scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,150,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,80.49312501680106,401.5031660092063,97.6187500054948,0.017417012713849545,499.139333027415
balance,150,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,111.81366600794718,499.060083006043,0.12945802882313728,0.008958973921835423,499.19850000878796
balance,150,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,42.27216599974781,215.25570802623406,0.022707972675561905,0.022249994799494743,215.30066599370912
balance,150,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,82.00016699265689,344.2445839755237,0.024250010028481483,0.01933303428813815,344.28816701984033
balance,150,bramev,42,42,42,t00062-c00121,121,62,7,4,True,1,49.60525000933558,289.70329102594405,54.624709009658545,0.0074579729698598385,344.33545800857246
balance,150,bramev,42,42,42,t00063-c00062,62,63,3,2,True,1,21.167083992622793,89.78816698072478,0.019167026039212942,0.014249992091208696,89.8215839988552
balance,150,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,45.94633303349838,349.5578330475837,0.02116698306053877,0.01733301905915141,349.5963330497034
balance,150,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,108.08583302423358,844.2695420235395,103.16237498773262,0.02054101787507534,947.4524580291472
balance,150,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,43.67287503555417,947.3679170478135,0.14887499855831265,0.0077500008046627045,947.5245420471765
balance,150,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,371.30679201800376,844.1942500066943,103.32354198908433,0.005208014044910669,947.5230000098236
balance,150,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,16.583249962422997,49.31937495712191,18.275875016115606,0.020000035874545574,67.61525000911206
balance,150,bramev,42,42,42,t00070-c00139,139,70,4,4,True,1,71.86424999963492,400.52479202859104,0.027166970539838076,0.01733301905915141,400.56929201819
balance,150,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,39.351874962449074,359.0172919793986,0.026124995201826096,0.020000035874545574,359.06341701047495
balance,150,bramev,42,42,42,t00073-c00013,13,73,6,3,True,1,82.91112497681752,182.40387499099597,0.016708974726498127,0.015500001609325409,182.4360839673318
balance,150,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,64.78858302580193,399.41595803247765,0.017417012713849545,0.014874967746436596,399.44825001293793
balance,150,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,33.61795796081424,229.68558297725394,0.020749983377754688,0.015083991456776857,229.72141695208848
balance,150,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,28.133499959949404,187.33520800014958,0.025999965146183968,0.016125035472214222,187.37733300076798
balance,150,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,62.13537498842925,303.4666670137085,0.025707995519042015,0.017624988686293364,303.50999999791384
balance,150,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,29.661874985322356,235.31349998665974,0.02174999099224806,0.016000005416572094,235.35124998306856
balance,150,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.79300000052899,311.8072090437636,0.02366595435887575,0.01633400097489357,311.84720899909735
balance,150,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,65.48491702415049,287.2470000293106,0.019208004232496023,0.016083999071270227,287.28229203261435
balance,150,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,48.87308296747506,235.44304101960734,0.02162496093660593,0.016042031347751617,235.4807080118917
balance,150,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,25.425707979593426,107.53854102222249,0.014583987649530172,0.014249992091208696,107.56737500196323
balance,150,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.132542012259364,733.9604590088129,0.02983299782499671,0.02099998528137803,734.0112919919193
balance,150,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,37.03995799878612,251.33087497670203,0.01775001874193549,0.01899997005239129,251.36762496549636
balance,150,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,141.94479200523347,333.4262499702163,0.01750001683831215,0.01633400097489357,333.4600839880295
balance,150,bramev,42,42,42,t00090-c00058,58,90,3,2,True,1,64.24804200651124,242.1283750445582,91.37129195732996,0.006499991286545992,333.5061669931747
balance,150,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,51.628499990329146,269.5633330149576,0.019749975763261318,0.015249999705702066,269.59833299042657
balance,150,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,48.30654198303819,203.39991699438542,0.01812499249354005,0.014542019926011562,203.43258400680497
balance,150,bramev,42,42,42,t00093-c00103,103,93,3,2,True,1,511.72770897392184,555.1594169810414,310.9508330235258,0.01591700129210949,866.1261670058593
balance,150,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,110.15312501695007,866.045041999314,0.12029201025143266,0.009333016350865364,866.1746670259163
balance,150,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,41.9074579840526,435.0320830126293,0.026916968636214733,0.017833022866398096,435.0768330041319
balance,150,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,177.72199999308214,906.0603749821894,131.598208041396,0.017708982340991497,1037.6762920059264
balance,150,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,37.549416010733694,623.3139999676496,414.39958300907165,0.006292015314102173,1037.7198749920353
balance,150,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,82.3389160213992,1037.5609580078162,0.15545799396932125,0.006792019121348858,1037.723208020907
balance,150,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,127.52199999522418,500.00145798549056,0.019249971956014633,0.014416989870369434,500.03512494731694
balance,150,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,32.83787501277402,360.9023329918273,139.15833400096744,0.006166053935885429,500.0668330467306
balance,150,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,36.856249964330345,192.59274995420128,0.018624996300786734,0.014208024367690086,192.62558297486976
balance,150,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,62.725041003432125,270.2007500338368,0.01937500201165676,0.015874975360929966,270.2360000112094
balance,150,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,74.59637499414384,322.4297080305405,0.028166978154331446,0.022249994799494743,322.4801250034943
balance,150,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,71.51545904343948,768.8971250317991,24.231166986282915,0.017833022866398096,793.1461250409484
balance,150,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,71.47570897359401,793.0583339766599,0.13383303303271532,0.0076669966802001,793.1998340063728
balance,150,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,292.7756250137463,714.3466669949703,78.8443330093287,0.005249981768429279,793.1962499860674
balance,150,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,328.76329199643806,849.7310829698108,176.77291703876108,0.018749968148767948,1026.5227499767207
balance,150,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,68.3597499737516,945.3302499605343,81.25750004546717,0.008624978363513947,1026.596374984365
balance,150,bramev,42,42,42,t00103-c00100,100,103,4,4,True,1,192.55758402869105,1026.4076250023209,0.18341699615120888,0.005708017852157354,1026.5967500163242
balance,150,bramev,42,42,42,t00104-c00022,22,104,5,3,True,1,695.2678330126218,1033.3184159826487,780.2355419844389,0.0213750172406435,1813.5753329843283
balance,150,bramev,42,42,42,t00104-c00073,73,104,6,6,True,1,294.75745803210884,1813.4917500428855,0.11766597162932158,0.0072499969974160194,1813.6166660115123
balance,150,bramev,42,42,42,t00104-c00100,100,104,4,3,True,1,638.2079170434736,1813.4590000263415,0.1622500130906701,0.004833971615880728,1813.626084011048
balance,150,bramev,42,42,42,t00104-c00142,142,104,4,4,True,1,294.6907500154339,1813.4259160142392,0.19383401377126575,0.004125002305954695,1813.6238750303164
balance,150,bramev,42,42,42,t00105-c00073,73,105,4,3,True,1,763.2843750179745,995.010833023116,46.40633298549801,0.01837499439716339,1041.4355410030112
balance,150,bramev,42,42,42,t00105-c00082,82,105,3,3,True,1,763.2480419706553,1041.3557499996386,0.12491701636463404,0.006665999535471201,1041.4873330155388
balance,150,bramev,42,42,42,t00105-c00100,100,105,5,3,True,1,64.39262500498444,994.9412500136532,46.54033301630989,0.00508397351950407,1041.4866670034826
balance,150,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,55.84220797754824,197.990957996808,0.0195419997908175,0.016041973140090704,198.0265419697389
balance,150,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,52.564875048119575,248.22237499756739,0.020459003280848265,0.017583020962774754,248.260417021811
balance,150,bramev,42,42,42,t00109-c00044,44,109,4,3,True,1,931.0809999587946,1722.0091249910183,0.023124972358345985,0.020208011846989393,1722.0524579752237
balance,150,bramev,42,42,42,t00109-c00051,51,109,4,4,True,1,275.0312499701977,1721.9736250117421,0.1229170011356473,0.006791960913687944,1722.1033339737915
balance,150,bramev,42,42,42,t00109-c00140,140,109,6,6,True,1,274.9932919978164,1721.9357920112088,0.1627500168979168,0.005332985892891884,1722.1038750139996
balance,150,bramev,42,42,42,t00110-c00129,129,110,4,4,True,1,24.61100002983585,255.21654199110344,0.028708018362522125,0.015459023416042328,255.260709032882
balance,150,bramev,42,42,42,t00111-c00129,129,111,9,3,True,1,97.82841597916558,198.80249997368082,15.31170803355053,0.025749963242560625,214.13995797047392
balance,150,bramev,42,42,42,t00112-c00136,136,112,7,7,True,1,37.25729102734476,209.3952909926884,0.029334041755646467,0.014833000022917986,209.43945803446695
balance,150,bramev,42,42,42,t00113-c00136,136,113,7,5,True,1,38.96816697670147,343.5927079990506,121.22166698100045,0.02095801755785942,464.83533299760893
balance,150,bramev,42,42,42,t00113-c00138,138,113,4,4,True,1,75.21866698516533,464.74600001238286,0.12445898028090596,0.007666007149964571,464.87812499981374
balance,150,bramev,42,42,42,t00114-c00138,138,114,4,3,True,1,112.93254198972136,275.91504203155637,0.030333001632243395,0.020791951101273298,275.9661669842899
balance,150,bramev,42,42,42,t00115-c00053,53,115,5,5,True,1,53.65483299829066,989.9899999727495,0.020625011529773474,0.016250007320195436,990.0268749915995
balance,150,bramev,42,42,42,t00115-c00101,101,115,8,8,True,1,36.80158301722258,960.9367499942891,29.151624999940395,0.008375034667551517,990.0967500288971
balance,150,bramev,42,42,42,t00115-c00127,127,115,5,5,True,1,179.91912498837337,934.0021249954589,56.09020800329745,0.005959009286016226,990.0982920080423
balance,150,bramev,42,42,42,t00116-c00053,53,116,5,5,True,1,16.65420801145956,123.36345796938986,0.020292005501687527,0.015249999705702066,123.39899997459725
balance,150,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,14.072041027247906,67.33416602946818,0.0159589690156281,0.01225003506988287,67.36237503355369
balance,150,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,29.940165986772627,209.46008298778906,0.01629203325137496,0.016583013348281384,209.49295803438872
balance,150,bramev,42,42,42,t00123-c00075,75,123,5,3,True,1,35.614208958577365,146.8383749597706,0.02033403143286705,0.014290970284491777,146.87299996148795
balance,150,bramev,42,42,42,t00124-c00075,75,124,5,1,True,1,105.77641701092944,105.77641701092944,0.019000028260052204,0.013666984159499407,105.80908402334899
balance,150,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,61.80850003147498,727.0438330015168,0.02170802326872945,0.024374981876462698,727.089916006662
balance,150,bramev,42,42,42,t00125-c00116,116,125,3,2,True,1,34.93120800703764,421.7917500063777,305.33699999796227,0.005999987479299307,727.1347499918193
balance,150,bramev,42,42,42,t00125-c00137,137,125,4,4,True,1,61.731958005111665,726.9674580311403,0.17333298455923796,0.004499976057559252,727.1452909917571
balance,150,bramev,42,42,42,t00126-c00016,16,126,3,2,True,1,48.45158301759511,217.86787500604987,0.017874990589916706,0.01529202563688159,217.90104202227667
balance,150,bramev,42,42,42,t00126-c00116,116,126,3,1,True,1,122.99454200547189,122.99454200547189,94.94433301733807,0.00566698145121336,217.94454200426117
balance,150,bramev,42,42,42,t00127-c00056,56,127,6,6,True,1,46.96262499783188,501.2251249863766,0.02112501533702016,0.017417012713849545,501.2636670144275
balance,150,bramev,42,42,42,t00128-c00055,55,128,7,7,True,1,44.276957982219756,400.24054201785475,110.73466599918902,0.025874993298202753,511.001083010342
balance,150,bramev,42,42,42,t00128-c00056,56,128,4,3,True,1,235.07529200287536,510.9105419833213,0.15020801220089197,0.006916990969330072,511.06766698649153
balance,150,bramev,42,42,42,t00129-c00055,55,129,4,3,True,1,98.2174170203507,224.12749996874481,0.01912500010803342,0.016583013348281384,224.16320798220113
balance,150,bramev,42,42,42,t00129-c00107,107,129,4,4,True,1,18.20504100760445,183.5651250439696,40.64187500625849,0.006874965038150549,224.21387501526624
balance,150,bramev,42,42,42,t00130-c00081,81,130,5,5,True,1,31.397750019095838,734.929749974981,84.67933302745223,0.01637497916817665,819.6254579816014
balance,150,bramev,42,42,42,t00130-c00112,112,130,7,5,True,1,425.60125002637506,819.5439580013044,0.12083299225196242,0.007125025149434805,819.6719160187058
balance,150,bramev,42,42,42,t00130-c00120,120,130,7,6,True,1,116.05770897585899,662.9652089904994,156.69758297735825,0.00604201341047883,819.6688339812681
balance,150,bramev,42,42,42,t00132-c00089,89,132,5,5,True,1,31.387499999254942,191.10983301652595,0.022874970454722643,0.015666999388486147,191.14837498636916
balance,150,bramev,42,42,42,t00133-c00089,89,133,5,5,True,1,22.10387500235811,217.67883299617097,0.022833992261439562,0.016666017472743988,217.71833300590515
balance,150,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,58.975249994546175,319.32095799129456,0.02095801755785942,0.013874960131943226,319.35579096898437
balance,150,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,58.608499995898455,320.3118339879438,0.01975003397092223,0.015416007954627275,320.3470000298694
balance,150,bramev,42,42,42,t00136-c00133,133,136,3,3,True,1,21.403833001386374,219.4163329550065,100.96329200314358,0.006249989382922649,320.385874947533
balance,150,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,61.96041702060029,321.542416990269,0.021458021365106106,0.020042003598064184,321.58391701523215
balance,150,bramev,42,42,42,t00138-c00147,147,138,7,7,True,1,54.82712504453957,288.0969580146484,0.030957977287471294,0.017792044673115015,288.145708036609
balance,150,bramev,42,42,42,t00140-c00086,86,140,7,7,True,1,57.135375041980296,569.4744170177728,0.02762500662356615,0.01937500201165676,569.521417026408
balance,150,bramev,42,42,42,t00140-c00124,124,140,4,4,True,1,219.6594169945456,569.4342919741757,0.13200001558288932,0.0072080292738974094,569.5735000190325
balance,150,bramev,42,42,42,t00141-c00067,67,141,3,3,True,1,62.99862498417497,239.24399999668822,55.110290995799005,0.01612497726455331,294.3704159697518
