scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,greedy,42,42,42,86,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,15,29,0.1196,0.0
pessimistic,100,greedy,42,42,42,86,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,52,37,0.1295,0.0
pessimistic,100,greedy,42,42,42,52,9,0.2853,0.0
pessimistic,100,greedy,42,42,42,19,18,0.436,0.0
pessimistic,100,greedy,42,42,42,5,25,0.1807,0.0
pessimistic,100,greedy,42,42,42,37,3,0.1826,0.0
pessimistic,100,greedy,42,42,42,5,26,0.2606,0.0
pessimistic,100,greedy,42,42,42,36,26,0.1996,15.0
pessimistic,100,greedy,42,42,42,96,36,0.2775,0.0
pessimistic,100,greedy,42,42,42,96,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,43,14,0.1924,0.0
pessimistic,100,greedy,42,42,42,96,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,74,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,34,36,0.2382,0.0
pessimistic,100,greedy,42,42,42,76,29,0.0881,0.0
pessimistic,100,greedy,42,42,42,0,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,76,29,0.3936,0.0
pessimistic,100,greedy,42,42,42,76,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,18,0,0.4795,0.0
pessimistic,100,greedy,42,42,42,76,3,0.2739,0.0
pessimistic,100,greedy,42,42,42,80,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,89,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,20,22,0.0813,0.0
pessimistic,100,greedy,42,42,42,64,11,0.592,0.0
pessimistic,100,greedy,42,42,42,17,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,64,13,0.0414,0.0
pessimistic,100,greedy,42,42,42,64,4,0.1704,0.0
pessimistic,100,greedy,42,42,42,13,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,32,29,0.069,0.0
pessimistic,100,greedy,42,42,42,52,10,0.3056,0.0
pessimistic,100,greedy,42,42,42,34,14,0.1725,0.0
pessimistic,100,greedy,42,42,42,53,26,0.2675,0.0
pessimistic,100,greedy,42,42,42,9,3,0.1723,0.0
pessimistic,100,greedy,42,42,42,62,11,0.592,0.0
pessimistic,100,greedy,42,42,42,9,11,0.4935,0.0
pessimistic,100,greedy,42,42,42,41,10,0.2483,0.0
pessimistic,100,greedy,42,42,42,62,11,0.5557,0.0
pessimistic,100,greedy,42,42,42,9,18,0.3042,0.0
pessimistic,100,greedy,42,42,42,62,11,0.592,0.0
pessimistic,100,greedy,42,42,42,46,11,0.592,0.0
pessimistic,100,greedy,42,42,42,16,9,0.1725,0.0
pessimistic,100,greedy,42,42,42,16,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,10,9,0.2082,0.0
pessimistic,100,greedy,42,42,42,38,9,0.2139,0.0
pessimistic,100,greedy,42,42,42,10,9,0.2082,0.0
pessimistic,100,greedy,42,42,42,79,31,0.3044,0.0
pessimistic,100,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,21,12,0.2129,0.0
pessimistic,100,greedy,42,42,42,21,11,0.4809,0.0
pessimistic,100,greedy,42,42,42,21,11,0.592,0.0
pessimistic,100,greedy,42,42,42,48,0,0.1933,0.0
pessimistic,100,greedy,42,42,42,32,25,0.121,0.0
pessimistic,100,greedy,42,42,42,32,25,0.121,0.0
pessimistic,100,greedy,42,42,42,24,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,65,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,91,11,0.4451,0.0
pessimistic,100,greedy,42,42,42,91,15,0.3889,0.0
pessimistic,100,greedy,42,42,42,31,15,0.2628,0.0
pessimistic,100,greedy,42,42,42,76,26,0.0093,0.0
pessimistic,100,greedy,42,42,42,71,13,0.0677,0.0
pessimistic,100,greedy,42,42,42,87,29,0.0728,0.0
pessimistic,100,greedy,42,42,42,90,4,0.169,0.0
pessimistic,100,greedy,42,42,42,90,4,0.169,0.0
pessimistic,100,greedy,42,42,42,26,22,0.098,0.0
pessimistic,100,greedy,42,42,42,33,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,45,31,0.3587,0.0
pessimistic,100,greedy,42,42,42,92,11,0.592,0.0
pessimistic,100,greedy,42,42,42,40,18,0.4898,0.0
pessimistic,100,greedy,42,42,42,6,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,69,15,0.1773,0.0
pessimistic,100,greedy,42,42,42,12,14,0.2562,0.0
pessimistic,100,greedy,42,42,42,7,29,0.0684,0.0
pessimistic,100,greedy,42,42,42,81,28,0.0412,0.0
pessimistic,100,greedy,42,42,42,7,38,0.5704,0.0
pessimistic,100,greedy,42,42,42,8,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,49,13,0.357,0.0
pessimistic,100,greedy,42,42,42,70,30,0.3576,0.0
pessimistic,100,greedy,42,42,42,30,15,0.3997,0.0
pessimistic,100,greedy,42,42,42,63,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,50,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,32,15,0.2594,0.0
pessimistic,100,greedy,42,42,42,50,3,0.2568,0.0
pessimistic,100,greedy,42,42,42,75,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,50,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,50,3,0.1766,0.0
pessimistic,100,greedy,42,42,42,24,11,0.5649,0.0
pessimistic,100,greedy,42,42,42,5,17,0.0869,0.0
pessimistic,100,greedy,42,42,42,5,14,0.1705,0.0
pessimistic,100,greedy,42,42,42,22,26,0.2089,0.0
pessimistic,100,greedy,42,42,42,22,25,0.1481,0.0
pessimistic,100,greedy,42,42,42,3,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,25,9,0.0844,0.0
pessimistic,100,greedy,42,42,42,25,2,0.4444,0.0
pessimistic,100,greedy,42,42,42,25,7,0.1658,0.0
pessimistic,100,greedy,42,42,42,13,11,0.592,0.0
pessimistic,100,greedy,42,42,42,37,3,0.3237,0.0
pessimistic,100,greedy,42,42,42,13,14,0.1732,0.0
pessimistic,100,greedy,42,42,42,29,0,0.2937,0.0
pessimistic,100,greedy,42,42,42,37,0,0.2151,0.0
pessimistic,100,greedy,42,42,42,82,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,28,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,78,11,0.592,0.0
pessimistic,100,greedy,42,42,42,11,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,22,11,0.592,0.0
pessimistic,100,greedy,42,42,42,95,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,22,4,0.1962,0.0
pessimistic,100,greedy,42,42,42,95,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,22,23,0.1463,0.0
pessimistic,100,greedy,42,42,42,60,0,0.3579,50.0
pessimistic,100,greedy,42,42,42,43,26,0.2004,85.0
pessimistic,100,greedy,42,42,42,35,26,0.265,85.0
pessimistic,100,greedy,42,42,42,43,26,0.2004,80.0
pessimistic,100,greedy,42,42,42,84,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,2,25,0.1867,0.0
pessimistic,100,greedy,42,42,42,84,23,0.0089,0.0
pessimistic,100,greedy,42,42,42,93,26,0.4301,120.0
pessimistic,100,greedy,42,42,42,44,23,0.026,0.0
pessimistic,100,greedy,42,42,42,14,0,0.2853,50.0
pessimistic,100,greedy,42,42,42,14,4,0.2337,0.0
pessimistic,100,greedy,42,42,42,9,26,0.1996,80.0
pessimistic,100,greedy,42,42,42,37,0,0.3382,35.0
pessimistic,100,greedy,42,42,42,47,11,0.592,0.0
pessimistic,100,greedy,42,42,42,68,0,0.3382,75.0
pessimistic,100,greedy,42,42,42,67,11,0.592,0.0
pessimistic,100,greedy,42,42,42,88,28,0.0949,0.0
pessimistic,100,greedy,42,42,42,88,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,92,0,0.3382,70.0
pessimistic,100,greedy,42,42,42,23,13,0.324,0.0
pessimistic,100,greedy,42,42,42,77,0,0.3382,50.0
pessimistic,100,greedy,42,42,42,53,30,0.3493,0.0
pessimistic,100,greedy,42,42,42,15,25,0.1495,0.0
pessimistic,100,greedy,42,42,42,15,0,0.3382,65.0
pessimistic,100,greedy,42,42,42,15,26,0.1996,60.0
pessimistic,100,greedy,42,42,42,58,5,0.2695,0.0
pessimistic,100,greedy,42,42,42,96,26,0.1996,105.0
pessimistic,100,greedy,42,42,42,11,18,0.4054,0.0
pessimistic,100,greedy,42,42,42,58,5,0.2695,0.0
pessimistic,100,greedy,42,42,42,60,0,0.3382,35.0
pessimistic,100,greedy,42,42,42,18,13,0.222,0.0
pessimistic,100,greedy,42,42,42,27,21,0.2829,0.0
pessimistic,100,greedy,42,42,42,56,30,0.3554,0.0
pessimistic,100,greedy,42,42,42,97,35,0.2476,0.0
pessimistic,100,greedy,42,42,42,97,21,0.2269,0.0
pessimistic,100,greedy,42,42,42,42,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,46,0,0.3382,55.0
pessimistic,100,greedy,42,42,42,42,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,57,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,46,0,0.3113,25.0
pessimistic,100,greedy,42,42,42,44,4,0.2302,0.0
pessimistic,100,greedy,42,42,42,46,0,0.1321,10.0
pessimistic,100,greedy,42,42,42,85,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,74,11,0.592,0.0
pessimistic,100,greedy,42,42,42,61,9,0.1135,0.0
pessimistic,100,greedy,42,42,42,61,4,0.3017,45.0
pessimistic,100,greedy,42,42,42,0,11,0.592,0.0
pessimistic,100,greedy,42,42,42,0,11,0.592,0.0
pessimistic,100,greedy,42,42,42,53,0,0.3211,0.0
pessimistic,100,greedy,42,42,42,38,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,62,11,0.592,0.0
pessimistic,100,greedy,42,42,42,96,4,0.3017,40.0
pessimistic,100,greedy,42,42,42,76,10,0.0875,0.0
pessimistic,100,greedy,42,42,42,81,11,0.592,0.0
pessimistic,100,greedy,42,42,42,96,0,0.1445,0.0
pessimistic,100,greedy,42,42,42,27,11,0.4646,0.0
pessimistic,100,greedy,42,42,42,34,9,0.1131,0.0
pessimistic,100,greedy,42,42,42,81,11,0.592,0.0
pessimistic,100,greedy,42,42,42,20,4,0.2976,0.0
pessimistic,100,greedy,42,42,42,93,9,0.257,0.0
pessimistic,100,greedy,42,42,42,20,11,0.5095,50.0
pessimistic,100,greedy,42,42,42,20,11,0.592,45.0
pessimistic,100,greedy,42,42,42,31,25,0.1125,0.0
pessimistic,100,greedy,42,42,42,86,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,18,23,0.1065,0.0
pessimistic,100,greedy,42,42,42,86,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,86,5,0.1904,0.0
pessimistic,100,greedy,42,42,42,19,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,53,0,0.1415,0.0
pessimistic,100,greedy,42,42,42,62,23,0.1476,0.0
pessimistic,100,greedy,42,42,42,45,11,0.592,0.0
pessimistic,100,greedy,42,42,42,82,25,0.2807,0.0
pessimistic,100,greedy,42,42,42,82,25,0.2274,0.0
pessimistic,100,greedy,42,42,42,23,18,0.4513,0.0
pessimistic,100,greedy,42,42,42,23,18,0.4513,0.0
pessimistic,100,greedy,42,42,42,42,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,99,4,0.1675,0.0
pessimistic,100,greedy,42,42,42,64,31,0.3965,0.0
pessimistic,100,greedy,42,42,42,39,10,0.1551,0.0
pessimistic,100,greedy,42,42,42,39,19,0.1089,0.0
pessimistic,100,greedy,42,42,42,65,16,0.1451,0.0
pessimistic,100,greedy,42,42,42,5,0,0.1883,0.0
pessimistic,100,greedy,42,42,42,49,23,0.0633,0.0
pessimistic,100,greedy,42,42,42,5,4,0.1814,0.0
pessimistic,100,greedy,42,42,42,41,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,48,11,0.592,0.0
pessimistic,100,greedy,42,42,42,51,26,0.0728,0.0
pessimistic,100,greedy,42,42,42,41,0,0.3113,0.0
pessimistic,100,greedy,42,42,42,89,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,69,3,0.0882,0.0
pessimistic,100,greedy,42,42,42,69,26,0.0996,0.0
pessimistic,100,greedy,42,42,42,69,30,0.3494,0.0
pessimistic,100,greedy,42,42,42,92,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,35,26,0.2163,0.0
pessimistic,100,greedy,42,42,42,12,9,0.1487,0.0
pessimistic,100,greedy,42,42,42,33,26,0.196,0.0
pessimistic,100,greedy,42,42,42,33,25,0.3648,0.0
pessimistic,100,greedy,42,42,42,33,31,0.1341,0.0
pessimistic,100,greedy,42,42,42,33,15,0.3292,0.0
pessimistic,100,greedy,42,42,42,15,32,0.3534,0.0
pessimistic,100,greedy,42,42,42,17,36,0.2508,0.0
pessimistic,100,greedy,42,42,42,46,15,0.2962,0.0
pessimistic,100,greedy,42,42,42,87,28,0.1666,0.0
pessimistic,100,greedy,42,42,42,6,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,10,0,0.1907,0.0
pessimistic,100,greedy,42,42,42,90,25,0.1971,0.0
pessimistic,100,greedy,42,42,42,68,11,0.4528,0.0
pessimistic,100,greedy,42,42,42,90,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,68,3,0.1527,0.0
pessimistic,100,greedy,42,42,42,80,33,0.2427,0.0
pessimistic,100,greedy,42,42,42,92,3,0.1692,0.0
pessimistic,100,greedy,42,42,42,92,10,0.0645,0.0
pessimistic,100,greedy,42,42,42,69,22,0.0592,0.0
pessimistic,100,greedy,42,42,42,92,10,0.0788,0.0
pessimistic,100,greedy,42,42,42,81,12,0.0897,0.0
pessimistic,100,greedy,42,42,42,72,4,0.1762,0.0
pessimistic,100,greedy,42,42,42,7,34,0.0446,0.0
pessimistic,100,greedy,42,42,42,67,36,0.2739,0.0
pessimistic,100,greedy,42,42,42,67,36,0.2739,0.0
pessimistic,100,greedy,42,42,42,36,11,0.4855,0.0
pessimistic,100,greedy,42,42,42,36,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,36,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,10,5,0.2064,0.0
pessimistic,100,greedy,42,42,42,36,15,0.5004,0.0
pessimistic,100,greedy,42,42,42,50,11,0.4453,0.0
pessimistic,100,greedy,42,42,42,12,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,4,14,0.1936,0.0
pessimistic,100,greedy,42,42,42,12,28,0.1085,0.0
pessimistic,100,greedy,42,42,42,71,28,0.0599,0.0
pessimistic,100,greedy,42,42,42,12,28,0.1085,0.0
pessimistic,100,greedy,42,42,42,32,25,0.1149,0.0
pessimistic,100,greedy,42,42,42,32,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,63,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,16,0,0.1634,0.0
pessimistic,100,greedy,42,42,42,30,13,0.1183,0.0
pessimistic,100,greedy,42,42,42,53,10,0.426,0.0
pessimistic,100,greedy,42,42,42,53,23,0.1502,0.0
pessimistic,100,greedy,42,42,42,95,30,0.239,0.0
pessimistic,100,greedy,42,42,42,75,30,0.3517,0.0
pessimistic,100,greedy,42,42,42,95,11,0.5255,0.0
pessimistic,100,greedy,42,42,42,75,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,75,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,43,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,49,31,0.3742,0.0
pessimistic,100,greedy,42,42,42,49,31,0.3742,0.0
pessimistic,100,greedy,42,42,42,79,9,0.1969,0.0
pessimistic,100,greedy,42,42,42,26,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,13,5,0.1902,0.0
pessimistic,100,greedy,42,42,42,26,0,0.2363,0.0
pessimistic,100,greedy,42,42,42,38,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,74,10,0.3885,0.0
pessimistic,100,greedy,42,42,42,21,11,0.592,0.0
pessimistic,100,greedy,42,42,42,26,0,0.1733,0.0
pessimistic,100,greedy,42,42,42,38,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,24,11,0.5278,0.0
pessimistic,100,greedy,42,42,42,26,22,0.2022,0.0
pessimistic,100,greedy,42,42,42,24,11,0.592,0.0
pessimistic,100,greedy,42,42,42,24,13,0.0465,0.0
pessimistic,100,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,84,11,0.592,0.0
pessimistic,100,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,40,0,0.1606,0.0
pessimistic,100,greedy,42,42,42,91,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,18,13,0.2886,0.0
pessimistic,100,greedy,42,42,42,25,0,0.1851,0.0
pessimistic,100,greedy,42,42,42,22,36,0.1398,0.0
pessimistic,100,greedy,42,42,42,77,13,0.0518,0.0
pessimistic,100,greedy,42,42,42,78,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,22,0,0.3007,0.0
pessimistic,100,greedy,42,42,42,77,33,0.268,0.0
pessimistic,100,greedy,42,42,42,77,10,0.1493,0.0
pessimistic,100,greedy,42,42,42,77,33,0.2342,0.0
pessimistic,100,greedy,42,42,42,14,11,0.5567,0.0
pessimistic,100,greedy,42,42,42,70,13,0.2525,0.0
pessimistic,100,greedy,42,42,42,70,11,0.592,40.0
pessimistic,100,greedy,42,42,42,63,11,0.592,50.0
pessimistic,100,greedy,42,42,42,37,11,0.592,50.0
pessimistic,100,greedy,42,42,42,47,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,63,11,0.4442,20.0
pessimistic,100,greedy,42,42,42,0,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,34,29,0.1903,0.0
pessimistic,100,greedy,42,42,42,41,28,0.2166,0.0
pessimistic,100,greedy,42,42,42,34,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,25,26,0.2007,0.0
pessimistic,100,greedy,42,42,42,9,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,25,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,25,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,62,26,0.0807,0.0
pessimistic,100,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,78,11,0.4526,0.0
pessimistic,100,greedy,42,42,42,86,11,0.592,0.0
pessimistic,100,greedy,42,42,42,86,18,0.3875,0.0
pessimistic,100,greedy,42,42,42,52,32,0.5486,0.0
pessimistic,100,greedy,42,42,42,2,10,0.4382,0.0
pessimistic,100,greedy,42,42,42,97,4,0.2798,0.0
pessimistic,100,greedy,42,42,42,8,28,0.035,0.0
pessimistic,100,greedy,42,42,42,81,22,0.1752,0.0
pessimistic,100,greedy,42,42,42,29,0,0.1325,0.0
pessimistic,100,greedy,42,42,42,29,0,0.1325,0.0
pessimistic,100,greedy,42,42,42,41,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,3,11,0.592,0.0
pessimistic,100,greedy,42,42,42,3,11,0.592,0.0
pessimistic,100,greedy,42,42,42,3,11,0.592,0.0
pessimistic,100,greedy,42,42,42,5,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,58,15,0.3874,0.0
pessimistic,100,greedy,42,42,42,58,15,0.3312,0.0
pessimistic,100,greedy,42,42,42,58,39,0.28,0.0
pessimistic,100,greedy,42,42,42,19,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,58,15,0.3384,0.0
pessimistic,100,greedy,42,42,42,58,22,0.2806,0.0
pessimistic,100,greedy,42,42,42,58,20,0.1832,0.0
pessimistic,100,greedy,42,42,42,65,25,0.2775,0.0
pessimistic,100,greedy,42,42,42,57,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,58,22,0.2806,0.0
pessimistic,100,greedy,42,42,42,93,11,0.592,0.0
pessimistic,100,greedy,42,42,42,87,7,0.1693,0.0
pessimistic,100,greedy,42,42,42,82,4,0.3017,5.0
pessimistic,100,greedy,42,42,42,33,11,0.592,0.0
pessimistic,100,greedy,42,42,42,77,25,0.1863,0.0
pessimistic,100,greedy,42,42,42,77,25,0.1863,0.0
pessimistic,100,greedy,42,42,42,77,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,77,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,15,30,0.3493,0.0
pessimistic,100,greedy,42,42,42,92,11,0.592,50.0
pessimistic,100,greedy,42,42,42,64,25,0.0646,0.0
pessimistic,100,greedy,42,42,42,31,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,20,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,24,11,0.592,0.0
pessimistic,100,greedy,42,42,42,28,11,0.592,0.0
pessimistic,100,greedy,42,42,42,39,23,0.0118,0.0
pessimistic,100,greedy,42,42,42,39,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,46,30,0.3497,0.0
pessimistic,100,greedy,42,42,42,23,14,0.3032,0.0
pessimistic,100,greedy,42,42,42,96,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,96,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,80,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,80,11,0.592,0.0
pessimistic,100,greedy,42,42,42,80,15,0.4312,0.0
pessimistic,100,greedy,42,42,42,89,11,0.592,0.0
pessimistic,100,greedy,42,42,42,89,4,0.3017,100.0
pessimistic,100,greedy,42,42,42,13,32,0.5102,0.0
pessimistic,100,greedy,42,42,42,60,10,0.2538,0.0
pessimistic,100,greedy,42,42,42,74,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,6,26,0.4225,0.0
pessimistic,100,greedy,42,42,42,13,35,0.2077,0.0
pessimistic,100,greedy,42,42,42,60,14,0.3157,0.0
pessimistic,100,greedy,42,42,42,74,25,0.1226,0.0
pessimistic,100,greedy,42,42,42,6,31,0.3215,0.0
pessimistic,100,greedy,42,42,42,74,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,84,37,0.2306,0.0
pessimistic,100,greedy,42,42,42,6,15,0.0754,0.0
pessimistic,100,greedy,42,42,42,10,13,0.1933,0.0
pessimistic,100,greedy,42,42,42,18,31,0.3446,0.0
pessimistic,100,greedy,42,42,42,18,25,0.0994,0.0
pessimistic,100,greedy,42,42,42,56,0,0.3982,0.0
pessimistic,100,greedy,42,42,42,76,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,90,20,0.0831,0.0
pessimistic,100,greedy,42,42,42,24,4,0.2449,0.0
pessimistic,100,greedy,42,42,42,90,28,0.31,0.0
pessimistic,100,greedy,42,42,42,90,30,0.1372,0.0
pessimistic,100,greedy,42,42,42,49,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,27,11,0.592,0.0
pessimistic,100,greedy,42,42,42,48,5,0.1925,0.0
pessimistic,100,greedy,42,42,42,49,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,68,9,0.1487,0.0
pessimistic,100,greedy,42,42,42,68,11,0.592,0.0
pessimistic,100,greedy,42,42,42,68,15,0.4752,0.0
pessimistic,100,greedy,42,42,42,68,13,0.2197,0.0
pessimistic,100,greedy,42,42,42,74,11,0.592,0.0
pessimistic,100,greedy,42,42,42,68,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,74,11,0.592,0.0
pessimistic,100,greedy,42,42,42,88,10,0.2526,0.0
pessimistic,100,greedy,42,42,42,74,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,34,10,0.2282,0.0
pessimistic,100,greedy,42,42,42,36,0,0.1327,0.0
pessimistic,100,greedy,42,42,42,47,23,0.1209,0.0
pessimistic,100,greedy,42,42,42,17,6,0.1583,0.0
pessimistic,100,greedy,42,42,42,17,14,0.177,0.0
pessimistic,100,greedy,42,42,42,37,26,0.1996,5.0
pessimistic,100,greedy,42,42,42,51,0,0.1789,0.0
pessimistic,100,greedy,42,42,42,53,26,0.1996,35.0
pessimistic,100,greedy,42,42,42,69,10,0.3681,0.0
pessimistic,100,greedy,42,42,42,5,10,0.2894,0.0
pessimistic,100,greedy,42,42,42,17,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,37,3,0.3484,0.0
pessimistic,100,greedy,42,42,42,5,11,0.592,0.0
pessimistic,100,greedy,42,42,42,81,26,0.1996,80.0
pessimistic,100,greedy,42,42,42,53,26,0.1996,15.0
pessimistic,100,greedy,42,42,42,50,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,44,36,0.1325,0.0
pessimistic,100,greedy,42,42,42,99,26,0.1996,65.0
pessimistic,100,greedy,42,42,42,7,39,0.3344,0.0
pessimistic,100,greedy,42,42,42,44,4,0.1763,0.0
pessimistic,100,greedy,42,42,42,87,7,0.1725,0.0
pessimistic,100,greedy,42,42,42,44,13,0.2444,0.0
pessimistic,100,greedy,42,42,42,87,0,0.3382,20.0
pessimistic,100,greedy,42,42,42,44,35,0.1914,0.0
pessimistic,100,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,79,39,0.3972,0.0
pessimistic,100,greedy,42,42,42,87,0,0.3382,15.0
pessimistic,100,greedy,42,42,42,30,30,0.3566,0.0
pessimistic,100,greedy,42,42,42,95,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,71,4,0.3017,45.0
pessimistic,100,greedy,42,42,42,11,26,0.1996,100.0
pessimistic,100,greedy,42,42,42,11,26,0.1996,95.0
pessimistic,100,greedy,42,42,42,75,11,0.4541,0.0
pessimistic,100,greedy,42,42,42,35,14,0.2691,0.0
pessimistic,100,greedy,42,42,42,6,26,0.1996,65.0
pessimistic,100,greedy,42,42,42,11,26,0.0024,45.0
pessimistic,100,greedy,42,42,42,37,11,0.592,0.0
pessimistic,100,greedy,42,42,42,42,25,0.2945,0.0
pessimistic,100,greedy,42,42,42,30,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,30,4,0.3017,10.0
pessimistic,100,greedy,42,42,42,81,4,0.1673,0.0
pessimistic,100,greedy,42,42,42,36,22,0.062,0.0
pessimistic,100,greedy,42,42,42,70,11,0.451,0.0
pessimistic,100,greedy,42,42,42,57,0,0.2219,0.0
pessimistic,100,greedy,42,42,42,57,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,0,0,0.3201,0.0
pessimistic,100,greedy,42,42,42,32,26,0.1996,10.0
pessimistic,100,greedy,42,42,42,32,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,16,25,0.2696,0.0
pessimistic,100,greedy,42,42,42,5,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,92,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,5,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,82,28,0.1001,0.0
pessimistic,100,greedy,42,42,42,26,26,0.1996,0.0
pessimistic,100,greedy,42,42,42,95,11,0.4908,0.0
pessimistic,100,greedy,42,42,42,65,13,0.1875,0.0
pessimistic,100,greedy,42,42,42,65,32,0.6168,0.0
pessimistic,100,greedy,42,42,42,65,18,0.4147,0.0
pessimistic,100,greedy,42,42,42,76,0,0.26,0.0
pessimistic,100,greedy,42,42,42,40,11,0.592,0.0
pessimistic,100,greedy,42,42,42,76,0,0.143,0.0
pessimistic,100,greedy,42,42,42,92,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,40,11,0.592,0.0
pessimistic,100,greedy,42,42,42,53,11,0.4775,0.0
pessimistic,100,greedy,42,42,42,92,0,0.3382,0.0
pessimistic,100,greedy,42,42,42,21,4,0.3017,0.0
pessimistic,100,greedy,42,42,42,92,3,0.1837,0.0
