scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,greedy,42,42,42,t00105-c00001,1,105,1,1,True,1,37.00129099888727,37.00129099888727,0.009417010005563498,0.010082963854074478,37.02079097274691
pessimistic,50,greedy,42,42,42,t00106-c00001,1,106,1,1,True,1,23.545042029581964,23.545042029581964,0.009207986295223236,0.009707990102469921,23.563958005979657
pessimistic,50,greedy,42,42,42,t00107-c00001,1,107,1,1,True,1,150.35533299669623,150.35533299669623,0.010000017937272787,0.010499963536858559,150.37583297817037
pessimistic,50,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,61.61299999803305,61.61299999803305,88.77454203320667,0.004249974153935909,150.39179200539365
pessimistic,50,greedy,42,42,42,t00108-c00044,44,108,1,1,True,1,63.22170904604718,63.22170904604718,0.01354096457362175,0.011917029041796923,63.2471670396626
pessimistic,50,greedy,42,42,42,t00109-c00044,44,109,1,1,True,1,61.097708996385336,61.097708996385336,0.014333054423332214,0.012457952834665775,61.124500003643334
pessimistic,50,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,15.85004199296236,15.85004199296236,0.006333051715046167,0.006874965038150549,15.863250009715557
pessimistic,50,greedy,42,42,42,t00118-c00015,15,118,1,1,True,1,27.470958011690527,27.470958011690527,0.007333990652114153,0.008166010957211256,27.486458013299853
pessimistic,50,greedy,42,42,42,t00119-c00015,15,119,1,1,True,1,15.4468750115484,15.4468750115484,0.006374961230903864,0.0072499969974160194,15.46049996977672
pessimistic,50,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,62.78904195642099,62.78904195642099,0.011208001524209976,0.012792006600648165,62.813041964545846
pessimistic,50,greedy,42,42,42,t00120-c00015,15,120,1,1,True,1,17.219832981936634,17.219832981936634,45.61645904323086,0.005374953616410494,62.841666978783906
pessimistic,50,greedy,42,42,42,t00121-c00015,15,121,1,1,True,1,35.056249995250255,35.056249995250255,0.009417010005563498,0.00929099041968584,35.074957995675504
pessimistic,50,greedy,42,42,42,t00124-c00030,30,124,1,1,True,1,22.80287502799183,22.80287502799183,0.007374968845397234,0.008375034667551517,22.81862503150478
pessimistic,50,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,21.073375013656914,21.073375013656914,59.02416701428592,0.010999967344105244,80.10854199528694
pessimistic,50,greedy,42,42,42,t00125-c00030,30,125,1,1,True,1,80.04866703413427,80.04866703413427,0.07908296538516879,0.004750036168843508,80.13250003568828
pessimistic,50,greedy,42,42,42,t00135-c00045,45,135,1,1,True,1,51.20304197771475,51.20304197771475,0.01225003506988287,0.010207993909716606,51.22550000669435
pessimistic,50,greedy,42,42,42,t00136-c00042,42,136,1,1,True,1,55.015290970914066,55.015290970914066,0.012542004697024822,0.010292045772075653,55.038125021383166
pessimistic,50,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,43.86137501569465,43.86137501569465,108.18379098782316,0.01166702713817358,152.05683303065598
pessimistic,50,greedy,42,42,42,t00137-c00042,42,137,1,1,True,1,151.99774998473004,151.99774998473004,0.07870903937146068,0.004125002305954695,152.08058402640745
pessimistic,50,greedy,42,42,42,t00142-c00043,43,142,1,1,True,1,89.20250000664964,89.20250000664964,0.013499986380338669,0.01066701952368021,89.22666701255366
pessimistic,50,greedy,42,42,42,t00146-c00005,5,146,1,1,True,1,38.333875010721385,38.333875010721385,0.009417010005563498,0.01033296575769782,38.35362498648465
pessimistic,50,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,30.417459027376026,30.417459027376026,0.009166018571704626,0.008208968210965395,30.434834014158696
pessimistic,50,greedy,42,42,42,t00150-c00048,48,150,1,1,True,1,25.5053750006482,25.5053750006482,0.00804202863946557,0.007707974873483181,25.52112500416115
pessimistic,50,greedy,42,42,42,t00153-c00046,46,153,1,1,True,1,34.80420901905745,34.80420901905745,0.008457980584353209,0.0077500008046627045,34.82041700044647
pessimistic,50,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,109.68937503639609,109.68937503639609,0.010207993909716606,0.010999967344105244,109.71058299764991
pessimistic,50,greedy,42,42,42,t00156-c00004,4,156,1,1,True,1,92.11491700261831,92.11491700261831,0.012125005014240742,0.01091597368940711,92.13795798132196
pessimistic,50,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,38.27387501951307,38.27387501951307,53.88704198412597,0.005166977643966675,92.16608398128301
pessimistic,50,greedy,42,42,42,t00157-c00017,17,157,1,1,True,1,36.05649998644367,36.05649998644367,0.008000002708286047,0.008957984391599894,36.073457973543555
pessimistic,50,greedy,42,42,42,t00158-c00017,17,158,1,1,True,1,126.7988330218941,126.7988330218941,0.012207950931042433,0.009792041964828968,126.82083301478997
pessimistic,50,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,91.9234580360353,91.9234580360353,34.9271249724552,0.004334026016294956,126.8549170345068
pessimistic,50,greedy,42,42,42,t00159-c00017,17,159,1,1,True,1,33.60250004334375,33.60250004334375,0.007166003342717886,0.00770896440371871,33.61737501109019
pessimistic,50,greedy,42,42,42,t00160-c00017,17,160,1,1,True,1,40.85350001696497,40.85350001696497,0.009500014130026102,0.009707990102469921,40.87270802119747
pessimistic,50,greedy,42,42,42,t00161-c00017,17,161,1,1,True,1,60.0049999775365,60.0049999775365,0.010040996130555868,0.010000017937272787,60.02504099160433
pessimistic,50,greedy,42,42,42,t00161-c00040,40,161,1,1,True,1,24.775750003755093,24.775750003755093,35.279916948638856,0.004791014362126589,60.060457966756076
pessimistic,50,greedy,42,42,42,t00162-c00001,1,162,1,1,True,1,82.68904098076746,82.68904098076746,26.003959006629884,0.009583018254488707,108.70258300565183
pessimistic,50,greedy,42,42,42,t00162-c00017,17,162,1,1,True,1,108.64616598701105,108.64616598701105,0.0729589955881238,0.004458008334040642,108.72358299093321
