scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,greedy,42,42,42,162,3,0.2594,0.0
optimistic,250,greedy,42,42,42,153,25,0.0472,0.0
optimistic,250,greedy,42,42,42,240,39,0.422,0.0
optimistic,250,greedy,42,42,42,183,11,0.4474,15.0
optimistic,250,greedy,42,42,42,63,14,0.1948,0.0
optimistic,250,greedy,42,42,42,137,21,0.1946,0.0
optimistic,250,greedy,42,42,42,209,23,0.0299,0.0
optimistic,250,greedy,42,42,42,53,30,0.3631,0.0
optimistic,250,greedy,42,42,42,123,11,0.592,10.0
optimistic,250,greedy,42,42,42,134,14,0.2388,0.0
optimistic,250,greedy,42,42,42,87,11,0.5655,45.0
optimistic,250,greedy,42,42,42,96,26,0.1996,5.0
optimistic,250,greedy,42,42,42,134,1,0.1621,0.0
optimistic,250,greedy,42,42,42,106,15,0.3558,0.0
optimistic,250,greedy,42,42,42,224,11,0.592,40.0
optimistic,250,greedy,42,42,42,0,10,0.3929,0.0
optimistic,250,greedy,42,42,42,7,4,0.3017,40.0
optimistic,250,greedy,42,42,42,207,0,0.3804,0.0
optimistic,250,greedy,42,42,42,117,9,0.1204,0.0
optimistic,250,greedy,42,42,42,49,26,0.1996,0.0
optimistic,250,greedy,42,42,42,71,17,0.1634,0.0
optimistic,250,greedy,42,42,42,201,26,0.1996,0.0
optimistic,250,greedy,42,42,42,203,28,0.2369,0.0
optimistic,250,greedy,42,42,42,197,4,0.3017,35.0
optimistic,250,greedy,42,42,42,201,11,0.592,70.0
optimistic,250,greedy,42,42,42,218,26,0.1996,0.0
optimistic,250,greedy,42,42,42,129,31,0.3606,0.0
optimistic,250,greedy,42,42,42,93,4,0.3017,70.0
optimistic,250,greedy,42,42,42,84,0,0.2142,0.0
optimistic,250,greedy,42,42,42,184,15,0.3888,0.0
optimistic,250,greedy,42,42,42,84,0,0.312,0.0
optimistic,250,greedy,42,42,42,246,4,0.2916,95.0
optimistic,250,greedy,42,42,42,45,0,0.3382,0.0
optimistic,250,greedy,42,42,42,44,11,0.4805,95.0
optimistic,250,greedy,42,42,42,74,14,0.302,0.0
optimistic,250,greedy,42,42,42,114,15,0.2654,0.0
optimistic,250,greedy,42,42,42,146,29,0.108,0.0
optimistic,250,greedy,42,42,42,42,11,0.592,105.0
optimistic,250,greedy,42,42,42,5,4,0.1776,70.0
optimistic,250,greedy,42,42,42,187,4,0.1799,95.0
optimistic,250,greedy,42,42,42,210,9,0.1295,0.0
optimistic,250,greedy,42,42,42,120,11,0.4244,120.0
optimistic,250,greedy,42,42,42,73,11,0.592,165.0
optimistic,250,greedy,42,42,42,145,11,0.592,185.0
optimistic,250,greedy,42,42,42,181,28,0.1566,0.0
optimistic,250,greedy,42,42,42,67,4,0.3017,90.0
optimistic,250,greedy,42,42,42,145,11,0.592,180.0
optimistic,250,greedy,42,42,42,193,0,0.328,0.0
optimistic,250,greedy,42,42,42,228,26,0.1996,25.0
optimistic,250,greedy,42,42,42,64,26,0.1142,40.0
optimistic,250,greedy,42,42,42,77,26,0.1104,20.0
optimistic,250,greedy,42,42,42,82,0,0.3382,5.0
optimistic,250,greedy,42,42,42,229,18,0.0975,0.0
optimistic,250,greedy,42,42,42,30,38,0.1939,0.0
optimistic,250,greedy,42,42,42,187,11,0.4808,180.0
optimistic,250,greedy,42,42,42,79,31,0.1504,0.0
optimistic,250,greedy,42,42,42,18,25,0.2363,0.0
optimistic,250,greedy,42,42,42,200,15,0.2601,0.0
optimistic,250,greedy,42,42,42,6,25,0.014,0.0
optimistic,250,greedy,42,42,42,14,4,0.3017,25.0
optimistic,250,greedy,42,42,42,113,35,0.2182,0.0
optimistic,250,greedy,42,42,42,168,26,0.1996,25.0
optimistic,250,greedy,42,42,42,235,10,0.3132,0.0
optimistic,250,greedy,42,42,42,238,32,0.3967,0.0
optimistic,250,greedy,42,42,42,249,39,0.0985,0.0
optimistic,250,greedy,42,42,42,81,14,0.3596,0.0
optimistic,250,greedy,42,42,42,235,11,0.592,160.0
optimistic,250,greedy,42,42,42,3,11,0.592,155.0
optimistic,250,greedy,42,42,42,168,0,0.3185,0.0
optimistic,250,greedy,42,42,42,119,26,0.1013,0.0
optimistic,250,greedy,42,42,42,32,31,0.366,0.0
optimistic,250,greedy,42,42,42,136,26,0.0867,40.0
optimistic,250,greedy,42,42,42,141,0,0.3382,0.0
optimistic,250,greedy,42,42,42,245,31,0.2896,0.0
optimistic,250,greedy,42,42,42,94,0,0.3382,55.0
optimistic,250,greedy,42,42,42,158,26,0.1996,75.0
optimistic,250,greedy,42,42,42,139,11,0.592,190.0
optimistic,250,greedy,42,42,42,75,31,0.363,0.0
optimistic,250,greedy,42,42,42,160,0,0.3731,50.0
optimistic,250,greedy,42,42,42,75,31,0.363,0.0
optimistic,250,greedy,42,42,42,189,10,0.2434,0.0
optimistic,250,greedy,42,42,42,17,11,0.592,165.0
optimistic,250,greedy,42,42,42,41,11,0.592,170.0
optimistic,250,greedy,42,42,42,58,22,0.2059,0.0
optimistic,250,greedy,42,42,42,158,14,0.2445,0.0
optimistic,250,greedy,42,42,42,171,22,0.0799,0.0
optimistic,250,greedy,42,42,42,233,18,0.2298,0.0
optimistic,250,greedy,42,42,42,158,14,0.2445,0.0
optimistic,250,greedy,42,42,42,233,10,0.2145,0.0
optimistic,250,greedy,42,42,42,3,11,0.4442,75.0
optimistic,250,greedy,42,42,42,219,11,0.5738,160.0
optimistic,250,greedy,42,42,42,174,10,0.2579,0.0
optimistic,250,greedy,42,42,42,216,26,0.1996,10.0
optimistic,250,greedy,42,42,42,164,23,0.1482,0.0
optimistic,250,greedy,42,42,42,69,0,0.3382,35.0
optimistic,250,greedy,42,42,42,242,11,0.592,180.0
optimistic,250,greedy,42,42,42,161,4,0.3017,0.0
optimistic,250,greedy,42,42,42,183,10,0.3797,0.0
optimistic,250,greedy,42,42,42,40,22,0.0607,0.0
optimistic,250,greedy,42,42,42,166,28,0.181,0.0
optimistic,250,greedy,42,42,42,163,26,0.4507,30.0
optimistic,250,greedy,42,42,42,165,26,0.3763,60.0
optimistic,250,greedy,42,42,42,166,28,0.2658,0.0
optimistic,250,greedy,42,42,42,25,0,0.3382,10.0
optimistic,250,greedy,42,42,42,65,15,0.4496,0.0
optimistic,250,greedy,42,42,42,112,17,0.3857,0.0
optimistic,250,greedy,42,42,42,43,5,0.2156,0.0
optimistic,250,greedy,42,42,42,56,0,0.3382,35.0
optimistic,250,greedy,42,42,42,65,11,0.592,165.0
optimistic,250,greedy,42,42,42,112,30,0.2231,0.0
optimistic,250,greedy,42,42,42,237,39,0.3948,0.0
optimistic,250,greedy,42,42,42,110,0,0.3382,115.0
optimistic,250,greedy,42,42,42,121,15,0.4993,0.0
optimistic,250,greedy,42,42,42,217,11,0.592,170.0
optimistic,250,greedy,42,42,42,132,0,0.3382,115.0
optimistic,250,greedy,42,42,42,165,26,0.1996,25.0
optimistic,250,greedy,42,42,42,204,12,0.1977,0.0
optimistic,250,greedy,42,42,42,95,11,0.4535,155.0
optimistic,250,greedy,42,42,42,33,25,0.2186,0.0
optimistic,250,greedy,42,42,42,78,28,0.1684,0.0
optimistic,250,greedy,42,42,42,34,26,0.1996,15.0
optimistic,250,greedy,42,42,42,223,18,0.1961,0.0
optimistic,250,greedy,42,42,42,26,13,0.2694,0.0
optimistic,250,greedy,42,42,42,148,18,0.1698,0.0
optimistic,250,greedy,42,42,42,92,0,0.3382,105.0
optimistic,250,greedy,42,42,42,12,38,0.3432,0.0
optimistic,250,greedy,42,42,42,232,14,0.3029,0.0
optimistic,250,greedy,42,42,42,239,26,0.1996,20.0
optimistic,250,greedy,42,42,42,31,35,0.1987,0.0
optimistic,250,greedy,42,42,42,103,4,0.3017,0.0
optimistic,250,greedy,42,42,42,126,29,0.3692,0.0
optimistic,250,greedy,42,42,42,31,0,0.3382,105.0
optimistic,250,greedy,42,42,42,147,4,0.3017,0.0
optimistic,250,greedy,42,42,42,31,0,0.3382,100.0
optimistic,250,greedy,42,42,42,140,0,0.3139,100.0
optimistic,250,greedy,42,42,42,5,5,0.2251,0.0
optimistic,250,greedy,42,42,42,91,25,0.2878,0.0
optimistic,250,greedy,42,42,42,35,4,0.1757,0.0
optimistic,250,greedy,42,42,42,221,15,0.4975,0.0
optimistic,250,greedy,42,42,42,72,0,0.3382,80.0
optimistic,250,greedy,42,42,42,86,14,0.2849,0.0
optimistic,250,greedy,42,42,42,90,2,0.5186,0.0
optimistic,250,greedy,42,42,42,196,0,0.3382,75.0
optimistic,250,greedy,42,42,42,170,22,0.1186,0.0
optimistic,250,greedy,42,42,42,170,15,0.0617,0.0
optimistic,250,greedy,42,42,42,196,0,0.3382,110.0
optimistic,250,greedy,42,42,42,20,0,0.3382,105.0
optimistic,250,greedy,42,42,42,51,26,0.202,0.0
optimistic,250,greedy,42,42,42,97,33,0.3429,0.0
optimistic,250,greedy,42,42,42,72,4,0.175,0.0
optimistic,250,greedy,42,42,42,198,28,0.1512,0.0
optimistic,250,greedy,42,42,42,199,26,0.0953,10.0
optimistic,250,greedy,42,42,42,70,18,0.3998,0.0
optimistic,250,greedy,42,42,42,72,36,0.1558,0.0
optimistic,250,greedy,42,42,42,105,15,0.3916,0.0
optimistic,250,greedy,42,42,42,110,20,0.1206,0.0
optimistic,250,greedy,42,42,42,155,22,0.2731,0.0
optimistic,250,greedy,42,42,42,150,25,0.2064,0.0
optimistic,250,greedy,42,42,42,118,4,0.3017,0.0
optimistic,250,greedy,42,42,42,235,39,0.3031,0.0
optimistic,250,greedy,42,42,42,16,11,0.592,0.0
optimistic,250,greedy,42,42,42,9,1,0.1618,0.0
optimistic,250,greedy,42,42,42,231,4,0.3017,0.0
optimistic,250,greedy,42,42,42,217,31,0.31,0.0
optimistic,250,greedy,42,42,42,138,4,0.3017,0.0
optimistic,250,greedy,42,42,42,175,34,0.4083,0.0
optimistic,250,greedy,42,42,42,135,28,0.2733,0.0
optimistic,250,greedy,42,42,42,157,11,0.592,10.0
optimistic,250,greedy,42,42,42,157,11,0.592,125.0
optimistic,250,greedy,42,42,42,226,11,0.592,5.0
optimistic,250,greedy,42,42,42,236,13,0.2454,0.0
optimistic,250,greedy,42,42,42,244,4,0.3017,10.0
optimistic,250,greedy,42,42,42,62,26,0.1996,0.0
optimistic,250,greedy,42,42,42,156,26,0.1081,0.0
optimistic,250,greedy,42,42,42,99,26,0.1996,30.0
optimistic,250,greedy,42,42,42,169,28,0.1948,0.0
optimistic,250,greedy,42,42,42,244,2,0.0776,0.0
optimistic,250,greedy,42,42,42,104,26,0.1996,75.0
optimistic,250,greedy,42,42,42,205,0,0.3382,0.0
optimistic,250,greedy,42,42,42,248,0,0.3382,20.0
optimistic,250,greedy,42,42,42,186,26,0.1996,100.0
optimistic,250,greedy,42,42,42,248,0,0.3382,15.0
optimistic,250,greedy,42,42,42,65,23,0.0697,0.0
optimistic,250,greedy,42,42,42,83,0,0.3387,20.0
optimistic,250,greedy,42,42,42,39,15,0.2937,0.0
optimistic,250,greedy,42,42,42,160,11,0.456,105.0
optimistic,250,greedy,42,42,42,173,28,0.2624,0.0
optimistic,250,greedy,42,42,42,2,31,0.275,0.0
optimistic,250,greedy,42,42,42,68,15,0.4681,0.0
optimistic,250,greedy,42,42,42,57,0,0.3233,55.0
optimistic,250,greedy,42,42,42,68,15,0.4681,0.0
optimistic,250,greedy,42,42,42,154,3,0.1909,0.0
optimistic,250,greedy,42,42,42,215,22,0.0711,0.0
optimistic,250,greedy,42,42,42,38,18,0.1518,0.0
optimistic,250,greedy,42,42,42,54,29,0.303,0.0
optimistic,250,greedy,42,42,42,145,3,0.2339,0.0
optimistic,250,greedy,42,42,42,215,22,0.11,0.0
optimistic,250,greedy,42,42,42,54,0,0.1774,45.0
optimistic,250,greedy,42,42,42,64,34,0.1363,0.0
optimistic,250,greedy,42,42,42,159,13,0.1998,0.0
optimistic,250,greedy,42,42,42,144,29,0.1339,0.0
optimistic,250,greedy,42,42,42,144,29,0.1339,0.0
optimistic,250,greedy,42,42,42,122,14,0.3018,0.0
optimistic,250,greedy,42,42,42,219,34,0.3922,0.0
optimistic,250,greedy,42,42,42,28,36,0.3223,0.0
optimistic,250,greedy,42,42,42,29,35,0.263,0.0
optimistic,250,greedy,42,42,42,47,26,0.1996,75.0
optimistic,250,greedy,42,42,42,180,13,0.0612,0.0
optimistic,250,greedy,42,42,42,206,0,0.3382,135.0
optimistic,250,greedy,42,42,42,92,34,0.3518,0.0
optimistic,250,greedy,42,42,42,202,25,0.6067,0.0
optimistic,250,greedy,42,42,42,212,31,0.1689,0.0
optimistic,250,greedy,42,42,42,7,4,0.2983,0.0
optimistic,250,greedy,42,42,42,13,14,0.1878,0.0
optimistic,250,greedy,42,42,42,19,26,0.1996,75.0
optimistic,250,greedy,42,42,42,127,11,0.4497,35.0
optimistic,250,greedy,42,42,42,48,31,0.3096,0.0
optimistic,250,greedy,42,42,42,84,36,0.2219,0.0
optimistic,250,greedy,42,42,42,23,10,0.3085,0.0
optimistic,250,greedy,42,42,42,192,29,0.0786,0.0
optimistic,250,greedy,42,42,42,128,3,0.0994,0.0
optimistic,250,greedy,42,42,42,167,26,0.1996,115.0
optimistic,250,greedy,42,42,42,139,8,0.1437,0.0
optimistic,250,greedy,42,42,42,41,4,0.1927,0.0
optimistic,250,greedy,42,42,42,177,11,0.4746,10.0
optimistic,250,greedy,42,42,42,93,0,0.3382,100.0
optimistic,250,greedy,42,42,42,0,11,0.592,30.0
optimistic,250,greedy,42,42,42,67,26,0.1996,100.0
optimistic,250,greedy,42,42,42,98,0,0.2268,100.0
optimistic,250,greedy,42,42,42,53,35,0.2064,0.0
optimistic,250,greedy,42,42,42,107,0,0.3382,125.0
optimistic,250,greedy,42,42,42,131,4,0.3017,60.0
optimistic,250,greedy,42,42,42,22,15,0.502,0.0
optimistic,250,greedy,42,42,42,46,0,0.3344,160.0
optimistic,250,greedy,42,42,42,89,36,0.2401,0.0
optimistic,250,greedy,42,42,42,220,15,0.4934,0.0
optimistic,250,greedy,42,42,42,241,33,0.0913,0.0
optimistic,250,greedy,42,42,42,115,35,0.2426,0.0
optimistic,250,greedy,42,42,42,81,27,0.5994,0.0
optimistic,250,greedy,42,42,42,81,21,0.1608,0.0
optimistic,250,greedy,42,42,42,194,30,0.3518,0.0
optimistic,250,greedy,42,42,42,214,22,0.2542,0.0
optimistic,250,greedy,42,42,42,18,3,0.2642,0.0
optimistic,250,greedy,42,42,42,27,15,0.2968,0.0
optimistic,250,greedy,42,42,42,107,0,0.1321,60.0
optimistic,250,greedy,42,42,42,44,14,0.3094,0.0
optimistic,250,greedy,42,42,42,55,38,0.1364,0.0
optimistic,250,greedy,42,42,42,176,35,0.2062,0.0
optimistic,250,greedy,42,42,42,1,26,0.1996,50.0
optimistic,250,greedy,42,42,42,113,14,0.173,0.0
optimistic,250,greedy,42,42,42,1,3,0.2116,0.0
optimistic,250,greedy,42,42,42,15,30,0.354,0.0
optimistic,250,greedy,42,42,42,46,4,0.175,0.0
optimistic,250,greedy,42,42,42,182,23,0.066,0.0
optimistic,250,greedy,42,42,42,187,0,0.5836,80.0
optimistic,250,greedy,42,42,42,225,36,0.4008,0.0
optimistic,250,greedy,42,42,42,228,15,0.2673,0.0
optimistic,250,greedy,42,42,42,222,34,0.2033,0.0
optimistic,250,greedy,42,42,42,102,26,0.2178,25.0
optimistic,250,greedy,42,42,42,116,4,0.3017,0.0
optimistic,250,greedy,42,42,42,211,26,0.1996,60.0
optimistic,250,greedy,42,42,42,24,22,0.1188,0.0
optimistic,250,greedy,42,42,42,162,11,0.4921,0.0
optimistic,250,greedy,42,42,42,96,23,0.0979,0.0
optimistic,250,greedy,42,42,42,157,22,0.0901,0.0
optimistic,250,greedy,42,42,42,17,15,0.4246,0.0
optimistic,250,greedy,42,42,42,227,3,0.2224,0.0
optimistic,250,greedy,42,42,42,17,15,0.3338,0.0
optimistic,250,greedy,42,42,42,31,0,0.2298,45.0
optimistic,250,greedy,42,42,42,133,25,0.2388,0.0
optimistic,250,greedy,42,42,42,17,15,0.3338,0.0
optimistic,250,greedy,42,42,42,50,0,0.3382,50.0
optimistic,250,greedy,42,42,42,178,26,0.1996,35.0
optimistic,250,greedy,42,42,42,114,4,0.3017,0.0
optimistic,250,greedy,42,42,42,130,26,0.1996,65.0
optimistic,250,greedy,42,42,42,134,0,0.3145,100.0
optimistic,250,greedy,42,42,42,201,11,0.592,0.0
optimistic,250,greedy,42,42,42,111,26,0.1996,60.0
optimistic,250,greedy,42,42,42,218,5,0.1914,0.0
optimistic,250,greedy,42,42,42,104,28,0.2369,0.0
optimistic,250,greedy,42,42,42,143,26,0.1996,95.0
optimistic,250,greedy,42,42,42,190,15,0.3022,10.0
optimistic,250,greedy,42,42,42,230,26,0.1996,90.0
optimistic,250,greedy,42,42,42,190,4,0.3017,0.0
optimistic,250,greedy,42,42,42,246,21,0.3481,0.0
optimistic,250,greedy,42,42,42,208,21,0.2767,0.0
optimistic,250,greedy,42,42,42,166,34,0.1669,0.0
optimistic,250,greedy,42,42,42,186,28,0.1436,0.0
optimistic,250,greedy,42,42,42,206,11,0.5316,0.0
optimistic,250,greedy,42,42,42,186,14,0.232,0.0
optimistic,250,greedy,42,42,42,37,4,0.3017,0.0
optimistic,250,greedy,42,42,42,132,3,0.0981,0.0
optimistic,250,greedy,42,42,42,4,26,0.1996,115.0
optimistic,250,greedy,42,42,42,71,0,0.3779,15.0
optimistic,250,greedy,42,42,42,66,11,0.592,10.0
optimistic,250,greedy,42,42,42,181,29,0.3088,0.0
optimistic,250,greedy,42,42,42,196,0,0.3364,35.0
optimistic,250,greedy,42,42,42,10,22,0.0598,0.0
optimistic,250,greedy,42,42,42,120,15,0.2717,0.0
optimistic,250,greedy,42,42,42,36,0,0.1738,30.0
optimistic,250,greedy,42,42,42,153,26,0.1996,120.0
optimistic,250,greedy,42,42,42,179,6,0.0156,0.0
optimistic,250,greedy,42,42,42,217,33,0.1235,0.0
optimistic,250,greedy,42,42,42,224,0,0.3382,30.0
optimistic,250,greedy,42,42,42,73,11,0.584,0.0
optimistic,250,greedy,42,42,42,197,5,0.2761,0.0
optimistic,250,greedy,42,42,42,60,26,0.1609,120.0
optimistic,250,greedy,42,42,42,82,0,0.3382,110.0
optimistic,250,greedy,42,42,42,101,4,0.3017,0.0
optimistic,250,greedy,42,42,42,149,0,0.3382,100.0
optimistic,250,greedy,42,42,42,61,25,0.206,0.0
optimistic,250,greedy,42,42,42,82,3,0.1697,0.0
optimistic,250,greedy,42,42,42,42,0,0.3382,100.0
optimistic,250,greedy,42,42,42,213,14,0.088,0.0
optimistic,250,greedy,42,42,42,87,36,0.2786,0.0
optimistic,250,greedy,42,42,42,106,0,0.3382,120.0
optimistic,250,greedy,42,42,42,137,11,0.592,0.0
optimistic,250,greedy,42,42,42,142,4,0.3017,0.0
optimistic,250,greedy,42,42,42,63,11,0.592,45.0
optimistic,250,greedy,42,42,42,160,4,0.3017,0.0
optimistic,250,greedy,42,42,42,195,0,0.3382,100.0
optimistic,250,greedy,42,42,42,200,11,0.592,115.0
optimistic,250,greedy,42,42,42,204,0,0.3382,95.0
optimistic,250,greedy,42,42,42,43,31,0.322,0.0
optimistic,250,greedy,42,42,42,5,23,0.0592,0.0
optimistic,250,greedy,42,42,42,75,4,0.3017,10.0
optimistic,250,greedy,42,42,42,80,9,0.1115,0.0
optimistic,250,greedy,42,42,42,123,10,0.2081,0.0
optimistic,250,greedy,42,42,42,185,13,0.1697,0.0
optimistic,250,greedy,42,42,42,203,22,0.2368,0.0
optimistic,250,greedy,42,42,42,121,11,0.592,80.0
optimistic,250,greedy,42,42,42,125,11,0.592,85.0
optimistic,250,greedy,42,42,42,172,32,0.304,0.0
optimistic,250,greedy,42,42,42,13,23,0.0992,0.0
optimistic,250,greedy,42,42,42,238,11,0.592,80.0
optimistic,250,greedy,42,42,42,74,18,0.4273,0.0
optimistic,250,greedy,42,42,42,21,14,0.0976,0.0
optimistic,250,greedy,42,42,42,188,15,0.4314,0.0
optimistic,250,greedy,42,42,42,45,25,0.2389,0.0
optimistic,250,greedy,42,42,42,119,15,0.2715,0.0
optimistic,250,greedy,42,42,42,221,0,0.3382,30.0
optimistic,250,greedy,42,42,42,171,26,0.0902,110.0
optimistic,250,greedy,42,42,42,221,23,0.0412,0.0
optimistic,250,greedy,42,42,42,59,18,0.3888,0.0
optimistic,250,greedy,42,42,42,146,26,0.1996,110.0
optimistic,250,greedy,42,42,42,221,19,0.3587,0.0
optimistic,250,greedy,42,42,42,49,11,0.5361,40.0
optimistic,250,greedy,42,42,42,82,4,0.3017,0.0
optimistic,250,greedy,42,42,42,146,0,0.1947,15.0
optimistic,250,greedy,42,42,42,152,26,0.1996,105.0
optimistic,250,greedy,42,42,42,140,26,0.1996,120.0
optimistic,250,greedy,42,42,42,124,0,0.3165,5.0
optimistic,250,greedy,42,42,42,214,34,0.2001,0.0
optimistic,250,greedy,42,42,42,214,31,0.3179,0.0
optimistic,250,greedy,42,42,42,191,29,0.1485,0.0
optimistic,250,greedy,42,42,42,234,23,0.1684,0.0
optimistic,250,greedy,42,42,42,6,4,0.3017,0.0
optimistic,250,greedy,42,42,42,234,4,0.3017,0.0
optimistic,250,greedy,42,42,42,6,4,0.3017,0.0
optimistic,250,greedy,42,42,42,30,15,0.346,0.0
optimistic,250,greedy,42,42,42,210,5,0.0821,0.0
optimistic,250,greedy,42,42,42,187,11,0.592,75.0
optimistic,250,greedy,42,42,42,88,0,0.1246,0.0
optimistic,250,greedy,42,42,42,167,23,0.2384,0.0
optimistic,250,greedy,42,42,42,52,15,0.4194,0.0
optimistic,250,greedy,42,42,42,167,23,0.2384,0.0
optimistic,250,greedy,42,42,42,3,29,0.4183,0.0
optimistic,250,greedy,42,42,42,136,15,0.2463,0.0
optimistic,250,greedy,42,42,42,25,11,0.592,70.0
optimistic,250,greedy,42,42,42,247,0,0.3123,40.0
optimistic,250,greedy,42,42,42,121,26,0.1996,50.0
optimistic,250,greedy,42,42,42,170,0,0.3382,70.0
optimistic,250,greedy,42,42,42,106,9,0.2097,0.0
optimistic,250,greedy,42,42,42,240,9,0.1532,0.0
optimistic,250,greedy,42,42,42,77,0,0.3382,85.0
optimistic,250,greedy,42,42,42,77,29,0.0951,0.0
optimistic,250,greedy,42,42,42,100,0,0.4251,80.0
optimistic,250,greedy,42,42,42,20,39,0.1357,0.0
optimistic,250,greedy,42,42,42,14,23,0.0182,0.0
optimistic,250,greedy,42,42,42,135,13,0.3542,0.0
optimistic,250,greedy,42,42,42,129,11,0.5886,95.0
optimistic,250,greedy,42,42,42,129,11,0.5886,90.0
optimistic,250,greedy,42,42,42,237,10,0.3686,0.0
optimistic,250,greedy,42,42,42,33,2,0.5787,0.0
optimistic,250,greedy,42,42,42,67,26,0.1996,15.0
optimistic,250,greedy,42,42,42,165,18,0.1656,0.0
optimistic,250,greedy,42,42,42,85,4,0.3017,0.0
optimistic,250,greedy,42,42,42,81,11,0.592,90.0
optimistic,250,greedy,42,42,42,141,0,0.3382,50.0
optimistic,250,greedy,42,42,42,161,11,0.4553,95.0
optimistic,250,greedy,42,42,42,184,0,0.3382,60.0
optimistic,250,greedy,42,42,42,38,22,0.1611,0.0
optimistic,250,greedy,42,42,42,58,4,0.3017,0.0
optimistic,250,greedy,42,42,42,204,13,0.358,0.0
optimistic,250,greedy,42,42,42,227,25,0.3284,0.0
optimistic,250,greedy,42,42,42,129,3,0.0794,0.0
optimistic,250,greedy,42,42,42,204,4,0.3017,25.0
optimistic,250,greedy,42,42,42,216,11,0.592,40.0
optimistic,250,greedy,42,42,42,141,0,0.1262,20.0
optimistic,250,greedy,42,42,42,18,11,0.592,100.0
optimistic,250,greedy,42,42,42,40,26,0.1996,5.0
optimistic,250,greedy,42,42,42,61,23,0.0445,0.0
optimistic,250,greedy,42,42,42,209,26,0.0563,0.0
optimistic,250,greedy,42,42,42,30,4,0.3017,110.0
optimistic,250,greedy,42,42,42,46,0,0.3382,90.0
optimistic,250,greedy,42,42,42,158,9,0.198,0.0
optimistic,250,greedy,42,42,42,161,11,0.0832,45.0
optimistic,250,greedy,42,42,42,148,11,0.4695,115.0
optimistic,250,greedy,42,42,42,47,35,0.2315,0.0
optimistic,250,greedy,42,42,42,47,35,0.2315,0.0
optimistic,250,greedy,42,42,42,200,0,0.3231,80.0
optimistic,250,greedy,42,42,42,76,0,0.2654,115.0
optimistic,250,greedy,42,42,42,243,0,0.3382,110.0
optimistic,250,greedy,42,42,42,92,14,0.234,0.0
optimistic,250,greedy,42,42,42,117,31,0.1197,0.0
optimistic,250,greedy,42,42,42,211,10,0.4193,0.0
optimistic,250,greedy,42,42,42,117,26,0.1839,0.0
optimistic,250,greedy,42,42,42,12,13,0.1227,0.0
optimistic,250,greedy,42,42,42,121,27,0.3558,0.0
optimistic,250,greedy,42,42,42,107,4,0.3017,65.0
optimistic,250,greedy,42,42,42,151,26,0.1759,5.0
optimistic,250,greedy,42,42,42,86,4,0.3017,65.0
optimistic,250,greedy,42,42,42,105,3,0.1745,0.0
optimistic,250,greedy,42,42,42,110,3,0.0286,0.0
optimistic,250,greedy,42,42,42,175,0,0.3247,80.0
optimistic,250,greedy,42,42,42,223,34,0.158,0.0
optimistic,250,greedy,42,42,42,105,3,0.3432,0.0
optimistic,250,greedy,42,42,42,108,10,0.3078,0.0
optimistic,250,greedy,42,42,42,34,4,0.3017,65.0
optimistic,250,greedy,42,42,42,168,11,0.592,80.0
optimistic,250,greedy,42,42,42,76,0,0.3113,55.0
optimistic,250,greedy,42,42,42,245,29,0.1489,0.0
optimistic,250,greedy,42,42,42,32,4,0.3017,90.0
optimistic,250,greedy,42,42,42,113,4,0.3017,85.0
optimistic,250,greedy,42,42,42,207,13,0.2238,0.0
optimistic,250,greedy,42,42,42,232,26,0.1996,5.0
optimistic,250,greedy,42,42,42,141,11,0.4433,60.0
optimistic,250,greedy,42,42,42,26,0,0.3382,50.0
optimistic,250,greedy,42,42,42,81,4,0.3017,95.0
optimistic,250,greedy,42,42,42,131,29,0.3487,0.0
optimistic,250,greedy,42,42,42,34,22,0.1575,0.0
optimistic,250,greedy,42,42,42,169,15,0.5043,0.0
optimistic,250,greedy,42,42,42,53,37,0.1224,0.0
optimistic,250,greedy,42,42,42,112,11,0.592,45.0
optimistic,250,greedy,42,42,42,149,25,0.1874,0.0
optimistic,250,greedy,42,42,42,0,31,0.3863,0.0
optimistic,250,greedy,42,42,42,239,18,0.3701,0.0
optimistic,250,greedy,42,42,42,89,10,0.2806,0.0
optimistic,250,greedy,42,42,42,63,26,0.1511,0.0
optimistic,250,greedy,42,42,42,174,11,0.592,10.0
optimistic,250,greedy,42,42,42,56,28,0.3385,0.0
optimistic,250,greedy,42,42,42,193,15,0.2586,0.0
optimistic,250,greedy,42,42,42,243,15,0.3133,0.0
optimistic,250,greedy,42,42,42,243,11,0.592,60.0
optimistic,250,greedy,42,42,42,65,0,0.3382,0.0
optimistic,250,greedy,42,42,42,211,27,0.5287,0.0
optimistic,250,greedy,42,42,42,235,32,0.3849,0.0
optimistic,250,greedy,42,42,42,122,11,0.592,90.0
optimistic,250,greedy,42,42,42,68,0,0.3382,0.0
optimistic,250,greedy,42,42,42,8,26,0.1996,0.0
optimistic,250,greedy,42,42,42,68,0,0.3382,0.0
optimistic,250,greedy,42,42,42,189,4,0.3017,0.0
optimistic,250,greedy,42,42,42,94,29,0.073,0.0
optimistic,250,greedy,42,42,42,199,0,0.3115,60.0
optimistic,250,greedy,42,42,42,7,15,0.2615,0.0
optimistic,250,greedy,42,42,42,11,0,0.3143,65.0
optimistic,250,greedy,42,42,42,69,2,0.2052,0.0
