scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,200,bramev,42,42,42,t00000-c00114,114,0,7,7,True,1,301432.4841670459,1145638.6821670458,300052.9665419599,0.0038750004023313522,1445691.652584006
optimistic,200,bramev,42,42,42,t00000-c00121,121,0,6,6,True,1,300039.947125013,1142280.0637499895,303411.57420905074,0.004165980499237776,1445691.6421250207
optimistic,200,bramev,42,42,42,t00000-c00122,122,0,4,4,True,1,685807.103124971,1140832.2211249615,304859.4062080374,0.0034580007195472717,1445691.6307909996
optimistic,200,bramev,42,42,42,t00000-c00143,143,0,3,3,True,1,300039.8881669971,1140681.5246249898,305010.09029202396,0.0033329706639051437,1445691.6182499845
optimistic,200,bramev,42,42,42,t00000-c00146,146,0,7,7,True,1,385534.30020902306,1445691.0930840531,0.5158749991096556,0.004125002305954695,1445691.6130840546
optimistic,200,bramev,42,42,42,t00000-c00151,151,0,6,6,True,1,300756.30374997854,1145638.5328340111,300053.07795800036,0.004125002305954695,1445691.6149170138
optimistic,200,bramev,42,42,42,t00000-c00154,154,0,6,6,True,1,302254.46337502217,1145638.5044580093,300053.09850000776,0.003999972250312567,1445691.6069579893
optimistic,200,bramev,42,42,42,t00000-c00166,166,0,7,7,True,1,301432.27566598216,1140832.0723330253,304859.5217499533,0.004250032361596823,1445691.598333011
optimistic,200,bramev,42,42,42,t00000-c00178,178,0,6,6,True,1,300039.7392499726,1142083.1561670057,303608.4282079828,0.003667024429887533,1445691.5880420129
optimistic,200,bramev,42,42,42,t00000-c00191,191,0,12,12,True,1,300552.97558399616,1445690.9418340074,0.6328329909592867,0.004582980182021856,1445691.5792499785
optimistic,200,bramev,42,42,42,t00000-c00196,196,0,6,6,True,1,300039.6767919883,1142083.093958965,303608.47325000213,0.0037910067476332188,1445691.570999974
optimistic,200,bramev,42,42,42,t00003-c00160,160,3,7,7,True,1,34.44641700480133,185.47587498323992,0.028082984499633312,0.015459023416042328,185.5194169911556
optimistic,200,bramev,42,42,42,t00006-c00179,179,6,10,10,True,1,50.910624966491014,433.9892089483328,0.03329099854454398,0.016083999071270227,434.03858394594863
optimistic,200,bramev,42,42,42,t00007-c00077,77,7,9,9,True,1,61.76812498597428,1148.6589580308646,0.026124995201826096,0.01695897663012147,1148.7020420026965
optimistic,200,bramev,42,42,42,t00007-c00177,177,7,3,3,True,1,496.80212495150045,891.4582500001416,257.27654196089134,0.005958019755780697,1148.7407499807887
optimistic,200,bramev,42,42,42,t00007-c00179,179,7,15,9,True,1,428.5339579801075,1148.5792909516022,0.15462504234164953,0.00608398113399744,1148.7399999750778
optimistic,200,bramev,42,42,42,t00009-c00047,47,9,7,7,True,1,35.836583003401756,309.9911249591969,0.02316699828952551,0.01837499439716339,310.0326669518836
optimistic,200,bramev,42,42,42,t00010-c00047,47,10,3,2,True,1,42.66462498344481,77.37633294891566,0.01995899947360158,0.01575000351294875,77.41204195190221
optimistic,200,bramev,42,42,42,t00011-c00019,19,11,15,15,True,1,66.97816698579118,724.8591669485904,0.02575002145022154,0.020708015654236078,724.9056249856949
optimistic,200,bramev,42,42,42,t00011-c00047,47,11,3,1,True,1,496.25054199714214,496.25054199714214,228.70354203041643,0.006125017534941435,724.9602090450935
optimistic,200,bramev,42,42,42,t00012-c00019,19,12,11,6,True,1,130.0330830272287,618.5197919839993,56.85720802284777,0.017000013031065464,675.3940000198781
optimistic,200,bramev,42,42,42,t00012-c00135,135,12,4,4,True,1,57.58170800982043,675.312125007622,0.11008296860381961,0.006167043466120958,675.4283750196919
optimistic,200,bramev,42,42,42,t00014-c00183,183,14,4,4,True,1,25.112750008702278,141.21062500635162,0.030750001315027475,0.01899997005239129,141.26037497771904
optimistic,200,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,78.494832967408,431.75066699041054,0.030957977287471294,0.02500001573935151,431.80662498343736
optimistic,200,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,65.27737504802644,406.73220803728327,25.1296249916777,0.006707967258989811,431.86854099621996
optimistic,200,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,220.3043750487268,3703.2330840011127,90.25329101132229,0.023875036276876926,3793.510250048712
optimistic,200,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,220.26375000132248,3793.4139579883777,0.1461250358261168,0.00808399636298418,3793.5681670205668
optimistic,200,bramev,42,42,42,t00017-c00181,181,17,7,7,True,1,220.2287910040468,3703.157791052945,90.40533396182582,0.005499983672052622,3793.568624998443
optimistic,200,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,187.98366701230407,470.49266699468717,0.03220798680558801,0.023957982193678617,470.54883296368644
optimistic,200,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,63.358457991853356,470.4475000035018,0.14541699783876538,0.0075830030255019665,470.60050000436604
optimistic,200,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,66.46912498399615,287.27308299858123,0.029958959203213453,0.01675001112744212,287.3197919689119
optimistic,200,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,68.25304200174287,221.80437500355765,0.019667029846459627,0.0160830095410347,221.84012504294515
optimistic,200,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,116.04987498139963,215.8330000238493,44.511916988994926,0.01837499439716339,260.3632920072414
optimistic,200,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,22.888583014719188,260.2756670094095,0.11929101310670376,0.007292022928595543,260.4022500454448
optimistic,200,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,60.13104197336361,254.74545900942758,0.019749975763261318,0.014458026271313429,254.77966701146215
optimistic,200,bramev,42,42,42,t00022-c00152,152,22,3,3,True,1,34.34041602304205,205.0120829953812,49.799917032942176,0.006665999535471201,254.81866602785885
optimistic,200,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,196.81679201312363,1160.224332998041,0.025709043256938457,0.024999957531690598,1160.2750419988297
optimistic,200,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,271.12904097884893,723.3075409894809,0.02174999099224806,0.017834012396633625,723.3471249928698
optimistic,200,bramev,42,42,42,t00025-c00194,194,25,4,4,True,1,271.0755000007339,723.2539159595035,0.11962500866502523,0.00562501372769475,723.3791659818962
optimistic,200,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,60.106499993707985,329.6314170002006,0.027541012968868017,0.01633400097489357,329.67529201414436
optimistic,200,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,134.80366597650573,700.5354579887353,76.50987501256168,0.01595797948539257,777.0612909807824
optimistic,200,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,168.7892500194721,776.9790419843048,0.12233300367370248,0.007916998583823442,777.1092919865623
optimistic,200,bramev,42,42,42,t00027-c00188,188,27,7,7,True,1,46.33979202480987,744.310875015799,32.80629200162366,0.006332993507385254,777.12350001093
optimistic,200,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,21.3848749990575,149.19083303539082,17.526999989058822,0.022249994799494743,166.74008301924914
optimistic,200,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,53.138166025746614,745.3775830217637,109.79820799548179,0.021042011212557554,855.1968330284581
optimistic,200,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,97.14458300732076,855.110083008185,0.12083403998985887,0.007333001121878624,855.2382500492968
optimistic,200,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,47.29545896407217,309.38695900840685,0.018708000425249338,0.01741695450618863,309.4230839633383
optimistic,200,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,22.91091700317338,102.56383300293237,0.030334049370139837,0.014207966160029173,102.60837501846254
optimistic,200,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,42.14991600019857,201.58624998293817,60.2042080136016,0.015042023733258247,261.80550002027303
optimistic,200,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,101.3757920009084,261.72354200389236,0.11233298573642969,0.006125017534941435,261.84200000716373
optimistic,200,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,41.744250047486275,372.3497500177473,0.033791991882026196,0.019417027942836285,372.40295903757215
optimistic,200,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,22.10549998562783,160.31591600039974,0.02237502485513687,0.014583987649530172,160.3528750129044
optimistic,200,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,90.5399170005694,351.73620900604874,31.403375032823533,0.014249992091208696,383.1538340309635
optimistic,200,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,34.787499986123294,383.0715829972178,0.10745803592726588,0.006874965038150549,383.1859159981832
optimistic,200,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,71.05349999619648,1115.1935830130242,0.02012500772252679,0.02341700019314885,1115.2371250209399
optimistic,200,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,151.8824170343578,1045.9602920454927,69.35158296255395,0.0076669966802001,1115.3195420047268
optimistic,200,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,70.97191602224484,928.0353750218637,187.2804159647785,0.005709007382392883,1115.3214999940246
optimistic,200,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,323.8996670115739,1356.5337920445018,0.01958297798410058,0.01695897663012147,1356.570333999116
optimistic,200,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,82.72525004576892,1239.6910830284469,116.92616698564962,0.008416012860834599,1356.6256660269573
optimistic,200,bramev,42,42,42,t00039-c00114,114,39,8,8,True,1,121.05791695648804,1356.4521669759415,0.16558298375457525,0.006499991286545992,1356.6242499509826
optimistic,200,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,443.50008299807087,1009.3968749861233,347.23287500673905,0.004999979864805937,1356.6347499727271
optimistic,200,bramev,42,42,42,t00040-c00114,114,40,4,3,True,1,22.688207973260432,119.19529200531542,0.026374997105449438,0.016790989320725203,119.2384579917416
optimistic,200,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.288625032175332,352.1959590143524,0.026458001229912043,0.019167026039212942,352.24158404162154
optimistic,200,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,20.275707996916026,303.146000020206,0.032957992516458035,0.01695897663012147,303.19591698935255
optimistic,200,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,51.79033399326727,276.2569590122439,26.984249998349696,0.0070829992182552814,303.24829200981185
optimistic,200,bramev,42,42,42,t00044-c00025,25,44,3,2,True,1,284.34887499315664,805.6782080093399,50.21241697249934,0.015833007637411356,855.9064579894766
optimistic,200,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,284.30691600078717,855.8308329666033,0.11341704521328211,0.005874957423657179,855.9501249692403
optimistic,200,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,141.99033397017047,1320.113458961714,70.28437504777685,0.017332960851490498,1390.4151669703424
optimistic,200,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,141.94154203869402,1390.3262920212,0.12912502279505134,0.0073329429142177105,1390.4627499869093
optimistic,200,bramev,42,42,42,t00045-c00182,182,45,5,4,True,1,21.546584030147642,1005.0322089809924,385.4238750063814,0.004916044417768717,1390.4610000317916
optimistic,200,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,55.835540988482535,433.76808299217373,0.02512504579499364,0.018207996618002653,433.8114160345867
optimistic,200,bramev,42,42,42,t00046-c00182,182,46,3,1,True,1,229.90595799637958,229.90595799637958,203.94029200542718,0.005500041879713535,433.8517500436865
optimistic,200,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,78.13654199708253,974.9029999948107,0.03641704097390175,0.01995800994336605,974.9593750457279
optimistic,200,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,132.53608398372307,452.89645896991715,0.03408303018659353,0.01816696021705866,452.9487089603208
optimistic,200,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,41.20658396277577,299.37329195672646,0.016792037058621645,0.014040968380868435,299.40412496216595
optimistic,200,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,41.16166697349399,299.32854196522385,0.11554104276001453,0.006416987162083387,299.45049999514595
optimistic,200,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,160.50691599957645,160.50691599957645,155.65087500726804,0.015625031664967537,316.17341603850946
optimistic,200,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,160.46258300775662,316.09516602475196,0.11595897376537323,0.009540992323309183,316.22066599084064
optimistic,200,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,194.4994160439819,547.5849999929778,111.73704103566706,0.016208970919251442,659.3382499995641
optimistic,200,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,111.13191704498604,659.2557090334594,0.10362500324845314,0.006707967258989811,659.3660420039669
optimistic,200,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,111.09512503026053,659.2189590446651,0.15295797493308783,0.004749977961182594,659.3766669975594
optimistic,200,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,31.113457982428372,458.0921659944579,0.02216699067503214,0.01675001112744212,458.1310829962604
optimistic,200,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,66.7244169744663,452.29504199232906,0.02258300082758069,0.015666999388486147,452.3332919925451
optimistic,200,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,46.0949590196833,410.9862500336021,41.384583979379386,0.0077500008046627045,452.37858401378617
optimistic,200,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,56.147208029869944,288.4439160116017,0.02254202263429761,0.016624981071799994,288.4830830153078
optimistic,200,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,56.10933300340548,288.4061670047231,0.1135829952545464,0.006166985258460045,288.5259169852361
optimistic,200,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,41.77854099543765,513.355707982555,119.99095801729709,0.019499973859637976,633.3661659737118
optimistic,200,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,93.04604196222499,633.2805419806391,0.13208301970735192,0.006499991286545992,633.419124991633
optimistic,200,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,72.96449999557808,580.3900839528069,53.0221660155803,0.00662502134218812,633.4188749897294
optimistic,200,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,108.13445795793086,415.0319999898784,23.22908298810944,0.015625031664967537,438.2767080096528
optimistic,200,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,239.80799998389557,318.6817090027034,119.63183298939839,0.006416987162083387,438.3199589792639
optimistic,200,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,57.41720803780481,438.16133303334936,0.1532919704914093,0.005582987796515226,438.3202079916373
optimistic,200,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,53.98025002796203,373.89066600007936,109.61333400337026,0.01654098741710186,483.5205409908667
optimistic,200,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,79.47100000455976,483.43583301175386,0.12312497710809112,0.00762502895668149,483.56658301781863
optimistic,200,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,44.41637499257922,216.39687498100102,0.02154201501980424,0.016417005099356174,216.43483400112018
optimistic,200,bramev,42,42,42,t00062-c00040,40,62,6,5,True,1,86.19079104391858,278.45300000626594,0.027250032871961594,0.016457983292639256,278.49670802243054
optimistic,200,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,28.26812502462417,278.410833037924,0.11624995386227965,0.005667039658874273,278.5327500314452
optimistic,200,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,48.22445899480954,375.1761249732226,0.020459003280848265,0.0160830095410347,375.2126669860445
optimistic,200,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,120.74004096211866,813.5116659686901,102.70987503463402,0.02174999099224806,916.2432909943163
optimistic,200,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,56.84375000419095,916.1552080186084,0.15774997882544994,0.007459020707756281,916.3204170181416
optimistic,200,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,350.9263329906389,813.4365000296384,102.87812497699633,0.004875008016824722,916.3195000146516
optimistic,200,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,22.2345840302296,45.91895901830867,17.917916004080325,0.02258399035781622,63.85945901274681
optimistic,200,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,13.466832984704524,181.53800000436604,0.030374969355762005,0.016583013348281384,181.58495798707008
optimistic,200,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,34.65295903151855,208.14183400943875,0.03029097570106387,0.017209036741405725,208.18933402188122
optimistic,200,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,39.10262504359707,344.66387500287965,0.02716702874749899,0.02379197394475341,344.7148340055719
optimistic,200,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,123.36608301848173,991.1033749813214,0.021042011212557554,0.02216600114479661,991.1465829936787
optimistic,200,bramev,42,42,42,t00075-c00195,195,75,12,12,True,1,48.4145829686895,901.8878329661675,89.3093750346452,0.010041985660791397,991.2072499864735
optimistic,200,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,33.76925003249198,235.01783405663446,0.026999972760677338,0.0185410026460886,235.06337503204122
optimistic,200,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,22.846000036224723,845.3320830012672,119.06629201257601,0.018040998838841915,964.416416012682
optimistic,200,bramev,42,42,42,t00077-c00161,161,77,15,15,True,1,76.89558301353827,964.3309580278583,0.12583297211676836,0.009417010005563498,964.4662080099806
optimistic,200,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,62.48087499989197,300.84833299042657,0.02675002906471491,0.016458972822874784,300.89154199231416
optimistic,200,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,36.23637498822063,495.137583988253,0.021915999241173267,0.016708974726498127,495.1762089622207
optimistic,200,bramev,42,42,42,t00080-c00162,162,80,7,7,True,1,114.49437501141801,418.1690829573199,77.03995803603902,0.007458962500095367,495.21649995585904
optimistic,200,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.87912504514679,308.13387501984835,0.024457986000925303,0.02258300082758069,308.18091600667685
optimistic,200,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,65.34700002521276,274.7064169961959,0.022082997020334005,0.016208039596676826,274.7447080328129
optimistic,200,bramev,42,42,42,t00083-c00164,164,83,8,8,True,1,79.10520798759535,433.87316702865064,0.03191595897078514,0.015209021512418985,433.92029200913385
optimistic,200,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,54.83033397467807,248.31674998858944,0.022833992261439562,0.01875002635642886,248.3583340072073
optimistic,200,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,1093.4739579679444,2907.794250000734,140.37724997615442,0.01733301905915141,3048.1888329959475
optimistic,200,bramev,42,42,42,t00085-c00038,38,85,7,6,True,1,140.45754104154184,2841.6524580097757,206.5747920423746,0.008957984391599894,3048.236208036542
optimistic,200,bramev,42,42,42,t00085-c00150,150,85,7,7,True,1,140.41824999731034,2984.4358330010436,63.79449996165931,0.006082991603761911,3048.2364159543067
optimistic,200,bramev,42,42,42,t00085-c00174,174,85,13,13,True,1,140.3855420066975,3048.0332499719225,0.19920902559533715,0.0069579691626131535,3048.2394169666804
optimistic,200,bramev,42,42,42,t00086-c00106,106,86,3,3,True,1,29.890542034991086,216.13883302779868,60.68037502700463,0.020209001377224922,276.83941705618054
optimistic,200,bramev,42,42,42,t00086-c00175,175,86,7,7,True,1,48.51658403640613,276.7476250301115,0.14745898079127073,0.008790986612439156,276.90387499751523
optimistic,200,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,54.53970801318064,710.0656249676831,0.03024999750778079,0.019666040316224098,710.1155410055071
optimistic,200,bramev,42,42,42,t00088-c00158,158,88,6,6,True,1,281.2167910160497,1250.854333047755,0.03366696182638407,0.018833030480891466,1250.9068330400623
optimistic,200,bramev,42,42,42,t00088-c00163,163,88,3,3,True,1,281.17912501329556,1250.8167080231942,0.13383402256295085,0.005999987479299307,1250.9565420332365
optimistic,200,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,69.96012502349913,530.5170409847051,0.017792044673115015,0.016499951016157866,530.5513329803944
optimistic,200,bramev,42,42,42,t00089-c00163,163,89,7,4,True,1,258.6342910071835,481.2845000415109,49.29216596065089,0.006500049494206905,530.583166051656
optimistic,200,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,52.100749977398664,237.05941694788635,0.019708008039742708,0.013917044270783663,237.09304200019687
optimistic,200,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,48.451874987222254,195.34050003858283,0.018415972590446472,0.015083991456776857,195.37400000263005
optimistic,200,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,96.78104100748897,755.520916020032,0.031333998776972294,0.017207989003509283,755.5694580078125
optimistic,200,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,43.90870803035796,432.26795800728723,0.027333968318998814,0.017583020962774754,432.312874996569
optimistic,200,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,355.4050829843618,1782.9299999866635,245.85437501082197,0.018624996300786734,2028.8029999937862
optimistic,200,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,221.1929999757558,1321.5717080165632,707.267083984334,0.006624963134527206,2028.8454169640318
optimistic,200,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,259.65983397327363,2028.683334006928,0.15616597374901175,0.006499991286545992,2028.8459999719635
optimistic,200,bramev,42,42,42,t00095-c00156,156,95,12,12,True,1,89.03304202249274,1971.2645000545308,57.574791950173676,0.006667047273367643,2028.8459590519778
optimistic,200,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,28.564042004290968,132.569124980364,0.025208049919456244,0.016291975043714046,132.61062500532717
optimistic,200,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,36.75208397908136,548.2055839966051,0.021665997337549925,0.021249987185001373,548.2484999811277
optimistic,200,bramev,42,42,42,t00097-c00189,189,97,8,8,True,1,126.34591700043529,521.3657920248806,26.923124969471246,0.008166010957211256,548.2970830053091
optimistic,200,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,62.97774997074157,290.5262499698438,0.021875021047890186,0.02300000051036477,290.57112499140203
optimistic,200,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,75.45816694619134,316.16974994540215,0.028375012334436178,0.016834004782140255,316.2149589625187
optimistic,200,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,308.75779199413955,3157.522917026654,25.35820798948407,0.01812499249354005,3182.8992500086315
optimistic,200,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,308.71995800407603,3182.810915983282,0.12620905181393027,0.007582944817841053,3182.944707979914
optimistic,200,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,663.1522919633426,3013.4484579903074,169.48829195462167,0.005125009920448065,3182.9418749548495
optimistic,200,bramev,42,42,42,t00101-c00153,153,101,11,11,True,1,308.6522499797866,3157.4159169686027,25.517750007566065,0.005832989700138569,3182.939499965869
optimistic,200,bramev,42,42,42,t00102-c00185,185,102,5,2,True,1,48.76387497643009,111.75149999326095,32.16658299788833,0.02362497616559267,143.94170796731487
optimistic,200,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,302.1679999656044,817.5827499944717,160.14233295572922,0.017208047211170197,977.742290997412
optimistic,200,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,43.179582979064435,896.0957499803044,81.66912500746548,0.008125032763928175,977.7730000205338
optimistic,200,bramev,42,42,42,t00103-c00100,100,103,4,4,True,1,159.9761670222506,977.6187920360826,0.14662498142570257,0.005458015948534012,977.7708750334568
optimistic,200,bramev,42,42,42,t00104-c00073,73,104,6,6,True,1,5683.296750008594,7212.736874993425,0.028333975933492184,0.02295803278684616,7212.788167002145
optimistic,200,bramev,42,42,42,t00104-c00100,100,104,4,1,True,1,5683.258624980226,5683.258624980226,1529.5870000263676,0.005957961548119783,7212.851582968142
optimistic,200,bramev,42,42,42,t00104-c00142,142,104,4,4,True,1,5683.224457956385,7212.663290963974,0.18970901146531105,0.004999979864805937,7212.857999955304
optimistic,200,bramev,42,42,42,t00104-c00168,168,104,5,5,True,1,43.28812501626089,6876.255416020285,336.6005839779973,0.005916052032262087,7212.861916050315
optimistic,200,bramev,42,42,42,t00104-c00170,170,104,4,4,True,1,5683.163499983493,7212.602416984737,0.25283300783485174,0.004499976057559252,7212.859749968629
optimistic,200,bramev,42,42,42,t00105-c00073,73,105,4,4,True,1,1295.2464999980293,2008.703792002052,298.8517080084421,0.018000020645558834,2307.5735000311397
optimistic,200,bramev,42,42,42,t00105-c00082,82,105,3,3,True,1,1295.2091670013033,2008.6657089996152,298.9674999844283,0.006832997314631939,2307.640041981358
optimistic,200,bramev,42,42,42,t00105-c00100,100,105,5,3,True,1,139.1643329989165,1594.108082994353,713.5257920017466,0.004999979864805937,2307.6388749759644
optimistic,200,bramev,42,42,42,t00105-c00168,168,105,15,9,True,1,74.5746250031516,2307.4194999644533,0.2233340055681765,0.006708025466650724,2307.649541995488
optimistic,200,bramev,42,42,42,t00106-c00193,193,106,6,6,True,1,29.39350000815466,267.247874988243,0.04445802187547088,0.017291982658207417,267.30962499277666
optimistic,200,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,42.95737500069663,186.7578749661334,0.017208047211170197,0.016167003195732832,186.7912500165403
optimistic,200,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,49.76249998435378,251.8514589755796,0.021915999241173267,0.020584033336490393,251.89395900815725
