scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t00631-c00034,34,631,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00631-c00065,65,631,4,2,True,1,42.96424996573478,115.84091698750854,43.64350001560524,0.02358300844207406,159.50800001155585
pessimistic,100,bramev,42,42,42,t00632-c00034,34,632,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00633-c00034,34,633,6,1,True,1,74.89166600862518,74.89166600862518,21.643541986122727,0.022332998923957348,96.55754099367186
pessimistic,100,bramev,42,42,42,t00636-c00062,62,636,6,2,True,1,46.843625023029745,83.76929198857397,43.742000008933246,0.02279097680002451,127.53408297430724
pessimistic,100,bramev,42,42,42,t00637-c00062,62,637,12,3,True,1,102.10750001715496,182.86937504308298,0.018208986148238182,0.013208016753196716,182.90079204598442
pessimistic,100,bramev,42,42,42,t00638-c00062,62,638,13,3,True,1,117.9877920076251,266.9751670327969,0.019415980204939842,0.014166987966746092,267.0087500009686
pessimistic,100,bramev,42,42,42,t00641-c00052,52,641,8,5,True,1,223.45737495925277,868.5867499443702,0.021709012798964977,0.015249999705702066,868.6237089568749
pessimistic,100,bramev,42,42,42,t00647-c00038,38,647,4,3,True,1,69.34787495993078,176.51670897612348,0.015874975360929966,0.013208016753196716,176.5457919682376
pessimistic,100,bramev,42,42,42,t00648-c00025,25,648,8,4,True,1,73.15287500387058,232.8175000147894,27.51350001199171,0.01895800232887268,260.34995802911
pessimistic,100,bramev,42,42,42,t00649-c00025,25,649,5,1,True,1,596.0928329732269,596.0928329732269,345.77658300986513,0.015375029761344194,941.8847910128534
pessimistic,100,bramev,42,42,42,t00649-c00064,64,649,5,5,True,1,301.50141700869426,941.8121670023538,0.12137502199038863,0.007292022928595543,941.9408340472728
pessimistic,100,bramev,42,42,42,t00649-c00080,80,649,8,7,True,1,93.92625000327826,897.1135839819908,44.83425000216812,0.006165995728224516,941.9539999798872
pessimistic,100,bramev,42,42,42,t00650-c00025,25,650,9,1,True,1,288.4717080160044,288.4717080160044,483.5017920122482,0.023290980607271194,771.9967910088599
pessimistic,100,bramev,42,42,42,t00650-c00064,64,650,11,6,True,1,288.4307079948485,759.4056249945424,12.630415963940322,0.007459020707756281,772.0434999791905
pessimistic,100,bramev,42,42,42,t00650-c00080,80,650,8,5,True,1,77.77870894642547,572.3172499565408,199.7300840448588,0.005707959644496441,772.0530419610441
pessimistic,100,bramev,42,42,42,t00651-c00064,64,651,6,4,True,1,142.62962504290044,701.0556250461377,126.7812909791246,0.015959027223289013,827.8528750524856
pessimistic,100,bramev,42,42,42,t00651-c00080,80,651,11,6,True,1,86.9152499944903,827.7715839794837,0.11958298273384571,0.006083049811422825,827.897250012029
pessimistic,100,bramev,42,42,42,t00652-c00009,9,652,8,8,True,1,49.588499998208135,376.9676659721881,0.0195419997908175,0.01787504879757762,377.0050830207765
pessimistic,100,bramev,42,42,42,t00653-c00009,9,653,4,4,True,1,314.412166015245,555.1718749920838,13.533374993130565,0.02379098441451788,568.7290409696288
pessimistic,100,bramev,42,42,42,t00653-c00041,41,653,7,3,True,1,124.55129198497161,276.55666699865833,292.24087501643226,0.0072909751906991005,568.8048329902813
pessimistic,100,bramev,42,42,42,t00654-c00009,9,654,8,4,True,1,281.25179099151865,479.4383749831468,0.016290985513478518,0.016459031030535698,479.4711249996908
pessimistic,100,bramev,42,42,42,t00654-c00087,87,654,6,3,True,1,55.94350001774728,201.64316601585597,277.8725419775583,0.006375019438564777,479.5220830128528
pessimistic,100,bramev,42,42,42,t00655-c00009,9,655,11,5,True,1,196.31000002846122,820.9031249862164,0.016667007002979517,0.01650000922381878,820.9362920024432
pessimistic,100,bramev,42,42,42,t00655-c00034,34,655,7,3,True,1,53.66604099981487,390.24729101220146,430.71883398806676,0.006415997631847858,820.9725409979001
pessimistic,100,bramev,42,42,42,t00655-c00092,92,655,4,4,True,1,161.41983296256512,723.8302499754354,97.1387909958139,0.004584027919918299,820.9736249991693
