scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,250,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,41.38358304044232,207.82658300595358,0.017084006685763597,0.015125027857720852,207.85879204049706
optimistic,250,bramev,42,42,42,t00022-c00152,152,22,3,3,True,1,18.014750035945326,182.23745800787583,25.65308299381286,0.006249989382922649,207.8967909910716
optimistic,250,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,195.26483298977837,1148.1022909865715,0.02345896791666746,0.01775001874193549,1148.14349997323
optimistic,250,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,63.91250004526228,434.10883302567527,0.02458301605656743,0.01695897663012147,434.15037501836196
optimistic,250,bramev,42,42,42,t00025-c00194,194,25,4,4,True,1,63.86445800308138,434.06125000910833,0.12400001287460327,0.005749985575675964,434.1910000075586
optimistic,250,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,59.04575000749901,312.7521249698475,0.02479099202901125,0.016209029126912355,312.7931249910034
optimistic,250,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,136.66199997533113,687.8998749889433,70.50187501590699,0.015666999388486147,758.4174170042388
optimistic,250,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,170.11579201789573,758.3356249961071,0.11616700794547796,0.008750008419156075,758.4605420124717
optimistic,250,bramev,42,42,42,t00027-c00188,188,27,7,7,True,1,45.87420797906816,730.9220829629339,27.544957993086427,0.006500049494206905,758.4735410055146
optimistic,250,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,20.292125002015382,143.20595801109448,17.159166978672147,0.026541005354374647,160.391665995121
optimistic,250,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,63.75900004059076,719.3451250204816,104.65449996991083,0.017542042769491673,824.017167033162
optimistic,250,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,105.45995802385733,823.9325419999659,0.1312500098720193,0.007707974873483181,824.0714999847114
optimistic,250,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,26.707584038376808,279.2322090244852,0.019832979887723923,0.01591700129210949,279.26795900566503
optimistic,250,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,18.14412500243634,97.59762499015778,0.031083007343113422,0.01645804150030017,97.6451660390012
optimistic,250,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,217.94295799918473,609.8120830138214,51.34258297039196,0.015792029444128275,661.1704580136575
optimistic,250,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,276.8528329906985,661.0845410032198,0.1152500044554472,0.005833979230374098,661.2056249869056
optimistic,250,bramev,42,42,42,t00033-c00231,231,33,3,3,True,1,217.86604198860005,609.7352919750847,51.46037501981482,0.004582980182021856,661.2002499750815
optimistic,250,bramev,42,42,42,t00033-c00249,249,33,3,3,True,1,22.918917005881667,486.4723749924451,174.71383401425555,0.004665984306484461,661.1908749910071
optimistic,250,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,41.259750025346875,353.76945801544935,0.0314170029014349,0.017707992810755968,353.81858301116154
optimistic,250,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,14.998040976934135,153.38991599855945,0.021666986867785454,0.014708028174936771,153.42629101360217
optimistic,250,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,89.96808301890269,346.11391701037064,31.27995802788064,0.014416989870369434,377.40829202812165
optimistic,250,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,33.854875015094876,377.329875016585,0.11070899199694395,0.007333001121878624,377.4479170097038
optimistic,250,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,69.09391598310322,1031.1224160250276,0.02079200930893421,0.01854199217632413,1031.161750026513
optimistic,250,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,148.89675000449643,961.4913749974221,69.73258400103077,0.0072080292738974094,1031.2311670277268
optimistic,250,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,68.99820797843859,853.6312080104835,177.5827080127783,0.005624955520033836,1031.2195409787819
optimistic,250,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,238.89704199973494,1018.9242500346154,0.017291982658207417,0.01554097980260849,1018.9570829970762
optimistic,250,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,48.98433398921043,957.5075839529745,61.4840830094181,0.008542032446712255,1019.0002089948393
optimistic,250,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,335.3054589824751,727.5347500108182,291.45687498385087,0.00508397351950407,1018.9967089681886
optimistic,250,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.199624994769692,347.16195799410343,0.02741703065112233,0.018041988369077444,347.20741701312363
optimistic,250,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,20.01337503315881,298.7240420188755,0.03391597419977188,0.01912500010803342,298.7770829931833
optimistic,250,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,54.384458984714,271.60945895593613,27.208875049836934,0.0072499969974160194,298.8255840027705
optimistic,250,bramev,42,42,42,t00044-c00025,25,44,3,2,True,1,90.92616703128442,276.12504200078547,43.306667008437216,0.016166013665497303,319.4478750228882
optimistic,250,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,90.88875004090369,319.37504204688594,0.11533295037224889,0.006500049494206905,319.4968750467524
optimistic,250,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,142.65004097251222,1323.100165987853,69.92120901122689,0.019415980204939842,1393.0407909792848
optimistic,250,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,142.60341599583626,1392.9527080035768,0.12279202928766608,0.006874965038150549,1393.0823749979027
optimistic,250,bramev,42,42,42,t00045-c00182,182,45,5,4,True,1,23.159832984674722,1020.3785419580527,372.69512499915436,0.005166046321392059,1393.0788330035284
optimistic,250,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,90.30954202171415,649.2629999993369,0.025917019229382277,0.017040991224348545,649.3059580097906
optimistic,250,bramev,42,42,42,t00046-c00182,182,46,3,1,True,1,370.9216249990277,370.9216249990277,278.41687499312684,0.005959009286016226,649.3444590014406
optimistic,250,bramev,42,42,42,t00046-c00209,209,46,9,9,True,1,17.85808301065117,593.5316670220345,55.80837500747293,0.006249989382922649,649.3462920188904
optimistic,250,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,78.10624997364357,947.4377920269035,0.033958000130951405,0.0195419997908175,947.4912920268252
optimistic,250,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,129.05854103155434,440.11258298996836,0.032542040571570396,0.019208004232496023,440.1643330347724
optimistic,250,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,91.6048749932088,486.96608300087973,0.016833015251904726,0.014499993994832039,486.99741601012647
optimistic,250,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,91.56800003256649,486.9290000060573,0.11062499834224582,0.006332993507385254,487.04595799790695
optimistic,250,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,96.0341669851914,96.0341669851914,151.4420000021346,0.01529202563688159,247.49145901296288
optimistic,250,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,95.98983399337158,247.4155419622548,0.11312501737847924,0.007499998901039362,247.5361669785343
optimistic,250,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,150.21516603883356,511.5837080520578,130.63833297928795,0.019249971956014633,642.2412910033017
optimistic,250,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,79.68600001186132,642.1586250071414,0.1283750170841813,0.007707974873483181,642.294707999099
optimistic,250,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,79.65041598072276,642.1233330038376,0.1860829652287066,0.004917033948004246,642.3143330030143
optimistic,250,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,33.4641250083223,439.84316603746265,0.02162496093660593,0.016209029126912355,439.88100002752617
optimistic,250,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,65.4160839621909,431.16529198596254,0.021458021365106106,0.016708974726498127,431.20345898205414
optimistic,250,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,45.517750026192516,390.64166601747274,40.606459020636976,0.008457980584353209,431.2565830186941
optimistic,250,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,56.56462500337511,263.90216598520055,0.02037500962615013,0.015459023416042328,263.93800001824275
optimistic,250,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,56.525624997448176,263.8630419969559,0.11058303061872721,0.00566698145121336,263.9792920090258
optimistic,250,bramev,42,42,42,t00056-c00243,243,56,5,5,True,1,40.809041005559266,255.89841598412022,0.03954203566536307,0.019916973542422056,255.957874993328
optimistic,250,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,43.98100002435967,1116.8461670167744,284.93320796405897,0.020875013433396816,1401.8002499942668
optimistic,250,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,119.50212501687929,1266.093334008474,135.77245798660442,0.008125032763928175,1401.8739170278423
optimistic,250,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,101.14899999462068,1215.9071250353009,185.9551669913344,0.007166003342717886,1401.869458029978
optimistic,250,bramev,42,42,42,t00057-c00232,232,57,9,9,True,1,101.1127500096336,1401.6306250123307,0.23729196982458234,0.005458015948534012,1401.8733749981038
optimistic,250,bramev,42,42,42,t00057-c00243,243,57,6,4,True,1,409.24900001846254,1401.60066698445,0.26466703275218606,0.004249974153935909,1401.8695839913562
optimistic,250,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,192.12904101004824,539.8886659531854,36.73004201846197,0.014458026271313429,576.6331659979187
optimistic,250,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,339.1021669958718,466.6333330096677,110.04079203121364,0.00666698906570673,576.680792029947
optimistic,250,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,135.64295804826543,576.5194999985397,0.15637499745935202,0.00558304600417614,576.6814580420032
optimistic,250,bramev,42,42,42,t00058-c00232,232,58,7,4,True,1,135.6086659943685,576.4848329708911,0.18637499306350946,0.004292000085115433,576.6754999640398
optimistic,250,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,55.522834009025246,382.3946249904111,106.57733399420977,0.017208047211170197,488.98916703183204
optimistic,250,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,78.33574997493997,488.9093330129981,0.1289999927394092,0.008291972335428,489.04662497807294
optimistic,250,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,42.61704097734764,207.29683298850432,0.022042018827050924,0.016874982975423336,207.3357499903068
optimistic,250,bramev,42,42,42,t00062-c00040,40,62,6,5,True,1,96.86254197731614,379.59529197541997,0.021332991309463978,0.015583995264023542,379.63220896199346
optimistic,250,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,24.6149169979617,379.55445901025087,0.10975002078339458,0.006249989382922649,379.6704590204172
optimistic,250,bramev,42,42,42,t00062-c00208,208,62,3,3,True,1,53.552875004243106,262.3857500148006,117.27679200703278,0.005041016265749931,379.6675830380991
optimistic,250,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,56.69737496646121,365.8260839874856,0.023457978386431932,0.023667002096772194,365.8732089679688
optimistic,250,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,116.35366699192673,775.9000000078231,103.26404200168326,0.017707992810755968,879.1817500023171
optimistic,250,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,51.8242500256747,879.0986249805428,0.1402500201947987,0.006749993190169334,879.2456249939278
optimistic,250,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,323.22862499859184,775.8237090311013,103.41154097113758,0.004750036168843508,879.2400000384077
optimistic,250,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,164.09600002225488,342.50466601224616,274.09512497251853,0.01425005029886961,616.6140410350636
optimistic,250,bramev,42,42,42,t00068-c00201,201,68,11,11,True,1,57.97791702207178,616.5345000335947,0.11816696496680379,0.008666014764457941,616.6613330133259
optimistic,250,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,12.390625022817403,177.54879099084064,0.029959017410874367,0.016000005416572094,177.5947500136681
optimistic,250,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,32.861458021216094,443.4101670049131,0.03320799442008138,0.016874982975423336,443.4602499823086
optimistic,250,bramev,42,42,42,t00070-c00215,215,70,4,4,True,1,87.15779200429097,372.6598339853808,70.83495799452066,0.0070420210249722,443.50183400092646
optimistic,250,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,38.017792045138776,576.16716704797,0.027374946512281895,0.019667029846459627,576.2142090243287
optimistic,250,bramev,42,42,42,t00071-c00203,203,71,3,2,True,1,56.683875038288534,576.1215410311706,0.13258401304483414,0.006665999535471201,576.2607910437509
optimistic,250,bramev,42,42,42,t00072-c00203,203,72,3,2,True,1,44.94079202413559,77.16049998998642,183.5887500201352,0.016874982975423336,260.76612499309704
optimistic,250,bramev,42,42,42,t00072-c00227,227,72,5,5,True,1,29.78870802326128,260.67795796552673,0.12762501137331128,0.008000002708286047,260.8135829796083
optimistic,250,bramev,42,42,42,t00074-c00016,16,74,6,6,True,1,50.49687501741573,635.1491250097752,76.58133300719783,0.015457975678145885,711.7459159926511
optimistic,250,bramev,42,42,42,t00074-c00228,228,74,9,9,True,1,84.61287501268089,711.6615409613587,0.11941703269258142,0.007916998583823442,711.7888749926351
optimistic,250,bramev,42,42,42,t00075-c00195,195,75,12,12,True,1,48.24191698571667,541.0108339856379,0.0380830024369061,0.01691700890660286,541.0658339969814
optimistic,250,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,28.053375019226223,229.27158302627504,0.021499989088624716,0.015042023733258247,229.30812503909692
optimistic,250,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,23.088917019777,972.6505000144243,118.67799999890849,0.01837499439716339,1091.34687500773
optimistic,250,bramev,42,42,42,t00077-c00161,161,77,15,15,True,1,77.43020902853459,1091.2594170076773,0.14212500536814332,0.01087499549612403,1091.4124170085415
optimistic,250,bramev,42,42,42,t00077-c00226,226,77,3,3,True,1,207.23954198183492,802.902458992321,288.50487497402355,0.005458015948534012,1091.4127919822931
optimistic,250,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,61.867040989454836,265.4497909825295,0.024084001779556274,0.015624973457306623,265.4894999577664
optimistic,250,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,33.69212499819696,471.42374998657033,0.022291031200438738,0.01654197694733739,471.4625829947181
optimistic,250,bramev,42,42,42,t00080-c00162,162,80,7,7,True,1,108.1889999913983,395.13074996648356,76.36887504486367,0.0077919685281813145,471.5074169798754
optimistic,250,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.60483296820894,305.76224997639656,0.024457986000925303,0.021000043489038944,305.8077080058865
optimistic,250,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,65.79249998321757,270.4869160079397,0.02220895839855075,0.014999997802078724,270.52412496414036
optimistic,250,bramev,42,42,42,t00083-c00164,164,83,8,8,True,1,78.85720900958404,441.97458401322365,0.03162497887387872,0.015666009858250618,442.0218750019558
optimistic,250,bramev,42,42,42,t00084-c00038,38,84,4,3,True,1,73.95587500650436,222.81708399532363,150.07212501950562,0.02154102548956871,372.9107500403188
optimistic,250,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,53.13050001859665,354.6004579984583,18.336542008910328,0.006832997314631939,372.94383300468326
optimistic,250,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,239.89650001749396,658.4730840404518,132.064540986903,0.015833997167646885,790.5534590245225
optimistic,250,bramev,42,42,42,t00085-c00150,150,85,7,7,True,1,108.10924996621907,729.0306669892743,61.561667011119425,0.0077500008046627045,790.6000840011984
optimistic,250,bramev,42,42,42,t00085-c00174,174,85,13,13,True,1,108.07508300058544,790.438833006192,0.1575419446453452,0.007250055205076933,790.6036250060424
optimistic,250,bramev,42,42,42,t00086-c00106,106,86,3,3,True,1,29.384666995611042,206.29479200579226,60.78220799099654,0.01629203325137496,267.0932920300402
optimistic,250,bramev,42,42,42,t00086-c00175,175,86,7,7,True,1,49.918250006157905,267.00862497091293,0.13029202818870544,0.008833012543618679,267.14775001164526
optimistic,250,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,54.638583038467914,722.3039580276236,0.03191700670868158,0.027332978788763285,722.363208013121
optimistic,250,bramev,42,42,42,t00088-c00158,158,88,6,6,True,1,221.00187500473112,1077.143749978859,47.551834024488926,0.022290972992777824,1124.7178749763407
optimistic,250,bramev,42,42,42,t00088-c00163,163,88,3,3,True,1,220.9617500193417,1077.1036660298705,47.66995896352455,0.006500049494206905,1124.7801250428893
optimistic,250,bramev,42,42,42,t00088-c00206,206,88,7,7,True,1,434.65541600016877,1124.5739160222001,0.2245839568786323,0.006875023245811462,1124.8053750023246
optimistic,250,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,83.98579200729728,767.5851249950938,0.019708008039742708,0.01712498487904668,767.6219579880126
optimistic,250,bramev,42,42,42,t00089-c00163,163,89,7,4,True,1,293.4184580226429,718.3796250028536,49.277333018835634,0.006749993190169334,767.6637080148794
optimistic,250,bramev,42,42,42,t00089-c00245,245,89,6,6,True,1,28.54062494589016,652.6381669682451,115.02391600515693,0.006375019438564777,767.6684579928406
optimistic,250,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,52.16204095631838,250.4136249772273,0.020082981791347265,0.016250007320195436,250.44995796633884
optimistic,250,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,49.021749990060925,208.04154098732397,0.015666999388486147,0.014042016118764877,208.07125000283122
