scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,greedy,42,42,42,229,4,0.3017,130.0
pessimistic,250,greedy,42,42,42,81,26,0.0024,85.0
pessimistic,250,greedy,42,42,42,20,11,0.592,65.0
pessimistic,250,greedy,42,42,42,46,24,0.2266,0.0
pessimistic,250,greedy,42,42,42,60,5,0.192,0.0
pessimistic,250,greedy,42,42,42,67,4,0.3017,115.0
pessimistic,250,greedy,42,42,42,88,11,0.4442,90.0
pessimistic,250,greedy,42,42,42,12,35,0.2454,0.0
pessimistic,250,greedy,42,42,42,85,0,0.3382,135.0
pessimistic,250,greedy,42,42,42,217,0,0.3382,150.0
pessimistic,250,greedy,42,42,42,80,4,0.3017,170.0
pessimistic,250,greedy,42,42,42,78,22,0.1766,0.0
pessimistic,250,greedy,42,42,42,81,26,0.1996,40.0
pessimistic,250,greedy,42,42,42,92,26,0.4005,30.0
pessimistic,250,greedy,42,42,42,237,18,0.3892,0.0
pessimistic,250,greedy,42,42,42,124,29,0.2006,0.0
pessimistic,250,greedy,42,42,42,208,26,0.1996,80.0
pessimistic,250,greedy,42,42,42,124,0,0.2558,130.0
pessimistic,250,greedy,42,42,42,248,11,0.4504,170.0
pessimistic,250,greedy,42,42,42,209,13,0.2411,0.0
pessimistic,250,greedy,42,42,42,248,11,0.4504,40.0
pessimistic,250,greedy,42,42,42,48,0,0.3382,95.0
pessimistic,250,greedy,42,42,42,119,13,0.303,0.0
pessimistic,250,greedy,42,42,42,166,0,0.3382,0.0
pessimistic,250,greedy,42,42,42,235,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,49,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,96,10,0.2748,0.0
pessimistic,250,greedy,42,42,42,231,4,0.3017,165.0
pessimistic,250,greedy,42,42,42,209,15,0.3693,0.0
pessimistic,250,greedy,42,42,42,231,4,0.3017,160.0
pessimistic,250,greedy,42,42,42,85,4,0.175,150.0
pessimistic,250,greedy,42,42,42,97,26,0.1996,35.0
pessimistic,250,greedy,42,42,42,208,30,0.3536,0.0
pessimistic,250,greedy,42,42,42,181,3,0.0678,0.0
pessimistic,250,greedy,42,42,42,135,0,0.3382,55.0
pessimistic,250,greedy,42,42,42,57,28,0.2674,0.0
pessimistic,250,greedy,42,42,42,55,22,0.1591,0.0
pessimistic,250,greedy,42,42,42,224,11,0.4499,0.0
pessimistic,250,greedy,42,42,42,47,4,0.3017,160.0
pessimistic,250,greedy,42,42,42,118,28,0.1716,0.0
pessimistic,250,greedy,42,42,42,224,10,0.2906,0.0
pessimistic,250,greedy,42,42,42,47,15,0.3696,0.0
pessimistic,250,greedy,42,42,42,65,0,0.1321,135.0
pessimistic,250,greedy,42,42,42,100,26,0.1996,100.0
pessimistic,250,greedy,42,42,42,47,15,0.3696,0.0
pessimistic,250,greedy,42,42,42,249,4,0.3017,150.0
pessimistic,250,greedy,42,42,42,41,15,0.2682,0.0
pessimistic,250,greedy,42,42,42,135,0,0.3113,25.0
pessimistic,250,greedy,42,42,42,43,32,0.419,0.0
pessimistic,250,greedy,42,42,42,135,0,0.3382,20.0
pessimistic,250,greedy,42,42,42,66,26,0.1996,90.0
pessimistic,250,greedy,42,42,42,59,4,0.1887,155.0
pessimistic,250,greedy,42,42,42,66,0,0.3382,165.0
pessimistic,250,greedy,42,42,42,6,26,0.1996,80.0
pessimistic,250,greedy,42,42,42,59,4,0.3017,150.0
pessimistic,250,greedy,42,42,42,31,26,0.1996,160.0
pessimistic,250,greedy,42,42,42,220,9,0.109,0.0
pessimistic,250,greedy,42,42,42,144,15,0.4213,0.0
pessimistic,250,greedy,42,42,42,85,11,0.4684,0.0
pessimistic,250,greedy,42,42,42,101,10,0.2698,0.0
pessimistic,250,greedy,42,42,42,100,12,0.1186,0.0
pessimistic,250,greedy,42,42,42,101,23,0.1232,0.0
pessimistic,250,greedy,42,42,42,223,22,0.1435,0.0
pessimistic,250,greedy,42,42,42,223,4,0.3017,60.0
pessimistic,250,greedy,42,42,42,225,3,0.4109,0.0
pessimistic,250,greedy,42,42,42,18,31,0.3691,0.0
pessimistic,250,greedy,42,42,42,159,11,0.5573,65.0
pessimistic,250,greedy,42,42,42,225,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,34,11,0.592,60.0
pessimistic,250,greedy,42,42,42,106,5,0.1908,0.0
pessimistic,250,greedy,42,42,42,159,14,0.1287,0.0
pessimistic,250,greedy,42,42,42,179,35,0.1971,0.0
pessimistic,250,greedy,42,42,42,12,4,0.1702,115.0
pessimistic,250,greedy,42,42,42,130,26,0.2522,170.0
pessimistic,250,greedy,42,42,42,25,0,0.1979,135.0
pessimistic,250,greedy,42,42,42,194,18,0.3631,0.0
pessimistic,250,greedy,42,42,42,154,11,0.4443,50.0
pessimistic,250,greedy,42,42,42,194,11,0.592,40.0
pessimistic,250,greedy,42,42,42,62,4,0.3017,135.0
pessimistic,250,greedy,42,42,42,34,18,0.0341,0.0
pessimistic,250,greedy,42,42,42,122,31,0.3978,0.0
pessimistic,250,greedy,42,42,42,24,39,0.2642,0.0
pessimistic,250,greedy,42,42,42,37,5,0.2162,0.0
pessimistic,250,greedy,42,42,42,40,4,0.3017,130.0
pessimistic,250,greedy,42,42,42,190,4,0.3017,130.0
pessimistic,250,greedy,42,42,42,211,22,0.1969,0.0
pessimistic,250,greedy,42,42,42,227,10,0.2667,0.0
pessimistic,250,greedy,42,42,42,24,22,0.2651,0.0
pessimistic,250,greedy,42,42,42,194,11,0.1677,15.0
pessimistic,250,greedy,42,42,42,227,10,0.2458,0.0
pessimistic,250,greedy,42,42,42,235,25,0.0457,0.0
pessimistic,250,greedy,42,42,42,89,11,0.4821,140.0
pessimistic,250,greedy,42,42,42,235,0,0.3382,115.0
pessimistic,250,greedy,42,42,42,52,0,0.3382,115.0
pessimistic,250,greedy,42,42,42,77,11,0.592,145.0
pessimistic,250,greedy,42,42,42,180,25,0.0574,0.0
pessimistic,250,greedy,42,42,42,194,30,0.3631,0.0
pessimistic,250,greedy,42,42,42,77,11,0.592,0.0
pessimistic,250,greedy,42,42,42,160,11,0.592,0.0
pessimistic,250,greedy,42,42,42,176,5,0.2568,0.0
pessimistic,250,greedy,42,42,42,26,28,0.088,0.0
pessimistic,250,greedy,42,42,42,21,28,0.3397,40.0
pessimistic,250,greedy,42,42,42,56,26,0.052,145.0
pessimistic,250,greedy,42,42,42,203,11,0.592,155.0
pessimistic,250,greedy,42,42,42,62,4,0.1649,65.0
pessimistic,250,greedy,42,42,42,146,32,0.3392,0.0
pessimistic,250,greedy,42,42,42,38,0,0.3382,85.0
pessimistic,250,greedy,42,42,42,105,15,0.2597,0.0
pessimistic,250,greedy,42,42,42,190,11,0.4808,160.0
pessimistic,250,greedy,42,42,42,197,11,0.4584,150.0
pessimistic,250,greedy,42,42,42,234,18,0.4155,0.0
pessimistic,250,greedy,42,42,42,235,0,0.1321,55.0
pessimistic,250,greedy,42,42,42,52,0,0.1321,50.0
pessimistic,250,greedy,42,42,42,197,11,0.4584,145.0
pessimistic,250,greedy,42,42,42,50,25,0.2559,0.0
pessimistic,250,greedy,42,42,42,76,29,0.0849,0.0
pessimistic,250,greedy,42,42,42,236,0,0.3382,50.0
pessimistic,250,greedy,42,42,42,68,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,76,7,0.1703,0.0
pessimistic,250,greedy,42,42,42,8,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,23,26,0.2446,100.0
pessimistic,250,greedy,42,42,42,61,4,0.3017,80.0
pessimistic,250,greedy,42,42,42,143,4,0.171,90.0
pessimistic,250,greedy,42,42,42,50,3,0.3305,0.0
pessimistic,250,greedy,42,42,42,142,13,0.1032,0.0
pessimistic,250,greedy,42,42,42,158,18,0.4443,0.0
pessimistic,250,greedy,42,42,42,199,11,0.592,55.0
pessimistic,250,greedy,42,42,42,111,29,0.1714,0.0
pessimistic,250,greedy,42,42,42,158,18,0.4443,0.0
pessimistic,250,greedy,42,42,42,2,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,19,0,0.1542,160.0
pessimistic,250,greedy,42,42,42,54,4,0.3017,100.0
pessimistic,250,greedy,42,42,42,158,18,0.4443,0.0
pessimistic,250,greedy,42,42,42,36,9,0.1463,0.0
pessimistic,250,greedy,42,42,42,38,0,0.1321,40.0
pessimistic,250,greedy,42,42,42,88,15,0.3501,0.0
pessimistic,250,greedy,42,42,42,13,4,0.3017,5.0
pessimistic,250,greedy,42,42,42,102,11,0.592,135.0
pessimistic,250,greedy,42,42,42,192,18,0.4252,0.0
pessimistic,250,greedy,42,42,42,6,11,0.4451,150.0
pessimistic,250,greedy,42,42,42,203,11,0.4442,75.0
pessimistic,250,greedy,42,42,42,38,2,0.1055,0.0
pessimistic,250,greedy,42,42,42,58,0,0.3382,165.0
pessimistic,250,greedy,42,42,42,61,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,188,10,0.3902,0.0
pessimistic,250,greedy,42,42,42,225,4,0.3017,35.0
pessimistic,250,greedy,42,42,42,61,29,0.1726,0.0
pessimistic,250,greedy,42,42,42,178,11,0.592,145.0
pessimistic,250,greedy,42,42,42,121,0,0.3382,5.0
pessimistic,250,greedy,42,42,42,150,4,0.3017,65.0
pessimistic,250,greedy,42,42,42,155,3,0.2065,0.0
pessimistic,250,greedy,42,42,42,121,26,0.1996,85.0
pessimistic,250,greedy,42,42,42,150,29,0.3547,0.0
pessimistic,250,greedy,42,42,42,155,3,0.2065,0.0
pessimistic,250,greedy,42,42,42,120,35,0.2003,0.0
pessimistic,250,greedy,42,42,42,150,29,0.3547,0.0
pessimistic,250,greedy,42,42,42,186,3,0.374,0.0
pessimistic,250,greedy,42,42,42,8,0,0.2232,185.0
pessimistic,250,greedy,42,42,42,167,0,0.1562,0.0
pessimistic,250,greedy,42,42,42,186,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,8,0,0.3113,165.0
pessimistic,250,greedy,42,42,42,149,23,0.129,0.0
pessimistic,250,greedy,42,42,42,167,0,0.3382,0.0
pessimistic,250,greedy,42,42,42,239,29,0.2994,25.0
pessimistic,250,greedy,42,42,42,149,18,0.2652,0.0
pessimistic,250,greedy,42,42,42,167,22,0.3241,0.0
pessimistic,250,greedy,42,42,42,35,10,0.2505,0.0
pessimistic,250,greedy,42,42,42,40,3,0.1348,0.0
pessimistic,250,greedy,42,42,42,40,3,0.1348,0.0
pessimistic,250,greedy,42,42,42,37,11,0.592,90.0
pessimistic,250,greedy,42,42,42,40,3,0.1348,0.0
pessimistic,250,greedy,42,42,42,172,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,105,26,0.1996,105.0
pessimistic,250,greedy,42,42,42,232,31,0.0695,0.0
pessimistic,250,greedy,42,42,42,6,11,0.4442,70.0
pessimistic,250,greedy,42,42,42,230,14,0.2481,0.0
pessimistic,250,greedy,42,42,42,7,18,0.3718,95.0
pessimistic,250,greedy,42,42,42,148,0,0.3382,170.0
pessimistic,250,greedy,42,42,42,170,18,0.3975,95.0
pessimistic,250,greedy,42,42,42,146,14,0.3105,0.0
pessimistic,250,greedy,42,42,42,58,26,0.0676,85.0
pessimistic,250,greedy,42,42,42,191,17,0.2574,0.0
pessimistic,250,greedy,42,42,42,109,32,0.374,0.0
pessimistic,250,greedy,42,42,42,154,26,0.1996,90.0
pessimistic,250,greedy,42,42,42,214,11,0.592,120.0
pessimistic,250,greedy,42,42,42,11,15,0.3296,0.0
pessimistic,250,greedy,42,42,42,109,15,0.2666,0.0
pessimistic,250,greedy,42,42,42,154,26,0.2208,85.0
pessimistic,250,greedy,42,42,42,109,15,0.2384,0.0
pessimistic,250,greedy,42,42,42,109,15,0.3129,0.0
pessimistic,250,greedy,42,42,42,151,18,0.3647,80.0
pessimistic,250,greedy,42,42,42,62,9,0.1668,0.0
pessimistic,250,greedy,42,42,42,203,22,0.1455,0.0
pessimistic,250,greedy,42,42,42,8,0,0.1006,50.0
pessimistic,250,greedy,42,42,42,203,22,0.1455,0.0
pessimistic,250,greedy,42,42,42,8,26,0.1681,70.0
pessimistic,250,greedy,42,42,42,203,37,0.155,0.0
pessimistic,250,greedy,42,42,42,8,3,0.0541,0.0
pessimistic,250,greedy,42,42,42,203,22,0.1455,0.0
pessimistic,250,greedy,42,42,42,206,26,0.1996,65.0
pessimistic,250,greedy,42,42,42,157,5,0.1942,0.0
pessimistic,250,greedy,42,42,42,203,22,0.271,0.0
pessimistic,250,greedy,42,42,42,153,25,0.0472,0.0
pessimistic,250,greedy,42,42,42,10,11,0.4511,120.0
pessimistic,250,greedy,42,42,42,162,0,0.3382,25.0
pessimistic,250,greedy,42,42,42,77,25,0.156,0.0
pessimistic,250,greedy,42,42,42,103,26,0.1996,55.0
pessimistic,250,greedy,42,42,42,196,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,116,11,0.4595,130.0
pessimistic,250,greedy,42,42,42,2,0,0.3382,40.0
pessimistic,250,greedy,42,42,42,63,14,0.1948,0.0
pessimistic,250,greedy,42,42,42,190,11,0.5444,140.0
pessimistic,250,greedy,42,42,42,18,27,0.5474,0.0
pessimistic,250,greedy,42,42,42,104,11,0.592,50.0
pessimistic,250,greedy,42,42,42,190,30,0.2756,0.0
pessimistic,250,greedy,42,42,42,148,2,0.104,0.0
pessimistic,250,greedy,42,42,42,25,29,0.2943,0.0
pessimistic,250,greedy,42,42,42,123,11,0.592,125.0
pessimistic,250,greedy,42,42,42,148,0,0.1321,75.0
pessimistic,250,greedy,42,42,42,25,29,0.2943,0.0
pessimistic,250,greedy,42,42,42,113,11,0.592,75.0
pessimistic,250,greedy,42,42,42,225,11,0.592,145.0
pessimistic,250,greedy,42,42,42,31,36,0.1868,0.0
pessimistic,250,greedy,42,42,42,113,13,0.2099,0.0
pessimistic,250,greedy,42,42,42,228,4,0.3017,25.0
pessimistic,250,greedy,42,42,42,145,26,0.1996,60.0
pessimistic,250,greedy,42,42,42,104,11,0.1296,25.0
pessimistic,250,greedy,42,42,42,165,11,0.5207,20.0
pessimistic,250,greedy,42,42,42,198,3,0.1529,0.0
pessimistic,250,greedy,42,42,42,76,32,0.1852,0.0
pessimistic,250,greedy,42,42,42,198,3,0.1529,0.0
pessimistic,250,greedy,42,42,42,0,10,0.3929,0.0
pessimistic,250,greedy,42,42,42,99,0,0.1327,50.0
pessimistic,250,greedy,42,42,42,99,0,0.1327,100.0
pessimistic,250,greedy,42,42,42,120,0,0.3382,45.0
pessimistic,250,greedy,42,42,42,165,11,0.4442,5.0
pessimistic,250,greedy,42,42,42,239,18,0.1336,25.0
pessimistic,250,greedy,42,42,42,235,4,0.1928,80.0
pessimistic,250,greedy,42,42,42,5,14,0.2983,0.0
pessimistic,250,greedy,42,42,42,105,22,0.0792,0.0
pessimistic,250,greedy,42,42,42,235,15,0.4156,10.0
pessimistic,250,greedy,42,42,42,71,17,0.1634,0.0
pessimistic,250,greedy,42,42,42,105,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,163,4,0.3017,70.0
pessimistic,250,greedy,42,42,42,182,22,0.2055,0.0
pessimistic,250,greedy,42,42,42,201,26,0.1996,25.0
pessimistic,250,greedy,42,42,42,178,7,0.1677,0.0
pessimistic,250,greedy,42,42,42,182,22,0.2055,0.0
pessimistic,250,greedy,42,42,42,114,0,0.3277,20.0
pessimistic,250,greedy,42,42,42,178,0,0.344,90.0
pessimistic,250,greedy,42,42,42,93,4,0.3017,155.0
pessimistic,250,greedy,42,42,42,178,4,0.3017,105.0
pessimistic,250,greedy,42,42,42,201,26,0.1854,10.0
pessimistic,250,greedy,42,42,42,84,0,0.2142,80.0
pessimistic,250,greedy,42,42,42,165,38,0.4966,0.0
pessimistic,250,greedy,42,42,42,184,15,0.3888,0.0
pessimistic,250,greedy,42,42,42,217,28,0.1211,0.0
pessimistic,250,greedy,42,42,42,33,6,0.2483,0.0
pessimistic,250,greedy,42,42,42,170,0,0.3382,110.0
pessimistic,250,greedy,42,42,42,67,26,0.0688,95.0
pessimistic,250,greedy,42,42,42,68,0,0.3382,105.0
pessimistic,250,greedy,42,42,42,82,11,0.592,80.0
pessimistic,250,greedy,42,42,42,81,11,0.4686,100.0
pessimistic,250,greedy,42,42,42,99,0,0.0363,120.0
pessimistic,250,greedy,42,42,42,163,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,170,28,0.0825,0.0
pessimistic,250,greedy,42,42,42,202,3,0.0608,0.0
pessimistic,250,greedy,42,42,42,204,0,0.3382,45.0
pessimistic,250,greedy,42,42,42,66,4,0.2854,25.0
pessimistic,250,greedy,42,42,42,66,1,0.1705,0.0
pessimistic,250,greedy,42,42,42,187,4,0.1799,10.0
pessimistic,250,greedy,42,42,42,39,22,0.2297,10.0
pessimistic,250,greedy,42,42,42,80,13,0.2672,0.0
pessimistic,250,greedy,42,42,42,84,26,0.0676,110.0
pessimistic,250,greedy,42,42,42,84,11,0.592,90.0
pessimistic,250,greedy,42,42,42,151,30,0.3613,0.0
pessimistic,250,greedy,42,42,42,187,29,0.3064,0.0
pessimistic,250,greedy,42,42,42,206,0,0.1753,30.0
pessimistic,250,greedy,42,42,42,151,30,0.3613,0.0
pessimistic,250,greedy,42,42,42,228,26,0.1996,100.0
pessimistic,250,greedy,42,42,42,151,30,0.3613,0.0
pessimistic,250,greedy,42,42,42,228,26,0.1996,95.0
pessimistic,250,greedy,42,42,42,20,31,0.2682,0.0
pessimistic,250,greedy,42,42,42,139,0,0.3382,95.0
pessimistic,250,greedy,42,42,42,228,26,0.1996,90.0
pessimistic,250,greedy,42,42,42,68,26,0.0676,105.0
pessimistic,250,greedy,42,42,42,175,5,0.1902,0.0
pessimistic,250,greedy,42,42,42,193,0,0.328,50.0
pessimistic,250,greedy,42,42,42,227,5,0.1911,0.0
pessimistic,250,greedy,42,42,42,64,26,0.1142,100.0
pessimistic,250,greedy,42,42,42,68,25,0.099,0.0
pessimistic,250,greedy,42,42,42,175,26,0.1996,105.0
pessimistic,250,greedy,42,42,42,243,0,0.1748,135.0
pessimistic,250,greedy,42,42,42,11,26,0.1996,120.0
pessimistic,250,greedy,42,42,42,17,0,0.1368,150.0
pessimistic,250,greedy,42,42,42,64,26,0.1142,95.0
pessimistic,250,greedy,42,42,42,213,15,0.3154,0.0
pessimistic,250,greedy,42,42,42,55,18,0.3673,0.0
pessimistic,250,greedy,42,42,42,99,3,0.0802,0.0
pessimistic,250,greedy,42,42,42,100,0,0.025,55.0
pessimistic,250,greedy,42,42,42,214,4,0.2697,0.0
pessimistic,250,greedy,42,42,42,55,11,0.592,5.0
pessimistic,250,greedy,42,42,42,13,9,0.1714,0.0
pessimistic,250,greedy,42,42,42,55,11,0.592,95.0
pessimistic,250,greedy,42,42,42,79,31,0.1504,0.0
pessimistic,250,greedy,42,42,42,131,26,0.3695,125.0
pessimistic,250,greedy,42,42,42,200,11,0.592,0.0
pessimistic,250,greedy,42,42,42,13,37,0.1684,0.0
pessimistic,250,greedy,42,42,42,92,15,0.2592,0.0
pessimistic,250,greedy,42,42,42,168,13,0.2326,0.0
pessimistic,250,greedy,42,42,42,249,0,0.3382,160.0
pessimistic,250,greedy,42,42,42,102,4,0.3017,110.0
pessimistic,250,greedy,42,42,42,168,11,0.592,125.0
pessimistic,250,greedy,42,42,42,197,11,0.592,130.0
pessimistic,250,greedy,42,42,42,53,13,0.0751,0.0
pessimistic,250,greedy,42,42,42,153,0,0.1982,165.0
pessimistic,250,greedy,42,42,42,219,5,0.1949,0.0
pessimistic,250,greedy,42,42,42,53,13,0.0751,0.0
pessimistic,250,greedy,42,42,42,219,39,0.3674,0.0
pessimistic,250,greedy,42,42,42,135,27,0.0932,0.0
pessimistic,250,greedy,42,42,42,3,11,0.592,115.0
pessimistic,250,greedy,42,42,42,64,26,0.1996,45.0
pessimistic,250,greedy,42,42,42,135,0,0.4308,170.0
pessimistic,250,greedy,42,42,42,175,3,0.3732,0.0
pessimistic,250,greedy,42,42,42,117,29,0.095,0.0
pessimistic,250,greedy,42,42,42,166,25,0.2934,0.0
pessimistic,250,greedy,42,42,42,71,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,117,29,0.095,0.0
pessimistic,250,greedy,42,42,42,116,4,0.3017,95.0
pessimistic,250,greedy,42,42,42,30,15,0.3749,0.0
pessimistic,250,greedy,42,42,42,186,18,0.363,0.0
pessimistic,250,greedy,42,42,42,245,31,0.2896,0.0
pessimistic,250,greedy,42,42,42,94,0,0.3382,140.0
pessimistic,250,greedy,42,42,42,25,0,0.3382,145.0
pessimistic,250,greedy,42,42,42,43,38,0.4662,0.0
pessimistic,250,greedy,42,42,42,81,4,0.3017,50.0
pessimistic,250,greedy,42,42,42,94,0,0.3382,135.0
pessimistic,250,greedy,42,42,42,102,22,0.1575,0.0
pessimistic,250,greedy,42,42,42,185,11,0.592,135.0
pessimistic,250,greedy,42,42,42,43,29,0.1149,0.0
pessimistic,250,greedy,42,42,42,93,28,0.2655,0.0
pessimistic,250,greedy,42,42,42,65,31,0.3076,0.0
pessimistic,250,greedy,42,42,42,189,11,0.592,135.0
pessimistic,250,greedy,42,42,42,75,25,0.2182,0.0
pessimistic,250,greedy,42,42,42,226,4,0.3017,85.0
pessimistic,250,greedy,42,42,42,3,11,0.4442,55.0
pessimistic,250,greedy,42,42,42,116,22,0.1575,30.0
pessimistic,250,greedy,42,42,42,190,25,0.1441,0.0
pessimistic,250,greedy,42,42,42,171,22,0.0799,25.0
pessimistic,250,greedy,42,42,42,145,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,210,13,0.2314,0.0
pessimistic,250,greedy,42,42,42,227,5,0.2016,0.0
pessimistic,250,greedy,42,42,42,199,26,0.1996,10.0
pessimistic,250,greedy,42,42,42,231,10,0.2478,0.0
pessimistic,250,greedy,42,42,42,82,0,0.1409,40.0
pessimistic,250,greedy,42,42,42,135,4,0.175,60.0
pessimistic,250,greedy,42,42,42,120,11,0.592,130.0
pessimistic,250,greedy,42,42,42,141,28,0.1443,0.0
pessimistic,250,greedy,42,42,42,240,11,0.3019,95.0
pessimistic,250,greedy,42,42,42,120,26,0.1656,0.0
pessimistic,250,greedy,42,42,42,121,25,0.0618,0.0
pessimistic,250,greedy,42,42,42,141,36,0.1903,0.0
pessimistic,250,greedy,42,42,42,240,3,0.0691,0.0
pessimistic,250,greedy,42,42,42,49,23,0.0839,0.0
pessimistic,250,greedy,42,42,42,69,0,0.3382,65.0
pessimistic,250,greedy,42,42,42,141,29,0.1101,0.0
pessimistic,250,greedy,42,42,42,240,3,0.3078,0.0
pessimistic,250,greedy,42,42,42,243,0,0.3113,145.0
pessimistic,250,greedy,42,42,42,49,23,0.0839,0.0
pessimistic,250,greedy,42,42,42,53,26,0.1996,10.0
pessimistic,250,greedy,42,42,42,87,18,0.3323,0.0
pessimistic,250,greedy,42,42,42,15,26,0.1996,80.0
pessimistic,250,greedy,42,42,42,240,2,0.4191,0.0
pessimistic,250,greedy,42,42,42,235,23,0.1171,0.0
pessimistic,250,greedy,42,42,42,240,0,0.3024,130.0
pessimistic,250,greedy,42,42,42,131,0,0.3382,120.0
pessimistic,250,greedy,42,42,42,107,26,0.1996,85.0
pessimistic,250,greedy,42,42,42,110,0,0.3382,115.0
pessimistic,250,greedy,42,42,42,136,11,0.592,75.0
pessimistic,250,greedy,42,42,42,15,26,0.1996,110.0
pessimistic,250,greedy,42,42,42,32,26,0.0185,115.0
pessimistic,250,greedy,42,42,42,225,0,0.3382,145.0
pessimistic,250,greedy,42,42,42,238,0,0.3382,105.0
pessimistic,250,greedy,42,42,42,30,28,0.0822,0.0
pessimistic,250,greedy,42,42,42,7,11,0.4446,70.0
pessimistic,250,greedy,42,42,42,27,26,0.0891,135.0
pessimistic,250,greedy,42,42,42,95,11,0.4535,135.0
pessimistic,250,greedy,42,42,42,202,29,0.2795,0.0
pessimistic,250,greedy,42,42,42,229,13,0.084,0.0
pessimistic,250,greedy,42,42,42,46,11,0.592,125.0
pessimistic,250,greedy,42,42,42,130,15,0.3365,0.0
pessimistic,250,greedy,42,42,42,153,0,0.3376,65.0
pessimistic,250,greedy,42,42,42,46,11,0.592,120.0
pessimistic,250,greedy,42,42,42,56,23,0.1801,0.0
pessimistic,250,greedy,42,42,42,185,39,0.3007,0.0
pessimistic,250,greedy,42,42,42,133,4,0.3017,60.0
pessimistic,250,greedy,42,42,42,9,26,0.2875,135.0
pessimistic,250,greedy,42,42,42,126,29,0.3692,0.0
pessimistic,250,greedy,42,42,42,233,11,0.175,110.0
pessimistic,250,greedy,42,42,42,32,26,0.1996,55.0
pessimistic,250,greedy,42,42,42,126,0,0.3382,115.0
pessimistic,250,greedy,42,42,42,218,11,0.4982,130.0
pessimistic,250,greedy,42,42,42,32,26,0.0874,50.0
pessimistic,250,greedy,42,42,42,81,28,0.1877,0.0
pessimistic,250,greedy,42,42,42,126,4,0.3017,70.0
pessimistic,250,greedy,42,42,42,32,0,0.3477,110.0
pessimistic,250,greedy,42,42,42,42,11,0.592,155.0
pessimistic,250,greedy,42,42,42,126,28,0.2568,0.0
pessimistic,250,greedy,42,42,42,108,26,0.1996,40.0
pessimistic,250,greedy,42,42,42,140,0,0.3139,115.0
pessimistic,250,greedy,42,42,42,177,31,0.304,0.0
pessimistic,250,greedy,42,42,42,3,11,0.592,150.0
pessimistic,250,greedy,42,42,42,53,0,0.3382,120.0
pessimistic,250,greedy,42,42,42,105,9,0.1567,0.0
pessimistic,250,greedy,42,42,42,16,26,0.1996,165.0
pessimistic,250,greedy,42,42,42,91,25,0.2878,0.0
pessimistic,250,greedy,42,42,42,40,11,0.592,55.0
pessimistic,250,greedy,42,42,42,100,29,0.112,0.0
pessimistic,250,greedy,42,42,42,221,15,0.4975,0.0
pessimistic,250,greedy,42,42,42,46,13,0.3081,0.0
pessimistic,250,greedy,42,42,42,160,22,0.1295,0.0
pessimistic,250,greedy,42,42,42,46,21,0.143,0.0
pessimistic,250,greedy,42,42,42,86,14,0.2849,0.0
pessimistic,250,greedy,42,42,42,207,15,0.2672,0.0
pessimistic,250,greedy,42,42,42,48,20,0.0539,0.0
pessimistic,250,greedy,42,42,42,104,11,0.592,50.0
pessimistic,250,greedy,42,42,42,207,31,0.3058,0.0
pessimistic,250,greedy,42,42,42,233,18,0.2746,0.0
pessimistic,250,greedy,42,42,42,249,30,0.3533,0.0
pessimistic,250,greedy,42,42,42,141,0,0.3382,130.0
pessimistic,250,greedy,42,42,42,249,30,0.3533,0.0
pessimistic,250,greedy,42,42,42,70,0,0.3382,140.0
pessimistic,250,greedy,42,42,42,137,11,0.592,90.0
pessimistic,250,greedy,42,42,42,248,26,0.1996,125.0
pessimistic,250,greedy,42,42,42,249,10,0.2714,0.0
pessimistic,250,greedy,42,42,42,218,11,0.4442,60.0
pessimistic,250,greedy,42,42,42,248,11,0.592,150.0
pessimistic,250,greedy,42,42,42,131,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,215,0,0.2282,145.0
pessimistic,250,greedy,42,42,42,12,38,0.3432,0.0
pessimistic,250,greedy,42,42,42,42,18,0.2257,0.0
pessimistic,250,greedy,42,42,42,51,26,0.202,100.0
pessimistic,250,greedy,42,42,42,74,13,0.2548,0.0
pessimistic,250,greedy,42,42,42,110,20,0.1206,0.0
pessimistic,250,greedy,42,42,42,74,4,0.3017,0.0
pessimistic,250,greedy,42,42,42,96,11,0.592,55.0
pessimistic,250,greedy,42,42,42,15,35,0.227,0.0
pessimistic,250,greedy,42,42,42,17,29,0.389,0.0
pessimistic,250,greedy,42,42,42,166,4,0.1092,10.0
pessimistic,250,greedy,42,42,42,204,35,0.2734,0.0
pessimistic,250,greedy,42,42,42,44,15,0.3578,0.0
pessimistic,250,greedy,42,42,42,47,10,0.4122,0.0
