scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,12.013832980301231,12.013832980301231,0.0076249707490205765,0.007499998901039362,12.028957949951291
pessimistic,150,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,104.55824999371544,104.55824999371544,0.020332983694970608,0.012167030945420265,104.59075000835583
pessimistic,150,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,63.70254198554903,63.70254198554903,0.02058298559859395,0.016958045307546854,63.74008301645517
pessimistic,150,greedy,42,42,42,t00077-c00117,117,77,1,1,True,1,36.813832994084805,36.813832994084805,0.01733301905915141,0.012749980669468641,36.843915993813425
pessimistic,150,greedy,42,42,42,t00078-c00083,83,78,1,1,True,1,33.574124972801656,33.574124972801656,0.01366704236716032,0.011208001524209976,33.599000016693026
pessimistic,150,greedy,42,42,42,t00079-c00079,79,79,1,1,True,1,62.28337500942871,62.28337500942871,0.01916696783155203,0.012167030945420265,62.31470900820568
pessimistic,150,greedy,42,42,42,t00080-c00050,50,80,1,1,True,1,34.27183296298608,34.27183296298608,0.014042016118764877,0.010457995813339949,34.29633297491819
pessimistic,150,greedy,42,42,42,t00081-c00070,70,81,1,1,True,1,26.81770798517391,26.81770798517391,0.010750023648142815,0.01129199517890811,26.839750004000962
pessimistic,150,greedy,42,42,42,t00082-c00070,70,82,1,1,True,1,32.04466699389741,32.04466699389741,0.008708040695637465,0.008916947990655899,32.0622919825837
pessimistic,150,greedy,42,42,42,t00083-c00125,125,83,1,1,True,1,134.15845803683624,134.15845803683624,0.020916981156915426,0.012165983207523823,134.19154100120068
pessimistic,150,greedy,42,42,42,t00084-c00087,87,84,1,1,True,1,56.15924997255206,56.15924997255206,0.013749988283962011,0.010417017620056868,56.18341697845608
pessimistic,150,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,14.11633298266679,14.11633298266679,0.006499991286545992,0.0076669966802001,14.130499970633537
pessimistic,150,greedy,42,42,42,t00087-c00075,75,87,1,1,True,1,36.85733303427696,36.85733303427696,0.013666984159499407,0.009707990102469921,36.88070800853893
pessimistic,150,greedy,42,42,42,t00088-c00064,64,88,1,1,True,1,31.19520901236683,31.19520901236683,26.813458011019975,0.01233298098668456,58.02100000437349
pessimistic,150,greedy,42,42,42,t00088-c00075,75,88,1,1,True,1,57.95383302029222,57.95383302029222,0.10137498611584306,0.005375011824071407,58.06058301823214
pessimistic,150,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,47.310750000178814,47.310750000178814,0.013958022464066744,0.013124954421073198,47.337832977063954
pessimistic,150,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,34.73970800405368,34.73970800405368,0.0077500008046627045,0.009707990102469921,34.757165994960815
pessimistic,150,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,47.34300001291558,47.34300001291558,0.012415985111147165,0.012000033166259527,47.36741603119299
pessimistic,150,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,44.2801250028424,44.2801250028424,0.013791956007480621,0.013417040463536978,44.307333999313414
pessimistic,150,greedy,42,42,42,t00093-c00126,126,93,1,1,True,1,69.2984169581905,69.2984169581905,27.165958017576486,0.012999982573091984,96.47737495834008
pessimistic,150,greedy,42,42,42,t00093-c00141,141,93,1,1,True,1,96.40316700097173,96.40316700097173,0.1057499903254211,0.005458015948534012,96.51437500724569
pessimistic,150,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,89.36474996153265,89.36474996153265,0.016000005416572094,0.010792049579322338,89.39154201652855
pessimistic,150,greedy,42,42,42,t00094-c00103,103,94,1,1,True,1,59.10037498688325,59.10037498688325,30.322999984491616,0.00458303838968277,89.42795800976455
pessimistic,150,greedy,42,42,42,t00094-c00141,141,94,1,1,True,1,32.475250016432256,32.475250016432256,56.9390410091728,0.004416971933096647,89.41870799753815
pessimistic,150,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,91.41166700283065,91.41166700283065,56.73362495144829,0.016958045307546854,148.1622499995865
pessimistic,150,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,46.12745903432369,46.12745903432369,102.0759159582667,0.006209011189639568,148.20958400378004
pessimistic,150,greedy,42,42,42,t00095-c00120,120,95,1,1,True,1,148.05620798142627,148.05620798142627,0.1467500114813447,0.004416971933096647,148.2073749648407
pessimistic,150,greedy,42,42,42,t00095-c00141,141,95,1,1,True,1,18.643417046405375,18.643417046405375,129.5672080013901,0.004375004209578037,148.21500005200505
pessimistic,150,greedy,42,42,42,t00096-c00014,14,96,1,1,True,1,95.0042909826152,95.0042909826152,249.4108750252053,0.01575000351294875,344.43091601133347
pessimistic,150,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,282.5211670133285,282.5211670133285,61.962957959622145,0.006125017534941435,344.4902499904856
pessimistic,150,greedy,42,42,42,t00096-c00072,72,96,1,1,True,1,226.10937501303852,226.10937501303852,118.36966598639265,0.004792003892362118,344.4838330033235
pessimistic,150,greedy,42,42,42,t00096-c00112,112,96,1,1,True,1,42.33683302300051,42.33683302300051,302.14291700394824,0.004249974153935909,344.4840000011027
pessimistic,150,greedy,42,42,42,t00096-c00120,120,96,1,1,True,1,344.2607499891892,344.2607499891892,0.21766702411696315,0.003667024429887533,344.48208403773606
pessimistic,150,greedy,42,42,42,t00096-c00141,141,96,1,1,True,1,67.15333298780024,67.15333298780024,277.3192090098746,0.0037500285543501377,344.4762920262292
pessimistic,150,greedy,42,42,42,t00097-c00014,14,97,1,1,True,1,196.38870802009478,196.38870802009478,0.01637497916817665,0.014125020243227482,196.4192080195062
pessimistic,150,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,75.08154097013175,75.08154097013175,121.38975004199892,0.005208945367485285,196.47649995749816
pessimistic,150,greedy,42,42,42,t00097-c00072,72,97,1,1,True,1,196.31658302387223,196.31658302387223,0.14775001909583807,0.0035829725675284863,196.4679160155356
pessimistic,150,greedy,42,42,42,t00097-c00112,112,97,1,1,True,1,50.74691597837955,50.74691597837955,145.71629202691838,0.003541994374245405,196.46674999967217
pessimistic,150,greedy,42,42,42,t00098-c00014,14,98,1,1,True,1,101.32791701471433,101.32791701471433,0.01395796425640583,0.011917029041796923,101.35379200801253
pessimistic,150,greedy,42,42,42,t00098-c00112,112,98,1,1,True,1,53.170999977737665,53.170999977737665,48.215583025012165,0.005291949491947889,101.39187495224178
pessimistic,150,greedy,42,42,42,t00099-c00014,14,99,1,1,True,1,44.77445804513991,44.77445804513991,107.20816696994007,0.012541015166789293,151.99516603024676
pessimistic,150,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,151.9298329949379,151.9298329949379,0.09420898277312517,0.005291018169373274,152.0293329958804
pessimistic,150,greedy,42,42,42,t00099-c00112,112,99,1,1,True,1,107.85533301532269,107.85533301532269,44.16562494589016,0.003917026333510876,152.02487498754635
pessimistic,150,greedy,42,42,42,t00100-c00132,132,100,1,1,True,1,13.397208007518202,13.397208007518202,0.009957992006093264,0.007166992872953415,13.414332992397249
pessimistic,150,greedy,42,42,42,t00101-c00110,110,101,1,1,True,1,48.75420802272856,48.75420802272856,0.017874990589916706,0.01008401159197092,48.78216702491045
pessimistic,150,greedy,42,42,42,t00101-c00116,116,101,1,1,True,1,23.714540991932154,23.714540991932154,25.083334010560066,0.004415982402861118,48.80229098489508
pessimistic,150,greedy,42,42,42,t00102-c00072,72,102,1,1,True,1,174.25020801601931,174.25020801601931,27.189957967493683,0.011750031262636185,201.45191601477563
pessimistic,150,greedy,42,42,42,t00102-c00116,116,102,1,1,True,1,201.38412504456937,201.38412504456937,0.09437499102205038,0.00508397351950407,201.48358400911093
pessimistic,150,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,110.00066599808633,110.00066599808633,29.321625013835728,0.011374999303370714,139.33366601122543
pessimistic,150,greedy,42,42,42,t00103-c00091,91,103,1,1,True,1,95.19170800922439,95.19170800922439,44.17733399895951,0.005165988113731146,139.37420799629763
pessimistic,150,greedy,42,42,42,t00103-c00100,100,103,1,1,True,1,139.23199998680502,139.23199998680502,0.12908398639410734,0.0035410048440098763,139.36462497804314
pessimistic,150,greedy,42,42,42,t00104-c00073,73,104,1,1,True,1,68.73812497360632,68.73812497360632,127.1399169927463,0.010541989468038082,195.88858395582065
pessimistic,150,greedy,42,42,42,t00104-c00100,100,104,1,1,True,1,195.8216250059195,195.8216250059195,0.10054203448817134,0.00429095234721899,195.92645799275488
pessimistic,150,greedy,42,42,42,t00104-c00134,134,104,1,1,True,1,83.28945800894871,83.28945800894871,112.62575001455843,0.0034580007195472717,195.9186660242267
pessimistic,150,greedy,42,42,42,t00104-c00142,142,104,1,1,True,1,195.75608300510794,195.75608300510794,0.15174999134615064,0.0031249946914613247,195.91095799114555
