scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,207.34287501545623,968.1955419946462,0.13562501408159733,0.005499983672052622,968.3366669923998
balance,200,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,45.57958402438089,627.0351670100354,187.69462499767542,0.01708301715552807,814.7468750248663
balance,200,bramev,42,42,42,t00030-c00196,196,30,12,8,True,1,198.67649994557723,814.6625419612974,0.12425001477822661,0.0077919685281813145,814.7945839446038
balance,200,bramev,42,42,42,t00031-c00196,196,31,6,1,True,1,148.45870796125382,148.45870796125382,0.028292008209973574,0.014749995898455381,148.50174996536225
balance,200,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,22.390333004295826,98.63554203184322,0.028499984182417393,0.014125020243227482,98.67816703626886
balance,200,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,41.01008299039677,189.2398750060238,57.917124999221414,0.013791024684906006,247.17079102993011
balance,200,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,99.30083400104195,247.09037505090237,0.10874995496124029,0.005750043783336878,247.20487504964694
balance,200,bramev,42,42,42,t00035-c00151,151,35,7,5,True,1,87.38987502874807,1099.410708004143,64.68391697853804,0.017792044673115015,1164.1124170273542
balance,200,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,87.35099999466911,1164.0245000016876,0.12679101200774312,0.008374976459890604,1164.1596659901552
balance,200,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,20.84287500474602,154.1120409965515,0.022459018509835005,0.015124969650059938,154.1496249847114
balance,200,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,90.03500000108033,325.857707997784,30.88687499985099,0.013792014215141535,356.75837501185015
balance,200,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,32.973541994579136,356.6782500129193,0.12233399320393801,0.0070829992182552814,356.8076670053415
balance,200,bramev,42,42,42,t00038-c00005,5,38,3,2,True,1,922.9420829797164,1037.7237499924377,306.9474159856327,0.014959019608795643,1344.6861249976791
balance,200,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,81.76008297596127,1344.6213330025785,0.12745900312438607,0.008957984391599894,1344.7577499900945
balance,200,bramev,42,42,42,t00038-c00040,40,38,5,4,True,1,922.8748749592341,1093.5595409828238,251.19754200568423,0.005082983989268541,1344.7621659724973
balance,200,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,148.57491699513048,1275.9630419895984,68.79170797765255,0.005334033630788326,1344.7600840008818
balance,200,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,81.65599999483675,1160.0506670074537,184.69904095400125,0.004750036168843508,1344.7544579976238
balance,200,bramev,42,42,42,t00039-c00005,5,39,7,5,True,1,131.95295800687745,1691.9692500378005,0.01916696783155203,0.016000005416572094,1692.0044170110486
balance,200,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,558.550167013891,1691.9357920414768,0.11433300096541643,0.006499991286545992,1692.0566250337288
balance,200,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,80.6893749977462,1496.1566670099273,195.89637499302626,0.006540969479829073,1692.0595829724334
balance,200,bramev,42,42,42,t00039-c00114,114,39,8,8,True,1,131.8529160344042,1691.8700829846784,0.18050003563985229,0.00466697383671999,1692.055249994155
balance,200,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,721.1757079930976,1272.4748749751598,419.5799169829115,0.00462500611320138,1692.0594169641845
balance,200,bramev,42,42,42,t00040-c00114,114,40,4,3,True,1,22.422415961045772,117.75483295787126,0.02475001383572817,0.014042016118764877,117.79362498782575
balance,200,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,30.839790997561067,347.2420829930343,0.025332963559776545,0.01937500201165676,347.2867909586057
balance,200,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,20.092999970074743,292.3181669902988,0.032957992516458035,0.01575000351294875,292.3668749863282
balance,200,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,47.40337503608316,266.13166701281443,26.279125013388693,0.006415997631847858,292.417208023835
balance,200,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,32.43187500629574,119.26079203840345,0.016250007320195436,0.011708005331456661,119.2887500510551
balance,200,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,147.08070800406858,1317.3660829779692,69.19658300466835,0.01654197694733739,1386.579207959585
balance,200,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,147.03545795055106,1386.4977499470115,0.127833045553416,0.007416994776576757,1386.6329999873415
balance,200,bramev,42,42,42,t00045-c00182,182,45,5,4,True,1,27.96408301219344,1007.1999579668045,379.4279170106165,0.004791014362126589,1386.6326659917831
balance,200,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,36.89720801776275,343.24462502263486,0.02583296736702323,0.01895800232887268,343.28941599233076
balance,200,bramev,42,42,42,t00047-c00182,182,47,3,1,True,1,753.2537920051254,753.2537920051254,270.82949999021366,0.01895800232887268,1024.102249997668
balance,200,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,91.85025002807379,1024.013834015932,0.13687496539205313,0.01025001984089613,1024.1609590011649
balance,200,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,121.9394170329906,435.16020802780986,0.03229198046028614,0.015792029444128275,435.2082920377143
balance,200,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,34.85587501199916,283.43537502223626,0.015583005733788013,0.014083983842283487,283.46504201181233
balance,200,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,34.81783298775554,283.3973750239238,0.10595796629786491,0.00562501372769475,283.5089580039494
balance,200,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,118.37870796443895,118.37870796443895,151.29387500928715,0.01387501833960414,269.6864579920657
balance,200,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,118.33375005517155,269.6137080201879,0.10704202577471733,0.006041955202817917,269.72679200116545
balance,200,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,67.46929098153487,782.8875000122935,107.68341599032283,0.016458972822874784,890.5873749754392
balance,200,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,326.828958990518,725.3575000213459,165.27274996042252,0.006959016900509596,890.6372089986689
balance,200,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,169.91004202282056,890.480958041735,0.16512494767084718,0.00600004568696022,890.6520830350928
balance,200,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,169.8774170363322,890.4482499929145,0.19933300791308284,0.004125002305954695,890.6517080031335
balance,200,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,256.51099998503923,500.79741596709937,75.25191700551659,0.016624981071799994,576.0659579536878
balance,200,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,47.11637494619936,575.9930829517543,0.11491699842736125,0.007125025149434805,576.1151249753311
balance,200,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,71.77024998236448,932.3616669862531,84.1395829920657,0.014417048078030348,1016.5156670263968
balance,200,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,90.55891598109156,1016.4444999536499,0.09662500815466046,0.006082991603761911,1016.5472079534084
balance,200,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,71.69800001429394,976.3401660020463,40.19775002961978,0.005166977643966675,1016.5430830093101
balance,200,bramev,42,42,42,t00055-c00037,37,55,7,5,True,1,219.280416960828,437.72041698684916,97.78029099106789,0.015874975360929966,535.516582953278
balance,200,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,33.09258399531245,535.4407919803634,0.11129199992865324,0.005999987479299307,535.5580839677714
balance,200,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,33.06004201294854,535.4089580359869,0.13879197649657726,0.004250032361596823,535.552000044845
balance,200,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,65.01575000584126,503.4963749931194,106.21058300603181,0.014416989870369434,609.7213749890216
balance,200,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,114.90295798284933,609.6487499889918,0.11545798042789102,0.006959016900509596,609.7711669863202
balance,200,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,94.26033397903666,560.2922919788398,49.472249986138195,0.006416987162083387,609.7709589521401
balance,200,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,104.87129096873105,398.45687500201166,22.06170797580853,0.014792021829634905,420.5333749996498
balance,200,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,230.0451670307666,305.88100000750273,114.7011669818312,0.006415997631847858,420.5885829869658
balance,200,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,46.23604199150577,420.4217499936931,0.1599579700268805,0.004959001671522856,420.5866669653915
balance,200,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,69.63625003118068,374.85779204871505,96.5034999535419,0.01491600414738059,471.37620800640434
balance,200,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,96.74095804803073,471.30041604395956,0.12133398558944464,0.007833004929125309,471.4295830344781
balance,200,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,119.865334010683,519.3949590320699,40.62074999092147,0.01758296275511384,560.0332919857465
balance,200,bramev,42,42,42,t00061-c00121,121,61,7,4,True,1,63.573500025086105,559.9549580365419,0.12237497139722109,0.006916990969330072,560.0842499989085
balance,200,bramev,42,42,42,t00061-c00152,152,61,3,2,True,1,400.064458954148,477.335374976974,82.73987501161173,0.004542001988738775,560.0797919905744
balance,200,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,20.979791006539017,141.19658299023286,0.024083012249320745,0.013083976227790117,141.23374997870997
balance,200,bramev,42,42,42,t00063-c00062,62,63,3,2,True,1,20.57408296968788,88.39087496744469,0.016208039596676826,0.012749980669468641,88.41983298771083
balance,200,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,45.805250003468245,343.6367089743726,0.021875021047890186,0.018415972590446472,343.67699996801093
balance,200,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,112.69208299927413,854.4379170052707,101.78233298938721,0.01633301144465804,956.2365830061026
balance,200,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,48.79995796363801,956.1545829637907,0.13537501217797399,0.006792019121348858,956.2967499950901
balance,200,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,371.9387500314042,854.3595829978585,101.92695801379159,0.004542001988738775,956.2910830136389
balance,200,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,36.607333982829005,65.91341696912423,116.5889169787988,0.014999997802078724,182.5173339457251
balance,200,bramev,42,42,42,t00068-c00188,188,68,3,2,True,1,36.5597500349395,182.4359170277603,0.10941596701741219,0.005167035851627588,182.55050003062934
balance,200,bramev,42,42,42,t00069-c00139,139,69,5,4,True,1,76.37137500569224,540.6538749812171,44.7937500430271,0.014582998119294643,585.4622080223635
balance,200,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,89.79204099159688,585.383041005116,0.10958401253446937,0.0069579691626131535,585.499582986813
balance,200,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,26.338917028624564,192.90379201993346,0.03024999750778079,0.015249999705702066,192.94929201714694
balance,200,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,38.57899998547509,327.71495898487046,0.023291038814932108,0.015208963304758072,327.75345898699015
balance,200,bramev,42,42,42,t00072-c00013,13,72,3,2,True,1,62.168249976821244,101.67524998541921,0.015040975995361805,0.012959004379808903,101.70324996579438
balance,200,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,113.90350002329797,916.0784170380794,0.018749968148767948,0.017833022866398096,916.1150000290945
balance,200,bramev,42,42,42,t00075-c00195,195,75,12,12,True,1,47.930333006661385,828.2401250326075,87.91658299742267,0.009167008101940155,916.1658750381321
balance,200,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,33.355040999595076,214.81666597537696,0.021042011212557554,0.013792014215141535,214.85150000080466
balance,200,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,27.923666988499463,817.6489999750629,118.01224999362603,0.014458026271313429,935.6757079949602
balance,200,bramev,42,42,42,t00077-c00161,161,77,15,15,True,1,82.03287498326972,935.5983340064995,0.11766602983698249,0.009999959729611874,935.7259999960661
balance,200,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,174.46729203220457,425.8538330323063,106.69008397962898,0.019708008039742708,532.563625019975
balance,200,bramev,42,42,42,t00079-c00151,151,79,6,3,True,1,62.04954197164625,532.4788749567233,0.1342500327154994,0.007416994776576757,532.6205419842154
balance,200,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,32.13008301099762,455.6960419868119,0.0213750172406435,0.016833015251904726,455.73425001930445
balance,200,bramev,42,42,42,t00080-c00162,162,80,7,7,True,1,109.69987499993294,383.4901669761166,72.28758302517235,0.008417002391070127,455.78616700368
balance,200,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.0102080097422,291.91729199374095,0.02237502485513687,0.015624973457306623,291.9552919920534
balance,200,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,60.57699996745214,265.75758296530694,0.02012500772252679,0.01591700129210949,265.7936249743216
balance,200,bramev,42,42,42,t00083-c00164,164,83,8,8,True,1,77.48774997889996,421.2679169722833,0.030875031370669603,0.017000013031065464,421.315792016685
balance,200,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,50.897209031973034,225.95504205673933,0.0195419997908175,0.013457960449159145,225.9880420169793
balance,200,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,268.2843749644235,712.2288749669679,129.4079580111429,0.014125020243227482,841.650957998354
balance,200,bramev,42,42,42,t00085-c00150,150,85,7,7,True,1,105.69050000049174,781.6615840420127,60.03662495641038,0.008166010957211256,841.7063750093803
balance,200,bramev,42,42,42,t00085-c00174,174,85,13,13,True,1,105.6568329804577,841.5393749601208,0.16691599739715457,0.006833986844867468,841.7131249443628
balance,200,bramev,42,42,42,t00086-c00175,175,86,7,7,True,1,16.96091698249802,170.12937500840053,0.02724997466430068,0.013208016753196716,170.16983299981803
balance,200,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,51.24520801473409,675.1712079858407,0.02679199678823352,0.019000028260052204,675.217000010889
balance,200,bramev,42,42,42,t00088-c00158,158,88,6,6,True,1,156.40320803504437,774.6257919934578,0.029666000045835972,0.014166987966746092,774.6696249814704
balance,200,bramev,42,42,42,t00088-c00163,163,88,3,3,True,1,156.3683749991469,774.591000052169,0.11204194743186235,0.004958012141287327,774.7080000117421
balance,200,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,67.15454201912507,495.9194589755498,0.018833030480891466,0.015333003830164671,495.95362500986084
balance,200,bramev,42,42,42,t00089-c00163,163,89,7,4,True,1,239.11133303772658,447.4764580372721,48.535624984651804,0.00604201341047883,496.0181250353344
balance,200,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,64.74075000733137,144.13666597101837,0.0153339933604002,0.01283304300159216,144.16483300738037
balance,200,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,105.25558399967849,546.8393749906681,0.0189170241355896,0.015666999388486147,546.8739590141922
balance,200,bramev,42,42,42,t00091-c00058,58,91,6,4,True,1,54.101584013551474,414.1951249912381,132.72041705204174,0.005749985575675964,546.9212920288555
balance,200,bramev,42,42,42,t00092-c00032,32,92,7,4,True,1,41.31200001575053,157.83845802070573,0.017167010810226202,0.013832992408424616,157.86945802392438
balance,200,bramev,42,42,42,t00093-c00103,103,93,3,2,True,1,28.356917027849704,500.44366699876264,319.43170801969245,0.017417012713849545,819.8927920311689
balance,200,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,123.08479100465775,819.8123750044033,0.12766598956659436,0.009875046089291573,819.9499160400592
balance,200,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,41.85170796699822,416.66299995267764,0.028458016458898783,0.017833022866398096,416.70929099200293
balance,200,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,356.5785840037279,1723.8212919910438,231.21612495742738,0.016042031347751617,1955.053458979819
balance,200,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,218.03666604682803,1272.0337500213645,683.049832994584,0.005749985575675964,1955.0893330015242
balance,200,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,262.0507079991512,1954.9373330082744,0.14229200314730406,0.006499991286545992,1955.0861250027083
balance,200,bramev,42,42,42,t00095-c00156,156,95,12,12,True,1,88.09166605351493,1898.545541043859,56.531791982706636,0.00666698906570673,1955.0840000156313
balance,200,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,126.11087498953566,492.74324998259544,0.020584033336490393,0.015249999705702066,492.77908401563764
balance,200,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,32.22854097839445,353.2032499788329,139.62970802094787,0.006792019121348858,492.8397500189021
balance,200,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,36.98774997610599,520.2271660091355,0.020459003280848265,0.015290977898985147,520.2629159903154
balance,200,bramev,42,42,42,t00097-c00189,189,97,8,8,True,1,121.06908397981897,494.9120000237599,25.390708993654698,0.007833004929125309,520.3105420223437
balance,200,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,62.243041989859194,261.89049996901304,0.019708008039742708,0.014625024050474167,261.92483300110325
balance,200,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,74.17612505378202,296.1291670217179,0.026041001547127962,0.014959019608795643,296.1701670428738
balance,200,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,302.1997920004651,2916.2825829698704,24.266542051918805,0.016832957044243813,2940.5659579788335
balance,200,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,302.1630409639329,2940.484832972288,0.12491701636463404,0.007707974873483181,2940.6174579635262
balance,200,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,602.8000839869492,2779.0428749867715,161.5637500071898,0.004542001988738775,2940.61116699595
balance,200,bramev,42,42,42,t00101-c00153,153,101,11,11,True,1,302.09812498651445,2916.1797909764573,24.423625029157847,0.00466697383671999,2940.608082979452
