scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,131.74516597064212,1187.481332977768,63.86012502480298,0.01712498487904668,1251.35858298745
pessimistic,150,bramev,42,42,42,t00045-c00113,113,45,5,3,True,1,835.8088750392199,1128.4091250272468,122.98924999777228,0.006415997631847858,1251.404791022651
pessimistic,150,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,131.66700000874698,1251.2410419876687,0.15887501649558544,0.005999987479299307,1251.4059169916436
pessimistic,150,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,62.982625036966056,782.4431670014746,0.024957989808171988,0.018000020645558834,782.4861250119284
pessimistic,150,bramev,42,42,42,t00046-c00131,131,46,7,5,True,1,28.49833300570026,724.5557500282302,57.964415987953544,0.0076669966802001,782.527833012864
pessimistic,150,bramev,42,42,42,t00046-c00148,148,46,10,3,True,1,301.069249981083,569.9399159639142,212.59770903270692,0.005458015948534012,782.5430830125697
pessimistic,150,bramev,42,42,42,t00047-c00131,131,47,12,4,True,1,49.833874974865466,202.39629200659692,45.298874960280955,0.017457990907132626,247.712624957785
pessimistic,150,bramev,42,42,42,t00048-c00131,131,48,3,1,True,1,28.599874989595264,28.599874989595264,32.604791049379855,0.015541969332844019,61.220208008307964
pessimistic,150,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,31.685707974247634,332.15208299225196,0.015666999388486147,0.014499993994832039,332.1822499856353
pessimistic,150,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,31.649167009163648,332.1155000012368,0.10895903687924147,0.006207963451743126,332.2306670015678
pessimistic,150,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,114.13120897486806,114.13120897486806,359.8761250032112,0.014375022146850824,474.0217090002261
pessimistic,150,bramev,42,42,42,t00051-c00013,13,51,4,3,True,1,230.63937498955056,473.9533749525435,0.10466703679412603,0.009207986295223236,474.0672499756329
pessimistic,150,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,114.05500001274049,473.91474997857586,0.1467080437578261,0.00466697383671999,474.0661249961704
pessimistic,150,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,67.82383302925155,814.920875011012,108.47395804012194,0.015874975360929966,923.4107080264948
pessimistic,150,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,331.39195904368535,760.2859170292504,163.15962496446446,0.006999995093792677,923.4525419888087
pessimistic,150,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,178.37791697820649,923.303916992154,0.1575410133227706,0.005874957423657179,923.4673329629004
pessimistic,150,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,178.3478750148788,923.2740830047987,0.1912500010803342,0.004375004209578037,923.4697080100887
pessimistic,150,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,239.23424998065457,482.0366249768995,74.81654197908938,0.01366704236716032,556.866833998356
pessimistic,150,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,39.411291014403105,556.8011249997653,0.10445801308378577,0.0070829992182552814,556.9126660120673
pessimistic,150,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,71.59441598923877,715.86950001074,83.3197909523733,0.01587503356859088,799.2051659966819
pessimistic,150,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,90.2135000214912,799.1318330168724,0.1112080062739551,0.006333983037620783,799.249375006184
pessimistic,150,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,71.52345799840987,758.535708009731,40.71050003403798,0.005624955520033836,799.251832999289
pessimistic,150,bramev,42,42,42,t00055-c00046,46,55,4,3,True,1,36.019125021994114,257.3989169904962,0.018874998204410076,0.013791024684906006,257.43158301338553
pessimistic,150,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,35.97904200432822,257.3591250111349,0.10387500515207648,0.005874957423657179,257.4688749737106
pessimistic,150,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,52.339375019073486,352.6333750342019,87.83458400284871,0.012541015166789293,440.4805000522174
pessimistic,150,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,76.5633339760825,440.41387498145923,0.09983399650081992,0.005665991920977831,440.519374969881
pessimistic,150,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,120.47904101200402,512.7167500322685,32.0846660179086,0.02504198346287012,544.8264580336399
pessimistic,150,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,362.5060410122387,417.75512497406453,127.11200001649559,0.0069160014390945435,544.8740409919992
pessimistic,150,bramev,42,42,42,t00058-c00104,104,58,12,2,True,1,64.81583300046623,150.33458301331848,394.54033301444724,0.005374953616410494,544.8802909813821
pessimistic,150,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,65.07291697198525,449.193499982357,124.23137499717996,0.015042023733258247,573.4399170032702
pessimistic,150,bramev,42,42,42,t00060-c00037,37,60,3,1,True,1,201.79595798254013,201.79595798254013,371.6834170045331,0.006292015314102173,573.4856670023873
pessimistic,150,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,92.8017080295831,573.3281249995343,0.1509160501882434,0.005916983354836702,573.4849580330774
pessimistic,150,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,41.83950001606718,206.7921250127256,0.018415972590446472,0.01575000351294875,206.826290988829
pessimistic,150,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,21.029666997492313,144.68508400022984,0.021665997337549925,0.013833981938660145,144.72058397950605
pessimistic,150,bramev,42,42,42,t00065-c00109,109,65,3,2,True,1,61.20158301200718,172.7744999807328,0.022416003048419952,0.016042031347751617,172.81295801512897
pessimistic,150,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,45.96570902504027,359.76050002500415,0.019499973859637976,0.014459015801548958,359.79445901466534
pessimistic,150,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,112.61212499812245,771.9932080362923,102.24520898191258,0.01654098741710186,874.254958005622
pessimistic,150,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,48.21320797782391,874.1761660203338,0.13041700003668666,0.006624963134527206,874.313207983505
pessimistic,150,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,365.17904204083607,771.9188330229372,102.384667028673,0.004624947905540466,874.3081249995157
pessimistic,150,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,27.798333030659705,59.91833301959559,17.226832977030426,0.014792021829634905,77.15995801845565
pessimistic,150,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,42.268000019248575,314.94845799170434,0.021875021047890186,0.013959011994302273,314.98429202474654
pessimistic,150,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,33.79000001586974,233.27437503030524,0.01895800232887268,0.012999982573091984,233.3063330152072
pessimistic,150,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,27.475041977595538,189.36004198621958,0.023916014470160007,0.01291697844862938,189.39687497913837
pessimistic,150,bramev,42,42,42,t00078-c00083,83,78,3,2,True,1,55.85154099389911,127.95529095456004,20.187999994959682,0.016209029126912355,148.15949997864664
pessimistic,150,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,61.700332968030125,278.3296660054475,0.021709012798964977,0.013249984476715326,278.3646250027232
pessimistic,150,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,32.35758398659527,253.22716700611636,0.020292005501687527,0.013832992408424616,253.26129200402647
pessimistic,150,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.37387498142198,316.2417919957079,0.022457970771938562,0.014042016118764877,316.2782919825986
pessimistic,150,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,64.61324996780604,281.95179195608944,0.0195419997908175,0.014000048395246267,281.9853340042755
pessimistic,150,bramev,42,42,42,t00083-c00125,125,83,6,3,True,1,116.65908299619332,406.1320420005359,38.04591600783169,0.020209001377224922,444.1981670097448
pessimistic,150,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,51.598249992821366,262.74504099274054,0.019875005818903446,0.013583980035036802,262.7784999785945
pessimistic,150,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,18.457000027410686,97.10470802383497,0.01270900247618556,0.013125012628734112,97.1305420389399
pessimistic,150,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.213374990969896,740.4854170163162,0.027416972443461418,0.016250007320195436,740.5290839960799
pessimistic,150,bramev,42,42,42,t00088-c00075,75,88,7,6,True,1,48.611291975248605,212.1307500055991,0.020666979253292084,0.046083005145192146,212.1974999899976
pessimistic,150,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,38.18170801969245,254.6042920439504,0.017832964658737183,0.014625024050474167,254.63675003265962
pessimistic,150,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,77.00304203899577,166.00041702622548,0.012541015166789293,0.010791991371661425,166.02375003276393
pessimistic,150,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,51.71533295651898,277.176583011169,0.019499973859637976,0.014833000022917986,277.21091598505154
pessimistic,150,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,91.29933302756399,692.5788749940693,0.019416038412600756,0.015083991456776857,692.6133750239387
pessimistic,150,bramev,42,42,42,t00092-c00103,103,92,10,7,True,1,91.24395897379145,692.5232919747941,0.12241699732840061,0.008000002708286047,692.6537089748308
pessimistic,150,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,156.21695801382884,904.4767910381779,17.409374995622784,0.020666979253292084,921.906833013054
pessimistic,150,bramev,42,42,42,t00093-c00141,141,93,9,7,True,1,30.08187498198822,819.8453749646433,102.09525004029274,0.007707974873483181,921.9483329798095
pessimistic,150,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,257.8575420193374,936.2416249932721,17.975667025893927,0.020708015654236078,954.2380000348203
pessimistic,150,bramev,42,42,42,t00094-c00141,141,94,10,6,True,1,257.81629100674763,936.2001250265166,18.099332985002548,0.007375027053058147,954.3068330385722
pessimistic,150,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,204.4400839949958,1000.1662919530645,166.8802080093883,0.02112501533702016,1167.0676249777898
pessimistic,150,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,51.12041701795533,706.0726669733413,461.023333016783,0.005958019755780697,1167.10195800988
pessimistic,150,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,95.37445800378919,1150.4526660428382,16.63399999961257,0.005749985575675964,1167.0924160280265
pessimistic,150,bramev,42,42,42,t00095-c00141,141,95,10,2,True,1,508.7421669741161,1093.6677919817157,73.42037500347942,0.0034580007195472717,1167.0916249859147
pessimistic,150,bramev,42,42,42,t00096-c00014,14,96,3,3,True,1,672.9918330092914,1735.6277080252767,520.5927080241963,0.01712498487904668,2256.237541034352
pessimistic,150,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,627.4752920144238,1926.823667017743,329.48104199022055,0.00662502134218812,2256.3113340293057
pessimistic,150,bramev,42,42,42,t00096-c00072,72,96,5,5,True,1,480.7356250239536,2256.1320420354605,0.17199997091665864,0.005665991920977831,2256.309707998298
pessimistic,150,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,42.755457980092615,1632.2630000067875,624.0447079762816,0.004999979864805937,2256.312707962934
pessimistic,150,bramev,42,42,42,t00096-c00120,120,96,9,6,True,1,480.67258298397064,2000.41587499436,255.89166599093005,0.00500003807246685,2256.3125410233624
pessimistic,150,bramev,42,42,42,t00096-c00141,141,96,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00097-c00014,14,97,3,2,True,1,197.3193750018254,371.6280829976313,588.1175000104122,0.016167003195732832,959.7617500112392
pessimistic,150,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,36.95133299333975,895.3373329713941,64.48691699188203,0.008083006832748652,959.8323329701088
pessimistic,150,bramev,42,42,42,t00097-c00072,72,97,3,1,True,1,742.3836250090972,742.3836250090972,217.43949997471645,0.004708999767899513,959.8278339835815
pessimistic,150,bramev,42,42,42,t00097-c00112,112,97,8,6,True,1,268.76695797545835,959.6220829989761,0.20487501751631498,0.005499983672052622,959.8324580001645
pessimistic,150,bramev,42,42,42,t00097-c00141,141,97,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00098-c00014,14,98,3,1,True,1,355.66654201829806,355.66654201829806,412.0626659714617,0.01508404966443777,767.7442920394242
pessimistic,150,bramev,42,42,42,t00098-c00072,72,98,7,1,True,1,471.166750008706,471.166750008706,296.632666955702,0.005915993824601173,767.8053329582326
pessimistic,150,bramev,42,42,42,t00098-c00112,112,98,8,4,True,1,220.43358301743865,767.6452919840813,0.15654100570827723,0.005999987479299307,767.8078329772688
pessimistic,150,bramev,42,42,42,t00098-c00141,141,98,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00099-c00014,14,99,3,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,93.10404100688174,547.8618330089375,0.022499996703118086,0.015500001609325409,547.89983300725
pessimistic,150,bramev,42,42,42,t00099-c00112,112,99,6,1,True,1,454.66466597281396,454.66466597281396,93.28175004338846,0.005999987479299307,547.9524160036817
pessimistic,150,bramev,42,42,42,t00099-c00141,141,99,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00100-c00014,14,100,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,121.01495801471174,429.2880410212092,32.53845899598673,0.01816597068682313,461.84466598788276
pessimistic,150,bramev,42,42,42,t00100-c00141,141,100,8,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00101-c00014,14,101,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,166.7340419953689,953.8203749689274,51.68645904632285,0.022290972992777824,1005.529124988243
pessimistic,150,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,166.7005000053905,983.927582972683,21.653625008184463,0.008167000487446785,1005.5893749813549
pessimistic,150,bramev,42,42,42,t00101-c00132,132,101,5,4,True,1,377.16333399293944,581.913625006564,423.6892919871025,0.005875015631318092,1005.6087920092978
pessimistic,150,bramev,42,42,42,t00101-c00141,141,101,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00102-c00014,14,102,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00102-c00116,116,102,8,4,True,1,78.01433297572657,251.20479200268164,20.82920802058652,0.018207996618002653,272.05220801988617
pessimistic,150,bramev,42,42,42,t00102-c00141,141,102,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00103-c00014,14,103,8,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,374.6762920054607,978.4054579795338,224.58987502614036,0.01575000351294875,1203.0110830091871
pessimistic,150,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,66.48254202445969,1109.3364999978803,93.72624999377877,0.0070420210249722,1203.069792012684
