scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev,42,42,42,t00120-c00018,18,120,6,4,True,1,239.97579200658947,492.71049996605143,76.47220802027732,0.006292015314102173,569.1890000016429
optimistic,50,bramev,42,42,42,t00122-c00038,38,122,9,4,True,1,96.85379097936675,275.03720798995346,0.018833030480891466,0.01754198456183076,275.0735830049962
optimistic,50,bramev,42,42,42,t00123-c00038,38,123,5,1,True,1,72.5717909517698,72.5717909517698,17.678750038612634,0.03312499029561877,90.28366598067805
optimistic,50,bramev,42,42,42,t00125-c00016,16,125,9,3,True,1,223.85545901488513,475.7780420477502,0.016874982975423336,0.017624988686293364,475.8125420194119
optimistic,50,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,46.5728749986738,355.77300004661083,120.07908395025879,0.006541027687489986,475.8586250245571
optimistic,50,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,57.80524999136105,306.1502909986302,0.02174999099224806,0.029416987672448158,306.2014579772949
optimistic,50,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,66.99479202507064,327.06325000617653,0.018624996300786734,0.01595797948539257,327.0978329819627
optimistic,50,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,61.570791993290186,323.5372499912046,0.017291982658207417,0.016125035472214222,323.570667009335
optimistic,50,bramev,42,42,42,t00143-c00005,5,143,6,6,True,1,23.43000000109896,156.6167920245789,0.015333003830164671,0.013791956007480621,156.64591698441654
optimistic,50,bramev,42,42,42,t00144-c00005,5,144,3,2,True,1,145.31004097079858,197.61854101670906,59.922374959569424,0.013999990187585354,257.55491596646607
optimistic,50,bramev,42,42,42,t00144-c00015,15,144,4,4,True,1,56.933916988782585,257.4909169925377,0.10504201054573059,0.006332993507385254,257.6022919965908
optimistic,50,bramev,42,42,42,t00147-c00022,22,147,9,8,True,1,104.53400004189461,977.0991660188884,0.019625003915280104,0.018417020328342915,977.137208043132
optimistic,50,bramev,42,42,42,t00149-c00048,48,149,3,3,True,1,32.26804197765887,133.63929197657853,0.018624996300786734,0.01912500010803342,133.67704197298735
optimistic,50,bramev,42,42,42,t00150-c00048,48,150,3,2,True,1,47.23895899951458,110.5825420236215,0.017583020962774754,0.018458988051861525,110.61858403263614
optimistic,50,bramev,42,42,42,t00153-c00046,46,153,10,10,True,1,51.50937498547137,452.70516601158306,0.025749963242560625,0.033584015909582376,452.7644999907352
optimistic,50,bramev,42,42,42,t00155-c00004,4,155,4,4,True,1,74.20883298618719,386.73608301905915,0.021459010895341635,0.03708299482241273,386.7946250247769
optimistic,50,bramev,42,42,42,t00156-c00017,17,156,7,7,True,1,43.4898340026848,233.1080000149086,0.01691700890660286,0.01937500201165676,233.14429202582687
optimistic,50,bramev,42,42,42,t00158-c00029,29,158,6,6,True,1,89.79937498224899,590.2129169553518,0.02537504769861698,0.04170800093561411,590.2800000039861
optimistic,50,bramev,42,42,42,t00163-c00041,41,163,6,6,True,1,45.14354100683704,372.20504105789587,0.022124964743852615,0.01979200169444084,372.24695802433416
optimistic,50,bramev,42,42,42,t00164-c00041,41,164,4,4,True,1,73.89558298746124,416.5725829661824,0.01870904816314578,0.01658295514062047,416.60787496948615
optimistic,50,bramev,42,42,42,t00177-c00034,34,177,3,3,True,1,24.440458975732327,85.33725002780557,0.01795898424461484,0.019791012164205313,85.37500002421439
optimistic,50,bramev,42,42,42,t00186-c00033,33,186,7,7,True,1,53.87554201297462,350.0693330424838,0.022666994482278824,0.02804200630635023,350.1200420432724
optimistic,50,bramev,42,42,42,t00189-c00040,40,189,5,4,True,1,46.576457971241325,129.42291697254404,0.018457998521625996,0.01570803578943014,129.4570830068551
optimistic,50,bramev,42,42,42,t00190-c00012,12,190,4,4,True,1,39.49783300049603,540.780791954603,0.01775001874193549,0.019250030163675547,540.8177920035087
optimistic,50,bramev,42,42,42,t00190-c00047,47,190,7,4,True,1,240.4954579542391,451.1662499862723,89.73691699793562,0.007540977094322443,540.9107079613023
optimistic,50,bramev,42,42,42,t00191-c00012,12,191,7,7,True,1,35.68062500562519,359.2034170287661,0.016915961168706417,0.017417012713849545,359.2377500026487
optimistic,50,bramev,42,42,42,t00192-c00012,12,192,4,4,True,1,40.8405420021154,298.05204196600243,0.01733301905915141,0.018249964341521263,298.0876249494031
optimistic,50,bramev,42,42,42,t00198-c00020,20,198,3,3,True,1,42.8115829708986,165.12633295496926,0.01991703175008297,0.02216699067503214,165.16841697739437
optimistic,50,bramev,42,42,42,t00207-c00035,35,207,4,4,True,1,32.46204199967906,146.00195898674428,0.017457990907132626,0.015625031664967537,146.03504200931638
optimistic,50,bramev,42,42,42,t00210-c00013,13,210,6,6,True,1,66.88574998406693,573.8883749581873,71.71937503153458,0.016167003195732832,645.6239169929177
optimistic,50,bramev,42,42,42,t00210-c00031,31,210,7,7,True,1,127.21354200039059,645.5526670324616,0.11195801198482513,0.006999995093792677,645.6716250395402
optimistic,50,bramev,42,42,42,t00211-c00037,37,211,7,7,True,1,37.4776249518618,221.8560419860296,0.020332983694970608,0.01675001112744212,221.893124980852
optimistic,50,bramev,42,42,42,t00213-c00049,49,213,4,4,True,1,47.37658298108727,172.06829198403284,0.019625003915280104,0.0185410026460886,172.1064579905942
optimistic,50,bramev,42,42,42,t00229-c00043,43,229,6,5,True,1,65.57629199232906,286.7217499879189,0.019833038095384836,0.017084006685763597,286.75866703270003
optimistic,50,bramev,42,42,42,t00244-c00024,24,244,14,14,True,1,66.74854195443913,1035.8587499940768,0.02220895839855075,0.018583028577268124,1035.8995419810526
optimistic,50,bramev,42,42,42,t00245-c00024,24,245,10,10,True,1,56.870499975048006,522.4991249851882,0.019041995983570814,0.017915968783199787,522.536082949955
optimistic,50,bramev,42,42,42,t00247-c00005,5,247,5,3,True,1,28.788290976081043,90.42916598264128,29.797542025335133,0.016249949112534523,120.24295795708895
optimistic,50,bramev,42,42,42,t00251-c00031,31,251,3,2,True,1,80.28058399213478,197.6382089778781,0.01633301144465804,0.014958030078560114,197.6695000194013
optimistic,50,bramev,42,42,42,t00253-c00007,7,253,6,3,True,1,43.3687079930678,126.35179201606661,28.366665996145457,0.01812499249354005,154.7365830047056
optimistic,50,bramev,42,42,42,t00261-c00023,23,261,5,3,True,1,36.04120900854468,185.2577090030536,36.066583008505404,0.03341701813042164,221.35770902968943
optimistic,50,bramev,42,42,42,t00262-c00008,8,262,3,3,True,1,64.98600001214072,279.8263330478221,0.0159589690156281,0.015041034203022718,279.85733305104077
optimistic,50,bramev,42,42,42,t00263-c00008,8,263,6,4,True,1,167.0821250299923,431.3627500087023,0.01775001874193549,0.01658295514062047,431.39708298258483
optimistic,50,bramev,42,42,42,t00265-c00002,2,265,4,4,True,1,262.8427500021644,1172.5799159612507,0.015833997167646885,0.015958037693053484,1172.6117079961114
optimistic,50,bramev,42,42,42,t00265-c00019,19,265,5,4,True,1,88.30591599689797,991.822416021023,180.82716700155288,0.006416987162083387,1172.656000009738
optimistic,50,bramev,42,42,42,t00265-c00027,27,265,11,11,True,1,131.92712498130277,1081.0892499866895,91.56029199948534,0.006749993190169334,1172.656291979365
optimistic,50,bramev,42,42,42,t00266-c00006,6,266,5,5,True,1,555.5344169843011,1291.574333969038,161.40545799862593,0.018207996618002653,1452.997999964282
optimistic,50,bramev,42,42,42,t00266-c00027,27,266,6,4,True,1,72.49429199146107,1130.8971669641323,322.13279098505154,0.006709014996886253,1453.0366669641808
optimistic,50,bramev,42,42,42,t00266-c00036,36,266,11,11,True,1,191.5153749869205,1452.8870409703813,0.14708400703966618,0.006499991286545992,1453.0406249687076
optimistic,50,bramev,42,42,42,t00279-c00018,18,279,5,4,True,1,40.57100001955405,108.76058298163116,0.014833000022917986,0.01487502595409751,108.79029100760818
optimistic,50,bramev,42,42,42,t00294-c00006,6,294,4,3,True,1,69.4601249997504,218.84491696255282,16.891000035684556,0.01899997005239129,235.75491696828976
optimistic,50,bramev,42,42,42,t00296-c00010,10,296,9,8,True,1,76.32237498182803,719.0845839795657,0.018250022549182177,0.018000020645558834,719.1208340227604
optimistic,50,bramev,42,42,42,t00304-c00000,0,304,9,9,True,1,31.068915966898203,252.87662498885766,0.016457983292639256,0.017583020962774754,252.91066599311307
optimistic,50,bramev,42,42,42,t00311-c00039,39,311,4,3,True,1,95.07233399199322,236.91816703649238,0.01658295514062047,0.015459023416042328,236.95020901504904
optimistic,50,bramev,42,42,42,t00318-c00038,38,318,8,4,True,1,76.71333302278072,245.10545801604167,33.582417003344744,0.0219999928958714,278.7098750122823
optimistic,50,bramev,42,42,42,t00325-c00046,46,325,6,6,True,1,88.14666699618101,326.3503339840099,0.01937500201165676,0.01454097218811512,326.3842499582097
optimistic,50,bramev,42,42,42,t00330-c00001,1,330,9,9,True,1,52.636666980106384,379.19695797609165,0.014792021829634905,0.013416982255876064,379.22516698017716
optimistic,50,bramev,42,42,42,t00332-c00048,48,332,3,3,True,1,77.40170799661428,240.9954160102643,0.01912500010803342,0.014209013897925615,241.02875002427027
optimistic,50,bramev,42,42,42,t00334-c00018,18,334,4,3,True,1,113.23412496130913,278.51500001270324,0.013749988283962011,0.013833981938660145,278.54258398292586
optimistic,50,bramev,42,42,42,t00336-c00030,30,336,7,7,True,1,33.68070797296241,367.92533297557384,0.01650000922381878,0.014042016118764877,367.9558750009164
optimistic,50,bramev,42,42,42,t00341-c00014,14,341,7,7,True,1,88.09224999276921,832.1608749683946,15.990082989446819,0.032750016544014215,848.1837079743855
optimistic,50,bramev,42,42,42,t00341-c00032,32,341,11,9,True,1,190.81974995788187,792.8826250135899,55.35599996801466,0.0112500274553895,848.2498750090599
optimistic,50,bramev,42,42,42,t00347-c00021,21,347,8,8,True,1,80.72429202729836,474.4457920314744,0.025707995519042015,0.04070898285135627,474.5122090098448
optimistic,50,bramev,42,42,42,t00348-c00038,38,348,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00349-c00038,38,349,7,2,True,1,95.52945796167478,175.18454097444192,32.354584021959454,0.03595795715227723,207.57508295355365
optimistic,50,bramev,42,42,42,t00356-c00046,46,356,11,11,True,1,44.63620897149667,545.961208990775,0.025833025574684143,0.02141698496416211,546.0084590013139
optimistic,50,bramev,42,42,42,t00358-c00003,3,358,14,14,True,1,70.43566700303927,1208.2878329674713,0.022167048882693052,0.021124957129359245,1208.3311249734834
optimistic,50,bramev,42,42,42,t00359-c00003,3,359,7,6,True,1,89.57891701720655,432.1280420408584,0.019458006136119366,0.021249987185001373,432.16875003417954
optimistic,50,bramev,42,42,42,t00362-c00045,45,362,8,8,True,1,49.24033401766792,436.6811669897288,0.019625003915280104,0.01775001874193549,436.718542012386
optimistic,50,bramev,42,42,42,t00364-c00025,25,364,7,4,True,1,47.97433299245313,284.70037499209866,29.61295802379027,0.02174999099224806,314.3350830068812
optimistic,50,bramev,42,42,42,t00366-c00017,17,366,3,3,True,1,33.838458999525756,160.19141703145579,0.015083001926541328,0.013999990187585354,160.2205000235699
optimistic,50,bramev,42,42,42,t00367-c00043,43,367,12,10,True,1,56.945082964375615,520.9311669459566,0.02254103310406208,0.016417005099356174,520.9701249841601
optimistic,50,bramev,42,42,42,t00368-c00001,1,368,4,1,True,1,46.57904198393226,46.57904198393226,44.739582983311266,0.019834027625620365,91.33845899486914
optimistic,50,bramev,42,42,42,t00369-c00015,15,369,3,2,True,1,124.91570803103969,251.7179159913212,32.73687500040978,0.013209006283432245,284.4679999980144
optimistic,50,bramev,42,42,42,t00369-c00040,40,369,8,7,True,1,29.75170803256333,284.4055410241708,0.120542012155056,0.007041962817311287,284.5331249991432
optimistic,50,bramev,42,42,42,t00370-c00015,15,370,5,2,True,1,168.5369999613613,210.86408395785838,38.61887502716854,0.017874990589916706,249.50083397561684
optimistic,50,bramev,42,42,42,t00370-c00034,34,370,3,3,True,1,17.80816598329693,249.43008297123015,0.11070800246670842,0.006209011189639568,249.5469999848865
optimistic,50,bramev,42,42,42,t00379-c00026,26,379,3,3,True,1,43.0078330100514,159.08770798705518,0.020249979570508003,0.030292023438960314,159.13824999006465
optimistic,50,bramev,42,42,42,t00380-c00038,38,380,5,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00381-c00033,33,381,6,6,True,1,47.1572499955073,341.15829097572714,0.02416700590401888,0.03429199568927288,341.21674997732043
optimistic,50,bramev,42,42,42,t00381-c00038,38,381,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00382-c00038,38,382,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00383-c00038,38,383,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00384-c00038,38,384,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00385-c00038,38,385,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00386-c00038,38,386,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00387-c00038,38,387,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00388-c00038,38,388,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00389-c00038,38,389,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00390-c00038,38,390,1,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00390-c00046,46,390,4,4,True,1,69.89529199199751,420.31037498963997,0.02316699828952551,0.017250014934688807,420.3507920028642
optimistic,50,bramev,42,42,42,t00391-c00037,37,391,5,5,True,1,112.48929100111127,592.7185830078088,0.018207996618002653,0.016083999071270227,592.752875003498
optimistic,50,bramev,42,42,42,t00391-c00038,38,391,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00391-c00046,46,391,5,3,True,1,57.16808303259313,512.0109170093201,80.75333299348131,0.006749993190169334,592.7709999959916
optimistic,50,bramev,42,42,42,t00392-c00038,38,392,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00393-c00038,38,393,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00394-c00038,38,394,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00394-c00044,44,394,8,6,True,1,74.77645901963115,431.57058401266113,0.021874962840229273,0.013333046808838844,431.6057920223102
optimistic,50,bramev,42,42,42,t00395-c00035,35,395,9,9,True,1,52.20237502362579,535.0207080482505,0.020874955225735903,0.017457990907132626,535.0590409943834
optimistic,50,bramev,42,42,42,t00395-c00038,38,395,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00396-c00038,38,396,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00397-c00011,11,397,7,7,True,1,72.4725000327453,474.55504100071266,0.01670903293415904,0.015333003830164671,474.587083037477
optimistic,50,bramev,42,42,42,t00397-c00038,38,397,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00398-c00038,38,398,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00399-c00038,38,399,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00400-c00038,38,400,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00401-c00038,38,401,11,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00402-c00038,38,402,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00403-c00038,38,403,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00404-c00038,38,404,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00405-c00038,38,405,0,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00406-c00038,38,406,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00407-c00038,38,407,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00408-c00038,38,408,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00409-c00038,38,409,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00410-c00038,38,410,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00411-c00038,38,411,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00412-c00038,38,412,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00413-c00005,5,413,4,3,True,1,81.35270804632455,172.92100004851818,136.78166596218944,0.02050003968179226,309.7231660503894
optimistic,50,bramev,42,42,42,t00413-c00012,12,413,3,2,True,1,44.9507090379484,281.466584012378,28.284041036386043,0.00608398113399744,309.75670902989805
optimistic,50,bramev,42,42,42,t00413-c00038,38,413,5,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00414-c00038,38,414,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00415-c00038,38,415,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00415-c00042,42,415,8,8,True,1,91.06216696090996,597.5641249679029,0.021209008991718292,0.014999997802078724,597.6003339746967
optimistic,50,bramev,42,42,42,t00416-c00016,16,416,7,2,True,1,127.52666603773832,207.24591601174325,0.012625008821487427,0.013459008187055588,207.2720000287518
optimistic,50,bramev,42,42,42,t00416-c00038,38,416,6,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00417-c00038,38,417,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00418-c00007,7,418,6,3,True,1,68.8352920114994,443.1969589786604,130.68566605215892,0.01491699367761612,573.8975420244969
optimistic,50,bramev,42,42,42,t00418-c00038,38,418,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,110.17116601578891,573.7930830218829,0.10054197628051043,0.00600004568696022,573.8996250438504
optimistic,50,bramev,42,42,42,t00419-c00009,9,419,13,13,True,1,61.01920799119398,748.0515000061132,0.02112501533702016,0.017332960851490498,748.0899579823017
optimistic,50,bramev,42,42,42,t00419-c00038,38,419,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00420-c00038,38,420,7,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00421-c00038,38,421,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00422-c00038,38,422,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00422-c00041,41,422,3,3,True,1,82.40187499905005,259.20525001129135,0.0213750172406435,0.015583005733788013,259.2422080342658
optimistic,50,bramev,42,42,42,t00423-c00038,38,423,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00424-c00038,38,424,3,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00425-c00038,38,425,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00426-c00038,38,426,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00427-c00038,38,427,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00428-c00038,38,428,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00429-c00038,38,429,4,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00430-c00038,38,430,5,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00431-c00038,38,431,8,0,False,0,,,,,
optimistic,50,bramev,42,42,42,t00432-c00038,38,432,9,0,False,0,,,,,
