scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,58.960166992619634,58.960166992619634,0.011458003427833319,0.011917029041796923,58.983542025089264
pessimistic,100,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,44.18233298929408,44.18233298929408,0.013166980352252722,0.010333023965358734,44.20583299361169
pessimistic,100,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,50.04312499659136,50.04312499659136,0.010249961633235216,0.012792006600648165,50.06616696482524
pessimistic,100,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,25.624541041906923,25.624541041906923,24.477791972458363,0.005542009603232145,50.10787502396852
pessimistic,100,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,271.70566702261567,271.70566702261567,0.016457983292639256,0.018167018424719572,271.74029202433303
pessimistic,100,greedy,42,42,42,t00051-c00013,13,51,1,1,True,1,271.67183300480247,271.67183300480247,0.10979198850691319,0.005332985892891884,271.78695797920227
pessimistic,100,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,71.50733302114531,71.50733302114531,96.00970795145258,0.011459051165729761,167.52850002376363
pessimistic,100,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,102.84720797790214,102.84720797790214,64.70566702773795,0.004582980182021856,167.5574579858221
pessimistic,100,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,149.1519999690354,149.1519999690354,18.405167036689818,0.0037080026231706142,167.56087500834838
pessimistic,100,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,167.40387497702613,167.40387497702613,0.1479170168749988,0.0033329706639051437,167.55512496456504
pessimistic,100,greedy,42,42,42,t00053-c00038,38,53,1,1,True,1,107.30658401735127,107.30658401735127,0.014999997802078724,0.012249976862221956,107.33383399201557
pessimistic,100,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,64.87841700436547,64.87841700436547,42.49787499429658,0.005332985892891884,107.38162498455495
pessimistic,100,greedy,42,42,42,t00054-c00038,38,54,1,1,True,1,22.35379198100418,22.35379198100418,56.66779103921726,0.011041993275284767,79.03262501349673
pessimistic,100,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,78.9690840174444,78.9690840174444,0.08999998681247234,0.005040958058089018,79.06412496231496
pessimistic,100,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,62.14387499494478,62.14387499494478,16.908082994632423,0.003999972250312567,79.05595796182752
pessimistic,100,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
pessimistic,100,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,23.45174999209121,23.45174999209121,0.011124997399747372,0.008083006832748652,23.470957996323705
pessimistic,100,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,31.919458007905632,31.919458007905632,0.012542004697024822,0.010167015716433525,31.94216702831909
pessimistic,100,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,79.99224995728582,79.99224995728582,0.015542027540504932,0.019332976080477238,80.0271249609068
pessimistic,100,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,86.28612500615418,86.28612500615418,0.012583972420543432,0.011165975593030453,86.30987495416775
pessimistic,100,greedy,42,42,42,t00058-c00023,23,58,1,1,True,1,38.43341598985717,38.43341598985717,47.89458401501179,0.005208014044910669,86.33320801891387
pessimistic,100,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,61.607667012140155,61.607667012140155,32.85666601732373,0.01270900247618556,94.47704203194007
pessimistic,100,greedy,42,42,42,t00060-c00037,37,60,1,1,True,1,94.41329201217741,94.41329201217741,0.09083299664780498,0.005166977643966675,94.50929198646918
pessimistic,100,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,24.79416597634554,24.79416597634554,0.008917006198316813,0.012333039194345474,24.8154160217382
pessimistic,100,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,37.10987500380725,37.10987500380725,0.01008401159197092,0.009666022378951311,37.12962503777817
pessimistic,100,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,64.343000005465,64.343000005465,103.31883298931643,0.016041973140090704,167.67787496792153
pessimistic,100,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,167.60929196607322,167.60929196607322,0.1034580054692924,0.004582980182021856,167.71733295172453
pessimistic,100,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,25.208375009242445,25.208375009242445,0.010957999620586634,0.009166949894279242,25.22849995875731
pessimistic,100,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,104.83404196565971,104.83404196565971,0.01604104181751609,0.011416967026889324,104.86149997450411
pessimistic,100,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,62.329167034476995,62.329167034476995,0.012665987014770508,0.01229200279340148,62.35412502428517
pessimistic,100,greedy,42,42,42,t00078-c00083,83,78,1,1,True,1,54.11183397518471,54.11183397518471,0.014708028174936771,0.010624993592500687,54.137166996952146
pessimistic,100,greedy,42,42,42,t00079-c00079,79,79,1,1,True,1,62.080750009045005,62.080750009045005,0.01387501833960414,0.011041003745049238,62.10566603112966
pessimistic,100,greedy,42,42,42,t00080-c00050,50,80,1,1,True,1,37.15883300174028,37.15883300174028,0.010500021744519472,0.010041985660791397,37.17937500914559
pessimistic,100,greedy,42,42,42,t00081-c00070,70,81,1,1,True,1,26.984790980350226,26.984790980350226,0.010041985660791397,0.007916998583823442,27.00274996459484
pessimistic,100,greedy,42,42,42,t00082-c00070,70,82,1,1,True,1,32.35879202838987,32.35879202838987,0.00825000461190939,0.007207971066236496,32.37425000406802
pessimistic,100,greedy,42,42,42,t00084-c00087,87,84,1,1,True,1,60.5154589866288,60.5154589866288,0.015375029761344194,0.011499971151351929,60.5423339875415
pessimistic,100,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,16.05454197851941,16.05454197851941,0.0072080292738974094,0.008374976459890604,16.070124984253198
pessimistic,100,greedy,42,42,42,t00087-c00075,75,87,1,1,True,1,37.62620803900063,37.62620803900063,0.012874952517449856,0.009083014447242022,37.64816600596532
pessimistic,100,greedy,42,42,42,t00088-c00075,75,88,1,1,True,1,27.370000025257468,27.370000025257468,0.010165967978537083,0.00808399636298418,27.38824998959899
pessimistic,100,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,38.795166998170316,38.795166998170316,0.010207993909716606,0.009874987881630659,38.81524997996166
pessimistic,100,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,36.14962502615526,36.14962502615526,0.008040980901569128,0.009459035936743021,36.167125042993575
pessimistic,100,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,47.414250031579286,47.414250031579286,0.010334013495594263,0.009582960046827793,47.43416700512171
pessimistic,100,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,44.30704202968627,44.30704202968627,0.010749965440481901,0.009291048627346754,44.3270830437541
pessimistic,100,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,30.684500001370907,30.684500001370907,0.011249969247728586,0.009624985978007317,30.705374956596643
pessimistic,100,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,73.70220799930394,73.70220799930394,0.009000010322779417,0.009834009688347578,73.72104201931506
pessimistic,100,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,27.81216596486047,27.81216596486047,45.922250021249056,0.004833971615880728,73.7392499577254
pessimistic,100,greedy,42,42,42,t00096-c00014,14,96,1,1,True,1,32.21158299129456,32.21158299129456,224.24437501467764,0.011458992958068848,256.4674169989303
pessimistic,100,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,256.4039580174722,256.4039580174722,0.09824999142438173,0.004458008334040642,256.5066660172306
pessimistic,100,greedy,42,42,42,t00096-c00072,72,96,1,1,True,1,199.76674998179078,199.76674998179078,56.724000023677945,0.003541994374245405,256.49429199984297
pessimistic,100,greedy,42,42,42,t00097-c00014,14,97,1,1,True,1,168.8294159830548,168.8294159830548,0.014083983842283487,0.01083302777260542,168.85433299466968
pessimistic,100,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,28.856416989583522,28.856416989583522,140.03070804756135,0.00466697383671999,168.8917920109816
pessimistic,100,greedy,42,42,42,t00097-c00072,72,97,1,1,True,1,168.7599160359241,168.7599160359241,0.11708401143550873,0.0037080026231706142,168.8807080499828
pessimistic,100,greedy,42,42,42,t00098-c00014,14,98,1,1,True,1,52.46408295352012,52.46408295352012,0.008542032446712255,0.009416020475327969,52.48204100644216
pessimistic,100,greedy,42,42,42,t00099-c00014,14,99,1,1,True,1,47.86462499760091,47.86462499760091,60.63766696024686,0.013208016753196716,108.51549997460097
pessimistic,100,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,108.45612495904788,108.45612495904788,0.0874160323292017,0.00462500611320138,108.54816599749029
pessimistic,100,greedy,42,42,42,t00102-c00072,72,102,1,1,True,1,176.0814170120284,176.0814170120284,0.016624981071799994,0.011958007235080004,176.11000000033528
pessimistic,100,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,117.90812498657033,117.90812498657033,0.018667022231966257,0.01812499249354005,117.94491700129583
pessimistic,100,greedy,42,42,42,t00103-c00091,91,103,1,1,True,1,97.73216705070809,97.73216705070809,20.252832968253642,0.00462500611320138,117.98962502507493
pessimistic,100,greedy,42,42,42,t00104-c00001,1,104,1,1,True,1,190.99687499692664,190.99687499692664,0.012083968613296747,0.012832984793931246,191.02179195033386
pessimistic,100,greedy,42,42,42,t00104-c00037,37,104,1,1,True,1,146.55975002096966,146.55975002096966,44.5002909982577,0.00504200579598546,191.06508302502334
pessimistic,100,greedy,42,42,42,t00104-c00073,73,104,1,1,True,1,69.35379200149328,69.35379200149328,121.70112499734387,0.004250032361596823,191.05916703119874
pessimistic,100,greedy,42,42,42,t00105-c00001,1,105,1,1,True,1,36.75070800818503,36.75070800818503,97.04041696386412,0.015249999705702066,133.80637497175485
pessimistic,100,greedy,42,42,42,t00105-c00022,22,105,1,1,True,1,133.74374998966232,133.74374998966232,0.10900001507252455,0.005291949491947889,133.8580419542268
pessimistic,100,greedy,42,42,42,t00105-c00073,73,105,1,1,True,1,74.41620802273974,74.41620802273974,59.43500000284985,0.004332978278398514,133.85554100386798
pessimistic,100,greedy,42,42,42,t00105-c00082,82,105,1,1,True,1,74.3889999575913,74.3889999575913,59.45366702508181,0.0036249984987080097,133.84629198117182
pessimistic,100,greedy,42,42,42,t00106-c00001,1,106,1,1,True,1,14.955207996536046,14.955207996536046,0.00666698906570673,0.0075830030255019665,14.969457988627255
pessimistic,100,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,61.985625012312084,61.985625012312084,0.0118750031106174,0.010917021427303553,62.008417036850005
pessimistic,100,greedy,42,42,42,t00108-c00044,44,108,1,1,True,1,46.3240829994902,46.3240829994902,0.011999974958598614,0.009874987881630659,46.34595796233043
pessimistic,100,greedy,42,42,42,t00109-c00044,44,109,1,1,True,1,247.4510830361396,247.4510830361396,0.018749968148767948,0.01633301144465804,247.48616601573303
pessimistic,100,greedy,42,42,42,t00109-c00051,51,109,1,1,True,1,247.41449998691678,247.41449998691678,0.09575003059580922,0.004333967808634043,247.51458398532122
pessimistic,100,greedy,42,42,42,t00115-c00053,53,115,1,1,True,1,14.979499974288046,14.979499974288046,0.007333001121878624,0.006999995093792677,14.993832970503718
pessimistic,100,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,11.116834008134902,11.116834008134902,0.005082983989268541,0.006292015314102173,11.128209007438272
pessimistic,100,greedy,42,42,42,t00118-c00015,15,118,1,1,True,1,27.318666980136186,27.318666980136186,0.006250047590583563,0.0077500008046627045,27.332667028531432
pessimistic,100,greedy,42,42,42,t00119-c00015,15,119,1,1,True,1,10.894583014305681,10.894583014305681,0.0069579691626131535,0.007875030860304832,10.909416014328599
pessimistic,100,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,50.7362499483861,50.7362499483861,0.010207993909716606,0.01020805211737752,50.7566659944132
pessimistic,100,greedy,42,42,42,t00120-c00053,53,120,1,1,True,1,23.49841600516811,23.49841600516811,27.27737498935312,0.004708999767899513,50.78049999428913
pessimistic,100,greedy,42,42,42,t00122-c00001,1,122,1,1,True,1,21.101125050336123,21.101125050336123,0.005874957423657179,0.007458031177520752,21.1144580389373
pessimistic,100,greedy,42,42,42,t00124-c00030,30,124,1,1,True,1,17.62633299222216,17.62633299222216,0.006542017217725515,0.007540977094322443,17.640415986534208
pessimistic,100,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,16.97674999013543,16.97674999013543,58.831333997659385,0.011458003427833319,75.81954199122265
pessimistic,100,greedy,42,42,42,t00125-c00030,30,125,1,1,True,1,75.76174999121577,75.76174999121577,0.08162501035258174,0.00462500611320138,75.84800000768155
pessimistic,100,greedy,42,42,42,t00126-c00087,87,126,1,1,True,1,15.098082949407399,15.098082949407399,0.008000002708286047,0.006792019121348858,15.112874971237034
pessimistic,100,greedy,42,42,42,t00127-c00056,56,127,1,1,True,1,64.21050004428253,64.21050004428253,0.013624958228319883,0.010791001841425896,64.23491600435227
pessimistic,100,greedy,42,42,42,t00128-c00055,55,128,1,1,True,1,36.54833300970495,36.54833300970495,31.14741697208956,0.010458054021000862,67.70620803581551
pessimistic,100,greedy,42,42,42,t00128-c00056,56,128,1,1,True,1,67.64716701582074,67.64716701582074,0.0862079905346036,0.004166970029473305,67.73754197638482
pessimistic,100,greedy,42,42,42,t00129-c00055,55,129,1,1,True,1,40.01579195028171,40.01579195028171,0.0112500274553895,0.010957999620586634,40.037999977357686
pessimistic,100,greedy,42,42,42,t00131-c00015,15,131,1,1,True,1,33.90875004697591,33.90875004697591,0.0077909789979457855,0.00866700429469347,33.92520803026855
pessimistic,100,greedy,42,42,42,t00132-c00015,15,132,1,1,True,1,66.81183399632573,66.81183399632573,0.007875030860304832,0.008790986612439156,66.82850001379848
pessimistic,100,greedy,42,42,42,t00132-c00089,89,132,1,1,True,1,40.077082987409085,40.077082987409085,26.757291983813047,0.003958004526793957,66.83833297574893
pessimistic,100,greedy,42,42,42,t00133-c00089,89,133,1,1,True,1,17.42054196074605,17.42054196074605,0.007916998583823442,0.007375027053058147,17.43583398638293
pessimistic,100,greedy,42,42,42,t00135-c00045,45,135,1,1,True,1,51.40991701046005,51.40991701046005,0.012541015166789293,0.009833951480686665,51.432291977107525
pessimistic,100,greedy,42,42,42,t00136-c00042,42,136,1,1,True,1,23.20125000551343,23.20125000551343,0.009707990102469921,0.007209018804132938,23.218167014420033
pessimistic,100,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,47.55175003083423,47.55175003083423,107.57950000697747,0.01133297337219119,155.1425830111839
pessimistic,100,greedy,42,42,42,t00137-c00042,42,137,1,1,True,1,155.08187498198822,155.08187498198822,0.0742500415071845,0.004166970029473305,155.16029199352488
pessimistic,100,greedy,42,42,42,t00140-c00053,53,140,1,1,True,1,35.238832992035896,35.238832992035896,57.60220903903246,0.011790951248258352,92.85283298231661
pessimistic,100,greedy,42,42,42,t00140-c00086,86,140,1,1,True,1,92.79004199197516,92.79004199197516,0.09558303281664848,0.004583969712257385,92.89020899450406
pessimistic,100,greedy,42,42,42,t00141-c00053,53,141,1,1,True,1,45.65866704797372,45.65866704797372,0.013457960449159145,0.010791991371661425,45.68291699979454
pessimistic,100,greedy,42,42,42,t00141-c00067,67,141,1,1,True,1,12.070750002749264,12.070750002749264,33.63875002833083,0.004249974153935909,45.71375000523403
pessimistic,100,greedy,42,42,42,t00142-c00043,43,142,1,1,True,1,89.35141598340124,89.35141598340124,108.35683404002339,0.012665987014770508,197.7209160104394
pessimistic,100,greedy,42,42,42,t00142-c00053,53,142,1,1,True,1,112.7957499702461,112.7957499702461,84.95883399154991,0.005083042196929455,197.75966700399294
pessimistic,100,greedy,42,42,42,t00142-c00074,74,142,1,1,True,1,152.0949580008164,152.0949580008164,45.65599997295067,0.003917026333510876,197.75487500010058
pessimistic,100,greedy,42,42,42,t00142-c00096,96,142,1,1,True,1,197.5941660348326,197.5941660348326,0.14625000767409801,0.003374996595084667,197.74379103910178
pessimistic,100,greedy,42,42,42,t00143-c00061,61,143,1,1,True,1,14.175708987750113,14.175708987750113,0.00862503657117486,0.007666007149964571,14.192000031471252
pessimistic,100,greedy,42,42,42,t00144-c00057,57,144,1,1,True,1,31.184082967229187,31.184082967229187,0.00808399636298418,0.007833004929125309,31.199999968521297
pessimistic,100,greedy,42,42,42,t00146-c00005,5,146,1,1,True,1,33.322167000733316,33.322167000733316,0.006332993507385254,0.007125025149434805,33.335625019390136
pessimistic,100,greedy,42,42,42,t00147-c00081,81,147,1,1,True,1,17.763999989256263,17.763999989256263,0.008833012543618679,0.0070829992182552814,17.779916001018137
pessimistic,100,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,11.627791973296553,11.627791973296553,0.006750051397830248,0.0067909713834524155,11.641332996077836
pessimistic,100,greedy,42,42,42,t00153-c00055,55,153,1,1,True,1,11.592832976020873,11.592832976020873,0.006208021659404039,0.006125017534941435,11.605166015215218
pessimistic,100,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,110.63512502005324,110.63512502005324,0.011832977179437876,0.01066701952368021,110.65762501675636
pessimistic,100,greedy,42,42,42,t00156-c00004,4,156,1,1,True,1,77.77266704943031,77.77266704943031,0.010666961316019297,0.009583018254488707,77.79291702900082
pessimistic,100,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,42.323916975874454,42.323916975874454,35.48925003269687,0.004582980182021856,77.81774998875335
pessimistic,100,greedy,42,42,42,t00157-c00017,17,157,1,1,True,1,86.02904196595773,86.02904196595773,0.011458003427833319,0.009791983757168055,86.05029195314273
pessimistic,100,greedy,42,42,42,t00157-c00060,60,157,1,1,True,1,50.35120801767334,50.35120801767334,35.72754195192829,0.004208006430417299,86.08295797603205
pessimistic,100,greedy,42,42,42,t00158-c00017,17,158,1,1,True,1,121.4310840005055,121.4310840005055,0.013791024684906006,0.011791998986154795,121.45666702417657
pessimistic,100,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,80.84641699679196,80.84641699679196,40.64933297922835,0.005292007699608803,121.50104198371992
pessimistic,100,greedy,42,42,42,t00159-c00017,17,159,1,1,True,1,90.79445898532867,90.79445898532867,0.01287501072511077,0.010082963854074478,90.81741695990786
pessimistic,100,greedy,42,42,42,t00159-c00097,97,159,1,1,True,1,53.24824998388067,53.24824998388067,37.59454103419557,0.004749977961182594,90.84754099603742
pessimistic,100,greedy,42,42,42,t00160-c00017,17,160,1,1,True,1,44.33091700775549,44.33091700775549,0.010540999937802553,0.009166949894279242,44.35062495758757
pessimistic,100,greedy,42,42,42,t00161-c00017,17,161,1,1,True,1,72.93541700346395,72.93541700346395,0.01229200279340148,0.01129100564867258,72.95900001190603
pessimistic,100,greedy,42,42,42,t00161-c00040,40,161,1,1,True,1,27.93979097623378,27.93979097623378,45.05333403358236,0.004249974153935909,72.99737498397008
pessimistic,100,greedy,42,42,42,t00161-c00065,65,161,1,0,False,0,,,,,
pessimistic,100,greedy,42,42,42,t00162-c00017,17,162,1,1,True,1,58.108249970246106,58.108249970246106,45.44608300784603,0.01229200279340148,103.56662498088554
pessimistic,100,greedy,42,42,42,t00162-c00065,65,162,1,1,True,1,31.912958016619086,31.912958016619086,71.69358298415318,0.005459005478769541,103.61200000625104
pessimistic,100,greedy,42,42,42,t00162-c00080,80,162,1,1,True,1,103.46866701729596,103.46866701729596,0.12870796490460634,0.0035840203054249287,103.60095900250599
pessimistic,100,greedy,42,42,42,t00163-c00017,17,163,1,1,True,1,166.30654101027176,166.30654101027176,0.01679197885096073,0.01291697844862938,166.33624996757135
pessimistic,100,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,102.80566598521546,102.80566598521546,63.5930840508081,0.006124959327280521,166.40487499535084
pessimistic,100,greedy,42,42,42,t00163-c00073,73,163,1,1,True,1,42.746458027977496,42.746458027977496,123.65795799996704,0.004499976057559252,166.4089160040021
