scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,greedy,42,42,42,t00033-c00167,167,33,1,1,True,1,18.506458029150963,18.506458029150963,28.6057919729501,0.008750008419156075,47.12100001052022
balance,200,greedy,42,42,42,t00033-c00186,186,33,1,1,True,1,47.06195800099522,47.06195800099522,0.06545800715684891,0.00508397351950407,47.13249998167157
balance,200,greedy,42,42,42,t00035-c00151,151,35,1,1,True,1,54.47704199468717,54.47704199468717,24.909208004828542,0.00866700429469347,79.3949170038104
balance,200,greedy,42,42,42,t00035-c00172,172,35,1,1,True,1,79.33316699927673,79.33316699927673,0.06645801477134228,0.004875008016824722,79.4045000220649
balance,200,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,32.03254198888317,32.03254198888317,0.009124982170760632,0.007916998583823442,32.04958396963775
balance,200,greedy,42,42,42,t00037-c00040,40,37,1,1,True,1,55.74045894900337,55.74045894900337,0.009833020158112049,0.008417002391070127,55.75870897155255
balance,200,greedy,42,42,42,t00037-c00169,169,37,1,1,True,1,30.85149999242276,30.85149999242276,24.920583004131913,0.00500003807246685,55.77708303462714
balance,200,greedy,42,42,42,t00038-c00010,10,38,1,1,True,1,44.585791998542845,44.585791998542845,75.99566702265292,0.009665964171290398,120.59112498536706
balance,200,greedy,42,42,42,t00038-c00040,40,38,1,1,True,1,15.41824999731034,15.41824999731034,105.19695800030604,0.004708010237663984,120.61991600785404
balance,200,greedy,42,42,42,t00038-c00058,58,38,1,1,True,1,120.50091702258214,120.50091702258214,0.10554096661508083,0.003541994374245405,120.60999998357147
balance,200,greedy,42,42,42,t00038-c00169,169,38,1,1,True,1,72.86224997369573,72.86224997369573,47.73020901484415,0.0032910029403865337,120.59574999148026
balance,200,greedy,42,42,42,t00039-c00010,10,39,1,1,True,1,59.780457988381386,59.780457988381386,82.19912502681836,0.010082963854074478,141.98966597905383
balance,200,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,141.9311669887975,141.9311669887975,0.07512501906603575,0.004958012141287327,142.0112500200048
balance,200,greedy,42,42,42,t00039-c00119,119,39,1,1,True,1,86.6615409613587,86.6615409613587,55.33733399352059,0.0038750004023313522,142.00274995528162
balance,200,greedy,42,42,42,t00040-c00005,5,40,1,1,True,1,17.246957984752953,17.246957984752953,0.006792019121348858,0.0072080292738974094,17.2609580331482
balance,200,greedy,42,42,42,t00041-c00005,5,41,1,1,True,1,17.281874956097454,17.281874956097454,0.006041023880243301,0.006833986844867468,17.294749966822565
balance,200,greedy,42,42,42,t00042-c00062,62,42,1,1,True,1,39.62637495715171,39.62637495715171,0.013042008504271507,0.011124997399747372,39.65054196305573
balance,200,greedy,42,42,42,t00043-c00180,180,43,1,1,True,1,15.412707987707108,15.412707987707108,17.90266705211252,0.008291972335428,33.323667012155056
balance,200,greedy,42,42,42,t00043-c00182,182,43,1,1,True,1,33.26595900580287,33.26595900580287,0.06141600897535682,0.004916975740343332,33.33229199051857
balance,200,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,30.399582989048213,30.399582989048213,0.007333001121878624,0.007583992555737495,30.41449998272583
balance,200,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,122.24300001980737,122.24300001980737,0.012584030628204346,0.013082986697554588,122.26866703713313
balance,200,greedy,42,42,42,t00045-c00134,134,45,1,1,True,1,62.4924169969745,62.4924169969745,59.79958304669708,0.005374953616410494,122.29737499728799
balance,200,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,77.44979101698846,77.44979101698846,0.01291697844862938,0.009125040378421545,77.47183303581551
balance,200,greedy,42,42,42,t00046-c00182,182,46,1,1,True,1,36.01245896425098,36.01245896425098,41.46816598949954,0.004917033948004246,77.48554198769853
balance,200,greedy,42,42,42,t00047-c00182,182,47,1,1,True,1,25.565040996298194,25.565040996298194,65.81741699483246,0.009167008101940155,91.39162499923259
balance,200,greedy,42,42,42,t00047-c00187,187,47,1,1,True,1,91.32700000191107,91.32700000191107,0.07520796498283744,0.004708010237663984,91.40691597713158
balance,200,greedy,42,42,42,t00048-c00187,187,48,1,1,True,1,99.38179102027789,99.38179102027789,0.019167026039212942,0.01029198756441474,99.41125003388152
balance,200,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,44.09316700184718,44.09316700184718,0.007666007149964571,0.008584000170230865,44.10941700916737
balance,200,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,25.34225000999868,25.34225000999868,18.782333994749933,0.004582980182021856,44.129166984930634
balance,200,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,101.84562503127381,101.84562503127381,0.009457988198846579,0.008957984391599894,101.86404100386426
balance,200,greedy,42,42,42,t00051-c00123,123,51,1,1,True,1,101.80383297847584,101.80383297847584,0.06954203126952052,0.004749977961182594,101.87812498770654
balance,200,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,53.25391702353954,53.25391702353954,83.38529098546132,0.010541989468038082,136.6497499984689
balance,200,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,75.77683398267254,75.77683398267254,60.89083303231746,0.00462500611320138,136.6722920211032
balance,200,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,120.92962500173599,120.92962500173599,15.739541035145521,0.0036669662222266197,136.67283300310373
balance,200,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,136.52112503768876,136.52112503768876,0.14237494906410575,0.003292050678282976,136.66679203743115
balance,200,greedy,42,42,42,t00053-c00038,38,53,1,1,True,1,109.28299999795854,109.28299999795854,0.011541997082531452,0.009917013812810183,109.30445900885388
balance,200,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,64.0093749971129,64.0093749971129,45.32129201106727,0.004416971933096647,109.33508398011327
balance,200,greedy,42,42,42,t00054-c00038,38,54,1,1,True,1,18.052207946311682,18.052207946311682,41.958834044635296,0.00933295814320445,60.02037494909018
balance,200,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,59.962542029097676,59.962542029097676,0.07133296458050609,0.004584027919918299,60.0384590215981
balance,200,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,44.40129199065268,44.40129199065268,15.624542022123933,0.0034580007195472717,60.02929201349616
balance,200,greedy,42,42,42,t00055-c00037,37,55,1,1,True,1,35.34716699505225,35.34716699505225,20.31699998769909,0.007916998583823442,55.67208398133516
balance,200,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
balance,200,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,55.58629095321521,55.58629095321521,0.06250001024454832,0.004334026016294956,55.653124989476055
balance,200,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,26.366416946984828,26.366416946984828,0.008041039109230042,0.008041970431804657,26.382499956525862
balance,200,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,44.49775000102818,44.49775000102818,65.84158301120624,0.010041985660791397,110.34937499789521
balance,200,greedy,42,42,42,t00057-c00105,105,57,1,1,True,1,94.51837500091642,94.51837500091642,15.864000015426427,0.005125009920448065,110.3875000262633
balance,200,greedy,42,42,42,t00057-c00165,165,57,1,1,True,1,110.25074997451156,110.25074997451156,0.12633303413167596,0.0037499703466892242,110.38083297898993
balance,200,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,53.874791017733514,53.874791017733514,0.007542024832218885,0.008707982487976551,53.89104102505371
balance,200,greedy,42,42,42,t00058-c00165,165,58,1,1,True,1,14.97079199180007,14.97079199180007,38.92508300486952,0.004916975740343332,53.900791972409934
balance,200,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,99.50766596011817,99.50766596011817,37.27112500928342,0.009041978046298027,136.7878329474479
balance,200,greedy,42,42,42,t00060-c00023,23,60,1,1,True,1,99.47095799725503,99.47095799725503,37.32975001912564,0.004749977961182594,136.80545799434185
balance,200,greedy,42,42,42,t00060-c00141,141,60,1,1,True,1,136.69291703263298,136.69291703263298,0.099874974694103,0.0035410048440098763,136.7963330121711
balance,200,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,24.575249990448356,24.575249990448356,0.006458023563027382,0.006832997314631939,24.588541011326015
balance,200,greedy,42,42,42,t00062-c00103,103,62,1,1,True,1,69.87991603091359,69.87991603091359,0.015083991456776857,0.008666014764457941,69.90366603713483
balance,200,greedy,42,42,42,t00062-c00121,121,62,1,1,True,1,51.513707963749766,51.513707963749766,18.39704200392589,0.00462500611320138,69.91537497378886
balance,200,greedy,42,42,42,t00062-c00152,152,62,1,1,True,1,28.362165961880237,28.362165961880237,41.542874998413026,0.0037919962778687477,69.90883295657113
balance,200,greedy,42,42,42,t00063-c00062,62,63,1,1,True,1,20.67233301931992,20.67233301931992,0.008083006832748652,0.007166992872953415,20.687583019025624
balance,200,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,36.3965830183588,36.3965830183588,0.006958027370274067,0.007041962817311287,36.41058300854638
balance,200,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,80.73200000217184,80.73200000217184,103.31962502095848,0.010457995813339949,184.06208301894367
balance,200,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,184.0021669631824,184.0021669631824,0.09287503780797124,0.00462500611320138,184.09966700710356
balance,200,greedy,42,42,42,t00067-c00102,102,67,1,1,True,1,16.445791989099234,16.445791989099234,167.64266602694988,0.003834022209048271,184.09229203825817
balance,200,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,37.070332968141884,37.070332968141884,0.008750008419156075,0.0076669966802001,37.08674997324124
balance,200,greedy,42,42,42,t00068-c00188,188,68,1,1,True,1,37.02495800098404,37.02495800098404,0.059624959249049425,0.004750036168843508,37.089332996401936
balance,200,greedy,42,42,42,t00069-c00185,185,69,1,1,True,1,34.621416009031236,34.621416009031236,0.012499978765845299,0.00866700429469347,34.642582992091775
balance,200,greedy,42,42,42,t00070-c00139,139,70,1,1,True,1,94.56075000343844,94.56075000343844,0.016915961168706417,0.010000017937272787,94.58766598254442
balance,200,greedy,42,42,42,t00070-c00185,185,70,1,1,True,1,31.007667013909668,31.007667013909668,63.59745794907212,0.005250039976090193,94.61037500295788
balance,200,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,104.96637498727068,104.96637498727068,0.013665994629263878,0.009417010005563498,104.98945799190551
balance,200,greedy,42,42,42,t00072-c00013,13,72,1,1,True,1,19.811708014458418,19.811708014458418,0.006833986844867468,0.007375027053058147,19.825917028356344
balance,200,greedy,42,42,42,t00074-c00016,16,74,1,1,True,1,79.5262919855304,79.5262919855304,0.007833004929125309,0.008417002391070127,79.5425419928506
balance,200,greedy,42,42,42,t00075-c00195,195,75,1,1,True,1,37.241707963403314,37.241707963403314,0.01166702713817358,0.00825000461190939,37.2616249951534
balance,200,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,62.42045800900087,62.42045800900087,0.008957984391599894,0.009374984074383974,62.43879097746685
balance,200,greedy,42,42,42,t00077-c00117,117,77,1,1,True,1,36.78429196588695,36.78429196588695,41.08854103833437,0.008834002073854208,77.88166700629517
balance,200,greedy,42,42,42,t00077-c00161,161,77,1,1,True,1,77.81887496821582,77.81887496821582,0.07375003769993782,0.004708999767899513,77.89733400568366
balance,200,greedy,42,42,42,t00078-c00151,151,78,1,1,True,1,104.27533299662173,104.27533299662173,0.021208019461482763,0.0153339933604002,104.31187500944361
balance,200,greedy,42,42,42,t00079-c00079,79,79,1,1,True,1,61.64137501036748,61.64137501036748,0.013708951883018017,0.010916031897068024,61.66599999414757
balance,200,greedy,42,42,42,t00080-c00050,50,80,1,1,True,1,33.62875001039356,33.62875001039356,27.50541700515896,0.01650000922381878,61.15066702477634
balance,200,greedy,42,42,42,t00080-c00162,162,80,1,1,True,1,61.07812497066334,61.07812497066334,0.08829199941828847,0.007499998901039362,61.17391696898267
balance,200,greedy,42,42,42,t00081-c00070,70,81,1,1,True,1,26.87683398835361,26.87683398835361,0.008416012860834599,0.008000002708286047,26.89325000392273
balance,200,greedy,42,42,42,t00082-c00070,70,82,1,1,True,1,32.02662494732067,32.02662494732067,0.007875030860304832,0.007374968845397234,32.04187494702637
balance,200,greedy,42,42,42,t00083-c00164,164,83,1,1,True,1,58.35004203254357,58.35004203254357,0.017417012713849545,0.015915953554213047,58.38337499881163
balance,200,greedy,42,42,42,t00084-c00087,87,84,1,1,True,1,43.49933395860717,43.49933395860717,0.011500029359012842,0.010000017937272787,43.52083400590345
balance,200,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,35.646500007715076,35.646500007715076,25.460041011683643,0.00808399636298418,61.1146250157617
balance,200,greedy,42,42,42,t00085-c00150,150,85,1,1,True,1,18.32899998407811,18.32899998407811,42.78608300955966,0.004832982085645199,61.119915975723416
balance,200,greedy,42,42,42,t00085-c00174,174,85,1,1,True,1,61.02104199817404,61.02104199817404,0.08583295857533813,0.0035840203054249287,61.110458977054805
balance,200,greedy,42,42,42,t00086-c00175,175,86,1,1,True,1,22.27054099785164,22.27054099785164,0.012750038877129555,0.010833959095180035,22.29412499582395
balance,200,greedy,42,42,42,t00087-c00075,75,87,1,1,True,1,37.15341701172292,37.15341701172292,0.008790986612439156,0.008333998266607523,37.17054199660197
balance,200,greedy,42,42,42,t00088-c00158,158,88,1,1,True,1,206.46937499986961,206.46937499986961,0.02479099202901125,0.010917021427303553,206.50508301332593
balance,200,greedy,42,42,42,t00088-c00163,163,88,1,1,True,1,206.43266598926857,206.43266598926857,0.09195896564051509,0.006125017534941435,206.53074997244403
balance,200,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,94.76349997567013,94.76349997567013,0.012458011042326689,0.010417017620056868,94.78637500433251
balance,200,greedy,42,42,42,t00089-c00163,163,89,1,1,True,1,47.21999994944781,47.21999994944781,47.593750001396984,0.005167035851627588,94.81891698669642
balance,200,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,26.107917015906423,26.107917015906423,0.006708025466650724,0.007916998583823442,26.122542039956897
balance,200,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,28.117709036450833,28.117709036450833,0.0077909789979457855,0.007416994776576757,28.132917010225356
balance,200,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,64.48112498037517,64.48112498037517,0.01025001984089613,0.010750023648142815,64.50212502386421
balance,200,greedy,42,42,42,t00092-c00058,58,92,1,1,True,1,36.821499990765005,36.821499990765005,27.69541699672118,0.005582987796515226,64.5224999752827
balance,200,greedy,42,42,42,t00093-c00126,126,93,1,1,True,1,63.544333970639855,63.544333970639855,0.01133297337219119,0.008542032446712255,63.56420897645876
balance,200,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,47.27949999505654,47.27949999505654,0.00925001222640276,0.007958966307342052,47.296708973590285
balance,200,greedy,42,42,42,t00094-c00103,103,94,1,1,True,1,20.59629204450175,20.59629204450175,26.71074995305389,0.004750036168843508,47.31179203372449
balance,200,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,128.13029100652784,128.13029100652784,56.64783401880413,0.010207993909716606,184.7883330192417
balance,200,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,27.644333022180945,27.644333022180945,157.1645419462584,0.00462500611320138,184.81349997455254
balance,200,greedy,42,42,42,t00095-c00120,120,95,1,1,True,1,184.69266599277034,184.69266599277034,0.10854197898879647,0.0035830307751893997,184.80479100253433
balance,200,greedy,42,42,42,t00095-c00156,156,95,1,1,True,1,82.74491701740772,82.74491701740772,102.04333299770951,0.003416964318603277,184.79166697943583
balance,200,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,75.8628339972347,75.8628339972347,0.009833020158112049,0.008500006515532732,75.88116702390835
balance,200,greedy,42,42,42,t00096-c00112,112,96,1,1,True,1,20.067790988832712,20.067790988832712,55.8197500067763,0.004458997864276171,75.89199999347329
balance,200,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,19.825124996714294,19.825124996714294,32.503833004739136,0.008917006198316813,52.337875007651746
balance,200,greedy,42,42,42,t00097-c00189,189,97,1,1,True,1,52.27283400017768,52.27283400017768,0.0690409797243774,0.004792003892362118,52.34666698379442
balance,200,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,35.03533301409334,35.03533301409334,0.007541966624557972,0.008457980584353209,35.05133296130225
balance,200,greedy,42,42,42,t00100-c00132,132,100,1,1,True,1,35.57150001870468,35.57150001870468,0.009750016033649445,0.007333990652114153,35.588584025390446
balance,200,greedy,42,42,42,t00101-c00110,110,101,1,1,True,1,49.01270900154486,49.01270900154486,76.14783302415162,0.012042000889778137,125.17258402658626
balance,200,greedy,42,42,42,t00101-c00116,116,101,1,1,True,1,23.877084022387862,23.877084022387862,101.32012498797849,0.005749985575675964,125.20295899594203
balance,200,greedy,42,42,42,t00101-c00153,153,101,1,1,True,1,125.07187499431893,125.07187499431893,0.1170000177808106,0.004332978278398514,125.19320799037814
balance,200,greedy,42,42,42,t00102-c00132,132,102,1,1,True,1,58.5015409742482,58.5015409742482,16.288666985929012,0.00925001222640276,74.79945797240362
balance,200,greedy,42,42,42,t00102-c00185,185,102,1,1,True,1,74.73295798990875,74.73295798990875,0.07658300455659628,0.004916975740343332,74.8144579702057
balance,200,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,129.76866599638015,129.76866599638015,18.74262501951307,0.01070898724719882,148.52200000314042
