scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,200,greedy,42,42,42,t01136-c00160,160,1136,1,1,True,1,5.133457947522402,5.133457947522402,0.006708025466650724,0.006166985258460045,5.146332958247513
optimistic,200,greedy,42,42,42,t01137-c00116,116,1137,1,0,False,0,,,,,
optimistic,200,greedy,42,42,42,t01138-c00082,82,1138,1,1,True,1,30.191708996426314,30.191708996426314,40.95279099419713,0.009500014130026102,71.15400000475347
optimistic,200,greedy,42,42,42,t01138-c00105,105,1138,1,1,True,1,30.154458014294505,30.154458014294505,41.02000000420958,0.00504200579598546,71.17950002430007
optimistic,200,greedy,42,42,42,t01138-c00116,116,1138,1,1,True,1,54.61275001289323,54.61275001289323,16.55154098989442,0.006542017217725515,71.17083302000538
optimistic,200,greedy,42,42,42,t01138-c00148,148,1138,1,1,True,1,16.745542001444846,16.745542001444846,54.42200001562014,0.006374961230903864,71.17391697829589
optimistic,200,greedy,42,42,42,t01138-c00195,195,1138,1,1,True,1,70.99062501220033,70.99062501220033,0.16916700406000018,0.0031249946914613247,71.16291701095179
optimistic,200,greedy,42,42,42,t01139-c00042,42,1139,1,1,True,1,127.9099999810569,127.9099999810569,0.013125012628734112,0.0112500274553895,127.93437502114102
optimistic,200,greedy,42,42,42,t01139-c00116,116,1139,1,1,True,1,25.09700000518933,25.09700000518933,102.85937500884756,0.011082971468567848,127.96745798550546
optimistic,200,greedy,42,42,42,t01140-c00008,8,1140,1,1,True,1,82.23095897119492,82.23095897119492,0.009040988516062498,0.009000010322779417,82.24899997003376
optimistic,200,greedy,42,42,42,t01141-c00059,59,1141,1,1,True,1,59.50924998614937,59.50924998614937,9.731292026117444,0.009666953701525927,69.25020896596834
optimistic,200,greedy,42,42,42,t01141-c00151,151,1141,1,1,True,1,69.18495800346136,69.18495800346136,0.07499998901039362,0.004792003892362118,69.26474999636412
optimistic,200,greedy,42,42,42,t01141-c00199,199,1141,1,1,True,1,8.261749986559153,8.261749986559153,60.99012499907985,0.0035830307751893997,69.2554580164142
optimistic,200,greedy,42,42,42,t01143-c00012,12,1143,1,1,True,1,12.690834002569318,12.690834002569318,0.00462500611320138,0.006207963451743126,12.701666972134262
optimistic,200,greedy,42,42,42,t01144-c00160,160,1144,1,1,True,1,6.431749963667244,6.431749963667244,0.006250047590583563,0.006166985258460045,6.444166996516287
optimistic,200,greedy,42,42,42,t01145-c00160,160,1145,1,1,True,1,7.7521250350400805,7.7521250350400805,0.00666698906570673,0.006082991603761911,7.764875015709549
optimistic,200,greedy,42,42,42,t01149-c00062,62,1149,1,1,True,1,45.74445803882554,45.74445803882554,0.008207978680729866,0.007833994459360838,45.76050001196563
optimistic,200,greedy,42,42,42,t01149-c00171,171,1149,1,1,True,1,13.048790977336466,13.048790977336466,32.70958398934454,0.0072499969974160194,45.76562496367842
optimistic,200,greedy,42,42,42,t01152-c00119,119,1152,1,1,True,1,6.344540975987911,6.344540975987911,0.012125005014240742,0.008584000170230865,6.365249981172383
optimistic,200,greedy,42,42,42,t01153-c00186,186,1153,1,1,True,1,32.088583044242114,32.088583044242114,0.026708003133535385,0.016083999071270227,32.13137504644692
optimistic,200,greedy,42,42,42,t01154-c00049,49,1154,1,1,True,1,21.329666953533888,21.329666953533888,48.18966705352068,0.011374999303370714,69.53070900635794
optimistic,200,greedy,42,42,42,t01154-c00172,172,1154,1,1,True,1,69.45595797151327,69.45595797151327,0.09720900561660528,0.007958034984767437,69.56112501211464
optimistic,200,greedy,42,42,42,t01155-c00155,155,1155,1,1,True,1,218.41541700996459,218.41541700996459,0.022541964426636696,0.012666045222431421,218.45062501961365
optimistic,200,greedy,42,42,42,t01155-c00172,172,1155,1,1,True,1,63.3692920091562,63.3692920091562,155.1120420335792,0.005707959644496441,218.4870420023799
optimistic,200,greedy,42,42,42,t01155-c00183,183,1155,1,1,True,1,71.96445803856477,71.96445803856477,146.5168329887092,0.004542001988738775,218.48583302926272
optimistic,200,greedy,42,42,42,t01156-c00063,63,1156,1,1,True,1,94.36979197198525,94.36979197198525,0.015583005733788013,0.012708012945950031,94.39808299066499
optimistic,200,greedy,42,42,42,t01156-c00094,94,1156,1,1,True,1,67.59195803897455,67.59195803897455,26.826499961316586,0.007916998583823442,94.42637499887496
optimistic,200,greedy,42,42,42,t01156-c00183,183,1156,1,1,True,1,72.98204198013991,72.98204198013991,21.43149997573346,0.0037500285543501377,94.41729198442772
optimistic,200,greedy,42,42,42,t01157-c00078,78,1157,1,1,True,1,25.508292019367218,25.508292019367218,0.0076249707490205765,0.00829098280519247,25.52420797292143
optimistic,200,greedy,42,42,42,t01158-c00189,189,1158,1,1,True,1,27.524083969183266,27.524083969183266,0.009791052434593439,0.007333990652114153,27.541209012269974
optimistic,200,greedy,42,42,42,t01159-c00081,81,1159,1,1,True,1,117.89449997013435,117.89449997013435,0.017707992810755968,0.010917021427303553,117.92312498437241
optimistic,200,greedy,42,42,42,t01159-c00099,99,1159,1,1,True,1,101.38679097872227,101.38679097872227,16.562000033445656,0.007958966307342052,117.95674997847527
optimistic,200,greedy,42,42,42,t01159-c00121,121,1159,1,1,True,1,101.3525840244256,101.3525840244256,16.592041007243097,0.0037919962778687477,117.94841702794656
optimistic,200,greedy,42,42,42,t01161-c00040,40,1161,1,1,True,1,14.142250001896173,14.142250001896173,0.006250047590583563,0.007374968845397234,14.155875018332154
optimistic,200,greedy,42,42,42,t01162-c00071,71,1162,1,1,True,1,34.99250003369525,34.99250003369525,75.48154098913074,0.011249969247728586,110.48529099207371
optimistic,200,greedy,42,42,42,t01162-c00076,76,1162,1,1,True,1,110.420958022587,110.420958022587,0.09474996477365494,0.00762502895668149,110.52333301631734
optimistic,200,greedy,42,42,42,t01163-c00071,71,1163,1,1,True,1,26.55808295821771,26.55808295821771,0.01029198756441474,0.00804202863946557,26.57641697442159
optimistic,200,greedy,42,42,42,t01163-c00128,128,1163,1,1,True,1,8.903333044145256,8.903333044145256,17.674249946139753,0.004417030140757561,26.582000020425767
optimistic,200,greedy,42,42,42,t01167-c00128,128,1167,1,1,True,1,24.08791601192206,24.08791601192206,0.008542032446712255,0.008374976459890604,24.104833020828664
optimistic,200,greedy,42,42,42,t01168-c00073,73,1168,1,1,True,1,95.9874169784598,95.9874169784598,0.009167008101940155,0.008125032763928175,96.00470901932567
optimistic,200,greedy,42,42,42,t01170-c00006,6,1170,1,1,True,1,19.401750003453344,19.401750003453344,0.005999987479299307,0.0069579691626131535,19.414707960095257
optimistic,200,greedy,42,42,42,t01171-c00100,100,1171,1,1,True,1,113.49241598509252,113.49241598509252,0.016834004782140255,0.012832984793931246,113.52208297466859
optimistic,200,greedy,42,42,42,t01171-c00199,199,1171,1,1,True,1,67.50979099888355,67.50979099888355,46.04704200755805,0.00504200579598546,113.56187501223758
optimistic,200,greedy,42,42,42,t01172-c00100,100,1172,1,1,True,1,26.73141600098461,26.73141600098461,0.02241699257865548,0.01083302777260542,26.76466602133587
optimistic,200,greedy,42,42,42,t01174-c00137,137,1174,1,1,True,1,66.67524995282292,66.67524995282292,0.011791009455919266,0.011791998986154795,66.698832961265
optimistic,200,greedy,42,42,42,t01174-c00159,159,1174,1,1,True,1,43.89804200036451,43.89804200036451,22.81104098074138,0.005584035534411669,66.7146670166403
optimistic,200,greedy,42,42,42,t01174-c00181,181,1174,1,1,True,1,7.919959025457501,7.919959025457501,58.78337501781061,0.003958004526793957,66.70729204779491
optimistic,200,greedy,42,42,42,t01175-c00031,31,1175,1,1,True,1,33.56604196596891,33.56604196596891,26.208167022559792,0.009416020475327969,59.78362500900403
optimistic,200,greedy,42,42,42,t01175-c00177,177,1175,1,1,True,1,59.71270799636841,59.71270799636841,0.07808400550857186,0.007540977094322443,59.7983329789713
optimistic,200,greedy,42,42,42,t01176-c00122,122,1176,1,1,True,1,13.86866602115333,13.86866602115333,22.363374999258667,0.007583992555737495,36.239625012967736
optimistic,200,greedy,42,42,42,t01176-c00170,170,1176,1,1,True,1,5.059082992374897,5.059082992374897,31.177334021776915,0.004791014362126589,36.24120802851394
optimistic,200,greedy,42,42,42,t01176-c00177,177,1176,1,1,True,1,36.14870901219547,36.14870901219547,0.0802910071797669,0.0037919962778687477,36.232792015653104
optimistic,200,greedy,42,42,42,t01177-c00025,25,1177,1,1,True,1,37.89195901481435,37.89195901481435,44.1291659954004,0.00966701190918684,82.03079202212393
optimistic,200,greedy,42,42,42,t01177-c00144,144,1177,1,1,True,1,37.84983302466571,37.84983302466571,44.19958300422877,0.007958966307342052,82.05737499520183
optimistic,200,greedy,42,42,42,t01177-c00174,174,1177,1,1,True,1,81.9333330146037,81.9333330146037,0.11154200183227658,0.0034999684430658817,82.04837498487905
optimistic,200,greedy,42,42,42,t01178-c00125,125,1178,1,0,False,0,,,,,
optimistic,200,greedy,42,42,42,t01178-c00147,147,1178,1,1,True,1,26.56274999026209,26.56274999026209,0.010457995813339949,0.00666698906570673,26.579874975141138
optimistic,200,greedy,42,42,42,t01179-c00125,125,1179,1,0,False,0,,,,,
optimistic,200,greedy,42,42,42,t01179-c00147,147,1179,1,1,True,1,27.716249984223396,27.716249984223396,0.009500014130026102,0.006374961230903864,27.732124959584326
optimistic,200,greedy,42,42,42,t01180-c00017,17,1180,1,1,True,1,68.48754204111174,68.48754204111174,0.009417010005563498,0.012040953151881695,68.50900000426918
optimistic,200,greedy,42,42,42,t01180-c00117,117,1180,1,1,True,1,20.65191703150049,20.65191703150049,47.8713329648599,0.005208014044910669,68.5284580104053
optimistic,200,greedy,42,42,42,t01180-c00125,125,1180,1,1,True,1,8.203500008676201,8.203500008676201,60.314750007819384,0.004040950443595648,68.52229096693918
optimistic,200,greedy,42,42,42,t01181-c00126,126,1181,1,1,True,1,79.23425000626594,79.23425000626594,0.01070898724719882,0.011333031579852104,79.25629202509299
optimistic,200,greedy,42,42,42,t01181-c00182,182,1181,1,1,True,1,4.359333019237965,4.359333019237965,74.89112496841699,0.00462500611320138,79.25508299376816
optimistic,200,greedy,42,42,42,t01183-c00087,87,1183,1,1,True,1,16.65491599123925,16.65491599123925,0.00708398874849081,0.0072499969974160194,16.669249976985157
optimistic,200,greedy,42,42,42,t01185-c00072,72,1185,1,1,True,1,51.18558299727738,51.18558299727738,0.0077500008046627045,0.00708398874849081,51.20041698683053
optimistic,200,greedy,42,42,42,t01186-c00103,103,1186,1,1,True,1,50.386291986797005,50.386291986797005,0.009167008101940155,0.01087499549612403,50.40633399039507
optimistic,200,greedy,42,42,42,t01186-c00146,146,1186,1,1,True,1,19.968416017945856,19.968416017945856,30.435500026214868,0.00770896440371871,50.41162500856444
optimistic,200,greedy,42,42,42,t01187-c00051,51,1187,1,1,True,1,22.88295899052173,22.88295899052173,40.40766600519419,0.010584015399217606,63.301209011115134
optimistic,200,greedy,42,42,42,t01187-c00193,193,1187,1,1,True,1,63.236250018235296,63.236250018235296,0.05933298962190747,0.00466697383671999,63.30024998169392
optimistic,200,greedy,42,42,42,t01188-c00004,4,1188,1,1,True,1,115.72250002063811,115.72250002063811,0.009500014130026102,0.009500014130026102,115.74150004889816
optimistic,200,greedy,42,42,42,t01188-c00079,79,1188,1,1,True,1,27.04245800850913,27.04245800850913,88.71137502137572,0.006707967258989811,115.76054099714383
optimistic,200,greedy,42,42,42,t01188-c00158,158,1188,1,1,True,1,4.764042038004845,4.764042038004845,110.98391597624868,0.003374996595084667,115.75133301084861
optimistic,200,greedy,42,42,42,t01190-c00090,90,1190,1,0,False,0,,,,,
optimistic,200,greedy,42,42,42,t01191-c00090,90,1191,1,1,True,1,21.045417001005262,21.045417001005262,0.006875023245811462,0.006458023563027382,21.0587500478141
optimistic,200,greedy,42,42,42,t01192-c00093,93,1192,1,1,True,1,35.16079200198874,35.16079200198874,0.007166992872953415,0.00920804450288415,35.177167039364576
optimistic,200,greedy,42,42,42,t01195-c00152,152,1195,1,1,True,1,9.063375007826835,9.063375007826835,0.006999995093792677,0.006166985258460045,9.076541988179088
optimistic,200,greedy,42,42,42,t01196-c00092,92,1196,1,1,True,1,6.7527079954743385,6.7527079954743385,0.005709007382392883,0.005958019755780697,6.764375022612512
optimistic,200,greedy,42,42,42,t01199-c00044,44,1199,1,1,True,1,84.29141598753631,84.29141598753631,0.008041970431804657,0.00825000461190939,84.30770796258003
optimistic,200,greedy,42,42,42,t01199-c00133,133,1199,1,1,True,1,18.107083975337446,18.107083975337446,66.21062499471009,0.0075410353019833565,84.32525000534952
optimistic,200,greedy,42,42,42,t01200-c00044,44,1200,1,1,True,1,53.48020902602002,53.48020902602002,14.86045797355473,0.012708012945950031,68.3533750125207
optimistic,200,greedy,42,42,42,t01200-c00194,194,1200,1,1,True,1,68.28100001439452,68.28100001439452,0.08750002598389983,0.004915986210107803,68.37341602658853
optimistic,200,greedy,42,42,42,t01201-c00181,181,1201,1,1,True,1,11.166375013999641,11.166375013999641,21.419458964373916,0.0074160052463412285,32.5932499836199
optimistic,200,greedy,42,42,42,t01201-c00194,194,1201,1,1,True,1,32.53720799693838,32.53720799693838,0.054333999287337065,0.004415982402861118,32.595957978628576
optimistic,200,greedy,42,42,42,t01202-c00141,141,1202,1,1,True,1,21.79000002797693,21.79000002797693,0.007707974873483181,0.006459013093262911,21.804167015943676
optimistic,200,greedy,42,42,42,t01203-c00191,191,1203,1,1,True,1,32.893541967496276,32.893541967496276,0.009874987881630659,0.007500057108700275,32.91091701248661
optimistic,200,greedy,42,42,42,t01204-c00001,1,1204,1,1,True,1,65.42504200479016,65.42504200479016,0.00920804450288415,0.009874987881630659,65.44412503717467
optimistic,200,greedy,42,42,42,t01204-c00187,187,1204,1,1,True,1,14.353542006574571,14.353542006574571,51.10391601920128,0.005249981768429279,65.46270800754428
optimistic,200,greedy,42,42,42,t01208-c00145,145,1208,1,1,True,1,39.86829100176692,39.86829100176692,0.010750023648142815,0.007959024515002966,39.887000049930066
optimistic,200,greedy,42,42,42,t01209-c00080,80,1209,1,1,True,1,56.10416701529175,56.10416701529175,0.015166995581239462,0.014165998436510563,56.1335000093095
optimistic,200,greedy,42,42,42,t01209-c00147,147,1209,1,1,True,1,11.930999986361712,11.930999986361712,44.222750002518296,0.006249989382922649,56.15999997826293
optimistic,200,greedy,42,42,42,t01210-c00088,88,1210,1,1,True,1,41.35908395983279,41.35908395983279,0.010624993592500687,0.010000017937272787,41.37970897136256
optimistic,200,greedy,42,42,42,t01210-c00110,110,1210,1,0,False,0,,,,,
optimistic,200,greedy,42,42,42,t01211-c00110,110,1211,1,1,True,1,4.998792021069676,4.998792021069676,0.00666698906570673,0.0069160014390945435,5.012375011574477
optimistic,200,greedy,42,42,42,t01214-c00018,18,1214,1,1,True,1,39.02499994728714,39.02499994728714,120.5846670200117,0.01225003506988287,159.62191700236872
optimistic,200,greedy,42,42,42,t01214-c00076,76,1214,1,1,True,1,159.5583749585785,159.5583749585785,0.08762505603954196,0.004499976057559252,159.6504999906756
optimistic,200,greedy,42,42,42,t01215-c00018,18,1215,1,1,True,1,30.503374990075827,30.503374990075827,0.005875015631318092,0.0067909713834524155,30.516040977090597
optimistic,200,greedy,42,42,42,t01216-c00022,22,1216,1,1,True,1,43.04170800605789,43.04170800605789,0.005584035534411669,0.0067909713834524155,43.05408301297575
optimistic,200,greedy,42,42,42,t01218-c00188,188,1218,1,1,True,1,50.1295420108363,50.1295420108363,0.017290993127971888,0.011541997082531452,50.15837500104681
optimistic,200,greedy,42,42,42,t01219-c00135,135,1219,1,1,True,1,46.1749589885585,46.1749589885585,0.009499955922365189,0.007333001121878624,46.191791945602745
optimistic,200,greedy,42,42,42,t01220-c00135,135,1220,1,1,True,1,64.74920798791572,64.74920798791572,0.012208009138703346,0.00825000461190939,64.76966600166634
optimistic,200,greedy,42,42,42,t01221-c00050,50,1221,1,1,True,1,26.30837500328198,26.30837500328198,0.006459013093262911,0.006499991286545992,26.32133400766179
optimistic,200,greedy,42,42,42,t01223-c00041,41,1223,1,1,True,1,56.76841700915247,56.76841700915247,0.008292030543088913,0.008082948625087738,56.78479198832065
optimistic,200,greedy,42,42,42,t01223-c00083,83,1223,1,1,True,1,20.716624974738806,20.716624974738806,36.06945800129324,0.004417030140757561,56.790500006172806
optimistic,200,greedy,42,42,42,t01224-c00074,74,1224,1,1,True,1,63.01358301425353,63.01358301425353,0.011124997399747372,0.008500006515532732,63.03320801816881
optimistic,200,greedy,42,42,42,t01224-c00104,104,1224,1,1,True,1,3.8664170424453914,3.8664170424453914,59.17891697026789,0.005041016265749931,63.05037502897903
optimistic,200,greedy,42,42,42,t01224-c00126,126,1224,1,1,True,1,53.11008298303932,53.11008298303932,9.928832994773984,0.006959016900509596,63.04587499471381
optimistic,200,greedy,42,42,42,t01225-c00150,150,1225,1,1,True,1,56.27912498312071,56.27912498312071,0.01850002445280552,0.011666968930512667,56.30929197650403
optimistic,200,greedy,42,42,42,t01225-c00182,182,1225,1,1,True,1,42.889124946668744,42.889124946668744,13.427708006929606,0.00462500611320138,56.32145795971155
