scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,greedy,42,42,42,t00047-c00182,182,47,1,1,True,1,20.98249999107793,20.98249999107793,148.2897910173051,0.004124944098293781,169.27641595248133
pessimistic,200,greedy,42,42,42,t00047-c00187,187,47,1,1,True,1,131.93579198559746,131.93579198559746,37.32500004116446,0.003374996595084667,169.264167023357
pessimistic,200,greedy,42,42,42,t00048-c00131,131,48,1,1,True,1,17.530875047668815,17.530875047668815,97.43449999950826,0.010541989468038082,114.97591703664511
pessimistic,200,greedy,42,42,42,t00048-c00187,187,48,1,1,True,1,114.907042006962,114.907042006962,0.07879099575802684,0.00504200579598546,114.99087500851601
pessimistic,200,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,41.28175001824275,41.28175001824275,0.008374976459890604,0.008375034667551517,41.29850002937019
pessimistic,200,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,21.527083008550107,21.527083008550107,19.785958982538432,0.004749977961182594,41.31779196904972
pessimistic,200,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,617.6855840021744,617.6855840021744,0.01591601176187396,0.011833966709673405,617.713333980646
pessimistic,200,greedy,42,42,42,t00051-c00013,13,51,1,1,True,1,617.6502919988707,617.6502919988707,0.08312496356666088,0.004291010554879904,617.7377079729922
pessimistic,200,greedy,42,42,42,t00051-c00123,123,51,1,1,True,1,617.6125420024619,617.6125420024619,0.1124159898608923,0.003249966539442539,617.7282079588622
pessimistic,200,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,33.211708010639995,33.211708010639995,77.02570798574015,0.009874987881630659,110.24729098426178
pessimistic,200,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,50.756625016219914,50.756625016219914,59.50608296552673,0.004958012141287327,110.26766599388793
pessimistic,200,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,95.6318749813363,95.6318749813363,14.634249964728951,0.003667024429887533,110.26979197049513
pessimistic,200,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,110.12141598621383,110.12141598621383,0.13975001638755202,0.0033339601941406727,110.26449996279553
pessimistic,200,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,63.44995799008757,63.44995799008757,0.010416959412395954,0.009750016033649445,63.470124965533614
pessimistic,200,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,41.01537499809638,41.01537499809638,0.009000010322779417,0.007957976777106524,41.03233298519626
pessimistic,200,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,26.423415984027088,26.423415984027088,14.612583967391402,0.004791014362126589,41.040790965780616
pessimistic,200,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
pessimistic,200,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,21.206458972301334,21.206458972301334,0.01025001984089613,0.007499998901039362,21.22420899104327
pessimistic,200,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,17.875125049613416,17.875125049613416,0.00708398874849081,0.007166003342717886,17.889375041704625
pessimistic,200,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,29.882750008255243,29.882750008255243,64.94533299701288,0.009666953701525927,94.83774995896965
pessimistic,200,greedy,42,42,42,t00057-c00105,105,57,1,1,True,1,79.0997080039233,79.0997080039233,15.762958966661245,0.00500003807246685,94.86766700865701
pessimistic,200,greedy,42,42,42,t00057-c00165,165,57,1,1,True,1,94.74312502425164,94.74312502425164,0.1128339790739119,0.0037080026231706142,94.85966700594872
pessimistic,200,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,89.09420896088704,89.09420896088704,0.010791001841425896,0.010791991371661425,89.11579195410013
pessimistic,200,greedy,42,42,42,t00058-c00038,38,58,1,1,True,1,36.1105419578962,36.1105419578962,53.02270804531872,0.005124951712787151,89.13837495492771
pessimistic,200,greedy,42,42,42,t00058-c00165,165,58,1,1,True,1,56.650125014130026,56.650125014130026,32.493416976649314,0.003958004526793957,89.14749999530613
pessimistic,200,greedy,42,42,42,t00059-c00038,38,59,1,1,True,1,15.227542025968432,15.227542025968432,0.007040973287075758,0.006959016900509596,15.241542016156018
pessimistic,200,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,31.45816596224904,31.45816596224904,90.15616704709828,0.008666946087032557,121.62299995543435
pessimistic,200,greedy,42,42,42,t00060-c00037,37,60,1,1,True,1,93.56841695262119,93.56841695262119,28.064708050806075,0.004957953933626413,121.6380829573609
pessimistic,200,greedy,42,42,42,t00060-c00104,104,60,1,1,True,1,121.52991601033136,121.52991601033136,0.09354203939437866,0.0036249984987080097,121.62708304822445
pessimistic,200,greedy,42,42,42,t00060-c00141,141,60,1,1,True,1,75.20349998958409,75.20349998958409,46.40908300643787,0.003374996595084667,121.61595799261704
pessimistic,200,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,24.44875001674518,24.44875001674518,0.006874965038150549,0.007542024832218885,24.46316700661555
pessimistic,200,greedy,42,42,42,t00062-c00103,103,62,1,1,True,1,19.29812500020489,19.29812500020489,0.008750008419156075,0.007540977094322443,19.31441598571837
pessimistic,200,greedy,42,42,42,t00063-c00167,167,63,1,1,True,1,25.54612496169284,25.54612496169284,0.01025001984089613,0.0072499969974160194,25.563624978531152
pessimistic,200,greedy,42,42,42,t00065-c00109,109,65,1,1,True,1,55.72512501385063,55.72512501385063,0.01183303538709879,0.0071249669417738914,55.7440830161795
pessimistic,200,greedy,42,42,42,t00065-c00169,169,65,1,1,True,1,33.452624978963286,33.452624978963286,22.29133399669081,0.004125002305954695,55.74808397796005
pessimistic,200,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,36.32162499707192,36.32162499707192,25.06620902568102,0.007415947038680315,61.39524996979162
pessimistic,200,greedy,42,42,42,t00066-c00186,186,66,1,1,True,1,61.34012498660013,61.34012498660013,0.05408300785347819,0.004500034265220165,61.39870802871883
pessimistic,200,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,133.75112501671538,133.75112501671538,101.82129102759063,0.012124946806579828,235.5845409911126
pessimistic,200,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,235.5222919723019,235.5222919723019,0.09962503099814057,0.004958012141287327,235.62687501544133
pessimistic,200,greedy,42,42,42,t00067-c00102,102,67,1,1,True,1,44.88491697702557,44.88491697702557,190.7301660394296,0.004208995960652828,235.61929201241583
pessimistic,200,greedy,42,42,42,t00067-c00152,152,67,1,1,True,1,32.898458011914045,32.898458011914045,202.7064170106314,0.0036669662222266197,235.60854198876768
pessimistic,200,greedy,42,42,42,t00067-c00186,186,67,1,1,True,1,70.00812498154119,70.00812498154119,165.59229104314,0.0036669662222266197,235.6040829909034
pessimistic,200,greedy,42,42,42,t00068-c00023,23,68,1,1,True,1,61.943541979417205,61.943541979417205,18.74866703292355,0.0077909789979457855,80.6999999913387
pessimistic,200,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,80.64554200973362,80.64554200973362,0.05979201523587108,0.004832982085645199,80.71016700705513
pessimistic,200,greedy,42,42,42,t00068-c00152,152,68,1,1,True,1,61.868582968600094,61.868582968600094,18.826166982762516,0.0037500285543501377,80.69849997991696
pessimistic,200,greedy,42,42,42,t00068-c00188,188,68,1,1,True,1,80.5749999708496,80.5749999708496,0.1069580321200192,0.003207998815923929,80.68516600178555
pessimistic,200,greedy,42,42,42,t00069-c00185,185,69,1,1,True,1,34.458499983884394,34.458499983884394,0.012082979083061218,0.00804202863946557,34.47862499160692
pessimistic,200,greedy,42,42,42,t00070-c00185,185,70,1,1,True,1,16.817125026136637,16.817125026136637,0.01091597368940711,0.007916998583823442,16.835957998409867
pessimistic,200,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,104.26508297678083,104.26508297678083,0.016250007320195436,0.010750023648142815,104.29208300774917
pessimistic,200,greedy,42,42,42,t00072-c00185,185,72,1,1,True,1,21.791959006804973,21.791959006804973,0.013708020560443401,0.0077919685281813145,21.813458995893598
pessimistic,200,greedy,42,42,42,t00073-c00185,185,73,1,1,True,1,28.996250010095537,28.996250010095537,0.01937500201165676,0.009749957825988531,29.025374969933182
pessimistic,200,greedy,42,42,42,t00074-c00172,172,74,1,1,True,1,22.50095800263807,22.50095800263807,50.95654196338728,0.010000017937272787,73.46749998396263
pessimistic,200,greedy,42,42,42,t00074-c00185,185,74,1,1,True,1,73.40004196157679,73.40004196157679,0.08141703438013792,0.004582980182021856,73.48604197613895
pessimistic,200,greedy,42,42,42,t00075-c00195,195,75,1,1,True,1,36.3502079853788,36.3502079853788,0.012416974641382694,0.008500006515532732,36.37112496653572
pessimistic,200,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,62.08262499421835,62.08262499421835,0.009834009688347578,0.008832954335957766,62.101291958242655
pessimistic,200,greedy,42,42,42,t00077-c00117,117,77,1,1,True,1,36.58537502633408,36.58537502633408,40.61179200652987,0.008416012860834599,77.20558304572478
