scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,multistation_rep,42,42,42,t00105-c00037,37,105,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00106-c00014,14,106,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00106-c00022,22,106,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00106-c00037,37,106,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00107-c00001,1,107,2,1,True,1,81.72604202991351,81.72604202991351,13.00174999050796,0.00866700429469347,94.73645902471617
pessimistic,40,multistation_rep,42,42,42,t00107-c00009,9,107,1,1,True,1,24.578250013291836,24.578250013291836,70.18341601360589,0.004833971615880728,94.76649999851361
pessimistic,40,multistation_rep,42,42,42,t00107-c00014,14,107,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00107-c00022,22,107,1,1,True,1,81.66299998993054,81.66299998993054,13.084041012916714,0.0034589902497828007,94.75049999309704
pessimistic,40,multistation_rep,42,42,42,t00107-c00037,37,107,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00108-c00001,1,108,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00108-c00014,14,108,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00108-c00037,37,108,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00109-c00001,1,109,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00109-c00014,14,109,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00109-c00037,37,109,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00110-c00001,1,110,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00110-c00014,14,110,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00110-c00037,37,110,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00111-c00001,1,111,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00111-c00014,14,111,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00111-c00037,37,111,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00112-c00001,1,112,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00112-c00014,14,112,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00112-c00037,37,112,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00113-c00001,1,113,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00113-c00014,14,113,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00113-c00037,37,113,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00114-c00001,1,114,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00114-c00014,14,114,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00114-c00037,37,114,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00115-c00001,1,115,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00115-c00014,14,115,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00115-c00037,37,115,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00116-c00001,1,116,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00116-c00014,14,116,3,1,True,1,17.088791995774955,17.088791995774955,13.920374971348792,0.008958042599260807,31.018125009723008
pessimistic,40,multistation_rep,42,42,42,t00116-c00037,37,116,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00117-c00001,1,117,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00117-c00014,14,117,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00117-c00015,15,117,1,1,True,1,20.504624990280718,20.504624990280718,0.007499998901039362,0.006749993190169334,20.518874982371926
pessimistic,40,multistation_rep,42,42,42,t00117-c00037,37,117,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00118-c00001,1,118,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00118-c00014,14,118,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00118-c00015,15,118,2,2,True,1,18.281458993442357,31.952375022228807,2.4752089520916343,0.007375027053058147,34.4349590013735
pessimistic,40,multistation_rep,42,42,42,t00118-c00037,37,118,1,0,False,0,,,,,
