scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_nearest_offer,42,42,42,t00096-c00018,18,96,2,2,True,1,11.487541953101754,28.944208985194564,0.005999987479299307,0.006415997631847858,28.95662497030571
pessimistic,20,bramev_nearest_offer,42,42,42,t00101-c00014,14,101,1,1,True,1,25.487625040113926,25.487625040113926,0.005082983989268541,0.006624963134527206,25.49933298723772
pessimistic,20,bramev_nearest_offer,42,42,42,t00102-c00014,14,102,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00103-c00014,14,103,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00104-c00014,14,104,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00105-c00014,14,105,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00106-c00014,14,106,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00107-c00001,1,107,2,1,True,1,61.00141699425876,61.00141699425876,6.470500025898218,0.007792026735842228,67.47970904689282
pessimistic,20,bramev_nearest_offer,42,42,42,t00107-c00009,9,107,1,1,True,1,24.86429101554677,24.86429101554677,42.633584002032876,0.004415982402861118,67.5022909999825
pessimistic,20,bramev_nearest_offer,42,42,42,t00107-c00014,14,107,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00108-c00001,1,108,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00108-c00014,14,108,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00109-c00001,1,109,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00109-c00014,14,109,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00110-c00001,1,110,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00110-c00014,14,110,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00111-c00001,1,111,4,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00111-c00014,14,111,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00112-c00001,1,112,4,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00112-c00014,14,112,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00113-c00001,1,113,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00113-c00014,14,113,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00114-c00001,1,114,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00114-c00014,14,114,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00115-c00001,1,115,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00115-c00014,14,115,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00116-c00001,1,116,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00116-c00014,14,116,3,1,True,1,14.976250007748604,14.976250007748604,4.759875009767711,0.0077919685281813145,19.743916986044496
pessimistic,20,bramev_nearest_offer,42,42,42,t00117-c00001,1,117,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00117-c00014,14,117,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00117-c00015,15,117,1,1,True,1,17.69333303673193,17.69333303673193,0.0070829992182552814,0.006624963134527206,17.70704099908471
pessimistic,20,bramev_nearest_offer,42,42,42,t00118-c00001,1,118,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00118-c00014,14,118,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00118-c00015,15,118,2,2,True,1,18.681625020690262,35.4159590206109,2.4487500195391476,0.00833295052871108,37.87304199067876
pessimistic,20,bramev_nearest_offer,42,42,42,t00119-c00001,1,119,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00119-c00014,14,119,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00120-c00001,1,120,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00120-c00011,11,120,1,1,True,1,15.2747500105761,15.2747500105761,6.544667005073279,0.006999995093792677,21.82641701074317
pessimistic,20,bramev_nearest_offer,42,42,42,t00120-c00014,14,120,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00121-c00001,1,121,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00121-c00014,14,121,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00121-c00015,15,121,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00122-c00001,1,122,3,1,True,1,24.371542036533356,24.371542036533356,3.041124960873276,0.00820803688839078,27.420875034295022
pessimistic,20,bramev_nearest_offer,42,42,42,t00122-c00014,14,122,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00122-c00015,15,122,1,1,True,1,9.735999978147447,9.735999978147447,17.686416977085173,0.004875008016824722,27.427291963249445
pessimistic,20,bramev_nearest_offer,42,42,42,t00123-c00001,1,123,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00123-c00014,14,123,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00124-c00001,1,124,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00124-c00014,14,124,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00125-c00001,1,125,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00125-c00014,14,125,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00126-c00001,1,126,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00126-c00014,14,126,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00126-c00015,15,126,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00127-c00001,1,127,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00127-c00014,14,127,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00127-c00015,15,127,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00128-c00001,1,128,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00128-c00014,14,128,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00128-c00015,15,128,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00129-c00001,1,129,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00129-c00014,14,129,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00129-c00015,15,129,4,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00130-c00001,1,130,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00130-c00014,14,130,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00130-c00015,15,130,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00131-c00001,1,131,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00131-c00014,14,131,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00131-c00015,15,131,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00132-c00001,1,132,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00132-c00014,14,132,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00132-c00015,15,132,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00133-c00001,1,133,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00133-c00014,14,133,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00133-c00015,15,133,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00134-c00001,1,134,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00134-c00014,14,134,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00134-c00015,15,134,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00135-c00001,1,135,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00135-c00014,14,135,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00135-c00015,15,135,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00136-c00001,1,136,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00136-c00014,14,136,4,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00136-c00015,15,136,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00137-c00001,1,137,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00137-c00014,14,137,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00137-c00015,15,137,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00138-c00001,1,138,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00138-c00014,14,138,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00138-c00015,15,138,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00139-c00001,1,139,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00139-c00014,14,139,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00139-c00015,15,139,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00140-c00001,1,140,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00140-c00014,14,140,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00140-c00015,15,140,2,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00141-c00001,1,141,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00141-c00014,14,141,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00141-c00015,15,141,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00142-c00001,1,142,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00142-c00014,14,142,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00142-c00015,15,142,1,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00143-c00001,1,143,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00143-c00014,14,143,3,0,False,0,,,,,
pessimistic,20,bramev_nearest_offer,42,42,42,t00143-c00015,15,143,0,0,False,0,,,,,
