scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_global_rep,42,42,42,t00043-c00010,10,43,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00043-c00016,16,43,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00043-c00019,19,43,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00044-c00005,5,44,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00044-c00010,10,44,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00044-c00016,16,44,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00044-c00019,19,44,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00045-c00002,2,45,3,3,True,1,54.31337503250688,151.38204203685746,10.222541983239353,0.01612497726455331,161.62070899736136
pessimistic,20,bramev_global_rep,42,42,42,t00045-c00005,5,45,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00045-c00010,10,45,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00045-c00016,16,45,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00045-c00019,19,45,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00046-c00005,5,46,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00046-c00010,10,46,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00046-c00016,16,46,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00046-c00019,19,46,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00047-c00005,5,47,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00047-c00010,10,47,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00047-c00016,16,47,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00047-c00019,19,47,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00048-c00005,5,48,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00048-c00010,10,48,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00048-c00016,16,48,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00048-c00019,19,48,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00049-c00005,5,49,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00049-c00010,10,49,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00049-c00016,16,49,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00049-c00019,19,49,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00005,5,50,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00007,7,50,1,1,True,1,53.22741699637845,53.22741699637845,34.165707998909056,0.012625008821487427,87.405750004109
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00010,10,50,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00013,13,50,1,1,True,1,53.18958300631493,53.18958300631493,34.23691698117182,0.004916975740343332,87.4314169632271
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00016,16,50,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00019,19,50,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00005,5,51,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00007,7,51,1,1,True,1,88.97483302280307,88.97483302280307,43.854542018380016,0.016332953236997128,132.84570799442008
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00010,10,51,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00013,13,51,1,1,True,1,88.9412080287002,88.9412080287002,43.930624960921705,0.004667032044380903,132.8765000216663
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00016,16,51,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00019,19,51,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00052-c00005,5,52,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00052-c00010,10,52,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00052-c00016,16,52,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00052-c00019,19,52,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00053-c00005,5,53,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00053-c00010,10,53,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00053-c00016,16,53,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00053-c00019,19,53,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00054-c00005,5,54,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00054-c00010,10,54,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00054-c00016,16,54,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00054-c00019,19,54,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00055-c00005,5,55,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00055-c00010,10,55,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00055-c00016,16,55,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00055-c00019,19,55,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00056-c00005,5,56,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00056-c00010,10,56,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00056-c00016,16,56,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00056-c00019,19,56,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00057-c00005,5,57,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00057-c00010,10,57,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00057-c00016,16,57,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00057-c00019,19,57,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00001,1,58,1,1,True,1,67.77708296431229,67.77708296431229,0.009333016350865364,0.012042000889778137,67.79845798155293
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00005,5,58,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00010,10,58,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00016,16,58,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00019,19,58,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00059-c00005,5,59,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00059-c00010,10,59,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00059-c00016,16,59,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00059-c00019,19,59,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00003,3,60,1,1,True,1,83.12045905040577,83.12045905040577,21.144999947864562,0.016958045307546854,104.28241704357788
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00005,5,60,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00010,10,60,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00016,16,60,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00019,19,60,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00005,5,61,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00010,10,61,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00012,12,61,4,4,True,1,44.62016699835658,105.65158404642716,0.011749973054975271,0.01029099803417921,105.67362501751631
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00016,16,61,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00019,19,61,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00062-c00005,5,62,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00062-c00010,10,62,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00062-c00016,16,62,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00062-c00019,19,62,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00063-c00005,5,63,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00063-c00010,10,63,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00063-c00016,16,63,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00063-c00019,19,63,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00064-c00005,5,64,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00064-c00010,10,64,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00064-c00016,16,64,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00064-c00019,19,64,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00065-c00005,5,65,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00065-c00010,10,65,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00065-c00016,16,65,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00065-c00019,19,65,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00066-c00005,5,66,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00066-c00010,10,66,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00066-c00016,16,66,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00066-c00019,19,66,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00067-c00005,5,67,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00067-c00010,10,67,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00067-c00016,16,67,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00067-c00019,19,67,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00068-c00005,5,68,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00068-c00010,10,68,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00068-c00016,16,68,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00068-c00019,19,68,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00069-c00005,5,69,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00069-c00010,10,69,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00069-c00016,16,69,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00069-c00019,19,69,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00070-c00005,5,70,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00070-c00010,10,70,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00070-c00016,16,70,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00070-c00019,19,70,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00071-c00005,5,71,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00071-c00010,10,71,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00071-c00016,16,71,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00071-c00019,19,71,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00072-c00005,5,72,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00072-c00010,10,72,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00072-c00016,16,72,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00072-c00019,19,72,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00073-c00005,5,73,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00073-c00010,10,73,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00073-c00016,16,73,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00073-c00019,19,73,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00074-c00005,5,74,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00074-c00010,10,74,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00074-c00016,16,74,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00074-c00019,19,74,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00075-c00005,5,75,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00075-c00010,10,75,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00075-c00016,16,75,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00075-c00019,19,75,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00076-c00005,5,76,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00076-c00010,10,76,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00076-c00016,16,76,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00076-c00019,19,76,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00077-c00005,5,77,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00077-c00010,10,77,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00077-c00016,16,77,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00077-c00019,19,77,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00078-c00005,5,78,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00078-c00010,10,78,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00078-c00016,16,78,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00078-c00019,19,78,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00079-c00005,5,79,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00079-c00010,10,79,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00079-c00016,16,79,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00079-c00019,19,79,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00080-c00005,5,80,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00080-c00010,10,80,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00080-c00016,16,80,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00080-c00019,19,80,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00081-c00005,5,81,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00081-c00010,10,81,0,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00081-c00016,16,81,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00081-c00019,19,81,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00082-c00005,5,82,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00082-c00010,10,82,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00082-c00016,16,82,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00082-c00019,19,82,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00083-c00005,5,83,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00083-c00010,10,83,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00083-c00016,16,83,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00083-c00019,19,83,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00084-c00005,5,84,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00084-c00010,10,84,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00084-c00016,16,84,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00084-c00019,19,84,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00005,5,85,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00006,6,85,1,1,True,1,58.346042002085596,58.346042002085596,0.009500014130026102,0.010082963854074478,58.3656249800697
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00010,10,85,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00016,16,85,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00019,19,85,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00086-c00005,5,86,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00086-c00010,10,86,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00086-c00016,16,86,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00086-c00019,19,86,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00087-c00005,5,87,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00087-c00010,10,87,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00087-c00016,16,87,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00087-c00019,19,87,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00088-c00005,5,88,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00088-c00010,10,88,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00088-c00016,16,88,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00088-c00019,19,88,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00005,5,89,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00010,10,89,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00016,16,89,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00018,18,89,1,1,True,1,34.32754200184718,34.32754200184718,20.511665963567793,0.011124997399747372,54.85033296281472
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00019,19,89,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00090-c00005,5,90,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00090-c00010,10,90,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00090-c00016,16,90,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00090-c00019,19,90,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00091-c00005,5,91,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00091-c00010,10,91,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00091-c00016,16,91,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00091-c00019,19,91,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00092-c00005,5,92,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00092-c00010,10,92,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00092-c00016,16,92,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00092-c00019,19,92,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00093-c00005,5,93,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00093-c00010,10,93,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00093-c00016,16,93,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00093-c00019,19,93,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00094-c00005,5,94,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00094-c00010,10,94,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00094-c00016,16,94,1,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00094-c00019,19,94,3,0,False,0,,,,,
