scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_fixed_alpha,42,42,42,t00128-c00001,1,128,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00128-c00014,14,128,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00128-c00015,15,128,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00129-c00001,1,129,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00129-c00014,14,129,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00129-c00015,15,129,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00130-c00001,1,130,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00130-c00014,14,130,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00130-c00015,15,130,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00131-c00001,1,131,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00131-c00014,14,131,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00131-c00015,15,131,3,1,True,1,9.473167010582983,9.473167010582983,5.313207977451384,0.015209021512418985,14.801584009546787
pessimistic,20,bramev_fixed_alpha,42,42,42,t00132-c00001,1,132,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00132-c00014,14,132,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00133-c00001,1,133,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00133-c00014,14,133,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00134-c00001,1,134,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00134-c00014,14,134,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00134-c00015,15,134,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00135-c00001,1,135,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00135-c00014,14,135,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00135-c00015,15,135,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00136-c00001,1,136,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00136-c00014,14,136,4,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00136-c00015,15,136,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00137-c00001,1,137,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00137-c00014,14,137,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00137-c00015,15,137,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00138-c00001,1,138,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00138-c00014,14,138,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00138-c00015,15,138,2,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00139-c00001,1,139,1,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00139-c00014,14,139,3,0,False,0,,,,,
pessimistic,20,bramev_fixed_alpha,42,42,42,t00139-c00015,15,139,4,0,False,0,,,,,
