scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev,42,42,42,t00061-c00012,12,61,4,4,True,1,28.748209006153047,95.49383400008082,0.012415985111147165,0.013917044270783663,95.52016702946275
pessimistic,20,bramev,42,42,42,t00085-c00006,6,85,1,1,True,1,19.391916983295232,19.391916983295232,0.0072499969974160194,0.009666022378951311,19.4088330026716
pessimistic,20,bramev,42,42,42,t00089-c00018,18,89,1,1,True,1,29.479582968633622,29.479582968633622,0.006499991286545992,0.006708025466650724,29.49279098538682
pessimistic,20,bramev,42,42,42,t00095-c00000,0,95,3,3,True,1,49.86266704509035,117.31087503721938,0.008874980267137289,0.008917006198316813,117.32866702368483
pessimistic,20,bramev,42,42,42,t00095-c00018,18,95,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00096-c00018,18,96,2,2,True,1,11.527208029292524,28.631500026676804,0.0072919647209346294,0.008083006832748652,28.646874998230487
pessimistic,20,bramev,42,42,42,t00101-c00014,14,101,1,1,True,1,25.27979202568531,25.27979202568531,0.013082986697554588,0.012042000889778137,25.304917013272643
pessimistic,20,bramev,42,42,42,t00102-c00014,14,102,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00103-c00014,14,103,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00104-c00014,14,104,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00105-c00014,14,105,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00106-c00014,14,106,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00107-c00001,1,107,2,1,True,1,59.34179201722145,59.34179201722145,6.343166984152049,0.00925001222640276,65.6942090135999
pessimistic,20,bramev,42,42,42,t00107-c00009,9,107,1,1,True,1,24.494916026014835,24.494916026014835,41.221458988729864,0.00458303838968277,65.72095805313438
pessimistic,20,bramev,42,42,42,t00107-c00014,14,107,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00108-c00001,1,108,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00108-c00014,14,108,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00109-c00001,1,109,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00109-c00014,14,109,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00110-c00001,1,110,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00110-c00014,14,110,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00111-c00001,1,111,4,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00111-c00014,14,111,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00112-c00001,1,112,4,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00112-c00014,14,112,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00113-c00001,1,113,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00113-c00014,14,113,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00114-c00001,1,114,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00114-c00014,14,114,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00115-c00001,1,115,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00115-c00014,14,115,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00116-c00001,1,116,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00116-c00014,14,116,3,1,True,1,15.162708994466811,15.162708994466811,4.869958036579192,0.006791960913687944,20.03945899195969
pessimistic,20,bramev,42,42,42,t00117-c00001,1,117,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00117-c00014,14,117,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00117-c00015,15,117,1,1,True,1,17.658666998613626,17.658666998613626,0.0070829992182552814,0.006291957106441259,17.672041954938322
pessimistic,20,bramev,42,42,42,t00118-c00001,1,118,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00118-c00014,14,118,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00118-c00015,15,118,2,2,True,1,18.60224996926263,35.3525829850696,2.4439580156467855,0.008916947990655899,37.805457948707044
pessimistic,20,bramev,42,42,42,t00119-c00001,1,119,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00119-c00014,14,119,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00120-c00001,1,120,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00120-c00011,11,120,1,1,True,1,15.171415987424552,15.171415987424552,6.455958995502442,0.0067909713834524155,21.634165954310447
pessimistic,20,bramev,42,42,42,t00120-c00014,14,120,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00121-c00001,1,121,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00121-c00014,14,121,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00121-c00015,15,121,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00122-c00001,1,122,3,1,True,1,24.52108298894018,24.52108298894018,3.041708027012646,0.007333990652114153,27.57012500660494
pessimistic,20,bramev,42,42,42,t00122-c00014,14,122,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00122-c00015,15,122,1,1,True,1,9.713499981444329,9.713499981444329,17.85645802738145,0.004708999767899513,27.57466700859368
pessimistic,20,bramev,42,42,42,t00123-c00001,1,123,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00123-c00014,14,123,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00124-c00001,1,124,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00124-c00014,14,124,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00125-c00001,1,125,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00125-c00014,14,125,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00126-c00001,1,126,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00126-c00014,14,126,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00126-c00015,15,126,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00127-c00001,1,127,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00127-c00014,14,127,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00127-c00015,15,127,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00128-c00001,1,128,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00128-c00014,14,128,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00128-c00015,15,128,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00129-c00001,1,129,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00129-c00014,14,129,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00129-c00015,15,129,4,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00130-c00001,1,130,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00130-c00014,14,130,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00130-c00015,15,130,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00131-c00001,1,131,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00131-c00014,14,131,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00131-c00015,15,131,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00132-c00001,1,132,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00132-c00014,14,132,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00132-c00015,15,132,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00133-c00001,1,133,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00133-c00014,14,133,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00133-c00015,15,133,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00134-c00001,1,134,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00134-c00014,14,134,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00134-c00015,15,134,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00135-c00001,1,135,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00135-c00014,14,135,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00135-c00015,15,135,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00136-c00001,1,136,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00136-c00014,14,136,4,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00136-c00015,15,136,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00137-c00001,1,137,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00137-c00014,14,137,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00137-c00015,15,137,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00138-c00001,1,138,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00138-c00014,14,138,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00138-c00015,15,138,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00139-c00001,1,139,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00139-c00014,14,139,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00139-c00015,15,139,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00140-c00001,1,140,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00140-c00014,14,140,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00140-c00015,15,140,2,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00141-c00001,1,141,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00141-c00014,14,141,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00141-c00015,15,141,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00142-c00001,1,142,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00142-c00014,14,142,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00142-c00015,15,142,1,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00143-c00001,1,143,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00143-c00014,14,143,3,0,False,0,,,,,
pessimistic,20,bramev,42,42,42,t00143-c00015,15,143,0,0,False,0,,,,,
