scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,157.29029197245836,157.29029197245836,0.10795803973451257,0.003583962097764015,157.40183397429064
pessimistic,40,greedy,42,42,42,t00040-c00033,33,40,1,1,True,1,42.490582971367985,42.490582971367985,0.008500006515532732,0.007833004929125309,42.50691598281264
pessimistic,40,greedy,42,42,42,t00041-c00005,5,41,1,1,True,1,11.363500030711293,11.363500030711293,0.005624955520033836,0.006749993190169334,11.375874979421496
pessimistic,40,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,22.49337499961257,22.49337499961257,0.005415990017354488,0.00608398113399744,22.50487497076392
pessimistic,40,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,32.62766601983458,32.62766601983458,0.00562501372769475,0.006624963134527206,32.6399159966968
pessimistic,40,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,39.87966600107029,39.87966600107029,0.0072499969974160194,0.00670895678922534,39.89362495485693
pessimistic,40,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,39.85358402132988,39.85358402132988,0.05441595567390323,0.004375004209578037,39.91237498121336
pessimistic,40,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,72.61937495786697,72.61937495786697,0.012125005014240742,0.01087499549612403,72.64237495837733
pessimistic,40,greedy,42,42,42,t00051-c00013,13,51,1,1,True,1,72.59862497448921,72.59862497448921,0.08379202336072922,0.005542009603232145,72.68795900745317
pessimistic,40,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,23.382125014904886,23.382125014904886,0.006208952981978655,0.007500057108700275,23.395834024995565
pessimistic,40,greedy,42,42,42,t00054-c00025,25,54,1,1,True,1,64.37699997331947,64.37699997331947,0.0072909751906991005,0.00762502895668149,64.39191597746685
pessimistic,40,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,39.320416981354356,39.320416981354356,27.003292052540928,0.009582960046827793,66.33329199394211
pessimistic,40,greedy,42,42,42,t00057-c00038,38,57,1,1,True,1,66.28962501417845,66.28962501417845,0.08649996016174555,0.005083042196929455,66.38120801653713
pessimistic,40,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,38.18158298963681,38.18158298963681,0.005416979547590017,0.006458023563027382,38.193457992747426
pessimistic,40,greedy,42,42,42,t00059-c00038,38,59,1,1,True,1,23.8209170056507,23.8209170056507,0.008416012860834599,0.010834017302840948,23.840167035814375
pessimistic,40,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,26.707334036473185,26.707334036473185,0.006540969479829073,0.007459020707756281,26.72133402666077
pessimistic,40,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,21.287874958943576,21.287874958943576,0.005667039658874273,0.0070829992182552814,21.300624997820705
pessimistic,40,greedy,42,42,42,t00064-c00023,23,64,1,1,True,1,20.426791976206005,20.426791976206005,26.75254101632163,0.010167015716433525,47.18950000824407
pessimistic,40,greedy,42,42,42,t00064-c00037,37,64,1,1,True,1,47.14912502095103,47.14912502095103,0.06175000453367829,0.005958019755780697,47.21683304524049
pessimistic,40,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,27.540249982848763,27.540249982848763,0.0067909713834524155,0.006875023245811462,27.553915977478027
pessimistic,40,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,17.832125013228506,17.832125013228506,0.006292015314102173,0.007207971066236496,17.845624999608845
pessimistic,40,greedy,42,42,42,t00071-c00039,39,71,1,1,True,1,33.74437498860061,33.74437498860061,0.005917041562497616,0.006874965038150549,33.75716699520126
pessimistic,40,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,20.947667013388127,20.947667013388127,0.005416979547590017,0.006499991286545992,20.959583984222263
pessimistic,40,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,30.38945799926296,30.38945799926296,0.005749985575675964,0.007166992872953415,30.402374977711588
pessimistic,40,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,34.47470802348107,34.47470802348107,0.005416979547590017,0.006499991286545992,34.48662499431521
pessimistic,40,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,78.6925419815816,78.6925419815816,0.006582995411008596,0.00762502895668149,78.70675000594929
pessimistic,40,greedy,42,42,42,t00095-c00018,18,95,1,1,True,1,32.7410830068402,32.7410830068402,45.981750008650124,0.004708999767899513,78.72754201525822
pessimistic,40,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,239.551541977562,239.551541977562,0.01487502595409751,0.010707997716963291,239.57712500123307
pessimistic,40,greedy,42,42,42,t00097-c00032,32,97,1,1,True,1,239.53000002074987,239.53000002074987,0.07658300455659628,0.004542001988738775,239.6111250272952
pessimistic,40,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,28.77074998104945,28.77074998104945,0.007707974873483181,0.00825000461190939,28.78670796053484
pessimistic,40,greedy,42,42,42,t00102-c00014,14,102,1,1,True,1,11.427749996073544,11.427749996073544,0.005542009603232145,0.006207963451743126,11.43949996912852
pessimistic,40,greedy,42,42,42,t00103-c00014,14,103,1,1,True,1,17.1918339910917,17.1918339910917,16.721374995540828,0.006082991603761911,33.91929197823629
pessimistic,40,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,33.884292002767324,33.884292002767324,0.042665982618927956,0.00400003045797348,33.930958015844226
