scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,multistation,42,42,42,t00015-c00111,111,15,4,4,True,1,67.1785419981461,395.77470799849834,23.57595899957232,0.007582988473586738,419.35824998654425
pessimistic,250,multistation,42,42,42,t00017-c00094,94,17,12,12,True,1,693.2429579901509,3423.1747909943806,84.86237500619609,0.01766700006555766,3508.0548330006422
pessimistic,250,multistation,42,42,42,t00017-c00139,139,17,9,9,True,1,693.2021250104299,3507.967417011969,0.13004199718125165,0.007707989425398409,3508.1051669985754
pessimistic,250,multistation,42,42,42,t00017-c00181,181,17,7,7,True,1,693.158708003466,3423.091040996951,85.01662500202656,0.005833993782289326,3508.11349999276
pessimistic,250,multistation,42,42,42,t00018-c00139,139,18,9,9,True,1,86.35383300133981,1391.7238330031978,0.029457994969561696,0.016792007954791188,1391.7700830061221
pessimistic,250,multistation,42,42,42,t00018-c00148,148,18,3,3,True,1,540.1747500000056,1258.711458009202,133.09741699777078,0.006707996362820268,1391.8155830033356
pessimistic,250,multistation,42,42,42,t00018-c00149,149,18,7,7,True,1,284.49037500831764,1258.6796670075273,133.1276659911964,0.005959009286016226,1391.8132920080097
pessimistic,250,multistation,42,42,42,t00018-c00230,230,18,5,5,True,1,34.81316700344905,984.7314999933587,407.0864170062123,0.0051249953685328364,1391.8230419949396
pessimistic,250,multistation,42,42,42,t00019-c00149,149,19,7,7,True,1,68.80241699400358,294.77987499558367,0.029874994652345777,0.01633400097489357,294.8260839912109
pessimistic,250,multistation,42,42,42,t00020-c00052,52,20,3,3,True,1,32.91212501062546,335.343875005492,125.1810419926187,0.018041013390757143,460.54295801150147
pessimistic,250,multistation,42,42,42,t00020-c00234,234,20,3,3,True,1,90.16570801031776,460.450166996452,0.13595800555776805,0.0070829992182552814,460.59320800122805
pessimistic,250,multistation,42,42,42,t00021-c00005,5,21,3,3,True,1,113.61349999788217,206.7654999991646,46.38854200311471,0.016833000699989498,253.1708750029793
pessimistic,250,multistation,42,42,42,t00021-c00131,131,21,6,6,True,1,17.134791996795684,253.08024999685585,0.11945900041610003,0.008125003660097718,253.20783400093205
pessimistic,250,multistation,42,42,42,t00022-c00031,31,22,3,3,True,1,46.419292004429735,221.46266700292472,0.01912500010803342,0.013957993360236287,221.495749996393
pessimistic,250,multistation,42,42,42,t00022-c00152,152,22,3,3,True,1,22.315833004540764,191.53420800284948,29.9901249964023,0.006333997589536011,221.53066699684132
pessimistic,250,multistation,42,42,42,t00023-c00152,152,23,5,5,True,1,28.43241600203328,272.8510410088347,0.02779200440272689,0.014291988918557763,272.893125002156
pessimistic,250,multistation,42,42,42,t00024-c00072,72,24,7,7,True,1,200.40370800415985,1163.7857079913374,0.026500012609176338,0.01649999467190355,1163.8287079986185
pessimistic,250,multistation,42,42,42,t00025-c00037,37,25,8,8,True,1,65.70895799086429,541.3377079967177,0.021957996068522334,0.016125006368383765,541.3757909991546
pessimistic,250,multistation,42,42,42,t00025-c00099,99,25,4,4,True,1,106.54283300391398,361.61833300138824,179.8025830066763,0.006374990334734321,541.4272909983993
pessimistic,250,multistation,42,42,42,t00025-c00194,194,25,4,4,True,1,65.62462500005495,541.2537500087637,0.1694999955361709,0.004624991561286151,541.4278749958612
pessimistic,250,multistation,42,42,42,t00026-c00037,37,26,10,10,True,1,197.96741699974518,1602.299292004318,510.88924999930896,0.01637499372009188,2113.204916997347
pessimistic,250,multistation,42,42,42,t00026-c00099,99,26,8,8,True,1,114.91841699171346,2073.109958990244,40.15587500180118,0.008000002708286047,2113.2738339947537
pessimistic,250,multistation,42,42,42,t00026-c00106,106,26,13,13,True,1,29.270957995322533,2113.0904169986024,0.18104100308846682,0.007583992555737495,2113.2790419942467
pessimistic,250,multistation,42,42,42,t00026-c00109,109,26,6,6,True,1,494.74541599920485,2073.045415992965,40.23083401261829,0.005207999492995441,2113.2814580050763
pessimistic,250,multistation,42,42,42,t00027-c00037,37,27,16,16,True,1,297.0385000080569,2730.1671670138603,0.027124988264404237,0.021625004592351615,2730.215917006717
pessimistic,250,multistation,42,42,42,t00027-c00049,49,27,5,5,True,1,758.3153330051573,2507.845375002944,222.40829200018197,0.0072499969974160194,2730.2609170001233
pessimistic,250,multistation,42,42,42,t00027-c00106,106,27,8,8,True,1,24.307832994963974,2507.808082998963,222.45162499893922,0.005916997906751931,2730.265624995809
pessimistic,250,multistation,42,42,42,t00027-c00113,113,27,10,10,True,1,792.5264999939827,2679.9475839943625,50.310250007896684,0.0054580013966187835,2730.263292003656
pessimistic,250,multistation,42,42,42,t00027-c00188,188,27,7,7,True,1,296.89266700006556,2650.1633750012843,80.10641700820997,0.0051249953685328364,2730.274917004863
pessimistic,250,multistation,42,42,42,t00028-c00113,113,28,8,8,True,1,21.39879099559039,193.45462499768473,0.027750007575377822,0.01649999467190355,193.498874999932
pessimistic,250,multistation,42,42,42,t00029-c00076,76,29,6,6,True,1,287.5508750003064,1448.1993750086986,107.0167500001844,0.017915997887030244,1555.23404100677
pessimistic,250,multistation,42,42,42,t00029-c00121,121,29,4,4,True,1,287.5088340078946,1448.1572920049075,107.11720799736213,0.009750001481734216,1555.2842500037514
pessimistic,250,multistation,42,42,42,t00029-c00125,125,29,6,6,True,1,331.78145899728406,1555.1162920019124,0.16179199155885726,0.006250003934837878,1555.284333997406
pessimistic,250,multistation,42,42,42,t00030-c00016,16,30,5,5,True,1,42.81037500186358,504.379499994684,0.01779200101736933,0.018207996618002653,504.4154999923194
pessimistic,250,multistation,42,42,42,t00030-c00081,81,30,3,3,True,1,42.76716700405814,414.06816701055504,90.39891698921565,0.006416012183763087,504.47350001195446
pessimistic,250,multistation,42,42,42,t00031-c00016,16,31,5,5,True,1,34.977957999217324,371.50300000212155,0.01795799471437931,0.014083998394198716,371.53504199523013
pessimistic,250,multistation,42,42,42,t00031-c00104,104,31,3,3,True,1,98.86333400208969,281.2140000023646,90.35133400175255,0.006749993190169334,371.57208399730735
pessimistic,250,multistation,42,42,42,t00032-c00033,33,32,7,7,True,1,62.25395899673458,345.4669170023408,0.020832987502217293,0.01416700251866132,345.50191699236166
pessimistic,250,multistation,42,42,42,t00032-c00186,186,32,3,3,True,1,21.550958990701474,306.3369169976795,39.19066699745599,0.0061250029830262065,345.5337089981185
pessimistic,250,multistation,42,42,42,t00033-c00167,167,33,3,3,True,1,195.7227920065634,742.2707500081742,201.60416699945927,0.01491600414738059,943.8898330117809
pessimistic,250,multistation,42,42,42,t00033-c00186,186,33,4,4,True,1,70.99008301156573,943.8079579995247,0.1067500124918297,0.006416987162083387,943.9211249991786
pessimistic,250,multistation,42,42,42,t00033-c00225,225,33,6,6,True,1,119.38925000140443,943.7735419924138,0.13666599988937378,0.005292007699608803,943.9155000000028
pessimistic,250,multistation,42,42,42,t00033-c00231,231,33,3,3,True,1,195.61904198781122,742.1669169998495,201.73341599002015,0.0041669991333037615,943.9044999890029
pessimistic,250,multistation,42,42,42,t00033-c00249,249,33,3,3,True,1,27.48112499830313,536.1597500013886,407.7356659981888,0.004458997864276171,943.8998749974417
pessimistic,250,multistation,42,42,42,t00034-c00178,178,34,7,7,True,1,64.40699999802746,403.691917003016,0.030499999411404133,0.016999998479150236,403.73941700090654
pessimistic,250,multistation,42,42,42,t00035-c00146,146,35,3,3,True,1,663.6596660100622,1005.2732080075657,158.41124999860767,0.014332996215671301,1163.698791002389
pessimistic,250,multistation,42,42,42,t00035-c00172,172,35,9,9,True,1,154.438207988278,1163.6162909999257,0.12108399823773652,0.008499991963617504,1163.745874990127
pessimistic,250,multistation,42,42,42,t00035-c00178,178,35,7,7,True,1,154.40566699544434,1095.591291988967,68.14762500289362,0.0057919969549402595,1163.7447089888155
pessimistic,250,multistation,42,42,42,t00036-c00078,78,36,5,5,True,1,17.322957995929755,145.10404199245386,0.022750013158656657,0.014290999388322234,145.14108300500084
pessimistic,250,multistation,42,42,42,t00037-c00040,40,37,5,5,True,1,89.68112499860581,353.02045800199267,32.36325000762008,0.01404198701493442,385.3977499966277
pessimistic,250,multistation,42,42,42,t00037-c00169,169,37,7,7,True,1,34.65154199511744,385.31479200173635,0.13079099880997092,0.007416994776576757,385.4529999953229
pessimistic,250,multistation,42,42,42,t00038-c00005,5,38,3,3,True,1,16.846083002747037,1275.1595419977093,311.83204099943396,0.018959006411023438,1587.0105420035543
pessimistic,250,multistation,42,42,42,t00038-c00010,10,38,9,9,True,1,87.39083301043138,1586.9369160063798,0.13174999912735075,0.008625007467344403,1587.0772910129745
pessimistic,250,multistation,42,42,42,t00038-c00040,40,38,5,5,True,1,288.0265830026474,1335.3240830037976,251.7544580041431,0.005916997906751931,1587.0844580058474
pessimistic,250,multistation,42,42,42,t00038-c00058,58,38,5,5,True,1,158.36208399559837,1513.8894590054406,73.18616600241512,0.0051249953685328364,1587.0807500032242
pessimistic,250,multistation,42,42,42,t00038-c00169,169,38,8,8,True,1,87.28662499925122,1402.8717920009512,184.20479199266993,0.004875008016824722,1587.081459001638
pessimistic,250,multistation,42,42,42,t00039-c00010,10,39,7,7,True,1,123.5737910028547,1291.8014580063755,73.79187499464024,0.0187920086318627,1365.6121250096476
pessimistic,250,multistation,42,42,42,t00039-c00014,14,39,7,7,True,1,54.787874993053265,1229.0542089904193,136.6044580063317,0.008749993867240846,1365.6674169906182
pessimistic,250,multistation,42,42,42,t00039-c00058,58,39,4,4,True,1,271.52320799359586,1365.49733299762,0.16062500071711838,0.005833993782289326,1365.6637919921195
pessimistic,250,multistation,42,42,42,t00039-c00119,119,39,3,3,True,1,457.42512500146404,981.6962920012884,383.95812499220483,0.005166002665646374,1365.6595829961589
pessimistic,250,multistation,42,42,42,t00040-c00151,151,40,3,3,True,1,31.533333007246256,136.2082910054596,0.025667002773843706,0.013625001884065568,136.24758301011752
pessimistic,250,multistation,42,42,42,t00042-c00062,62,42,11,11,True,1,32.02270800829865,349.1897920030169,0.025000001187436283,0.016291000065393746,349.23108300426975
pessimistic,250,multistation,42,42,42,t00043-c00005,5,43,3,3,True,1,16.48600000771694,498.43895800586324,143.5635420057224,0.014874996850267053,642.0173750084359
pessimistic,250,multistation,42,42,42,t00043-c00062,62,43,7,7,True,1,78.39179199072532,552.7798339899164,89.28366600594018,0.008333998266607523,642.0718339941232
pessimistic,250,multistation,42,42,42,t00043-c00180,180,43,9,9,True,1,37.18741600459907,641.9033749989467,0.16658300592098385,0.007124996045604348,642.0770830009133
pessimistic,250,multistation,42,42,42,t00043-c00182,182,43,4,4,True,1,102.2515420045238,614.1607919998933,27.906457995413803,0.0048340007197111845,642.0720839960268
pessimistic,250,multistation,42,42,42,t00044-c00027,27,44,3,3,True,1,24.52350000385195,695.5018330045277,143.28000000386965,0.013499986380338669,838.7953329947777
pessimistic,250,multistation,42,42,42,t00044-c00151,151,44,16,16,True,1,65.09379199997056,838.7164169980679,0.12087500363122672,0.010374991688877344,838.847666993388
pessimistic,250,multistation,42,42,42,t00045-c00002,2,45,11,11,True,1,163.14891699585132,1926.261542001157,156.37266699923202,0.01837499439716339,2082.6525839947863
pessimistic,250,multistation,42,42,42,t00045-c00113,113,45,5,5,True,1,39.57979100232478,1864.8438329983037,217.85404201364145,0.008040995453484356,2082.7059160073986
pessimistic,250,multistation,42,42,42,t00045-c00134,134,45,8,8,True,1,163.0702919937903,1997.9777919943444,84.72537499619648,0.006290996680036187,2082.709457987221
pessimistic,250,multistation,42,42,42,t00045-c00148,148,45,8,8,True,1,311.340874992311,2082.50141699682,0.1981249952223152,0.006041998858563602,2082.705583990901
pessimistic,250,multistation,42,42,42,t00045-c00182,182,45,5,5,True,1,39.48224999476224,1679.8342499969294,402.8613749978831,0.00462500611320138,2082.7002500009257
pessimistic,250,multistation,42,42,42,t00046-c00083,83,46,8,8,True,1,95.07891700195614,729.5909590029623,0.023250002413988113,0.015290992450900376,729.6294999978272
pessimistic,250,multistation,42,42,42,t00046-c00182,182,46,3,3,True,1,35.72937501303386,526.1999590002233,203.4526250063209,0.006791000487282872,729.6593750070315
pessimistic,250,multistation,42,42,42,t00046-c00209,209,46,9,9,True,1,35.69466699264012,671.2606670043897,58.39904199820012,0.006457994459196925,729.666166997049
pessimistic,250,multistation,42,42,42,t00047-c00131,131,47,12,12,True,1,107.98141700797714,1496.9307090068469,0.02995799877680838,0.014874996850267053,1496.975542002474
pessimistic,250,multistation,42,42,42,t00047-c00187,187,47,10,10,True,1,107.93908299820032,1496.8883330002427,0.13766699703410268,0.007666007149964571,1497.0336660044268
pessimistic,250,multistation,42,42,42,t00048-c00131,131,48,3,3,True,1,20.415541002876125,681.1625410045963,146.76599999074824,0.01720900763757527,827.9457500029821
pessimistic,250,multistation,42,42,42,t00048-c00187,187,48,7,7,True,1,172.23883399856277,827.8577089949977,0.14220800949260592,0.0076669966802001,828.0075840011705
pessimistic,250,multistation,42,42,42,t00049-c00131,131,49,3,3,True,1,25.76320899243001,87.86895898811053,0.028583002858795226,0.019041995983570814,87.9165839869529
pessimistic,250,multistation,42,42,42,t00050-c00007,7,50,4,4,True,1,19.972499998402782,437.72395799169317,0.02129199856426567,0.02937500539701432,437.77462499565445
pessimistic,250,multistation,42,42,42,t00050-c00013,13,50,6,6,True,1,19.92812499520369,437.67975000082515,0.14758399629499763,0.008749993867240846,437.8360839909874
pessimistic,250,multistation,42,42,42,t00051-c00007,7,51,4,4,True,1,37.457958998857066,1363.5358749888837,0.019334009266458452,0.01841600169427693,1363.5736249998445
pessimistic,250,multistation,42,42,42,t00051-c00013,13,51,4,4,True,1,37.41991599963512,1363.4974579908885,0.11745801020879298,0.006624992238357663,1363.6215409933357
pessimistic,250,multistation,42,42,42,t00051-c00123,123,51,4,4,True,1,37.38020900345873,1363.4577089978848,0.15720800729468465,0.004916990292258561,1363.6198339954717
pessimistic,250,multistation,42,42,42,t00052-c00025,25,52,7,7,True,1,122.80533299781382,1240.5703330005053,133.31662499695085,0.017458005459047854,1373.9044160029152
pessimistic,250,multistation,42,42,42,t00052-c00038,38,52,4,4,True,1,383.64216599438805,983.3216249971883,390.6252500019036,0.008125003660097718,1373.955000002752
pessimistic,250,multistation,42,42,42,t00052-c00043,43,52,6,6,True,1,152.7172499918379,1373.7896659877151,0.1752920070430264,0.006667003617621958,1373.9716249983758
pessimistic,250,multistation,42,42,42,t00052-c00090,90,52,4,4,True,1,152.68249998916872,1373.7545829935698,0.2115420065820217,0.004874993464909494,1373.9709999936167
pessimistic,250,multistation,42,42,42,t00052-c00219,219,52,6,6,True,1,52.010792001965456,1180.9542499977397,193.00679200387094,0.005333000444807112,1373.9663750020554
pessimistic,250,multistation,42,42,42,t00053-c00038,38,53,4,4,True,1,293.5286249994533,942.4299160018563,77.57887500338256,0.015958998119458556,1020.0247500033583
pessimistic,250,multistation,42,42,42,t00053-c00043,43,53,7,7,True,1,110.34425000252668,1019.9476670095464,0.12437498662620783,0.007667011232115328,1020.0797090074047
pessimistic,250,multistation,42,42,42,t00053-c00219,219,53,3,3,True,1,110.29912499361672,900.0864999979967,119.98291600320954,0.004999994416721165,1020.074415995623
pessimistic,250,multistation,42,42,42,t00054-c00038,38,54,8,8,True,1,134.60150000173599,854.84854101378,41.91741699469276,0.017333004507236183,896.78329101298
pessimistic,250,multistation,42,42,42,t00054-c00064,64,54,4,4,True,1,152.32583299803082,896.7050000064773,0.11095798981841654,0.006084010237827897,896.8220420065336
pessimistic,250,multistation,42,42,42,t00054-c00093,93,54,8,8,True,1,134.5296670042444,854.7765419934876,42.0394580141874,0.005166992195881903,896.8211669998709
pessimistic,250,multistation,42,42,42,t00054-c00219,219,54,3,3,True,1,60.12437499884982,787.2032500017667,109.6069589984836,0.004874993464909494,896.8150839937152
pessimistic,250,multistation,42,42,42,t00055-c00046,46,55,4,4,True,1,31.561124997097068,236.9422079937067,0.02270900586154312,0.017790996935218573,236.98270799650345
pessimistic,250,multistation,42,42,42,t00055-c00069,69,55,4,4,True,1,31.523375000688247,236.9043340004282,0.1218329998664558,0.007374997949227691,237.0335419982439
pessimistic,250,multistation,42,42,42,t00056-c00243,243,56,5,5,True,1,39.87483300443273,255.014124995796,0.040166007238440216,0.018416991224512458,255.07270799425896
pessimistic,250,multistation,42,42,42,t00057-c00023,23,57,3,3,True,1,56.12058300175704,1025.0400829972932,320.7983750035055,0.017583995941095054,1345.8560419967398
pessimistic,250,multistation,42,42,42,t00057-c00105,105,57,6,6,True,1,135.704166998039,1207.5312500091968,138.3867080003256,0.008374991011805832,1345.9263330005342
pessimistic,250,multistation,42,42,42,t00057-c00165,165,57,8,8,True,1,113.8274580007419,1155.8965829899535,190.02708300831728,0.006916990969330072,1345.93058298924
pessimistic,250,multistation,42,42,42,t00057-c00232,232,57,9,9,True,1,113.7917500018375,1345.6997920002323,0.2297080063726753,0.0056249991757795215,1345.9351250057807
pessimistic,250,multistation,42,42,42,t00057-c00243,243,57,6,6,True,1,246.53099999704864,1345.6694170017727,0.25991699658334255,0.0049579975893720984,1345.9342919959454
pessimistic,250,multistation,42,42,42,t00058-c00001,1,58,3,3,True,1,107.35366700100712,288.37462500086986,22.06004199979361,0.015500001609325409,310.4501670022728
pessimistic,250,multistation,42,42,42,t00058-c00232,232,58,7,7,True,1,24.621500007924624,310.36337499972433,0.12208300177007914,0.008000002708286047,310.4934580042027
