scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,multistation,42,42,42,t00506-c00004,4,506,4,4,True,1,130.02050000068266,632.9542089988536,0.014416000340133905,0.014834000467089936,632.9834589996608
optimistic,50,multistation,42,42,42,t00506-c00034,34,506,5,5,True,1,24.132165999617428,484.77079100121045,148.24399999997695,0.006416998076019809,633.0212079992634
optimistic,50,multistation,42,42,42,t00511-c00010,10,511,3,3,True,1,36.66425000119489,155.8029580010043,0.015875000826781616,0.012291999155422673,155.8311250009865
optimistic,50,multistation,42,42,42,t00517-c00036,36,517,5,5,True,1,23.433541999111185,275.13600000020233,0.01904199962154962,0.01383299968438223,275.16887499950826
optimistic,50,multistation,42,42,42,t00518-c00014,14,518,6,6,True,1,92.50137500202982,598.0962499997986,0.016250000044237822,0.014500001270789653,598.1270000011136
optimistic,50,multistation,42,42,42,t00527-c00043,43,527,9,9,True,1,36.522541999147506,251.7934579991561,0.019916999008273706,0.012583001080201939,251.82595799924457
optimistic,50,multistation,42,42,42,t00538-c00006,6,538,14,14,True,1,48.57375000210595,646.1472080009116,0.018750000890577212,0.0167500002135057,646.1827080020157
optimistic,50,multistation,42,42,42,t00542-c00013,13,542,10,10,True,1,24.666707999131177,257.58870799836586,0.019833001715596765,0.015624998923158273,257.6241659990046
optimistic,50,multistation,42,42,42,t00552-c00001,1,552,3,3,True,1,57.093957999313716,190.96479099971475,0.015792000340297818,0.01458300175727345,190.99516600181232
optimistic,50,multistation,42,42,42,t00555-c00025,25,555,11,11,True,1,51.87645800106111,440.26537500030827,0.020457999198697507,0.01599999814061448,440.3018329976476
optimistic,50,multistation,42,42,42,t00560-c00030,30,560,3,3,True,1,25.088541999139125,101.48645899971598,0.01195799995912239,0.010583000403130427,101.50900000007823
optimistic,50,multistation,42,42,42,t00561-c00030,30,561,7,7,True,1,34.0371669990418,188.87379200168652,0.01799999881768599,0.013165998097974807,188.90495799860219
optimistic,50,multistation,42,42,42,t00567-c00048,48,567,7,7,True,1,81.39441700041061,403.6091249981837,0.018167000234825537,0.015666002582293004,403.6429580010008
optimistic,50,multistation,42,42,42,t00569-c00032,32,569,3,3,True,1,36.27370799949858,132.11533299909206,0.015666999388486147,0.01208300091093406,132.14308299939148
optimistic,50,multistation,42,42,42,t00570-c00027,27,570,7,7,True,1,50.54716700033168,241.271124999912,0.02008400042541325,0.01445800080546178,241.30566700114287
optimistic,50,multistation,42,42,42,t00572-c00045,45,572,7,7,True,1,37.380166999355424,353.56975000104285,0.019584000256145373,0.014624998584622517,353.6039589998836
optimistic,50,multistation,42,42,42,t00575-c00046,46,575,3,3,True,1,20.332207997853402,73.418625001068,0.017082998965634033,0.01445900124963373,73.45016700128326
optimistic,50,multistation,42,42,42,t00576-c00014,14,576,3,3,True,1,167.14533299818868,589.5862079996732,0.01633300053072162,0.013541997759602964,589.6160829979635
optimistic,50,multistation,42,42,42,t00577-c00033,33,577,11,11,True,1,19.492374998662854,307.54850000084843,0.021374999050749466,0.016250000044237822,307.5861249999434
optimistic,50,multistation,42,42,42,t00579-c00005,5,579,12,12,True,1,22.467416998551926,211.48933299991768,0.02216700158896856,0.016999998479150236,211.5284999999858
optimistic,50,multistation,42,42,42,t00590-c00008,8,590,7,7,True,1,150.65104099994642,597.8062499998487,24.59804099999019,0.015042001905385405,622.4193330017442
optimistic,50,multistation,42,42,42,t00590-c00030,30,590,8,8,True,1,34.25945799972396,622.3481669985631,0.09750000026542693,0.0072500006353948265,622.4529169994639
optimistic,50,multistation,42,42,42,t00591-c00038,38,591,4,4,True,1,43.94949999914388,202.58612500037998,0.019874998542945832,0.015792000340297818,202.62179199926322
optimistic,50,multistation,42,42,42,t00591-c00040,40,591,4,4,True,1,43.91620900059934,202.5526670004183,0.11941699995077215,0.005875001079402864,202.67795900144847
optimistic,50,multistation,42,42,42,t00592-c00039,39,592,3,3,True,1,28.37516700310516,117.56208299993887,0.017125003068940714,0.01383400012855418,117.59304200313636
optimistic,50,multistation,42,42,42,t00594-c00001,1,594,3,3,True,1,44.96379200281808,188.1684590007353,0.01229100234922953,0.012166998203611001,188.19291700128815
optimistic,50,multistation,42,42,42,t00595-c00001,1,595,4,4,True,1,69.83958300043014,323.2440419997147,0.014375000318977982,0.013875000149710104,323.27229200018337
optimistic,50,multistation,42,42,42,t00603-c00019,19,603,14,14,True,1,69.85799999893061,891.4859590004198,0.020625000615837052,0.017499998648418114,891.5240839996841
optimistic,50,multistation,42,42,42,t00608-c00032,32,608,12,12,True,1,51.86212500120746,555.0965840011486,0.02141599907190539,0.014291999832494184,555.132292000053
optimistic,50,multistation,42,42,42,t00610-c00026,26,610,7,7,True,1,42.10995799803641,211.29649999784306,0.016583002434344962,0.01174999852082692,211.32483299879823
optimistic,50,multistation,42,42,42,t00612-c00017,17,612,8,8,True,1,26.245834000292234,309.38899999819114,0.01870900086942129,0.01612499909242615,309.423833998153
optimistic,50,multistation,42,42,42,t00618-c00015,15,618,11,11,True,1,29.963665998366196,327.46333300019614,0.019874998542945832,0.015833000361453742,327.49904099910054
optimistic,50,multistation,42,42,42,t00621-c00041,41,621,3,3,True,1,46.241874999395804,192.74583299920778,0.016000001778593287,0.013917000615037978,192.7757500016014
optimistic,50,multistation,42,42,42,t00624-c00049,49,624,7,7,True,1,34.6828750007262,265.818957999727,0.020833998860325664,0.015749999874969944,265.8555419984623
optimistic,50,multistation,42,42,42,t00626-c00000,0,626,3,3,True,1,18.401375000394182,89.51633300239337,0.010416999430162832,0.010207997547695413,89.53695799937123
optimistic,50,multistation,42,42,42,t00627-c00012,12,627,5,5,True,1,50.573332999192644,220.72395799841615,0.014624998584622517,0.011874999472638592,220.75045799647341
optimistic,50,multistation,42,42,42,t00630-c00003,3,630,5,5,True,1,20.815042000322137,171.87045899845543,0.015124998753890395,0.0124160033010412,171.89800000051036
optimistic,50,multistation,42,42,42,t00633-c00007,7,633,7,7,True,1,42.90770899751806,227.10824999739998,0.016125002730404958,0.013624998246086761,227.13799999837647
optimistic,50,multistation,42,42,42,t00635-c00008,8,635,7,7,True,1,56.13695899955928,292.66158400059794,0.016250000044237822,0.012832999345846474,292.690666999988
optimistic,50,multistation,42,42,42,t00641-c00017,17,641,3,3,True,1,29.143374998966465,123.35716700181365,0.015040997823234648,0.011916999937966466,123.38412499957485
optimistic,50,multistation,42,42,42,t00643-c00037,37,643,9,9,True,1,58.89512499925331,410.87120799784316,0.017417001799913123,0.014958000974729657,410.9035830006178
optimistic,50,multistation,42,42,42,t00644-c00018,18,644,7,7,True,1,42.636665999452816,214.74858300280175,0.018332997569814324,0.012417000107234344,214.7793330004788
optimistic,50,multistation,42,42,42,t00645-c00043,43,645,4,4,True,1,21.233208000921877,151.00304199950187,0.016583002434344962,0.012917000276502222,151.03254200221272
optimistic,50,multistation,42,42,42,t00646-c00043,43,646,7,7,True,1,46.649167001305614,236.58383400106686,0.020208000933052972,0.013374999980442226,236.61741700198036
optimistic,50,multistation,42,42,42,t00652-c00009,9,652,8,8,True,1,38.78695800085552,334.1956250005751,0.015958001313265413,0.01424999936716631,334.2258330012555
optimistic,50,multistation,42,42,42,t00653-c00009,9,653,4,4,True,1,35.9346250006638,181.53924999933224,0.016583999240538105,0.011457999789854512,181.56729199836263
optimistic,50,multistation,42,42,42,t00654-c00009,9,654,8,8,True,1,58.78237499928218,372.4714589989162,0.01745799818309024,0.013791999663226306,372.5027089967625
optimistic,50,multistation,42,42,42,t00655-c00009,9,655,11,11,True,1,66.28149999960442,535.3590419981629,0.02112500078510493,0.016375000996049494,535.396541999944
optimistic,50,multistation,42,42,42,t00660-c00034,34,660,6,6,True,1,22.44020799844293,161.55620800054749,0.01662499926169403,0.012291999155422673,161.5851249989646
optimistic,50,multistation,42,42,42,t00661-c00034,34,661,4,4,True,1,29.76558299997123,138.64437499796622,0.015708003047620878,0.010791998647619039,138.67087499966146
optimistic,50,multistation,42,42,42,t00666-c00021,21,666,6,6,True,1,48.484584000107134,318.824666999717,0.017875001503853127,0.014207998901838437,318.8567500001227
optimistic,50,multistation,42,42,42,t00673-c00047,47,673,3,3,True,1,31.774334001966054,107.02720900007989,0.01445800080546178,0.010167001164518297,107.05183400204987
optimistic,50,multistation,42,42,42,t00674-c00017,17,674,5,5,True,1,114.94766599935247,658.2847079989733,0.0180000024556648,0.014499997632810846,658.3172079990618
optimistic,50,multistation,42,42,42,t00674-c00047,47,674,12,12,True,1,28.894375001982553,578.8802500028396,79.50041599906399,0.00829199780127965,658.3889579997049
optimistic,50,multistation,42,42,42,t00675-c00017,17,675,4,4,True,1,60.28325000079349,269.2295830020157,0.017416998161934316,0.0155829984578304,269.2625829986355
optimistic,50,multistation,42,42,42,t00676-c00017,17,676,4,4,True,1,45.39670899976045,200.50504200116848,0.01537499701953493,0.013500000932253897,200.53391699912027
