scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,multistation_rep,42,42,42,t00600-c00004,4,600,3,2,True,1,157.7354170003673,317.91720900218934,12.825915997382253,0.021166997612453997,330.76429199718405
balance,50,multistation_rep,42,42,42,t00600-c00034,34,600,4,1,True,1,19.192499996279366,19.192499996279366,311.605499999132,0.005875001079402864,330.8038749964908
balance,50,multistation_rep,42,42,42,t00603-c00019,19,603,14,8,True,1,109.77345800347393,858.4736249977141,0.020417006453499198,0.017082995327655226,858.5111249994952
balance,50,multistation_rep,42,42,42,t00603-c00032,32,603,5,1,True,1,291.90066699811723,291.90066699811723,566.651458000706,0.006624999514315277,858.5587499983376
balance,50,multistation_rep,42,42,42,t00606-c00007,7,606,4,3,True,1,79.52008299616864,318.1729159987299,12.377624996588565,0.024459004634991288,330.57499999995343
balance,50,multistation_rep,42,42,42,t00609-c00005,5,609,4,4,True,1,20.723790999909397,150.20166600152152,0.01645900192670524,0.01737500133458525,150.2355000047828
balance,50,multistation_rep,42,42,42,t00610-c00026,26,610,7,7,True,1,45.77074999542674,276.53483299945947,0.02183399919886142,0.014582998119294643,276.5712499967776
balance,50,multistation_rep,42,42,42,t00615-c00003,3,615,3,1,True,1,129.6098329985398,129.6098329985398,28.100582996557932,0.024917004338931292,157.73533299943665
balance,50,multistation_rep,42,42,42,t00618-c00015,15,618,7,4,True,1,78.73587500216672,216.45558300224366,0.01779200101736933,0.015375000657513738,216.48875000391854
balance,50,multistation_rep,42,42,42,t00621-c00041,41,621,3,2,True,1,41.27229200094007,152.40587500011316,0.01720800355542451,0.012584001524373889,152.43566700519295
balance,50,multistation_rep,42,42,42,t00624-c00049,49,624,7,7,True,1,54.80195800191723,374.01533299998846,0.02108299668179825,0.017334001313429326,374.0537499979837
balance,50,multistation_rep,42,42,42,t00626-c00000,0,626,3,3,True,1,17.488375000539236,111.94925000017975,0.01333300315309316,0.013499993656296283,111.97608299698913
balance,50,multistation_rep,42,42,42,t00627-c00012,12,627,5,4,True,1,81.40683300007368,248.85574999643723,0.018208003893960267,0.017416998161934316,248.89137499849312
balance,50,multistation_rep,42,42,42,t00632-c00001,1,632,3,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00633-c00001,1,633,3,0,False,0,,,,,
balance,50,multistation_rep,42,42,42,t00634-c00001,1,634,3,0,False,0,,,,,
