scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,multistation_rep,42,42,42,t00000-c00122,122,0,4,4,True,1,673154.7778750027,1111896.580917004,304712.68891699583,0.003416003892198205,1416609.2732500038
balance,200,multistation_rep,42,42,42,t00000-c00143,143,0,3,3,True,1,300038.4497920022,1111749.4046670035,304859.8530419986,0.0036659985198639333,1416609.2613750007
balance,200,multistation_rep,42,42,42,t00000-c00146,146,0,7,7,True,1,382650.84795800067,1416608.7622910053,0.4846250012633391,0.0038339931052178144,1416609.2507499997
balance,200,multistation_rep,42,42,42,t00000-c00151,151,0,6,6,True,1,300749.93600000016,1116558.1433750049,300051.09291699773,0.003957997250836343,1416609.2402499998
balance,200,multistation_rep,42,42,42,t00000-c00154,154,0,6,6,True,1,302208.7748330014,1116558.1168749996,300051.11029100226,0.0037089994293637574,1416609.2308750013
balance,200,multistation_rep,42,42,42,t00000-c00166,166,0,7,7,True,1,301415.8682079942,1111896.4380409962,304712.78291699855,0.003917004505638033,1416609.2248749991
balance,200,multistation_rep,42,42,42,t00000-c00178,178,0,6,6,True,1,300038.3105829969,1113119.7071659989,303489.50754199905,0.003749999450519681,1416609.2184579975
balance,200,multistation_rep,42,42,42,t00000-c00191,191,0,12,12,True,1,300547.66029099846,1416608.6248329957,0.5836250056745484,0.004499997885432094,1416609.2129579992
balance,200,multistation_rep,42,42,42,t00000-c00196,196,0,6,6,True,1,300038.255792002,1113119.652166999,303489.5505000022,0.003582994395401329,1416609.2062499956
balance,200,multistation_rep,42,42,42,t00001-c00025,25,1,5,5,True,1,68.64916699851165,365.15879199578194,0.018708000425249338,0.018749997252598405,365.1962499934598
balance,200,multistation_rep,42,42,42,t00003-c00160,160,3,7,7,True,1,34.45354099676479,186.70887499320088,0.022833002731204033,0.012333002814557403,186.74404099874664
balance,200,multistation_rep,42,42,42,t00006-c00179,179,6,10,10,True,1,50.959416999830864,436.99141700199107,0.030583003535866737,0.015749996236991137,437.0377500017639
balance,200,multistation_rep,42,42,42,t00007-c00077,77,7,9,9,True,1,62.123666000843514,1151.2629999997444,0.025749999622348696,0.01679100387264043,1151.3055410032393
balance,200,multistation_rep,42,42,42,t00007-c00177,177,7,3,3,True,1,491.1157500027912,900.522041003569,250.82470899360487,0.006375004886649549,1151.3531250020606
balance,200,multistation_rep,42,42,42,t00007-c00179,179,7,15,9,True,1,425.0335000033374,1151.191958997515,0.1573330009705387,0.005583002348430455,1151.354875000834
balance,200,multistation_rep,42,42,42,t00009-c00047,47,9,7,7,True,1,35.40354200231377,304.18270899826894,0.01866600359790027,0.01654199877521023,304.21791700064205
balance,200,multistation_rep,42,42,42,t00010-c00047,47,10,3,2,True,1,42.755999995279126,76.27095799398376,0.012375006917864084,0.011624993931036443,76.29495799483266
balance,200,multistation_rep,42,42,42,t00011-c00019,19,11,15,15,True,1,66.11325000267243,723.149999997986,0.0225000039790757,0.018958999135065824,723.1914590011002
balance,200,multistation_rep,42,42,42,t00011-c00047,47,11,3,1,True,1,494.57454200455686,494.57454200455686,228.66974999487866,0.006082998879719526,723.2503749983152
balance,200,multistation_rep,42,42,42,t00012-c00019,19,12,11,6,True,1,131.56966699898476,626.4968749965192,57.611167001596186,0.015249999705702066,684.1232919978211
balance,200,multistation_rep,42,42,42,t00012-c00135,135,12,4,4,True,1,58.262833998014685,684.0428750001593,0.12099999730708078,0.006209003913681954,684.17008400138
balance,200,multistation_rep,42,42,42,t00014-c00183,183,14,4,4,True,1,25.305708004452754,142.1618330059573,0.026374997105449438,0.013500000932253897,142.201708003995
balance,200,multistation_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,163.0209590002778,627.5929999974323,0.019959006749559194,0.01391599653288722,627.6268750007148
balance,200,multistation_rep,42,42,42,t00015-c00106,106,15,8,7,True,1,34.28695799811976,508.9298329985468,118.72712500189664,0.007999995432328433,627.6649579958757
balance,200,multistation_rep,42,42,42,t00015-c00111,111,15,4,4,True,1,99.2222920031054,602.2508329988341,25.402250001206994,0.004917004844173789,627.6580000048853
balance,200,multistation_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,222.1819999977015,4351.255499997933,90.58950000326149,0.016832993424031883,4441.861832994618
balance,200,multistation_rep,42,42,42,t00017-c00139,139,17,9,9,True,1,222.14379200158874,4441.779249995307,0.1250000059371814,0.007624999852851033,4441.911875001097
balance,200,multistation_rep,42,42,42,t00017-c00181,181,17,7,7,True,1,222.10975000052713,4351.18337500171,90.72004199697403,0.005207999492995441,4441.908624998177
balance,200,multistation_rep,42,42,42,t00018-c00148,148,18,3,3,True,1,187.26783400052227,468.3800419952604,0.027207999664824456,0.015375000657513738,468.42262499558274
balance,200,multistation_rep,42,42,42,t00018-c00149,149,18,7,7,True,1,63.11433299561031,468.3435830011149,0.11870799789903685,0.00687500141793862,468.46916600043187
balance,200,multistation_rep,42,42,42,t00019-c00149,149,19,7,6,True,1,66.74829099938506,289.8120409954572,0.026749999960884452,0.014208999346010387,289.8529999947641
balance,200,multistation_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,68.33000000187894,223.0204169973149,0.01925000105984509,0.012707998394034803,223.05237499676878
balance,200,multistation_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,117.41608299780637,218.83454199996777,45.0829579931451,0.01375000283587724,263.93124999594875
balance,200,multistation_rep,42,42,42,t00021-c00131,131,21,6,6,True,1,23.438625001290347,263.85983300133375,0.11204199836356565,0.007665999874006957,263.9795409995713
balance,200,multistation_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,60.715332998370286,256.1023330054013,0.015166995581239462,0.013000004400964826,256.1305000053835
balance,200,multistation_rep,42,42,42,t00022-c00152,152,22,3,3,True,1,34.50837499985937,206.6406250014552,49.51533299754374,0.0062920007621869445,256.1622499997611
balance,200,multistation_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,195.61320900538703,1148.549625002488,0.024916997062973678,0.016707999748177826,1148.5912499992992
balance,200,multistation_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,262.18320899351966,700.3762919994188,0.021457999537233263,0.017416998161934316,700.4151669971179
balance,200,multistation_rep,42,42,42,t00025-c00194,194,25,4,4,True,1,262.1369590051472,700.3298750059912,0.12270899605937302,0.006415997631847858,700.4589999996824
balance,200,multistation_rep,42,42,42,t00026-c00109,109,26,6,6,True,1,59.669084002962336,326.4069170036237,0.024583001504652202,0.017041995306499302,326.4485420004348
balance,200,multistation_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,127.61099999625003,690.0126249965979,75.06245900003705,0.015958001313265413,765.0910419979482
balance,200,multistation_rep,42,42,42,t00027-c00113,113,27,10,10,True,1,160.99554100219393,765.0129160028882,0.11850000009872019,0.008124996384140104,765.1395409993711
balance,200,multistation_rep,42,42,42,t00027-c00188,188,27,7,7,True,1,46.3966250026715,733.2394589975593,31.909625002299435,0.005791000148747116,765.1548750000075
balance,200,multistation_rep,42,42,42,t00028-c00104,104,28,7,3,True,1,147.7758749970235,249.33108400000492,75.47791599790799,0.04279200220480561,324.8517920001177
balance,200,multistation_rep,42,42,42,t00028-c00113,113,28,8,5,True,1,20.78116700431565,307.0607499976177,17.834834005043376,0.007415997970383614,324.90300000063144
balance,200,multistation_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,167.93199999665376,877.7175419963896,106.52391600160627,0.01654199877521023,984.2579999967711
balance,200,multistation_rep,42,42,42,t00029-c00121,121,29,4,1,True,1,167.8915410011541,167.8915410011541,816.4058749971446,0.0066250067902728915,984.304041005089
balance,200,multistation_rep,42,42,42,t00029-c00125,125,29,6,6,True,1,210.2502919951803,984.1453339977306,0.15070800145622343,0.006417001713998616,984.3024590009009
balance,200,multistation_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,46.12683300365461,629.0236249988084,189.92416700348258,0.016416001017205417,818.9642080033082
balance,200,multistation_rep,42,42,42,t00030-c00196,196,30,12,8,True,1,200.86450000235345,818.8797920010984,0.12137500016251579,0.007333001121878624,819.0085000023828
balance,200,multistation_rep,42,42,42,t00031-c00196,196,31,6,1,True,1,151.7488749959739,151.7488749959739,0.02612500247778371,0.014332996215671301,151.78933299466735
balance,200,multistation_rep,42,42,42,t00032-c00186,186,32,3,3,True,1,23.10175000457093,100.49783300200943,0.02420799864921719,0.01375000283587724,100.53579100349452
balance,200,multistation_rep,42,42,42,t00033-c00167,167,33,3,3,True,1,41.952167004637886,193.65408299927367,58.575750001182314,0.014959005056880414,252.24479200551286
balance,200,multistation_rep,42,42,42,t00033-c00186,186,33,4,3,True,1,100.80458300217288,252.1622499989462,0.12341600086074322,0.005750000127591193,252.29141599993454
balance,200,multistation_rep,42,42,42,t00035-c00151,151,35,7,5,True,1,87.60004099895013,1109.1481249968638,66.64187500427943,0.013958000636193901,1175.8039580017794
balance,200,multistation_rep,42,42,42,t00035-c00172,172,35,9,9,True,1,87.56079200247768,1175.7231669980683,0.10420800390420482,0.0072920011007227,1175.8346670030733
balance,200,multistation_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,21.538375003729016,158.70216600160347,0.021209001715760678,0.012665994290728122,158.73604099760996
balance,200,multistation_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,93.76212499773828,334.07458400324685,31.39625000039814,0.014290999388322234,365.4851250030333
balance,200,multistation_rep,42,42,42,t00037-c00169,169,37,7,7,True,1,34.24754200386815,365.40524999873014,0.12954200064996257,0.0070829992182552814,365.54187499859836
balance,200,multistation_rep,42,42,42,t00038-c00005,5,38,3,2,True,1,940.9635420015547,1058.465417001571,311.18399999832036,0.015416000678669661,1369.66483300057
balance,200,multistation_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,84.03512500080978,1369.5972499990603,0.12345799768809229,0.008458999218419194,1369.7291669959668
balance,200,multistation_rep,42,42,42,t00038-c00040,40,38,5,4,True,1,940.8926670002984,1113.145709001401,256.58233300055144,0.005207999492995441,1369.7332500014454
balance,200,multistation_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,153.07079199556028,1298.5425000006217,71.18149999587331,0.004916997568216175,1369.7289169940632
balance,200,multistation_rep,42,42,42,t00038-c00169,169,38,8,6,True,1,83.93124999565771,1179.8781249963213,189.83870900410693,0.004665998858399689,1369.7214999992866
balance,200,multistation_rep,42,42,42,t00039-c00005,5,39,7,5,True,1,134.17712500086054,1719.7552920042654,0.020125000446569175,0.015124998753890395,1719.7905420034658
balance,200,multistation_rep,42,42,42,t00039-c00010,10,39,7,4,True,1,565.3442500042729,1719.7233340048115,0.10991599992848933,0.006124995707068592,1719.839375000447
balance,200,multistation_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,81.82925000437535,1520.9496669995133,198.88483300019288,0.006042006134521216,1719.8405420058407
balance,200,multistation_rep,42,42,42,t00039-c00114,114,39,8,8,True,1,134.08070799778216,1719.6601249961532,0.1741660016705282,0.004666995664592832,1719.8389579934883
balance,200,multistation_rep,42,42,42,t00039-c00119,119,39,3,3,True,1,730.9393329996965,1292.41212499619,427.42920800083084,0.004375004209578037,1719.8457080012304
balance,200,multistation_rep,42,42,42,t00040-c00114,114,40,4,3,True,1,22.84033299656585,119.26816599589074,0.021084000763949007,0.013625001884065568,119.30287499853875
balance,200,multistation_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,31.44175000488758,352.9549590020906,0.02258300082758069,0.018874998204410076,352.9964170011226
balance,200,multistation_rep,42,42,42,t00043-c00180,180,43,9,9,True,1,20.623292002710514,301.1762500027544,0.02966700412798673,0.01587499718880281,301.2217920040712
balance,200,multistation_rep,42,42,42,t00043-c00182,182,43,4,4,True,1,48.68662500666687,274.131333004334,27.123583997308742,0.006333000783342868,301.2612500024261
balance,200,multistation_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,33.1100829935167,120.97533299674978,0.014666999049950391,0.01375000283587724,121.00374999863561
balance,200,multistation_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,147.84687499923166,1332.656083002803,71.3465000008,0.017499995010439306,1404.0200829986134
balance,200,multistation_rep,42,42,42,t00045-c00134,134,45,8,8,True,1,147.79950000229292,1403.9341669995338,0.12991600669920444,0.0076669966802001,1404.0717500029132
balance,200,multistation_rep,42,42,42,t00045-c00182,182,45,5,4,True,1,28.470417004427873,1018.4604169990052,385.6065420040977,0.005540998245123774,1404.072500001348
balance,200,multistation_rep,42,42,42,t00046-c00083,83,46,8,8,True,1,38.49350000382401,351.86800000519725,0.025374996766913682,0.01587499718880281,351.90924999915296
balance,200,multistation_rep,42,42,42,t00047-c00182,182,47,3,1,True,1,767.71899999585,767.71899999585,276.28350000304636,0.014750003174412996,1044.0172500020708
balance,200,multistation_rep,42,42,42,t00047-c00187,187,47,10,10,True,1,94.13395800220314,1043.9349580046837,0.12479200086090714,0.009457995474804193,1044.0692080010194
balance,200,multistation_rep,42,42,42,t00048-c00187,187,48,7,4,True,1,125.63887500436977,441.59904200205347,0.028708003810606897,0.015291996533051133,441.6430420023971
balance,200,multistation_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,35.628833997179754,289.7179589999723,0.0155829984578304,0.014332996215671301,289.7478749946458
balance,200,multistation_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,35.594459004641976,289.68349999922793,0.13704199955100194,0.006082998879719526,289.82662499765866
balance,200,multistation_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,119.0381670021452,119.0381670021452,153.95237499615178,0.011750002158805728,273.0022920004558
balance,200,multistation_rep,42,42,42,t00051-c00123,123,51,4,4,True,1,118.99770899617579,272.93824999651406,0.09083400072995573,0.006250003934837878,273.03533400117885
balance,200,multistation_rep,42,42,42,t00052-c00025,25,52,7,4,True,1,68.99941599840531,797.3525409979629,110.24662500130944,0.017708996892906725,907.6168749961653
balance,200,multistation_rep,42,42,42,t00052-c00038,38,52,4,4,True,1,333.2204170001205,739.0338339973823,168.6237500034622,0.00687500141793862,907.6644590022624
balance,200,multistation_rep,42,42,42,t00052-c00043,43,52,6,6,True,1,173.2912919978844,907.5116249950952,0.1593750057509169,0.005166999471839517,907.676167000318
balance,200,multistation_rep,42,42,42,t00052-c00090,90,52,4,4,True,1,173.25883300509304,907.4790420054342,0.18941599410027266,0.0040000013541430235,907.6724580008886
balance,200,multistation_rep,42,42,42,t00053-c00038,38,53,4,2,True,1,262.1249580042786,512.4979579995852,76.26716700178804,0.016375000996049494,588.7815000023693
balance,200,multistation_rep,42,42,42,t00053-c00043,43,53,7,7,True,1,47.76816700177733,588.7109169998439,0.12112499825889245,0.007250004273373634,588.8392920023762
balance,200,multistation_rep,42,42,42,t00054-c00038,38,54,8,6,True,1,72.88729099673219,944.4535829970846,86.17254200362368,0.01587499718880281,1030.641999997897
balance,200,multistation_rep,42,42,42,t00054-c00064,64,54,4,4,True,1,92.13204200204927,1030.5667920038104,0.11308299872325733,0.006417001713998616,1030.6862920042477
balance,200,multistation_rep,42,42,42,t00054-c00093,93,54,8,8,True,1,72.81479100493016,989.2800410016207,41.39987500093412,0.00541700137546286,1030.6853330039303
balance,200,multistation_rep,42,42,42,t00055-c00037,37,55,7,5,True,1,222.87800000049174,445.5341249995399,99.12479200283997,0.014457997167482972,544.6733749995474
balance,200,multistation_rep,42,42,42,t00055-c00046,46,55,4,4,True,1,34.032084004138596,544.6011669992004,0.10933300654869527,0.00629199348622933,544.7167919992353
balance,200,multistation_rep,42,42,42,t00055-c00069,69,55,4,4,True,1,34.00008400058141,544.5692089997465,0.14075000217417255,0.005125002644490451,544.7150840045651
balance,200,multistation_rep,42,42,42,t00057-c00023,23,57,3,3,True,1,66.75199999881443,516.1850419972325,108.78216600394808,0.016874997527338564,624.9840829987079
balance,200,multistation_rep,42,42,42,t00057-c00105,105,57,6,6,True,1,118.43441599921789,624.9062080023577,0.13891699927626178,0.008040995453484356,625.0531659970875
balance,200,multistation_rep,42,42,42,t00057-c00165,165,57,8,8,True,1,97.00812499795575,574.58341599704,50.46833400410833,0.006665999535471201,625.0584160006838
balance,200,multistation_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,108.0974159995094,409.4144580012653,22.824166997452267,0.013250006304588169,432.25187500502216
balance,200,multistation_rep,42,42,42,t00058-c00023,23,58,3,2,True,1,237.22479100251803,314.74470799730625,117.5469170048018,0.006458001735154539,432.2980830038432
balance,200,multistation_rep,42,42,42,t00058-c00165,165,58,7,4,True,1,48.432625000714324,432.14270799944643,0.14933400234440342,0.005125002644490451,432.2971670044353
balance,200,multistation_rep,42,42,42,t00060-c00003,3,60,3,3,True,1,71.33954200253356,384.937250004441,98.3265830000164,0.013749995559919626,483.27758300001733
balance,200,multistation_rep,42,42,42,t00060-c00141,141,60,6,6,True,1,99.27500000048894,483.2094160010456,0.10037500032922253,0.006541995389852673,483.3163329967647
balance,200,multistation_rep,42,42,42,t00061-c00012,12,61,7,7,True,1,123.79254199913703,532.3621249990538,41.20691699790768,0.014708006347063929,573.5837500033085
balance,200,multistation_rep,42,42,42,t00061-c00121,121,61,7,4,True,1,66.0333330015419,573.5124580023694,0.11037499643862247,0.006583002686966211,573.629416001495
balance,200,multistation_rep,42,42,42,t00061-c00152,152,61,3,2,True,1,414.62570799922105,489.58699999639066,84.03241699852515,0.004375004209578037,573.6237919991254
balance,200,multistation_rep,42,42,42,t00062-c00103,103,62,4,4,True,1,21.49341699987417,145.40787500300212,0.02016699727391824,0.012875003449153155,145.4409170037252
balance,200,multistation_rep,42,42,42,t00063-c00062,62,63,3,2,True,1,21.399042001576163,90.88579200033564,0.01562500256113708,0.013957993360236287,90.91537499625701
balance,200,multistation_rep,42,42,42,t00066-c00036,36,66,9,9,True,1,46.80820899375249,351.7074589981348,0.02229100209660828,0.017458994989283383,351.7472089952207
balance,200,multistation_rep,42,42,42,t00067-c00039,39,67,7,7,True,1,114.30720799398841,869.9298329956946,104.33258300326997,0.017041995306499302,974.2794579942711
balance,200,multistation_rep,42,42,42,t00067-c00084,84,67,6,6,True,1,48.90983299992513,974.2019170007552,0.13800000306218863,0.007290997018571943,974.347208000836
balance,200,multistation_rep,42,42,42,t00067-c00102,102,67,3,3,True,1,379.98229100048775,869.8582080032793,104.48091699799988,0.0054580013966187835,974.3445830026758
balance,200,multistation_rep,42,42,42,t00068-c00039,39,68,3,2,True,1,37.63162499672035,67.87379099841928,118.9035419956781,0.014667006325908005,186.7920000004233
balance,200,multistation_rep,42,42,42,t00068-c00188,188,68,3,2,True,1,37.584874997264706,186.71141699451255,0.11054100468754768,0.005166999471839517,186.82712499867193
balance,200,multistation_rep,42,42,42,t00069-c00139,139,69,5,4,True,1,77.86325000051875,552.2994580023806,45.80608299875166,0.01604200224392116,598.1215830033761
balance,200,multistation_rep,42,42,42,t00069-c00185,185,69,6,6,True,1,91.68195900565479,598.0394590005744,0.11279099999228492,0.007084003300406039,598.1593340038671
balance,200,multistation_rep,42,42,42,t00070-c00185,185,70,7,5,True,1,26.800874999025837,196.92804099759087,0.02787500125123188,0.015208999684546143,196.97112499852665
balance,200,multistation_rep,42,42,42,t00071-c00095,95,71,4,4,True,1,39.235000003827736,336.3612090033712,0.022915999579709023,0.017041995306499302,336.4011669982574
balance,200,multistation_rep,42,42,42,t00072-c00013,13,72,3,2,True,1,63.06316699919989,102.81266699894331,0.012333002814557403,0.017166996258310974,102.84216699801618
balance,200,multistation_rep,42,42,42,t00075-c00016,16,75,6,5,True,1,113.99737499596085,928.4421670017764,0.018582999473437667,0.016874997527338564,928.4776249987772
balance,200,multistation_rep,42,42,42,t00075-c00195,195,75,12,12,True,1,48.1894159966032,838.9955000020564,89.52654099994106,0.00904199987417087,928.5310830018716
balance,200,multistation_rep,42,42,42,t00076-c00063,63,76,5,5,True,1,34.283624998352025,218.65287499531405,0.01833300484577194,0.014042001566849649,218.68525000172667
balance,200,multistation_rep,42,42,42,t00077-c00117,117,77,6,6,True,1,28.288749999774154,830.2039590053027,118.99829100002535,0.01612499909242615,949.2183750044205
balance,200,multistation_rep,42,42,42,t00077-c00161,161,77,15,15,True,1,83.09833299426828,949.135707996902,0.12270799925317988,0.00875000114319846,949.2671659972984
balance,200,multistation_rep,42,42,42,t00079-c00079,79,79,7,7,True,1,178.4942080048495,436.93341700418387,108.63508300099056,0.020874998881481588,545.5893750040559
balance,200,multistation_rep,42,42,42,t00079-c00151,151,79,6,3,True,1,63.08020800497616,545.503291003115,0.12799999967683107,0.006709000444971025,545.6380000032368
balance,200,multistation_rep,42,42,42,t00080-c00050,50,80,7,7,True,1,33.186332999321166,471.2128329992993,0.020958003005944192,0.015749996236991137,471.2495409985422
balance,200,multistation_rep,42,42,42,t00080-c00162,162,80,7,7,True,1,114.19629200099735,396.3606670004083,74.93233300192514,0.008041999535635114,471.30104200186906
balance,200,multistation_rep,42,42,42,t00081-c00070,70,81,9,9,True,1,42.55974999978207,299.94829099450726,0.02329199924133718,0.020375002350192517,299.9919579960988
balance,200,multistation_rep,42,42,42,t00082-c00070,70,82,9,5,True,1,62.31612500414485,273.63237499957904,0.019958002667408437,0.015042001905385405,273.66737500415184
balance,200,multistation_rep,42,42,42,t00083-c00164,164,83,8,8,True,1,80.05487500486197,430.93408300046576,0.030333001632243395,0.015958998119458556,430.98037500021746
balance,200,multistation_rep,42,42,42,t00084-c00087,87,84,4,4,True,1,51.586707995738834,232.91924999648472,0.02104200393659994,0.014749995898455381,232.95504199631978
balance,200,multistation_rep,42,42,42,t00085-c00006,6,85,3,3,True,1,274.00124999985565,730.108083000232,133.21312500193017,0.013917000615037978,863.3351250027772
balance,200,multistation_rep,42,42,42,t00085-c00150,150,85,7,7,True,1,108.67687500285683,801.574040997366,61.79254200105788,0.0075830030255019665,863.3741660014493
balance,200,multistation_rep,42,42,42,t00085-c00174,174,85,13,13,True,1,108.64291599864373,863.2247909990838,0.14495899813482538,0.006374997610691935,863.3761249948293
balance,200,multistation_rep,42,42,42,t00086-c00175,175,86,7,7,True,1,17.430749998311512,174.48308299935888,0.02679199678823352,0.013208002201281488,174.5230829983484
balance,200,multistation_rep,42,42,42,t00087-c00075,75,87,15,15,True,1,52.23100000148406,691.1278749976191,0.026292000256944448,0.018292004824616015,691.1724590027006
balance,200,multistation_rep,42,42,42,t00088-c00158,158,88,6,6,True,1,159.48466600093525,784.9896249972517,0.033166004868689924,0.015083998732734472,785.0378750008531
balance,200,multistation_rep,42,42,42,t00088-c00163,163,88,3,3,True,1,159.4462079956429,784.9511669992353,0.12270799925317988,0.005916997906751931,785.0797919963952
balance,200,multistation_rep,42,42,42,t00089-c00018,18,89,6,6,True,1,69.25095900078304,508.52675000351155,0.0182919975486584,0.016582998796366155,508.5616249998566
balance,200,multistation_rep,42,42,42,t00089-c00163,163,89,7,4,True,1,244.88054199900944,458.981625000888,49.63345899886917,0.0072499969974160194,508.6223339967546
balance,200,multistation_rep,42,42,42,t00090-c00018,18,90,4,3,True,1,66.39891699887812,147.04962499672547,0.014959005056880414,0.013124998076818883,147.07770899985917
balance,200,multistation_rep,42,42,42,t00091-c00032,32,91,7,7,True,1,107.51095799787436,560.7035409993841,0.018167003872804344,0.014833000022917986,560.7365410032799
balance,200,multistation_rep,42,42,42,t00091-c00058,58,91,6,4,True,1,55.45470899960492,423.8895419985056,136.8936670041876,0.006374997610691935,560.7895840003039
balance,200,multistation_rep,42,42,42,t00092-c00032,32,92,7,4,True,1,42.39216700079851,162.46591699746205,0.016375000996049494,0.015208002878353,162.49750000133645
balance,200,multistation_rep,42,42,42,t00093-c00103,103,93,3,2,True,1,29.383500004769303,513.6138330053654,327.04787499824306,0.016166995919775218,840.6778749995283
balance,200,multistation_rep,42,42,42,t00093-c00126,126,93,11,11,True,1,126.40741700306535,840.5982500044047,0.12433399388100952,0.009291004971601069,840.7318750032573
balance,200,multistation_rep,42,42,42,t00094-c00071,71,94,12,12,True,1,42.21424999559531,426.45420899498276,0.024416003725491464,0.014792000001762062,426.49341699871
balance,200,multistation_rep,42,42,42,t00095-c00000,0,95,9,9,True,1,363.4922920027748,1765.8528329993715,235.8464589997311,0.017958001990336925,2001.717250001093
balance,200,multistation_rep,42,42,42,t00095-c00071,71,95,7,3,True,1,221.71858300134772,1304.3817910001962,697.3830420029117,0.007333001121878624,2001.7721660042298
balance,200,multistation_rep,42,42,42,t00095-c00120,120,95,10,10,True,1,266.75724999950035,2001.607416998013,0.16450000111944973,0.006832997314631939,2001.778749996447
balance,200,multistation_rep,42,42,42,t00095-c00156,156,95,12,12,True,1,89.98616699682316,1943.9779589956743,57.79287500627106,0.006999995093792677,2001.7778339970391
balance,200,multistation_rep,42,42,42,t00096-c00043,43,96,7,4,True,1,128.94562500150641,503.2952920009848,0.018999999156221747,0.014833000022917986,503.3291250001639
balance,200,multistation_rep,42,42,42,t00096-c00112,112,96,3,3,True,1,32.99420799885411,361.292041001434,142.06745899718953,0.006750000466126949,503.36624999908963
balance,200,multistation_rep,42,42,42,t00097-c00030,30,97,7,7,True,1,37.275416994816624,532.6038339990191,0.01737500133458525,0.01587499718880281,532.6370839975425
