scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,45.766791998175904,45.766791998175904,0.012874996173195541,0.011791998986154795,45.791458993335254
pessimistic,50,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,49.48758399405051,49.48758399405051,0.013166005373932421,0.013791999663226306,49.51454199908767
pessimistic,50,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,49.40941699896939,49.40941699896939,0.01333300315309316,0.010749994544312358,49.4334999966668
pessimistic,50,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,46.565416996600106,46.565416996600106,0.012624994269572198,0.011042007827199996,46.58908399869688
pessimistic,50,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,48.0430419993354,48.0430419993354,0.011249998351559043,0.01200000406242907,48.06629200174939
pessimistic,50,greedy,42,42,42,t00096-c00014,14,96,1,1,True,1,45.425459000398405,45.425459000398405,59.1404160077218,0.013249999028630555,104.57912500714883
pessimistic,50,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,104.5102080097422,104.5102080097422,0.10154199844691902,0.005166992195881903,104.616917000385
pessimistic,50,greedy,42,42,42,t00097-c00014,14,97,1,1,True,1,106.0693340114085,106.0693340114085,0.012707998394034803,0.010916992323473096,106.09295900212601
pessimistic,50,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,29.768042004434392,29.768042004434392,76.35175000177696,0.00508299854118377,106.12487500475254
pessimistic,50,greedy,42,42,42,t00098-c00014,14,98,1,1,True,1,102.74399998888839,102.74399998888839,0.013667013263329864,0.01216698728967458,102.7698339894414
pessimistic,50,greedy,42,42,42,t00099-c00014,14,99,1,1,True,1,96.96041699498892,96.96041699498892,58.34141701052431,0.015375000657513738,155.31720900617074
pessimistic,50,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,155.2495829964755,155.2495829964755,0.09545900684315711,0.00549999822396785,155.35054200154264
pessimistic,50,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,28.008542009047233,28.008542009047233,0.011374999303370714,0.010791991371661425,28.030708999722265
pessimistic,50,greedy,42,42,42,t00104-c00001,1,104,1,1,True,1,166.1023749911692,166.1023749911692,0.012625008821487427,0.013999990187585354,166.12899999017827
pessimistic,50,greedy,42,42,42,t00104-c00022,22,104,1,1,True,1,114.40512500121258,114.40512500121258,51.78179100039415,0.0062920007621869445,166.19320800236892
pessimistic,50,greedy,42,42,42,t00104-c00037,37,104,1,1,True,1,79.23833400127478,79.23833400127478,86.94824999838602,0.004749992513097823,166.1913339921739
pessimistic,50,greedy,42,42,42,t00105-c00001,1,105,1,1,True,1,38.08954199485015,38.08954199485015,0.015958008589223027,0.015541998436674476,38.12104200187605
pessimistic,50,greedy,42,42,42,t00106-c00001,1,106,1,1,True,1,24.24904100189451,24.24904100189451,0.008749993867240846,0.010333998943679035,24.26812499470543
pessimistic,50,greedy,42,42,42,t00107-c00001,1,107,1,1,True,1,153.32299999136012,153.32299999136012,0.013666009181179106,0.015208992408588529,153.3518749929499
pessimistic,50,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,62.63562499952968,62.63562499952968,90.73566700681113,0.005541995051316917,153.37683400139213
pessimistic,50,greedy,42,42,42,t00108-c00044,44,108,1,1,True,1,64.79241700435523,64.79241700435523,0.016874997527338564,0.015540994354523718,64.82483299623709
pessimistic,50,greedy,42,42,42,t00109-c00044,44,109,1,1,True,1,61.80691599729471,61.80691599729471,0.01516701013315469,0.014082994312047958,61.83616600173991
pessimistic,50,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,16.52666700829286,16.52666700829286,0.009750001481734216,0.010207993909716606,16.546625003684312
pessimistic,50,greedy,42,42,42,t00118-c00015,15,118,1,1,True,1,28.068333005649038,28.068333005649038,0.00812498910818249,0.009249997674487531,28.085707992431708
pessimistic,50,greedy,42,42,42,t00119-c00015,15,119,1,1,True,1,15.9616669989191,15.9616669989191,0.008791001164354384,0.00825000461190939,15.978708004695363
pessimistic,50,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,64.39904199214652,64.39904199214652,0.010792005923576653,0.01158300437964499,64.42141700244974
pessimistic,50,greedy,42,42,42,t00120-c00015,15,120,1,1,True,1,17.7842909906758,17.7842909906758,46.65091700735502,0.005291993147693574,64.44049999117851
pessimistic,50,greedy,42,42,42,t00121-c00015,15,121,1,1,True,1,36.24899999704212,36.24899999704212,0.013124998076818883,0.012750009773299098,36.27487500489224
pessimistic,50,greedy,42,42,42,t00124-c00030,30,124,1,1,True,1,23.824749994673766,23.824749994673766,0.011500000255182385,0.01154201163444668,23.847792006563395
pessimistic,50,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,21.732209002948366,21.732209002948366,60.30591600574553,0.012208998668938875,82.05033400736284
pessimistic,50,greedy,42,42,42,t00125-c00030,30,125,1,1,True,1,81.98629200342111,81.98629200342111,0.08433300536125898,0.0051249953685328364,82.0757500041509
pessimistic,50,greedy,42,42,42,t00135-c00045,45,135,1,1,True,1,52.18616699858103,52.18616699858103,0.015500001609325409,0.012042000889778137,52.21370900108013
pessimistic,50,greedy,42,42,42,t00136-c00042,42,136,1,1,True,1,56.106000003637746,56.106000003637746,0.013541997759602964,0.011666998034343123,56.13120899943169
pessimistic,50,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,45.17495799518656,45.17495799518656,110.85429199738428,0.01287501072511077,156.04212500329595
pessimistic,50,greedy,42,42,42,t00137-c00042,42,137,1,1,True,1,155.9746660059318,155.9746660059318,0.08270899706985801,0.00508299854118377,156.06245800154284
pessimistic,50,greedy,42,42,42,t00142-c00043,43,142,1,1,True,1,90.639916001237,90.639916001237,0.016000005416572094,0.0117499876068905,90.66766599426046
pessimistic,50,greedy,42,42,42,t00146-c00005,5,146,1,1,True,1,40.87458399590105,40.87458399590105,0.01695800165180117,0.022833002731204033,40.91437500028405
pessimistic,50,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,32.01608400559053,32.01608400559053,0.018125007045455277,0.016915990272536874,32.05112500290852
pessimistic,50,greedy,42,42,42,t00150-c00048,48,150,1,1,True,1,26.742292000562884,26.742292000562884,0.01391599653288722,0.013541997759602964,26.769749994855374
pessimistic,50,greedy,42,42,42,t00153-c00046,46,153,1,1,True,1,36.49091599800158,36.49091599800158,0.011209005606360734,0.011665993952192366,36.513790997560136
pessimistic,50,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,113.39025000052061,113.39025000052061,0.013500000932253897,0.013084005331620574,113.41683400678448
pessimistic,50,greedy,42,42,42,t00156-c00004,4,156,1,1,True,1,95.09316700859927,95.09316700859927,0.01420799526385963,0.013124998076818883,95.12050000193994
pessimistic,50,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,39.55737499927636,39.55737499927636,55.587750000995584,0.005666996003128588,95.15079199627507
pessimistic,50,greedy,42,42,42,t00157-c00017,17,157,1,1,True,1,36.923916995874606,36.923916995874606,0.008166010957211256,0.009083989425562322,36.94116699625738
pessimistic,50,greedy,42,42,42,t00158-c00017,17,158,1,1,True,1,131.35554100153968,131.35554100153968,0.015708996215835214,0.013666009181179106,131.3849160069367
pessimistic,50,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,95.00720800133422,95.00720800133422,36.41524999693502,0.005333989975042641,131.42779198824428
pessimistic,50,greedy,42,42,42,t00159-c00017,17,159,1,1,True,1,34.825041992007755,34.825041992007755,0.011625001206994057,0.010957999620586634,34.847624992835335
pessimistic,50,greedy,42,42,42,t00160-c00017,17,160,1,1,True,1,42.18154099362437,42.18154099362437,0.01370901009067893,0.010957999620586634,42.20620800333563
pessimistic,50,greedy,42,42,42,t00161-c00017,17,161,1,1,True,1,62.65512500249315,62.65512500249315,0.0153339933604002,0.013875003787688911,62.68433399964124
pessimistic,50,greedy,42,42,42,t00161-c00040,40,161,1,1,True,1,26.158167005633004,26.158167005633004,36.55925000202842,0.00549999822396785,62.72291700588539
pessimistic,50,greedy,42,42,42,t00162-c00001,1,162,1,1,True,1,85.2407500060508,85.2407500060508,27.20970798691269,0.015542012988589704,112.46600000595208
pessimistic,50,greedy,42,42,42,t00162-c00017,17,162,1,1,True,1,112.39812499843538,112.39812499843538,0.10512500011827797,0.006832997314631939,112.51008299586829
pessimistic,50,greedy,42,42,42,t00163-c00017,17,163,1,1,True,1,101.68362500553485,101.68362500553485,0.015249999705702066,0.01637499372009188,101.71524999896064
pessimistic,50,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,62.706583994440734,62.706583994440734,39.06650000135414,0.0061250029830262065,101.7792089987779
pessimistic,50,greedy,42,42,42,t00164-c00017,17,164,1,1,True,1,27.979416991001926,27.979416991001926,100.90766700159293,0.014125005691312253,128.90120899828617
pessimistic,50,greedy,42,42,42,t00164-c00041,41,164,1,1,True,1,128.83370800409466,128.83370800409466,0.09391699859406799,0.0056249991757795215,128.9332500018645
pessimistic,50,greedy,42,42,42,t00170-c00026,26,170,1,1,True,1,40.39124998962507,40.39124998962507,0.014334000297822058,0.011708005331456661,40.417291995254345
pessimistic,50,greedy,42,42,42,t00177-c00034,34,177,1,1,True,1,21.531999998842366,21.531999998842366,0.009249997674487531,0.009958006558008492,21.551208003074862
pessimistic,50,greedy,42,42,42,t00185-c00048,48,185,1,1,True,1,76.19804100249894,76.19804100249894,0.01637499372009188,0.014125005691312253,76.22854100191034
pessimistic,50,greedy,42,42,42,t00190-c00012,12,190,1,1,True,1,64.78104200505186,64.78104200505186,0.012707998394034803,0.014292003470472991,64.80804200691637
pessimistic,50,greedy,42,42,42,t00190-c00047,47,190,1,1,True,1,31.382792003569193,31.382792003569193,33.46916699956637,0.0064580090111121535,64.85841701214667
pessimistic,50,greedy,42,42,42,t00191-c00012,12,191,1,1,True,1,44.00995800097007,44.00995800097007,0.011916999937966466,0.01233299553859979,44.03420799644664
pessimistic,50,greedy,42,42,42,t00192-c00012,12,192,1,1,True,1,34.33991699421313,34.33991699421313,0.011208001524209976,0.011833006283268332,34.362958002020605
pessimistic,50,greedy,42,42,42,t00198-c00020,20,198,1,1,True,1,36.491000006208196,36.491000006208196,0.013291995855979621,0.011167008779011667,36.51545901084319
pessimistic,50,greedy,42,42,42,t00199-c00034,34,199,1,1,True,1,30.631040994194336,30.631040994194336,0.013291995855979621,0.009333001798950136,30.653665991849266
pessimistic,50,greedy,42,42,42,t00207-c00035,35,207,1,1,True,1,27.24487500381656,27.24487500381656,0.010207993909716606,0.009584007784724236,27.264667005511
pessimistic,50,greedy,42,42,42,t00210-c00031,31,210,1,1,True,1,59.25195800955407,59.25195800955407,0.016541991499252617,0.014833000022917986,59.283333001076244
pessimistic,50,greedy,42,42,42,t00211-c00031,31,211,1,1,True,1,44.18183300003875,44.18183300003875,0.012542004697024822,0.010957999620586634,44.20533300435636
pessimistic,50,greedy,42,42,42,t00212-c00031,31,212,1,1,True,1,70.90845800121315,70.90845800121315,0.01362498733215034,0.012832999345846474,70.93491598789115
pessimistic,50,greedy,42,42,42,t00213-c00031,31,213,1,1,True,1,34.52895800000988,34.52895800000988,32.873584001208656,0.01404101203661412,67.41658301325515
pessimistic,50,greedy,42,42,42,t00213-c00049,49,213,1,1,True,1,67.35004199435934,67.35004199435934,0.09304100240115076,0.005209003575146198,67.44829200033564
pessimistic,50,greedy,42,42,42,t00220-c00034,34,220,1,1,True,1,21.970792004140094,21.970792004140094,0.023415996110998094,0.02316699828952551,22.017374998540618
pessimistic,50,greedy,42,42,42,t00221-c00033,33,221,1,1,True,1,44.27749999740627,44.27749999740627,46.68183400644921,0.01479098864365369,90.97412499249913
pessimistic,50,greedy,42,42,42,t00221-c00047,47,221,1,1,True,1,90.89879199746065,90.89879199746065,0.09287500870414078,0.005665991920977831,90.99733299808577
pessimistic,50,greedy,42,42,42,t00222-c00041,41,222,1,1,True,1,165.63820799638052,165.63820799638052,0.01983399852178991,0.014250006643123925,165.67229200154543
pessimistic,50,greedy,42,42,42,t00222-c00047,47,222,1,1,True,1,165.60049999679904,165.60049999679904,0.10312499944120646,0.005915993824601173,165.70954099006485
pessimistic,50,greedy,42,42,42,t00223-c00047,47,223,1,1,True,1,31.87183299451135,31.87183299451135,0.012750009773299098,0.012707998394034803,31.897291002678685
pessimistic,50,greedy,42,42,42,t00227-c00012,12,227,1,1,True,1,61.601624998729676,61.601624998729676,0.015333003830164671,0.01316699490416795,61.63012499746401
pessimistic,50,greedy,42,42,42,t00233-c00035,35,233,1,1,True,1,45.76929200266022,45.76929200266022,0.016749996575526893,0.013625001884065568,45.799667001119815
pessimistic,50,greedy,42,42,42,t00235-c00018,18,235,1,1,True,1,18.15158400859218,18.15158400859218,0.009333001798950136,0.00999998883344233,18.170916999224573
pessimistic,50,greedy,42,42,42,t00244-c00024,24,244,1,1,True,1,97.1780419931747,97.1780419931747,0.012999997125007212,0.012415999663062394,97.20345798996277
pessimistic,50,greedy,42,42,42,t00245-c00024,24,245,1,1,True,1,42.52045800967608,42.52045800967608,44.1397499962477,0.013083001249469817,86.67329100717325
pessimistic,50,greedy,42,42,42,t00245-c00034,34,245,1,1,True,1,86.61141600168776,86.61141600168776,0.07441699563059956,0.0046670029405504465,86.69050000025891
pessimistic,50,greedy,42,42,42,t00246-c00034,34,246,1,1,True,1,64.45450001046993,64.45450001046993,0.014457997167482972,0.01233299553859979,64.48129100317601
pessimistic,50,greedy,42,42,42,t00249-c00025,25,249,1,1,True,1,44.64125000231434,44.64125000231434,0.01420799526385963,0.014999997802078724,44.670457995380275
pessimistic,50,greedy,42,42,42,t00253-c00033,33,253,1,1,True,1,28.362000011838973,28.362000011838973,0.013040989870205522,0.010875010048039258,28.385916011757217
pessimistic,50,greedy,42,42,42,t00257-c00038,38,257,1,1,True,1,30.95616601058282,30.95616601058282,0.010124989785254002,0.009625000529922545,30.975916000897996
pessimistic,50,greedy,42,42,42,t00262-c00008,8,262,1,1,True,1,65.42954099131748,65.42954099131748,71.6263340000296,0.014999997802078724,137.07087498914916
pessimistic,50,greedy,42,42,42,t00262-c00023,23,262,1,1,True,1,137.00191699899733,137.00191699899733,0.1230000052601099,0.0061250029830262065,137.13104200724047
pessimistic,50,greedy,42,42,42,t00263-c00008,8,263,1,1,True,1,45.7549580023624,45.7549580023624,0.009750001481734216,0.009875002433545887,45.77458300627768
pessimistic,50,greedy,42,42,42,t00264-c00008,8,264,1,1,True,1,43.33825000503566,43.33825000503566,0.013540993677452207,0.012500007869675756,43.36429100658279
pessimistic,50,greedy,42,42,42,t00265-c00002,2,265,1,1,True,1,163.71791700657923,163.71791700657923,32.49262498866301,0.015291007002815604,196.22583300224505
pessimistic,50,greedy,42,42,42,t00265-c00008,8,265,1,1,True,1,125.5708329990739,125.5708329990739,70.71487499342766,0.0067920045694336295,196.292499997071
pessimistic,50,greedy,42,42,42,t00265-c00019,19,265,1,1,True,1,94.24274999764748,94.24274999764748,102.04875000636093,0.004959001671522856,196.29645900567994
pessimistic,50,greedy,42,42,42,t00265-c00027,27,265,1,1,True,1,196.0942919977242,196.0942919977242,0.18925000040326267,0.0038330035749822855,196.28737500170246
pessimistic,50,greedy,42,42,42,t00266-c00002,2,266,1,1,True,1,189.73820901010185,189.73820901010185,59.27308299578726,0.012792006600648165,249.02408401248977
pessimistic,50,greedy,42,42,42,t00266-c00008,8,266,1,1,True,1,98.4220410027774,98.4220410027774,150.62400000169873,0.005750000127591193,249.05179100460373
pessimistic,50,greedy,42,42,42,t00266-c00013,13,266,1,1,True,1,98.39058399666101,98.39058399666101,150.66524999565445,0.004290996002964675,249.06012498831842
pessimistic,50,greedy,42,42,42,t00266-c00027,27,266,1,1,True,1,248.89608300873078,248.89608300873078,0.14974999066907912,0.003792010829783976,249.04962501022965
pessimistic,50,greedy,42,42,42,t00266-c00036,36,266,1,1,True,1,148.41191699088085,148.41191699088085,100.62187499715947,0.0041660096030682325,249.0379579976434
pessimistic,50,greedy,42,42,42,t00267-c00008,8,267,1,1,True,1,45.669750004890375,45.669750004890375,0.011957992683164775,0.010709001799114048,45.692416999372654
pessimistic,50,greedy,42,42,42,t00276-c00035,35,276,1,1,True,1,55.76916699646972,55.76916699646972,0.015458004781976342,0.012625008821487427,55.797250010073185
pessimistic,50,greedy,42,42,42,t00277-c00006,6,277,1,1,True,1,27.885708012036048,27.885708012036048,0.008874994819052517,0.009875002433545887,27.904458009288646
pessimistic,50,greedy,42,42,42,t00278-c00006,6,278,1,1,True,1,44.608416996197775,44.608416996197775,0.01333300315309316,0.010749994544312358,44.63249999389518
pessimistic,50,greedy,42,42,42,t00281-c00033,33,281,1,1,True,1,34.27062499395106,34.27062499395106,0.01333300315309316,0.01145798887591809,34.29541598598007
pessimistic,50,greedy,42,42,42,t00290-c00015,15,290,1,1,True,1,30.00554200843908,30.00554200843908,0.018499995348975062,0.015832993085496128,30.03987499687355
pessimistic,50,greedy,42,42,42,t00296-c00010,10,296,1,1,True,1,47.07337499712594,47.07337499712594,0.016833000699989498,0.016999998479150236,47.10720799630508
pessimistic,50,greedy,42,42,42,t00300-c00002,2,300,1,1,True,1,45.94737499428447,45.94737499428447,0.014250006643123925,0.014499993994832039,45.97612499492243
pessimistic,50,greedy,42,42,42,t00301-c00031,31,301,1,1,True,1,43.36033399158623,43.36033399158623,0.010583011317066848,0.01145798887591809,43.382374991779216
pessimistic,50,greedy,42,42,42,t00302-c00031,31,302,1,1,True,1,37.32004199991934,37.32004199991934,0.011124997399747372,0.010792005923576653,37.341959003242664
pessimistic,50,greedy,42,42,42,t00303-c00043,43,303,1,1,True,1,26.4145420078421,26.4145420078421,0.010540999937802553,0.010624993592500687,26.435708001372404
pessimistic,50,greedy,42,42,42,t00304-c00000,0,304,1,1,True,1,23.049165989505127,23.049165989505127,42.039834006573074,0.010791001841425896,65.09979099791963
pessimistic,50,greedy,42,42,42,t00304-c00018,18,304,1,1,True,1,65.04129199311137,65.04129199311137,0.07458300387952477,0.00504200579598546,65.12091700278688
pessimistic,50,greedy,42,42,42,t00311-c00007,7,311,1,1,True,1,36.79362499678973,36.79362499678973,53.61004199949093,0.018582999473437667,90.4222499957541
pessimistic,50,greedy,42,42,42,t00311-c00039,39,311,1,1,True,1,90.34995800175238,90.34995800175238,0.10620900138746947,0.006457994459196925,90.46262499759905
pessimistic,50,greedy,42,42,42,t00317-c00033,33,317,1,1,True,1,34.78866699151695,34.78866699151695,0.010458010365255177,0.010709001799114048,34.80983400368132
pessimistic,50,greedy,42,42,42,t00319-c00005,5,319,1,1,True,1,21.96716699108947,21.96716699108947,0.008083006832748652,0.008542003342881799,21.9837920012651
pessimistic,50,greedy,42,42,42,t00321-c00006,6,321,1,1,True,1,48.04083400813397,48.04083400813397,0.011665993952192366,0.013084005331620574,48.06558400741778
pessimistic,50,greedy,42,42,42,t00322-c00006,6,322,1,1,True,1,39.36387499561533,39.36387499561533,0.01012500433716923,0.009874987881630659,39.38387498783413
pessimistic,50,greedy,42,42,42,t00323-c00040,40,323,1,1,True,1,22.698957996908575,22.698957996908575,0.010458999895490706,0.010500007192604244,22.71991700399667
pessimistic,50,greedy,42,42,42,t00324-c00040,40,324,1,1,True,1,27.646999995340593,27.646999995340593,0.009082999895326793,0.008792005246505141,27.664875000482425
