scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,250,multistation,42,42,42,t00004-c00114,114,4,8,8,True,1,57.84808300086297,340.6999579965486,0.030499999411404133,0.017875005141831934,340.74833300110186
optimistic,250,multistation,42,42,42,t00005-c00114,114,5,8,8,True,1,51.99441699369345,301.94995799683966,0.03066699719056487,0.022167005226947367,302.00279199925717
optimistic,250,multistation,42,42,42,t00006-c00179,179,6,10,10,True,1,94.90112500498071,825.9077080001589,0.036459001421462744,0.023874999897088856,825.9680420014774
optimistic,250,multistation,42,42,42,t00006-c00225,225,6,9,9,True,1,94.84870799497003,785.8591659969534,40.15683400211856,0.0077500008046627045,826.0237499998766
optimistic,250,multistation,42,42,42,t00007-c00077,77,7,9,9,True,1,111.7942499986384,1412.7955829972052,0.03650000144261867,0.03499999729683623,1412.8670829959447
optimistic,250,multistation,42,42,42,t00007-c00177,177,7,3,3,True,1,328.7810420006281,1137.158833000285,275.7507499991334,0.008834002073854208,1412.9184170014923
optimistic,250,multistation,42,42,42,t00007-c00179,179,7,15,15,True,1,111.70479199790861,1412.7064170024823,0.2237919979961589,0.008208000508602709,1412.938417000987
optimistic,250,multistation,42,42,42,t00009-c00047,47,9,7,7,True,1,34.18545900058234,320.490834004886,0.03024999750778079,0.02770800347207114,320.54879200586583
optimistic,250,multistation,42,42,42,t00010-c00047,47,10,3,3,True,1,91.66287499829195,501.29987499531126,82.52433400048176,0.02937500539701432,583.85358400119
optimistic,250,multistation,42,42,42,t00010-c00217,217,10,4,4,True,1,114.4780409958912,583.7343329985742,0.1670829951763153,0.008584000170230865,583.9099999939208
optimistic,250,multistation,42,42,42,t00010-c00236,236,10,3,3,True,1,91.56179099954898,501.1987499965471,82.71049999893876,0.0052910036174580455,583.9145409991033
optimistic,250,multistation,42,42,42,t00011-c00019,19,11,15,15,True,1,69.64908399822889,811.4072919997852,0.029666996852029115,0.02800000220304355,811.4649589988403
optimistic,250,multistation,42,42,42,t00011-c00047,47,11,3,3,True,1,23.533708998002112,624.5106249989476,187.01141700148582,0.007374997949227691,811.5294169983827
optimistic,250,multistation,42,42,42,t00012-c00019,19,12,11,11,True,1,74.74841600196669,877.6329999964219,47.366708000481594,0.024917004338931292,925.0246250012424
optimistic,250,multistation,42,42,42,t00012-c00135,135,12,4,4,True,1,119.07262499880744,924.9127910006791,0.1449999981559813,0.008666997018735856,925.0664579958539
optimistic,250,multistation,42,42,42,t00014-c00183,183,14,4,4,True,1,18.336166998778936,129.66508300451096,0.032791998819448054,0.01587499718880281,129.7137500005192
optimistic,250,multistation,42,42,42,t00015-c00081,81,15,5,5,True,1,87.08900000056019,438.9314580039354,0.028041999030392617,0.02487500023562461,438.9843750032014
optimistic,250,multistation,42,42,42,t00015-c00111,111,15,4,4,True,1,72.1477910046815,412.9408750013681,26.088332997460384,0.007458002073690295,439.0366660009022
optimistic,250,multistation,42,42,42,t00017-c00094,94,17,12,12,True,1,737.5876670048456,4009.041500001331,93.4056670012069,0.03216700133634731,4102.479334003874
optimistic,250,multistation,42,42,42,t00017-c00139,139,17,9,9,True,1,737.545832998876,4102.3729579974315,0.148209001054056,0.007833004929125309,4102.529000003415
optimistic,250,multistation,42,42,42,t00017-c00181,181,17,7,7,True,1,737.5097920012195,4008.963375003077,93.55800000048475,0.00541700137546286,4102.526792004937
optimistic,250,multistation,42,42,42,t00018-c00148,148,18,3,3,True,1,419.9854590042378,981.9336670043413,0.03541699697962031,0.031083000067155808,982.000167001388
optimistic,250,multistation,42,42,42,t00018-c00149,149,18,7,7,True,1,183.57233400456607,981.8964590012911,0.14808300329605117,0.008291994163300842,982.0528339987504
optimistic,250,multistation,42,42,42,t00018-c00230,230,18,5,5,True,1,36.95920900645433,674.8639590005041,307.1961250025197,0.0061250029830262065,982.0662090060068
optimistic,250,multistation,42,42,42,t00019-c00149,149,19,7,7,True,1,73.15279199974611,315.6237079965649,0.03545900108292699,0.026916000933852047,315.6860829985817
optimistic,250,multistation,42,42,42,t00020-c00052,52,20,3,3,True,1,35.20970800309442,356.21333299786784,145.4159580025589,0.02279200271004811,501.6520830031368
optimistic,250,multistation,42,42,42,t00020-c00234,234,20,3,3,True,1,95.58395900239702,501.55262499902165,0.1415840015397407,0.008625000191386789,501.7028340007528
optimistic,250,multistation,42,42,42,t00021-c00005,5,21,3,3,True,1,121.34104099823162,215.942166003515,49.42654199840035,0.016582998796366155,265.38529100071173
optimistic,250,multistation,42,42,42,t00021-c00131,131,21,6,6,True,1,18.064832998788916,265.27529200393474,0.12150000111432746,0.008082999556791037,265.40487500460586
optimistic,250,multistation,42,42,42,t00022-c00031,31,22,3,3,True,1,50.23604199959664,244.72850000165636,0.024125001800712198,0.01870899723144248,244.7713340006885
optimistic,250,multistation,42,42,42,t00022-c00152,152,22,3,3,True,1,24.184000001696404,205.4458330021589,39.357250003376976,0.006374997610691935,244.80945800314657
optimistic,250,multistation,42,42,42,t00024-c00072,72,24,7,7,True,1,210.15800000168383,1242.6539169973694,0.03149999974993989,0.030750001315027475,1242.7161669984343
optimistic,250,multistation,42,42,42,t00025-c00037,37,25,8,8,True,1,69.61374999809777,478.9110830024583,0.027207999664824456,0.025250003091059625,478.9635410052142
optimistic,250,multistation,42,42,42,t00025-c00194,194,25,4,4,True,1,69.56308300141245,478.8600829997449,0.14662500325357541,0.007417002052534372,479.014125005051
optimistic,250,multistation,42,42,42,t00026-c00109,109,26,6,6,True,1,64.37100000039209,341.8660829993314,0.028250004106666893,0.018916995031759143,341.91324999846984
optimistic,250,multistation,42,42,42,t00027-c00049,49,27,5,5,True,1,147.6470409979811,768.0209160025697,79.32187499682186,0.027334004698786885,847.3701250040904
optimistic,250,multistation,42,42,42,t00027-c00113,113,27,10,10,True,1,185.21475000306964,847.2721250000177,0.1507499982835725,0.010084004316013306,847.4329590026173
optimistic,250,multistation,42,42,42,t00027-c00188,188,27,7,7,True,1,47.109875005844515,816.6085410048254,30.83762499591103,0.006667003617621958,847.452833004354
optimistic,250,multistation,42,42,42,t00028-c00113,113,28,8,8,True,1,23.895291997177992,212.25883300212445,0.03129199467366561,0.02116700488841161,212.31129200168652
optimistic,250,multistation,42,42,42,t00029-c00076,76,29,6,6,True,1,70.3271250022226,796.8525420001242,114.04308299825061,0.017167003534268588,910.9127920019091
optimistic,250,multistation,42,42,42,t00029-c00125,125,29,6,6,True,1,115.98183299793163,910.8214160005446,0.11970900231972337,0.007290997018571943,910.9484159998829
optimistic,250,multistation,42,42,42,t00030-c00016,16,30,5,5,True,1,39.62829100055387,323.69070799904875,0.025291999918408692,0.033666001399978995,323.74966600036714
optimistic,250,multistation,42,42,42,t00032-c00186,186,32,3,3,True,1,25.972625000576954,100.98974999709753,0.034000004234258085,0.027750000299420208,101.05150000163121
optimistic,250,multistation,42,42,42,t00033-c00167,167,33,3,3,True,1,227.55979200155707,690.4206670005806,55.710915999952704,0.024708999262657017,746.1562919997959
optimistic,250,multistation,42,42,42,t00033-c00186,186,33,4,4,True,1,80.82220800133655,746.047250002448,0.14316599845187739,0.00758399983169511,746.1980000007316
optimistic,250,multistation,42,42,42,t00033-c00231,231,33,3,3,True,1,227.4716250030906,690.3327920008451,55.856874998426065,0.004833003913518041,746.1945000031847
optimistic,250,multistation,42,42,42,t00033-c00249,249,33,3,3,True,1,31.860375005635433,486.3321660013753,259.8485839989735,0.005083005817141384,746.1858330061659
optimistic,250,multistation,42,42,42,t00035-c00172,172,35,9,9,True,1,44.153874994663056,391.24050000100397,0.037999998312443495,0.025707995519042015,391.30420799483545
optimistic,250,multistation,42,42,42,t00036-c00078,78,36,5,5,True,1,19.385042003705166,164.44695799873443,0.027583999326452613,0.02166600461350754,164.4962080026744
optimistic,250,multistation,42,42,42,t00037-c00040,40,37,5,5,True,1,99.36433399707312,376.0954999961541,34.9735839990899,0.027833004423882812,411.0969169996679
optimistic,250,multistation,42,42,42,t00037-c00169,169,37,7,7,True,1,36.89825000037672,410.9927500030608,0.1421249980921857,0.00833300146041438,411.1432080026134
optimistic,250,multistation,42,42,42,t00038-c00010,10,38,9,9,True,1,74.82012500258861,1261.4917920000153,0.020250001398380846,0.01920799695653841,1261.5312499983702
optimistic,250,multistation,42,42,42,t00038-c00058,58,38,5,5,True,1,162.43116700206883,1186.0807500052033,75.49508399824845,0.0070409951149486005,1261.5828749985667
optimistic,250,multistation,42,42,42,t00038-c00169,169,38,8,8,True,1,74.71691699902294,1067.3124579989235,194.26291700074216,0.006000002031214535,1261.5813750016969
optimistic,250,multistation,42,42,42,t00039-c00010,10,39,7,7,True,1,140.40545799798565,1259.5869580036378,0.020708997908513993,0.023957996745593846,1259.631624998292
optimistic,250,multistation,42,42,42,t00039-c00014,14,39,7,7,True,1,67.16491699626204,1193.4312919984222,66.24050000391435,0.009291994501836598,1259.6810839968384
optimistic,250,multistation,42,42,42,t00039-c00119,119,39,3,3,True,1,470.1447499974165,941.9501659940579,317.720625003858,0.005542002327274531,1259.6763330002432
optimistic,250,multistation,42,42,42,t00042-c00062,62,42,11,11,True,1,34.833874997275416,380.8694170002127,0.03024999750778079,0.024125001800712198,380.9237919995212
optimistic,250,multistation,42,42,42,t00043-c00180,180,43,9,9,True,1,23.13470900116954,340.54504199593794,0.04120800440432504,0.024583998310845345,340.6108339986531
optimistic,250,multistation,42,42,42,t00043-c00182,182,43,4,4,True,1,62.24133299838286,311.08379200304626,29.577790999610443,0.008167000487446785,340.66975000314415
optimistic,250,multistation,42,42,42,t00044-c00025,25,44,3,3,True,1,175.94599999574712,679.9282919964753,0.02566599869169295,0.02479200338711962,679.9787499985541
optimistic,250,multistation,42,42,42,t00044-c00027,27,44,3,3,True,1,175.90545800339896,679.8877920009545,0.13337500422494486,0.006374997610691935,680.0275420027901
optimistic,250,multistation,42,42,42,t00045-c00002,2,45,11,11,True,1,160.41570900415536,1514.910999998392,76.41441700252471,0.029542003176175058,1591.354959004093
optimistic,250,multistation,42,42,42,t00045-c00134,134,45,8,8,True,1,160.34912499890197,1591.2310409985366,0.15791700570844114,0.007999995432328433,1591.3969579996774
optimistic,250,multistation,42,42,42,t00045-c00182,182,45,5,5,True,1,30.71237499534618,1447.7271669966285,143.65854100469733,0.006583999493159354,1591.392292000819
optimistic,250,multistation,42,42,42,t00046-c00083,83,46,8,8,True,1,99.6603329986101,665.7336659991415,0.03183400258421898,0.025583001843187958,665.7910830035689
optimistic,250,multistation,42,42,42,t00046-c00209,209,46,9,9,True,1,19.06875000713626,604.3989160025376,61.43716700171353,0.008791997970547527,665.8448750022217
optimistic,250,multistation,42,42,42,t00047-c00182,182,47,3,3,True,1,25.85812499455642,1131.1307500000112,124.4443749965285,0.021375002688728273,1255.5964999992284
optimistic,250,multistation,42,42,42,t00047-c00187,187,47,10,10,True,1,110.44666700036032,1255.4965829986031,0.1380419998895377,0.010042000212706625,1255.6446669987054
optimistic,250,multistation,42,42,42,t00048-c00187,187,48,7,7,True,1,161.97224999632454,805.554624996148,0.03858299896819517,0.02950000634882599,805.6227080014651
optimistic,250,multistation,42,42,42,t00050-c00007,7,50,4,4,True,1,99.37799999897834,531.8484169984004,0.020457999198697507,0.021583000489044935,531.8904579980881
optimistic,250,multistation,42,42,42,t00050-c00013,13,50,6,6,True,1,99.32487499463605,531.7948329975479,0.1314999972237274,0.006833004590589553,531.9331659993622
optimistic,250,multistation,42,42,42,t00051-c00007,7,51,4,4,True,1,104.6479169963277,508.9188749989262,0.021833002392668277,0.02699999458855018,508.9677079959074
optimistic,250,multistation,42,42,42,t00051-c00123,123,51,4,4,True,1,104.59520800213795,508.86583299870836,0.1378330052830279,0.006374997610691935,509.0100410016021
optimistic,250,multistation,42,42,42,t00052-c00038,38,52,4,4,True,1,297.3504170004162,679.3948330014246,145.19512499828124,0.024625005607958883,824.6145830053138
optimistic,250,multistation,42,42,42,t00052-c00043,43,52,6,6,True,1,236.03808299958473,824.5181250022142,0.13249999756226316,0.007957998604979366,824.6585829983815
optimistic,250,multistation,42,42,42,t00052-c00090,90,52,4,4,True,1,235.9945839998545,824.4748340002843,0.1883750010165386,0.0070409951149486005,824.6702499964158
optimistic,250,multistation,42,42,42,t00053-c00043,43,53,7,7,True,1,35.79358400020283,483.97645899967756,0.02433299960102886,0.01937500201165676,484.02016700129025
optimistic,250,multistation,42,42,42,t00054-c00064,64,54,4,4,True,1,74.53254199936055,490.7191669990425,0.02808299905154854,0.02704199869185686,490.7742919967859
optimistic,250,multistation,42,42,42,t00054-c00093,93,54,8,8,True,1,51.402874996711034,444.3171250022715,46.50641699845437,0.008916002116166055,490.83245800284203
optimistic,250,multistation,42,42,42,t00055-c00046,46,55,4,4,True,1,47.38237499987008,274.7123749941238,0.026166002498939633,0.023792003048583865,274.76233299967134
optimistic,250,multistation,42,42,42,t00055-c00069,69,55,4,4,True,1,47.33829200267792,274.6682500001043,0.13291699724504724,0.00650000583846122,274.8076670031878
optimistic,250,multistation,42,42,42,t00056-c00243,243,56,5,5,True,1,44.96812500292435,288.90495800442295,0.043542000639718026,0.023540997062809765,288.9720410021255
optimistic,250,multistation,42,42,42,t00057-c00023,23,57,3,3,True,1,49.04458300006809,1526.953249995131,344.8005829995964,0.023709006200078875,1871.7775420009275
optimistic,250,multistation,42,42,42,t00057-c00105,105,57,6,6,True,1,133.17749999987427,1723.7127080006758,148.1137500013574,0.007499998901039362,1871.8339580009342
optimistic,250,multistation,42,42,42,t00057-c00165,165,57,8,8,True,1,111.65220900147688,1667.745874998218,204.08158400096,0.007791000825818628,1871.8352500000037
optimistic,250,multistation,42,42,42,t00057-c00232,232,57,9,9,True,1,111.61108399392106,1871.5948749959352,0.23295899882214144,0.005125002644490451,1871.8329589974019
optimistic,250,multistation,42,42,42,t00057-c00243,243,57,6,6,True,1,717.070833001344,1871.5615420005633,0.2750409985310398,0.005209003575146198,1871.8417920026695
optimistic,250,multistation,42,42,42,t00058-c00001,1,58,3,3,True,1,272.8599999973085,672.4239999966812,40.00300000188872,0.015000005078036338,712.442000003648
optimistic,250,multistation,42,42,42,t00058-c00023,23,58,3,3,True,1,36.723834004078526,595.9108750030282,116.56712499825517,0.007000002369750291,712.4850000036531
optimistic,250,multistation,42,42,42,t00058-c00165,165,58,7,7,True,1,81.00091599771986,712.306041001284,0.16370899538742378,0.006499998562503606,712.476249995234
optimistic,250,multistation,42,42,42,t00058-c00232,232,58,7,7,True,1,80.96512500196695,712.2699999963515,0.19595800404204056,0.004499997885432094,712.470457998279
optimistic,250,multistation,42,42,42,t00060-c00003,3,60,3,3,True,1,47.467292002693284,413.4219170009601,119.16324999765493,0.023041000531520694,532.6082079991465
optimistic,250,multistation,42,42,42,t00060-c00141,141,60,6,6,True,1,74.20316599746002,532.5016249989858,0.13520799984689802,0.008082999556791037,532.6449159983895
optimistic,250,multistation,42,42,42,t00061-c00012,12,61,7,7,True,1,47.615250005037524,220.90770900103962,0.021625004592351615,0.019915998564101756,220.94925000419607
optimistic,250,multistation,42,42,42,t00062-c00040,40,62,6,6,True,1,36.10504100652179,433.08258300385205,0.03537500015227124,0.033958000130951405,433.1519160041353
optimistic,250,multistation,42,42,42,t00062-c00103,103,62,4,4,True,1,36.06245900300564,433.04045900003985,0.1678749977145344,0.00687500141793862,433.2152089991723
optimistic,250,multistation,42,42,42,t00062-c00208,208,62,3,3,True,1,64.03287500143051,303.4541660017567,129.76016700122273,0.005207999492995441,433.2195410024724
optimistic,250,multistation,42,42,42,t00066-c00036,36,66,9,9,True,1,51.561291998950765,394.9025000038091,0.026416993932798505,0.026708003133535385,394.95562500087544
optimistic,250,multistation,42,42,42,t00067-c00039,39,67,7,7,True,1,130.94129099772545,1030.830749994493,113.09133300528629,0.02512499486329034,1143.9472079946427
optimistic,250,multistation,42,42,42,t00067-c00084,84,67,6,6,True,1,60.399415997380856,1143.8505409969366,0.1595840003574267,0.007708003977313638,1144.0178330012714
optimistic,250,multistation,42,42,42,t00067-c00102,102,67,3,3,True,1,313.9508329986711,1030.750457997783,113.25862500234507,0.005374997272156179,1144.0144579974003
optimistic,250,multistation,42,42,42,t00068-c00039,39,68,3,3,True,1,179.77770900324685,998.8958340036334,88.18083299411228,0.021333005861379206,1087.098000003607
optimistic,250,multistation,42,42,42,t00068-c00201,201,68,11,11,True,1,64.70266699761851,1086.9948339968687,0.13925000530434772,0.00883299799170345,1087.1429170001647
optimistic,250,multistation,42,42,42,t00069-c00185,185,69,6,6,True,1,15.95854199695168,181.67079200065928,0.03404200106160715,0.020082996343262494,181.72491699806415
optimistic,250,multistation,42,42,42,t00070-c00185,185,70,7,7,True,1,37.21104100259254,532.1435410005506,0.03770900366362184,0.026875000912696123,532.2081250051269
optimistic,250,multistation,42,42,42,t00070-c00215,215,70,4,4,True,1,103.40541699406458,432.64116699720034,99.60637499898439,0.009208000847138464,532.2567499970319
optimistic,250,multistation,42,42,42,t00071-c00095,95,71,4,4,True,1,51.31875000370201,375.36870800249744,0.0314170029014349,0.02308299735886976,375.42320800275775
optimistic,250,multistation,42,42,42,t00071-c00203,203,71,3,3,True,1,51.26666599971941,375.3161659988109,0.1421249980921857,0.006916998245287687,375.4652079951484
optimistic,250,multistation,42,42,42,t00072-c00203,203,72,3,3,True,1,52.81695799931185,200.46612499572802,100.86483300256077,0.018917002307716757,301.3498750005965
optimistic,250,multistation,42,42,42,t00072-c00227,227,72,5,5,True,1,32.68591700179968,301.2530420019175,0.13966600090498105,0.008041999535635114,301.4007500023581
optimistic,250,multistation,42,42,42,t00074-c00016,16,74,6,6,True,1,48.40270800195867,711.239916003251,84.6460839966312,0.02420799864921719,795.9102079985314
optimistic,250,multistation,42,42,42,t00074-c00228,228,74,9,9,True,1,87.74612499837531,795.8013750030659,0.14520799595629796,0.00916700082598254,795.9557499998482
optimistic,250,multistation,42,42,42,t00075-c00195,195,75,12,12,True,1,53.49125000066124,598.9402909981436,0.04095899930689484,0.025624998670537025,599.006874996121
optimistic,250,multistation,42,42,42,t00076-c00063,63,76,5,5,True,1,30.60508400085382,253.269166998507,0.025000001187436283,0.022958003683015704,253.31712500337744
optimistic,250,multistation,42,42,42,t00077-c00117,117,77,6,6,True,1,21.800792004796676,1073.032250002143,132.16420899698278,0.031416006095241755,1205.227875005221
optimistic,250,multistation,42,42,42,t00077-c00161,161,77,15,15,True,1,81.90812500106404,1205.111625000427,0.16120800137287006,0.01208300091093406,1205.2849160027108
optimistic,250,multistation,42,42,42,t00077-c00226,226,77,3,3,True,1,236.93187499884516,886.241041996982,319.03445799980545,0.005583002348430455,1205.2810829991358
optimistic,250,multistation,42,42,42,t00079-c00079,79,79,7,7,True,1,67.54575000377372,280.0602080023964,0.03620800271164626,0.025916997401509434,280.12233300250955
optimistic,250,multistation,42,42,42,t00080-c00050,50,80,7,7,True,1,39.573207999637816,531.4563749998342,0.025000001187436283,0.02104200393659994,531.5024170049583
optimistic,250,multistation,42,42,42,t00080-c00162,162,80,7,7,True,1,122.96991599578178,444.32674999552546,87.20641599938972,0.007667003956157714,531.5408329988713
optimistic,250,multistation,42,42,42,t00081-c00070,70,81,9,9,True,1,47.038833996339235,344.6456249948824,0.02995900285895914,0.027374997443985194,344.7029589951853
optimistic,250,multistation,42,42,42,t00082-c00070,70,82,9,9,True,1,59.1442089935299,417.2946249964298,0.029084003472235054,0.021624997316394,417.3453339972184
optimistic,250,multistation,42,42,42,t00083-c00164,164,83,8,8,True,1,87.51858300092863,487.5008329981938,0.039792001189198345,0.02608299837447703,487.5667079977575
optimistic,250,multistation,42,42,42,t00084-c00038,38,84,4,4,True,1,75.62983300158521,467.99770800134866,0.026875000912696123,0.030875002266839147,468.0554580045282
optimistic,250,multistation,42,42,42,t00084-c00087,87,84,4,4,True,1,57.28216699935729,386.98145899979863,81.11374999862164,0.00883299799170345,468.104041996412
optimistic,250,multistation,42,42,42,t00085-c00006,6,85,3,3,True,1,235.10745800012955,714.9009160057176,148.03320899954997,0.02137499541277066,862.9555000006803
optimistic,250,multistation,42,42,42,t00085-c00150,150,85,7,7,True,1,80.68558399827452,793.9878339966526,68.98899999941932,0.010041003406513482,862.9868749994785
optimistic,250,multistation,42,42,42,t00085-c00174,174,85,13,13,True,1,80.64154200110352,862.7912500014645,0.18529200315242633,0.007915994501672685,862.9844579991186
optimistic,250,multistation,42,42,42,t00086-c00106,106,86,3,3,True,1,23.569333003251813,223.51070800505113,67.57945899880724,0.02662499900907278,291.11679200286744
optimistic,250,multistation,42,42,42,t00086-c00175,175,86,7,7,True,1,54.22533299861243,291.0084159957478,0.15350000467151403,0.008833994797896594,291.1707499952172
optimistic,250,multistation,42,42,42,t00087-c00075,75,87,15,15,True,1,56.793374998960644,778.2002500025555,0.03420799475861713,0.02654200216056779,778.2609999994747
optimistic,250,multistation,42,42,42,t00088-c00158,158,88,6,6,True,1,249.93012499908218,1156.049165998411,51.023959000303876,0.02600000152597204,1207.0991250002407
optimistic,250,multistation,42,42,42,t00088-c00163,163,88,3,3,True,1,249.89204099983908,1156.01108300325,51.128916995367035,0.007083006494212896,1207.1470830051112
optimistic,250,multistation,42,42,42,t00088-c00206,206,88,7,7,True,1,475.94575000402983,1206.958125003439,0.2013749981415458,0.007417002052534372,1207.166917003633
optimistic,250,multistation,42,42,42,t00089-c00018,18,89,6,6,True,1,136.73912499507423,941.902915998071,0.026749999960884452,0.03195900353603065,941.9616250015679
optimistic,250,multistation,42,42,42,t00089-c00163,163,89,7,7,True,1,42.086583001946565,886.5639580035349,55.430874999728985,0.010583993571344763,942.0054169968353
optimistic,250,multistation,42,42,42,t00089-c00245,245,89,6,6,True,1,42.035291000502184,813.4626659957576,128.53041700145695,0.006750000466126949,941.9998329976806
optimistic,250,multistation,42,42,42,t00091-c00032,32,91,7,7,True,1,57.48975000460632,275.1555830036523,0.026583998987916857,0.02391599991824478,275.20608300255844
optimistic,250,multistation,42,42,42,t00092-c00032,32,92,7,7,True,1,53.875541998422705,259.7162499951082,0.026583998987916857,0.024208005925174803,259.7670420000213
optimistic,250,multistation,42,42,42,t00093-c00126,126,93,11,11,True,1,105.64966699894285,780.665999998746,0.037707999581471086,0.03024999750778079,780.7339579958352
