scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,greedy,42,42,42,t00007-c00177,177,7,1,1,True,1,107.7333749999525,107.7333749999525,0.09904099715640768,0.006333997589536011,107.83874999469845
balance,200,greedy,42,42,42,t00007-c00179,179,7,1,1,True,1,44.705374995828606,44.705374995828606,63.12508300470654,0.004417001036927104,107.83487500157207
balance,200,greedy,42,42,42,t00009-c00047,47,9,1,1,True,1,60.057165996113326,60.057165996113326,0.010042000212706625,0.009292001777794212,60.07649999810383
balance,200,greedy,42,42,42,t00010-c00047,47,10,1,1,True,1,26.780624997627456,26.780624997627456,0.008458999218419194,0.008000002708286047,26.79708399955416
balance,200,greedy,42,42,42,t00011-c00019,19,11,1,1,True,1,62.18320899643004,62.18320899643004,0.009499999578110874,0.009625000529922545,62.20233399653807
balance,200,greedy,42,42,42,t00011-c00047,47,11,1,1,True,1,25.403333995200228,25.403333995200228,36.819708002440166,0.005250003596302122,62.228292001236696
balance,200,greedy,42,42,42,t00012-c00019,19,12,1,1,True,1,105.26958300033584,105.26958300033584,0.009750001481734216,0.00945899955695495,105.28879200137453
balance,200,greedy,42,42,42,t00012-c00135,135,12,1,1,True,1,49.94179200002691,49.94179200002691,55.355875003442634,0.00470800296170637,105.30237500643125
balance,200,greedy,42,42,42,t00014-c00183,183,14,1,1,True,1,25.327750001451932,25.327750001451932,0.013749995559919626,0.008334005542565137,25.349834002554417
balance,200,greedy,42,42,42,t00015-c00081,81,15,1,1,True,1,25.178832998790313,25.178832998790313,62.933583998528775,0.011124997399747372,88.12354199471883
balance,200,greedy,42,42,42,t00015-c00111,111,15,1,1,True,1,88.05670799483778,88.05670799483778,0.08729199907975271,0.004833003913518041,88.14883299783105
balance,200,greedy,42,42,42,t00017-c00094,94,17,1,1,True,1,121.90312500024447,121.90312500024447,82.25629200023832,0.01158300437964499,204.17100000486244
balance,200,greedy,42,42,42,t00017-c00139,139,17,1,1,True,1,204.10137499857228,204.10137499857228,0.09341700206277892,0.005333000444807112,204.20012500107987
balance,200,greedy,42,42,42,t00017-c00181,181,17,1,1,True,1,156.22795899980702,156.22795899980702,47.959249997802544,0.003958004526793957,204.19116700213635
balance,200,greedy,42,42,42,t00018-c00148,148,18,1,1,True,1,16.421874999650754,16.421874999650754,34.07004199834773,0.007499998901039362,50.49941699689953
balance,200,greedy,42,42,42,t00018-c00149,149,18,1,1,True,1,50.44766700302716,50.44766700302716,0.055165997764561325,0.004374996933620423,50.507207997725345
balance,200,greedy,42,42,42,t00019-c00149,149,19,1,1,True,1,36.059459001990035,36.059459001990035,0.011582997103687376,0.007499998901039362,36.07854199799476
balance,200,greedy,42,42,42,t00020-c00052,52,20,1,1,True,1,68.14566599496175,68.14566599496175,0.011209005606360734,0.008625000191386789,68.1655000007595
balance,200,greedy,42,42,42,t00021-c00005,5,21,1,1,True,1,12.791833003575448,12.791833003575448,33.24449999490753,0.009082999895326793,46.0454159983783
balance,200,greedy,42,42,42,t00021-c00131,131,21,1,1,True,1,45.98379199887859,45.98379199887859,0.057749995903577656,0.004833003913518041,46.04637499869568
balance,200,greedy,42,42,42,t00022-c00031,31,22,1,1,True,1,52.975500002503395,52.975500002503395,0.011750002158805728,0.008999995770864189,52.996250000433065
balance,200,greedy,42,42,42,t00022-c00152,152,22,1,1,True,1,33.07824999501463,33.07824999501463,19.929042005969677,0.00508299854118377,53.01237499952549
balance,200,greedy,42,42,42,t00024-c00072,72,24,1,1,True,1,142.60837499750778,142.60837499750778,0.014750003174412996,0.011541000276338309,142.63466600095853
balance,200,greedy,42,42,42,t00025-c00037,37,25,1,1,True,1,38.68700000020908,38.68700000020908,24.065833000349812,0.008709001122042537,62.76154200168094
balance,200,greedy,42,42,42,t00025-c00194,194,25,1,1,True,1,62.69879199680872,62.69879199680872,0.05608300125459209,0.004666995664592832,62.75954199372791
balance,200,greedy,42,42,42,t00026-c00109,109,26,1,1,True,1,58.65658400580287,58.65658400580287,0.011040996469091624,0.007916998583823442,58.675542000855785
balance,200,greedy,42,42,42,t00027-c00049,49,27,1,1,True,1,82.32641700305976,82.32641700305976,33.13745799823664,0.010042000212706625,115.47391700150911
balance,200,greedy,42,42,42,t00027-c00113,113,27,1,1,True,1,115.41366600431502,115.41366600431502,0.07237499812617898,0.005166999471839517,115.49120800191304
balance,200,greedy,42,42,42,t00027-c00188,188,27,1,1,True,1,56.76087499887217,56.76087499887217,58.728375006467104,0.0041249950299970806,115.49337500036927
balance,200,greedy,42,42,42,t00028-c00104,104,28,1,1,True,1,46.347750001586974,46.347750001586974,0.010624993592500687,0.007834001735318452,46.36620899691479
balance,200,greedy,42,42,42,t00028-c00113,113,28,1,1,True,1,20.480749997659586,20.480749997659586,25.88050000485964,0.004749999789055437,46.36600000230828
balance,200,greedy,42,42,42,t00029-c00076,76,29,1,1,True,1,106.7609999954584,106.7609999954584,33.42795800563181,0.010791998647619039,140.19974999973783
balance,200,greedy,42,42,42,t00029-c00121,121,29,1,1,True,1,140.1380000024801,140.1380000024801,0.08933299977798015,0.005208996299188584,140.23254199855728
balance,200,greedy,42,42,42,t00029-c00125,125,29,1,1,True,1,49.927332998777274,49.927332998777274,90.29191699664807,0.004042005457449704,140.2232920008828
balance,200,greedy,42,42,42,t00030-c00016,16,30,1,1,True,1,88.52024999941932,88.52024999941932,35.64774999540532,0.010083000233862549,124.1780829950585
balance,200,greedy,42,42,42,t00030-c00196,196,30,1,1,True,1,124.11058300494915,124.11058300494915,0.08170799992512912,0.004875000740867108,124.19716600561514
balance,200,greedy,42,42,42,t00031-c00196,196,31,1,1,True,1,39.56958300113911,39.56958300113911,0.013333999959286302,0.0077500008046627045,39.59066700190306
balance,200,greedy,42,42,42,t00032-c00186,186,32,1,1,True,1,22.354082997480873,22.354082997480873,0.012124997738283128,0.0075830030255019665,22.373790998244658
balance,200,greedy,42,42,42,t00033-c00167,167,33,1,1,True,1,18.610416998853907,18.610416998853907,28.978832997381687,0.008417002391070127,47.597666998626664
balance,200,greedy,42,42,42,t00033-c00186,186,33,1,1,True,1,47.539583996695,47.539583996695,0.058750003518071026,0.005041001713834703,47.603375001926906
balance,200,greedy,42,42,42,t00035-c00151,151,35,1,1,True,1,55.03966699325247,55.03966699325247,25.018750005983748,0.011457996151875705,80.06987499538809
balance,200,greedy,42,42,42,t00035-c00172,172,35,1,1,True,1,80.00375000119675,80.00375000119675,0.08204199548345059,0.005750000127591193,80.09154199680779
balance,200,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,32.223667003563605,32.223667003563605,0.009249997674487531,0.00912499672267586,32.24204199796077
balance,200,greedy,42,42,42,t00037-c00040,40,37,1,1,True,1,56.43899999995483,56.43899999995483,0.012917000276502222,0.00979100150289014,56.46170800173422
balance,200,greedy,42,42,42,t00037-c00169,169,37,1,1,True,1,31.31237500201678,31.31237500201678,25.176041999657173,0.005457994120661169,56.49387499579461
balance,200,greedy,42,42,42,t00038-c00010,10,38,1,1,True,1,45.02837500331225,45.02837500331225,77.25395799934631,0.010124997061211616,122.29245799971977
balance,200,greedy,42,42,42,t00038-c00040,40,38,1,1,True,1,15.737707995867822,15.737707995867822,106.58020900154952,0.005041001713834703,122.32295799913118
balance,200,greedy,42,42,42,t00038-c00058,58,38,1,1,True,1,122.19933299638797,122.19933299638797,0.11054200149374083,0.003417000698391348,122.3132919985801
balance,200,greedy,42,42,42,t00038-c00169,169,38,1,1,True,1,73.77041700237896,73.77041700237896,48.524290999921504,0.0032090028980746865,122.29791700519854
balance,200,greedy,42,42,42,t00039-c00010,10,39,1,1,True,1,59.35233300260734,59.35233300260734,83.42162500048289,0.009916999260894954,142.78387500235112
balance,200,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,142.7286659964011,142.7286659964011,0.06475000554928556,0.004458997864276171,142.79787499981467
balance,200,greedy,42,42,42,t00039-c00119,119,39,1,1,True,1,86.61700000084238,86.61700000084238,56.16570799611509,0.0033750038710422814,142.7860830008285
balance,200,greedy,42,42,42,t00040-c00005,5,40,1,1,True,1,17.66062499518739,17.66062499518739,0.006665999535471201,0.0072920011007227,17.674582995823584
balance,200,greedy,42,42,42,t00041-c00005,5,41,1,1,True,1,17.71720800024923,17.71720800024923,0.006916998245287687,0.0072499969974160194,17.731374995491933
balance,200,greedy,42,42,42,t00042-c00062,62,42,1,1,True,1,40.29166599502787,40.29166599502787,0.012875003449153155,0.012208998668938875,40.31674999714596
balance,200,greedy,42,42,42,t00043-c00180,180,43,1,1,True,1,15.486083000723738,15.486083000723738,18.003375000262167,0.008583003364037722,33.49804100434994
balance,200,greedy,42,42,42,t00043-c00182,182,43,1,1,True,1,33.437874997616746,33.437874997616746,0.06179200136102736,0.005000001692678779,33.50466700067045
balance,200,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,30.39145799994003,30.39145799994003,0.007500006176996976,0.007499998901039362,30.406458005018067
balance,200,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,122.39883400616236,122.39883400616236,0.011541000276338309,0.013917000615037978,122.42429200705374
balance,200,greedy,42,42,42,t00045-c00134,134,45,1,1,True,1,62.48999999661464,62.48999999661464,59.973583003738895,0.006417001713998616,122.47000000206754
balance,200,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,78.12079200084554,78.12079200084554,0.013332995877135545,0.008708004315849394,78.14283300103853
balance,200,greedy,42,42,42,t00046-c00182,182,46,1,1,True,1,36.231917001714464,36.231917001714464,41.916957998182625,0.005583002348430455,78.15445800224552
balance,200,greedy,42,42,42,t00047-c00182,182,47,1,1,True,1,25.926000002073124,25.926000002073124,66.5567500036559,0.013374999980442226,92.49612500570947
balance,200,greedy,42,42,42,t00047-c00187,187,47,1,1,True,1,92.41941599611891,92.41941599611891,0.11216700659133494,0.006124995707068592,92.53770799841732
balance,200,greedy,42,42,42,t00048-c00187,187,48,1,1,True,1,99.05662499659229,99.05662499659229,0.02229100209660828,0.01454199809813872,99.09345799678704
balance,200,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,44.48150000098394,44.48150000098394,0.008125003660097718,0.00912499672267586,44.498750001366716
balance,200,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,25.526334000460338,25.526334000460338,18.985082999279257,0.004583002009894699,44.51600000174949
balance,200,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,101.25404100108426,101.25404100108426,0.009209004929289222,0.009874995157588273,101.27312500117114
balance,200,greedy,42,42,42,t00051-c00123,123,51,1,1,True,1,101.20870900573209,101.20870900573209,0.06912499520694837,0.005125002644490451,101.28295900358353
balance,200,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,53.672499998356216,53.672499998356216,84.44458300073165,0.010666997695807368,138.12774999678368
balance,200,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,76.50337499944726,76.50337499944726,61.64487500063842,0.005290996341500431,138.15354099642718
balance,200,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,121.98762499610893,121.98762499610893,16.165833003469743,0.004084002284798771,138.15754200186348
balance,200,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,138.0033339955844,138.0033339955844,0.14687499788124114,0.0037910067476332188,138.15400000021327
balance,200,greedy,42,42,42,t00053-c00038,38,53,1,1,True,1,109.8883750019013,109.8883750019013,0.011584001185838133,0.012958000297658145,109.91291700338479
balance,200,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,64.81879200146068,64.81879200146068,45.124458003556356,0.005457994120661169,109.9487079991377
balance,200,greedy,42,42,42,t00054-c00038,38,54,1,1,True,1,18.319332993996795,18.319332993996795,42.445375001989305,0.007959002687130123,60.77266699867323
balance,200,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,60.716166997735854,60.716166997735854,0.058625002566259354,0.00516599538968876,60.7799579956918
balance,200,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,44.84608399798162,44.84608399798162,15.920208003080916,0.003957997250836343,60.770249998313375
balance,200,greedy,42,42,42,t00055-c00037,37,55,1,1,True,1,36.22120799991535,36.22120799991535,20.738792001793627,0.010292002116329968,56.97029200382531
balance,200,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
balance,200,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,56.877707997045945,56.877707997045945,0.07341700256802142,0.004832996637560427,56.95595799625153
balance,200,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,26.858124998398125,26.858124998398125,0.008875002095010132,0.00875000114319846,26.875750001636334
balance,200,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,44.674500000837725,44.674500000837725,66.01624999893829,0.011749994882848114,110.70249999465887
balance,200,greedy,42,42,42,t00057-c00105,105,57,1,1,True,1,94.62987500592135,94.62987500592135,16.11262499500299,0.005750000127591193,110.74825000105193
balance,200,greedy,42,42,42,t00057-c00165,165,57,1,1,True,1,110.60666599951219,110.60666599951219,0.1340000017080456,0.004583998816087842,110.74525000003632
balance,200,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,54.37029200402321,54.37029200402321,0.008666000212542713,0.009166993550024927,54.38812499778578
balance,200,greedy,42,42,42,t00058-c00165,165,58,1,1,True,1,15.355458002886735,15.355458002886735,39.03649999847403,0.004499997885432094,54.396457999246195
balance,200,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,100.127584002621,100.127584002621,37.67808299744502,0.01020800118567422,137.8158750012517
balance,200,greedy,42,42,42,t00060-c00023,23,60,1,1,True,1,100.09074999834411,100.09074999834411,37.740499996289145,0.004917004844173789,137.83616699947743
balance,200,greedy,42,42,42,t00060-c00141,141,60,1,1,True,1,137.71716699557146,137.71716699557146,0.10633299825713038,0.003792003553826362,137.82729199738242
balance,200,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,24.90725000097882,24.90725000097882,0.006708003638777882,0.007624999852851033,24.92158300447045
balance,200,greedy,42,42,42,t00062-c00103,103,62,1,1,True,1,71.5162499982398,71.5162499982398,0.01424999936716631,0.00825000461190939,71.53875000221888
balance,200,greedy,42,42,42,t00062-c00121,121,62,1,1,True,1,52.66491700604092,52.66491700604092,18.87995799916098,0.0049579975893720984,71.54983300279127
balance,200,greedy,42,42,42,t00062-c00152,152,62,1,1,True,1,28.979292001167778,28.979292001167778,42.56195799825946,0.00404199818149209,71.54529199760873
balance,200,greedy,42,42,42,t00063-c00062,62,63,1,1,True,1,21.109166998940054,21.109166998940054,0.007624999852851033,0.0072499969974160194,21.12404199579032
balance,200,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,36.972665999201126,36.972665999201126,0.007041999197099358,0.007208000170066953,36.98691599856829
balance,200,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,81.01004199852468,81.01004199852468,103.54812500008848,0.013625001884065568,184.57179200049723
balance,200,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,184.50550000125077,184.50550000125077,0.10216599912382662,0.004875000740867108,184.61254100111546
balance,200,greedy,42,42,42,t00067-c00102,102,67,1,1,True,1,16.81033400382148,16.81033400382148,167.79062499699648,0.004665998858399689,184.60562499967637
balance,200,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,37.22883300360991,37.22883300360991,0.00983399513643235,0.00875000114319846,37.24741699988954
balance,200,greedy,42,42,42,t00068-c00188,188,68,1,1,True,1,37.18237500288524,37.18237500288524,0.06479099829448387,0.004542001988738775,37.25170800316846
balance,200,greedy,42,42,42,t00069-c00185,185,69,1,1,True,1,34.99591600120766,34.99591600120766,0.013500000932253897,0.008916998922359198,35.018333001062274
balance,200,greedy,42,42,42,t00070-c00139,139,70,1,1,True,1,94.68304199981503,94.68304199981503,0.014917000953573734,0.009625000529922545,94.70758400129853
balance,200,greedy,42,42,42,t00070-c00185,185,70,1,1,True,1,31.054874998517334,31.054874998517334,63.66649999836227,0.005500005499925464,94.72687500237953
balance,200,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,105.6982500012964,105.6982500012964,0.014500001270789653,0.010666997695807368,105.723417000263
balance,200,greedy,42,42,42,t00072-c00013,13,72,1,1,True,1,20.398166998347733,20.398166998347733,0.008041999535635114,0.008458002412226051,20.414667000295594
balance,200,greedy,42,42,42,t00074-c00016,16,74,1,1,True,1,80.94333299959544,80.94333299959544,0.009999996109399945,0.009208000847138464,80.96254099655198
balance,200,greedy,42,42,42,t00075-c00195,195,75,1,1,True,1,37.94591699988814,37.94591699988814,0.011916999937966466,0.0075830030255019665,37.96541700285161
balance,200,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,62.38699999812525,62.38699999812525,0.014040997484698892,0.0118750031106174,62.412915998720564
balance,200,greedy,42,42,42,t00077-c00117,117,77,1,1,True,1,37.27604199957568,37.27604199957568,41.178957995725796,0.008292001439258456,78.46329199674074
balance,200,greedy,42,42,42,t00077-c00161,161,77,1,1,True,1,78.40225000109058,78.40225000109058,0.06279200169956312,0.004374996933620423,78.46941699972376
balance,200,greedy,42,42,42,t00078-c00151,151,78,1,1,True,1,104.9254160025157,104.9254160025157,0.01774999691406265,0.010584000847302377,104.95375000027707
balance,200,greedy,42,42,42,t00079-c00079,79,79,1,1,True,1,62.603166996268556,62.603166996268556,0.00979100150289014,0.009333998605143279,62.62229199637659
balance,200,greedy,42,42,42,t00080-c00050,50,80,1,1,True,1,34.264458998222835,34.264458998222835,27.578000001085456,0.007957998604979366,61.85041699791327
balance,200,greedy,42,42,42,t00080-c00162,162,80,1,1,True,1,61.79062500450527,61.79062500450527,0.06033299723640084,0.004959001671522856,61.8559170034132
balance,200,greedy,42,42,42,t00081-c00070,70,81,1,1,True,1,27.227291000599507,27.227291000599507,0.00904199987417087,0.007832997653167695,27.244165998126846
balance,200,greedy,42,42,42,t00082-c00070,70,82,1,1,True,1,32.88837499712827,32.88837499712827,0.008458002412226051,0.006916998245287687,32.90374999778578
balance,200,greedy,42,42,42,t00083-c00164,164,83,1,1,True,1,59.13891599630006,59.13891599630006,0.013459000911097974,0.008374998287763447,59.16074999549892
balance,200,greedy,42,42,42,t00084-c00087,87,84,1,1,True,1,43.985167001665104,43.985167001665104,0.010374998964834958,0.008791001164354384,44.00433300179429
balance,200,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,36.35420800128486,36.35420800128486,25.65012499690056,0.011666998034343123,62.01599999621976
balance,200,greedy,42,42,42,t00085-c00150,150,85,1,1,True,1,18.64637499966193,18.64637499966193,43.38641600043047,0.005292000423651189,62.03808300051605
balance,200,greedy,42,42,42,t00085-c00174,174,85,1,1,True,1,61.91795899940189,61.91795899940189,0.10912500147242099,0.0038750004023313522,62.03095900127664
balance,200,greedy,42,42,42,t00086-c00175,175,86,1,1,True,1,22.323165998386685,22.323165998386685,0.01133399928221479,0.007374997949227691,22.341874995618127
balance,200,greedy,42,42,42,t00087-c00075,75,87,1,1,True,1,37.75783300079638,37.75783300079638,0.008874994819052517,0.007667003956157714,37.77437499957159
balance,200,greedy,42,42,42,t00088-c00158,158,88,1,1,True,1,204.75441699818475,204.75441699818475,0.026208006602246314,0.012041993613820523,204.79266699840082
balance,200,greedy,42,42,42,t00088-c00163,163,88,1,1,True,1,204.7209579977789,204.7209579977789,0.0959169992711395,0.005041001713834703,204.82191599876387
balance,200,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,95.53704199788626,95.53704199788626,0.010916002793237567,0.009584000508766621,95.55754200118827
balance,200,greedy,42,42,42,t00089-c00163,163,89,1,1,True,1,48.079917003633454,48.079917003633454,47.50199999398319,0.005041001713834703,95.58695799933048
balance,200,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,26.61758300382644,26.61758300382644,0.007041999197099358,0.008167000487446785,26.632792003510986
balance,200,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,28.807958005927503,28.807958005927503,0.007999995432328433,0.007792004907969385,28.8237500062678
balance,200,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,65.75912500557024,65.75912500557024,0.01204099680762738,0.009916999260894954,65.78108300163876
balance,200,greedy,42,42,42,t00092-c00058,58,92,1,1,True,1,37.45287499623373,37.45287499623373,28.34379100386286,0.005374997272156179,65.80204099736875
balance,200,greedy,42,42,42,t00093-c00126,126,93,1,1,True,1,65.15712499822257,65.15712499822257,0.012541997421067208,0.008916002116166055,65.1785829977598
balance,200,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,48.31179100438021,48.31179100438021,0.00954199640545994,0.007374997949227691,48.3287079987349
balance,200,greedy,42,42,42,t00094-c00103,103,94,1,1,True,1,21.072665993415285,21.072665993415285,27.264625001407694,0.004959001671522856,48.3422499964945
balance,200,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,129.8014999993029,129.8014999993029,57.423582999035716,0.01091699959943071,187.23599999793805
balance,200,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,28.149915997346397,28.149915997346397,159.10891700332286,0.0049579975893720984,187.26379099825863
balance,200,greedy,42,42,42,t00095-c00120,120,95,1,1,True,1,187.1481250054785,187.1481250054785,0.1081669979612343,0.0036670026020146906,187.25995900604175
balance,200,greedy,42,42,42,t00095-c00156,156,95,1,1,True,1,83.64958399761235,83.64958399761235,103.59500000049593,0.003415996616240591,187.24799999472452
balance,200,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,77.88562500354601,77.88562500354601,0.009999996109399945,0.008708004315849394,77.90433300397126
balance,200,greedy,42,42,42,t00096-c00112,112,96,1,1,True,1,20.586832994013093,20.586832994013093,57.32666700350819,0.004749999789055437,77.91824999731034
balance,200,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,19.95833399996627,19.95833399996627,33.01120799733326,0.009458002750761807,52.97900000005029
balance,200,greedy,42,42,42,t00097-c00189,189,97,1,1,True,1,52.91150000266498,52.91150000266498,0.06791600026190281,0.005041998520027846,52.98445800144691
balance,200,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,35.33179200167069,35.33179200167069,0.008625000191386789,0.008874994819052517,35.34929199668113
balance,200,greedy,42,42,42,t00100-c00132,132,100,1,1,True,1,36.282457993365824,36.282457993365824,0.011375006579328328,0.007999995432328433,36.30183299537748
balance,200,greedy,42,42,42,t00101-c00110,110,101,1,1,True,1,49.8134170047706,49.8134170047706,77.45224999962375,0.01058299676515162,127.2762500011595
balance,200,greedy,42,42,42,t00101-c00116,116,101,1,1,True,1,24.254957999801263,24.254957999801263,103.03970799577655,0.004749999789055437,127.29941599536687
balance,200,greedy,42,42,42,t00101-c00153,153,101,1,1,True,1,127.17970800440526,127.17970800440526,0.10387499787611887,0.003916997229680419,127.28749999951106
balance,200,greedy,42,42,42,t00102-c00132,132,102,1,1,True,1,59.092959003464784,59.092959003464784,16.625916003249586,0.007708993507549167,75.72658400022192
balance,200,greedy,42,42,42,t00102-c00185,185,102,1,1,True,1,75.66583299922058,75.66583299922058,0.06433300586650148,0.004666995664592832,75.73483300075168
balance,200,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,131.330040996545,131.330040996545,19.30887500202516,0.013500000932253897,150.6524159995024
