scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,100,multistation_rep,42,42,42,t00011-c00047,47,11,3,1,True,1,515.5937500021537,515.5937500021537,253.2689580002625,0.006333997589536011,768.8690420000057
optimistic,100,multistation_rep,42,42,42,t00012-c00019,19,12,11,6,True,1,99.02612500081887,490.51650000183145,0.017415997717762366,0.01737500133458525,490.5512910008838
optimistic,100,multistation_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,18.36491599897272,125.98729099772754,0.020958999812137336,0.014625002222601324,126.02287499976228
optimistic,100,multistation_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,132.39154200346093,1397.9628340021009,0.03179099803674035,0.017250000382773578,1398.0118750005204
optimistic,100,multistation_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,76.51833300042199,267.0137499990233,0.019958002667408437,0.01641699782339856,267.0501249995141
optimistic,100,multistation_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,19.067334000283154,70.66387500162818,0.012708998838206753,0.012000000424450263,70.68858400089084
optimistic,100,multistation_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,39.00733400223544,143.9931249988149,0.018917002307716757,0.014749999536434188,144.02679200065904
optimistic,100,multistation_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,194.6961249996093,1148.206707999634,0.024708999262657017,0.01820800025598146,1148.2496249991527
optimistic,100,multistation_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,38.54445799879613,361.1354999993637,0.02216600114479661,0.017541999113745987,361.1752079996222
optimistic,100,multistation_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,30.820500000118045,212.0486659987364,0.020333998691057786,0.015749999874969944,212.08474999730242
optimistic,100,multistation_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,65.72879200030002,420.5063749977853,0.022833002731204033,0.01654199877521023,420.54574999929173
optimistic,100,multistation_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,53.65920799886226,320.5850419981289,0.01716599945211783,0.016166999557754025,320.61837499713874
optimistic,100,multistation_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,27.948209000896895,166.9723340019118,0.02058300015050918,0.013541997759602964,167.00645899982192
optimistic,100,multistation_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,21.638874997734092,161.34895799768856,0.01862499993876554,0.01383299968438223,161.3814159973117
optimistic,100,multistation_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,41.887499999575084,884.4532080001954,0.019082999642705545,0.015542002074653283,884.4878330019128
optimistic,100,multistation_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,125.7499170023948,809.0385840005183,75.49358300093445,0.005958001565886661,884.5381250030186
optimistic,100,multistation_rep,42,42,42,t00039-c00010,10,39,7,4,True,1,286.42529100034153,958.656124999834,0.016499998309882358,0.015875000826781616,958.6884999989707
optimistic,100,multistation_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,82.00695800042013,897.3354160007148,61.40079199758475,0.008375001925742254,958.7445830002252
optimistic,100,multistation_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,31.081375000212574,350.2097499986121,0.021292002202244475,0.016666999727021903,350.24770900054136
optimistic,100,multistation_rep,42,42,42,t00043-c00025,25,43,5,5,True,1,63.23258400152554,516.5660419988853,0.01737500133458525,0.014000001101521775,516.5974170013214
optimistic,100,multistation_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,36.00695799832465,122.4629169992113,0.017291000403929502,0.012208998668938875,122.49241699828417
optimistic,100,multistation_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,35.240832999988925,481.943874998251,0.01987500218092464,0.01799999881768599,481.9817499992496
optimistic,100,multistation_rep,42,42,42,t00046-c00083,83,46,8,8,True,1,42.064166998898145,358.28083399974275,0.023207998310681432,0.014625002222601324,358.31866700027604
optimistic,100,multistation_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,91.03770799993072,335.1111670017417,0.016957998013822362,0.013875000149710104,335.14199999990524
optimistic,100,multistation_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,90.99862500079325,335.07174999976996,0.11375000030966476,0.005917001544730738,335.19141700162436
optimistic,100,multistation_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,36.442416996578686,36.442416996578686,54.05299999983981,0.022083000658312812,90.51749999707681
optimistic,100,multistation_rep,42,42,42,t00052-c00038,38,52,4,4,True,1,158.1279159981932,517.045374999725,109.23791599998367,0.015334000636357814,626.298625000345
optimistic,100,multistation_rep,42,42,42,t00052-c00043,43,52,6,6,True,1,73.88087499930407,626.2267909987713,0.09862500155577436,0.007124999683583155,626.3325410000107
optimistic,100,multistation_rep,42,42,42,t00052-c00090,90,52,4,4,True,1,73.84595800249372,626.1923330021091,0.1477090008847881,0.005040998075855896,626.3450830010697
optimistic,100,multistation_rep,42,42,42,t00053-c00043,43,53,7,7,True,1,57.06474999897182,477.6661249998142,0.02091699934680946,0.016082998627098277,477.7031249977881
optimistic,100,multistation_rep,42,42,42,t00054-c00064,64,54,4,4,True,1,66.28450000062003,453.9781250023225,0.020707997464342043,0.014792000001762062,454.0136249997886
optimistic,100,multistation_rep,42,42,42,t00054-c00093,93,54,8,8,True,1,46.06400000193389,412.69145800106344,41.369667000253685,0.00841699875309132,454.0695420000702
optimistic,100,multistation_rep,42,42,42,t00055-c00046,46,55,4,4,True,1,39.47520799920312,273.88908300054027,0.019999999494757503,0.01454199809813872,273.92362499813316
optimistic,100,multistation_rep,42,42,42,t00055-c00069,69,55,4,4,True,1,39.43545899892342,273.8495839985262,0.1296660011576023,0.010458999895490706,273.9897089995793
optimistic,100,multistation_rep,42,42,42,t00057-c00023,23,57,3,3,True,1,77.26691700008814,248.02662499860162,0.01979200169444084,0.01758299913490191,248.06399999943096
optimistic,100,multistation_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,58.0460419987503,326.69924999936484,0.015459001588169485,0.015624998923158273,326.73033399987617
optimistic,100,multistation_rep,42,42,42,t00058-c00023,23,58,3,2,True,1,175.60920799951418,231.58520799916005,95.17679200143903,0.006041998858563602,326.76804199945764
optimistic,100,multistation_rep,42,42,42,t00060-c00003,3,60,3,3,True,1,80.80516699919826,259.8227499984205,0.01591700129210949,0.013958000636193901,259.8526250003488
optimistic,100,multistation_rep,42,42,42,t00061-c00012,12,61,7,7,True,1,43.09912499957136,219.97266700054752,0.01620799957890995,0.013917000615037978,220.00279200074147
optimistic,100,multistation_rep,42,42,42,t00062-c00040,40,62,6,5,True,1,51.64579099800903,161.40312499919673,0.018374998035142198,0.013500000932253897,161.43499999816413
optimistic,100,multistation_rep,42,42,42,t00066-c00036,36,66,9,9,True,1,46.51029200249468,381.59837500279536,0.01912500010803342,0.01570799940964207,381.63320800231304
optimistic,100,multistation_rep,42,42,42,t00067-c00039,39,67,7,7,True,1,127.5807080019149,680.545458002598,103.30158400029177,0.018749997252598405,783.8657920001424
optimistic,100,multistation_rep,42,42,42,t00067-c00084,84,67,6,6,True,1,62.406208002357744,783.7834999991173,0.13637500160257332,0.007165999704739079,783.9270410004247
optimistic,100,multistation_rep,42,42,42,t00068-c00039,39,68,3,2,True,1,33.02245899976697,65.8904169977177,18.751333002001047,0.018124999769497663,84.65987499948824
optimistic,100,multistation_rep,42,42,42,t00071-c00095,95,71,4,4,True,1,48.21766700115404,369.4592499996361,0.02391700036241673,0.018124999769497663,369.501291999768
optimistic,100,multistation_rep,42,42,42,t00075-c00016,16,75,6,5,True,1,75.23249999940163,435.0235409983725,0.015834000805625692,0.015082998288562521,435.05445799746667
optimistic,100,multistation_rep,42,42,42,t00076-c00063,63,76,5,5,True,1,34.07416699701571,225.73041699797614,0.022667001758236438,0.015915997209958732,225.76899999694433
optimistic,100,multistation_rep,42,42,42,t00079-c00079,79,79,7,7,True,1,62.59929099906003,311.7845410015434,0.023624997993465513,0.015542002074653283,311.8237080016115
optimistic,100,multistation_rep,42,42,42,t00080-c00050,50,80,7,7,True,1,37.186790999840014,253.43154100119136,0.019499999325489625,0.014208999346010387,253.46524999986286
optimistic,100,multistation_rep,42,42,42,t00081-c00070,70,81,9,9,True,1,42.71787499965285,327.31649999914225,0.02204200063715689,0.01529099972685799,327.35383299950627
optimistic,100,multistation_rep,42,42,42,t00082-c00070,70,82,9,5,True,1,66.70358300107182,291.49095799948554,0.020875002519460395,0.014749999536434188,291.52658300154144
optimistic,100,multistation_rep,42,42,42,t00084-c00038,38,84,4,2,True,1,191.1507500008156,401.2416250006936,0.017750000552041456,0.014624998584622517,401.27399999983027
optimistic,100,multistation_rep,42,42,42,t00084-c00087,87,84,4,4,True,1,55.186540997965494,329.09270799791557,72.21245799883036,0.006625003152294084,401.3117909998982
optimistic,100,multistation_rep,42,42,42,t00085-c00006,6,85,3,3,True,1,25.443999998969957,113.60337499718298,0.014125002053333446,0.013291999493958429,113.63079199873027
optimistic,100,multistation_rep,42,42,42,t00087-c00075,75,87,15,15,True,1,52.94970800241572,738.9672919998702,0.027833000785904005,0.019208000594517216,739.0143330012506
optimistic,100,multistation_rep,42,42,42,t00089-c00018,18,89,6,6,True,1,39.40929199961829,262.3202919967298,0.018041002476820722,0.01424999936716631,262.3525829985738
optimistic,100,multistation_rep,42,42,42,t00091-c00032,32,91,7,7,True,1,52.43745799816679,283.1161249996512,0.018874998204410076,0.015000001440057531,283.1499999992957
optimistic,100,multistation_rep,42,42,42,t00092-c00032,32,92,7,5,True,1,49.258082999585895,214.48258300006273,0.0162090000230819,0.012665997928706929,214.51145799801452
optimistic,100,multistation_rep,42,42,42,t00094-c00071,71,94,12,12,True,1,42.05941699910909,445.69104200127185,0.024582997866673395,0.015834000805625692,445.73145899994415
optimistic,100,multistation_rep,42,42,42,t00095-c00000,0,95,9,9,True,1,99.97512499830918,570.4220000006899,18.101833000400802,0.01945799886016175,588.5432909999508
optimistic,100,multistation_rep,42,42,42,t00095-c00071,71,95,7,3,True,1,37.817999997059815,417.34079199886764,171.22987499897135,0.006165999366203323,588.5768329972052
optimistic,100,multistation_rep,42,42,42,t00097-c00030,30,97,7,7,True,1,36.92308300014702,199.34483299948624,0.020332998246885836,0.014125002053333446,199.37929099978646
optimistic,100,multistation_rep,42,42,42,t00099-c00028,28,99,4,4,True,1,61.202291999507,277.66833399800817,0.01570799940964207,0.012874999811174348,277.696916997229
optimistic,100,multistation_rep,42,42,42,t00103-c00022,22,103,5,5,True,1,276.04108300147345,717.7096250015893,97.07658299885225,0.019959003111580387,814.8061670035531
optimistic,100,multistation_rep,42,42,42,t00103-c00091,91,103,7,7,True,1,67.35287499759579,814.7301669996523,0.12320799942244776,0.008125000022118911,814.8614999990968
optimistic,100,multistation_rep,42,42,42,t00104-c00073,73,104,6,6,True,1,96.46129199973075,626.7462089999754,0.02175000190618448,0.017415997717762366,626.7853749995993
optimistic,100,multistation_rep,42,42,42,t00105-c00073,73,105,4,3,True,1,97.66929200122831,273.1593749995227,67.19262499973411,0.0167500002135057,340.3687499994703
optimistic,100,multistation_rep,42,42,42,t00105-c00082,82,105,3,3,True,1,97.63054100039881,340.2921660017455,0.10891700003412552,0.006250000296859071,340.4073330020765
optimistic,100,multistation_rep,42,42,42,t00107-c00009,9,107,3,3,True,1,61.619291998795234,212.29479199973866,0.015207999240374193,0.015166999219218269,212.32516699819826
optimistic,100,multistation_rep,42,42,42,t00108-c00044,44,108,4,4,True,1,60.363250002410496,278.9670420024777,0.018666996766114607,0.017166003090096638,279.0028750023339
optimistic,100,multistation_rep,42,42,42,t00109-c00044,44,109,4,1,True,1,238.12787499991828,238.12787499991828,518.0643330022576,0.0155829984578304,756.2077910006337
optimistic,100,multistation_rep,42,42,42,t00109-c00051,51,109,4,4,True,1,238.08795899822144,756.1353749988484,0.1005000012810342,0.0067499968281481415,756.2426249969576
optimistic,100,multistation_rep,42,42,42,t00115-c00053,53,115,5,5,True,1,21.86404099848005,129.84854099704535,0.017292000848101452,0.01445800080546178,129.8802909986989
optimistic,100,multistation_rep,42,42,42,t00116-c00053,53,116,5,2,True,1,23.489917002734728,69.38325000010082,30.832374999590684,0.01758399957907386,100.23320899927057
optimistic,100,multistation_rep,42,42,42,t00117-c00015,15,117,3,3,True,1,14.36433299750206,88.891125000373,0.01391699697705917,0.012874999811174348,88.91791699716123
optimistic,100,multistation_rep,42,42,42,t00120-c00011,11,120,4,4,True,1,58.81116700038547,558.1944580007985,0.016250000044237822,0.015166999219218269,558.2258750000619
optimistic,100,multistation_rep,42,42,42,t00120-c00018,18,120,6,4,True,1,238.72279100032756,481.0547079978278,77.20495800094795,0.00687500141793862,558.2665410001937
optimistic,100,multistation_rep,42,42,42,t00122-c00038,38,122,9,4,True,1,99.79808400021284,282.86054199998034,0.017417001799913123,0.016749996575526893,282.8947089983558
optimistic,100,multistation_rep,42,42,42,t00123-c00038,38,123,5,1,True,1,75.39837500007707,75.39837500007707,18.017499998677522,0.017459002265240997,93.43333400101983
optimistic,100,multistation_rep,42,42,42,t00125-c00021,21,125,4,4,True,1,28.649125000811182,147.2235000001092,0.01487500048824586,0.013291999493958429,147.2516670000914
optimistic,100,multistation_rep,42,42,42,t00126-c00016,16,126,3,2,True,1,34.59554199798731,174.89779199968325,0.01974999759113416,0.018041002476820722,174.9355829997512
optimistic,100,multistation_rep,42,42,42,t00127-c00056,56,127,6,6,True,1,75.30016700184206,550.1396670006216,0.021666000975528732,0.01599999814061448,550.1773329997377
optimistic,100,multistation_rep,42,42,42,t00128-c00055,55,128,7,7,True,1,44.97058400011156,250.24779199884506,0.017833001038525254,0.012959000741830096,250.27858400062541
optimistic,100,multistation_rep,42,42,42,t00130-c00081,81,130,5,5,True,1,18.03466700221179,133.98275000145077,0.019167000573361292,0.012874999811174348,134.0147920018353
optimistic,100,multistation_rep,42,42,42,t00132-c00089,89,132,5,5,True,1,40.7497920023161,204.33150000098976,0.020832998416153714,0.014500001270789653,204.3668330006767
optimistic,100,multistation_rep,42,42,42,t00133-c00089,89,133,5,5,True,1,36.72250000090571,245.05479199797264,0.021375002688728273,0.015540997992502525,245.09170799865387
optimistic,100,multistation_rep,42,42,42,t00135-c00045,45,135,7,7,True,1,59.73820800136309,317.91750000047614,0.018957998690893874,0.013875000149710104,317.95033299931674
optimistic,100,multistation_rep,42,42,42,t00136-c00042,42,136,4,4,True,1,61.223042001074646,295.1358339996659,0.021583000489044935,0.022416999854613096,295.1798340000096
optimistic,100,multistation_rep,42,42,42,t00137-c00026,26,137,7,7,True,1,62.19983300252352,328.9622080010304,0.01912500010803342,0.0167500002135057,328.9980830013519
optimistic,100,multistation_rep,42,42,42,t00140-c00086,86,140,7,7,True,1,57.629499999166,268.3607920007489,0.02391599991824478,0.015417001122841612,268.40012500179
optimistic,100,multistation_rep,42,42,42,t00141-c00067,67,141,3,3,True,1,25.271708000218496,87.50312500342261,0.018249997083330527,0.01687500116531737,87.53825000167126
optimistic,100,multistation_rep,42,42,42,t00142-c00074,74,142,6,6,True,1,60.910582997166784,439.21749999935855,0.020291998225729913,0.015875000826781616,439.25366699841106
optimistic,100,multistation_rep,42,42,42,t00142-c00096,96,142,6,6,True,1,41.269707999163074,399.0586660002009,40.22729200005415,0.006666999979643151,439.2926250002347
optimistic,100,multistation_rep,42,42,42,t00143-c00005,5,143,6,6,True,1,25.05708299941034,311.68212500051595,0.017708000086713582,0.01633300053072162,311.7161660011334
optimistic,100,multistation_rep,42,42,42,t00143-c00061,61,143,3,3,True,1,75.07774999976391,269.00312500220025,42.76408399891807,0.006624999514315277,311.77383400063263
optimistic,100,multistation_rep,42,42,42,t00144-c00005,5,144,3,2,True,1,370.60399999973015,419.2267090002133,151.1175000014191,0.01758299913490191,570.3617920007673
optimistic,100,multistation_rep,42,42,42,t00144-c00015,15,144,4,4,True,1,85.44404199710698,512.016249998851,58.39812499834807,0.007542003004346043,570.4219170002034
optimistic,100,multistation_rep,42,42,42,t00144-c00057,57,144,9,9,True,1,58.90699999872595,570.2539999983856,0.17174999811686575,0.007500002539018169,570.4332499990414
optimistic,100,multistation_rep,42,42,42,t00147-c00022,22,147,9,8,True,1,107.65087500112713,980.3435829999216,0.024791999749140814,0.019000002794200554,980.387375002465
optimistic,100,multistation_rep,42,42,42,t00149-c00048,48,149,3,3,True,1,18.986541999765905,110.0988750004035,0.01879199771792628,0.016917001630645245,110.13458399975207
optimistic,100,multistation_rep,42,42,42,t00150-c00048,48,150,3,2,True,1,46.9548750006652,93.61870900102076,0.015790999896125868,0.015124998753890395,93.64962499967078
optimistic,100,multistation_rep,42,42,42,t00153-c00046,46,153,10,10,True,1,53.23583300196333,469.9101250007516,0.02370799847994931,0.024750002921791747,469.9585830021533
optimistic,100,multistation_rep,42,42,42,t00155-c00004,4,155,4,4,True,1,55.27108300157124,359.6732500009239,0.018750000890577212,0.015833000361453742,359.7078330021759
optimistic,100,multistation_rep,42,42,42,t00156-c00017,17,156,7,7,True,1,44.61924999850453,248.32808299834142,0.01779200101736933,0.015124998753890395,248.36099999811267
optimistic,100,multistation_rep,42,42,42,t00157-c00060,60,157,5,5,True,1,43.41979099990567,311.1375409971515,0.02091700298478827,0.015457997506018728,311.1739159976423
optimistic,100,multistation_rep,42,42,42,t00158-c00029,29,158,6,6,True,1,63.577207998605445,570.9987079972052,0.018292001186637208,0.01487500048824586,571.0318749988801
optimistic,100,multistation_rep,42,42,42,t00159-c00097,97,159,3,3,True,1,42.701582999143284,261.95670800007065,0.021792002371512353,0.013957996998215094,261.9924579994404
optimistic,100,multistation_rep,42,42,42,t00160-c00055,55,160,6,6,True,1,40.26770900236443,237.8217500008759,0.020833998860325664,0.01479100319556892,237.8573750029318
optimistic,100,multistation_rep,42,42,42,t00161-c00065,65,161,4,4,True,1,16.27241700043669,89.91845800119336,0.015333996998379007,0.012208001862745732,89.94600000005448
optimistic,100,multistation_rep,42,42,42,t00162-c00080,80,162,5,5,True,1,18.052208000881365,288.8979160015879,0.020833998860325664,0.01383299968438223,288.9325830001326
optimistic,100,multistation_rep,42,42,42,t00163-c00041,41,163,6,6,True,1,18.440624997310806,345.515458000591,0.01995799902942963,0.017416998161934316,345.5528329977824
optimistic,100,multistation_rep,42,42,42,t00164-c00041,41,164,4,4,True,1,31.40858299957472,368.1702920002863,0.019082999642705545,0.016166999557754025,368.20554199948674
optimistic,100,multistation_rep,42,42,42,t00167-c00098,98,167,7,7,True,1,94.1679160023341,493.7967080004455,0.02362500163144432,0.015792000340297818,493.83612500241725
optimistic,100,multistation_rep,42,42,42,t00174-c00054,54,174,3,3,True,1,54.92545800007065,226.7807080024795,0.018249997083330527,0.014917000953573734,226.81387500051642
optimistic,100,multistation_rep,42,42,42,t00175-c00054,54,175,3,2,True,1,103.12454100130708,273.58087500033434,0.022500000341096893,0.015041001461213455,273.61841600213666
optimistic,100,multistation_rep,42,42,42,t00176-c00078,78,176,13,13,True,1,54.07616700176732,676.1318339995341,0.034249998861923814,0.02070800110232085,676.1867919994984
optimistic,100,multistation_rep,42,42,42,t00177-c00034,34,177,3,3,True,1,16.515333998540882,76.14208399900235,0.01654099833103828,0.012667002010857686,76.17129199934425
optimistic,100,multistation_rep,42,42,42,t00179-c00088,88,179,3,3,True,1,185.25345799935167,516.2653750012396,24.493999997503124,0.01445800080546178,540.7738329995482
optimistic,100,multistation_rep,42,42,42,t00179-c00092,92,179,8,8,True,1,47.02208299931954,540.7023330008087,0.09750000026542693,0.007624999852851033,540.807458000927
optimistic,100,multistation_rep,42,42,42,t00180-c00092,92,180,11,11,True,1,70.8853750002163,515.5539170009433,0.026249999791616574,0.01620799957890995,515.5963750003139
optimistic,100,multistation_rep,42,42,42,t00182-c00056,56,182,7,6,True,1,117.3547079997661,532.5247079999826,0.020457999198697507,0.015959001757437363,532.5611250009388
optimistic,100,multistation_rep,42,42,42,t00186-c00033,33,186,7,7,True,1,55.608624999877065,360.7355420026579,0.019167000573361292,0.014999997802078724,360.76970900103333
optimistic,100,multistation_rep,42,42,42,t00188-c00083,83,188,5,5,True,1,134.1515829990385,532.9948750004405,0.020208000933052972,0.013582997780758888,533.0286659991543
optimistic,100,multistation_rep,42,42,42,t00189-c00040,40,189,5,4,True,1,41.72399999879417,126.59999999959837,0.01570799940964207,0.01300000076298602,126.628707999771
optimistic,100,multistation_rep,42,42,42,t00190-c00012,12,190,4,4,True,1,118.89858300128253,768.3531670008961,0.01716599945211783,0.016583999240538105,768.3869169995887
optimistic,100,multistation_rep,42,42,42,t00190-c00047,47,190,7,4,True,1,425.0716659989848,659.6623330005968,108.77195799912442,0.005709000106435269,768.4399999998277
optimistic,100,multistation_rep,42,42,42,t00190-c00055,55,190,7,4,True,1,47.53766700014239,425.0384170009056,343.39079200071865,0.004833000275539234,768.4340420018998
optimistic,100,multistation_rep,42,42,42,t00191-c00012,12,191,7,7,True,1,28.67554199838196,347.30950000084704,0.017916998331202194,0.015583002095809206,347.34300000127405
optimistic,100,multistation_rep,42,42,42,t00192-c00012,12,192,4,4,True,1,33.27466600239859,277.90333300072234,0.016375000996049494,0.017250000382773578,277.93695800210116
optimistic,100,multistation_rep,42,42,42,t00198-c00020,20,198,3,3,True,1,30.20062499854248,135.28274999771384,0.016665999282849953,0.014042001566849649,135.31345799856354
optimistic,100,multistation_rep,42,42,42,t00200-c00062,62,200,3,3,True,1,32.71308400144335,147.8384170004574,0.021042000298621133,0.015665998944314197,147.87512499970035
optimistic,100,multistation_rep,42,42,42,t00202-c00085,85,202,3,3,True,1,53.264624999428634,163.71799999978975,0.019916999008273706,0.014290999388322234,163.75220799818635
optimistic,100,multistation_rep,42,42,42,t00203-c00077,77,203,7,7,True,1,123.69166700227652,563.62425000043,0.023667002096772194,0.01599999814061448,563.6639170006674
optimistic,100,multistation_rep,42,42,42,t00203-c00085,85,203,3,2,True,1,419.7463330019673,519.6459580001829,44.06291700070142,0.006624999514315277,563.7155000003986
optimistic,100,multistation_rep,42,42,42,t00207-c00035,35,207,4,4,True,1,31.02749999743537,147.58791699932772,0.016833000699989498,0.013791999663226306,147.61854199969093
optimistic,100,multistation_rep,42,42,42,t00210-c00013,13,210,6,6,True,1,68.38791699919966,280.937042000005,0.01833300120779313,0.016958998457994312,280.9723339996708
optimistic,100,multistation_rep,42,42,42,t00211-c00037,37,211,7,7,True,1,38.354832999175414,214.3504169980588,0.019291001081001014,0.013374999980442226,214.38308299912023
optimistic,100,multistation_rep,42,42,42,t00213-c00049,49,213,4,4,True,1,46.064124999247724,169.00033300044015,0.018582999473437667,0.013333999959286302,169.03224999987287
optimistic,100,multistation_rep,42,42,42,t00214-c00064,64,214,8,8,True,1,43.05191700041178,271.3777499993739,0.02112500078510493,0.014208999346010387,271.41308399950503
optimistic,100,multistation_rep,42,42,42,t00215-c00031,31,215,14,14,True,1,60.49087500286987,921.7819170007715,0.024625001969980076,0.01745799818309024,921.8240000009246
optimistic,100,multistation_rep,42,42,42,t00217-c00081,81,217,10,10,True,1,133.91066699841758,606.4893750008196,0.0244169968937058,0.016125002730404958,606.5299170004437
optimistic,100,multistation_rep,42,42,42,t00217-c00099,99,217,7,7,True,1,133.8715840029181,606.4504170026339,0.1081669979612343,0.006458001735154539,606.5650420023303
optimistic,100,multistation_rep,42,42,42,t00218-c00099,99,218,9,9,True,1,80.46133300013025,467.4264999994193,0.025124998501269147,0.01895800232887268,467.47058300024946
optimistic,100,multistation_rep,42,42,42,t00225-c00068,68,225,1,1,True,1,78.53112500015413,78.53112500015413,0.015124998753890395,0.010792002285597846,78.55704200119362
optimistic,100,multistation_rep,42,42,42,t00226-c00066,66,226,4,4,True,1,70.62774999940302,337.44729200043366,0.02016700091189705,0.01570799940964207,337.4831670007552
optimistic,100,multistation_rep,42,42,42,t00227-c00059,59,227,9,9,True,1,48.93920899849036,377.8669589992205,0.02112500078510493,0.014874996850267053,377.9029589968559
optimistic,100,multistation_rep,42,42,42,t00229-c00043,43,229,6,5,True,1,67.31666699852212,282.3579169998993,0.02049999966402538,0.016082998627098277,282.39449999819044
optimistic,100,multistation_rep,42,42,42,t00236-c00090,90,236,3,3,True,1,28.728416000376455,133.45699999990757,0.020332998246885836,0.013250002666609362,133.49058300082106
optimistic,100,multistation_rep,42,42,42,t00237-c00090,90,237,4,3,True,1,82.66550000189454,179.34229200182017,0.020457999198697507,0.012917000276502222,179.37566700129537
optimistic,100,multistation_rep,42,42,42,t00244-c00024,24,244,14,14,True,1,69.28962500023772,1112.588792002498,0.02370799847994931,0.020833998860325664,1112.6333339998382
optimistic,100,multistation_rep,42,42,42,t00244-c00085,85,244,4,0,False,0,,,,,
optimistic,100,multistation_rep,42,42,42,t00245-c00024,24,245,10,10,True,1,58.839417000854155,580.1362919992243,18.67412499996135,0.02570800279499963,598.8361250019807
optimistic,100,multistation_rep,42,42,42,t00245-c00085,85,245,4,0,False,0,,,,,
optimistic,100,multistation_rep,42,42,42,t00246-c00085,85,246,4,0,False,0,,,,,
optimistic,100,multistation_rep,42,42,42,t00246-c00088,88,246,3,2,True,1,190.1723340015451,492.64729200149304,19.05041699865251,0.02579099964350462,511.72349999978906
