scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,greedy,42,42,42,t00333-c00040,40,333,1,1,True,1,27.37754100235179,27.37754100235179,0.014208999346010387,0.010540999937802553,27.402291001635604
balance,50,greedy,42,42,42,t00336-c00030,30,336,1,1,True,1,46.19595899566775,46.19595899566775,0.015000005078036338,0.01587499718880281,46.22683399793459
balance,50,greedy,42,42,42,t00341-c00014,14,341,1,1,True,1,51.00424999545794,51.00424999545794,0.015666999388486147,0.01604200224392116,51.03595899709035
balance,50,greedy,42,42,42,t00347-c00021,21,347,1,1,True,1,43.14120799972443,43.14120799972443,0.015291996533051133,0.01116600469686091,43.16766600095434
balance,50,greedy,42,42,42,t00349-c00032,32,349,1,1,True,1,44.62312500254484,44.62312500254484,0.013165998097974807,0.011500000255182385,44.647791000897996
balance,50,greedy,42,42,42,t00356-c00046,46,356,1,1,True,1,45.78808299993398,45.78808299993398,0.016250000044237822,0.015249999705702066,45.81958299968392
balance,50,greedy,42,42,42,t00360-c00001,1,360,1,1,True,1,67.57325000216952,67.57325000216952,0.014499993994832039,0.010875002772081643,67.59862499893643
balance,50,greedy,42,42,42,t00361-c00001,1,361,1,1,True,1,67.94679100130452,67.94679100130452,59.275375002471264,0.012833996152039617,127.23499999992782
balance,50,greedy,42,42,42,t00361-c00003,3,361,1,1,True,1,127.17204200453125,127.17204200453125,0.09254199540009722,0.005207999492995441,127.26979199942434
balance,50,greedy,42,42,42,t00362-c00003,3,362,1,1,True,1,169.97437499958323,169.97437499958323,0.017708000086713582,0.020416999177541584,170.0124999988475
balance,50,greedy,42,42,42,t00362-c00030,30,362,1,1,True,1,123.89562500175089,123.89562500175089,46.14945899811573,0.005416004569269717,170.0505000044359
balance,50,greedy,42,42,42,t00362-c00040,40,362,1,1,True,1,23.49816700007068,23.49816700007068,146.5562500015949,0.004665998858399689,170.05908300052397
balance,50,greedy,42,42,42,t00362-c00045,45,362,1,1,True,1,66.05300000228453,66.05300000228453,103.99012499692617,0.006207999831531197,170.04933299904224
balance,50,greedy,42,42,42,t00363-c00030,30,363,1,1,True,1,38.10108399920864,38.10108399920864,23.30074999917997,0.014083001588005573,61.415916999976616
balance,50,greedy,42,42,42,t00363-c00034,34,363,1,1,True,1,61.35299999732524,61.35299999732524,0.11195800470886752,0.00587499380344525,61.470832995837554
balance,50,greedy,42,42,42,t00364-c00008,8,364,1,1,True,1,74.30062499770429,74.30062499770429,62.25179200555431,0.01383299968438223,136.56625000294298
balance,50,greedy,42,42,42,t00364-c00030,30,364,1,1,True,1,136.49862500460586,136.49862500460586,0.09479100117459893,0.0056249991757795215,136.59904100495623
balance,50,greedy,42,42,42,t00364-c00034,34,364,1,1,True,1,99.16941599658458,99.16941599658458,37.42345899809152,0.004749999789055437,136.59762499446515
