scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev,42,42,42,t00011-c00019,19,11,15,15,True,1,68.1830829998944,781.1086669971701,0.02358300844207406,0.02154200046788901,781.15379200608
pessimistic,150,bramev,42,42,42,t00011-c00047,47,11,3,1,True,1,521.1248749983497,521.1248749983497,260.0897499942221,0.006417001713998616,781.2210419942858
pessimistic,150,bramev,42,42,42,t00012-c00019,19,12,11,6,True,1,135.7961250032531,651.4914169965778,67.39045800350141,0.019291997887194157,718.9011669979664
pessimistic,150,bramev,42,42,42,t00012-c00135,135,12,4,4,True,1,59.990791996824555,718.8146249973215,0.12754200724884868,0.006999995093792677,718.9491669996642
pessimistic,150,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,87.60870799596887,475.0967500003753,0.020457999198697507,0.01812499249354005,475.13533299206756
pessimistic,150,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,66.6012919973582,442.81141700048465,32.35741700336803,0.007374997949227691,475.1762090018019
pessimistic,150,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,219.86633399501443,2461.7146249947837,120.83208400872536,0.020207997295074165,2582.566917000804
pessimistic,150,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,219.82516699063126,2582.4759999959497,0.13675000809598714,0.00812498910818249,2582.620874993154
pessimistic,150,bramev,42,42,42,t00018-c00139,139,18,9,5,True,1,100.27683401131071,867.1032920101425,0.025542001822032034,0.01812499249354005,867.146959004458
pessimistic,150,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,360.76745799800847,702.1377499913797,165.0409169960767,0.006541013135574758,867.185208000592
pessimistic,150,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,166.1779579881113,702.1052079944639,165.0701670005219,0.0061250029830262065,867.1814999979688
pessimistic,150,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,68.48512501164805,322.70266600244213,0.02879199746530503,0.017124999430961907,322.7485829993384
pessimistic,150,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,66.8675000051735,251.7668340005912,0.019875005818903446,0.017457990907132626,251.80416699731722
pessimistic,150,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,120.14483399980236,234.10420899745077,47.255208002752624,0.017750004190020263,281.3771670043934
pessimistic,150,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,22.39245901000686,281.2946250051027,0.12004199379589409,0.008208007784560323,281.42287500668317
pessimistic,150,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,25.81550000468269,122.66537500545382,0.017625003238208592,0.017291997210122645,122.70029200590216
pessimistic,150,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,198.76295799622312,1261.724583004252,0.0236249907175079,0.021875006495974958,1261.7700830014655
pessimistic,150,bramev,42,42,42,t00024-c00114,114,24,3,2,True,1,246.0370829940075,887.097625003662,374.7061250032857,0.00654099858365953,1261.8102910055313
pessimistic,150,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,87.50679199874867,707.6107499888167,0.02241700713057071,0.019665996660478413,707.6528329926077
pessimistic,150,bramev,42,42,42,t00025-c00106,106,25,12,6,True,1,31.830916996113956,471.8013749952661,235.9067499928642,0.008083006832748652,707.716207994963
pessimistic,150,bramev,42,42,42,t00025-c00114,114,25,3,1,True,1,249.17587499658111,249.17587499658111,458.5382090008352,0.004916000762023032,707.7189999981783
pessimistic,150,bramev,42,42,42,t00026-c00037,37,26,10,9,True,1,162.35658300865907,1148.5199169983389,197.98037500004284,0.028041002224199474,1346.528333000606
pessimistic,150,bramev,42,42,42,t00026-c00099,99,26,8,7,True,1,87.56825000455137,1325.8842500072205,20.700915993074887,0.0072499969974160194,1346.5924159972928
pessimistic,150,bramev,42,42,42,t00026-c00106,106,26,13,5,True,1,40.28133398969658,972.7992499974789,373.7927500042133,0.005374997272156179,1346.5973749989644
pessimistic,150,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,264.2000409978209,1325.8104160049697,20.76787500118371,0.004624991561286151,1346.5829159977147
pessimistic,150,bramev,42,42,42,t00027-c00037,37,27,16,7,True,1,52.89537500357255,1110.3354579972802,54.4978749967413,0.029167000320740044,1164.8624999943422
pessimistic,150,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,78.77037499565631,1012.6610419974895,152.22954099590424,0.008167000487446785,1164.8987499938812
pessimistic,150,bramev,42,42,42,t00027-c00099,99,27,4,1,True,1,341.7426660016645,341.7426660016645,823.1511250050971,0.00549999822396785,1164.8992910049856
pessimistic,150,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,113.06420799519401,1144.8299170006067,20.06325000547804,0.006207992555573583,1164.8993749986403
pessimistic,150,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,24.35187499213498,150.8685000007972,18.352707993471995,0.02462499833200127,169.2458329926012
pessimistic,150,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,72.76879099663347,825.6677079916699,123.85495800117496,0.016375008272007108,949.5390410011169
pessimistic,150,bramev,42,42,42,t00029-c00121,121,29,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,129.64549999742303,949.4242499931715,0.11845899280160666,0.007208000170066953,949.5499169861432
pessimistic,150,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,79.3357090005884,586.8939590000082,18.957499996758997,0.026875000912696123,605.8783339976799
pessimistic,150,bramev,42,42,42,t00030-c00081,81,30,3,3,True,1,79.29429100477137,440.8330830046907,165.10245800600387,0.006916990969330072,605.9424580016639
pessimistic,150,bramev,42,42,42,t00030-c00104,104,30,3,2,True,1,196.78170800034422,496.03937500796746,109.89483298908453,0.005125009920448065,605.9393330069724
pessimistic,150,bramev,42,42,42,t00030-c00121,121,30,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00031-c00016,16,31,5,3,True,1,52.11050000798423,235.44491700886283,0.018042002920992672,0.018165999790653586,235.48112501157448
pessimistic,150,bramev,42,42,42,t00031-c00121,121,31,1,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00032-c00033,33,32,7,6,True,1,42.2134999971604,416.99216699635144,0.01812499249354005,0.016165999113582075,417.02645798795857
pessimistic,150,bramev,42,42,42,t00032-c00121,121,32,7,5,True,1,128.31308299792,281.15787499700673,135.90362499235198,0.007542010280303657,417.069041999639
pessimistic,150,bramev,42,42,42,t00035-c00146,146,35,3,2,True,1,36.22587501013186,113.70349999924656,0.027166999643668532,0.017250000382773578,113.747916999273
pessimistic,150,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,20.464083005208522,159.56708299927413,0.02154200046788901,0.017790996935218573,159.60641599667724
pessimistic,150,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,25.815166998654604,177.451084004133,0.020749997929669917,0.02024999412242323,177.4920839961851
pessimistic,150,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,43.40645900811069,988.3394170028623,0.020874998881481588,0.02254200808238238,988.3828340098262
pessimistic,150,bramev,42,42,42,t00038-c00040,40,38,5,4,True,1,597.405208987766,757.0263339875964,231.41054100415204,0.006583999493159354,988.4434589912416
pessimistic,150,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,132.05333299993072,911.2446660001297,77.19245900807437,0.005874986527487636,988.4429999947315
pessimistic,150,bramev,42,42,42,t00039-c00005,5,39,7,6,True,1,101.19499999564141,917.4689999927068,375.3107079974143,0.029417002224363387,1292.8091249923455
pessimistic,150,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,337.0097500010161,1271.8451249966165,21.00862500083167,0.006667003617621958,1292.8604170010658
pessimistic,150,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,68.75799999397714,1212.8469169983873,80.00458299648017,0.007084003300406039,1292.858583998168
pessimistic,150,bramev,42,42,42,t00039-c00058,58,39,4,1,True,1,258.10249999631196,258.10249999631196,1034.738375004963,0.004208006430417299,1292.8450830077054
pessimistic,150,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,463.21245799481403,983.2471659901785,309.5831250102492,0.0041669991333037615,1292.834457999561
pessimistic,150,bramev,42,42,42,t00040-c00005,5,40,7,5,True,1,23.738332994980738,118.45779199211393,12.88191600178834,0.016667007002979517,131.35637500090525
pessimistic,150,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,32.40633298992179,361.26491699542385,0.02779100032057613,0.01666699245106429,361.3093749881955
pessimistic,150,bramev,42,42,42,t00043-c00062,62,43,7,4,True,1,41.807040994171984,171.9645830016816,37.05037500185426,0.03516700235195458,209.05012500588782
pessimistic,150,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,28.93941600632388,131.1893750098534,0.01883300137706101,0.017541999113745987,131.2257500103442
pessimistic,150,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,134.92429099278525,1230.6905000004917,66.20987498899922,0.01708300260361284,1296.9174579920946
pessimistic,150,bramev,42,42,42,t00045-c00113,113,45,5,3,True,1,866.4837499964051,1169.320290995529,127.63425000593998,0.006791990017518401,1296.9613329914864
pessimistic,150,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,134.84345900360495,1296.7960000096355,0.16075000166893005,0.0059589947341009974,1296.9627090060385
pessimistic,150,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,66.70633300382178,820.7543329917826,0.024083012249320745,0.01679199340287596,820.7952079974348
pessimistic,150,bramev,42,42,42,t00046-c00131,131,46,7,5,True,1,29.926499992143363,760.5343329923926,60.29187500826083,0.007124996045604348,820.833332996699
pessimistic,150,bramev,42,42,42,t00046-c00148,148,46,10,3,True,1,317.065208000713,598.0910409998614,222.74787499918602,0.005291993147693574,820.8442079921952
pessimistic,150,bramev,42,42,42,t00047-c00131,131,47,12,4,True,1,52.07070799951907,211.80537500185892,48.24879100488033,0.03229199501220137,260.08645800175145
pessimistic,150,bramev,42,42,42,t00048-c00131,131,48,3,1,True,1,30.191583005944267,30.191583005944267,34.7265000018524,0.031584000680595636,64.94966700847726
pessimistic,150,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,32.919916993705556,345.0098750035977,0.017166996258310974,0.014416000340133905,345.04145800019614
pessimistic,150,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,32.88145900296513,344.971375001478,0.11816699407063425,0.006333008059300482,345.09587500360794
pessimistic,150,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,120.23704100283794,120.23704100283794,371.70762500318233,0.015583995264023542,491.9602500012843
pessimistic,150,bramev,42,42,42,t00051-c00013,13,51,4,3,True,1,240.47191599674989,491.890457997215,0.10158300574403256,0.006583999493159354,491.9986250024522
pessimistic,150,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,120.15970799257047,491.85133300488815,0.1388749951729551,0.004457993782125413,491.9946659938432
pessimistic,150,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,71.93554099649191,844.3567079957575,111.56720800499897,0.018749997252598405,955.942665998009
pessimistic,150,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,345.97195900278166,788.2170420052717,167.7679169952171,0.0075410061981529,955.9925000066869
pessimistic,150,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,188.09595800121315,955.8325000107288,0.17587500042282045,0.006207992555573583,956.0145830037072
pessimistic,150,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,188.06237498938572,955.798999988474,0.21145799837540835,0.004750007065013051,956.0152079939144
pessimistic,150,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,250.03270799061283,501.61766698875,78.15216601011343,0.017166996258310974,579.7869999951217
pessimistic,150,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,41.18225000274833,579.7112920117797,0.1360829919576645,0.008167000487446785,579.8555420042248
pessimistic,150,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,74.64958399941679,747.7557090023765,86.16020799672697,0.017582991858944297,833.9334999909624
pessimistic,150,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,94.62820799672045,833.8551670021843,0.11370799620635808,0.006582995411008596,833.9754579938017
pessimistic,150,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,74.57433300442062,791.8693750107195,42.10195799532812,0.005583002348430455,833.9769160083961
pessimistic,150,bramev,42,42,42,t00055-c00046,46,55,4,3,True,1,37.53808299370576,268.26262500253506,0.02158299321308732,0.025457993615418673,268.30966598936357
pessimistic,150,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,37.49791700101923,268.2225419994211,0.12645800597965717,0.007791997632011771,268.35679200303275
pessimistic,150,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,55.36908301291987,368.88291600917,91.97420900454745,0.015165991499088705,460.87229100521654
pessimistic,150,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,81.10995800234377,460.79529100097716,0.12199999764561653,0.007041991921141744,460.9243329905439
pessimistic,150,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,125.35304199263919,533.2624999864493,34.59091701370198,0.03737499355338514,567.8907919937046
pessimistic,150,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,376.7024999979185,435.23112499678973,132.69437500275671,0.00870799703989178,567.9342079965863
pessimistic,150,bramev,42,42,42,t00058-c00104,104,58,12,2,True,1,67.04500000341795,156.6072499990696,411.32258299330715,0.006166999810375273,567.9359999921871
pessimistic,150,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,67.59854199481197,465.34616699500475,130.35191599919926,0.016834004782140255,595.7149169989862
pessimistic,150,bramev,42,42,42,t00060-c00037,37,60,3,1,True,1,208.8461660023313,208.8461660023313,386.90729200607166,0.006499991286545992,595.7599579996895
pessimistic,150,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,96.40545900037978,595.5999169964343,0.15304199769161642,0.006416012183763087,595.7593750063097
pessimistic,150,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,44.184250000398606,215.70683299796656,0.02387500717304647,0.018999999156221747,215.74970800429583
pessimistic,150,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,22.04104200063739,152.13137499813456,0.024541994207538664,0.018125007045455277,152.17404199938755
pessimistic,150,bramev,42,42,42,t00065-c00109,109,65,3,2,True,1,63.889000011840835,179.6476250019623,0.02533399674575776,0.020625011529773474,179.69358401023783
pessimistic,150,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,47.4445830041077,373.28220800554845,0.020791994757018983,0.017250000382773578,373.32025000068825
pessimistic,150,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,116.54633400030434,800.8154590061167,106.47787500056438,0.020958003005944192,907.314292009687
pessimistic,150,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,50.11033399205189,907.229999997071,0.13870900147594512,0.007041002390906215,907.3757500009378
pessimistic,150,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,378.642541996669,800.7391249993816,106.62891699757893,0.0050000089686363935,907.3730420059292
pessimistic,150,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,29.14325000892859,62.869917004718445,18.170374998589978,0.025500004994682968,81.0657920083031
pessimistic,150,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,43.68641600012779,325.9657909948146,0.02300000051036477,0.01575000351294875,326.0045409988379
pessimistic,150,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,35.19299998879433,245.5656249949243,0.02170799416489899,0.020000006770715117,245.6073329958599
pessimistic,150,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,29.01929200743325,198.0212920025224,0.026124995201826096,0.015833007637411356,198.06325000536162
pessimistic,150,bramev,42,42,42,t00078-c00083,83,78,3,2,True,1,58.43887499941047,134.03470799676143,21.41000000119675,0.03633400774560869,155.48104200570378
pessimistic,150,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,64.3073329993058,289.65566599799786,0.02516701351851225,0.01737498678267002,289.69820799829904
pessimistic,150,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,33.92283299763221,265.4746670013992,0.022916006855666637,0.01999999221879989,265.5175830004737
pessimistic,150,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,44.16641700663604,331.0523749969434,0.023209009668789804,0.017999991541728377,331.0935839981539
pessimistic,150,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,68.36141699750442,296.35200000484474,0.021458996343426406,0.021624990040436387,296.3950839912286
pessimistic,150,bramev,42,42,42,t00083-c00125,125,83,6,3,True,1,120.19516600412317,421.50691599817947,39.999708998948336,0.026249996153637767,461.53287499328144
pessimistic,150,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,54.10174999269657,274.900999997044,0.021500003640539944,0.015666999388486147,274.938167000073
pessimistic,150,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,19.896915997378528,102.07341599743813,0.016417005099356174,0.015958008589223027,102.10579101112671
pessimistic,150,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,54.163167005754076,760.0160419970052,0.02966700412798673,0.022249994799494743,760.0679589959327
pessimistic,150,bramev,42,42,42,t00088-c00075,75,88,7,6,True,1,49.51124999206513,221.3647089956794,0.02229100209660828,0.022041989723220468,221.40904198749922
pessimistic,150,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,39.26470800070092,264.66608299233485,0.01891700958367437,0.01999999221879989,264.7049999941373
pessimistic,150,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,79.94629099266604,172.84304100030567,0.019208993762731552,0.02358300844207406,172.88583300251048
pessimistic,150,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,53.65841700404417,286.8174169998383,0.017124999430961907,0.01695800165180117,286.8515000009211
pessimistic,150,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,93.91416699509136,717.8049589856528,0.019625003915280104,0.017166006728075445,717.8417499962961
pessimistic,150,bramev,42,42,42,t00092-c00103,103,92,10,7,True,1,93.87133400014136,717.762333995779,0.12070800585206598,0.0076669966802001,717.8907089983113
pessimistic,150,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,162.6451670017559,943.3369999896968,18.269542008056305,0.024042004952207208,961.6305840027053
pessimistic,150,bramev,42,42,42,t00093-c00141,141,93,9,7,True,1,31.9619590009097,855.0372089957818,106.63233300147112,0.00795800588093698,961.6775000031339
pessimistic,150,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,266.71866700053215,975.216917009675,19.955957992351614,0.03212499723304063,995.2049999992596
pessimistic,150,bramev,42,42,42,t00094-c00141,141,94,10,6,True,1,266.6739999986021,975.172249993193,20.08708300127182,0.007374997949227691,995.266707992414
pessimistic,150,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,215.02550000150222,1043.0756249988917,173.74204099178314,0.023792003048583865,1216.8414579937235
pessimistic,150,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,54.47787498997059,738.87212498812,478.0067080137087,0.007416994776576757,1216.8862499966053
pessimistic,150,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,100.97200000018347,1199.1207079991,17.762542003765702,0.00654099858365953,1216.8897910014493
pessimistic,150,bramev,42,42,42,t00095-c00141,141,95,10,2,True,1,532.7459580003051,1140.6182080099825,76.27154199872166,0.004624991561286151,1216.8943750002654
pessimistic,150,bramev,42,42,42,t00096-c00014,14,96,3,3,True,1,697.3187089897692,1798.5067919944413,540.025666996371,0.019041006453335285,2338.5514999972656
pessimistic,150,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,649.4192079990171,1998.703666991787,339.90433299914,0.006917005521245301,2338.6149169964483
pessimistic,150,bramev,42,42,42,t00096-c00072,72,96,5,5,True,1,497.27929099753965,2338.4388749982463,0.1667500037001446,0.005665991920977831,2338.6112909938674
pessimistic,150,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,44.102916988777,1691.9145419960842,646.6918749938486,0.004708010237663984,2338.6111250001704
pessimistic,150,bramev,42,42,42,t00096-c00120,120,96,9,6,True,1,497.21487499482464,2075.5252090020804,263.0791249976028,0.004916000762023032,2338.609250000445
pessimistic,150,bramev,42,42,42,t00096-c00141,141,96,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00097-c00014,14,97,3,2,True,1,207.09300000453368,389.59433299896773,612.1974169946043,0.016458012396469712,1001.8082080059685
pessimistic,150,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,38.57350000180304,933.9564580004662,67.91108399920631,0.00825000461190939,1001.8757920042844
pessimistic,150,bramev,42,42,42,t00097-c00072,72,97,3,1,True,1,775.5284590093652,775.5284590093652,226.33683300227858,0.004916990292258561,1001.870209001936
pessimistic,150,bramev,42,42,42,t00097-c00112,112,97,8,6,True,1,282.24025000235997,1001.6670420009177,0.20212499657645822,0.0056249991757795215,1001.87479199667
pessimistic,150,bramev,42,42,42,t00097-c00141,141,97,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00098-c00014,14,98,3,1,True,1,372.22258301335387,372.22258301335387,429.5625829981873,0.01645900192670524,801.8016250134679
pessimistic,150,bramev,42,42,42,t00098-c00072,72,98,7,1,True,1,492.6140830066288,492.6140830066288,309.24029200104997,0.006417001713998616,801.8607920093928
pessimistic,150,bramev,42,42,42,t00098-c00112,112,98,8,4,True,1,231.65770799096208,801.6887919948203,0.16637500084470958,0.006208007107488811,801.8613750027725
pessimistic,150,bramev,42,42,42,t00098-c00141,141,98,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00099-c00014,14,99,3,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,96.0767090000445,571.5982499968959,0.02274999860674143,0.0162090000230819,571.6372089955257
pessimistic,150,bramev,42,42,42,t00099-c00112,112,99,6,1,True,1,475.10366699134465,475.10366699134465,96.57433300162666,0.00608300615567714,571.684082999127
pessimistic,150,bramev,42,42,42,t00099-c00141,141,99,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00100-c00014,14,100,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,127.07541599229444,448.7446249986533,34.59845800534822,0.027749993023462594,483.370832997025
pessimistic,150,bramev,42,42,42,t00100-c00141,141,100,8,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00101-c00014,14,101,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,183.63270799454767,1007.5780420011142,54.71850000321865,0.038582991692237556,1062.3351249960251
pessimistic,150,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,183.59745800262317,1039.2810420016758,23.101375001715496,0.008332994184456766,1062.3907499975758
pessimistic,150,bramev,42,42,42,t00101-c00132,132,101,5,4,True,1,404.41091600223444,619.234999991022,443.1668330071261,0.005875001079402864,1062.4077079992276
pessimistic,150,bramev,42,42,42,t00101-c00141,141,101,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00102-c00014,14,102,4,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00102-c00116,116,102,8,4,True,1,83.96124999853782,267.85233299597166,22.15862499724608,0.02575000689830631,290.03670800011605
pessimistic,150,bramev,42,42,42,t00102-c00141,141,102,7,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00103-c00014,14,103,8,0,False,0,,,,,
pessimistic,150,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,391.87099999981,1021.2497920001624,234.12570801156107,0.018582999473437667,1255.394083011197
pessimistic,150,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,68.85770900407806,1157.3740000021644,98.07166700193193,0.0077500008046627045,1255.453417004901
