scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,100,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,38.76066700104275,365.0197919996572,0.019333001546328887,0.017624999600229785,365.05675000080373
optimistic,100,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,30.830209001578623,211.86504200159106,0.019582999811973423,0.015166999219218269,211.89979200062226
optimistic,100,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,65.97158299700823,423.9646249989164,0.023125001462176442,0.019415998394833878,424.0071659987734
optimistic,100,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,53.70762500024284,322.61266699788393,0.018665999959921464,0.01562500256113708,322.646958000405
optimistic,100,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,28.45145799801685,168.00387499824865,0.021500000002561137,0.014332999853650108,168.03970799810486
optimistic,100,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,21.729416999733075,162.1448749974661,0.01883300137706101,0.015916997654130682,162.1796249964973
optimistic,100,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,42.61954199682805,886.9934579997789,0.01983399852178991,0.018582999473437667,887.0318749977741
optimistic,100,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,126.66512500072713,811.3401670016174,75.75720800014096,0.0072920011007227,887.1046670028591
optimistic,100,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,295.03995799677796,972.6601249967644,0.01666700336500071,0.01654099833103828,972.6933329984604
optimistic,100,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,84.6272089984268,910.3022919989598,62.43370800075354,0.008584000170230865,972.7445839998836
optimistic,100,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.901542002742644,355.1891670031182,0.02266599767608568,0.017959002434508875,355.2297920032288
optimistic,100,bramev,42,42,42,t00043-c00025,25,43,5,5,True,1,65.46333299775142,525.3074579995882,0.020333998691057786,0.0180000024556648,525.345792000735
optimistic,100,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,36.755499997525476,123.41212499813992,0.01820800025598146,0.01424999936716631,123.44458299776306
optimistic,100,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,35.7492920011282,488.2612090004841,0.020332998246885836,0.018458002159604803,488.3000000008906
optimistic,100,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,42.577000000164844,361.68520800129045,0.024832999770296738,0.016709000192349777,361.7267500012531
optimistic,100,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,91.04762500282959,337.1402910015604,0.01633400097489357,0.014416000340133905,337.1710410028754
optimistic,100,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,91.00920900164056,337.1017919998849,0.113207999675069,0.00645900217932649,337.2214590017393
optimistic,100,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,36.764832999324426,36.764832999324426,54.44104200068978,0.023874999897088856,91.22974999991129
optimistic,100,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,159.8394169996027,520.7925839968084,110.01283299992792,0.015500001609325409,630.8209169983456
optimistic,100,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,74.71316699957242,630.7485420002195,0.10262499927193858,0.007624999852851033,630.8587919993442
optimistic,100,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,74.68029099982232,630.7157909977832,0.15245900067384355,0.005207999492995441,630.87345799795
optimistic,100,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,56.59599999853526,479.9554999990505,0.02154200046788901,0.016916001186473295,479.9939580007049
optimistic,100,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,66.79841699951794,457.61733400286175,0.020707997464342043,0.014707999071106315,457.6527499993972
optimistic,100,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,46.37370799900964,416.16425000029267,41.53566699824296,0.008791001164354384,457.7087079997
optimistic,100,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,39.63212500093505,275.2823340015311,0.019166000129189342,0.014499997632810846,275.3159999992931
optimistic,100,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,39.59374999976717,275.2442079981847,0.10729200221248902,0.005750000127591193,275.3572500005248
optimistic,100,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,77.8085829988413,248.48083299730206,0.017624999600229785,0.015667003026464954,248.51412499992875
optimistic,100,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,56.573208999907365,323.5732920002192,0.015333000192185864,0.017250000382773578,323.6058750007942
optimistic,100,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,173.1724170022062,228.63383400181192,95.01995800019358,0.00695799826644361,323.66075000027195
optimistic,100,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,80.33350000187056,258.5458749999816,0.015875000826781616,0.01645800148253329,258.5782080022909
optimistic,100,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,43.02754099990125,219.46512500289828,0.02024999776040204,0.017291000403929502,219.5026660010626
optimistic,100,bramev,42,42,42,t00062-c00040,40,62,6,5,True,1,51.39699999926961,161.55233300014515,0.018541999452281743,0.015792000340297818,161.58666699993773
optimistic,100,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,46.8240420013899,382.36958400011645,0.021040999854449183,0.017250000382773578,382.40787500035367
optimistic,100,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,127.1433750007418,682.6197080008569,103.7804999978107,0.018375001673121005,786.4185830003407
optimistic,100,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,62.534707998565864,786.3372079991677,0.13579199730884284,0.0070830028562340885,786.4800829993328
optimistic,100,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,33.1615420000162,66.24449999799253,18.96758400107501,0.01654100196901709,85.22862500103656
optimistic,100,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,48.71070900117047,371.8099590005295,0.02370799847994931,0.01779200101736933,371.8514590000268
optimistic,100,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,75.86379100030172,438.5101660009241,0.018041999283013865,0.020542000129353255,438.54875000033644
optimistic,100,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,34.46529100256157,228.37979100222583,0.02016699727391824,0.01645800148253329,228.41641600098228
optimistic,100,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,63.46383299751324,314.0283329994418,0.025291999918408692,0.017499998648418114,314.0711249980086
optimistic,100,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,36.65970799920615,254.1347920014232,0.018957998690893874,0.014000001101521775,254.1677500012156
optimistic,100,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,43.623707999358885,330.0716250014375,0.022165997506817803,0.016250000044237822,330.11004099898855
optimistic,100,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,67.0066670027154,294.2140000013751,0.021084000763949007,0.014207998901838437,294.2492920010409
optimistic,100,bramev,42,42,42,t00084-c00038,38,84,4,2,True,1,192.57466699855286,403.56512499784003,0.0180000024556648,0.013957996998215094,403.5970829972939
optimistic,100,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,56.24266599988914,330.9549160003371,72.67483399846242,0.007041002390906215,403.63679100119043
optimistic,100,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,25.53500000067288,114.14370900092763,0.015333000192185864,0.012958000297658145,114.17200000141747
optimistic,100,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.86508399876766,742.0326249994105,0.027791997126769274,0.01854200309026055,742.0789589996275
optimistic,100,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,39.37437499916996,263.55791699825204,0.02162500095437281,0.014332999853650108,263.59387499906006
optimistic,100,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,52.440208000916755,284.6257079982024,0.020375002350192517,0.016166999557754025,284.66225000011036
optimistic,100,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,49.163292002049275,214.52866700201412,0.016957998013822362,0.015833000361453742,214.5614580003894
optimistic,100,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,42.3516250011744,448.3596249992843,0.027292000595480204,0.020957999367965385,448.4078749992477
optimistic,100,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,102.79766700114124,578.9532919989142,18.041458002699073,0.022708998585585505,597.0174590001989
optimistic,100,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,38.37000000203261,424.34700000012526,172.69791700164205,0.006333000783342868,597.0512500025507
optimistic,100,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,37.42770800090511,198.58370799920522,0.01883400182123296,0.015207999240374193,198.61775000026682
optimistic,100,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,61.2260839989176,279.4854169987957,0.01779200101736933,0.015624998923158273,279.5188339987362
optimistic,100,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,276.2531249973108,717.4507089985127,96.3348750010482,0.0167500002135057,813.8023339997744
optimistic,100,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,67.16908299858915,813.7225409991515,0.10954200115520507,0.008166996849467978,813.8402499971562
optimistic,100,bramev,42,42,42,t00104-c00073,73,104,6,6,True,1,96.65429199958453,629.0014999976847,0.023332999262493104,0.017542002751724795,629.042374999699
optimistic,100,bramev,42,42,42,t00105-c00073,73,105,4,3,True,1,97.52612500233226,272.0469590021821,67.53733300138265,0.014874996850267053,339.59916700041504
optimistic,100,bramev,42,42,42,t00105-c00082,82,105,3,3,True,1,97.48812500038184,339.525749997847,0.10404100248706527,0.006124999345047399,339.6359159996791
optimistic,100,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,62.307999996846775,214.43791699857684,0.016082998627098277,0.013458000466926023,214.46745799767086
optimistic,100,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,60.44245799785131,279.1074579981796,0.017292000848101452,0.014207998901838437,279.13895799792954
optimistic,100,bramev,42,42,42,t00109-c00044,44,109,4,1,True,1,239.5880420008325,239.5880420008325,519.4798750017071,0.015082998288562521,759.0830000008282
optimistic,100,bramev,42,42,42,t00109-c00051,51,109,4,4,True,1,239.55054199905135,759.0137920014968,0.094832998001948,0.0072500006353948265,759.1158750001341
optimistic,100,bramev,42,42,42,t00115-c00053,53,115,5,5,True,1,21.722708999732276,142.22137499746168,0.01925000105984509,0.016166999557754025,142.25679199807928
optimistic,100,bramev,42,42,42,t00116-c00053,53,116,5,2,True,1,23.640625000552973,70.58904199948302,31.316832999436883,0.020542000129353255,101.92641699904925
optimistic,100,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,14.69804199950886,89.66549999968265,0.01654199877521023,0.013500000932253897,89.69554199939012
optimistic,100,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,59.0337499997986,557.7637079986744,0.017292000848101452,0.014749999536434188,557.7957499990589
optimistic,100,bramev,42,42,42,t00120-c00018,18,120,6,4,True,1,240.0730420013133,479.0738750016317,78.75420799973654,0.006333997589536011,557.8344169989577
optimistic,100,bramev,42,42,42,t00122-c00038,38,122,9,4,True,1,99.56533299919101,283.90187499826425,0.01791600152500905,0.016583999240538105,283.9363749990298
optimistic,100,bramev,42,42,42,t00123-c00038,38,123,5,1,True,1,75.81670800209395,75.81670800209395,18.08566699764924,0.016583002434344962,93.91895800217753
optimistic,100,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,28.886292002425762,147.7177920023678,0.01662499926169403,0.012958000297658145,147.74737500192714
optimistic,100,bramev,42,42,42,t00126-c00016,16,126,3,2,True,1,34.73412499806727,173.20699999982025,0.018165999790653586,0.015875000826781616,173.2410410004377
optimistic,100,bramev,42,42,42,t00127-c00056,56,127,6,6,True,1,74.97145799788996,549.938291998842,0.021332998585421592,0.018792001355905086,549.9784169987834
optimistic,100,bramev,42,42,42,t00128-c00055,55,128,7,7,True,1,44.665125002211425,249.74870799997007,0.02112500078510493,0.015083001926541328,249.7849160026817
optimistic,100,bramev,42,42,42,t00130-c00081,81,130,5,5,True,1,18.22287499817321,134.80004200027906,0.02224999843747355,0.017000002117129043,134.83929200083367
optimistic,100,bramev,42,42,42,t00132-c00089,89,132,5,5,True,1,40.69970899945474,204.59512500019628,0.021874999220017344,0.015749999874969944,204.63274999929126
optimistic,100,bramev,42,42,42,t00133-c00089,89,133,5,5,True,1,36.67866600153502,246.59237500236486,0.022290998458629474,0.016458998288726434,246.63112499911222
optimistic,100,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,58.94633400021121,317.75595900035114,0.019832998077617958,0.015125002391869202,317.7909170008206
optimistic,100,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,61.915041998872766,296.39275000226917,0.01920899740071036,0.014416000340133905,296.42637500001
optimistic,100,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,62.67145799938589,331.25354100047844,0.020083996787434444,0.01575000351294875,331.2893750007788
optimistic,100,bramev,42,42,42,t00140-c00086,86,140,7,7,True,1,58.07541700050933,270.78466700186254,0.023874999897088856,0.0155829984578304,270.82412500021746
optimistic,100,bramev,42,42,42,t00141-c00067,67,141,3,3,True,1,25.262375002057524,87.71654100200976,0.016041998605942354,0.012500000593718141,87.74508300120942
optimistic,100,bramev,42,42,42,t00142-c00074,74,142,6,6,True,1,60.97037499785074,440.79424999654293,0.02270800177939236,0.017209000361617655,440.83416699868394
optimistic,100,bramev,42,42,42,t00142-c00096,96,142,6,6,True,1,41.37454200099455,400.7134169987694,40.16008300095564,0.007499998901039362,440.88099999862607
optimistic,100,bramev,42,42,42,t00143-c00005,5,143,6,6,True,1,25.996917000156827,312.64050000027055,0.01766700006555766,0.016000001778593287,312.6741670021147
optimistic,100,bramev,42,42,42,t00143-c00061,61,143,3,3,True,1,75.9068750012375,269.66112500304007,43.06729199743131,0.0072500006353948265,312.7356670011068
optimistic,100,bramev,42,42,42,t00144-c00005,5,144,3,2,True,1,371.42116600080044,420.96862500329735,152.26949999851058,0.014582998119294643,573.2527079999272
optimistic,100,bramev,42,42,42,t00144-c00015,15,144,4,4,True,1,85.5305410004803,514.4835409992083,58.797959001822164,0.006791000487282872,573.2882910015178
optimistic,100,bramev,42,42,42,t00144-c00057,57,144,9,9,True,1,58.85566700089839,573.1464169984974,0.13750000289292075,0.008749997505219653,573.2926669988956
optimistic,100,bramev,42,42,42,t00147-c00022,22,147,9,8,True,1,107.69508299927111,988.1310830023722,0.02237499938928522,0.018667000404093415,988.1721250021656
optimistic,100,bramev,42,42,42,t00149-c00048,48,149,3,3,True,1,18.861999997170642,109.32437500014203,0.01745799818309024,0.01849999898695387,109.36033299731207
optimistic,100,bramev,42,42,42,t00150-c00048,48,150,3,2,True,1,47.01970799942501,94.60024999862071,0.018041002476820722,0.014083998394198716,94.63237499949173
optimistic,100,bramev,42,42,42,t00153-c00046,46,153,10,10,True,1,53.76337499910733,469.67845799736097,0.02341700019314885,0.01925000105984509,469.72112499861396
optimistic,100,bramev,42,42,42,t00155-c00004,4,155,4,4,True,1,55.4175409997697,362.843040998996,0.017834001482697204,0.016833000699989498,362.8777080011787
optimistic,100,bramev,42,42,42,t00156-c00017,17,156,7,7,True,1,44.16458299965598,246.89562499770545,0.018500002624932677,0.015124998753890395,246.92924999908428
optimistic,100,bramev,42,42,42,t00157-c00060,60,157,5,5,True,1,43.21949999939534,309.88799999977346,0.02154100002371706,0.018167000234825537,309.927708000032
optimistic,100,bramev,42,42,42,t00158-c00029,29,158,6,6,True,1,63.57883300006506,565.4211670007498,0.020750001567648724,0.018332997569814324,565.4602499998873
optimistic,100,bramev,42,42,42,t00159-c00097,97,159,3,3,True,1,43.17179200006649,259.97437499972875,0.022500000341096893,0.01662499926169403,260.01349999933154
optimistic,100,bramev,42,42,42,t00160-c00055,55,160,6,6,True,1,40.20545800085529,236.5485410009569,0.020458999642869458,0.01570799940964207,236.5847080000094
optimistic,100,bramev,42,42,42,t00161-c00065,65,161,4,4,True,1,16.34712499799207,89.92233399840188,0.01820800025598146,0.013917000615037978,89.9544589992729
optimistic,100,bramev,42,42,42,t00162-c00080,80,162,5,5,True,1,18.143124998459825,287.6522919978015,0.022958000045036897,0.01737500133458525,287.69262499918113
optimistic,100,bramev,42,42,42,t00163-c00041,41,163,6,6,True,1,18.43899999948917,345.6111660016177,0.021374999050749466,0.018292001186637208,345.65083300185506
optimistic,100,bramev,42,42,42,t00164-c00041,41,164,4,4,True,1,31.33916700244299,368.1068330006383,0.021333999029593542,0.018041002476820722,368.1462080021447
optimistic,100,bramev,42,42,42,t00167-c00098,98,167,7,7,True,1,95.6449170007545,500.2926249981101,0.023708002117928118,0.015041998267406598,500.33137499849545
optimistic,100,bramev,42,42,42,t00174-c00054,54,174,3,3,True,1,55.70283300039591,228.42779200072982,0.018249997083330527,0.016833000699989498,228.46287499851314
optimistic,100,bramev,42,42,42,t00175-c00054,54,175,3,2,True,1,104.54991600272479,275.6028330004483,0.019917002646252513,0.015207999240374193,275.6379580023349
optimistic,100,bramev,42,42,42,t00176-c00078,78,176,13,13,True,1,54.629875001410255,679.0587920004327,0.026582998543744907,0.018042002920992672,679.1034170018975
optimistic,100,bramev,42,42,42,t00177-c00034,34,177,3,3,True,1,16.631375001452398,76.49962499999674,0.016707999748177826,0.011083000572398305,76.52741600031732
optimistic,100,bramev,42,42,42,t00179-c00088,88,179,3,3,True,1,186.22683300054632,517.5542079996376,24.95841700147139,0.014332999853650108,542.5269580009626
optimistic,100,bramev,42,42,42,t00179-c00092,92,179,8,8,True,1,46.38645800150698,542.4549580020539,0.10674999793991446,0.008292001439258456,542.5700000014331
optimistic,100,bramev,42,42,42,t00180-c00092,92,180,11,11,True,1,71.2149999999383,518.2212500003516,0.02695800139917992,0.014624998584622517,518.2628330003354
optimistic,100,bramev,42,42,42,t00182-c00056,56,182,7,6,True,1,118.35599999903934,536.3781669984746,0.01925000105984509,0.01495799733675085,536.4123749968712
optimistic,100,bramev,42,42,42,t00186-c00033,33,186,7,7,True,1,55.823332997533726,363.38975000035134,0.02066699744318612,0.014958000974729657,363.42537499876926
optimistic,100,bramev,42,42,42,t00188-c00083,83,188,5,5,True,1,141.2601670017466,532.5888330007729,0.023250002413988113,0.018041999283013865,532.6301250024699
optimistic,100,bramev,42,42,42,t00189-c00040,40,189,5,4,True,1,41.83391600236064,126.36508300056448,0.018041999283013865,0.01416600207448937,126.39729100192199
optimistic,100,bramev,42,42,42,t00190-c00012,12,190,4,4,True,1,119.33054200198967,769.6215420000954,0.016500001947861165,0.015541998436674476,769.6535840004799
optimistic,100,bramev,42,42,42,t00190-c00047,47,190,7,4,True,1,424.13591600052314,659.8505000001751,109.8486659975606,0.006750000466126949,769.7059159982018
optimistic,100,bramev,42,42,42,t00190-c00055,55,190,7,4,True,1,47.70079199806787,424.10279199975776,345.5942500004312,0.005790996510768309,769.7028329966997
optimistic,100,bramev,42,42,42,t00191-c00012,12,191,7,7,True,1,28.971874999115244,348.64699999889126,0.02245799987576902,0.01862499993876554,348.6880829987058
optimistic,100,bramev,42,42,42,t00192-c00012,12,192,4,4,True,1,33.531708002556115,279.8485410021385,0.015499997971346602,0.014000001101521775,279.8780410012114
optimistic,100,bramev,42,42,42,t00198-c00020,20,198,3,3,True,1,30.428333000600105,136.19029199981014,0.016250000044237822,0.01466599860577844,136.22120799846016
optimistic,100,bramev,42,42,42,t00200-c00062,62,200,3,3,True,1,32.6896670012502,149.624000001495,0.019374998373677954,0.013250002666609362,149.6566250025353
optimistic,100,bramev,42,42,42,t00202-c00085,85,202,3,3,True,1,53.1146670000453,164.40229200088652,0.019208000594517216,0.013500000932253897,164.4350000024133
optimistic,100,bramev,42,42,42,t00203-c00077,77,203,7,7,True,1,125.25216599897249,569.2170830006944,0.02254199716844596,0.015458001143997535,569.2550829990068
optimistic,100,bramev,42,42,42,t00203-c00085,85,203,3,2,True,1,423.45312499674037,524.5756659969629,44.70970900001703,0.005750000127591193,569.2911249971075
optimistic,100,bramev,42,42,42,t00207-c00035,35,207,4,4,True,1,30.959625000832602,148.6265839994303,0.01687500116531737,0.013040997146163136,148.65649999774178
optimistic,100,bramev,42,42,42,t00210-c00013,13,210,6,6,True,1,68.92650000008871,282.1880000010424,0.01716599945211783,0.015000001440057531,282.22016600193456
optimistic,100,bramev,42,42,42,t00211-c00037,37,211,7,7,True,1,38.51120799663477,216.58233299967833,0.017291997210122645,0.013083001249469817,216.61270799813792
optimistic,100,bramev,42,42,42,t00213-c00049,49,213,4,4,True,1,46.68387499987148,170.2150419987447,0.01925000105984509,0.013249999028630555,170.24754199883319
optimistic,100,bramev,42,42,42,t00214-c00064,64,214,8,8,True,1,43.26829199999338,273.1311670031573,0.02079099795082584,0.013542001397581771,273.1655000025057
optimistic,100,bramev,42,42,42,t00215-c00031,31,215,14,14,True,1,61.39170800088323,937.3372080008266,0.023541997506981716,0.017624999600229785,937.3783749979339
optimistic,100,bramev,42,42,42,t00217-c00081,81,217,10,10,True,1,135.24529099959182,610.6390829991142,0.024750002921791747,0.016957998013822362,610.6807910000498
optimistic,100,bramev,42,42,42,t00217-c00099,99,217,7,7,True,1,135.2067910011101,610.600666001119,0.11091699707321823,0.006750000466126949,610.7183329986583
optimistic,100,bramev,42,42,42,t00218-c00099,99,218,9,9,True,1,80.14887500030454,466.7611670010956,0.02537500040489249,0.01620799957890995,466.8027500010794
optimistic,100,bramev,42,42,42,t00225-c00068,68,225,1,1,True,1,78.52416699824971,78.52416699824971,0.012874999811174348,0.00950000321608968,78.54654200127698
optimistic,100,bramev,42,42,42,t00226-c00066,66,226,4,4,True,1,70.66104200202972,337.0413330012525,0.019708997569978237,0.017416001355741173,337.0784580001782
optimistic,100,bramev,42,42,42,t00227-c00059,59,227,9,9,True,1,48.70808399937232,375.1164589994005,0.023249998776009306,0.017041002138284966,375.1567500003148
optimistic,100,bramev,42,42,42,t00229-c00043,43,229,6,5,True,1,66.7739580021589,281.115542002226,0.019582999811973423,0.016041998605942354,281.1511670006439
optimistic,100,bramev,42,42,42,t00236-c00090,90,236,3,3,True,1,28.581124999618623,132.7149169992481,0.020250001398380846,0.01412499841535464,132.74929199906182
optimistic,100,bramev,42,42,42,t00237-c00090,90,237,4,3,True,1,82.10616699943785,177.94775000220397,0.020457999198697507,0.015083998732734472,177.9832920001354
optimistic,100,bramev,42,42,42,t00244-c00024,24,244,14,14,True,1,69.2714580000029,1118.207124996843,0.023792003048583865,0.021457999537233263,1118.2523749994289
optimistic,100,bramev,42,42,42,t00244-c00085,85,244,4,0,False,0,,,,,
optimistic,100,bramev,42,42,42,t00245-c00024,24,245,10,10,True,1,59.9961660009285,585.5332079991058,18.634874999406748,0.019750001229112968,604.1878329997417
optimistic,100,bramev,42,42,42,t00245-c00085,85,245,4,0,False,0,,,,,
optimistic,100,bramev,42,42,42,t00246-c00085,85,246,4,0,False,0,,,,,
optimistic,100,bramev,42,42,42,t00246-c00088,88,246,3,2,True,1,191.66724999740836,485.6873329990776,18.937749999167863,0.0213330022234004,504.6464160004689
optimistic,100,bramev,42,42,42,t00247-c00005,5,247,5,3,True,1,59.13791700004367,245.03479199847789,74.4650000015099,0.032500000088475645,319.53229200007627
optimistic,100,bramev,42,42,42,t00247-c00085,85,247,4,0,False,0,,,,,
optimistic,100,bramev,42,42,42,t00247-c00088,88,247,3,1,True,1,181.52200000258745,181.52200000258745,138.01904199863202,0.006791000487282872,319.54783300170675
optimistic,100,bramev,42,42,42,t00248-c00085,85,248,4,0,False,0,,,,,
optimistic,100,bramev,42,42,42,t00249-c00085,85,249,6,4,True,1,153.4944170016388,431.26562500037835,0.02216700158896856,0.020291998225729913,431.30808400019305
optimistic,100,bramev,42,42,42,t00252-c00053,53,252,9,7,True,1,24.40375000151107,187.5752910018491,0.01849999898695387,0.015166999219218269,187.60895800005528
optimistic,100,bramev,42,42,42,t00256-c00031,31,256,3,2,True,1,124.07866600187845,203.53570799852605,0.016917001630645245,0.012958000297658145,203.56558300045435
