scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,100,greedy,42,42,42,t00038-c00058,58,38,1,1,True,1,165.6878330031759,165.6878330031759,0.1801249964046292,0.0033750038710422814,165.87133300345158
balance,100,greedy,42,42,42,t00039-c00005,5,39,1,1,True,1,114.38737499702256,114.38737499702256,67.76429199817358,0.018500002624932677,182.17016699782107
balance,100,greedy,42,42,42,t00039-c00010,10,39,1,1,True,1,114.3467080037226,114.3467080037226,67.85791699803667,0.006000002031214535,182.21062500379048
balance,100,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,182.06204199668719,182.06204199668719,0.13683300494449213,0.0041669991333037615,182.20304200076498
balance,100,greedy,42,42,42,t00042-c00062,62,42,1,1,True,1,40.58054099732544,40.58054099732544,0.01737500133458525,0.015124998753890395,40.61304099741392
balance,100,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,36.17770799610298,36.17770799610298,0.013583005056716502,0.011999996786471456,36.20329099794617
balance,100,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,60.8337500016205,60.8337500016205,0.0109999964479357,0.0118750031106174,60.856625001179054
balance,100,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,42.26795800059335,42.26795800059335,0.014792000001762062,0.010540999937802553,42.29329100053292
balance,100,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,51.12287500378443,51.12287500378443,0.01279199932469055,0.011832999007310718,51.14750000211643
balance,100,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,25.80475000286242,25.80475000286242,25.37458299775608,0.005249996320344508,51.18458299693884
balance,100,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,35.847250001097564,35.847250001097564,0.008625000191386789,0.008916998922359198,35.86479200021131
balance,100,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,79.30629200563999,79.30629200563999,100.66479099623393,0.013625001884065568,179.984708003758
balance,100,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,111.31479200412286,111.31479200412286,68.70987499860348,0.005999994755256921,180.0306669974816
balance,100,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,158.24399999837624,158.24399999837624,21.793292005895637,0.004624998837243766,180.04191700310912
balance,100,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,179.8538750008447,179.8538750008447,0.1834170034271665,0.003957997250836343,180.0412500015227
balance,100,greedy,42,42,42,t00053-c00038,38,53,1,1,True,1,110.5992079974385,110.5992079974385,0.01562500256113708,0.012500000593718141,110.62733300059335
balance,100,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,64.66012499731733,64.66012499731733,46.00733400002355,0.005750000127591193,110.67320899746846
balance,100,greedy,42,42,42,t00054-c00038,38,54,1,1,True,1,24.50137500272831,24.50137500272831,60.190374999365304,0.012584001524373889,84.70433400361799
balance,100,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,84.63816600124119,84.63816600124119,0.09279200457967818,0.005166999471839517,84.7361250052927
balance,100,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,64.73345900303684,64.73345900303684,19.992875000752974,0.004125002305954695,84.73045900609577
balance,100,greedy,42,42,42,t00055-c00037,37,55,1,1,True,1,36.285375004808884,36.285375004808884,33.67712500039488,0.012832999345846474,69.97533300454961
balance,100,greedy,42,42,42,t00055-c00046,46,55,1,1,True,1,69.91037500120001,69.91037500120001,0.09041700104717165,0.00516599538968876,70.00595799763687
balance,100,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,69.87787500111153,69.87787500111153,0.11741699563572183,0.003792003553826362,69.99908400030108
balance,100,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,63.36895799904596,63.36895799904596,0.015458004781976342,0.012333999620750546,63.39675000344869
balance,100,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,95.36274999845773,95.36274999845773,0.01237499964190647,0.011750002158805728,95.38687500025844
balance,100,greedy,42,42,42,t00058-c00023,23,58,1,1,True,1,46.5401249966817,46.5401249966817,48.87016599968774,0.0053340045269578695,95.4156250008964
balance,100,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,61.633624995010905,61.633624995010905,0.018040998838841915,0.018834005459211767,61.67049999930896
balance,100,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,25.65300000424031,25.65300000424031,19.880583000485785,0.011999996786471456,45.54558300151257
balance,100,greedy,42,42,42,t00061-c00046,46,61,1,1,True,1,45.47570800059475,45.47570800059475,0.08908400195650756,0.005250003596302122,45.57004200614756
balance,100,greedy,42,42,42,t00063-c00062,62,63,1,1,True,1,24.675749999005347,24.675749999005347,0.011250005627516657,0.01129199517890811,24.698291999811772
balance,100,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,38.64962499937974,38.64962499937974,0.012249998690094799,0.011542004358489066,38.67341700242832
balance,100,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,65.50233400048455,65.50233400048455,104.57858299923828,0.013541997759602964,170.09445899748243
balance,100,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,170.02416699688183,170.02416699688183,0.10333300451748073,0.004959001671522856,170.13245900307084
balance,100,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,34.62062500329921,34.62062500329921,0.010374998964834958,0.01012500433716923,34.641125006601214
balance,100,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,105.94183299690485,105.94183299690485,0.01904200325952843,0.013624994608107954,105.97449999477249
balance,100,greedy,42,42,42,t00072-c00013,13,72,1,1,True,1,34.300417006306816,34.300417006306816,0.013540993677452207,0.013500000932253897,34.32745800091652
balance,100,greedy,42,42,42,t00074-c00016,16,74,1,1,True,1,81.24841699464014,81.24841699464014,0.01304100442212075,0.010333998943679035,81.27179199800594
balance,100,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,63.66337499639485,63.66337499639485,0.015916004485916346,0.012833996152039617,63.692124997032806
balance,100,greedy,42,42,42,t00079-c00079,79,79,1,1,True,1,63.05350000184262,63.05350000184262,0.016874997527338564,0.012458003766369075,63.08283300313633
balance,100,greedy,42,42,42,t00080-c00050,50,80,1,1,True,1,37.68958400178235,37.68958400178235,0.01649999467190355,0.01666600292082876,37.72274999937508
balance,100,greedy,42,42,42,t00081-c00070,70,81,1,1,True,1,27.751333997002803,27.751333997002803,0.018749997252598405,0.013875003787688911,27.78395899804309
balance,100,greedy,42,42,42,t00082-c00070,70,82,1,1,True,1,33.013083004334476,33.013083004334476,0.011374999303370714,0.009292001777794212,33.03375000541564
balance,100,greedy,42,42,42,t00084-c00087,87,84,1,1,True,1,56.38229200121714,56.38229200121714,0.01799999881768599,0.012208001862745732,56.41250000189757
balance,100,greedy,42,42,42,t00085-c00006,6,85,1,1,True,1,29.362583998590708,29.362583998590708,0.013958000636193901,0.01383299968438223,29.390374998911284
balance,100,greedy,42,42,42,t00087-c00075,75,87,1,1,True,1,38.15475000010338,38.15475000010338,0.013791999663226306,0.010750001820269972,38.17929200158687
balance,100,greedy,42,42,42,t00089-c00018,18,89,1,1,True,1,39.91804199904436,39.91804199904436,0.011832999007310718,0.010042000212706625,39.93991699826438
balance,100,greedy,42,42,42,t00090-c00018,18,90,1,1,True,1,94.08183400228154,94.08183400228154,0.013083001249469817,0.011791998986154795,94.10670900251716
balance,100,greedy,42,42,42,t00090-c00058,58,90,1,1,True,1,57.572999998228624,57.572999998228624,36.55745800642762,0.005457994120661169,94.13591599877691
balance,100,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,48.18774999876041,48.18774999876041,0.011834003089461476,0.01049999991664663,48.21008400176652
balance,100,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,45.47416699642781,45.47416699642781,0.013292003131937236,0.011332995200064033,45.49879199475981
balance,100,greedy,42,42,42,t00094-c00071,71,94,1,1,True,1,31.255834001058247,31.255834001058247,0.010374998964834958,0.009249997674487531,31.27545899769757
balance,100,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,75.11037499352824,75.11037499352824,0.010917006875388324,0.010957999620586634,75.13225000002421
balance,100,greedy,42,42,42,t00095-c00071,71,95,1,1,True,1,28.393249995133374,28.393249995133374,46.75883400341263,0.005249996320344508,75.15733399486635
balance,100,greedy,42,42,42,t00096-c00043,43,96,1,1,True,1,57.39987499691779,57.39987499691779,0.012917000276502222,0.011042000551242381,57.42383399774553
balance,100,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,29.11820900044404,29.11820900044404,0.009874995157588273,0.009540999599266797,29.137624995200895
balance,100,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,64.04974999895785,64.04974999895785,0.015124998753890395,0.014040997484698892,64.07891599519644
balance,100,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,138.70324999879813,138.70324999879813,0.015208002878353,0.012124997738283128,138.73058299941476
balance,100,greedy,42,42,42,t00103-c00091,91,103,1,1,True,1,98.30870800215052,98.30870800215052,40.457834002154414,0.00516599538968876,138.77170799969463
balance,100,greedy,42,42,42,t00104-c00022,22,104,1,1,True,1,151.59316600329475,151.59316600329475,0.014708995877299458,0.012875003449153155,151.6207500026212
balance,100,greedy,42,42,42,t00104-c00073,73,104,1,1,True,1,98.69712500221794,98.69712500221794,52.947457996197045,0.00549999822396785,151.65008299663896
balance,100,greedy,42,42,42,t00105-c00073,73,105,1,1,True,1,62.23024999781046,62.23024999781046,0.02070800110232085,0.014083998394198716,62.26504199730698
balance,100,greedy,42,42,42,t00105-c00082,82,105,1,1,True,1,62.19549999514129,62.19549999514129,0.10033300350187346,0.005249996320344508,62.30108299496351
balance,100,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,51.391041997703724,51.391041997703724,0.011500000255182385,0.010374998964834958,51.41291699692374
balance,100,greedy,42,42,42,t00108-c00044,44,108,1,1,True,1,46.87837500387104,46.87837500387104,0.014165998436510563,0.011541997082531452,46.904082999390084
balance,100,greedy,42,42,42,t00109-c00044,44,109,1,1,True,1,492.82762499933597,492.82762499933597,0.016582998796366155,0.014292003470472991,492.8585000016028
balance,100,greedy,42,42,42,t00109-c00051,51,109,1,1,True,1,492.79304099763976,492.79304099763976,0.0897089994396083,0.004499997885432094,492.8872499949648
balance,100,greedy,42,42,42,t00115-c00053,53,115,1,1,True,1,15.490999998291954,15.490999998291954,0.008208000508602709,0.008458999218419194,15.507666998018976
balance,100,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,14.451791997998953,14.451791997998953,0.0069160014390945435,0.006999995093792677,14.46570799453184
balance,100,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,49.20916599803604,49.20916599803604,0.011916999937966466,0.013292003131937236,49.234375001105946
balance,100,greedy,42,42,42,t00120-c00053,53,120,1,1,True,1,21.48216599744046,21.48216599744046,27.777916999184527,0.005542002327274531,49.26562499895226
balance,100,greedy,42,42,42,t00123-c00075,75,123,1,1,True,1,34.512999998696614,34.512999998696614,0.012207994586788118,0.010708004992920905,34.53591599827632
balance,100,greedy,42,42,42,t00124-c00016,16,124,1,1,True,1,121.09241600410314,121.09241600410314,0.014416997146327049,0.01208300091093406,121.1189160021604
balance,100,greedy,42,42,42,t00124-c00075,75,124,1,1,True,1,32.30933300073957,32.30933300073957,88.83229200000642,0.00549999822396785,121.14712499896996
balance,100,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,17.45958300307393,17.45958300307393,0.007542003004346043,0.009040995792020112,17.476166001870297
balance,100,greedy,42,42,42,t00127-c00056,56,127,1,1,True,1,91.26045900484314,91.26045900484314,0.016707999748177826,0.013332995877135545,91.29050000046846
balance,100,greedy,42,42,42,t00128-c00055,55,128,1,1,True,1,36.562000001140404,36.562000001140404,32.010667004215065,0.01641699782339856,68.58908400317887
balance,100,greedy,42,42,42,t00128-c00056,56,128,1,1,True,1,68.51829099468887,68.51829099468887,0.11216700659133494,0.005332993168849498,68.63579099444905
balance,100,greedy,42,42,42,t00129-c00055,55,129,1,1,True,1,41.926792000595015,41.926792000595015,0.01462499494664371,0.012290998711250722,41.95370799425291
balance,100,greedy,42,42,42,t00130-c00081,81,130,1,1,True,1,29.67262500169454,29.67262500169454,0.01570799940964207,0.012333999620750546,29.700667000724934
balance,100,greedy,42,42,42,t00132-c00089,89,132,1,1,True,1,41.040165997401346,41.040165997401346,0.01758400321705267,0.011915995855815709,41.069665996474214
balance,100,greedy,42,42,42,t00133-c00089,89,133,1,1,True,1,18.320582996238954,18.320582996238954,0.00904199987417087,0.007875001756474376,18.3374999978696
balance,100,greedy,42,42,42,t00135-c00045,45,135,1,1,True,1,45.099291994119994,45.099291994119994,0.014500001270789653,0.01200000406242907,45.12579199945321
balance,100,greedy,42,42,42,t00136-c00042,42,136,1,1,True,1,23.90666599967517,23.90666599967517,0.010208997991867363,0.009625000529922545,23.92649999819696
balance,100,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,48.12412500177743,48.12412500177743,0.01054200401995331,0.009666997357271612,48.144334003154654
balance,100,greedy,42,42,42,t00140-c00086,86,140,1,1,True,1,59.46141599997645,59.46141599997645,0.01912500010803342,0.014334000297822058,59.49487500038231
balance,100,greedy,42,42,42,t00141-c00067,67,141,1,1,True,1,21.931041999778245,21.931041999778245,0.018042002920992672,0.011707998055499047,21.960792000754736
balance,100,greedy,42,42,42,t00142-c00074,74,142,1,1,True,1,40.63962500367779,40.63962500367779,59.03924999438459,0.013083001249469817,99.69195799931185
balance,100,greedy,42,42,42,t00142-c00096,96,142,1,1,True,1,99.62154200184159,99.62154200184159,0.0971670015132986,0.004875000740867108,99.72358400409576
balance,100,greedy,42,42,42,t00143-c00061,61,143,1,1,True,1,28.494375001173466,28.494375001173466,0.018999999156221747,0.015167002857197076,28.528542003186885
balance,100,greedy,42,42,42,t00144-c00015,15,144,1,1,True,1,49.777457999880426,49.777457999880426,0.013374999980442226,0.01416700251866132,49.80500000237953
balance,100,greedy,42,42,42,t00144-c00057,57,144,1,1,True,1,33.009416998538654,33.009416998538654,16.823042002215516,0.006499998562503606,49.838958999316674
balance,100,greedy,42,42,42,t00146-c00005,5,146,1,1,True,1,35.08420800062595,35.08420800062595,0.013042001228313893,0.01274999522138387,35.10999999707565
balance,100,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,17.76808399881702,17.76808399881702,0.01304100442212075,0.013459000911097974,17.794584004150238
balance,100,greedy,42,42,42,t00150-c00048,48,150,1,1,True,1,19.794833999185357,19.794833999185357,0.008875002095010132,0.00870799703989178,19.81241699832026
balance,100,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,112.56162499921629,112.56162499921629,0.013500000932253897,0.014707999071106315,112.58983299921965
balance,100,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,45.38358400168363,45.38358400168363,0.012124997738283128,0.011250005627516657,45.40695900504943
balance,100,greedy,42,42,42,t00157-c00060,60,157,1,1,True,1,62.0719580037985,62.0719580037985,0.014999997802078724,0.011208001524209976,62.09816600312479
balance,100,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,74.28175000677584,74.28175000677584,0.015165998775046319,0.01170899486169219,74.30862500041258
balance,100,greedy,42,42,42,t00159-c00097,97,159,1,1,True,1,72.04312500107335,72.04312500107335,0.023624997993465513,0.01937500201165676,72.08612500107847
balance,100,greedy,42,42,42,t00161-c00040,40,161,1,1,True,1,24.34841700596735,24.34841700596735,14.219917000446003,0.01245799649041146,38.58079200290376
balance,100,greedy,42,42,42,t00161-c00065,65,161,1,1,True,1,38.514041996677406,38.514041996677406,0.09220799984177575,0.005333000444807112,38.61158299696399
balance,100,greedy,42,42,42,t00162-c00080,80,162,1,1,True,1,34.49199999886332,34.49199999886332,0.016208003216888756,0.014042001566849649,34.52225000364706
balance,100,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,63.85016700369306,63.85016700369306,0.017625003238208592,0.018957995052915066,63.88675000198418
balance,100,greedy,42,42,42,t00164-c00041,41,164,1,1,True,1,52.28516599891009,52.28516599891009,0.015208999684546143,0.01341600000159815,52.31379099859623
balance,100,greedy,42,42,42,t00167-c00098,98,167,1,1,True,1,77.06545799737796,77.06545799737796,0.021166997612453997,0.015167002857197076,77.10179199784761
balance,100,greedy,42,42,42,t00174-c00054,54,174,1,1,True,1,50.544625002657995,50.544625002657995,0.017124999430961907,0.015124998753890395,50.57687500084285
balance,100,greedy,42,42,42,t00175-c00054,54,175,1,1,True,1,78.00029200006975,78.00029200006975,0.018749997252598405,0.014125005691312253,78.03316700301366
balance,100,greedy,42,42,42,t00176-c00078,78,176,1,1,True,1,73.42958300432656,73.42958300432656,0.015207995602395386,0.013333999959286302,73.45812499988824
balance,100,greedy,42,42,42,t00177-c00034,34,177,1,1,True,1,19.09570800489746,19.09570800489746,0.011459000234026462,0.01066599361365661,19.117832998745143
balance,100,greedy,42,42,42,t00179-c00015,15,179,1,1,True,1,79.56212499993853,79.56212499993853,26.01899999717716,0.013292003131937236,105.59441700024763
balance,100,greedy,42,42,42,t00179-c00088,88,179,1,1,True,1,79.51841600151965,79.51841600151965,26.121875001990702,0.005959002010058612,105.64625000552041
balance,100,greedy,42,42,42,t00179-c00092,92,179,1,1,True,1,105.48874999949476,105.48874999949476,0.15341700054705143,0.004333000106271356,105.64650000014808
balance,100,greedy,42,42,42,t00180-c00088,88,180,1,1,True,1,113.64633300399873,113.64633300399873,29.64333300042199,0.017458994989283383,143.30712499941
balance,100,greedy,42,42,42,t00180-c00092,92,180,1,1,True,1,143.22937499673571,143.22937499673571,0.13041600323049352,0.00587499380344525,143.36566599376965
balance,100,greedy,42,42,42,t00181-c00088,88,181,1,1,True,1,42.301624998799525,42.301624998799525,0.0195419997908175,0.01354100095340982,42.33470799954375
balance,100,greedy,42,42,42,t00182-c00015,15,182,1,1,True,1,115.12745799700497,115.12745799700497,0.01049999991664663,0.011625001206994057,115.14958299812861
balance,100,greedy,42,42,42,t00182-c00046,46,182,1,1,True,1,27.009333003661595,27.009333003661595,88.16137499525212,0.005166999471839517,115.17587499838555
balance,100,greedy,42,42,42,t00186-c00033,33,186,1,1,True,1,131.85441600217018,131.85441600217018,0.012708995200227946,0.011916003131773323,131.87904100050218
balance,100,greedy,42,42,42,t00186-c00042,42,186,1,1,True,1,88.78174999699695,88.78174999699695,43.113500003528316,0.005125002644490451,131.90037500316976
balance,100,greedy,42,42,42,t00187-c00017,17,187,1,1,True,1,59.48912500025472,59.48912500025472,0.013791002857033163,0.01129199517890811,59.51420799829066
balance,100,greedy,42,42,42,t00188-c00083,83,188,1,1,True,1,128.42395799816586,128.42395799816586,0.020542000129353255,0.017291000403929502,128.46179099869914
balance,100,greedy,42,42,42,t00190-c00012,12,190,1,1,True,1,54.43070799810812,54.43070799810812,0.013333999959286302,0.012625001545529813,54.456666999612935
balance,100,greedy,42,42,42,t00190-c00047,47,190,1,1,True,1,31.762791993969586,31.762791993969586,22.727625000698026,0.005583002348430455,54.49599999701604
balance,100,greedy,42,42,42,t00191-c00012,12,191,1,1,True,1,45.44987499684794,45.44987499684794,0.012125005014240742,0.012041993613820523,45.474041995476
balance,100,greedy,42,42,42,t00192-c00012,12,192,1,1,True,1,29.205291997641325,29.205291997641325,0.00954199640545994,0.012958000297658145,29.227791994344443
balance,100,greedy,42,42,42,t00198-c00020,20,198,1,1,True,1,22.46470899990527,22.46470899990527,0.01058299676515162,0.010458003089297563,22.48574999975972
balance,100,greedy,42,42,42,t00201-c00034,34,201,1,1,True,1,12.867916004324798,12.867916004324798,0.0072499969974160194,0.007334005204029381,12.882500006526243
balance,100,greedy,42,42,42,t00202-c00085,85,202,1,1,True,1,48.02537499926984,48.02537499926984,0.014749995898455381,0.009916999260894954,48.05004199442919
balance,100,greedy,42,42,42,t00203-c00077,77,203,1,1,True,1,93.51487499952782,93.51487499952782,0.01937500201165676,0.011541997082531452,93.54579199862201
balance,100,greedy,42,42,42,t00203-c00085,85,203,1,1,True,1,50.66987500322284,50.66987500322284,42.89754199999152,0.005207999492995441,93.57262500270735
balance,100,greedy,42,42,42,t00204-c00085,85,204,1,1,True,1,79.46783299848903,79.46783299848903,0.01966700074262917,0.01612499909242615,79.50362499832409
balance,100,greedy,42,42,42,t00207-c00035,35,207,1,1,True,1,26.630083004420158,26.630083004420158,0.011124997399747372,0.01058299676515162,26.651790998585057
balance,100,greedy,42,42,42,t00209-c00092,92,209,1,1,True,1,36.78983300051186,36.78983300051186,0.014457997167482972,0.010249998013023287,36.81454099569237
balance,100,greedy,42,42,42,t00213-c00049,49,213,1,1,True,1,21.036541998910252,21.036541998910252,0.010250005288980901,0.00954199640545994,21.056334000604693
balance,100,greedy,42,42,42,t00214-c00046,46,214,1,1,True,1,203.0212500030757,203.0212500030757,0.016083999071270227,0.015040997823234648,203.0523749999702
balance,100,greedy,42,42,42,t00214-c00064,64,214,1,1,True,1,31.546999998681713,31.546999998681713,171.52758299926063,0.005792004230897874,203.08037500217324
balance,100,greedy,42,42,42,t00214-c00078,78,214,1,1,True,1,131.74679200164974,131.74679200164974,71.32508300128393,0.005000001692678779,203.07687500462634
balance,100,greedy,42,42,42,t00215-c00031,31,215,1,1,True,1,69.6901670016814,69.6901670016814,0.01383299968438223,0.018625003576744348,69.72262500494253
balance,100,greedy,42,42,42,t00217-c00081,81,217,1,1,True,1,53.68199999793433,53.68199999793433,0.01687500480329618,0.011416996130719781,53.71029199886834
balance,100,greedy,42,42,42,t00217-c00099,99,217,1,1,True,1,28.15770899906056,28.15770899906056,25.573083003109787,0.005207999492995441,53.73600000166334
balance,100,greedy,42,42,42,t00218-c00004,4,218,1,1,True,1,141.53375000023516,141.53375000023516,0.01204099680762738,0.012875003449153155,141.55866600049194
balance,100,greedy,42,42,42,t00218-c00099,99,218,1,1,True,1,43.270542002574075,43.270542002574075,98.31583299819613,0.006082998879719526,141.59245799964992
balance,100,greedy,42,42,42,t00222-c00034,34,222,1,1,True,1,33.83074999874225,33.83074999874225,0.01091699959943071,0.009667004633229226,33.85133400297491
balance,100,greedy,42,42,42,t00225-c00068,68,225,1,1,True,1,48.080542001116555,48.080542001116555,117.16316599631682,0.017625003238208592,165.26133300067158
balance,100,greedy,42,42,42,t00225-c00098,98,225,1,1,True,1,165.18250000081025,165.18250000081025,0.09958399459719658,0.005666006472893059,165.28775000188034
balance,100,greedy,42,42,42,t00226-c00066,66,226,1,1,True,1,35.417665996646974,35.417665996646974,0.01049999991664663,0.009834002412389964,35.43799999897601
