scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t01071-c00081,81,1071,3,1,True,1,38.87895900697913,38.87895900697913,6.94554099754896,0.023125001462176442,45.84762500599027
pessimistic,100,bramev,42,42,42,t01078-c00002,2,1078,6,5,True,1,87.57462499488611,522.2336250008084,0.01737500133458525,0.017124999430961907,522.2681250015739
pessimistic,100,bramev,42,42,42,t01082-c00039,39,1082,3,2,True,1,141.640957997879,183.2387500035111,6.742041994584724,0.015208002878353,189.99600000097416
pessimistic,100,bramev,42,42,42,t01082-c00082,82,1082,7,1,True,1,88.18658400559798,88.18658400559798,101.84620799554978,0.0057919969549402595,190.0385839981027
pessimistic,100,bramev,42,42,42,t01083-c00039,39,1083,3,2,True,1,61.16195800132118,93.83929100295063,0.01720900763757527,0.015582991181872785,93.87208300177008
pessimistic,100,bramev,42,42,42,t01089-c00081,81,1089,3,1,True,1,157.930250003119,157.930250003119,20.938791989465244,0.023375003365799785,178.89241699595004
pessimistic,100,bramev,42,42,42,t01089-c00087,87,1089,7,3,True,1,38.77529200690333,120.04170801083092,58.88570898969192,0.008666000212542713,178.93608300073538
pessimistic,100,bramev,42,42,42,t01095-c00019,19,1095,7,4,True,1,108.81866700947285,316.4782079984434,0.017291997210122645,0.01895800232887268,316.5144579979824
pessimistic,100,bramev,42,42,42,t01097-c00077,77,1097,6,3,True,1,148.05683399026748,314.66099999670405,10.05445899500046,0.017333004507236183,324.73279199621174
pessimistic,100,bramev,42,42,42,t01098-c00064,64,1098,4,4,True,1,47.88783399271779,949.6704589982983,9.20975000190083,0.021540996385738254,958.9017499965848
pessimistic,100,bramev,42,42,42,t01098-c00077,77,1098,6,3,True,1,539.7217080026167,878.5494579933584,80.38683301128913,0.007583992555737495,958.9438749972032
pessimistic,100,bramev,42,42,42,t01098-c00093,93,1098,9,3,True,1,167.38120900117792,304.9074589944212,654.0410000015981,0.006208007107488811,958.9546670031268
pessimistic,100,bramev,42,42,42,t01099-c00077,77,1099,3,1,True,1,246.77070799225476,246.77070799225476,9.685583005193621,0.01999999221879989,256.4762909896672
pessimistic,100,bramev,42,42,42,t01100-c00077,77,1100,0,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01101-c00077,77,1101,6,3,True,1,101.81708299205638,221.13395799533464,10.039000000688247,0.02241699257865548,231.19537498860154
pessimistic,100,bramev,42,42,42,t01108-c00046,46,1108,3,1,True,1,65.86416700156406,65.86416700156406,9.605375002138317,0.016874997527338564,75.48641700122971
pessimistic,100,bramev,42,42,42,t01111-c00084,84,1111,10,8,True,1,109.44829101208597,806.8117080110824,7.464791997335851,0.020207997295074165,814.2967080057133
pessimistic,100,bramev,42,42,42,t01113-c00025,25,1113,14,6,True,1,94.59816699381918,554.3490419950103,37.41299999819603,0.03616699541453272,591.7982089886209
pessimistic,100,bramev,42,42,42,t01116-c00008,8,1116,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01116-c00028,28,1116,3,3,True,1,47.3948750004638,199.99187499342952,0.02083300205413252,0.016582998796366155,200.02929099428002
pessimistic,100,bramev,42,42,42,t01117-c00008,8,1117,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01118-c00008,8,1118,8,2,True,1,256.5446660009911,319.47091600159183,102.6074170076754,0.020749997929669917,422.0990830071969
pessimistic,100,bramev,42,42,42,t01118-c00024,24,1118,7,5,True,1,70.99725000443868,406.7687909991946,15.364667007816024,0.007916998583823442,422.14137500559445
pessimistic,100,bramev,42,42,42,t01119-c00024,24,1119,7,5,True,1,46.13400000380352,171.77787500259,5.9413749986561015,0.015583005733788013,177.7348330069799
pessimistic,100,bramev,42,42,42,t01120-c00056,56,1120,3,2,True,1,153.88379100477323,287.8824999934295,0.02025000867433846,0.017457990907132626,287.920207993011
pessimistic,100,bramev,42,42,42,t01121-c00003,3,1121,8,1,True,1,193.88049999543,193.88049999543,23.116249998565763,0.02441700780764222,217.0211670018034
pessimistic,100,bramev,42,42,42,t01121-c00031,31,1121,3,2,True,1,69.9160829972243,121.49920800584368,95.55916699173395,0.0074160052463412285,217.06579100282397
pessimistic,100,bramev,42,42,42,t01122-c00003,3,1122,9,2,True,1,110.6085420033196,254.84133399731945,0.013166005373932421,0.016417005099356174,254.87091700779274
pessimistic,100,bramev,42,42,42,t01123-c00003,3,1123,3,1,True,1,293.7167079944629,293.7167079944629,9.119416994508356,0.022917010937817395,302.8590419999091
pessimistic,100,bramev,42,42,42,t01123-c00018,18,1123,5,1,True,1,53.922790990327485,53.922790990327485,248.9712920068996,0.007124996045604348,302.9012079932727
pessimistic,100,bramev,42,42,42,t01124-c00010,10,1124,6,2,True,1,115.08066699025221,289.23966699221637,9.017290998599492,0.024459004634991288,298.28141699545085
pessimistic,100,bramev,42,42,42,t01124-c00018,18,1124,5,1,True,1,65.59879099950194,65.59879099950194,232.7217089914484,0.0069160014390945435,298.32741599238943
pessimistic,100,bramev,42,42,42,t01124-c00092,92,1124,3,1,True,1,178.48674999549985,178.48674999549985,119.83054199663457,0.0054580013966187835,298.32274999353103
pessimistic,100,bramev,42,42,42,t01125-c00074,74,1125,7,2,True,1,66.7985409963876,114.29045800468884,0.013999990187585354,0.011500000255182385,114.31595799513161
pessimistic,100,bramev,42,42,42,t01126-c00074,74,1126,5,4,True,1,6.468499996117316,55.959624995011836,0.02183300966862589,0.017207989003509283,55.99866599368397
pessimistic,100,bramev,42,42,42,t01127-c00074,74,1127,8,3,True,1,47.92616600752808,174.10162500164006,8.018250009627081,0.016291000065393746,182.13616601133253
pessimistic,100,bramev,42,42,42,t01128-c00074,74,1128,3,1,True,1,42.794374996447004,42.794374996447004,13.998875001561828,0.014334000297822058,56.807583998306654
pessimistic,100,bramev,42,42,42,t01135-c00005,5,1135,6,1,True,1,53.67774999467656,53.67774999467656,0.010167001164518297,0.012167001841589808,53.70008399768267
pessimistic,100,bramev,42,42,42,t01136-c00005,5,1136,5,3,True,1,31.218457996146753,81.35624999704305,0.01604200224392116,0.013666009181179106,81.38595800846815
pessimistic,100,bramev,42,42,42,t01146-c00027,27,1146,8,3,True,1,53.101625002454966,164.52079100417905,8.22729199717287,0.021500003640539944,172.76958300499246
pessimistic,100,bramev,42,42,42,t01151-c00048,48,1151,7,5,True,1,107.0261659915559,377.97545798821375,0.020500010577961802,0.017916987417265773,378.013874986209
pessimistic,100,bramev,42,42,42,t01152-c00024,24,1152,3,1,True,1,61.468165993574075,61.468165993574075,9.083084005396813,0.022374995751306415,70.5736249947222
pessimistic,100,bramev,42,42,42,t01153-c00042,42,1153,7,2,True,1,167.4469580029836,295.44924999936484,7.8398329933406785,0.01795800926629454,303.3070410019718
