scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,greedy,42,42,42,t00282-c00040,40,282,1,1,True,1,30.346958999871276,30.346958999871276,28.4386659914162,0.011584008461795747,58.79720899974927
pessimistic,250,greedy,42,42,42,t00282-c00100,100,282,1,1,True,1,58.725124996271916,58.725124996271916,0.10024999210145324,0.005333000444807112,58.830707988818176
pessimistic,250,greedy,42,42,42,t00283-c00033,33,283,1,1,True,1,124.570957996184,124.570957996184,0.016417005099356174,0.01420799526385963,124.60158299654722
pessimistic,250,greedy,42,42,42,t00283-c00037,37,283,1,1,True,1,77.62112499040086,77.62112499040086,47.013832998345606,0.0064589985413476825,124.64141698728781
pessimistic,250,greedy,42,42,42,t00283-c00040,40,283,1,1,True,1,21.5897500020219,21.5897500020219,103.0462089984212,0.004916000762023032,124.64087500120513
pessimistic,250,greedy,42,42,42,t00283-c00114,114,283,1,1,True,1,104.76287499477621,104.76287499477621,19.86491700517945,0.0037909921957179904,124.63158299215138
pessimistic,250,greedy,42,42,42,t00283-c00172,172,283,1,1,True,1,61.97491601051297,61.97491601051297,62.64066699077375,0.003749999450519681,124.61933300073724
pessimistic,250,greedy,42,42,42,t00284-c00105,105,284,1,1,True,1,15.219042004900984,15.219042004900984,29.86008299922105,0.014708988601341844,45.093833992723376
pessimistic,250,greedy,42,42,42,t00284-c00232,232,284,1,1,True,1,45.00983300385997,45.00983300385997,0.11283298954367638,0.004917004844173789,45.12758299824782
pessimistic,250,greedy,42,42,42,t00285-c00006,6,285,1,1,True,1,24.721999987377785,24.721999987377785,65.24437500047497,0.019416998839005828,89.98579198669177
pessimistic,250,greedy,42,42,42,t00285-c00105,105,285,1,1,True,1,24.678166999365203,24.678166999365203,65.34641700272914,0.006791000487282872,90.03137500258163
pessimistic,250,greedy,42,42,42,t00285-c00230,230,285,1,1,True,1,89.86220799852163,89.86220799852163,0.15891699877101928,0.004875008016824722,90.02600000530947
pessimistic,250,greedy,42,42,42,t00286-c00007,7,286,1,1,True,1,32.81479200813919,32.81479200813919,0.012707998394034803,0.011791998986154795,32.83929200551938
pessimistic,250,greedy,42,42,42,t00286-c00148,148,286,1,1,True,1,13.161249997210689,13.161249997210689,19.690250002895482,0.005249996320344508,32.856749996426515
pessimistic,250,greedy,42,42,42,t00286-c00170,170,286,1,1,True,1,32.72800000559073,32.72800000559073,0.12650000280700624,0.004417001036927104,32.85891700943466
pessimistic,250,greedy,42,42,42,t00287-c00146,146,287,1,1,True,1,24.460166998323984,24.460166998323984,27.896375002455898,0.012707998394034803,52.36924999917392
pessimistic,250,greedy,42,42,42,t00287-c00182,182,287,1,1,True,1,52.29245800001081,52.29245800001081,0.10341699817217886,0.005333000444807112,52.4012079986278
pessimistic,250,greedy,42,42,42,t00288-c00058,58,288,1,1,True,1,121.0222500085365,121.0222500085365,0.018834005459211767,0.014415985788218677,121.05549999978393
pessimistic,250,greedy,42,42,42,t00288-c00075,75,288,1,1,True,1,26.78741599083878,26.78741599083878,94.29604200704489,0.006041998858563602,121.08949999674223
pessimistic,250,greedy,42,42,42,t00288-c00191,191,288,1,1,True,1,81.97979199758265,81.97979199758265,39.097625005524606,0.004582994733937085,121.0819999978412
pessimistic,250,greedy,42,42,42,t00289-c00109,109,289,1,1,True,1,76.11254099174403,76.11254099174403,0.02012500772252679,0.013833996490575373,76.14649999595713
pessimistic,250,greedy,42,42,42,t00289-c00154,154,289,1,1,True,1,47.55750000185799,47.55750000185799,28.64216700254474,0.006082991603761911,76.20574999600649
pessimistic,250,greedy,42,42,42,t00289-c00214,214,289,1,1,True,1,11.050834000343457,11.050834000343457,65.15408300037961,0.0051670067477971315,76.21008400747087
pessimistic,250,greedy,42,42,42,t00290-c00011,11,290,1,1,True,1,91.15229199232999,91.15229199232999,105.65154100186191,0.012084012269042432,196.81591700646095
pessimistic,250,greedy,42,42,42,t00290-c00109,109,290,1,1,True,1,91.10616700490937,91.10616700490937,105.74841599736828,0.0053340045269578695,196.8599170068046
pessimistic,250,greedy,42,42,42,t00290-c00154,154,290,1,1,True,1,132.6861249981448,132.6861249981448,64.16758299747016,0.0040829909266904,196.85779098654166
pessimistic,250,greedy,42,42,42,t00290-c00243,243,290,1,1,True,1,196.6667919914471,196.6667919914471,0.17779201152734458,0.0037909921957179904,196.84837499517016
pessimistic,250,greedy,42,42,42,t00291-c00011,11,291,1,1,True,1,46.6455409914488,46.6455409914488,34.76025001145899,0.01316699490416795,81.41895799781196
pessimistic,250,greedy,42,42,42,t00291-c00109,109,291,1,1,True,1,81.34775000507943,81.34775000507943,0.08341699140146375,0.0056249991757795215,81.43679199565668
pessimistic,250,greedy,42,42,42,t00292-c00062,62,292,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00292-c00109,109,292,1,1,True,1,59.82316599693149,59.82316599693149,20.509584006504156,0.012207994586788118,80.34495799802244
pessimistic,250,greedy,42,42,42,t00292-c00151,151,292,1,1,True,1,80.27191599830985,80.27191599830985,0.09975000284612179,0.0053340045269578695,80.37700000568293
pessimistic,250,greedy,42,42,42,t00293-c00062,62,293,1,1,True,1,28.966832993319258,28.966832993319258,18.77683300699573,0.01129199517890811,47.754957995493896
pessimistic,250,greedy,42,42,42,t00293-c00203,203,293,1,1,True,1,47.671874999650754,47.671874999650754,0.09379199764225632,0.0051670067477971315,47.77083400404081
pessimistic,250,greedy,42,42,42,t00294-c00008,8,294,1,1,True,1,20.709791002445854,20.709791002445854,32.05420900485478,0.013582990504801273,52.77758299780544
pessimistic,250,greedy,42,42,42,t00294-c00049,49,294,1,1,True,1,32.37929199531209,32.37929199531209,20.426666000275873,0.005750000127591193,52.81170799571555
pessimistic,250,greedy,42,42,42,t00294-c00203,203,294,1,1,True,1,52.6582090096781,52.6582090096781,0.1343749900115654,0.004208006430417299,52.796792006120086
pessimistic,250,greedy,42,42,42,t00295-c00008,8,295,1,1,True,1,74.20829200418666,74.20829200418666,30.54199999314733,0.014082994312047958,104.76437499164604
pessimistic,250,greedy,42,42,42,t00295-c00203,203,295,1,1,True,1,104.683165991446,104.683165991446,0.11358399933669716,0.005333000444807112,104.80208299122751
pessimistic,250,greedy,42,42,42,t00295-c00219,219,295,1,1,True,1,50.16575001354795,50.16575001354795,54.63016699650325,0.004457993782125413,104.80037500383332
pessimistic,250,greedy,42,42,42,t00296-c00008,8,296,1,1,True,1,47.304916006396525,47.304916006396525,47.55562500213273,0.014666991773992777,94.87520800030325
pessimistic,250,greedy,42,42,42,t00296-c00170,170,296,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00296-c00203,203,296,1,1,True,1,79.0014170052018,79.0014170052018,15.866415997152217,0.005416994099505246,94.87324999645352
pessimistic,250,greedy,42,42,42,t00296-c00206,206,296,1,1,True,1,94.72816699417308,94.72816699417308,0.14762500359211117,0.004040994099341333,94.87983299186453
pessimistic,250,greedy,42,42,42,t00297-c00157,157,297,1,1,True,1,25.100083992583677,25.100083992583677,91.91608299443033,0.024250010028481483,117.04041699704248
pessimistic,250,greedy,42,42,42,t00297-c00170,170,297,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00297-c00203,203,297,1,1,True,1,56.830000001355074,56.830000001355074,60.21445798978675,0.006750007742084563,117.05120799888391
pessimistic,250,greedy,42,42,42,t00297-c00206,206,297,1,1,True,1,116.87870800960809,116.87870800960809,0.16558299830649048,0.004874993464909494,117.04916600137949
pessimistic,250,greedy,42,42,42,t00298-c00153,153,298,1,1,True,1,85.34345900989138,85.34345900989138,0.02666599175427109,0.02066700835712254,85.39079201000277
pessimistic,250,greedy,42,42,42,t00298-c00170,170,298,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00299-c00010,10,299,1,1,True,1,42.420875004609115,42.420875004609115,42.86824999144301,0.012707998394034803,85.30183299444616
pessimistic,250,greedy,42,42,42,t00299-c00153,153,299,1,1,True,1,85.2216669882182,85.2216669882182,0.10279100388288498,0.00549999822396785,85.32995799032506
pessimistic,250,greedy,42,42,42,t00299-c00162,162,299,1,1,True,1,25.307208998128772,25.307208998128772,60.009624998201616,0.00462500611320138,85.32145900244359
pessimistic,250,greedy,42,42,42,t00299-c00170,170,299,1,1,True,1,61.794332999852486,61.794332999852486,23.512750005465932,0.0041669991333037615,85.31125000445172
pessimistic,250,greedy,42,42,42,t00300-c00077,77,300,1,1,True,1,158.78170799987856,158.78170799987856,16.2843339930987,0.014416000340133905,175.0804579933174
pessimistic,250,greedy,42,42,42,t00300-c00103,103,300,1,1,True,1,175.00770899641793,175.00770899641793,0.11462499969638884,0.006582995411008596,175.12891699152533
pessimistic,250,greedy,42,42,42,t00300-c00196,196,300,1,1,True,1,26.53416700195521,26.53416700195521,148.58854199701454,0.005333000444807112,175.12804199941456
pessimistic,250,greedy,42,42,42,t00301-c00116,116,301,1,1,True,1,11.159415997099131,11.159415997099131,19.01512499898672,0.011541997082531452,30.186082993168384
pessimistic,250,greedy,42,42,42,t00301-c00151,151,301,1,1,True,1,30.113792003248818,30.113792003248818,0.08216600690502673,0.0051249953685328364,30.201083005522378
pessimistic,250,greedy,42,42,42,t00302-c00002,2,302,1,1,True,1,32.98029200232122,32.98029200232122,104.91804100456648,0.012708987924270332,137.91104199481197
pessimistic,250,greedy,42,42,42,t00302-c00063,63,302,1,1,True,1,137.83958299609367,137.83958299609367,0.09254200267605484,0.0056249991757795215,137.9377499979455
pessimistic,250,greedy,42,42,42,t00302-c00190,190,302,1,1,True,1,52.64675000216812,52.64675000216812,85.27791599044576,0.004417001036927104,137.9290829936508
pessimistic,250,greedy,42,42,42,t00302-c00214,214,302,1,1,True,1,116.77162499108817,116.77162499108817,21.155542010092176,0.004207991878502071,137.93137499305885
pessimistic,250,greedy,42,42,42,t00303-c00018,18,303,1,1,True,1,61.28125000395812,61.28125000395812,84.64841700333636,0.013749988283962011,145.94341699557845
pessimistic,250,greedy,42,42,42,t00303-c00104,104,303,1,1,True,1,10.732499998994172,10.732499998994172,135.2328339999076,0.006165995728224516,145.97149999463
