scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,100,multistation,42,42,42,t00233-c00037,37,233,8,8,True,1,35.96529099741019,355.1555410012952,0.02191699604736641,0.015333003830164671,355.19279100117274
balance,100,multistation,42,42,42,t00235-c00018,18,235,6,6,True,1,20.616624999092892,141.60474999516737,0.018292004824616015,0.015541998436674476,141.63858399842866
balance,100,multistation,42,42,42,t00236-c00090,90,236,3,3,True,1,36.26787500252249,107.67879099876154,0.023167005565483123,0.014749995898455381,107.71670800022548
balance,100,multistation,42,42,42,t00237-c00090,90,237,4,4,True,1,34.677791998547036,140.64395899913507,0.023874999897088856,0.015833000361453742,140.6836669993936
balance,100,multistation,42,42,42,t00239-c00043,43,239,3,3,True,1,606.2299160039402,1524.3504160025623,674.3220839998685,0.02020800457103178,2198.692708007002
balance,100,multistation,42,42,42,t00239-c00088,88,239,12,12,True,1,242.2578749974491,2198.6054579974734,0.13366700295591727,0.008625000191386789,2198.7477500006207
balance,100,multistation,42,42,42,t00244-c00024,24,244,14,14,True,1,69.75837500067428,1413.9142919957521,0.02600000152597204,0.019541002984624356,1413.9598330002627
balance,100,multistation,42,42,42,t00244-c00054,54,244,3,3,True,1,294.14550000365125,1156.9885409990093,257.0312500029104,0.006750000466126949,1414.0265410023858
balance,100,multistation,42,42,42,t00245-c00024,24,245,10,10,True,1,60.15304099855712,1400.7730829980574,0.023749998945277184,0.01895800232887268,1400.8157909993315
balance,100,multistation,42,42,42,t00245-c00054,54,245,7,7,True,1,240.1909159962088,1277.313165999658,123.55254199792398,0.007624999852851033,1400.8733329974348
balance,100,multistation,42,42,42,t00247-c00046,46,247,2,2,True,1,27.843667005072348,91.62075000494951,0.019499995687510818,0.015292003809008747,91.65554200444603
balance,100,multistation,42,42,42,t00251-c00038,38,251,15,15,True,1,33.676125000056345,465.9918329998618,0.02520800626371056,0.01774999691406265,466.0347910030396
balance,100,multistation,42,42,42,t00252-c00053,53,252,9,9,True,1,24.205667003116105,178.2507500029169,0.02337499608984217,0.014792000001762062,178.2889169990085
balance,100,multistation,42,42,42,t00253-c00025,25,253,4,4,True,1,43.97229199821595,189.9661669958732,0.020125000446569175,0.015792000340297818,190.00208399666008
balance,100,multistation,42,42,42,t00256-c00031,31,256,3,3,True,1,77.9797499999404,261.71625000279164,0.01979200169444084,0.015124998753890395,261.75116700323997
balance,100,multistation,42,42,42,t00257-c00076,76,257,6,6,True,1,74.62220799789065,617.7270000043791,0.020457999198697507,0.014499993994832039,617.7619579975726
balance,100,multistation,42,42,42,t00260-c00050,50,260,6,6,True,1,88.91216600022744,303.7235410010908,0.02308400144102052,0.016833000699989498,303.7634580032318
balance,100,multistation,42,42,42,t00260-c00068,68,260,1,1,True,1,88.8736670021899,88.8736670021899,214.9174160003895,0.0057919969549402595,303.79687499953434
balance,100,multistation,42,42,42,t00261-c00068,68,261,3,3,True,1,50.633500002732035,190.646208000544,0.020624996977858245,0.013791999663226306,190.68062499718508
balance,100,multistation,42,42,42,t00262-c00008,8,262,3,3,True,1,53.08579099801136,1142.919541001902,470.2475419981056,0.01575000351294875,1613.1828330035205
balance,100,multistation,42,42,42,t00262-c00023,23,262,7,7,True,1,168.90175000298768,1522.5085420024698,90.72645799460588,0.00758399983169511,1613.2425839969073
balance,100,multistation,42,42,42,t00262-c00059,59,262,5,5,True,1,612.3534169964842,1613.0734589969506,0.15970799722708762,0.005750000127591193,1613.2389169943053
balance,100,multistation,42,42,42,t00262-c00090,90,262,8,8,True,1,168.83058399980655,1522.437749998062,90.7934170027147,0.005249996320344508,1613.236416997097
balance,100,multistation,42,42,42,t00263-c00008,8,263,6,6,True,1,120.57129199820338,676.6078749933513,28.649875006522052,0.015833997167646885,705.273583997041
balance,100,multistation,42,42,42,t00263-c00090,90,263,8,8,True,1,44.867333002912346,705.1941660029115,0.11158399865962565,0.008374998287763447,705.3141249998589
balance,100,multistation,42,42,42,t00265-c00002,2,265,4,4,True,1,398.83154200651916,1660.4521670014947,0.016625002899672836,0.015624995285179466,1660.4844169996795
balance,100,multistation,42,42,42,t00265-c00019,19,265,5,5,True,1,75.87349999812432,1422.0109579982818,238.5223750025034,0.00954199640545994,1660.5428749971907
balance,100,multistation,42,42,42,t00265-c00027,27,265,11,11,True,1,188.06270800268976,1601.9537500033039,58.5855419994914,0.007374997949227691,1660.5466670007445
balance,100,multistation,42,42,42,t00265-c00037,37,265,9,9,True,1,188.02879199938616,1572.32712500263,88.22225000039907,0.005541995051316917,1660.5549169980804
balance,100,multistation,42,42,42,t00266-c00006,6,266,5,5,True,1,339.1014169974369,945.15387499996,228.64229200058617,0.01649999467190355,1173.812666995218
balance,100,multistation,42,42,42,t00266-c00027,27,266,6,6,True,1,30.630000001110602,1025.177708004776,148.68741700047394,0.006874994141981006,1173.8719999993918
balance,100,multistation,42,42,42,t00266-c00036,36,266,11,11,True,1,104.58241699961945,1173.7041250016773,0.1642499992158264,0.0077500008046627045,1173.8761250016978
balance,100,multistation,42,42,42,t00267-c00006,6,267,5,5,True,1,66.07704099587863,278.5781659986242,0.020125000446569175,0.015208999684546143,278.6134999987553
balance,100,multistation,42,42,42,t00269-c00053,53,269,6,6,True,1,32.48120899661444,184.34408400207758,0.023582993890158832,0.016707999748177826,184.38437499571592
balance,100,multistation,42,42,42,t00273-c00066,66,273,7,7,True,1,108.48724999959813,642.3895839980105,0.025041001208592206,0.019917002646252513,642.4345420018653
balance,100,multistation,42,42,42,t00273-c00069,69,273,5,5,True,1,33.91600000031758,592.2433750019991,50.22291699424386,0.007166003342717886,642.4734579995857
balance,100,multistation,42,42,42,t00275-c00062,62,275,10,10,True,1,35.993500001495704,296.30824999912875,0.02666600630618632,0.019084000086877495,296.3540000055218
balance,100,multistation,42,42,42,t00282-c00046,46,282,5,5,True,1,38.7744580002618,323.47295799991116,0.02083300205413252,0.01562500256113708,323.50941600452643
balance,100,multistation,42,42,42,t00283-c00046,46,283,5,5,True,1,33.36529200169025,300.9180419976474,0.023208005586639047,0.01649999467190355,300.9577499979059
balance,100,multistation,42,42,42,t00291-c00050,50,291,4,4,True,1,40.3763340000296,180.5363750027027,0.019874998542945832,0.017209000361617655,180.57345900160726
balance,100,multistation,42,42,42,t00294-c00053,53,294,5,5,True,1,22.40104200609494,151.7084170045564,0.02099999983329326,0.01620799594093114,151.74562500033062
balance,100,multistation,42,42,42,t00295-c00052,52,295,7,7,True,1,149.39783299632836,776.8274580012076,0.029666996852029115,0.025499997718725353,776.8826249957783
balance,100,multistation,42,42,42,t00296-c00002,2,296,7,7,True,1,131.88408300629817,1171.5307500053314,0.019291997887194157,0.020040999515913427,1171.5700830027345
balance,100,multistation,42,42,42,t00296-c00010,10,296,9,9,True,1,131.84391699905973,1131.9075420033187,39.7082080016844,0.009291994501836598,1171.625041999505
balance,100,multistation,42,42,42,t00296-c00052,52,296,3,3,True,1,437.71845800074516,1043.5335000001942,128.08558299730066,0.005667003279086202,1171.624750000774
balance,100,multistation,42,42,42,t00300-c00089,89,300,7,7,True,1,45.243166998261586,323.73925000138115,0.027958994905930012,0.02075000520562753,323.7879590014927
balance,100,multistation,42,42,42,t00301-c00075,75,301,8,8,True,1,35.9876250004163,345.5159579971223,0.024041997676249593,0.017541002307552844,345.5575409971061
balance,100,multistation,42,42,42,t00302-c00063,63,302,7,7,True,1,50.08366599940928,270.7190000000992,0.023458000214304775,0.015541998436674476,270.75799999875017
balance,100,multistation,42,42,42,t00303-c00065,65,303,7,7,True,1,26.205417001619935,229.83658400335116,0.023749998945277184,0.016040998161770403,229.8763750004582
balance,100,multistation,42,42,42,t00304-c00018,18,304,6,6,True,1,36.6193329973612,487.95479199907277,0.02487500023562461,0.025957997422665358,488.00562499673106
balance,100,multistation,42,42,42,t00304-c00065,65,304,7,7,True,1,106.08087499713292,430.88654200255405,57.17358299443731,0.007916998583823442,488.0680419955752
balance,100,multistation,42,42,42,t00305-c00065,65,305,7,7,True,1,32.89391599537339,291.5418329939712,0.025792003725655377,0.017207996279466897,291.5848329939763
balance,100,multistation,42,42,42,t00306-c00031,31,306,5,5,True,1,95.40845900482964,763.7292920044274,55.675416995654814,0.016165999113582075,819.4208749991958
balance,100,multistation,42,42,42,t00306-c00087,87,306,3,3,True,1,128.03445799363544,553.1177919983747,266.35704100044677,0.006750000466126949,819.4815829992876
balance,100,multistation,42,42,42,t00306-c00096,96,306,4,4,True,1,33.117625003797,819.3104170059087,0.16449999384349212,0.005833004252053797,819.4807500040042
balance,100,multistation,42,42,42,t00307-c00013,13,307,3,3,True,1,58.98991700087208,175.50458299956517,0.01416700251866132,0.01266699837287888,175.5314170004567
balance,100,multistation,42,42,42,t00307-c00031,31,307,2,2,True,1,58.951999999408145,159.0941250033211,16.470874994411133,0.005791000148747116,175.57079099788098
balance,100,multistation,42,42,42,t00308-c00031,31,308,5,5,True,1,83.48383299744455,489.1038749992731,0.022000000171829015,0.017291000403929502,489.14316599984886
balance,100,multistation,42,42,42,t00310-c00008,8,310,7,7,True,1,76.90320900292136,589.7752500022762,0.020042003598064184,0.01733299723127857,589.8126250031055
balance,100,multistation,42,42,42,t00311-c00000,0,311,5,5,True,1,151.50337500381283,653.8419999997132,0.01804100611479953,0.017374994058627635,653.8774159998866
balance,100,multistation,42,42,42,t00311-c00007,7,311,7,7,True,1,36.49787500035018,522.5475420011207,131.36662499891827,0.007791000825818628,653.9219580008648
balance,100,multistation,42,42,42,t00311-c00039,39,311,4,4,True,1,91.92870800325181,653.7676669977373,0.1447079994250089,0.005250003596302122,653.9176250007586
balance,100,multistation,42,42,42,t00312-c00058,58,312,2,2,True,1,56.57945799612207,113.25691599631682,0.020584004232659936,0.013124998076818883,113.2906249986263
balance,100,multistation,42,42,42,t00315-c00071,71,315,9,9,True,1,383.0981669962057,1391.6953329971875,177.09995900077047,0.016625002899672836,1568.8119170008576
balance,100,multistation,42,42,42,t00315-c00076,76,315,9,9,True,1,122.05399999947986,1568.729541999346,0.1131670069298707,0.007665999874006957,1568.85037500615
balance,100,multistation,42,42,42,t00315-c00082,82,315,3,3,True,1,649.166791998141,1237.6182919979328,331.23983300174586,0.004791996616404504,1568.862916996295
balance,100,multistation,42,42,42,t00316-c00076,76,316,7,7,True,1,97.48737500194693,680.2821660021436,55.465208999521565,0.01758299913490191,735.7649580008001
balance,100,multistation,42,42,42,t00316-c00082,82,316,3,3,True,1,356.5384589965106,735.6843340021442,0.11887499567819759,0.0069160014390945435,735.8101249992615
balance,100,multistation,42,42,42,t00318-c00093,93,318,7,7,True,1,41.578875003324356,219.6581669995794,0.025166002160403877,0.015249999705702066,219.6985830014455
balance,100,multistation,42,42,42,t00319-c00005,5,319,3,3,True,1,64.81266699847765,470.83833400392905,89.3167909962358,0.016584002878516912,560.1717090030434
balance,100,multistation,42,42,42,t00319-c00084,84,319,8,8,True,1,64.7681670016027,560.0919580028858,0.11579199781408533,0.007499998901039362,560.2152499996009
balance,100,multistation,42,42,42,t00320-c00084,84,320,5,5,True,1,24.838124998495914,164.2773749990738,0.023291002435144037,0.014749995898455381,164.3154159974074
balance,100,multistation,42,42,42,t00322-c00055,55,322,12,12,True,1,31.540415999188554,649.6113750035875,138.18145799450576,0.02075000520562753,787.8135830032988
balance,100,multistation,42,42,42,t00322-c00066,66,322,4,4,True,1,129.6878339999239,787.7295419966686,0.1319170041824691,0.007875001756474376,787.8693340026075
balance,100,multistation,42,42,42,t00324-c00074,74,324,8,8,True,1,52.059416004340164,290.5385410049348,0.02516699896659702,0.017082995327655226,290.58079099922907
balance,100,multistation,42,42,42,t00326-c00061,61,326,4,4,True,1,96.47041699645342,435.7543750011246,0.021749998268205673,0.019083003280684352,435.79520800267346
balance,100,multistation,42,42,42,t00330-c00001,1,330,9,9,True,1,54.03075000504032,350.7657080044737,0.017624995962250978,0.016625002899672836,350.79995800333563
balance,100,multistation,42,42,42,t00331-c00001,1,331,7,7,True,1,38.12383300100919,200.86025000637164,0.016832993424031883,0.017167003534268588,200.89425000332994
balance,100,multistation,42,42,42,t00332-c00048,48,332,3,3,True,1,49.13812500308268,160.43512499891222,0.022667001758236438,0.03641600051196292,160.49420800118241
balance,100,multistation,42,42,42,t00333-c00040,40,333,9,9,True,1,63.24920799670508,507.47279200004414,0.021832995116710663,0.01708300260361284,507.51170799776446
balance,100,multistation,42,42,42,t00333-c00089,89,333,6,6,True,1,25.22412499820348,430.81804100074805,76.72945899685146,0.007957998604979366,507.5554579962045
balance,100,multistation,42,42,42,t00334-c00067,67,334,9,9,True,1,25.402667000889778,182.40783300279872,0.02366699482081458,0.015333003830164671,182.4468330014497
balance,100,multistation,42,42,42,t00336-c00030,30,336,7,7,True,1,34.75479200278642,248.59787500463426,0.02129199856426567,0.01612499909242615,248.63529200229095
balance,100,multistation,42,42,42,t00338-c00079,79,338,8,8,True,1,52.0692499994766,438.97945799835725,0.0264590053120628,0.020457999198697507,439.026375002868
balance,100,multistation,42,42,42,t00341-c00014,14,341,7,7,True,1,57.630374998552725,295.62808299669996,0.019917002646252513,0.015457997506018728,295.66345799685223
balance,100,multistation,42,42,42,t00342-c00071,71,342,13,13,True,1,48.0272499989951,577.7907080046134,0.02733399742282927,0.01666600292082876,577.8347080049571
balance,100,multistation,42,42,42,t00344-c00081,81,344,7,7,True,1,29.691791998629924,157.66337500099326,0.025667002773843706,0.016291000065393746,157.7053330038325
balance,100,multistation,42,42,42,t00345-c00084,84,345,3,3,True,1,61.74254199868301,242.640083997685,0.024499997380189598,0.01679100387264043,242.68137499893783
balance,100,multistation,42,42,42,t00347-c00021,21,347,8,8,True,1,83.45420800469583,483.1095000045025,0.02566599869169295,0.019209001038689166,483.15437500423286
balance,100,multistation,42,42,42,t00349-c00032,32,349,8,8,True,1,44.72879200329771,341.9196250033565,0.022041996999178082,0.018375001673121005,341.9600420020288
balance,100,multistation,42,42,42,t00351-c00094,94,351,3,3,True,1,75.06075000128476,331.87783399625914,0.02445800055284053,0.01687500480329618,331.9191670016153
balance,100,multistation,42,42,42,t00358-c00003,3,358,14,14,True,1,87.41495799768018,1169.4626659955247,0.023250002413988113,0.018958999135065824,1169.5048749970738
balance,100,multistation,42,42,42,t00359-c00003,3,359,7,7,True,1,97.97145800257567,467.40520800085505,0.020958003005944192,0.01787499786587432,467.4440410017269
balance,100,multistation,42,42,42,t00360-c00001,1,360,3,3,True,1,38.7083329987945,225.67720799997915,0.01654199877521023,0.01462499494664371,225.708374993701
balance,100,multistation,42,42,42,t00361-c00001,1,361,7,7,True,1,78.66779200412566,406.218792006257,0.020125000446569175,0.018165999790653586,406.2570830064942
balance,100,multistation,42,42,42,t00362-c00030,30,362,3,3,True,1,21.829375000379514,421.51545899832854,119.60575000557583,0.013457996828947216,541.1346670007333
balance,100,multistation,42,42,42,t00362-c00040,40,362,3,3,True,1,189.68529199628392,498.0511249959818,43.12887500418583,0.007208000170066953,541.1872080003377
balance,100,multistation,42,42,42,t00362-c00045,45,362,8,8,True,1,84.04745799634838,541.0239170014393,0.1568749939906411,0.006833004590589553,541.1876250000205
balance,100,multistation,42,42,42,t00363-c00008,8,363,9,9,True,1,107.14508299861336,838.295207999181,0.019957995391450822,0.016584002878516912,838.331749997451
balance,100,multistation,42,42,42,t00363-c00030,30,363,5,5,True,1,20.816124997509178,658.6527499966905,179.7078329982469,0.007084003300406039,838.3676669982378
balance,100,multistation,42,42,42,t00364-c00030,30,364,5,5,True,1,39.0391249966342,207.93891699577216,0.019208004232496023,0.013958000636193901,207.97208300064085
balance,100,multistation,42,42,42,t00369-c00043,43,369,12,12,True,1,54.849250002007466,477.8221250016941,0.026375004381407052,0.01758299913490191,477.8660830052104
balance,100,multistation,42,42,42,t00374-c00034,34,374,11,11,True,1,32.190459001867566,355.3747500045574,0.02462499833200127,0.018999999156221747,355.41837500204565
balance,100,multistation,42,42,42,t00375-c00034,34,375,8,8,True,1,35.33029199752491,202.05675000033807,0.019708000763785094,0.013874996511731297,202.0903329976136
balance,100,multistation,42,42,42,t00376-c00056,56,376,6,6,True,1,79.57254200300667,436.5868750028312,0.02358399797230959,0.01716599945211783,436.62762500025565
balance,100,multistation,42,42,42,t00377-c00071,71,377,8,8,True,1,31.644916998629924,669.9756669986527,0.024708002456463873,0.016874997527338564,670.0172499986365
balance,100,multistation,42,42,42,t00377-c00080,80,377,5,5,True,1,102.7780409931438,607.799832992896,62.253208001493476,0.007458998879883438,670.0604999932693
balance,100,multistation,42,42,42,t00379-c00026,26,379,3,3,True,1,28.541040999698453,133.83266599703347,0.02050000330200419,0.01375000283587724,133.86691600317135
balance,100,multistation,42,42,42,t00380-c00095,95,380,4,4,True,1,97.16329100047005,548.4887499987963,0.024583001504652202,0.020207997295074165,548.533540997596
balance,100,multistation,42,42,42,t00381-c00014,14,381,4,4,True,1,123.19179100450128,577.7916660008486,99.73204199923202,0.01937500201165676,677.5430830020923
balance,100,multistation,42,42,42,t00381-c00033,33,381,6,6,True,1,39.167374998214655,677.4644170000101,0.11799999629147351,0.008458002412226051,677.5908749987138
balance,100,multistation,42,42,42,t00383-c00092,92,383,4,4,True,1,27.975666998827364,125.63679199956823,0.02208300429629162,0.013916993339080364,125.6727919972036
balance,100,multistation,42,42,42,t00385-c00061,61,385,4,4,True,1,39.23087500152178,474.94404100143583,0.0212500017369166,0.016874997527338564,474.9821660007001
balance,100,multistation,42,42,42,t00386-c00061,61,386,6,6,True,1,167.05541600094875,1125.0438329952885,0.02383300306973979,0.02050000330200419,1125.0881660016603
balance,100,multistation,42,42,42,t00387-c00061,61,387,5,5,True,1,157.03095899516484,905.0955419952516,0.02279200271004811,0.01695800165180117,905.1352919996134
balance,100,multistation,42,42,42,t00394-c00091,91,394,5,5,True,1,54.388083997764625,309.18866700085346,0.025332999939564615,0.01820900070015341,309.2322090014932
balance,100,multistation,42,42,42,t00395-c00011,11,395,7,7,True,1,65.53025000175694,847.5442499984638,112.41454200353473,0.018291000742465258,959.977083002741
balance,100,multistation,42,42,42,t00395-c00035,35,395,9,9,True,1,120.56591700093122,959.8967079946306,0.11904200073331594,0.00875000114319846,960.0244999965071
balance,100,multistation,42,42,42,t00399-c00072,72,399,3,3,True,1,102.52654099895153,550.5948330028332,45.81866700027604,0.017915997887030244,596.4314160009963
balance,100,multistation,42,42,42,t00399-c00086,86,399,8,8,True,1,148.49770900036674,596.345833997475,0.13112500164425,0.007791000825818628,596.484749999945
balance,100,multistation,42,42,42,t00400-c00013,13,400,6,6,True,1,321.17587499669753,808.2448749992182,0.0182919975486584,0.015375000657513738,808.2785419974243
balance,100,multistation,42,42,42,t00400-c00072,72,400,5,5,True,1,321.1342499998864,771.374707997893,36.93570900213672,0.006041002052370459,808.3164580020821
balance,100,multistation,42,42,42,t00401-c00072,72,401,5,5,True,1,120.35212499904446,663.6243750035646,0.023416992917191237,0.016833000699989498,663.6646249971818
balance,100,multistation,42,42,42,t00402-c00070,70,402,3,3,True,1,41.82670800219057,120.48358299944084,0.020792002032976598,0.012500000593718141,120.51687500206754
balance,100,multistation,42,42,42,t00404-c00044,44,404,3,3,True,1,68.67749999946682,220.30820800137008,0.018958999135065824,0.013791002857033163,220.34095800336218
balance,100,multistation,42,42,42,t00405-c00003,3,405,7,7,True,1,59.61491700145416,319.6719999978086,0.018208003893960267,0.015708996215835214,319.7059169979184
balance,100,multistation,42,42,42,t00407-c00097,97,407,8,8,True,1,142.5850830055424,908.8589580060216,0.028416994609870017,0.017625003238208592,908.9050000038696
balance,100,multistation,42,42,42,t00408-c00012,12,408,7,7,True,1,56.70487500174204,405.474499995762,0.018124999769497663,0.016208003216888756,405.5088329987484
balance,100,multistation,42,42,42,t00410-c00016,16,410,3,3,True,1,32.08758400432998,134.91354200232308,0.017416998161934316,0.014290999388322234,134.94524999987334
balance,100,multistation,42,42,42,t00413-c00022,22,413,4,4,True,1,66.89241700223647,281.4350420012488,0.019541002984624356,0.016083999071270227,281.4706670033047
balance,100,multistation,42,42,42,t00414-c00094,94,414,5,5,True,1,117.21829100133618,840.68762500101,0.026749999960884452,0.02129099448211491,840.735665995453
balance,100,multistation,42,42,42,t00415-c00094,94,415,3,3,True,1,92.41008300159592,368.8446250016568,0.023250002413988113,0.016500001947861165,368.8843750060187
balance,100,multistation,42,42,42,t00417-c00008,8,417,5,5,True,1,69.553832996462,638.3634159938083,0.018292004824616015,0.01641699782339856,638.3981249964563
balance,100,multistation,42,42,42,t00418-c00049,49,418,5,5,True,1,43.47633400175255,226.77262499928474,0.02145900361938402,0.01566599530633539,226.80974999821046
balance,100,multistation,42,42,42,t00419-c00009,9,419,13,13,True,1,55.90012500033481,661.2637500002165,0.025582994567230344,0.01887500548036769,661.3082080002641
balance,100,multistation,42,42,42,t00422-c00015,15,422,3,3,True,1,21.847791998879984,82.19787500274833,0.017041995306499302,0.016208003216888756,82.23112500127172
balance,100,multistation,42,42,42,t00425-c00041,41,425,5,5,True,1,148.63666700694012,1385.1380420019268,0.02208300429629162,0.01783299376256764,1385.1779579999857
balance,100,multistation,42,42,42,t00425-c00073,73,425,12,12,True,1,83.78479100065306,1295.7256660010898,89.50470900163054,0.009957999282050878,1385.2403330020024
balance,100,multistation,42,42,42,t00429-c00099,99,429,4,4,True,1,46.461249999993015,185.39249999594176,0.024917004338931292,0.014582998119294643,185.4319999984
balance,100,multistation,42,42,42,t00432-c00083,83,432,5,5,True,1,70.21158299903618,540.3248750008061,0.02812500315485522,0.029499999072868377,540.3825000030338
balance,100,multistation,42,42,42,t00434-c00017,17,434,9,9,True,1,52.10050000459887,347.2702910003136,0.021917003323324025,0.017124999430961907,347.3093330030679
balance,100,multistation,42,42,42,t00435-c00017,17,435,6,6,True,1,61.71845800417941,332.47408299939707,0.020167004549875855,0.01879099727375433,332.5130410012207
balance,100,multistation,42,42,42,t00435-c00057,57,435,3,3,True,1,24.402000002737623,284.92237500177,47.64749999594642,0.007375005225185305,332.5772500029416
balance,100,multistation,42,42,42,t00436-c00017,17,436,3,3,True,1,285.83420799986925,544.9247500000638,36.82641699560918,0.017416001355741173,581.7685829970287
balance,100,multistation,42,42,42,t00436-c00038,38,436,7,7,True,1,82.25320799829205,544.8859999960405,36.93858299811836,0.008083006832748652,581.8326660009916
balance,100,multistation,42,42,42,t00436-c00064,64,436,4,4,True,1,28.599165998457465,581.6584580024937,0.17254200065508485,0.005915993824601173,581.8369159969734
balance,100,multistation,42,42,42,t00437-c00017,17,437,3,3,True,1,143.00912500038976,371.4022079948336,0.019999999494757503,0.01904200325952843,371.4412499975879
balance,100,multistation,42,42,42,t00437-c00038,38,437,6,6,True,1,42.9528750028112,371.3633750012377,0.12366600276436657,0.007208996976260096,371.49425000097835
balance,100,multistation,42,42,42,t00438-c00038,38,438,9,9,True,1,33.88462500151945,282.909458001086,0.02316699828952551,0.01562500256113708,282.9482500019367
balance,100,multistation,42,42,42,t00439-c00025,25,439,10,10,True,1,58.79929199727485,418.52091700275196,0.02316699828952551,0.018165999790653586,418.56225000083214
balance,100,multistation,42,42,42,t00440-c00025,25,440,9,9,True,1,469.98387499479577,1233.4672919969307,0.023125001462176442,0.018165999790653586,1233.5085829981836
balance,100,multistation,42,42,42,t00440-c00077,77,440,4,4,True,1,469.94141699542524,1233.4252500004368,0.11087500024586916,0.006666996341664344,1233.5427919970243
balance,100,multistation,42,42,42,t00442-c00067,67,442,9,9,True,1,39.419042004738,291.7618340070476,0.023790998966433108,0.017291997210122645,291.80291700322414
balance,100,multistation,42,42,42,t00443-c00047,47,443,4,4,True,1,26.077834001625888,142.9701670058421,0.01945799886016175,0.014917000953573734,143.00454200565582
balance,100,multistation,42,42,42,t00448-c00015,15,448,4,4,True,1,28.08887500577839,182.67145899881143,0.018500002624932677,0.01708300260361284,182.70704200403998
balance,100,multistation,42,42,42,t00449-c00014,14,449,7,7,True,1,263.8677089998964,1747.2361670006649,120.53870799718425,0.020167004549875855,1867.795042002399
balance,100,multistation,42,42,42,t00449-c00024,24,449,3,3,True,1,47.0582080015447,1538.734416004445,329.0948339999886,0.007208000170066953,1867.8364580046036
balance,100,multistation,42,42,42,t00449-c00029,29,449,7,7,True,1,680.5330409988528,1867.678208000143,0.1714999962132424,0.007041999197099358,1867.8567499955534
balance,100,multistation,42,42,42,t00450-c00024,24,450,3,3,True,1,44.70783299620962,281.20537500217324,32.623457998852246,0.014833000022917986,313.8436660010484
balance,100,multistation,42,42,42,t00450-c00046,46,450,5,5,True,1,71.01354199403431,313.76787499903,0.10458299948368222,0.007458998879883438,313.8799169973936
balance,100,multistation,42,42,42,t00454-c00044,44,454,5,5,True,1,36.42704200319713,259.5427920023212,0.02129199856426567,0.013875003787688911,259.5779590046732
balance,100,multistation,42,42,42,t00455-c00028,28,455,9,9,True,1,58.42179100000067,421.99766600242583,0.02099999983329326,0.01845899532781914,422.03712499758694
balance,100,multistation,42,42,42,t00457-c00064,64,457,4,4,True,1,16.06237499800045,141.77570799802197,0.020250001398380846,0.01575000351294875,141.8117080029333
balance,100,multistation,42,42,42,t00458-c00000,0,458,3,3,True,1,18.182084000727627,88.26312499877531,0.01416700251866132,0.019041995983570814,88.29633399727754
balance,100,multistation,42,42,42,t00461-c00078,78,461,3,3,True,1,29.7570420007105,87.70191700023133,0.019541002984624356,0.012708995200227946,87.73416699841619
balance,100,multistation,42,42,42,t00462-c00078,78,462,4,4,True,1,73.65887500054669,373.72208300075727,0.021749998268205673,0.013500000932253897,373.7573329999577
balance,100,multistation,42,42,42,t00466-c00007,7,466,3,3,True,1,28.51679200102808,338.06458299659425,32.06937500362983,0.014999997802078724,370.14895799802616
balance,100,multistation,42,42,42,t00466-c00018,18,466,8,8,True,1,72.8839160001371,370.0792910021846,0.1044590026140213,0.007582995749544352,370.1913330005482
balance,100,multistation,42,42,42,t00467-c00081,81,467,10,10,True,1,16.290999999910127,160.6564169997,0.02487500023562461,0.016375000996049494,160.6976670009317
balance,100,multistation,42,42,42,t00468-c00081,81,468,12,12,True,1,21.870666998438537,247.52016700222157,0.025749999622348696,0.01424999936716631,247.56016700121108
balance,100,multistation,42,42,42,t00469-c00005,5,469,11,11,True,1,19.880125000781845,205.28233400546014,0.019291001081001014,0.015374993381556123,205.3169999999227
balance,100,multistation,42,42,42,t00470-c00020,20,470,8,8,True,1,90.63400000013644,543.3752500030096,0.021208994439803064,0.016750003851484507,543.4132090013009
balance,100,multistation,42,42,42,t00471-c00051,51,471,14,14,True,1,126.75491700065322,1612.5726669997675,0.029041999368928373,0.022915999579709023,1612.6246249987162
balance,100,multistation,42,42,42,t00473-c00047,47,473,6,6,True,1,41.20474999945145,226.63741699943785,0.02208300429629162,0.01587499718880281,226.67537500092294
balance,100,multistation,42,42,42,t00474-c00047,47,474,3,3,True,1,20.279417003621347,96.68570900248596,0.020166000467725098,0.01562500256113708,96.72150000551483
balance,100,multistation,42,42,42,t00476-c00053,53,476,9,9,True,1,45.589624998683576,308.6531250010012,0.02512499486329034,0.01700000575510785,308.69525000161957
balance,100,multistation,42,42,42,t00476-c00096,96,476,3,3,True,1,23.932667005283292,279.01137500157347,29.714249998505693,0.00608300615567714,308.73170800623484
balance,100,multistation,42,42,42,t00477-c00068,68,477,7,7,True,1,43.336499998986255,213.94087500084424,0.025749999622348696,0.02070800110232085,213.9873330015689
balance,100,multistation,42,42,42,t00478-c00068,68,478,4,4,True,1,58.03079099860042,474.28308300004574,0.024000000848900527,0.018375001673121005,474.32545800256776
balance,100,multistation,42,42,42,t00478-c00089,89,478,4,4,True,1,57.99233300058404,474.24454200518085,0.11708300007740036,0.006166999810375273,474.3677920050686
