scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,multistation,42,42,42,t00020-c00052,52,20,3,3,True,1,90.4099170002155,279.98654200928286,0.02099999983329326,0.020166000467725098,280.0277080095839
pessimistic,100,multistation,42,42,42,t00021-c00005,5,21,3,3,True,1,20.154666010057554,76.54779100266751,0.018624996300786734,0.02066700835712254,76.58708300732542
pessimistic,100,multistation,42,42,42,t00022-c00031,31,22,3,3,True,1,41.8627080071019,152.80337500735186,0.022916996385902166,0.030666007660329342,152.8569580113981
pessimistic,100,multistation,42,42,42,t00024-c00072,72,24,7,7,True,1,203.5482079954818,1205.8430420001969,0.026374997105449438,0.030291004804894328,1205.8997080021072
pessimistic,100,multistation,42,42,42,t00025-c00037,37,25,8,8,True,1,40.66616599448025,376.3074580056127,0.022499996703118086,0.022041989723220468,376.35199999203905
pessimistic,100,multistation,42,42,42,t00026-c00037,37,26,10,10,True,1,107.77058299572673,599.2357920040376,88.919874993735,0.01925000105984509,688.1749169988325
pessimistic,100,multistation,42,42,42,t00026-c00099,99,26,8,8,True,1,31.60433300945442,688.0875000060769,0.14537500101141632,0.00825000461190939,688.2411250117002
pessimistic,100,multistation,42,42,42,t00027-c00037,37,27,16,16,True,1,38.24650000024121,1123.5365419997834,0.027000001864507794,0.01983300899155438,1123.5833750106394
pessimistic,100,multistation,42,42,42,t00027-c00049,49,27,5,5,True,1,115.00241699104663,957.0544169982895,166.56274998968001,0.00795800588093698,1123.6251249938505
pessimistic,100,multistation,42,42,42,t00027-c00099,99,27,4,4,True,1,172.44541700347327,778.274791999138,345.35170800518245,0.007167007424868643,1123.6336670117453
pessimistic,100,multistation,42,42,42,t00029-c00076,76,29,6,6,True,1,61.19750000652857,429.9417500005802,0.026875000912696123,0.02433299960102886,429.99295800109394
pessimistic,100,multistation,42,42,42,t00030-c00016,16,30,5,5,True,1,146.32045800681226,712.2273330023745,0.020000006770715117,0.028999987989664078,712.2763329971349
pessimistic,100,multistation,42,42,42,t00030-c00081,81,30,3,3,True,1,146.2753329979023,620.1590830023633,92.16674999333918,0.007334005204029381,712.3331670009065
pessimistic,100,multistation,42,42,42,t00031-c00016,16,31,5,5,True,1,45.66816599981394,315.1945409917971,0.022084001102484763,0.02587500785011798,315.2425000007497
pessimistic,100,multistation,42,42,42,t00032-c00033,33,32,7,7,True,1,42.53404200426303,289.58920799777843,0.021792002371512353,0.048125002649612725,289.65912500279956
pessimistic,100,multistation,42,42,42,t00036-c00078,78,36,5,5,True,1,27.994541989755817,174.67983398819342,0.02316600875928998,0.018042002920992672,174.7210419998737
pessimistic,100,multistation,42,42,42,t00037-c00040,40,37,5,5,True,1,27.06762499292381,175.52058400178794,0.024957989808171988,0.032500000088475645,175.5780419916846
pessimistic,100,multistation,42,42,42,t00038-c00005,5,38,3,3,True,1,24.972040991997346,836.3785409892444,306.81445900700055,0.025999994250014424,1143.218999990495
pessimistic,100,multistation,42,42,42,t00038-c00010,10,38,9,9,True,1,69.26975000533275,1143.131999997422,0.14725000073667616,0.009499999578110874,1143.2887499977369
pessimistic,100,multistation,42,42,42,t00038-c00040,40,38,5,5,True,1,220.98312500747852,898.6078330053715,244.68112499744166,0.006000002031214535,1143.2949580048444
pessimistic,100,multistation,42,42,42,t00038-c00058,58,38,5,5,True,1,157.28787500120234,1064.5102499984205,78.77483300399035,0.004874993464909494,1143.2899579958757
pessimistic,100,multistation,42,42,42,t00039-c00005,5,39,7,7,True,1,183.59295900154393,1715.2202500001295,94.29395900224335,0.019500002963468432,1809.5337090053363
pessimistic,100,multistation,42,42,42,t00039-c00010,10,39,7,7,True,1,183.55191699811257,1715.1789170020493,94.3934579991037,0.007541995728388429,1809.5799169968814
pessimistic,100,multistation,42,42,42,t00039-c00014,14,39,7,7,True,1,82.70491698931437,1633.6194169998635,175.95387499022763,0.006708010914735496,1809.5800000010058
pessimistic,100,multistation,42,42,42,t00039-c00058,58,39,4,4,True,1,355.09279200050514,1809.382417006418,0.18400000408291817,0.004624991561286151,1809.5710420020623
pessimistic,100,multistation,42,42,42,t00042-c00062,62,42,11,11,True,1,33.12229200673755,371.4025420049438,0.03429199568927288,0.032500000088475645,371.4693340007216
pessimistic,100,multistation,42,42,42,t00043-c00062,62,43,7,7,True,1,43.145167001057416,309.95666699891444,0.02504199801478535,0.021790998289361596,310.0034999952186
pessimistic,100,multistation,42,42,42,t00044-c00027,27,44,3,3,True,1,37.305292004020885,128.99754200770985,0.020791005226783454,0.02549999044276774,129.0438330033794
pessimistic,100,multistation,42,42,42,t00045-c00002,2,45,11,11,True,1,37.31562499888241,505.4172919917619,0.021625004592351615,0.02316699828952551,505.46208399464376
pessimistic,100,multistation,42,42,42,t00046-c00083,83,46,8,8,True,1,47.32162499567494,413.98679099802393,0.03574999573174864,0.046209010179154575,414.06875000393484
pessimistic,100,multistation,42,42,42,t00050-c00007,7,50,4,4,True,1,52.19129199394956,316.8405839969637,0.020958003005944192,0.025457993615418673,316.88699999358505
pessimistic,100,multistation,42,42,42,t00050-c00013,13,50,6,6,True,1,52.150957999401726,316.8004579929402,0.1494590105721727,0.008874994819052517,316.95879199833144
pessimistic,100,multistation,42,42,42,t00051-c00007,7,51,4,4,True,1,288.5798749921378,854.7776249906747,0.021750005544163287,0.024708002456463873,854.8240829986753
pessimistic,100,multistation,42,42,42,t00051-c00013,13,51,4,4,True,1,288.54016700643115,854.7379999945406,0.12879200221505016,0.008083006832748652,854.8748750035884
pessimistic,100,multistation,42,42,42,t00052-c00025,25,52,7,7,True,1,73.97616599337198,974.8134159890469,117.69300000742078,0.03933400148525834,1092.545749997953
pessimistic,100,multistation,42,42,42,t00052-c00038,38,52,4,4,True,1,369.97112500830553,913.58512500301,179.00299999746494,0.009082999895326793,1092.5972080003703
pessimistic,100,multistation,42,42,42,t00052-c00043,43,52,6,6,True,1,140.90312499320135,1092.4029589950806,0.20370799757074565,0.006166999810375273,1092.6128339924617
pessimistic,100,multistation,42,42,42,t00052-c00090,90,52,4,4,True,1,140.81725000869483,1092.3169590096222,0.23804098600521684,0.004792003892362118,1092.5597919995198
pessimistic,100,multistation,42,42,42,t00053-c00038,38,53,4,4,True,1,247.4688330112258,596.0250000061933,80.8392909966642,0.028834008844569325,676.8931250117021
pessimistic,100,multistation,42,42,42,t00053-c00043,43,53,7,7,True,1,53.40620801143814,676.7947920016013,0.14254100096877664,0.008125003660097718,676.9454580062302
pessimistic,100,multistation,42,42,42,t00054-c00038,38,54,8,8,True,1,78.37291699252091,876.2976250000065,43.164041999261826,0.019041006453335285,919.4807080057217
pessimistic,100,multistation,42,42,42,t00054-c00064,64,54,4,4,True,1,107.26020899892319,919.3995840032585,0.12891599908471107,0.012959004379808903,919.541459006723
pessimistic,100,multistation,42,42,42,t00054-c00093,93,54,8,8,True,1,78.30016700609121,876.2250419968041,43.312917012372054,0.006040994776412845,919.5440000039525
pessimistic,100,multistation,42,42,42,t00055-c00046,46,55,4,3,True,1,65.85729199287016,311.2416249932721,0.020167004549875855,0.018291000742465258,311.28008299856447
pessimistic,100,multistation,42,42,42,t00055-c00069,69,55,4,4,True,1,65.81945800280664,311.20370799908414,0.11704200005624443,0.006542002665810287,311.3272920018062
pessimistic,100,multistation,42,42,42,t00057-c00023,23,57,3,3,True,1,68.99379100650549,250.07116599590518,0.01920900831464678,0.017165992176160216,250.10754099639598
pessimistic,100,multistation,42,42,42,t00058-c00001,1,58,3,3,True,1,98.55204200721346,395.07412500097416,0.025999994250014424,0.03933301195502281,395.1394580071792
pessimistic,100,multistation,42,42,42,t00058-c00023,23,58,3,3,True,1,47.78237499704119,290.2896249870537,104.88279101264197,0.008333998266607523,395.18074999796227
pessimistic,100,multistation,42,42,42,t00060-c00003,3,60,3,3,True,1,64.69100000686012,365.28345801343676,94.73479198641144,0.03158301115036011,460.04983301099855
pessimistic,100,multistation,42,42,42,t00060-c00037,37,60,3,3,True,1,100.18350000609644,459.95687499816995,0.13779100845567882,0.009208990377373993,460.103874997003
pessimistic,100,multistation,42,42,42,t00061-c00012,12,61,7,7,True,1,48.37550000229385,235.1495420007268,0.02099999983329326,0.018791004549711943,235.1893330051098
pessimistic,100,multistation,42,42,42,t00066-c00036,36,66,9,9,True,1,47.83437500009313,387.6245419960469,0.02420799864921719,0.027667003450915217,387.67641699814703
pessimistic,100,multistation,42,42,42,t00067-c00039,39,67,7,7,True,1,145.6450839905301,732.7901249955175,109.54729199875146,0.024542008759453893,842.3619590030285
pessimistic,100,multistation,42,42,42,t00067-c00084,84,67,6,6,True,1,77.72995899722446,842.272708992823,0.14704100613016635,0.007499998901039362,842.4272499978542
pessimistic,100,multistation,42,42,42,t00068-c00039,39,68,3,3,True,1,27.72095899854321,137.0912089914782,0.021333005861379206,0.02216699067503214,137.1347089880146
pessimistic,100,multistation,42,42,42,t00071-c00095,95,71,4,4,True,1,48.61370900471229,382.6879170082975,0.029417002224363387,0.028875001589767635,382.74620901211165
pessimistic,100,multistation,42,42,42,t00076-c00063,63,76,5,5,True,1,35.64479199121706,241.57137499423698,0.022791995434090495,0.019791012164205313,241.61395800183527
pessimistic,100,multistation,42,42,42,t00078-c00083,83,78,3,3,True,1,56.07137500192039,300.4200830037007,0.02824999683070928,0.03716700302902609,300.48550000356045
pessimistic,100,multistation,42,42,42,t00079-c00079,79,79,7,7,True,1,66.29750000138301,320.50208300643135,0.027833986678160727,0.022375010303221643,320.55229200341273
pessimistic,100,multistation,42,42,42,t00080-c00050,50,80,7,7,True,1,37.33641700819135,279.2154170019785,0.025000001187436283,0.025999994250014424,279.26641699741594
pessimistic,100,multistation,42,42,42,t00081-c00070,70,81,9,9,True,1,45.743958005914465,341.40345800551586,0.025834000553004444,0.022082997020334005,341.4513750030892
pessimistic,100,multistation,42,42,42,t00082-c00070,70,82,9,9,True,1,54.16837500524707,399.4210840028245,0.02566599869169295,0.019583996618166566,399.46633399813436
pessimistic,100,multistation,42,42,42,t00084-c00087,87,84,4,4,True,1,66.43654200888705,292.50029200920835,0.02466599107719958,0.01925000105984509,292.5442080013454
pessimistic,100,multistation,42,42,42,t00085-c00006,6,85,3,3,True,1,16.966250012046658,107.17270900204312,0.017291007679887116,0.01812499249354005,107.20812500221655
pessimistic,100,multistation,42,42,42,t00087-c00075,75,87,15,15,True,1,53.73404199781362,761.5541249979287,0.029583010473288596,0.02129199856426567,761.6050000069663
pessimistic,100,multistation,42,42,42,t00088-c00075,75,88,7,7,True,1,50.09062500903383,232.222874998115,0.026292007532902062,0.017999991541728377,232.26716699718963
pessimistic,100,multistation,42,42,42,t00089-c00018,18,89,6,6,True,1,40.27329100063071,279.54745799070224,0.019208004232496023,0.017833997844718397,279.58449999277946
pessimistic,100,multistation,42,42,42,t00090-c00018,18,90,4,4,True,1,44.228582992218435,203.19870799721684,0.02012499317061156,0.01866700768005103,203.2374999980675
pessimistic,100,multistation,42,42,42,t00091-c00032,32,91,7,7,True,1,53.80345799494535,287.9495419911109,0.021333005861379206,0.017124999430961907,287.98799999640323
pessimistic,100,multistation,42,42,42,t00092-c00032,32,92,7,7,True,1,50.334499988821335,272.97854199423455,0.01941599475685507,0.015375000657513738,273.0133329896489
pessimistic,100,multistation,42,42,42,t00094-c00071,71,94,12,12,True,1,43.696415988961235,476.36187500029337,0.027207992388866842,0.03037499845959246,476.4194579911418
pessimistic,100,multistation,42,42,42,t00095-c00000,0,95,9,9,True,1,103.91420799714979,663.2993329985766,58.30454200622626,0.13558300270233303,721.7394580075052
pessimistic,100,multistation,42,42,42,t00095-c00071,71,95,7,7,True,1,39.61966698989272,721.4625420019729,0.5534999945666641,0.032500000088475645,722.048541996628
pessimistic,100,multistation,42,42,42,t00096-c00014,14,96,3,3,True,1,323.42662499286234,1378.6770419974346,417.91650000959635,0.024290988221764565,1796.6178329952527
pessimistic,100,multistation,42,42,42,t00096-c00043,43,96,7,7,True,1,284.8289579997072,1559.6873330068775,236.92566699173767,0.007499998901039362,1796.6204999975162
pessimistic,100,multistation,42,42,42,t00096-c00072,72,96,5,5,True,1,183.57999999716412,1796.3476660079323,0.1763339969329536,0.005833004252053797,1796.5298330091173
pessimistic,100,multistation,42,42,42,t00097-c00014,14,97,3,3,True,1,258.12237500213087,1148.9857499982463,28.314124996541068,0.015083001926541328,1177.314957996714
pessimistic,100,multistation,42,42,42,t00097-c00030,30,97,7,7,True,1,38.5987500048941,1177.2428330004914,0.12879200221505016,0.008000002708286047,1177.3796250054147
pessimistic,100,multistation,42,42,42,t00097-c00072,72,97,3,3,True,1,258.04712499666493,1148.9106669905595,28.458167013013735,0.0047909998102113605,1177.3736250033835
pessimistic,100,multistation,42,42,42,t00098-c00014,14,98,3,3,True,1,818.8825420074863,1836.382292007329,0.026416993932798505,0.04587500006891787,1836.4545840013307
pessimistic,100,multistation,42,42,42,t00098-c00072,72,98,7,7,True,1,244.5066669897642,1836.3399999943795,0.18041700241155922,0.008874994819052517,1836.52929199161
pessimistic,100,multistation,42,42,42,t00099-c00014,14,99,3,3,True,1,153.12929199717473,596.796625002753,85.59545899333898,0.024374996428377926,682.4164589925203
pessimistic,100,multistation,42,42,42,t00099-c00028,28,99,4,4,True,1,67.86087500222493,682.3317919916008,0.1263330050278455,0.007833004929125309,682.4659580015577
pessimistic,100,multistation,42,42,42,t00103-c00022,22,103,5,5,True,1,277.3844170005759,693.2159580028383,99.9664999981178,0.019167011487297714,793.2016250124434
pessimistic,100,multistation,42,42,42,t00103-c00091,91,103,7,7,True,1,70.59170799038839,793.1151669909013,0.1331249950453639,0.007833004929125309,793.2561249908758
pessimistic,100,multistation,42,42,42,t00104-c00001,1,104,7,7,True,1,159.43529200740159,1764.0931670030113,194.44283300254028,0.023917004000395536,1958.559917009552
pessimistic,100,multistation,42,42,42,t00104-c00022,22,104,5,5,True,1,517.4778340006014,1556.5364999929443,402.09862499614246,0.00825000461190939,1958.6433749936987
pessimistic,100,multistation,42,42,42,t00104-c00037,37,104,7,7,True,1,84.31491600640584,1823.656624997966,134.98279100167565,0.0062920007621869445,1958.6457080004038
pessimistic,100,multistation,42,42,42,t00104-c00073,73,104,6,6,True,1,259.0610000042943,1958.404666002025,0.23249999503605068,0.006084010237827897,1958.6432500072988
pessimistic,100,multistation,42,42,42,t00105-c00001,1,105,7,7,True,1,60.048957995604724,1009.2122500063851,0.019041995983570814,0.02041600237134844,1009.2517080047401
pessimistic,100,multistation,42,42,42,t00105-c00073,73,105,4,4,True,1,183.8628750119824,967.8714590118034,41.43399999884423,0.008249990059994161,1009.3137090007076
pessimistic,100,multistation,42,42,42,t00105-c00082,82,105,3,3,True,1,183.82945899793413,967.8378340031486,41.46620800020173,0.00504200579598546,1009.3090840091463
pessimistic,100,multistation,42,42,42,t00106-c00001,1,106,2,2,True,1,16.24466599605512,104.89649999362882,0.014541001291945577,0.0145840022014454,104.92562499712221
pessimistic,100,multistation,42,42,42,t00107-c00001,1,107,6,6,True,1,156.8296250043204,813.8567910064012,0.020374995074234903,0.02429200685583055,813.9014580083312
pessimistic,100,multistation,42,42,42,t00107-c00009,9,107,3,3,True,1,64.31008299114183,689.1547499981243,124.7804169979645,0.007957991329021752,813.9431249874178
pessimistic,100,multistation,42,42,42,t00108-c00044,44,108,4,4,True,1,69.30529100645799,300.3937909961678,0.02012500772252679,0.017583995941095054,300.43149999983143
pessimistic,100,multistation,42,42,42,t00109-c00044,44,109,4,4,True,1,209.2971249949187,1044.0678330051014,0.023125001462176442,0.021916988771408796,1044.112874995335
pessimistic,100,multistation,42,42,42,t00109-c00051,51,109,4,4,True,1,209.2530420050025,1044.0235830028541,0.1311670057475567,0.007166992872953415,1044.1619170014746
pessimistic,100,multistation,42,42,42,t00115-c00053,53,115,5,5,True,1,27.2319170035189,134.72233299398795,0.021917003323324025,0.01608299498911947,134.7603329923004
pessimistic,100,multistation,42,42,42,t00116-c00053,53,116,5,5,True,1,29.748790999292396,145.0819580059033,0.022041989723220468,0.016457997844554484,145.12045799347106
pessimistic,100,multistation,42,42,42,t00117-c00015,15,117,3,3,True,1,12.75204100238625,74.42387500486802,0.01824999344535172,0.020040999515913427,74.46216599782929
pessimistic,100,multistation,42,42,42,t00118-c00015,15,118,8,8,True,1,32.84033299132716,282.79987499990966,0.020790990674868226,0.018542006728239357,282.83920799731277
pessimistic,100,multistation,42,42,42,t00119-c00015,15,119,3,3,True,1,12.984125001821667,71.82800000009593,0.016542006051167846,0.014374993043020368,71.85891699919011
pessimistic,100,multistation,42,42,42,t00120-c00011,11,120,4,4,True,1,60.426332987844944,330.3492079867283,0.01750000228639692,0.01708300260361284,330.3837909916183
pessimistic,100,multistation,42,42,42,t00120-c00015,15,120,3,3,True,1,74.72545800555963,249.67658300010953,80.74366700020619,0.007708003977313638,330.42795800429303
pessimistic,100,multistation,42,42,42,t00121-c00015,15,121,7,7,True,1,48.64295899460558,248.83920900174417,0.020958003005944192,0.018291990272700787,248.8784589950228
pessimistic,100,multistation,42,42,42,t00124-c00030,30,124,5,5,True,1,33.913457999005914,201.02520800719503,0.020749997929669917,0.01824999344535172,201.06420799857005
pessimistic,100,multistation,42,42,42,t00125-c00021,21,125,4,4,True,1,62.223750006523915,602.0098330045585,0.01879199407994747,0.020333012798801064,602.0489580114372
pessimistic,100,multistation,42,42,42,t00125-c00030,30,125,5,5,True,1,62.18345799425151,601.9695829891134,0.12070900993421674,0.007041002390906215,602.0973330014385
pessimistic,100,multistation,42,42,42,t00126-c00087,87,126,3,3,True,1,30.243417000747286,161.22891700069886,0.024541004677303135,0.021499989088624716,161.27495799446478
pessimistic,100,multistation,42,42,42,t00127-c00056,56,127,6,6,True,1,79.77216699509881,541.3857499952428,0.027250003768131137,0.03562499477993697,541.4486249937909
pessimistic,100,multistation,42,42,42,t00128-c00055,55,128,7,7,True,1,48.86129200167488,485.0594169984106,98.83104100299533,0.01983399852178991,583.9102919999277
pessimistic,100,multistation,42,42,42,t00128-c00056,56,128,4,4,True,1,121.64808298985008,583.8264999911189,0.13949999993201345,0.0074160052463412285,583.9734159962973
pessimistic,100,multistation,42,42,42,t00129-c00055,55,129,4,4,True,1,24.293499998748302,124.20312500034925,0.020874998881481588,0.017041995306499302,124.24104199453723
pessimistic,100,multistation,42,42,42,t00132-c00089,89,132,5,5,True,1,41.71245799807366,180.26083300355822,0.023208995116874576,0.016874997527338564,180.30091699620243
pessimistic,100,multistation,42,42,42,t00133-c00089,89,133,5,5,True,1,42.32604100252502,231.81983300310094,0.02341700019314885,0.026291003450751305,231.86954100674484
pessimistic,100,multistation,42,42,42,t00135-c00045,45,135,7,7,True,1,61.00950000109151,326.91849999537226,0.02420799864921719,0.018584003555588424,326.96129199757706
pessimistic,100,multistation,42,42,42,t00136-c00042,42,136,4,4,True,1,92.34070900129154,386.1065000091912,0.019874991266988218,0.01908400736283511,386.14545900782105
pessimistic,100,multistation,42,42,42,t00136-c00053,53,136,3,3,True,1,26.163499991525896,293.26449999643955,92.93483299552463,0.006917005521245301,386.20624999748543
pessimistic,100,multistation,42,42,42,t00137-c00026,26,137,7,7,True,1,361.6942500084406,1087.62420801213,0.021374988136813045,0.020292005501687527,1087.6658750057686
pessimistic,100,multistation,42,42,42,t00137-c00042,42,137,6,6,True,1,207.7339999959804,1030.8131670026341,56.89345799328294,0.007875001756474376,1087.7144999976736
pessimistic,100,multistation,42,42,42,t00137-c00053,53,137,5,5,True,1,207.700458006002,836.2572909973096,251.45475000317674,0.00620899663772434,1087.718249997124
pessimistic,100,multistation,42,42,42,t00138-c00053,53,138,6,6,True,1,31.524415986496024,202.9137079953216,0.02158299321308732,0.016959005733951926,202.95224999426864
pessimistic,100,multistation,42,42,42,t00140-c00086,86,140,7,7,True,1,59.27500000689179,274.27416600403376,0.027166999643668532,0.018916995031759143,274.3202499987092
pessimistic,100,multistation,42,42,42,t00141-c00067,67,141,3,3,True,1,17.35941699007526,74.7147919901181,0.020000006770715117,0.01566599530633539,74.75045799219515
pessimistic,100,multistation,42,42,42,t00142-c00043,43,142,4,4,True,1,561.0307079914492,1120.2421250054613,175.7674159889575,0.028000009479001164,1296.0375410038978
pessimistic,100,multistation,42,42,42,t00142-c00074,74,142,6,6,True,1,589.4807079894235,1295.9414169890806,0.14320800255518407,0.008750008419156075,1296.093375000055
pessimistic,100,multistation,42,42,42,t00142-c00096,96,142,6,6,True,1,560.9543750033481,1256.8440000031842,39.242500002728775,0.006624992238357663,1296.0931249981513
pessimistic,100,multistation,42,42,42,t00143-c00061,61,143,3,3,True,1,21.005958988098428,111.74283399304841,0.021915999241173267,0.01920900831464678,111.78395900060423
pessimistic,100,multistation,42,42,42,t00144-c00057,57,144,9,9,True,1,45.2462090033805,329.4885420036735,0.02474999928381294,0.018708000425249338,329.53200000338256
pessimistic,100,multistation,42,42,42,t00146-c00005,5,146,6,6,True,1,28.703667005174793,175.31925000366755,0.017708007362671196,0.017124999430961907,175.35408301046118
pessimistic,100,multistation,42,42,42,t00147-c00081,81,147,7,7,True,1,25.563999995938502,140.70770899706986,0.02333299198653549,0.015417012036778033,140.74645900109317
pessimistic,100,multistation,42,42,42,t00149-c00048,48,149,3,3,True,1,18.43475000350736,87.98762499645818,0.02070800110232085,0.016292004147544503,88.02462500170805
pessimistic,100,multistation,42,42,42,t00150-c00048,48,150,3,3,True,1,20.76137499534525,87.71329099545255,0.019917002646252513,0.01575000351294875,87.74895800161175
pessimistic,100,multistation,42,42,42,t00153-c00055,55,153,4,4,True,1,18.418790990835987,108.35308299283497,0.021333005861379206,0.017541999113745987,108.3919579978101
pessimistic,100,multistation,42,42,42,t00155-c00004,4,155,4,4,True,1,47.66850000305567,344.21258300426416,0.016332996892742813,0.015958998119458556,344.24487499927636
pessimistic,100,multistation,42,42,42,t00156-c00004,4,156,9,9,True,1,254.42716699035373,1144.8491249902872,33.702750006341375,0.02054199285339564,1178.572416989482
pessimistic,100,multistation,42,42,42,t00156-c00017,17,156,7,7,True,1,45.83437499240972,1178.489832993364,0.12308399891480803,0.008791001164354384,1178.6217079934431
pessimistic,100,multistation,42,42,42,t00157-c00017,17,157,8,8,True,1,52.07091600459535,572.8106660099002,85.94874999835156,0.02591699012555182,658.7853329983773
pessimistic,100,multistation,42,42,42,t00157-c00060,60,157,5,5,True,1,114.60358400654513,658.6930839985143,0.17100000695791095,0.007875001756474376,658.8719590072287
pessimistic,100,multistation,42,42,42,t00158-c00017,17,158,7,7,True,1,42.10008399968501,702.3960840015206,130.81754100858234,0.023374988813884556,833.2369999989169
pessimistic,100,multistation,42,42,42,t00158-c00029,29,158,6,6,True,1,119.47937500372063,833.1494169979123,0.14529100735671818,0.0076669966802001,833.3023750019493
pessimistic,100,multistation,42,42,42,t00159-c00017,17,159,7,7,True,1,39.99133300385438,514.9037500086706,0.018041988369077444,0.01754100958351046,514.9393330066232
pessimistic,100,multistation,42,42,42,t00159-c00097,97,159,3,3,True,1,101.71162500046194,486.0619579994818,28.93483299703803,0.006875008693896234,515.0036660052137
pessimistic,100,multistation,42,42,42,t00160-c00017,17,160,7,7,True,1,47.23416599154007,266.35179099685047,0.0195419997908175,0.015166995581239462,266.3864999922225
pessimistic,100,multistation,42,42,42,t00161-c00017,17,161,9,9,True,1,77.20008400792722,917.545375006739,310.07795900222845,0.028165988624095917,1227.6514999975916
pessimistic,100,multistation,42,42,42,t00161-c00040,40,161,7,7,True,1,77.15954199375119,1033.4185419924324,194.28995800262783,0.007541995728388429,1227.7160419907887
pessimistic,100,multistation,42,42,42,t00161-c00065,65,161,4,4,True,1,257.750415999908,850.4760829964653,377.2330000065267,0.006208007107488811,1227.7152910100995
pessimistic,100,multistation,42,42,42,t00161-c00073,73,161,4,4,True,1,352.34545900311787,1227.4893340072595,0.2133329981006682,0.004791989340446889,1227.7074589947006
pessimistic,100,multistation,42,42,42,t00162-c00001,1,162,3,3,True,1,85.68183300667442,824.6077920048265,134.76124999579042,0.018582999473437667,959.3876250000903
pessimistic,100,multistation,42,42,42,t00162-c00017,17,162,9,9,True,1,123.43695900926832,873.712542001158,85.70945799874607,0.009249997674487531,959.4312499975786
pessimistic,100,multistation,42,42,42,t00162-c00080,80,162,5,5,True,1,186.1499999940861,959.2694159946404,0.17091700283344835,0.00595799065195024,959.4462909881258
