scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00812-c00001,1,812,1,1,True,1,193.4199589995842,193.4199589995842,0.012250002328073606,0.01195799995912239,193.4441670018714
optimistic,150,greedy,42,42,42,t00812-c00034,34,812,1,1,True,1,151.08258300097077,151.08258300097077,42.3871249986405,0.005542002327274531,193.47525000193855
optimistic,150,greedy,42,42,42,t00812-c00124,124,812,1,1,True,1,88.38354099862045,88.38354099862045,105.09241700128769,0.004707999323727563,193.48066599923186
optimistic,150,greedy,42,42,42,t00812-c00139,139,812,1,1,True,1,124.86266699852422,124.86266699852422,68.6034579994157,0.004083001840626821,193.47020799978054
optimistic,150,greedy,42,42,42,t00813-c00017,17,813,1,1,True,1,25.271415997849545,25.271415997849545,0.0074590025178622454,0.007332997483899817,25.286207997851307
optimistic,150,greedy,42,42,42,t00813-c00034,34,813,1,1,True,1,25.233374999515945,25.233374999515945,0.0535830004082527,0.004333000106271356,25.29129100003047
optimistic,150,greedy,42,42,42,t00814-c00017,17,814,1,1,True,1,15.180041998974048,15.180041998974048,19.063540999923134,0.007374997949227691,34.25095799684641
optimistic,150,greedy,42,42,42,t00814-c00043,43,814,1,1,True,1,34.200209000118775,34.200209000118775,0.04570800228975713,0.004666999302571639,34.250584001711104
optimistic,150,greedy,42,42,42,t00815-c00043,43,815,1,1,True,1,224.5548749997397,224.5548749997397,48.116833000676706,0.01391699697705917,272.68562499739346
optimistic,150,greedy,42,42,42,t00815-c00045,45,815,1,1,True,1,272.6189589993737,272.6189589993737,0.10191600085818209,0.005459001840790734,272.7263340020727
optimistic,150,greedy,42,42,42,t00815-c00096,96,815,1,1,True,1,224.48516700023902,224.48516700023902,48.22950000016135,0.004124998667975888,272.71879199906834
optimistic,150,greedy,42,42,42,t00816-c00066,66,816,1,1,True,1,66.40179100213572,66.40179100213572,0.012417000107234344,0.010791998647619039,66.42500000089058
optimistic,150,greedy,42,42,42,t00816-c00082,82,816,1,1,True,1,12.436500001058448,12.436500001058448,54.00316599843791,0.0053340008889790624,66.44500000038533
optimistic,150,greedy,42,42,42,t00816-c00096,96,816,1,1,True,1,27.44883299965295,27.44883299965295,38.98020899941912,0.0037909994716756046,66.43283299854374
optimistic,150,greedy,42,42,42,t00817-c00030,30,817,1,1,True,1,15.652667003450915,15.652667003450915,0.007165999704739079,0.008458999218419194,15.668292002374073
optimistic,150,greedy,42,42,42,t00818-c00030,30,818,1,1,True,1,14.480292000371264,14.480292000371264,0.006417001713998616,0.0072499969974160194,14.493958999082679
optimistic,150,greedy,42,42,42,t00821-c00018,18,821,1,1,True,1,31.91608300039661,31.91608300039661,0.008041999535635114,0.007667000318178907,31.931792000250425
optimistic,150,greedy,42,42,42,t00821-c00106,106,821,1,1,True,1,14.409667001018533,14.409667001018533,17.522416997962864,0.005000001692678779,31.937084000674076
optimistic,150,greedy,42,42,42,t00822-c00095,95,822,1,1,True,1,62.69458300084807,62.69458300084807,0.00916700082598254,0.007332997483899817,62.71108299915795
optimistic,150,greedy,42,42,42,t00823-c00000,0,823,1,1,True,1,27.693708001606865,27.693708001606865,0.006207999831531197,0.007624999852851033,27.707541001291247
optimistic,150,greedy,42,42,42,t00824-c00049,49,824,1,1,True,1,13.97062500109314,13.97062500109314,0.006333997589536011,0.006708000000799075,13.983666998683475
optimistic,150,greedy,42,42,42,t00825-c00049,49,825,1,1,True,1,28.46766699803993,28.46766699803993,0.007416001608362421,0.007709000783506781,28.4827920004318
optimistic,150,greedy,42,42,42,t00826-c00047,47,826,1,1,True,1,17.58108400099445,17.58108400099445,0.006999998731771484,0.007375001587206498,17.59545900131343
optimistic,150,greedy,42,42,42,t00828-c00008,8,828,1,1,True,1,90.4742080019787,90.4742080019787,0.007541999366367236,0.009125000360654667,90.49087500170572
optimistic,150,greedy,42,42,42,t00829-c00012,12,829,1,1,True,1,20.401249999849824,20.401249999849824,0.00620899663772434,0.007166003342717886,20.414624999830266
