scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,100,multistation_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,18.323500000406057,129.64800000190735,0.0228749995585531,0.01962499663932249,129.69049999810522
balance,100,multistation_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,138.5705409993534,1450.9416660002898,0.02833400503732264,0.020957995729986578,1450.9909580010572
balance,100,multistation_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,77.93770800344646,275.1884160024929,0.02112500078510493,0.015833997167646885,275.22537500044564
balance,100,multistation_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,19.526541997038294,72.06783300352981,0.01641699782339856,0.01591700129210949,72.10016700264532
balance,100,multistation_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,41.14758299692767,149.695125001017,0.020624996977858245,0.01833300484577194,149.73408300284063
balance,100,multistation_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,198.6662499984959,1184.4536249991506,0.028208000003360212,0.025417000870220363,1184.5072500000242
balance,100,multistation_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,40.52404200047022,367.45937499654246,0.02329199924133718,0.01887500548036769,367.50154200126417
balance,100,multistation_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,26.50216600159183,214.33308300038334,0.02220800524810329,0.01766700006555766,214.372958005697
balance,100,multistation_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,67.8277090046322,438.64520900388015,0.022249994799494743,0.015708006685599685,438.68316700536525
balance,100,multistation_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,54.50616699818056,336.4523749987711,0.018792001355905086,0.015833000361453742,336.4870000004885
balance,100,multistation_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,28.45187500497559,170.67316700558877,0.02137499541277066,0.014375000318977982,170.70891700132051
balance,100,multistation_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,25.702124999952503,171.28149999916786,0.021749998268205673,0.01945799886016175,171.32270799629623
balance,100,multistation_rep,42,42,42,t00038-c00005,5,38,3,3,True,1,25.202458004059736,914.9756659971899,292.4574170028791,0.01745799818309024,1207.450540998252
balance,100,multistation_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,69.51149999804329,1207.3771249997662,0.1336249988526106,0.00941699545364827,1207.5201669940725
balance,100,multistation_rep,42,42,42,t00038-c00040,40,38,5,4,True,1,784.6197089966154,974.0915419970406,233.427582999866,0.005750000127591193,1207.5248749970342
balance,100,multistation_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,156.69429199624574,1131.7717499987339,75.74179200310027,0.0049579975893720984,1207.5184999994235
balance,100,multistation_rep,42,42,42,t00039-c00005,5,39,7,6,True,1,113.69204100628849,765.7394160050899,290.2915419981582,0.016332996892742813,1056.0472910001408
balance,100,multistation_rep,42,42,42,t00039-c00010,10,39,7,4,True,1,325.60454200574895,1055.972667003516,0.10141699749510735,0.0059580052038654685,1056.080042006215
balance,100,multistation_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,82.92500000243308,989.3215830015833,66.74979200033704,0.006124995707068592,1056.0774999976275
balance,100,multistation_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,31.854583998210728,354.169958998682,0.02754099841695279,0.01875000452855602,354.2162500016275
balance,100,multistation_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,36.50137500517303,122.83537500479724,0.017541999113745987,0.014291996194515377,122.8672090001055
balance,100,multistation_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,35.735749996092636,486.80741700081853,0.021332998585421592,0.017124999430961907,486.8458749988349
balance,100,multistation_rep,42,42,42,t00046-c00083,83,46,8,8,True,1,42.55466700124089,371.25654199917335,0.02474999928381294,0.017416001355741173,371.2987079998129
balance,100,multistation_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,91.1189580001519,339.2237909938558,0.020292005501687527,0.020457999198697507,339.2645409985562
balance,100,multistation_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,91.08116599963978,339.18608299427433,0.1205000007757917,0.006333000783342868,339.31291599583346
balance,100,multistation_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,37.082167000335176,37.082167000335176,54.26450000231853,0.02499999391147867,91.37166699656518
balance,100,multistation_rep,42,42,42,t00052-c00025,25,52,7,4,True,1,69.49054099823115,812.1403329932946,110.75937500572763,0.0155829984578304,922.91529099748
balance,100,multistation_rep,42,42,42,t00052-c00038,38,52,4,4,True,1,305.8082500065211,753.475541001535,169.47641700244276,0.006583002686966211,922.9585410066647
balance,100,multistation_rep,42,42,42,t00052-c00043,43,52,6,6,True,1,144.56833399890456,922.8094999998575,0.1539169970783405,0.0056249991757795215,922.9690419961116
balance,100,multistation_rep,42,42,42,t00052-c00090,90,52,4,4,True,1,144.5352919981815,922.7763750022859,0.18620799528434873,0.004458997864276171,922.9670419954346
balance,100,multistation_rep,42,42,42,t00053-c00038,38,53,4,2,True,1,272.13362499605864,526.8432919983752,77.70699999673525,0.013791002857033163,604.5640829979675
balance,100,multistation_rep,42,42,42,t00053-c00043,43,53,7,7,True,1,57.044833003601525,604.4956670011743,0.110041000880301,0.0076669966802001,604.6133749987348
balance,100,multistation_rep,42,42,42,t00054-c00038,38,54,8,6,True,1,73.37037500110455,713.2878330012318,87.10808400064707,0.017708000086713582,800.4136250019656
balance,100,multistation_rep,42,42,42,t00054-c00064,64,54,4,4,True,1,93.58879199862713,800.336749998678,0.11866699787788093,0.006750000466126949,800.462166997022
balance,100,multistation_rep,42,42,42,t00054-c00093,93,54,8,8,True,1,73.29995799955213,758.7597079982515,41.6970840014983,0.006207999831531197,800.4629999995814
balance,100,multistation_rep,42,42,42,t00055-c00037,37,55,7,5,True,1,252.34083399845986,496.62987500050804,99.51033399556763,0.01562500256113708,596.1558339986368
balance,100,multistation_rep,42,42,42,t00055-c00046,46,55,4,4,True,1,62.12054100615205,596.0816250008065,0.11008300498360768,0.00587499380344525,596.1975829995936
balance,100,multistation_rep,42,42,42,t00055-c00069,69,55,4,4,True,1,62.088083002890926,596.0488330019871,0.13883299834560603,0.004209003236610442,596.1918750035693
balance,100,multistation_rep,42,42,42,t00057-c00023,23,57,3,3,True,1,79.37991599465022,256.3279579990194,0.020332998246885836,0.016917001630645245,256.36520799889695
balance,100,multistation_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,67.47866599471308,344.91179099859437,0.017541999113745987,0.015749996236991137,344.9450829939451
balance,100,multistation_rep,42,42,42,t00058-c00023,23,58,3,2,True,1,190.07520900049713,246.41675000020768,98.56008399947314,0.005791000148747116,344.98262499982957
balance,100,multistation_rep,42,42,42,t00060-c00003,3,60,3,3,True,1,81.6465829993831,266.6276249947259,0.016416001017205417,0.014542005374096334,266.6585830011172
balance,100,multistation_rep,42,42,42,t00061-c00012,12,61,7,7,True,1,45.252957999764476,230.8557500000461,0.019249993783887476,0.01695800165180117,230.8919579954818
balance,100,multistation_rep,42,42,42,t00063-c00062,62,63,3,2,True,1,24.909249994379934,96.23216599720763,0.018500002624932677,0.01629199687158689,96.26695799670415
balance,100,multistation_rep,42,42,42,t00066-c00036,36,66,9,9,True,1,47.32995800441131,391.08150000538444,0.02149999636458233,0.016750003851484507,391.1197500056005
balance,100,multistation_rep,42,42,42,t00067-c00039,39,67,7,7,True,1,132.12266699702013,708.7497920001624,107.06141599803232,0.018584003555588424,815.8297920017503
balance,100,multistation_rep,42,42,42,t00067-c00084,84,67,6,6,True,1,64.35033299931092,815.7470829974045,0.12766700092470273,0.007499998901039362,815.8822499972302
balance,100,multistation_rep,42,42,42,t00068-c00039,39,68,3,2,True,1,35.71245800412726,69.94141600443982,19.49962499929825,0.023250002413988113,89.46429100615205
balance,100,multistation_rep,42,42,42,t00071-c00095,95,71,4,4,True,1,48.64349999843398,381.6950830005226,0.02308299735886976,0.016375000996049494,381.7345409988775
balance,100,multistation_rep,42,42,42,t00072-c00013,13,72,3,2,True,1,77.38645900099073,119.38450000161538,0.015583995264023542,0.01750000228639692,119.4175839991658
balance,100,multistation_rep,42,42,42,t00075-c00016,16,75,6,5,True,1,78.47845800279174,453.4662079968257,0.017958001990336925,0.0162090000230819,453.5003749988391
balance,100,multistation_rep,42,42,42,t00076-c00063,63,76,5,5,True,1,34.544458001619205,242.01508300029673,0.021166997612453997,0.018917002307716757,242.0551670002169
balance,100,multistation_rep,42,42,42,t00079-c00079,79,79,7,7,True,1,64.7664169955533,317.8506669937633,0.023792003048583865,0.016915997548494488,317.8913749943604
balance,100,multistation_rep,42,42,42,t00080-c00050,50,80,7,7,True,1,37.205499997071456,255.9408750021248,0.020874998881481588,0.017209000361617655,255.9789590013679
balance,100,multistation_rep,42,42,42,t00081-c00070,70,81,9,9,True,1,43.49691700190306,339.6845840034075,0.024000000848900527,0.018250000721309334,339.7268340049777
balance,100,multistation_rep,42,42,42,t00082-c00070,70,82,9,5,True,1,70.52225000370527,303.4997499999008,0.02083300205413252,0.015958001313265413,303.5365410032682
balance,100,multistation_rep,42,42,42,t00084-c00087,87,84,4,4,True,1,57.959082994784694,275.40408299682895,0.02370899892412126,0.01529099972685799,275.4430829954799
balance,100,multistation_rep,42,42,42,t00085-c00006,6,85,3,3,True,1,29.064708003716078,121.4257079991512,0.016250000044237822,0.015042001905385405,121.45700000110082
balance,100,multistation_rep,42,42,42,t00087-c00075,75,87,15,15,True,1,53.51608400087571,781.3677919984912,0.025583001843187958,0.017833997844718397,781.4112089981791
balance,100,multistation_rep,42,42,42,t00089-c00018,18,89,6,6,True,1,41.545416999724694,273.18291700066766,0.01883300137706101,0.018874998204410076,273.22062500024913
balance,100,multistation_rep,42,42,42,t00090-c00018,18,90,4,3,True,1,143.86474999628263,345.2318749987171,0.016584002878516912,0.016707999748177826,345.2651670013438
balance,100,multistation_rep,42,42,42,t00090-c00058,58,90,3,2,True,1,65.1024159960798,245.02895800105762,100.27795800124295,0.007124996045604348,345.3140409983462
balance,100,multistation_rep,42,42,42,t00091-c00032,32,91,7,7,True,1,52.87950000638375,286.102000005485,0.019790997612290084,0.017124999430961907,286.1389160025283
balance,100,multistation_rep,42,42,42,t00092-c00032,32,92,7,5,True,1,49.49345799832372,213.04883300035726,0.017791993741411716,0.015375000657513738,213.0819999947562
balance,100,multistation_rep,42,42,42,t00094-c00071,71,94,12,12,True,1,42.630791998817585,451.55783299560426,0.025167006242554635,0.017708000086713582,451.6007080019335
balance,100,multistation_rep,42,42,42,t00095-c00000,0,95,9,9,True,1,100.25483399658697,574.9923749972368,18.12637499824632,0.02745899837464094,593.1462089938577
balance,100,multistation_rep,42,42,42,t00095-c00071,71,95,7,3,True,1,38.16191700025229,420.43829199974425,172.74320800061105,0.007000002369750291,593.188500002725
balance,100,multistation_rep,42,42,42,t00096-c00043,43,96,7,4,True,1,95.66600000107428,372.1936250003637,0.021457999537233263,0.01620799594093114,372.23129099584185
balance,100,multistation_rep,42,42,42,t00097-c00030,30,97,7,7,True,1,37.757209000119474,199.43454200256383,0.016041994967963547,0.012750002497341484,199.46333400002914
balance,100,multistation_rep,42,42,42,t00099-c00028,28,99,4,4,True,1,63.633040997956414,278.70454100047937,0.018624996300786734,0.016792000678833574,278.739957997459
balance,100,multistation_rep,42,42,42,t00103-c00022,22,103,5,5,True,1,265.72612499876413,708.4292500003357,97.89995900064241,0.016416001017205417,806.3456250019954
balance,100,multistation_rep,42,42,42,t00103-c00091,91,103,7,7,True,1,54.93700000079116,806.2682500021765,0.13208400196162984,0.0077079967013560236,806.4080420008395
balance,100,multistation_rep,42,42,42,t00104-c00022,22,104,5,3,True,1,309.42108299495885,660.0183330010623,228.49774999485817,0.02091700298478827,888.5369999989052
balance,100,multistation_rep,42,42,42,t00104-c00073,73,104,6,6,True,1,99.22662500321167,888.4552500021528,0.11983299918938428,0.007417002052534372,888.5825000033947
balance,100,multistation_rep,42,42,42,t00105-c00073,73,105,4,3,True,1,88.43124999839347,265.4795419948641,52.25004100066144,0.019917002646252513,317.7494999981718
balance,100,multistation_rep,42,42,42,t00105-c00082,82,105,3,3,True,1,88.39445800549584,317.6694170033443,0.11787499533966184,0.0059580052038654685,317.7932500038878
balance,100,multistation_rep,42,42,42,t00107-c00009,9,107,3,3,True,1,51.99079199519474,204.62008299364243,0.01758400321705267,0.019958002667408437,204.6576249995269
balance,100,multistation_rep,42,42,42,t00108-c00044,44,108,4,4,True,1,64.98079199809581,275.7427500037011,0.021041996660642326,0.016332996892742813,275.78012499725446
balance,100,multistation_rep,42,42,42,t00109-c00044,44,109,4,1,True,1,200.49474999541417,200.49474999541417,505.630833999021,0.017791004211176187,706.1433749986463
balance,100,multistation_rep,42,42,42,t00109-c00051,51,109,4,4,True,1,200.45625000057044,706.0677920017042,0.11020799865946174,0.007458002073690295,706.1854580024374
balance,100,multistation_rep,42,42,42,t00115-c00053,53,115,5,5,True,1,22.923832999367733,131.12958299461752,0.020667001081164926,0.017708000086713582,131.1679579957854
balance,100,multistation_rep,42,42,42,t00116-c00053,53,116,5,5,True,1,23.121540994907264,142.95679099450354,0.02145900361938402,0.015749996236991137,142.9939999943599
balance,100,multistation_rep,42,42,42,t00117-c00015,15,117,3,3,True,1,18.462583000655286,84.87841700116405,0.01566599530633539,0.013333999959286302,84.90741699642967
balance,100,multistation_rep,42,42,42,t00120-c00011,11,120,4,4,True,1,49.10379200009629,236.10525000549387,0.01766700006555766,0.015332996554207057,236.13825000211364
balance,100,multistation_rep,42,42,42,t00123-c00075,75,123,5,3,True,1,49.09008299728157,183.56754099659156,0.02116700488841161,0.014749995898455381,183.60345799737843
balance,100,multistation_rep,42,42,42,t00124-c00075,75,124,5,1,True,1,111.59504199895309,111.59504199895309,0.017708000086713582,0.012582997442223132,111.62533299648203
balance,100,multistation_rep,42,42,42,t00125-c00021,21,125,4,4,True,1,25.516334004350938,151.74141700117616,0.018375001673121005,0.01599999814061448,151.7757920009899
balance,100,multistation_rep,42,42,42,t00126-c00016,16,126,3,2,True,1,52.05066700000316,176.7584170011105,0.016999998479150236,0.015249999705702066,176.79066699929535
balance,100,multistation_rep,42,42,42,t00127-c00056,56,127,6,6,True,1,81.16170799621614,567.3899999965215,0.022000000171829015,0.01737500133458525,567.4293749980279
balance,100,multistation_rep,42,42,42,t00128-c00055,55,128,7,7,True,1,45.39029199804645,439.3724999972619,115.2818339978694,0.019750004867091775,554.6740839999984
balance,100,multistation_rep,42,42,42,t00128-c00056,56,128,4,3,True,1,250.0995000009425,554.5917089984869,0.1344580014119856,0.006417001713998616,554.7325840016128
balance,100,multistation_rep,42,42,42,t00129-c00055,55,129,4,3,True,1,45.967875004862435,113.73291700147092,0.018917002307716757,0.016665995644871145,113.76849999942351
balance,100,multistation_rep,42,42,42,t00130-c00081,81,130,5,5,True,1,18.923083996924106,141.4944589996594,0.020832994778174907,0.015167002857197076,141.53045899729477
balance,100,multistation_rep,42,42,42,t00132-c00089,89,132,5,5,True,1,41.42162499920232,211.76666599785676,0.020542000129353255,0.015167002857197076,211.8023750008433
balance,100,multistation_rep,42,42,42,t00133-c00089,89,133,5,5,True,1,42.887875002634246,249.77429200225743,0.022082997020334005,0.015124998753890395,249.81149999803165
balance,100,multistation_rep,42,42,42,t00135-c00045,45,135,7,7,True,1,62.525916000595316,336.1702910042368,0.02112500078510493,0.01424999936716631,336.20566600438906
balance,100,multistation_rep,42,42,42,t00136-c00042,42,136,4,4,True,1,67.1427080014837,305.15612499584677,0.019208004232496023,0.017334001313429326,305.1926670013927
balance,100,multistation_rep,42,42,42,t00137-c00026,26,137,7,7,True,1,65.33029200363671,349.3754590017488,0.019666003936436027,0.01808399974834174,349.4132090054336
balance,100,multistation_rep,42,42,42,t00140-c00086,86,140,7,7,True,1,59.8911670022062,280.9860839988687,0.023583001166116446,0.01604200224392116,281.02570900227875
balance,100,multistation_rep,42,42,42,t00141-c00067,67,141,3,3,True,1,18.80958300171187,87.76662500167731,0.020832994778174907,0.01408400567015633,87.80154200212564
balance,100,multistation_rep,42,42,42,t00142-c00074,74,142,6,6,True,1,72.08820799860405,462.4323749958421,0.022958003683015704,0.017041995306499302,462.4723749948316
balance,100,multistation_rep,42,42,42,t00142-c00096,96,142,6,6,True,1,43.462790999910794,420.38200000388315,42.12795799685409,0.007333001121878624,462.5172910018591
balance,100,multistation_rep,42,42,42,t00143-c00061,61,143,3,3,True,1,24.233583004388493,141.19716700224672,0.02029100141953677,0.017291997210122645,141.23475000087637
balance,100,multistation_rep,42,42,42,t00144-c00015,15,144,4,4,True,1,84.0920830014511,463.4362910001073,56.01708400354255,0.021124993509147316,519.474499997159
balance,100,multistation_rep,42,42,42,t00144-c00057,57,144,9,9,True,1,45.29687500325963,519.3887090063072,0.12745799904223531,0.014917000953573734,519.531084006303
balance,100,multistation_rep,42,42,42,t00146-c00005,5,146,6,6,True,1,26.48845800285926,211.79779200610938,0.018124999769497663,0.01620799594093114,211.8321250018198
balance,100,multistation_rep,42,42,42,t00149-c00048,48,149,3,3,True,1,14.65120800276054,112.2977080012788,0.0191670042113401,0.015833000361453742,112.3327080058516
balance,100,multistation_rep,42,42,42,t00150-c00048,48,150,3,2,True,1,16.83900000352878,53.79445800645044,17.94099999824539,0.026333997084293514,71.76179200178012
balance,100,multistation_rep,42,42,42,t00153-c00046,46,153,10,10,True,1,54.03083300188882,477.0020000069053,0.022624997654929757,0.018792001355905086,477.0434170059161
balance,100,multistation_rep,42,42,42,t00155-c00004,4,155,4,4,True,1,46.562916999391746,385.5134999976144,0.017875005141831934,0.01787499786587432,385.5492500006221
balance,100,multistation_rep,42,42,42,t00156-c00017,17,156,7,7,True,1,44.58262499974808,240.81899999873713,0.018500002624932677,0.01587499718880281,240.85337499855086
balance,100,multistation_rep,42,42,42,t00157-c00060,60,157,5,5,True,1,50.876125002105255,316.7950000060955,0.021249994460958987,0.01654199877521023,316.8327919993317
balance,100,multistation_rep,42,42,42,t00158-c00029,29,158,6,6,True,1,62.56645800021943,567.4709999948391,0.019541002984624356,0.016625002899672836,567.5071660007234
balance,100,multistation_rep,42,42,42,t00159-c00097,97,159,3,3,True,1,46.39441700419411,271.0942920020898,0.023166001483332366,0.016792000678833574,271.13425000425195
balance,100,multistation_rep,42,42,42,t00161-c00040,40,161,7,6,True,1,28.90425000077812,237.2027919991524,0.018624996300786734,0.016750003851484507,237.23816699930467
balance,100,multistation_rep,42,42,42,t00161-c00065,65,161,4,4,True,1,83.97787499416154,211.55770799668971,25.71933400031412,0.0070829992182552814,237.2841249962221
balance,100,multistation_rep,42,42,42,t00162-c00080,80,162,5,5,True,1,21.093250004923902,294.5147500067833,0.021749998268205673,0.016332996892742813,294.55283300194424
balance,100,multistation_rep,42,42,42,t00163-c00041,41,163,6,6,True,1,21.360667000408284,341.9218749986612,0.019708997569978237,0.016416001017205417,341.9579999972484
balance,100,multistation_rep,42,42,42,t00164-c00041,41,164,4,4,True,1,50.40637499769218,380.2696249986184,0.021084000763949007,0.016375000996049494,380.3070840003784
balance,100,multistation_rep,42,42,42,t00167-c00098,98,167,7,7,True,1,95.51287500653416,509.61416600330267,0.024916997062973678,0.019417006114963442,509.6585000064806
balance,100,multistation_rep,42,42,42,t00174-c00054,54,174,3,3,True,1,52.62237500573974,230.99120800179662,0.020542000129353255,0.017333004507236183,231.0290830064332
balance,100,multistation_rep,42,42,42,t00175-c00054,54,175,3,2,True,1,100.0495830012369,285.4983329962124,0.017958001990336925,0.0145840022014454,285.5308750004042
balance,100,multistation_rep,42,42,42,t00176-c00078,78,176,13,13,True,1,55.04862499947194,686.4071669988334,0.028500006010290235,0.01754099503159523,686.4532079998753
balance,100,multistation_rep,42,42,42,t00177-c00015,15,177,3,1,True,1,154.79479100031313,154.79479100031313,0.01416700251866132,0.012832999345846474,154.82179100217763
balance,100,multistation_rep,42,42,42,t00177-c00034,34,177,3,3,True,1,17.114750000473578,103.00720800296403,51.861791995179374,0.0070829992182552814,154.87608299736166
balance,100,multistation_rep,42,42,42,t00178-c00015,15,178,3,0,False,0,,,,,
balance,100,multistation_rep,42,42,42,t00179-c00015,15,179,3,0,False,0,,,,,
balance,100,multistation_rep,42,42,42,t00179-c00088,88,179,3,3,True,1,194.8634169966681,542.5685000009253,26.298833996406756,0.013875003787688911,568.8812090011197
balance,100,multistation_rep,42,42,42,t00179-c00092,92,179,8,8,True,1,47.56045900285244,568.8110000046436,0.12233399320393801,0.008208000508602709,568.9415419983561
balance,100,multistation_rep,42,42,42,t00180-c00015,15,180,3,0,False,0,,,,,
balance,100,multistation_rep,42,42,42,t00180-c00088,88,180,7,6,True,1,222.3184590038727,1599.7140420004143,124.80925000272691,0.01649999467190355,1724.5397919978132
balance,100,multistation_rep,42,42,42,t00180-c00092,92,180,11,11,True,1,222.28554200410144,1724.4626250030706,0.13779199798591435,0.00804100272944197,1724.608458003786
balance,100,multistation_rep,42,42,42,t00181-c00015,15,181,5,1,True,1,210.9027500046068,210.9027500046068,138.0935409979429,0.023333996068686247,349.0196249986184
balance,100,multistation_rep,42,42,42,t00181-c00088,88,181,5,2,True,1,146.31820900103776,330.46087499678833,18.595000001369044,0.0077500008046627045,349.06362499896204
balance,100,multistation_rep,42,42,42,t00185-c00042,42,185,3,2,True,1,71.13291600398952,142.34941600443562,18.19124999747146,0.01858399627963081,160.55924999818671
balance,100,multistation_rep,42,42,42,t00186-c00033,33,186,7,7,True,1,57.94991700531682,373.45195899979444,0.02070800110232085,0.018582999473437667,373.4912500003702
balance,100,multistation_rep,42,42,42,t00187-c00017,17,187,3,2,True,1,60.02608400012832,138.98491700092563,16.04491699981736,0.021874999220017344,155.051708999963
balance,100,multistation_rep,42,42,42,t00188-c00083,83,188,5,5,True,1,115.4626250063302,526.397250003356,0.023542001144960523,0.017124999430961907,526.437917003932
balance,100,multistation_rep,42,42,42,t00190-c00012,12,190,4,4,True,1,39.337334004812874,529.0430000022752,0.01816699659684673,0.01591700129210949,529.0770840001642
balance,100,multistation_rep,42,42,42,t00190-c00047,47,190,7,4,True,1,220.06091600633226,435.0957080023363,94.03249999741092,0.006542002665810287,529.134750002413
balance,100,multistation_rep,42,42,42,t00191-c00012,12,191,7,7,True,1,37.118999993253965,354.85058299673256,0.017917001969181,0.01716599945211783,354.88566599815385
balance,100,multistation_rep,42,42,42,t00192-c00012,12,192,4,4,True,1,34.301874999073334,276.83866699953796,0.01641699782339856,0.015833000361453742,276.8709169977228
balance,100,multistation_rep,42,42,42,t00198-c00020,20,198,3,3,True,1,30.577709003409836,123.76004199904855,0.015875004464760423,0.014416997146327049,123.79033400065964
balance,100,multistation_rep,42,42,42,t00200-c00034,34,200,6,5,True,1,15.303249994758517,157.63799999695038,0.018625003576744348,0.01504199462942779,157.67166699515656
balance,100,multistation_rep,42,42,42,t00202-c00085,85,202,3,3,True,1,47.02266700041946,161.36558399739442,0.02216600114479661,0.014834004105068743,161.4025840026443
balance,100,multistation_rep,42,42,42,t00203-c00077,77,203,7,7,True,1,130.8580830009305,602.6314580012695,0.021333995391614735,0.014458004443440586,602.6672500011045
balance,100,multistation_rep,42,42,42,t00203-c00085,85,203,3,2,True,1,451.8333750020247,556.6239170002518,46.07429200405022,0.00549999822396785,602.703709002526
balance,100,multistation_rep,42,42,42,t00204-c00085,85,204,4,0,False,0,,,,,
balance,100,multistation_rep,42,42,42,t00205-c00085,85,205,7,5,True,1,81.66187500319211,309.2212909978116,19.62104200356407,0.02316699828952551,328.8654999996652
balance,100,multistation_rep,42,42,42,t00207-c00035,35,207,4,4,True,1,33.203042003151495,156.692042000941,0.017833001038525254,0.01629199687158689,156.7261669988511
balance,100,multistation_rep,42,42,42,t00209-c00092,92,209,8,5,True,1,38.09400000318419,254.22791600431083,17.089249995478895,0.022708998585585505,271.3398749983753
balance,100,multistation_rep,42,42,42,t00213-c00049,49,213,4,4,True,1,46.2427079983172,176.0932920005871,0.01925000105984509,0.015207995602395386,176.12774999724934
balance,100,multistation_rep,42,42,42,t00214-c00064,64,214,8,8,True,1,59.08487499982584,658.1372910004575,0.022209002054296434,0.01608299498911947,658.1755829975009
balance,100,multistation_rep,42,42,42,t00214-c00078,78,214,6,4,True,1,336.581292001938,627.3128329994506,30.89120900403941,0.006749993190169334,658.2107919966802
balance,100,multistation_rep,42,42,42,t00215-c00031,31,215,14,14,True,1,61.4045830006944,941.1865419970127,0.025083005311898887,0.02024999412242323,941.231874996447
balance,100,multistation_rep,42,42,42,t00217-c00081,81,217,10,10,True,1,136.73704199754866,704.4497499955469,0.024917004338931292,0.016749996575526893,704.4914169964613
