scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,greedy,42,42,42,t00091-c00032,32,91,1,1,True,1,47.23541699786438,47.23541699786438,0.007667000318178907,0.008457998774247244,47.2515419969568
optimistic,50,greedy,42,42,42,t00092-c00032,32,92,1,1,True,1,44.83320900180843,44.83320900180843,0.010374998964834958,0.0106250008684583,44.85420900164172
optimistic,50,greedy,42,42,42,t00095-c00000,0,95,1,1,True,1,42.50224999850616,42.50224999850616,0.0061250029830262065,0.008332997822435573,42.51670799931162
optimistic,50,greedy,42,42,42,t00097-c00030,30,97,1,1,True,1,27.959375001955777,27.959375001955777,0.007958999049151316,0.007791000825818628,27.975125001830747
optimistic,50,greedy,42,42,42,t00099-c00028,28,99,1,1,True,1,60.48695900244638,60.48695900244638,0.009999999747378752,0.01020800118567422,60.507167003379436
optimistic,50,greedy,42,42,42,t00103-c00022,22,103,1,1,True,1,36.912499999743886,36.912499999743886,0.007332997483899817,0.007417002052534372,36.92724999928032
optimistic,50,greedy,42,42,42,t00107-c00009,9,107,1,1,True,1,57.91954199958127,57.91954199958127,0.00875000114319846,0.008666000212542713,57.93695800093701
optimistic,50,greedy,42,42,42,t00108-c00044,44,108,1,1,True,1,48.41291599950637,48.41291599950637,0.008499999239575118,0.008000002708286047,48.42941600145423
optimistic,50,greedy,42,42,42,t00109-c00044,44,109,1,1,True,1,47.834042001341004,47.834042001341004,0.011041996913263574,0.010791001841425896,47.85587500009569
optimistic,50,greedy,42,42,42,t00117-c00015,15,117,1,1,True,1,19.45375000286731,19.45375000286731,0.006916998245287687,0.007333001121878624,19.468000002234476
optimistic,50,greedy,42,42,42,t00120-c00011,11,120,1,1,True,1,58.38375000166707,58.38375000166707,81.9443330001377,0.011916999937966466,140.34000000174274
optimistic,50,greedy,42,42,42,t00120-c00018,18,120,1,1,True,1,140.28329199936707,140.28329199936707,0.08445799903711304,0.0046670029405504465,140.37241700134473
optimistic,50,greedy,42,42,42,t00122-c00038,38,122,1,1,True,1,49.686540998663986,49.686540998663986,0.009875002433545887,0.008209000952774659,49.70462500205031
optimistic,50,greedy,42,42,42,t00123-c00038,38,123,1,1,True,1,36.677041000075405,36.677041000075405,0.009209001291310415,0.009415998647455126,36.69566600001417
optimistic,50,greedy,42,42,42,t00124-c00016,16,124,1,1,True,1,81.1094159980712,81.1094159980712,0.010167001164518297,0.010083000233862549,81.12966599946958
optimistic,50,greedy,42,42,42,t00125-c00021,21,125,1,1,True,1,25.983542000176385,25.983542000176385,0.00799999907030724,0.008291000995086506,25.99983300024178
optimistic,50,greedy,42,42,42,t00135-c00045,45,135,1,1,True,1,54.56829100148752,54.56829100148752,0.015375000657513738,0.01412499841535464,54.59779100056039
optimistic,50,greedy,42,42,42,t00136-c00042,42,136,1,1,True,1,54.21583399947849,54.21583399947849,0.018165999790653586,0.016834001144161448,54.250834000413306
optimistic,50,greedy,42,42,42,t00137-c00026,26,137,1,1,True,1,46.27137500210665,46.27137500210665,0.015416997484862804,0.015500001609325409,46.30229200120084
optimistic,50,greedy,42,42,42,t00143-c00005,5,143,1,1,True,1,23.878291998698842,23.878291998698842,0.014417000784305856,0.020333001884864643,23.913042001368012
optimistic,50,greedy,42,42,42,t00144-c00005,5,144,1,1,True,1,22.490084000310162,22.490084000310162,27.477165996970143,0.018667000404093415,49.9859169976844
optimistic,50,greedy,42,42,42,t00144-c00015,15,144,1,1,True,1,49.915167001017835,49.915167001017835,0.10541599840507843,0.005584002792602405,50.026167002215516
optimistic,50,greedy,42,42,42,t00147-c00022,22,147,1,1,True,1,102.23854099967866,102.23854099967866,0.016916997992666438,0.017124999430961907,102.27258299710229
optimistic,50,greedy,42,42,42,t00149-c00048,48,149,1,1,True,1,28.2456250024552,28.2456250024552,0.016499998309882358,0.016041998605942354,28.278166999371024
optimistic,50,greedy,42,42,42,t00150-c00048,48,150,1,1,True,1,32.600583999737864,32.600583999737864,0.01833300120779313,0.019374998373677954,32.638291999319335
optimistic,50,greedy,42,42,42,t00153-c00046,46,153,1,1,True,1,35.781916998530505,35.781916998530505,0.01620799957890995,0.01312500171479769,35.81124999982421
optimistic,50,greedy,42,42,42,t00155-c00004,4,155,1,1,True,1,111.55141700146487,111.55141700146487,0.017708000086713582,0.018124999769497663,111.58725000132108
optimistic,50,greedy,42,42,42,t00156-c00017,17,156,1,1,True,1,44.68812500272179,44.68812500272179,0.017708000086713582,0.026249999791616574,44.73208300260012
optimistic,50,greedy,42,42,42,t00158-c00029,29,158,1,1,True,1,88.24429199739825,88.24429199739825,0.017583002772880718,0.018583999917609617,88.28045900008874
optimistic,50,greedy,42,42,42,t00163-c00041,41,163,1,1,True,1,61.126541997509776,61.126541997509776,0.021583000489044935,0.025207998987752944,61.173332996986574
optimistic,50,greedy,42,42,42,t00164-c00041,41,164,1,1,True,1,80.50570900013554,80.50570900013554,0.016707999748177826,0.015541998436674476,80.53795899832039
optimistic,50,greedy,42,42,42,t00177-c00034,34,177,1,1,True,1,22.65333300238126,22.65333300238126,0.014041997928870842,0.013458000466926023,22.680833000777056
optimistic,50,greedy,42,42,42,t00186-c00033,33,186,1,1,True,1,40.78654199838638,40.78654199838638,0.013958000636193901,0.014042001566849649,40.81454200058943
optimistic,50,greedy,42,42,42,t00189-c00040,40,189,1,1,True,1,34.31766699941363,34.31766699941363,0.015416000678669661,0.015417001122841612,34.34850000121514
optimistic,50,greedy,42,42,42,t00190-c00012,12,190,1,1,True,1,57.335165998665616,57.335165998665616,0.013959001080365852,0.01412499841535464,57.363249998161336
optimistic,50,greedy,42,42,42,t00190-c00047,47,190,1,1,True,1,29.209749998699408,29.209749998699408,28.2037910001236,0.00549999822396785,57.41904099704698
optimistic,50,greedy,42,42,42,t00191-c00012,12,191,1,1,True,1,40.627457998198224,40.627457998198224,0.01458300175727345,0.015417001122841612,40.65745800107834
optimistic,50,greedy,42,42,42,t00192-c00012,12,192,1,1,True,1,34.740000002784654,34.740000002784654,0.009666997357271612,0.010167001164518297,34.759834001306444
optimistic,50,greedy,42,42,42,t00198-c00020,20,198,1,1,True,1,39.49783300049603,39.49783300049603,0.014416997146327049,0.013374999980442226,39.5256249976228
optimistic,50,greedy,42,42,42,t00207-c00035,35,207,1,1,True,1,25.492374999885214,25.492374999885214,0.015041998267406598,0.012417000107234344,25.519833998259855
optimistic,50,greedy,42,42,42,t00210-c00013,13,210,1,1,True,1,108.1730840014643,108.1730840014643,0.01716599945211783,0.012749998859362677,108.20299999977578
optimistic,50,greedy,42,42,42,t00210-c00031,31,210,1,1,True,1,57.55433400190668,57.55433400190668,50.678749998041894,0.00541600093129091,108.23850000087987
optimistic,50,greedy,42,42,42,t00211-c00037,37,211,1,1,True,1,30.17179199741804,30.17179199741804,0.02112500078510493,0.021791001927340403,30.214708000130486
optimistic,50,greedy,42,42,42,t00213-c00049,49,213,1,1,True,1,29.436958000587765,29.436958000587765,0.014291999832494184,0.012417000107234344,29.463667000527494
optimistic,50,greedy,42,42,42,t00229-c00043,43,229,1,1,True,1,42.53400000015972,42.53400000015972,0.011333002476021647,0.0100840006780345,42.55541700331378
optimistic,50,greedy,42,42,42,t00244-c00024,24,244,1,1,True,1,89.01233299911837,89.01233299911837,0.015583002095809206,0.01704199894447811,89.04495800015866
optimistic,50,greedy,42,42,42,t00245-c00024,24,245,1,1,True,1,39.101583999581635,39.101583999581635,0.014749999536434188,0.014250003005145118,39.130584002123214
optimistic,50,greedy,42,42,42,t00248-c00005,5,248,1,1,True,1,27.114041997265304,27.114041997265304,0.00729100065655075,0.008250000973930582,27.129582998895785
optimistic,50,greedy,42,42,42,t00251-c00031,31,251,1,1,True,1,49.944166999921435,49.944166999921435,0.009749997843755409,0.011083000572398305,49.96499999833759
optimistic,50,greedy,42,42,42,t00262-c00008,8,262,1,1,True,1,60.3133339973283,60.3133339973283,65.57883300047251,0.011625001206994057,125.90379199900781
optimistic,50,greedy,42,42,42,t00262-c00023,23,262,1,1,True,1,125.84337500084075,125.84337500084075,0.09920800221152604,0.004833997081732377,125.94741700013401
optimistic,50,greedy,42,42,42,t00263-c00008,8,263,1,1,True,1,46.27091600195854,46.27091600195854,0.007791997632011771,0.008500002877553925,46.287208002468105
optimistic,50,greedy,42,42,42,t00265-c00002,2,265,1,1,True,1,122.77862499831826,122.77862499831826,29.836292000254616,0.011291998816886917,152.62620899738977
optimistic,50,greedy,42,42,42,t00265-c00019,19,265,1,1,True,1,84.09691600172664,84.09691600172664,68.55366699892329,0.005125002644490451,152.65570800329442
optimistic,50,greedy,42,42,42,t00265-c00027,27,265,1,1,True,1,152.5382500003616,152.5382500003616,0.10558400026638992,0.003540997568052262,152.64737499819603
optimistic,50,greedy,42,42,42,t00266-c00006,6,266,1,1,True,1,144.81524999791873,144.81524999791873,0.010375002602813765,0.012917000276502222,144.83854200079804
optimistic,50,greedy,42,42,42,t00266-c00027,27,266,1,1,True,1,98.89162499894155,98.89162499894155,45.96875000061118,0.00541700137546286,144.8657920009282
optimistic,50,greedy,42,42,42,t00266-c00036,36,266,1,1,True,1,45.236291000037454,45.236291000037454,99.62383400124963,0.004249999619787559,144.86437500090688
optimistic,50,greedy,42,42,42,t00279-c00018,18,279,1,1,True,1,18.75862499946379,18.75862499946379,0.0062920007621869445,0.007124999683583155,18.77204199990956
optimistic,50,greedy,42,42,42,t00294-c00006,6,294,1,1,True,1,67.9331249993993,67.9331249993993,0.016791000234661624,0.01862499993876554,67.96854099957272
optimistic,50,greedy,42,42,42,t00296-c00010,10,296,1,1,True,1,41.97516700151027,41.97516700151027,0.010291001672158018,0.010791998647619039,41.99625000183005
optimistic,50,greedy,42,42,42,t00304-c00000,0,304,1,1,True,1,21.617875001538778,21.617875001538778,0.010040999768534675,0.011083997378591448,21.638999998685904
optimistic,50,greedy,42,42,42,t00311-c00007,7,311,1,1,True,1,33.35970899934182,33.35970899934182,56.75820800024667,0.011416999768698588,90.12933399935719
optimistic,50,greedy,42,42,42,t00311-c00039,39,311,1,1,True,1,90.07225000095787,90.07225000095787,0.07070799983921461,0.0056249991757795215,90.14858299997286
optimistic,50,greedy,42,42,42,t00325-c00046,46,325,1,1,True,1,34.09733300213702,34.09733300213702,0.011625001206994057,0.009416999091627076,34.11837500243564
optimistic,50,greedy,42,42,42,t00330-c00001,1,330,1,1,True,1,46.267124998848885,46.267124998848885,0.008584000170230865,0.010374998964834958,46.28608399798395
optimistic,50,greedy,42,42,42,t00332-c00048,48,332,1,1,True,1,54.7311250011262,54.7311250011262,0.009415998647455126,0.008792001608526334,54.74933300138218
optimistic,50,greedy,42,42,42,t00333-c00038,38,333,1,1,True,1,49.44029199759825,49.44029199759825,0.011125001037726179,0.01174999852082692,49.463166997156804
optimistic,50,greedy,42,42,42,t00334-c00018,18,334,1,1,True,1,34.831375000067055,34.831375000067055,0.007541002560174093,0.007791997632011771,34.84670800025924
optimistic,50,greedy,42,42,42,t00336-c00030,30,336,1,1,True,1,41.91945800266694,41.91945800266694,0.006583999493159354,0.00799999907030724,41.93404200123041
optimistic,50,greedy,42,42,42,t00341-c00014,14,341,1,1,True,1,44.428624998545274,44.428624998545274,0.013167002180125564,0.012458000128390267,44.45425000085379
optimistic,50,greedy,42,42,42,t00349-c00032,32,349,1,1,True,1,40.60320799908368,40.60320799908368,0.010542000381974503,0.011457999789854512,40.62520799925551
optimistic,50,greedy,42,42,42,t00353-c00021,21,353,1,1,True,1,76.82158399984473,76.82158399984473,0.01049999991664663,0.010750001820269972,76.84283400158165
optimistic,50,greedy,42,42,42,t00356-c00046,46,356,1,1,True,1,42.207791997498134,42.207791997498134,0.011625001206994057,0.01020800118567422,42.2296249998908
optimistic,50,greedy,42,42,42,t00361-c00003,3,361,1,1,True,1,54.57308400218608,54.57308400218608,0.007582999387523159,0.009499999578110874,54.59016700115171
optimistic,50,greedy,42,42,42,t00362-c00003,3,362,1,1,True,1,79.90383299693349,79.90383299693349,0.010042000212706625,0.01208300091093406,79.92595799805713
optimistic,50,greedy,42,42,42,t00362-c00045,45,362,1,1,True,1,38.10616600094363,38.10616600094363,41.84408400033135,0.006040998414391652,79.95629099968937
optimistic,50,greedy,42,42,42,t00363-c00038,38,363,1,1,True,1,43.42916700261412,43.42916700261412,0.01162499756901525,0.012500000593718141,43.453292000776855
optimistic,50,greedy,42,42,42,t00364-c00025,25,364,1,1,True,1,45.02791699997033,45.02791699997033,0.00916600038181059,0.008999999408842996,45.04608299976098
optimistic,50,greedy,42,42,42,t00366-c00017,17,366,1,1,True,1,31.743125000502914,31.743125000502914,0.008167000487446785,0.008666000212542713,31.759958001202904
optimistic,50,greedy,42,42,42,t00368-c00001,1,368,1,1,True,1,73.29066599777434,73.29066599777434,0.01125000198953785,0.011416999768698588,73.31333299953258
optimistic,50,greedy,42,42,42,t00368-c00043,43,368,1,1,True,1,28.437167002266506,28.437167002266506,44.902416000695666,0.005208999937167391,73.34479200289934
optimistic,50,greedy,42,42,42,t00369-c00015,15,369,1,1,True,1,16.353750001144363,16.353750001144363,18.545333998190472,0.009583000064594671,34.90866699939943
optimistic,50,greedy,42,42,42,t00369-c00040,40,369,1,1,True,1,34.853999997721985,34.853999997721985,0.08183300087694079,0.004417001036927104,34.94024999963585
optimistic,50,greedy,42,42,42,t00370-c00015,15,370,1,1,True,1,29.916625000623753,29.916625000623753,0.008457998774247244,0.009999999747378752,29.93508299914538
optimistic,50,greedy,42,42,42,t00370-c00034,34,370,1,1,True,1,29.882749997341307,29.882749997341307,0.0625000029685907,0.004292000085115433,29.949542000395013
optimistic,50,greedy,42,42,42,t00379-c00026,26,379,1,1,True,1,34.28925000116578,34.28925000116578,0.00875000114319846,0.008749997505219653,34.3067499998142
optimistic,50,greedy,42,42,42,t00381-c00033,33,381,1,1,True,1,51.92874999920605,51.92874999920605,0.009709001460578293,0.009082999895326793,51.94754200056195
optimistic,50,greedy,42,42,42,t00390-c00046,46,390,1,1,True,1,66.54620799963595,66.54620799963595,0.016792000678833574,0.019208000594517216,66.5822080009093
optimistic,50,greedy,42,42,42,t00391-c00037,37,391,1,1,True,1,109.5293340003991,109.5293340003991,0.013916000170866027,0.012749998859362677,109.55599999942933
optimistic,50,greedy,42,42,42,t00391-c00046,46,391,1,1,True,1,74.60912500027916,74.60912500027916,34.98300000137533,0.0059159974625799805,109.59804099911707
optimistic,50,greedy,42,42,42,t00395-c00035,35,395,1,1,True,1,49.063209000451025,49.063209000451025,0.00904099942999892,0.0100840006780345,49.08233400055906
optimistic,50,greedy,42,42,42,t00398-c00044,44,398,1,1,True,1,51.48995899799047,51.48995899799047,0.00979100150289014,0.010959000064758584,51.51070899955812
optimistic,50,greedy,42,42,42,t00399-c00038,38,399,1,1,True,1,25.64854200318223,25.64854200318223,0.008249997335951775,0.007665999874006957,25.664458000392187
optimistic,50,greedy,42,42,42,t00400-c00038,38,400,1,1,True,1,20.953249997546664,20.953249997546664,0.006834001396782696,0.0072500006353948265,20.96733399957884
optimistic,50,greedy,42,42,42,t00408-c00011,11,408,1,1,True,1,68.45429200257058,68.45429200257058,34.66366599968751,0.009833998774411157,103.1277920010325
optimistic,50,greedy,42,42,42,t00408-c00012,12,408,1,1,True,1,103.07524999734596,103.07524999734596,0.07166700015659444,0.004583002009894699,103.15149999951245
optimistic,50,greedy,42,42,42,t00410-c00016,16,410,1,1,True,1,32.90874999947846,32.90874999947846,0.008000002708286047,0.008791997970547527,32.92554200015729
optimistic,50,greedy,42,42,42,t00413-c00005,5,413,1,1,True,1,23.245583000971237,23.245583000971237,0.00695899871061556,0.009250001312466338,23.26179200099432
optimistic,50,greedy,42,42,42,t00415-c00042,42,415,1,1,True,1,48.709084003348835,48.709084003348835,0.014999997802078724,0.011708001693477854,48.73579200284439
optimistic,50,greedy,42,42,42,t00418-c00049,49,418,1,1,True,1,39.92666700287373,39.92666700287373,0.008874998457031325,0.007957998604979366,39.94349999993574
optimistic,50,greedy,42,42,42,t00419-c00009,9,419,1,1,True,1,49.49745799967786,49.49745799967786,0.006999998731771484,0.008082999556791037,49.512540997966425
optimistic,50,greedy,42,42,42,t00422-c00041,41,422,1,1,True,1,31.888582998362835,31.888582998362835,0.007874998118495569,0.00791700222180225,31.904374998703133
optimistic,50,greedy,42,42,42,t00443-c00024,24,443,1,1,True,1,107.03708300206927,107.03708300206927,179.34799999784445,0.013792003301205114,286.3988750032149
optimistic,50,greedy,42,42,42,t00443-c00028,28,443,1,1,True,1,286.3376249988505,286.3376249988505,0.09412500003236346,0.005249999958323315,286.4369999988412
optimistic,50,greedy,42,42,42,t00443-c00029,29,443,1,1,True,1,214.86375000313274,214.86375000313274,71.56699999904959,0.004082998202648014,286.43483300038497
optimistic,50,greedy,42,42,42,t00443-c00047,47,443,1,1,True,1,35.6544579990441,35.6544579990441,250.7694169980823,0.004208002792438492,286.42808299991884
optimistic,50,greedy,42,42,42,t00448-c00013,13,448,1,1,True,1,14.722416999575216,14.722416999575216,0.006625003152294084,0.006916998245287687,14.735959000972798
optimistic,50,greedy,42,42,42,t00449-c00044,44,449,1,1,True,1,38.173625001945766,38.173625001945766,0.008749997505219653,0.010750001820269972,38.193125001271255
optimistic,50,greedy,42,42,42,t00458-c00000,0,458,1,1,True,1,21.914458000537707,21.914458000537707,0.00687500141793862,0.00758399983169511,21.92891700178734
optimistic,50,greedy,42,42,42,t00466-c00007,7,466,1,1,True,1,34.25362499910989,34.25362499910989,0.007667000318178907,0.007832997653167695,34.269124997081235
optimistic,50,greedy,42,42,42,t00468-c00022,22,468,1,1,True,1,58.62316600178019,58.62316600178019,0.015416997484862804,0.014417000784305856,58.65300000004936
optimistic,50,greedy,42,42,42,t00470-c00020,20,470,1,1,True,1,60.382958999980474,60.382958999980474,0.015416000678669661,0.017541999113745987,60.41591699977289
optimistic,50,greedy,42,42,42,t00471-c00002,2,471,1,1,True,1,55.44033399928594,55.44033399928594,0.012749998859362677,0.012833002983825281,55.46591700112913
optimistic,50,greedy,42,42,42,t00479-c00031,31,479,1,1,True,1,33.67391699794098,33.67391699794098,0.014790999557590112,0.015167002857197076,33.703875000355765
optimistic,50,greedy,42,42,42,t00480-c00031,31,480,1,1,True,1,26.74079200005508,26.74079200005508,0.017541002307552844,0.020124996808590367,26.778457999171223
optimistic,50,greedy,42,42,42,t00481-c00031,31,481,1,1,True,1,58.4040419998928,58.4040419998928,0.017875001503853127,0.026790999982040375,58.44870800137869
optimistic,50,greedy,42,42,42,t00483-c00024,24,483,1,1,True,1,65.7725000019127,65.7725000019127,0.016458998288726434,0.015249999705702066,65.80420899990713
optimistic,50,greedy,42,42,42,t00494-c00018,18,494,1,1,True,1,28.9722499983327,28.9722499983327,0.016500001947861165,0.015124998753890395,29.00387499903445
optimistic,50,greedy,42,42,42,t00503-c00023,23,503,1,1,True,1,39.71850000016275,39.71850000016275,0.015041998267406598,0.012167001841589808,39.745709000271745
optimistic,50,greedy,42,42,42,t00506-c00004,4,506,1,1,True,1,129.6801249991404,129.6801249991404,0.014166998880682513,0.014417000784305856,129.70870899880538
optimistic,50,greedy,42,42,42,t00506-c00034,34,506,1,1,True,1,25.125500000285683,25.125500000285683,104.61787500025821,0.005917001544730738,129.74929200208862
optimistic,50,greedy,42,42,42,t00511-c00010,10,511,1,1,True,1,36.57500000190339,36.57500000190339,0.014082997950026765,0.018167000234825537,36.60725000008824
optimistic,50,greedy,42,42,42,t00517-c00036,36,517,1,1,True,1,54.69966599775944,54.69966599775944,0.018541999452281743,0.013833003322361037,54.73204100053408
optimistic,50,greedy,42,42,42,t00518-c00014,14,518,1,1,True,1,88.17504200123949,88.17504200123949,0.01154200072051026,0.011415999324526638,88.19800000128453
optimistic,50,greedy,42,42,42,t00527-c00043,43,527,1,1,True,1,35.08325000075274,35.08325000075274,0.015499997971346602,0.015875000826781616,35.11462499955087
optimistic,50,greedy,42,42,42,t00538-c00006,6,538,1,1,True,1,62.534249998861924,62.534249998861924,0.010292002116329968,0.010790998203447089,62.5553329991817
optimistic,50,greedy,42,42,42,t00542-c00013,13,542,1,1,True,1,17.972040997847216,17.972040997847216,0.008292001439258456,0.009333001798950136,17.989666001085425
optimistic,50,greedy,42,42,42,t00552-c00001,1,552,1,1,True,1,55.26970799837727,55.26970799837727,0.013167002180125564,0.010415998985990882,55.29329099954339
optimistic,50,greedy,42,42,42,t00555-c00025,25,555,1,1,True,1,26.68133300176123,26.68133300176123,0.007624999852851033,0.008749997505219653,26.697707999119302
optimistic,50,greedy,42,42,42,t00560-c00030,30,560,1,1,True,1,33.91012499923818,33.91012499923818,0.009125000360654667,0.009499999578110874,33.928749999176944
