scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,multistation_rep,42,42,42,t00144-c00005,5,144,3,2,True,1,147.47083399925032,200.97658399754437,60.31058300141012,0.015082998288562521,261.30224999724305
optimistic,50,multistation_rep,42,42,42,t00144-c00015,15,144,4,4,True,1,57.80287499874248,261.23933299822966,0.10250000195810571,0.006666999979643151,261.3485000001674
optimistic,50,multistation_rep,42,42,42,t00147-c00022,22,147,9,8,True,1,105.59658300189767,977.114083001652,0.019625000277301297,0.017292000848101452,977.1510000027774
optimistic,50,multistation_rep,42,42,42,t00149-c00048,48,149,3,3,True,1,31.18262499992852,122.66979200285277,0.016166999557754025,0.015040997823234648,122.70100000023376
optimistic,50,multistation_rep,42,42,42,t00150-c00048,48,150,3,2,True,1,47.2892090001551,111.41729199880501,0.014708002709085122,0.012208998668938875,111.44420900018304
optimistic,50,multistation_rep,42,42,42,t00153-c00046,46,153,10,10,True,1,52.73970800044481,457.8792920001433,0.02229100209660828,0.017124999430961907,457.9187080016709
optimistic,50,multistation_rep,42,42,42,t00155-c00004,4,155,4,4,True,1,75.1853330002632,387.6490830007242,0.016707999748177826,0.016666999727021903,387.6824580001994
optimistic,50,multistation_rep,42,42,42,t00156-c00017,17,156,7,7,True,1,43.18612499992014,232.10991700034356,0.015958001313265413,0.014332999853650108,232.14020800151047
optimistic,50,multistation_rep,42,42,42,t00158-c00029,29,158,6,6,True,1,90.22958299829043,588.9806250015681,0.017915997887030244,0.015166999219218269,589.0137079986744
optimistic,50,multistation_rep,42,42,42,t00163-c00041,41,163,6,6,True,1,44.63125000256696,369.51670800044667,0.02008400042541325,0.016833000699989498,369.5536250015721
optimistic,50,multistation_rep,42,42,42,t00164-c00041,41,164,4,4,True,1,73.57658299952163,418.5384999982489,0.019415998394833878,0.014834000467089936,418.5727499971108
optimistic,50,multistation_rep,42,42,42,t00177-c00034,34,177,3,3,True,1,24.994999999762513,87.29216699794051,0.014792000001762062,0.01208300091093406,87.31904199885321
optimistic,50,multistation_rep,42,42,42,t00186-c00033,33,186,7,7,True,1,55.14041599963093,354.64670799774467,0.020125000446569175,0.014708002709085122,354.6815410009003
optimistic,50,multistation_rep,42,42,42,t00189-c00040,40,189,5,4,True,1,46.69049999938579,130.1398750001681,0.014375000318977982,0.010540999937802553,130.16479100042488
optimistic,50,multistation_rep,42,42,42,t00190-c00012,12,190,4,4,True,1,38.150582997332094,520.7784999984142,0.016582998796366155,0.015125002391869202,520.8102079996024
optimistic,50,multistation_rep,42,42,42,t00190-c00047,47,190,7,4,True,1,230.42779200113728,430.92145799892023,89.93870900303591,0.006082998879719526,520.8662500008359
optimistic,50,multistation_rep,42,42,42,t00191-c00012,12,191,7,7,True,1,36.59779200097546,349.4849590024387,0.019499999325489625,0.015958001313265413,349.52041700307745
optimistic,50,multistation_rep,42,42,42,t00192-c00012,12,192,4,4,True,1,41.367957997863414,296.6614999968442,0.016083002265077084,0.016499998309882358,296.6940829974192
optimistic,50,multistation_rep,42,42,42,t00198-c00020,20,198,3,3,True,1,41.81854199850932,164.23241699885693,0.017750000552041456,0.01445800080546178,164.26462500021444
optimistic,50,multistation_rep,42,42,42,t00207-c00035,35,207,4,4,True,1,32.24016699823551,147.45187499647727,0.015375000657513738,0.013500000932253897,147.48074999806704
optimistic,50,multistation_rep,42,42,42,t00210-c00013,13,210,6,6,True,1,67.80504200287396,577.2325840007397,70.9641659996123,0.015084002370713279,648.2118340027228
optimistic,50,multistation_rep,42,42,42,t00210-c00031,31,210,7,7,True,1,127.20316699778778,648.1419579977228,0.09950000094249845,0.006709000444971025,648.2481669991103
optimistic,50,multistation_rep,42,42,42,t00211-c00037,37,211,7,7,True,1,38.0572080030106,220.5381670028146,0.018957998690893874,0.014042001566849649,220.57116700307233
optimistic,50,multistation_rep,42,42,42,t00213-c00049,49,213,4,4,True,1,46.576666998589644,172.34958399785683,0.01954099934664555,0.014417000784305856,172.38354199798778
optimistic,50,multistation_rep,42,42,42,t00229-c00043,43,229,6,5,True,1,66.60274999740068,289.7499999999127,0.01974999759113416,0.015167002857197076,289.784917000361
optimistic,50,multistation_rep,42,42,42,t00244-c00024,24,244,14,14,True,1,68.11833400206524,1039.094625000871,0.02183399919886142,0.01604100179974921,1039.1325000018696
optimistic,50,multistation_rep,42,42,42,t00245-c00024,24,245,10,10,True,1,58.667875000537606,525.2017919992795,0.019915998564101756,0.01604200224392116,525.2377500000875
optimistic,50,multistation_rep,42,42,42,t00247-c00005,5,247,5,3,True,1,28.855999997176696,90.83716599707259,31.86870900026406,0.023874999897088856,122.72974999723374
optimistic,50,multistation_rep,42,42,42,t00251-c00031,31,251,3,2,True,1,82.97954200315871,200.847292002436,0.015916997654130682,0.013666001905221492,200.87687500199536
optimistic,50,multistation_rep,42,42,42,t00253-c00007,7,253,6,3,True,1,43.17283400087035,127.52608400114696,29.0980829995533,0.018541999452281743,156.64270900015254
optimistic,50,multistation_rep,42,42,42,t00261-c00023,23,261,5,3,True,1,36.09762499763747,184.26708299739403,35.7180419996439,0.01979100125026889,220.0049159982882
optimistic,50,multistation_rep,42,42,42,t00262-c00008,8,262,3,3,True,1,65.23491600091802,281.57362500132876,0.016957998013822362,0.014083001588005573,281.6046660009306
optimistic,50,multistation_rep,42,42,42,t00263-c00008,8,263,6,4,True,1,165.6113329991058,429.9722079995263,0.014792000001762062,0.013749999197898433,430.00074999872595
optimistic,50,multistation_rep,42,42,42,t00265-c00002,2,265,4,4,True,1,261.98283300254843,1169.6235000017623,0.016665999282849953,0.01737500133458525,1169.6575410023797
optimistic,50,multistation_rep,42,42,42,t00265-c00019,19,265,5,4,True,1,88.80795900040539,987.8677500018966,181.83233399759047,0.007416001608362421,1169.7075000010955
optimistic,50,multistation_rep,42,42,42,t00265-c00027,27,265,11,11,True,1,132.38800000181072,1077.4455000027956,92.25762499772827,0.007834001735318452,1169.7109590022592
optimistic,50,multistation_rep,42,42,42,t00266-c00006,6,266,5,5,True,1,557.7754580008332,1297.9644170009124,160.67083300004015,0.016582998796366155,1458.6518329997489
optimistic,50,multistation_rep,42,42,42,t00266-c00027,27,266,6,4,True,1,73.14704199961852,1136.2327499991807,322.44524999987334,0.006792000931454822,1458.6847919999855
optimistic,50,multistation_rep,42,42,42,t00266-c00036,36,266,11,11,True,1,191.86008299948298,1458.543415999884,0.1384999995934777,0.006792000931454822,1458.688708000409
optimistic,50,multistation_rep,42,42,42,t00279-c00018,18,279,5,4,True,1,40.846207997674355,111.1117500004184,0.021457999537233263,0.013458000466926023,111.14666600042256
optimistic,50,multistation_rep,42,42,42,t00294-c00006,6,294,4,3,True,1,72.37358299971675,222.2623330017086,17.36437499857857,0.026583998987916857,239.6532919992751
optimistic,50,multistation_rep,42,42,42,t00296-c00010,10,296,9,8,True,1,78.57237500138581,732.934125000611,0.01933299790835008,0.01737500133458525,732.9708329998539
optimistic,50,multistation_rep,42,42,42,t00304-c00000,0,304,9,9,True,1,32.685874997696374,256.46429199696286,0.018292001186637208,0.016082998627098277,256.4986669967766
optimistic,50,multistation_rep,42,42,42,t00311-c00039,39,311,4,3,True,1,95.5725829990115,235.91762499927427,0.01620799957890995,0.014125002053333446,235.9479580009065
optimistic,50,multistation_rep,42,42,42,t00318-c00038,38,318,8,4,True,1,77.57158300228184,247.19645799996215,34.40629200122203,0.019916002202080563,281.62266600338626
optimistic,50,multistation_rep,42,42,42,t00325-c00046,46,325,6,6,True,1,87.06808300121338,326.14475000082166,0.019791998056462035,0.01620799957890995,326.18074999845703
optimistic,50,multistation_rep,42,42,42,t00330-c00001,1,330,9,9,True,1,52.52266699972097,381.13566700121737,0.017333000869257376,0.015249999705702066,381.16825000179233
optimistic,50,multistation_rep,42,42,42,t00332-c00048,48,332,3,3,True,1,77.23299999997835,240.65216600138228,0.01849999898695387,0.013291999493958429,240.6839579998632
optimistic,50,multistation_rep,42,42,42,t00334-c00018,18,334,4,3,True,1,113.08316699796706,277.488584000821,0.016499998309882358,0.013749999197898433,277.5188339983288
optimistic,50,multistation_rep,42,42,42,t00336-c00030,30,336,7,7,True,1,34.25154200158431,370.91466700076126,0.021166000806260854,0.016166999557754025,370.95200000112527
optimistic,50,multistation_rep,42,42,42,t00341-c00014,14,341,7,7,True,1,87.19658400150365,828.8770420003857,16.322542000125395,0.017124999430961907,845.216708999942
optimistic,50,multistation_rep,42,42,42,t00341-c00032,32,341,11,9,True,1,189.70945900218794,789.4783340016147,55.76949999885983,0.0072500006353948265,845.2550840011099
optimistic,50,multistation_rep,42,42,42,t00347-c00021,21,347,8,8,True,1,81.5224580001086,464.71191700038617,0.02112500078510493,0.015082998288562521,464.74812499945983
optimistic,50,multistation_rep,42,42,42,t00348-c00038,38,348,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00349-c00038,38,349,7,2,True,1,95.63291700033005,174.62504200011608,32.35175000008894,0.017875001503853127,206.99466700170888
optimistic,50,multistation_rep,42,42,42,t00356-c00046,46,356,11,11,True,1,44.32854100014083,545.2714999992168,0.02204100019298494,0.014417000784305856,545.307958000194
optimistic,50,multistation_rep,42,42,42,t00358-c00003,3,358,14,14,True,1,69.98520900015137,1226.3246669972432,0.020792002032976598,0.018291000742465258,1226.3637500000186
optimistic,50,multistation_rep,42,42,42,t00359-c00003,3,359,7,6,True,1,91.1978750009439,433.5233749989129,0.01862499993876554,0.015000001440057531,433.55700000029174
optimistic,50,multistation_rep,42,42,42,t00362-c00045,45,362,8,8,True,1,48.353083002439234,436.6440830017382,0.020125000446569175,0.015375000657513738,436.67958300284226
optimistic,50,multistation_rep,42,42,42,t00364-c00025,25,364,7,4,True,1,48.04329099715687,289.5178750004561,30.685415997140808,0.020209001377224922,320.22349999897415
optimistic,50,multistation_rep,42,42,42,t00366-c00017,17,366,3,3,True,1,33.53775000141468,147.25012500275625,0.014749999536434188,0.012999997125007212,147.2778749994177
optimistic,50,multistation_rep,42,42,42,t00367-c00043,43,367,12,10,True,1,57.32795899893972,522.5273750002088,0.022917000023880973,0.01758299913490191,522.5678749993676
optimistic,50,multistation_rep,42,42,42,t00368-c00001,1,368,4,1,True,1,47.51683299764409,47.51683299764409,46.56237500239513,0.026166999305132776,94.10537499934435
optimistic,50,multistation_rep,42,42,42,t00369-c00015,15,369,3,2,True,1,125.99566599965328,256.1714999974356,34.064666000631405,0.013042001228313893,290.2492079992953
optimistic,50,multistation_rep,42,42,42,t00369-c00040,40,369,8,7,True,1,30.799583000771236,290.1807499983988,0.12529100058600307,0.007667000318178907,290.313707999303
optimistic,50,multistation_rep,42,42,42,t00370-c00015,15,370,5,2,True,1,177.0453749995795,218.79279199856683,37.48029100097483,0.014083998394198716,256.28716699793586
optimistic,50,multistation_rep,42,42,42,t00370-c00034,34,370,3,3,True,1,17.970832999708364,256.22179199854145,0.10308300261385739,0.007124999683583155,256.3320000008389
optimistic,50,multistation_rep,42,42,42,t00379-c00026,26,379,3,3,True,1,41.98208299931139,140.99595799780218,0.019082999642705545,0.015249999705702066,141.0302909971506
optimistic,50,multistation_rep,42,42,42,t00380-c00038,38,380,5,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00381-c00033,33,381,6,6,True,1,45.89741600284469,342.3822080003447,0.019833001715596765,0.015541998436674476,342.41758300049696
optimistic,50,multistation_rep,42,42,42,t00381-c00038,38,381,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00382-c00038,38,382,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00383-c00038,38,383,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00384-c00038,38,384,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00385-c00038,38,385,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00386-c00038,38,386,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00387-c00038,38,387,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00388-c00038,38,388,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00389-c00038,38,389,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00390-c00038,38,390,1,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00390-c00046,46,390,4,4,True,1,70.50741700004437,425.26016700139735,0.020457999198697507,0.013584001862909645,425.29420900245896
optimistic,50,multistation_rep,42,42,42,t00391-c00037,37,391,5,5,True,1,113.82791700089001,604.880916998809,0.019416998839005828,0.015250003343680874,604.9155840009917
optimistic,50,multistation_rep,42,42,42,t00391-c00038,38,391,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00391-c00046,46,391,5,3,True,1,58.358207999845035,522.4035419996653,82.51895799912745,0.006500002200482413,604.9290000009933
optimistic,50,multistation_rep,42,42,42,t00392-c00038,38,392,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00393-c00038,38,393,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00394-c00038,38,394,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00394-c00044,44,394,8,6,True,1,76.91670799977146,451.26512499700766,0.020458002836676314,0.015041998267406598,451.30062499811174
optimistic,50,multistation_rep,42,42,42,t00395-c00035,35,395,9,9,True,1,53.116291001060745,541.9477909999841,0.020542000129353255,0.01529200017102994,541.9836250002845
optimistic,50,multistation_rep,42,42,42,t00395-c00038,38,395,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00396-c00038,38,396,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00397-c00011,11,397,7,7,True,1,71.81754100020044,479.5615410002938,0.016584002878516912,0.015790999896125868,479.59391600306844
optimistic,50,multistation_rep,42,42,42,t00397-c00038,38,397,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00398-c00038,38,398,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00399-c00038,38,399,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00400-c00038,38,400,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00401-c00038,38,401,11,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00402-c00038,38,402,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00403-c00038,38,403,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00404-c00038,38,404,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00405-c00038,38,405,0,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00406-c00038,38,406,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00407-c00038,38,407,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00408-c00038,38,408,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00409-c00038,38,409,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00410-c00038,38,410,8,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00411-c00038,38,411,4,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00412-c00038,38,412,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00413-c00005,5,413,4,3,True,1,82.03166699968278,174.39637500137906,141.72745799805853,0.019084000086877495,316.14291699952446
optimistic,50,multistation_rep,42,42,42,t00413-c00012,12,413,3,2,True,1,45.48408299888251,286.4422499987995,29.727458000706974,0.006124999345047399,316.17583299885155
optimistic,50,multistation_rep,42,42,42,t00413-c00038,38,413,5,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00414-c00038,38,414,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00415-c00038,38,415,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00415-c00042,42,415,8,8,True,1,91.904084001726,600.912417001382,0.026707999495556578,0.016250000044237822,600.9553750009218
optimistic,50,multistation_rep,42,42,42,t00416-c00016,16,416,7,2,True,1,130.00516700049047,211.19966700280202,0.015457997506018728,0.015249999705702066,211.23037500001374
optimistic,50,multistation_rep,42,42,42,t00416-c00038,38,416,6,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00417-c00038,38,417,3,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00418-c00007,7,418,6,3,True,1,69.39525000052527,447.8587500016147,132.33770800070488,0.015666999388486147,580.212125001708
optimistic,50,multistation_rep,42,42,42,t00418-c00038,38,418,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00418-c00049,49,418,5,5,True,1,111.70854100055294,580.1121250005963,0.10079099956783466,0.006084002961870283,580.219000003126
optimistic,50,multistation_rep,42,42,42,t00419-c00009,9,419,13,13,True,1,61.194500001874985,750.9947079997801,0.02245799987576902,0.01808399974834174,751.0352499994042
optimistic,50,multistation_rep,42,42,42,t00419-c00038,38,419,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00420-c00038,38,420,7,0,False,0,,,,,
optimistic,50,multistation_rep,42,42,42,t00421-c00038,38,421,8,0,False,0,,,,,
