scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,150,bramev,42,42,42,t00029-c00121,121,29,4,1,True,1,187.2149159971741,187.2149159971741,845.7306670024991,0.0062920007621869445,1032.9518750004354
balance,150,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,229.64383399812505,1032.7926250029122,0.15004199667600915,0.0061250029830262065,1032.9487920025713
balance,150,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,43.9165830030106,303.3709169976646,0.017916005162987858,0.017499995010439306,303.40633299783804
balance,150,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,25.69995800149627,161.58687500137603,0.02004199632210657,0.012541000614874065,161.619457998313
balance,150,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,25.23937499790918,163.62154099624604,0.02133400266757235,0.014999997802078724,163.6578749967157
balance,150,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,42.64524999598507,965.3940829957719,0.01904200325952843,0.020624996977858245,965.4337499960093
balance,150,bramev,42,42,42,t00038-c00040,40,38,5,4,True,1,576.8329999991693,732.1875830020872,233.30579199682688,0.007125003321561962,965.5005000022356
balance,150,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,110.04624999623047,890.1007079984993,75.39275000453927,0.0051249953685328364,965.4985829984071
balance,150,bramev,42,42,42,t00039-c00005,5,39,7,6,True,1,110.60775000078138,840.0020420012879,364.73975000262726,0.015040997823234648,1204.7568330017384
balance,150,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,324.1786250000587,1204.6893750011805,0.11820799409179017,0.0061250029830262065,1204.8137079982553
balance,150,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,79.05508299882058,1138.5115000011865,66.29866599541856,0.006375004886649549,1204.8165410014917
balance,150,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,452.56508300371934,913.8293750002049,290.97679200640414,0.0051249953685328364,1204.8112920019776
balance,150,bramev,42,42,42,t00040-c00005,5,40,7,5,True,1,23.051290998409968,112.92483299621381,12.798499999917112,0.014417004422284663,125.7377500005532
balance,150,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.442833998880815,353.2805840004585,0.023458000214304775,0.014833000022917986,353.3188750006957
balance,150,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,35.23629199480638,123.94574999780161,0.01708300260361284,0.01170899486169219,123.97454199526692
balance,150,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,119.95295799715677,1103.4982919954928,70.64125000033528,0.016375000996049494,1174.155916996824
balance,150,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,119.90624999452848,1174.0712079990772,0.12154199794167653,0.007291004294529557,1174.2000410013134
balance,150,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,37.65383299469249,358.58133299916517,0.025832996470853686,0.01604200224392116,358.62320799787994
balance,150,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,101.61520800465951,362.22004199953517,0.015041005099192262,0.013124998076818883,362.2482080027112
balance,150,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,101.57749999780208,362.1821659980924,0.11312500282656401,0.006499998562503606,362.30179099948145
balance,150,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,136.8772080022609,136.8772080022609,156.53949999978067,0.014041994290892035,293.43074999633245
balance,150,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,136.83329099876573,293.35675000038464,0.11008299770765007,0.0072499969974160194,293.4740829950897
balance,150,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,70.06491600623121,803.8874580015545,109.55795799964108,0.016584002878516912,913.4620000040741
balance,150,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,321.7053330008639,745.7986669978709,167.70687499956694,0.0075830030255019665,913.5131250004633
balance,150,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,176.89479099499295,913.3552079947549,0.1641670023673214,0.005791000148747116,913.525165997271
balance,150,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,176.8614169995999,913.3215839974582,0.19549999706214294,0.004041001375298947,913.5211249958957
balance,150,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,269.41749999969034,518.3252499991795,76.43020799878286,0.013875003787688911,594.76933300175
balance,150,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,56.61383299593581,594.7040829996695,0.11366699618520215,0.008208000508602709,594.8259579963633
balance,150,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,72.42745799885597,835.3344579954864,86.05754200107185,0.017416998161934316,921.4094169947202
balance,150,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,91.60491700458806,921.3327500037849,0.1189579998026602,0.007499998901039362,921.4592080024886
balance,150,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,72.35512499755714,880.3872909993515,41.068874998018146,0.006084002961870283,921.4622500003316
balance,150,bramev,42,42,42,t00055-c00037,37,55,7,5,True,1,244.79929199878825,477.59799999766983,98.47070800606161,0.017541999113745987,576.0862500028452
balance,150,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,56.31362500571413,576.0049590026028,0.11775000166380778,0.006707996362820268,576.1294170006295
balance,150,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,56.28029099898413,575.9714579980937,0.14916699728928506,0.00508299854118377,576.1257079939242
balance,150,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,78.3750419941498,372.5829169998178,81.44045799417654,0.013459000911097974,454.03683399490546
balance,150,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,102.06191599718295,453.96204099961324,0.1311249943682924,0.007041999197099358,454.1002079931786
balance,150,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,58.23200000304496,326.25408400053857,0.014541001291945577,0.01599999814061448,326.28462499997113
balance,150,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,174.57599999761442,230.5596250007511,95.7616669984418,0.006207999831531197,326.32749999902444
balance,150,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,81.75074999599019,406.3113340016571,99.39779099659063,0.01424999936716631,505.7233749976149
balance,150,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,113.17904099996667,505.64875000418397,0.11212499521207064,0.007041002390906215,505.76791600178694
balance,150,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,43.31458399974508,220.34979200543603,0.019416998839005828,0.014707999071106315,220.38391700334614
balance,150,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,83.46966699900804,350.47295899858,0.023791006242390722,0.013874996511731297,350.5106250013341
balance,150,bramev,42,42,42,t00062-c00121,121,62,7,4,True,1,50.48825000267243,294.71945800469257,55.814624996855855,0.006334004865493625,350.5404170064139
balance,150,bramev,42,42,42,t00063-c00062,62,63,3,2,True,1,21.488541999133304,91.41612499661278,0.016083002265077084,0.012584001524373889,91.44479200040223
balance,150,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,47.028166001837235,356.66904100071406,0.02183399919886142,0.017291000403929502,356.70816600031685
balance,150,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,109.13670899753924,851.6217090000282,104.93412499636179,0.018915998225566,956.5747499946156
balance,150,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,44.18354199879104,956.4887500018813,0.13704199955100194,0.006417001713998616,956.6322090031463
balance,150,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,374.031625004136,851.5449589976924,105.07766600494506,0.004791996616404504,956.6274169992539
balance,150,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,17.2004999985802,49.95208400214324,18.734749995928723,0.0155829984578304,68.70241699652979
balance,150,bramev,42,42,42,t00070-c00139,139,70,4,4,True,1,72.03179199859733,403.8401249999879,0.026166999305132776,0.01654199877521023,403.88283399806824
balance,150,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,39.72062500542961,361.4657080033794,0.024374996428377926,0.016458005120512098,361.5065410049283
balance,150,bramev,42,42,42,t00073-c00013,13,73,6,3,True,1,84.35645799909253,185.02020800224273,0.01612499909242615,0.01412499841535464,185.0504579997505
balance,150,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,65.1662500022212,401.72891700058244,0.0195419997908175,0.016291000065393746,401.76475000043865
balance,150,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,34.12312499858672,231.71374999947147,0.02295799640705809,0.015000005078036338,231.75170800095657
balance,150,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,28.313957998761907,188.7417500038282,0.024499997380189598,0.013791999663226306,188.78004200087162
balance,150,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,62.6130419987021,307.1449999988545,0.024708999262657017,0.016665995644871145,307.186374993762
balance,150,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,30.15649999724701,238.01204199844506,0.020457999198697507,0.014500001270789653,238.04699999891454
balance,150,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.81824999634409,314.73737499618437,0.024666005629114807,0.018999999156221747,314.7810410009697
balance,150,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,66.59087500156602,290.7659580014297,0.02083300205413252,0.013666998711414635,290.8004580021952
balance,150,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,49.40674999670591,238.47758299962152,0.02320900239283219,0.015499994333367795,238.51629199634772
balance,150,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,25.824333999480586,109.28283399698557,0.01304100442212075,0.01358399458695203,109.30945899599465
balance,150,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.64687500311993,739.7580000033486,0.028333000955171883,0.018499995348975062,739.8048329996527
balance,150,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,37.863042001845315,254.04837500536814,0.01783299376256764,0.016917001630645245,254.08312500076136
balance,150,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,144.21783400030108,339.51600000000326,0.017624995962250978,0.01554200571263209,339.54916700167814
balance,150,bramev,42,42,42,t00090-c00058,58,90,3,2,True,1,65.34725000528852,247.03291600599186,92.55245899839792,0.006415997631847858,339.59179100202164
balance,150,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,53.43366700253682,274.55908300180454,0.01758400321705267,0.011874995834659785,274.58854200085625
balance,150,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,49.52312500245171,207.10991600208217,0.01633400097489357,0.011916003131773323,207.13816600618884
balance,150,bramev,42,42,42,t00093-c00103,103,93,3,2,True,1,522.157208994031,566.0600419942057,315.60962500225287,0.013625001884065568,881.6832919983426
balance,150,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,111.93183300201781,881.6048329972546,0.11416699999244884,0.008416005584876984,881.7274160028319
balance,150,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,42.686333996243775,442.6818749998347,0.025208995793946087,0.015916004485916346,442.72300000011455
balance,150,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,180.490209000709,916.0972499958007,132.30750000366243,0.017833997844718397,1048.4225839973078
balance,150,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,38.08241699880455,630.4452920012409,418.0201249982929,0.0070829992182552814,1048.472499998752
balance,150,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,83.54570899973623,1048.3080839985632,0.16116599726956338,0.006375004886649549,1048.4756250007194
balance,150,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,127.63720800285228,503.36583299940685,0.01599999814061448,0.013042001228313893,503.3948749987758
balance,150,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,32.65658299642382,363.3335829945281,140.08362500317162,0.005707996024284512,503.422915993724
balance,150,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,37.34916699613677,194.6462919950136,0.018791004549711943,0.013874996511731297,194.67895799607504
balance,150,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,63.315416999103036,271.2424170022132,0.018541999452281743,0.01599999814061448,271.2769589998061
balance,150,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,75.98050000524381,326.27275000413647,0.03170799755025655,0.01833300484577194,326.3227910065325
balance,150,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,71.74658399890177,775.381291998201,24.626958002045285,0.016083999071270227,800.0243339993176
balance,150,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,71.70920899807243,799.942124998779,0.11512500350363553,0.006624999514315277,800.063875001797
balance,150,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,295.3477920018486,720.4228340051486,79.6267080004327,0.00441699376096949,800.0539589993423
balance,150,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,329.9864159998833,854.6582499984652,178.0740410031285,0.018333994376007468,1032.7506249959697
balance,150,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,68.25533299706876,951.3259999948787,81.48370800336124,0.008292001439258456,1032.8179999996792
balance,150,bramev,42,42,42,t00103-c00100,100,103,4,4,True,1,192.45637499989243,1032.6391249982407,0.1740420048008673,0.006249996658880264,1032.8194169997005
balance,150,bramev,42,42,42,t00104-c00022,22,104,5,3,True,1,694.8969590011984,1035.8287089984515,778.1843749980908,0.016333004168700427,1814.029417000711
balance,150,bramev,42,42,42,t00104-c00073,73,104,6,6,True,1,292.5932079961058,1813.9534579968313,0.11470800382085145,0.007333997928071767,1814.0754999985802
balance,150,bramev,42,42,42,t00104-c00100,100,104,4,3,True,1,637.0262499985984,1813.9203340033418,0.15949999942677096,0.0047909998102113605,1814.0846250025788
balance,150,bramev,42,42,42,t00104-c00142,142,104,4,4,True,1,292.52637500030687,1813.8874169962946,0.19150000298395753,0.004165995051153004,1814.0830829943297
balance,150,bramev,42,42,42,t00105-c00073,73,105,4,3,True,1,758.5006250010338,991.6204580003978,46.857917004672345,0.01737500133458525,1038.4957500064047
balance,150,bramev,42,42,42,t00105-c00082,82,105,3,3,True,1,758.4637089967146,1038.4187089948682,0.12783300189767033,0.008208000508602709,1038.5547499972745
balance,150,bramev,42,42,42,t00105-c00100,100,105,5,3,True,1,65.57825000345474,991.5468750041327,46.99837500083959,0.004916000762023032,1038.5501660057344
balance,150,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,55.5276250015595,199.29104100447148,0.01629199687158689,0.014917000953573734,199.32225000229664
balance,150,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,52.428084003622644,250.64566700166324,0.019999999494757503,0.015500001609325409,250.68116700276732
balance,150,bramev,42,42,42,t00109-c00044,44,109,4,3,True,1,918.6178339950857,1710.7717919934657,0.01900000643217936,0.015374993381556123,1710.8061669932795
balance,150,bramev,42,42,42,t00109-c00051,51,109,4,4,True,1,276.42616700177314,1710.733457999595,0.10150000161956996,0.005875001079402864,1710.840833002294
balance,150,bramev,42,42,42,t00109-c00140,140,109,6,6,True,1,276.3870409980882,1710.6940829980886,0.13549999857787043,0.005000001692678779,1710.834582998359
balance,150,bramev,42,42,42,t00110-c00129,129,110,4,4,True,1,24.907332997827325,258.00391599477734,0.026749999960884452,0.014500001270789653,258.045165996009
balance,150,bramev,42,42,42,t00111-c00129,129,111,9,3,True,1,99.59104099834803,201.6449160000775,15.796334002516232,0.02245799987576902,217.4637080024695
balance,150,bramev,42,42,42,t00112-c00136,136,112,7,7,True,1,38.038334001612384,211.83837499847868,0.023749998945277184,0.011584001185838133,211.8737089986098
balance,150,bramev,42,42,42,t00113-c00136,136,113,7,5,True,1,39.59558399947127,348.4770840004785,123.20750000071712,0.018500002624932677,471.70308400382055
balance,150,bramev,42,42,42,t00113-c00138,138,113,4,4,True,1,76.36641700082691,471.616750000976,0.12024999887216836,0.007417002052534372,471.74441700190073
balance,150,bramev,42,42,42,t00114-c00138,138,114,4,3,True,1,115.65799999516457,281.1036669954774,0.02812500315485522,0.018624996300786734,281.15041699493304
balance,150,bramev,42,42,42,t00115-c00053,53,115,5,5,True,1,54.52783300279407,1006.8826660062768,0.021666994143743068,0.015375000657513738,1006.9197080010781
balance,150,bramev,42,42,42,t00115-c00101,101,115,8,8,True,1,37.53116699954262,977.4322919984115,29.550667000876274,0.00841599830891937,1006.9913749975967
balance,150,bramev,42,42,42,t00115-c00127,127,115,5,5,True,1,183.62262500158977,949.978500000725,57.01070899522165,0.005750000127591193,1006.9949589960743
balance,150,bramev,42,42,42,t00116-c00053,53,116,5,5,True,1,16.989916999591514,125.55312499898719,0.017250000382773578,0.011541997082531452,125.58191699645249
balance,150,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,14.325542004371528,68.25991700316081,0.011707998055499047,0.011000003723893315,68.2826250049402
balance,150,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,30.64050000102725,211.80487499805167,0.01799999881768599,0.017917001969181,211.84079199883854
balance,150,bramev,42,42,42,t00123-c00075,75,123,5,3,True,1,36.16804200282786,149.69820799888112,0.020042003598064184,0.014332996215671301,149.73258299869485
balance,150,bramev,42,42,42,t00124-c00075,75,124,5,1,True,1,108.68987499998184,108.68987499998184,0.014666999049950391,0.011541000276338309,108.71608299930813
balance,150,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,62.060999996901955,724.9385000031907,0.019874998542945832,0.016792000678833574,724.9751670024125
balance,150,bramev,42,42,42,t00125-c00116,116,125,3,2,True,1,35.277291004604194,421.92729099770077,303.0847500049276,0.006791997293476015,725.0188329999219
balance,150,bramev,42,42,42,t00125-c00137,137,125,4,4,True,1,61.98437500279397,724.8622500046622,0.16179199883481488,0.004624998837243766,725.0286670023343
balance,150,bramev,42,42,42,t00126-c00016,16,126,3,2,True,1,48.97049999999581,219.4296250017942,0.018167003872804344,0.020166000467725098,219.46795800613472
balance,150,bramev,42,42,42,t00126-c00116,116,126,3,1,True,1,124.40950000018347,124.40950000018347,95.09791700111236,0.0070829992182552814,219.5145000005141
balance,150,bramev,42,42,42,t00127-c00056,56,127,6,6,True,1,47.32949999743141,505.5923339969013,0.02062500425381586,0.016291000065393746,505.6292500012205
balance,150,bramev,42,42,42,t00128-c00055,55,128,7,7,True,1,44.95429200323997,403.03179200418526,111.31183299585246,0.01758400321705267,514.3612090032548
balance,150,bramev,42,42,42,t00128-c00056,56,128,4,3,True,1,237.03958300029626,514.2830830009189,0.14441700477618724,0.006999995093792677,514.4345000007888
balance,150,bramev,42,42,42,t00129-c00055,55,129,4,3,True,1,99.67458299797727,228.3365830007824,0.016083999071270227,0.013500000932253897,228.36616700078594
balance,150,bramev,42,42,42,t00129-c00107,107,129,4,4,True,1,18.44791699841153,186.95658399519743,41.43987499992363,0.006458001735154539,228.40291699685622
balance,150,bramev,42,42,42,t00130-c00081,81,130,5,5,True,1,31.686624999565538,743.3024159981869,86.36495899554575,0.015875004464760423,829.6832499981974
balance,150,bramev,42,42,42,t00130-c00112,112,130,7,5,True,1,430.19400000048336,829.6079160063528,0.12220899952808395,0.007790993549861014,829.7379159994307
balance,150,bramev,42,42,42,t00130-c00120,120,130,7,6,True,1,118.11479199968744,670.4619169977377,159.27100000408245,0.006457994459196925,829.7393749962794
balance,150,bramev,42,42,42,t00132-c00089,89,132,5,5,True,1,31.9893750056508,193.04708400159143,0.0212500017369166,0.014625002222601324,193.08295900555095
balance,150,bramev,42,42,42,t00133-c00089,89,133,5,5,True,1,22.44154100480955,219.8800830010441,0.022542000806424767,0.014541001291945577,219.91716600314248
balance,150,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,59.41916700248839,322.34333400265314,0.02108299668179825,0.01366700598737225,322.3780840053223
balance,150,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,59.40483300219057,322.481458002585,0.018958999135065824,0.01424999936716631,322.5146670010872
balance,150,bramev,42,42,42,t00136-c00133,133,136,3,3,True,1,21.75191599963,221.99212499981513,100.5526250010007,0.005708003300242126,322.5504580041161
balance,150,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,62.38895799469901,325.4807499979506,0.018124999769497663,0.01420799526385963,325.513082992984
balance,150,bramev,42,42,42,t00138-c00147,147,138,7,7,True,1,55.615625002246816,291.7007910000393,0.02779200440272689,0.01383299968438223,291.7424160041264
balance,150,bramev,42,42,42,t00140-c00086,86,140,7,7,True,1,58.5708330036141,577.3190000036266,0.02691699774004519,0.01737500133458525,577.3632920027012
balance,150,bramev,42,42,42,t00140-c00124,124,140,4,4,True,1,222.60391600138973,577.2800830018241,0.11533300130395219,0.005666996003128588,577.4010829991312
balance,150,bramev,42,42,42,t00141-c00067,67,141,3,3,True,1,64.48499999532942,244.8647080018418,56.23924999963492,0.014416997146327049,301.11837499862304
