scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,250,multistation_rep,42,42,42,t00057-c00232,232,57,9,9,True,1,124.00270899524912,1277.4813750002068,0.19712500215973705,0.004999994416721165,1277.6834999967832
balance,250,multistation_rep,42,42,42,t00057-c00243,243,57,6,4,True,1,308.2903750037076,1277.452833004645,0.22162499953992665,0.004125002305954695,1277.678583006491
balance,250,multistation_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,113.07416699128225,451.63258399406914,36.565208007232286,0.012999997125007212,488.21079199842643
balance,250,multistation_rep,42,42,42,t00058-c00023,23,58,3,2,True,1,253.5694170073839,381.4538750011707,106.78095799812581,0.00549999822396785,488.24033299752045
balance,250,multistation_rep,42,42,42,t00058-c00165,165,58,7,4,True,1,55.838166998000816,488.1037080049282,0.12650000280700624,0.005166992195881903,488.2353749999311
balance,250,multistation_rep,42,42,42,t00058-c00232,232,58,7,4,True,1,55.803374998504296,488.069084007293,0.1541660021757707,0.0034589902497828007,488.22670899971854
balance,250,multistation_rep,42,42,42,t00060-c00003,3,60,3,3,True,1,79.40912499907427,401.6298749920679,99.4985830038786,0.015042009181343019,501.14350000512786
balance,250,multistation_rep,42,42,42,t00060-c00141,141,60,6,6,True,1,104.04083399043884,501.06983399018645,0.12008300109300762,0.007000009645707905,501.19691700092517
balance,250,multistation_rep,42,42,42,t00061-c00012,12,61,7,7,True,1,92.67087499029003,360.53620900202077,0.018040998838841915,0.0186669931281358,360.57291699398775
balance,250,multistation_rep,42,42,42,t00061-c00152,152,61,3,2,True,1,49.372665991541,313.43154099886306,47.17575000540819,0.0062920007621869445,360.61358300503343
balance,250,multistation_rep,42,42,42,t00062-c00103,103,62,4,4,True,1,19.298250001156703,269.3810829950962,0.02195900015067309,0.01654100196901709,269.4195829972159
balance,250,multistation_rep,42,42,42,t00062-c00208,208,62,3,3,True,1,48.36154200893361,214.2250420001801,55.22962500981521,0.007124996045604348,269.4617920060409
balance,250,multistation_rep,42,42,42,t00063-c00062,62,63,3,2,True,1,121.3356669904897,221.2741669936804,37.266416009515524,0.01504199462942779,258.55562499782536
balance,250,multistation_rep,42,42,42,t00063-c00121,121,63,7,4,True,1,50.12850000639446,258.4794169961242,0.11850000009872019,0.007791997632011771,258.60570899385493
balance,250,multistation_rep,42,42,42,t00066-c00036,36,66,9,9,True,1,46.76695899979677,335.0072920002276,0.02099999983329326,0.015249999705702066,335.0435419997666
balance,250,multistation_rep,42,42,42,t00067-c00039,39,67,7,7,True,1,107.93437500251457,695.023415988544,103.0360420118086,0.01883300137706101,798.0782910017297
balance,250,multistation_rep,42,42,42,t00067-c00084,84,67,6,6,True,1,43.92495899810456,797.9967499995837,0.14120899140834808,0.007833004929125309,798.1457919959212
balance,250,multistation_rep,42,42,42,t00067-c00102,102,67,3,3,True,1,303.4920409991173,694.9492080020718,103.18929200002458,0.004832996637560427,798.143332998734
balance,250,multistation_rep,42,42,42,t00068-c00039,39,68,3,2,True,1,189.61466700420715,223.00712499418296,671.6592500015395,0.014417004422284663,894.6807920001447
balance,250,multistation_rep,42,42,42,t00068-c00188,188,68,3,2,True,1,189.56716699176468,813.761583995074,80.95979099744,0.006000002031214535,894.7273749945452
balance,250,multistation_rep,42,42,42,t00068-c00201,201,68,11,11,True,1,57.799416987109,894.5654169947375,0.15574999270029366,0.006250003934837878,894.7274169913726
balance,250,multistation_rep,42,42,42,t00069-c00139,139,69,5,4,True,1,69.53325000358745,537.9445419966942,45.51566700683907,0.015915997209958732,583.4761250007432
balance,250,multistation_rep,42,42,42,t00069-c00185,185,69,6,6,True,1,81.45954099018127,583.3942079916596,0.1185830042231828,0.007416994776576757,583.5202079906594
balance,250,multistation_rep,42,42,42,t00070-c00185,185,70,7,5,True,1,27.171875000931323,399.12875001027714,0.030208990210667253,0.016291000065393746,399.1752500005532
balance,250,multistation_rep,42,42,42,t00070-c00215,215,70,4,4,True,1,76.62220799829811,327.76554199517705,71.43904099939391,0.007334005204029381,399.211916999775
balance,250,multistation_rep,42,42,42,t00071-c00095,95,71,4,4,True,1,61.9057080039056,818.1460830091964,0.02445899008307606,0.01737500133458525,818.1879170006141
balance,250,multistation_rep,42,42,42,t00071-c00203,203,71,3,2,True,1,124.87074999080505,818.1012080021901,0.11774999438785017,0.005374997272156179,818.2243329938501
balance,250,multistation_rep,42,42,42,t00071-c00215,215,71,4,3,True,1,61.82750000152737,664.5633330044802,153.6621249979362,0.004250003257766366,818.2297080056742
balance,250,multistation_rep,42,42,42,t00072-c00203,203,72,3,1,True,1,139.82054201187566,139.82054201187566,194.06874998821877,0.011750002158805728,333.90104200225323
balance,250,multistation_rep,42,42,42,t00072-c00215,215,72,3,2,True,1,57.88875000143889,139.78262500313576,194.14895899535622,0.006750007742084563,333.9383340062341
balance,250,multistation_rep,42,42,42,t00072-c00227,227,72,5,5,True,1,29.50187500391621,333.79116700962186,0.15295798948500305,0.0056249991757795215,333.94974999828264
balance,250,multistation_rep,42,42,42,t00073-c00013,13,73,6,3,True,1,83.708124991972,183.81262499315199,0.016292004147544503,0.015333003830164671,183.8442500011297
balance,250,multistation_rep,42,42,42,t00074-c00016,16,74,6,6,True,1,50.47462499351241,636.3140419998672,77.25116699293721,0.016250007320195436,713.5814590001246
balance,250,multistation_rep,42,42,42,t00074-c00228,228,74,9,9,True,1,85.05670800514054,713.4910000022501,0.12266699923202395,0.008582996088080108,713.6222499975702
balance,250,multistation_rep,42,42,42,t00075-c00195,195,75,12,12,True,1,48.582875009742565,531.7153330106521,0.032957992516458035,0.014917008229531348,531.7632080113981
balance,250,multistation_rep,42,42,42,t00076-c00063,63,76,5,5,True,1,28.418000001693144,226.03520900884178,0.021499989088624716,0.015291007002815604,226.07200000493322
