scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,greedy,42,42,42,t00017-c00196,196,17,1,1,True,1,238.21670800680295,238.21670800680295,0.16299998969770968,0.0034170079743489623,238.383125004475
pessimistic,200,greedy,42,42,42,t00018-c00139,139,18,1,1,True,1,52.29179198795464,52.29179198795464,51.236917002825066,0.012541000614874065,103.54124999139458
pessimistic,200,greedy,42,42,42,t00018-c00148,148,18,1,1,True,1,67.80908400833141,67.80908400833141,35.753957999986596,0.0051249953685328364,103.56816700368654
pessimistic,200,greedy,42,42,42,t00018-c00149,149,18,1,1,True,1,103.43208299309481,103.43208299309481,0.12162500934209675,0.0038339931052178144,103.55754199554212
pessimistic,200,greedy,42,42,42,t00019-c00149,149,19,1,1,True,1,37.036458001239225,37.036458001239225,0.020374995074234903,0.010292002116329968,37.06712499842979
pessimistic,200,greedy,42,42,42,t00020-c00052,52,20,1,1,True,1,70.80475000839215,70.80475000839215,0.020958003005944192,0.014707999071106315,70.8404160104692
pessimistic,200,greedy,42,42,42,t00021-c00005,5,21,1,1,True,1,12.694165998254903,12.694165998254903,34.12004199344665,0.013374999980442226,46.82758299168199
pessimistic,200,greedy,42,42,42,t00021-c00131,131,21,1,1,True,1,46.75229100394063,46.75229100394063,0.08687500667292625,0.005541995051316917,46.84470800566487
pessimistic,200,greedy,42,42,42,t00022-c00031,31,22,1,1,True,1,53.59295899688732,53.59295899688732,0.013083001249469817,0.011666998034343123,53.61770899617113
pessimistic,200,greedy,42,42,42,t00022-c00152,152,22,1,1,True,1,33.90512500482146,33.90512500482146,19.724375000805594,0.005457986844703555,53.634957992471755
pessimistic,200,greedy,42,42,42,t00023-c00152,152,23,1,1,True,1,36.03166699758731,36.03166699758731,0.015415993402712047,0.01083400275092572,36.057916993740946
pessimistic,200,greedy,42,42,42,t00024-c00072,72,24,1,1,True,1,160.65220900054555,160.65220900054555,0.018791004549711943,0.015084006008692086,160.68608401110396
pessimistic,200,greedy,42,42,42,t00024-c00114,114,24,1,1,True,1,17.01604199479334,17.01604199479334,143.6804580007447,0.0048330111894756556,160.7013330067275
pessimistic,200,greedy,42,42,42,t00025-c00037,37,25,1,1,True,1,39.10020799958147,39.10020799958147,46.98366700904444,0.011249998351559043,86.09512500697747
pessimistic,200,greedy,42,42,42,t00025-c00106,106,25,1,1,True,1,86.02895800140686,86.02895800140686,0.09333300113212317,0.004999994416721165,86.12729099695571
pessimistic,200,greedy,42,42,42,t00025-c00194,194,25,1,1,True,1,63.877582986606285,63.877582986606285,22.24195800954476,0.004125002305954695,86.123665998457
pessimistic,200,greedy,42,42,42,t00026-c00037,37,26,1,1,True,1,189.61608299287036,189.61608299287036,0.016332996892742813,0.014000004739500582,189.6464159945026
pessimistic,200,greedy,42,42,42,t00026-c00099,99,26,1,1,True,1,30.22308299841825,30.22308299841825,159.46808300213888,0.006041998858563602,189.6972079994157
pessimistic,200,greedy,42,42,42,t00026-c00106,106,26,1,1,True,1,159.40362500259653,159.40362500259653,30.288416994153522,0.004583009285852313,189.6966250060359
pessimistic,200,greedy,42,42,42,t00026-c00109,109,26,1,1,True,1,89.80437500576954,89.80437500576954,99.87870800250676,0.0040829909266904,189.687165999203
pessimistic,200,greedy,42,42,42,t00027-c00037,37,27,1,1,True,1,173.32083299697842,173.32083299697842,34.37379200477153,0.016125006368383765,207.71075000811834
pessimistic,200,greedy,42,42,42,t00027-c00049,49,27,1,1,True,1,88.51037498970982,88.51037498970982,119.23204200866167,0.006582995411008596,207.7489999937825
pessimistic,200,greedy,42,42,42,t00027-c00099,99,27,1,1,True,1,138.8158750050934,138.8158750050934,68.9277920027962,0.005207999492995441,207.7488750073826
pessimistic,200,greedy,42,42,42,t00027-c00113,113,27,1,1,True,1,207.57029199739918,207.57029199739918,0.16733301163185388,0.00404199818149209,207.74166700721253
pessimistic,200,greedy,42,42,42,t00027-c00188,188,27,1,1,True,1,56.983624992426485,56.983624992426485,150.7610830012709,0.004542001988738775,207.7492499956861
pessimistic,200,greedy,42,42,42,t00028-c00113,113,28,1,1,True,1,24.841958002070896,24.841958002070896,0.0228749995585531,0.012958000297658145,24.877791001927108
pessimistic,200,greedy,42,42,42,t00029-c00076,76,29,1,1,True,1,93.03370799170807,93.03370799170807,37.787749999552034,0.01691700890660286,130.8383750001667
pessimistic,200,greedy,42,42,42,t00029-c00121,121,29,1,1,True,1,130.75516700337175,130.75516700337175,0.12308299483265728,0.006417001713998616,130.8846669999184
pessimistic,200,greedy,42,42,42,t00029-c00125,125,29,1,1,True,1,38.81508299673442,38.81508299673442,91.95170800376218,0.00520898902323097,130.77199998951983
pessimistic,200,greedy,42,42,42,t00030-c00016,16,30,1,1,True,1,122.82795799546875,122.82795799546875,0.01691699435468763,0.01708300260361284,122.86195799242705
pessimistic,200,greedy,42,42,42,t00030-c00081,81,30,1,1,True,1,17.656416006502695,17.656416006502695,105.26016699441243,0.006750007742084563,122.92333300865721
pessimistic,200,greedy,42,42,42,t00030-c00104,104,30,1,1,True,1,33.448541013058275,33.448541013058275,89.46599999035243,0.00504200579598546,122.91958300920669
pessimistic,200,greedy,42,42,42,t00031-c00016,16,31,1,1,True,1,89.83679198718164,89.83679198718164,0.015875004464760423,0.012916003470309079,89.86558299511671
pessimistic,200,greedy,42,42,42,t00032-c00033,33,32,1,1,True,1,59.8770840006182,59.8770840006182,29.32229099678807,0.0162090000230819,89.21558399742935
pessimistic,200,greedy,42,42,42,t00032-c00114,114,32,1,1,True,1,89.1359579982236,89.1359579982236,0.11487500160001218,0.006207992555573583,89.25704099237919
pessimistic,200,greedy,42,42,42,t00032-c00186,186,32,1,1,True,1,20.41908299725037,20.41908299725037,68.82991699967533,0.004750007065013051,89.25375000399072
pessimistic,200,greedy,42,42,42,t00033-c00167,167,33,1,1,True,1,16.922707989579067,16.922707989579067,0.012792006600648165,0.00912499672267586,16.94462499290239
pessimistic,200,greedy,42,42,42,t00034-c00178,178,34,1,1,True,1,101.07745899586007,101.07745899586007,0.031000003218650818,0.015208002878353,101.12366700195707
pessimistic,200,greedy,42,42,42,t00034-c00186,186,34,1,1,True,1,22.90999999968335,22.90999999968335,78.25395799591206,0.005709007382392883,101.1696670029778
pessimistic,200,greedy,42,42,42,t00035-c00146,146,35,1,1,True,1,64.0977080038283,64.0977080038283,19.97349999146536,0.01516701013315469,84.08637500542682
pessimistic,200,greedy,42,42,42,t00035-c00172,172,35,1,1,True,1,84.00445900042541,84.00445900042541,0.10466600360814482,0.006000002031214535,84.11512500606477
pessimistic,200,greedy,42,42,42,t00035-c00178,178,35,1,1,True,1,43.67387499951292,43.67387499951292,40.42808299709577,0.004457993782125413,84.10641599039081
pessimistic,200,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,33.34233300120104,33.34233300120104,0.012208998668938875,0.010583011317066848,33.36512501118705
pessimistic,200,greedy,42,42,42,t00037-c00040,40,37,1,1,True,1,44.42379099782556,44.42379099782556,0.015874989912845194,0.013917000615037978,44.453582988353446
pessimistic,200,greedy,42,42,42,t00037-c00169,169,37,1,1,True,1,22.13037500041537,22.13037500041537,22.354792003170587,0.0054580013966187835,44.490625004982576
pessimistic,200,greedy,42,42,42,t00038-c00010,10,38,1,1,True,1,48.82783399079926,48.82783399079926,92.35900000203401,0.014749995898455381,141.20158398873173
pessimistic,200,greedy,42,42,42,t00038-c00040,40,38,1,1,True,1,17.917999997735023,17.917999997735023,123.33750000107102,0.0064589985413476825,141.2619589973474
pessimistic,200,greedy,42,42,42,t00038-c00058,58,38,1,1,True,1,141.09624999400694,141.09624999400694,0.15662499936297536,0.004708010237663984,141.25758300360758
pessimistic,200,greedy,42,42,42,t00038-c00169,169,38,1,1,True,1,78.02741600607987,78.02741600607987,63.22387499676552,0.0041669991333037615,141.2554580019787
pessimistic,200,greedy,42,42,42,t00039-c00010,10,39,1,1,True,1,62.06079199910164,62.06079199910164,130.32599999860395,0.012917007552459836,192.39970900525805
pessimistic,200,greedy,42,42,42,t00039-c00014,14,39,1,1,True,1,192.33337500190828,192.33337500190828,0.09120799950323999,0.00508299854118377,192.4296659999527
pessimistic,200,greedy,42,42,42,t00039-c00058,58,39,1,1,True,1,123.25645799865015,123.25645799865015,69.15891700191423,0.003958004526793957,192.41933300509118
pessimistic,200,greedy,42,42,42,t00039-c00119,119,39,1,1,True,1,81.01062499918044,81.01062499918044,111.3936250039842,0.003999986802227795,192.40824998996686
pessimistic,200,greedy,42,42,42,t00040-c00005,5,40,1,1,True,1,47.05812499742024,47.05812499742024,0.011416006600484252,0.011791998986154795,47.081333003006876
pessimistic,200,greedy,42,42,42,t00040-c00151,151,40,1,1,True,1,31.406541005708277,31.406541005708277,15.698167000664398,0.004707995685748756,47.109416002058424
pessimistic,200,greedy,42,42,42,t00042-c00005,5,42,1,0,False,0,,,,,
pessimistic,200,greedy,42,42,42,t00042-c00062,62,42,1,1,True,1,53.87304100440815,53.87304100440815,0.023333996068686247,0.017250000382773578,53.91362500085961
pessimistic,200,greedy,42,42,42,t00043-c00005,5,43,1,1,True,1,30.649041989818215,30.649041989818215,50.95408300985582,0.013041993952356279,81.6161669936264
pessimistic,200,greedy,42,42,42,t00043-c00062,62,43,1,1,True,1,61.06570900010411,61.06570900010411,20.572165987687185,0.005417008651420474,81.64329199644271
pessimistic,200,greedy,42,42,42,t00043-c00180,180,43,1,1,True,1,16.39729099406395,16.39729099406395,65.2345420094207,0.004125002305954695,81.6359580057906
pessimistic,200,greedy,42,42,42,t00043-c00182,182,43,1,1,True,1,81.47329201165121,81.47329201165121,0.1470829884056002,0.0034170079743489623,81.62379200803116
pessimistic,200,greedy,42,42,42,t00044-c00027,27,44,1,1,True,1,25.01512500748504,25.01512500748504,32.85508300177753,0.015832993085496128,57.886041002348065
pessimistic,200,greedy,42,42,42,t00044-c00151,151,44,1,1,True,1,57.80804200912826,57.80804200912826,0.10279098933096975,0.005750000127591193,57.91658299858682
pessimistic,200,greedy,42,42,42,t00045-c00002,2,45,1,1,True,1,183.20662500627805,183.20662500627805,0.011374999303370714,0.012916993000544608,183.23091699858196
pessimistic,200,greedy,42,42,42,t00045-c00113,113,45,1,1,True,1,121.33387500944082,121.33387500944082,61.920332998852246,0.005750000127591193,183.25995800842065
pessimistic,200,greedy,42,42,42,t00045-c00134,134,45,1,1,True,1,91.67212499596644,91.67212499596644,91.57558299193624,0.0040000013541430235,183.25170798925683
pessimistic,200,greedy,42,42,42,t00045-c00182,182,45,1,1,True,1,27.271040991763584,27.271040991763584,155.96395899774507,0.004125002305954695,183.2391249918146
pessimistic,200,greedy,42,42,42,t00046-c00083,83,46,1,1,True,1,46.31095800141338,46.31095800141338,18.499167010304518,0.011332987924106419,64.821457999642
pessimistic,200,greedy,42,42,42,t00046-c00131,131,46,1,1,True,1,64.75124999997206,64.75124999997206,0.08412500028498471,0.004792003892362118,64.84016700414941
pessimistic,200,greedy,42,42,42,t00047-c00131,131,47,1,1,True,1,177.7385829918785,177.7385829918785,0.02516701351851225,0.013790995581075549,177.7775410009781
pessimistic,200,greedy,42,42,42,t00047-c00148,148,47,1,1,True,1,78.87187499727588,78.87187499727588,98.94991699547973,0.005708003300242126,177.82749999605585
pessimistic,200,greedy,42,42,42,t00047-c00182,182,47,1,1,True,1,22.066833000280894,22.066833000280894,155.75033400091343,0.004457993782125413,177.82162499497645
pessimistic,200,greedy,42,42,42,t00047-c00187,187,47,1,1,True,1,138.41837499057874,138.41837499057874,39.38870799902361,0.003834007657133043,177.81091699725948
pessimistic,200,greedy,42,42,42,t00048-c00131,131,48,1,1,True,1,18.430790994898416,18.430790994898416,101.84187500271946,0.014125005691312253,120.28679100330919
pessimistic,200,greedy,42,42,42,t00048-c00187,187,48,1,1,True,1,120.20595799549483,120.20595799549483,0.1058329944498837,0.0056249991757795215,120.31741598912049
pessimistic,200,greedy,42,42,42,t00050-c00007,7,50,1,1,True,1,43.971041988697834,43.971041988697834,0.012415999663062394,0.011374999303370714,43.99483298766427
pessimistic,200,greedy,42,42,42,t00050-c00013,13,50,1,1,True,1,22.473000004538335,22.473000004538335,21.551208992605098,0.004958012141287327,44.02916700928472
pessimistic,200,greedy,42,42,42,t00051-c00007,7,51,1,1,True,1,636.7429579986492,636.7429579986492,0.017292011762037873,0.01637499372009188,636.7766250041313
pessimistic,200,greedy,42,42,42,t00051-c00013,13,51,1,1,True,1,636.7070410051383,636.7070410051383,0.11258399172220379,0.006000002031214535,636.8256249988917
pessimistic,200,greedy,42,42,42,t00051-c00123,123,51,1,1,True,1,636.6684999957215,636.6684999957215,0.1502920058555901,0.004415996954776347,636.8232079985319
pessimistic,200,greedy,42,42,42,t00052-c00025,25,52,1,1,True,1,34.86374999920372,34.86374999920372,82.2871669952292,0.012958000297658145,117.16387499473058
pessimistic,200,greedy,42,42,42,t00052-c00038,38,52,1,1,True,1,53.47066599642858,53.47066599642858,63.71862500964198,0.006041998858563602,117.19533300492913
pessimistic,200,greedy,42,42,42,t00052-c00043,43,52,1,1,True,1,101.42762499162927,101.42762499162927,15.766958007588983,0.004250003257766366,117.19883300247602
pessimistic,200,greedy,42,42,42,t00052-c00090,90,52,1,1,True,1,117.02450001030229,117.02450001030229,0.16574999608565122,0.0037080026231706142,117.19395800901111
pessimistic,200,greedy,42,42,42,t00053-c00043,43,53,1,1,True,1,66.20712499716319,66.20712499716319,0.0160830095410347,0.012958989827893674,66.23616699653212
pessimistic,200,greedy,42,42,42,t00054-c00064,64,54,1,1,True,1,43.46154199447483,43.46154199447483,0.017290993127971888,0.01141701068263501,43.490249998285435
pessimistic,200,greedy,42,42,42,t00054-c00093,93,54,1,1,True,1,27.71429199492559,27.71429199492559,15.795333005371504,0.00549999822396785,43.51512499852106
pessimistic,200,greedy,42,42,42,t00055-c00046,46,55,1,0,False,0,,,,,
pessimistic,200,greedy,42,42,42,t00055-c00069,69,55,1,1,True,1,22.86604199616704,22.86604199616704,0.01883300137706101,0.015666999388486147,22.90054199693259
pessimistic,200,greedy,42,42,42,t00056-c00046,46,56,1,1,True,1,19.078333003562875,19.078333003562875,0.010082992957904935,0.009459006832912564,19.097875003353693
pessimistic,200,greedy,42,42,42,t00057-c00023,23,57,1,1,True,1,31.662791006965563,31.662791006965563,68.38291700114496,0.01316699490416795,100.05887500301469
pessimistic,200,greedy,42,42,42,t00057-c00105,105,57,1,1,True,1,83.32445799896959,83.32445799896959,16.7696669959696,0.005249996320344508,100.09937499125954
pessimistic,200,greedy,42,42,42,t00057-c00165,165,57,1,1,True,1,99.95108300063293,99.95108300063293,0.13691700587514788,0.003915993147529662,100.09191599965561
pessimistic,200,greedy,42,42,42,t00058-c00001,1,58,1,1,True,1,93.39500000351109,93.39500000351109,0.011625001206994057,0.011665993952192366,93.41829099867027
pessimistic,200,greedy,42,42,42,t00058-c00038,38,58,1,1,True,1,37.968290998833254,37.968290998833254,55.45949999941513,0.004708999767899513,93.43249999801628
pessimistic,200,greedy,42,42,42,t00058-c00165,165,58,1,1,True,1,59.61558400304057,59.61558400304057,33.81879100925289,0.004124987754039466,93.4385000000475
pessimistic,200,greedy,42,42,42,t00059-c00038,38,59,1,1,True,1,15.99791600892786,15.99791600892786,0.008333998266607523,0.007833004929125309,16.014083012123592
pessimistic,200,greedy,42,42,42,t00060-c00003,3,60,1,1,True,1,32.68733300501481,32.68733300501481,95.0257919903379,0.014000004739500582,127.7271250000922
pessimistic,200,greedy,42,42,42,t00060-c00037,37,60,1,1,True,1,98.10679199290462,98.10679199290462,29.648000010638498,0.005707988748326898,127.76049999229144
pessimistic,200,greedy,42,42,42,t00060-c00104,104,60,1,1,True,1,127.62483299593441,127.62483299593441,0.12233399320393801,0.004041008651256561,127.7512079977896
pessimistic,200,greedy,42,42,42,t00060-c00141,141,60,1,1,True,1,78.24791700113565,78.24791700113565,49.49204200238455,0.003707988071255386,127.74366699159145
pessimistic,200,greedy,42,42,42,t00061-c00012,12,61,1,1,True,1,25.7302499958314,25.7302499958314,0.00941600592341274,0.010917006875388324,25.7505830086302
pessimistic,200,greedy,42,42,42,t00062-c00103,103,62,1,1,True,1,20.414625003468245,20.414625003468245,0.014000004739500582,0.01362498733215034,20.442249995539896
pessimistic,200,greedy,42,42,42,t00063-c00167,167,63,1,1,True,1,26.70487501018215,26.70487501018215,0.019041995983570814,0.011333002476021647,26.735250008641742
pessimistic,200,greedy,42,42,42,t00065-c00109,109,65,1,1,True,1,58.466582995606586,58.466582995606586,0.02112500078510493,0.0109999964479357,58.49870799283963
pessimistic,200,greedy,42,42,42,t00065-c00169,169,65,1,1,True,1,34.97445900575258,34.97445900575258,23.544499999843538,0.005333000444807112,58.52429200604092
pessimistic,200,greedy,42,42,42,t00066-c00036,36,66,1,1,True,1,38.17683299712371,38.17683299712371,26.389916994958185,0.014292003470472991,64.58104199555237
pessimistic,200,greedy,42,42,42,t00066-c00186,186,66,1,1,True,1,64.50108300487045,64.50108300487045,0.10116699559148401,0.005041001713834703,64.60729100217577
pessimistic,200,greedy,42,42,42,t00067-c00039,39,67,1,1,True,1,141.39108300150838,141.39108300150838,104.25641700567212,0.018041988369077444,245.66554199554957
pessimistic,200,greedy,42,42,42,t00067-c00084,84,67,1,1,True,1,245.58841600082815,245.58841600082815,0.13454200234264135,0.006332993507385254,245.72929099667817
pessimistic,200,greedy,42,42,42,t00067-c00102,102,67,1,1,True,1,47.556541991070844,47.556541991070844,198.16445800825022,0.004999994416721165,245.7259999937378
pessimistic,200,greedy,42,42,42,t00067-c00152,152,67,1,1,True,1,34.659249999094754,34.659249999094754,211.0557499981951,0.004415996954776347,245.71941599424463
pessimistic,200,greedy,42,42,42,t00067-c00186,186,67,1,1,True,1,74.38145800551865,74.38145800551865,171.33058300532866,0.0043339969124644995,245.71637500775978
pessimistic,200,greedy,42,42,42,t00068-c00023,23,68,1,1,True,1,64.86329100152943,64.86329100152943,19.730208994587883,0.012541000614874065,84.60604099673219
pessimistic,200,greedy,42,42,42,t00068-c00039,39,68,1,1,True,1,84.52920900890604,84.52920900890604,0.10520800424274057,0.006374990334734321,84.64079200348351
pessimistic,200,greedy,42,42,42,t00068-c00152,152,68,1,1,True,1,64.76795799972024,64.76795799972024,19.859124993672594,0.004749992513097823,84.63183298590593
pessimistic,200,greedy,42,42,42,t00068-c00188,188,68,1,1,True,1,84.4456250051735,84.4456250051735,0.17129199113696814,0.003792010829783976,84.62070900714025
pessimistic,200,greedy,42,42,42,t00069-c00185,185,69,1,1,True,1,35.922249997383915,35.922249997383915,0.029332994017750025,0.016707999748177826,35.96829099114984
pessimistic,200,greedy,42,42,42,t00070-c00185,185,70,1,1,True,1,17.894707998493686,17.894707998493686,0.018499995348975062,0.01041700306814164,17.923624996910803
pessimistic,200,greedy,42,42,42,t00071-c00095,95,71,1,1,True,1,107.30004200013354,107.30004200013354,0.021540996385738254,0.015292011084966362,107.33687500760425
pessimistic,200,greedy,42,42,42,t00072-c00185,185,72,1,1,True,1,22.780333005357534,22.780333005357534,0.017583995941095054,0.009249997674487531,22.807166998973116
pessimistic,200,greedy,42,42,42,t00073-c00185,185,73,1,1,True,1,30.341125006088987,30.341125006088987,0.018499995348975062,0.011208001524209976,30.370833002962172
pessimistic,200,greedy,42,42,42,t00074-c00172,172,74,1,1,True,1,23.534542007837445,23.534542007837445,52.25483299000189,0.01229200279340148,75.80166700063273
pessimistic,200,greedy,42,42,42,t00074-c00185,185,74,1,1,True,1,75.72675000119489,75.72675000119489,0.09987498924601823,0.005374997272156179,75.83199998771306
pessimistic,200,greedy,42,42,42,t00075-c00195,195,75,1,1,True,1,37.36970899626613,37.36970899626613,0.016291000065393746,0.01229200279340148,37.39829199912492
pessimistic,200,greedy,42,42,42,t00076-c00063,63,76,1,1,True,1,64.02941700071096,64.02941700071096,0.01850000990089029,0.013832992408424616,64.06175000302028
pessimistic,200,greedy,42,42,42,t00077-c00117,117,77,1,1,True,1,38.814500003354624,38.814500003354624,42.96616699139122,0.017790996935218573,81.79845799168106
