scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,multistation,42,42,42,96,18,0.4048,0.0
pessimistic,100,multistation,42,42,42,86,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,86,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,19,37,0.0709,0.0
pessimistic,100,multistation,42,42,42,56,11,0.592,0.0
pessimistic,100,multistation,42,42,42,46,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,5,0,0.3382,5.0
pessimistic,100,multistation,42,42,42,37,3,0.1826,0.0
pessimistic,100,multistation,42,42,42,5,25,0.1807,0.0
pessimistic,100,multistation,42,42,42,36,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,52,11,0.5124,0.0
pessimistic,100,multistation,42,42,42,52,11,0.5124,0.0
pessimistic,100,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,43,11,0.592,0.0
pessimistic,100,multistation,42,42,42,53,4,0.2267,0.0
pessimistic,100,multistation,42,42,42,76,29,0.0881,0.0
pessimistic,100,multistation,42,42,42,0,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,76,29,0.3936,0.0
pessimistic,100,multistation,42,42,42,76,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,18,0,0.4795,0.0
pessimistic,100,multistation,42,42,42,76,3,0.2739,0.0
pessimistic,100,multistation,42,42,42,34,31,0.312,0.0
pessimistic,100,multistation,42,42,42,65,11,0.4611,0.0
pessimistic,100,multistation,42,42,42,64,10,0.2867,0.0
pessimistic,100,multistation,42,42,42,64,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,17,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,64,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,32,29,0.069,0.0
pessimistic,100,multistation,42,42,42,52,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,9,3,0.1723,0.0
pessimistic,100,multistation,42,42,42,48,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,62,11,0.592,0.0
pessimistic,100,multistation,42,42,42,9,11,0.4935,0.0
pessimistic,100,multistation,42,42,42,41,10,0.2483,0.0
pessimistic,100,multistation,42,42,42,62,30,0.6167,0.0
pessimistic,100,multistation,42,42,42,9,18,0.3042,0.0
pessimistic,100,multistation,42,42,42,62,11,0.592,0.0
pessimistic,100,multistation,42,42,42,34,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,61,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,80,11,0.592,0.0
pessimistic,100,multistation,42,42,42,80,13,0.1567,0.0
pessimistic,100,multistation,42,42,42,10,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,16,9,0.1725,0.0
pessimistic,100,multistation,42,42,42,45,30,0.3573,0.0
pessimistic,100,multistation,42,42,42,10,15,0.3017,0.0
pessimistic,100,multistation,42,42,42,16,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,38,9,0.2139,0.0
pessimistic,100,multistation,42,42,42,21,12,0.2129,0.0
pessimistic,100,multistation,42,42,42,21,11,0.4809,0.0
pessimistic,100,multistation,42,42,42,4,26,0.1241,0.0
pessimistic,100,multistation,42,42,42,21,11,0.592,0.0
pessimistic,100,multistation,42,42,42,79,10,0.2435,0.0
pessimistic,100,multistation,42,42,42,32,25,0.121,0.0
pessimistic,100,multistation,42,42,42,32,25,0.121,0.0
pessimistic,100,multistation,42,42,42,91,11,0.4451,0.0
pessimistic,100,multistation,42,42,42,24,5,0.1918,0.0
pessimistic,100,multistation,42,42,42,91,15,0.3889,0.0
pessimistic,100,multistation,42,42,42,31,15,0.2628,0.0
pessimistic,100,multistation,42,42,42,76,26,0.0093,0.0
pessimistic,100,multistation,42,42,42,87,29,0.0728,0.0
pessimistic,100,multistation,42,42,42,90,4,0.169,0.0
pessimistic,100,multistation,42,42,42,90,4,0.169,0.0
pessimistic,100,multistation,42,42,42,81,11,0.5062,0.0
pessimistic,100,multistation,42,42,42,26,22,0.098,0.0
pessimistic,100,multistation,42,42,42,45,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,33,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,92,4,0.2302,0.0
pessimistic,100,multistation,42,42,42,12,30,0.3593,0.0
pessimistic,100,multistation,42,42,42,50,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,80,35,0.2767,0.0
pessimistic,100,multistation,42,42,42,7,29,0.0684,0.0
pessimistic,100,multistation,42,42,42,7,38,0.5704,0.0
pessimistic,100,multistation,42,42,42,71,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,49,13,0.357,0.0
pessimistic,100,multistation,42,42,42,70,30,0.3576,0.0
pessimistic,100,multistation,42,42,42,30,15,0.3997,0.0
pessimistic,100,multistation,42,42,42,63,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,75,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,5,18,0.4442,0.0
pessimistic,100,multistation,42,42,42,5,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,32,15,0.2594,0.0
pessimistic,100,multistation,42,42,42,82,11,0.5351,0.0
pessimistic,100,multistation,42,42,42,40,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,22,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,22,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,24,31,0.3201,0.0
pessimistic,100,multistation,42,42,42,69,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,25,9,0.0844,0.0
pessimistic,100,multistation,42,42,42,25,2,0.4444,0.0
pessimistic,100,multistation,42,42,42,25,7,0.1658,0.0
pessimistic,100,multistation,42,42,42,29,11,0.592,0.0
pessimistic,100,multistation,42,42,42,22,4,0.1962,0.0
pessimistic,100,multistation,42,42,42,28,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,37,11,0.592,0.0
pessimistic,100,multistation,42,42,42,22,23,0.1463,0.0
pessimistic,100,multistation,42,42,42,37,11,0.592,0.0
pessimistic,100,multistation,42,42,42,22,36,0.0945,0.0
pessimistic,100,multistation,42,42,42,95,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,78,12,0.4403,0.0
pessimistic,100,multistation,42,42,42,95,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,3,26,0.124,5.0
pessimistic,100,multistation,42,42,42,43,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,35,12,0.4548,0.0
pessimistic,100,multistation,42,42,42,43,3,0.4282,0.0
pessimistic,100,multistation,42,42,42,20,18,0.3687,0.0
pessimistic,100,multistation,42,42,42,11,3,0.4483,0.0
pessimistic,100,multistation,42,42,42,53,23,0.1708,0.0
pessimistic,100,multistation,42,42,42,15,22,0.1897,0.0
pessimistic,100,multistation,42,42,42,15,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,44,22,0.2176,0.0
pessimistic,100,multistation,42,42,42,15,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,84,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,84,23,0.0089,0.0
pessimistic,100,multistation,42,42,42,93,26,0.4301,0.0
pessimistic,100,multistation,42,42,42,96,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,68,31,0.312,0.0
pessimistic,100,multistation,42,42,42,77,25,0.0425,0.0
pessimistic,100,multistation,42,42,42,9,18,0.3635,0.0
pessimistic,100,multistation,42,42,42,14,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,14,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,88,28,0.0949,0.0
pessimistic,100,multistation,42,42,42,88,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,67,11,0.592,0.0
pessimistic,100,multistation,42,42,42,37,14,0.1932,0.0
pessimistic,100,multistation,42,42,42,47,26,0.1996,30.0
pessimistic,100,multistation,42,42,42,92,9,0.3232,0.0
pessimistic,100,multistation,42,42,42,13,36,0.1428,0.0
pessimistic,100,multistation,42,42,42,85,11,0.592,0.0
pessimistic,100,multistation,42,42,42,46,36,0.2767,0.0
pessimistic,100,multistation,42,42,42,18,11,0.592,0.0
pessimistic,100,multistation,42,42,42,42,26,0.1996,20.0
pessimistic,100,multistation,42,42,42,46,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,42,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,46,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,58,37,0.1746,0.0
pessimistic,100,multistation,42,42,42,58,9,0.1315,0.0
pessimistic,100,multistation,42,42,42,53,15,0.4482,0.0
pessimistic,100,multistation,42,42,42,2,36,0.2547,0.0
pessimistic,100,multistation,42,42,42,44,31,0.6127,0.0
pessimistic,100,multistation,42,42,42,57,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,11,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,6,4,0.1951,0.0
pessimistic,100,multistation,42,42,42,96,25,0.3989,0.0
pessimistic,100,multistation,42,42,42,34,10,0.3142,0.0
pessimistic,100,multistation,42,42,42,96,0,0.3382,25.0
pessimistic,100,multistation,42,42,42,74,11,0.592,0.0
pessimistic,100,multistation,42,42,42,97,27,0.5228,0.0
pessimistic,100,multistation,42,42,42,97,18,0.4309,0.0
pessimistic,100,multistation,42,42,42,0,36,0.2859,0.0
pessimistic,100,multistation,42,42,42,0,10,0.2861,0.0
pessimistic,100,multistation,42,42,42,53,29,0.8757,0.0
pessimistic,100,multistation,42,42,42,38,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,62,11,0.592,0.0
pessimistic,100,multistation,42,42,42,76,10,0.0875,0.0
pessimistic,100,multistation,42,42,42,81,11,0.592,0.0
pessimistic,100,multistation,42,42,42,81,11,0.592,0.0
pessimistic,100,multistation,42,42,42,93,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,27,3,0.1018,0.0
pessimistic,100,multistation,42,42,42,8,25,0.0879,0.0
pessimistic,100,multistation,42,42,42,18,22,0.1722,0.0
pessimistic,100,multistation,42,42,42,31,25,0.1125,0.0
pessimistic,100,multistation,42,42,42,64,25,0.2125,0.0
pessimistic,100,multistation,42,42,42,99,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,19,13,0.1592,0.0
pessimistic,100,multistation,42,42,42,42,32,0.2446,0.0
pessimistic,100,multistation,42,42,42,62,23,0.1476,0.0
pessimistic,100,multistation,42,42,42,45,11,0.592,0.0
pessimistic,100,multistation,42,42,42,86,31,0.3031,0.0
pessimistic,100,multistation,42,42,42,86,31,0.3134,0.0
pessimistic,100,multistation,42,42,42,86,31,0.3134,0.0
pessimistic,100,multistation,42,42,42,56,11,0.4727,0.0
pessimistic,100,multistation,42,42,42,65,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,61,28,0.3153,0.0
pessimistic,100,multistation,42,42,42,61,28,0.3153,0.0
pessimistic,100,multistation,42,42,42,23,28,0.1721,0.0
pessimistic,100,multistation,42,42,42,5,25,0.154,0.0
pessimistic,100,multistation,42,42,42,5,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,39,10,0.1551,0.0
pessimistic,100,multistation,42,42,42,39,19,0.1089,0.0
pessimistic,100,multistation,42,42,42,48,28,0.2366,0.0
pessimistic,100,multistation,42,42,42,27,25,0.1309,0.0
pessimistic,100,multistation,42,42,42,49,23,0.0633,0.0
pessimistic,100,multistation,42,42,42,41,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,51,26,0.0728,0.0
pessimistic,100,multistation,42,42,42,41,0,0.3113,0.0
pessimistic,100,multistation,42,42,42,82,25,0.2504,0.0
pessimistic,100,multistation,42,42,42,82,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,60,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,12,28,0.1906,0.0
pessimistic,100,multistation,42,42,42,17,33,0.218,0.0
pessimistic,100,multistation,42,42,42,33,26,0.196,0.0
pessimistic,100,multistation,42,42,42,33,25,0.3648,0.0
pessimistic,100,multistation,42,42,42,33,31,0.1341,0.0
pessimistic,100,multistation,42,42,42,33,15,0.3292,0.0
pessimistic,100,multistation,42,42,42,87,28,0.1666,0.0
pessimistic,100,multistation,42,42,42,50,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,10,0,0.1907,0.0
pessimistic,100,multistation,42,42,42,90,25,0.1971,0.0
pessimistic,100,multistation,42,42,42,72,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,90,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,15,15,0.4611,0.0
pessimistic,100,multistation,42,42,42,60,11,0.592,0.0
pessimistic,100,multistation,42,42,42,81,11,0.592,0.0
pessimistic,100,multistation,42,42,42,7,34,0.0446,0.0
pessimistic,100,multistation,42,42,42,12,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,12,22,0.3306,0.0
pessimistic,100,multistation,42,42,42,12,23,0.0845,0.0
pessimistic,100,multistation,42,42,42,67,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,23,11,0.592,0.0
pessimistic,100,multistation,42,42,42,67,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,10,5,0.2064,0.0
pessimistic,100,multistation,42,42,42,23,11,0.592,0.0
pessimistic,100,multistation,42,42,42,53,38,0.1632,0.0
pessimistic,100,multistation,42,42,42,53,29,0.1522,0.0
pessimistic,100,multistation,42,42,42,69,18,0.3683,0.0
pessimistic,100,multistation,42,42,42,20,11,0.592,0.0
pessimistic,100,multistation,42,42,42,69,11,0.592,0.0
pessimistic,100,multistation,42,42,42,20,11,0.592,0.0
pessimistic,100,multistation,42,42,42,69,15,0.2582,0.0
pessimistic,100,multistation,42,42,42,20,11,0.592,0.0
pessimistic,100,multistation,42,42,42,36,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,36,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,36,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,30,25,0.1867,0.0
pessimistic,100,multistation,42,42,42,36,25,0.3166,0.0
pessimistic,100,multistation,42,42,42,47,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,71,28,0.3297,0.0
pessimistic,100,multistation,42,42,42,13,29,0.1595,0.0
pessimistic,100,multistation,42,42,42,32,5,0.285,0.0
pessimistic,100,multistation,42,42,42,79,15,0.334,0.0
pessimistic,100,multistation,42,42,42,13,27,0.6514,0.0
pessimistic,100,multistation,42,42,42,32,3,0.132,0.0
pessimistic,100,multistation,42,42,42,75,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,75,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,21,10,0.39,0.0
pessimistic,100,multistation,42,42,42,75,30,0.3517,0.0
pessimistic,100,multistation,42,42,42,95,30,0.239,0.0
pessimistic,100,multistation,42,42,42,95,11,0.5255,0.0
pessimistic,100,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,63,3,0.1642,0.0
pessimistic,100,multistation,42,42,42,16,26,0.211,0.0
pessimistic,100,multistation,42,42,42,49,31,0.3742,0.0
pessimistic,100,multistation,42,42,42,92,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,49,31,0.3742,0.0
pessimistic,100,multistation,42,42,42,38,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,24,33,0.1486,0.0
pessimistic,100,multistation,42,42,42,38,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,24,13,0.25,0.0
pessimistic,100,multistation,42,42,42,24,30,0.5951,0.0
pessimistic,100,multistation,42,42,42,84,11,0.592,0.0
pessimistic,100,multistation,42,42,42,26,7,0.1676,0.0
pessimistic,100,multistation,42,42,42,26,32,0.4833,0.0
pessimistic,100,multistation,42,42,42,26,31,0.059,0.0
pessimistic,100,multistation,42,42,42,69,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,22,0,0.3007,0.0
pessimistic,100,multistation,42,42,42,26,26,0.0631,0.0
pessimistic,100,multistation,42,42,42,91,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,22,0,0.1488,0.0
pessimistic,100,multistation,42,42,42,25,0,0.1851,0.0
pessimistic,100,multistation,42,42,42,40,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,40,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,40,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,40,35,0.2222,0.0
pessimistic,100,multistation,42,42,42,40,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,70,13,0.2525,0.0
pessimistic,100,multistation,42,42,42,70,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,77,15,0.3209,0.0
pessimistic,100,multistation,42,42,42,77,31,0.4925,0.0
pessimistic,100,multistation,42,42,42,77,18,0.3945,0.0
pessimistic,100,multistation,42,42,42,77,29,0.1083,0.0
pessimistic,100,multistation,42,42,42,92,9,0.2122,0.0
pessimistic,100,multistation,42,42,42,92,4,0.2005,0.0
pessimistic,100,multistation,42,42,42,68,29,0.3576,0.0
pessimistic,100,multistation,42,42,42,92,29,0.2692,0.0
pessimistic,100,multistation,42,42,42,46,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,68,22,0.1752,0.0
pessimistic,100,multistation,42,42,42,0,4,0.1596,0.0
pessimistic,100,multistation,42,42,42,78,13,0.0545,0.0
pessimistic,100,multistation,42,42,42,35,11,0.5005,0.0
pessimistic,100,multistation,42,42,42,18,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,63,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,43,27,0.7042,0.0
pessimistic,100,multistation,42,42,42,63,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,41,28,0.2166,0.0
pessimistic,100,multistation,42,42,42,52,10,0.2535,0.0
pessimistic,100,multistation,42,42,42,34,11,0.592,0.0
pessimistic,100,multistation,42,42,42,34,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,82,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,25,26,0.2007,0.0
pessimistic,100,multistation,42,42,42,25,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,25,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,62,26,0.3533,0.0
pessimistic,100,multistation,42,42,42,6,0,0.3358,0.0
pessimistic,100,multistation,42,42,42,81,11,0.4473,0.0
pessimistic,100,multistation,42,42,42,45,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,37,13,0.2318,0.0
pessimistic,100,multistation,42,42,42,80,33,0.3668,0.0
pessimistic,100,multistation,42,42,42,86,18,0.3875,0.0
pessimistic,100,multistation,42,42,42,86,18,0.1433,0.0
pessimistic,100,multistation,42,42,42,14,25,0.0782,0.0
pessimistic,100,multistation,42,42,42,4,13,0.1227,0.0
pessimistic,100,multistation,42,42,42,41,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,78,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,29,31,0.4284,0.0
pessimistic,100,multistation,42,42,42,29,38,0.3771,0.0
pessimistic,100,multistation,42,42,42,65,15,0.4403,0.0
pessimistic,100,multistation,42,42,42,97,36,0.1849,0.0
pessimistic,100,multistation,42,42,42,64,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,5,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,3,26,0.164,0.0
pessimistic,100,multistation,42,42,42,3,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,3,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,58,22,0.2806,0.0
pessimistic,100,multistation,42,42,42,57,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,58,20,0.1832,0.0
pessimistic,100,multistation,42,42,42,46,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,58,22,0.2806,0.0
pessimistic,100,multistation,42,42,42,2,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,58,15,0.3322,0.0
pessimistic,100,multistation,42,42,42,58,31,0.2651,0.0
pessimistic,100,multistation,42,42,42,87,7,0.1693,0.0
pessimistic,100,multistation,42,42,42,58,12,0.4766,0.0
pessimistic,100,multistation,42,42,42,58,12,0.2837,0.0
pessimistic,100,multistation,42,42,42,33,11,0.592,0.0
pessimistic,100,multistation,42,42,42,93,15,0.2917,0.0
pessimistic,100,multistation,42,42,42,19,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,77,26,0.1998,0.0
pessimistic,100,multistation,42,42,42,77,26,0.1998,0.0
pessimistic,100,multistation,42,42,42,77,26,0.1998,0.0
pessimistic,100,multistation,42,42,42,48,11,0.592,0.0
pessimistic,100,multistation,42,42,42,77,10,0.235,0.0
pessimistic,100,multistation,42,42,42,96,14,0.1839,0.0
pessimistic,100,multistation,42,42,42,9,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,96,24,0.2127,0.0
pessimistic,100,multistation,42,42,42,31,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,28,11,0.592,0.0
pessimistic,100,multistation,42,42,42,15,38,0.037,0.0
pessimistic,100,multistation,42,42,42,39,23,0.0118,0.0
pessimistic,100,multistation,42,42,42,39,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,10,11,0.592,0.0
pessimistic,100,multistation,42,42,42,74,0,0.4294,0.0
pessimistic,100,multistation,42,42,42,84,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,74,26,0.2283,0.0
pessimistic,100,multistation,42,42,42,74,30,0.6459,0.0
pessimistic,100,multistation,42,42,42,99,26,0.3219,0.0
pessimistic,100,multistation,42,42,42,24,3,0.061,0.0
pessimistic,100,multistation,42,42,42,76,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,75,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,90,20,0.0831,0.0
pessimistic,100,multistation,42,42,42,53,25,0.4335,0.0
pessimistic,100,multistation,42,42,42,90,28,0.31,0.0
pessimistic,100,multistation,42,42,42,53,29,0.8757,0.0
pessimistic,100,multistation,42,42,42,90,30,0.1372,0.0
pessimistic,100,multistation,42,42,42,49,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,8,29,0.0855,0.0
pessimistic,100,multistation,42,42,42,49,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,50,38,0.5743,0.0
pessimistic,100,multistation,42,42,42,88,10,0.2526,0.0
pessimistic,100,multistation,42,42,42,92,22,0.2378,0.0
pessimistic,100,multistation,42,42,42,74,11,0.592,0.0
pessimistic,100,multistation,42,42,42,74,11,0.592,0.0
pessimistic,100,multistation,42,42,42,74,11,0.592,0.0
pessimistic,100,multistation,42,42,42,47,23,0.0301,0.0
pessimistic,100,multistation,42,42,42,13,11,0.592,0.0
pessimistic,100,multistation,42,42,42,17,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,18,15,0.3297,0.0
pessimistic,100,multistation,42,42,42,20,29,0.3678,0.0
pessimistic,100,multistation,42,42,42,44,0,0.3382,25.0
pessimistic,100,multistation,42,42,42,17,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,18,5,0.2987,0.0
pessimistic,100,multistation,42,42,42,17,3,0.2531,0.0
pessimistic,100,multistation,42,42,42,44,0,0.1323,0.0
pessimistic,100,multistation,42,42,42,24,11,0.592,0.0
pessimistic,100,multistation,42,42,42,44,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,44,7,0.1866,0.0
pessimistic,100,multistation,42,42,42,5,30,0.0942,0.0
pessimistic,100,multistation,42,42,42,56,32,0.2072,0.0
pessimistic,100,multistation,42,42,42,5,30,0.3494,0.0
pessimistic,100,multistation,42,42,42,51,10,0.4014,0.0
pessimistic,100,multistation,42,42,42,30,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,7,39,0.3344,0.0
pessimistic,100,multistation,42,42,42,87,7,0.1725,0.0
pessimistic,100,multistation,42,42,42,87,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,79,11,0.4723,0.0
pessimistic,100,multistation,42,42,42,87,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,45,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,82,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,23,15,0.273,0.0
pessimistic,100,multistation,42,42,42,81,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,95,10,0.257,0.0
pessimistic,100,multistation,42,42,42,36,23,0.1041,0.0
pessimistic,100,multistation,42,42,42,13,11,0.592,0.0
pessimistic,100,multistation,42,42,42,13,13,0.1386,0.0
pessimistic,100,multistation,42,42,42,27,11,0.592,0.0
pessimistic,100,multistation,42,42,42,42,0,0.3284,0.0
pessimistic,100,multistation,42,42,42,71,18,0.4029,0.0
pessimistic,100,multistation,42,42,42,30,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,30,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,0,35,0.1976,0.0
pessimistic,100,multistation,42,42,42,11,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,11,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,11,5,0.19,0.0
pessimistic,100,multistation,42,42,42,57,0,0.2219,0.0
pessimistic,100,multistation,42,42,42,57,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,6,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,6,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,34,0,0.1683,0.0
pessimistic,100,multistation,42,42,42,6,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,16,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,32,29,0.0685,0.0
pessimistic,100,multistation,42,42,42,80,11,0.592,0.0
pessimistic,100,multistation,42,42,42,32,4,0.288,0.0
pessimistic,100,multistation,42,42,42,36,3,0.0688,0.0
pessimistic,100,multistation,42,42,42,80,11,0.592,0.0
pessimistic,100,multistation,42,42,42,60,26,0.1709,0.0
pessimistic,100,multistation,42,42,42,80,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,60,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,65,2,0.2292,0.0
pessimistic,100,multistation,42,42,42,65,19,0.5436,0.0
pessimistic,100,multistation,42,42,42,5,10,0.2609,0.0
pessimistic,100,multistation,42,42,42,21,28,0.0478,0.0
pessimistic,100,multistation,42,42,42,40,27,0.53,0.0
pessimistic,100,multistation,42,42,42,65,27,0.7074,0.0
pessimistic,100,multistation,42,42,42,5,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,21,28,0.0478,0.0
pessimistic,100,multistation,42,42,42,40,25,0.0487,0.0
pessimistic,100,multistation,42,42,42,21,28,0.2505,0.0
pessimistic,100,multistation,42,42,42,21,29,0.1792,0.0
pessimistic,100,multistation,42,42,42,26,22,0.1028,0.0
pessimistic,100,multistation,42,42,42,95,0,0.3382,0.0
pessimistic,100,multistation,42,42,42,52,4,0.3017,0.0
pessimistic,100,multistation,42,42,42,62,13,0.0273,0.0
pessimistic,100,multistation,42,42,42,76,0,0.26,0.0
pessimistic,100,multistation,42,42,42,76,0,0.143,0.0
pessimistic,100,multistation,42,42,42,69,10,0.3518,0.0
pessimistic,100,multistation,42,42,42,38,7,0.1641,0.0
pessimistic,100,multistation,42,42,42,68,14,0.1728,0.0
pessimistic,100,multistation,42,42,42,68,26,0.1996,0.0
pessimistic,100,multistation,42,42,42,64,35,0.2593,0.0
pessimistic,100,multistation,42,42,42,68,25,0.2794,0.0
pessimistic,100,multistation,42,42,42,70,3,0.33,0.0
pessimistic,100,multistation,42,42,42,68,2,0.4772,0.0
pessimistic,100,multistation,42,42,42,68,25,0.2794,0.0
pessimistic,100,multistation,42,42,42,22,31,0.394,0.0
pessimistic,100,multistation,42,42,42,91,18,0.4106,0.0
pessimistic,100,multistation,42,42,42,78,22,0.1701,0.0
pessimistic,100,multistation,42,42,42,33,11,0.592,0.0
pessimistic,100,multistation,42,42,42,33,11,0.592,0.0
pessimistic,100,multistation,42,42,42,37,22,0.3267,0.0
