scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,53.706625003542285,290.4515000045649,0.020457999198697507,0.013541997759602964,290.4855000015232
balance,50,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,50.47495799954049,216.79849999782164,0.019708000763785094,0.014792000001762062,216.83299999858718
balance,50,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,65.42187499871943,424.74154099909356,0.018167003872804344,0.01424999936716631,424.77395800233353
balance,50,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,98.46612499677576,383.2053329970222,0.020875006157439202,0.015791993064340204,383.241999996244
balance,50,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,39.21716599870706,208.83795799454674,0.01904200325952843,0.014958000974729657,208.871957998781
balance,50,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,66.0426250033197,307.1030420032912,0.022415995772462338,0.022084001102484763,307.14754200016614
balance,50,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,39.90104099648306,282.952125002339,0.020290994143579155,0.018625003576744348,282.99104100005934
balance,50,bramev,42,42,42,t00104-c00022,22,104,5,3,True,1,72.07887500408106,264.2835830047261,0.020416999177541584,0.02004199632210657,264.32404200022575
balance,50,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,62.51991700264625,214.36333299789112,0.017750004190020263,0.016917001630645245,214.3980000037118
balance,50,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,66.05395899532596,290.5782919988269,0.019582999811973423,0.016375000996049494,290.6142499996349
balance,50,bramev,42,42,42,t00109-c00044,44,109,4,1,True,1,63.81179200252518,63.81179200252518,55.415583003195934,0.031124996894504875,119.25850000261562
balance,50,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,26.865959000133444,93.31945899612037,0.019833001715596765,0.0199169953702949,93.35920899320627
balance,50,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,48.1091670008027,262.662334003835,0.01933299790835008,0.022624997654929757,262.70429199939827
balance,50,bramev,42,42,42,t00125-c00016,16,125,9,3,True,1,233.05458399408963,494.0622499998426,0.018833998183254153,0.016500001947861165,494.0975839999737
balance,50,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,49.14183400251204,370.5559170048218,123.58387499989476,0.006916998245287687,494.14670900296187
balance,50,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,60.009790999174584,317.6204159972258,0.01983399852178991,0.014125005691312253,317.6543750014389
balance,50,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,69.07499999942956,329.1093340012594,0.020874998881481588,0.016000005416572094,329.14620900555747
balance,50,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,63.7557910013129,339.905708002334,0.019874998542945832,0.01587499718880281,339.94145799806574
balance,50,bramev,42,42,42,t00143-c00015,15,143,6,5,True,1,45.848666995880194,262.8835839932435,0.01720800355542451,0.018624996300786734,262.91941699309973
balance,50,bramev,42,42,42,t00146-c00005,5,146,6,5,True,1,84.25266700214706,224.82037500594743,0.01654199877521023,0.017624995962250978,224.8545420006849
balance,50,bramev,42,42,42,t00149-c00048,48,149,3,3,True,1,32.4952500013751,122.58933299744967,0.019209001038689166,0.015416000678669661,122.62395799916703
balance,50,bramev,42,42,42,t00150-c00048,48,150,3,2,True,1,48.05499999929452,111.92391700024018,0.018499995348975062,0.015000005078036338,111.95741700066719
balance,50,bramev,42,42,42,t00153-c00046,46,153,10,10,True,1,54.64929099980509,467.9568330029724,0.025499997718725353,0.021667001419700682,468.00400000211084
balance,50,bramev,42,42,42,t00155-c00004,4,155,4,4,True,1,76.17083399964031,407.05241699470207,0.018250000721309334,0.01912500010803342,407.0897919955314
balance,50,bramev,42,42,42,t00156-c00017,17,156,7,7,True,1,44.83862499910174,239.51266599760856,0.018833998183254153,0.01570799940964207,239.54720799520146
balance,50,bramev,42,42,42,t00158-c00029,29,158,6,6,True,1,93.79595800419338,608.1747080024797,0.01883300137706101,0.015666999388486147,608.2092080032453
balance,50,bramev,42,42,42,t00161-c00040,40,161,7,6,True,1,29.86149999924237,151.6741249943152,0.020667001081164926,0.014000004739500582,151.70879200013587
balance,50,bramev,42,42,42,t00163-c00041,41,163,6,6,True,1,47.13683400041191,387.8127920033876,0.021667001419700682,0.016665995644871145,387.85112500045216
balance,50,bramev,42,42,42,t00164-c00041,41,164,4,4,True,1,75.830624999071,445.98087500344263,0.01879199407994747,0.01670800702413544,446.0163750045467
balance,50,bramev,42,42,42,t00176-c00015,15,176,3,2,True,1,47.54849999881117,111.30445799790323,0.015500001609325409,0.013999997463542968,111.3339579969761
balance,50,bramev,42,42,42,t00177-c00015,15,177,3,1,True,1,125.01250000059372,125.01250000059372,43.71766700205626,0.01708300260361284,168.7472500052536
balance,50,bramev,42,42,42,t00177-c00034,34,177,3,3,True,1,26.91212500212714,149.8848330011242,18.890917002863716,0.0077079967013560236,168.78345800068928
balance,50,bramev,42,42,42,t00184-c00042,42,184,3,2,True,1,73.17995899938978,233.1116670029587,0.018541999452281743,0.0155829984578304,233.14579200086882
balance,50,bramev,42,42,42,t00186-c00033,33,186,7,7,True,1,57.72599999909289,371.60079100431176,0.021624997316394,0.015083998732734472,371.6375000003609
balance,50,bramev,42,42,42,t00187-c00017,17,187,3,2,True,1,60.00645799940685,139.73429200268583,17.15787500143051,0.025832996470853686,156.9180000005872
balance,50,bramev,42,42,42,t00190-c00012,12,190,4,4,True,1,41.035957998246886,555.9509999948204,0.016375000996049494,0.015666002582293004,555.9830409983988
balance,50,bramev,42,42,42,t00190-c00047,47,190,7,4,True,1,242.85033300111536,461.2324580011773,94.79429199564038,0.00654099858365953,556.0332909954013
balance,50,bramev,42,42,42,t00191-c00012,12,191,7,7,True,1,38.58658299577655,359.8707079945598,0.019334001990500838,0.01695800165180117,359.9069999982021
balance,50,bramev,42,42,42,t00192-c00012,12,192,4,4,True,1,43.59791699971538,288.80416700121714,0.018999999156221747,0.01620799594093114,288.8393749963143
balance,50,bramev,42,42,42,t00198-c00020,20,198,3,3,True,1,30.773958998906892,152.08725000411505,0.016874997527338564,0.015666999388486147,152.11979200103087
balance,50,bramev,42,42,42,t00199-c00034,34,199,7,5,True,1,59.0773329968215,216.18837500136578,0.0182919975486584,0.014750003174412996,216.22141700208886
balance,50,bramev,42,42,42,t00207-c00035,35,207,4,4,True,1,34.990416999789886,166.57708400452975,0.01795799471437931,0.014666999049950391,166.60970899829408
balance,50,bramev,42,42,42,t00210-c00031,31,210,7,7,True,1,62.651457999891136,375.62024999351706,0.02291700366185978,0.01974999759113416,375.66291699477006
balance,50,bramev,42,42,42,t00213-c00049,49,213,4,4,True,1,49.479958004667424,184.32300000131363,0.019291001081001014,0.015249999705702066,184.35754100210033
balance,50,bramev,42,42,42,t00218-c00004,4,218,5,5,True,1,152.90083299623802,865.6048330012709,0.018041995645035058,0.018457998521625996,865.6413329954376
balance,50,bramev,42,42,42,t00220-c00034,34,220,5,4,True,1,24.279083001601975,139.52279200020712,0.020749997929669917,0.017041005776263773,139.56058300391305
balance,50,bramev,42,42,42,t00233-c00037,37,233,8,4,True,1,147.49216600466752,296.97262500121724,0.018375001673121005,0.01708300260361284,297.008083005494
balance,50,bramev,42,42,42,t00235-c00018,18,235,6,3,True,1,61.350250005489215,124.3957090046024,0.01599999814061448,0.013249999028630555,124.42495900177164
balance,50,bramev,42,42,42,t00239-c00043,43,239,3,2,True,1,41.372457999386825,73.84270799957449,17.119208998337854,0.02229100209660828,90.98420800000895
balance,50,bramev,42,42,42,t00244-c00024,24,244,14,14,True,1,69.4969590040273,1055.40275000385,0.024084001779556274,0.021915999241173267,1055.4487500048708
balance,50,bramev,42,42,42,t00245-c00024,24,245,10,10,True,1,59.70125000021653,538.4294579998823,0.021583997295238078,0.016500001947861165,538.4675419991254
balance,50,bramev,42,42,42,t00249-c00025,25,249,5,1,True,1,97.92829099751543,97.92829099751543,31.005917000584304,0.031083000067155808,128.9652909981669
balance,50,bramev,42,42,42,t00251-c00031,31,251,3,2,True,1,73.12208299845224,193.9898330019787,0.018917002307716757,0.014582998119294643,194.0233330024057
balance,50,bramev,42,42,42,t00253-c00007,7,253,6,3,True,1,45.26012499991339,127.47083300200757,30.59058300277684,0.028083995857741684,158.08950000064215
balance,50,bramev,42,42,42,t00257-c00038,38,257,5,2,True,1,90.19387499574805,131.14837499597343,0.017167003534268588,0.012917000276502222,131.1784589997842
balance,50,bramev,42,42,42,t00261-c00023,23,261,5,3,True,1,39.570791996084154,193.95724999776576,37.13945799972862,0.02695900184335187,231.12366699933773
balance,50,bramev,42,42,42,t00262-c00008,8,262,3,3,True,1,67.00683300005039,273.66804099438014,0.0162090000230819,0.015166006051003933,273.6994160004542
balance,50,bramev,42,42,42,t00263-c00008,8,263,6,4,True,1,157.62633299891604,427.8517920029117,0.019082996004726738,0.016666999727021903,427.8875419986434
balance,50,bramev,42,42,42,t00265-c00002,2,265,4,4,True,1,357.1131249991595,1610.402417005389,0.015249999705702066,0.015540994354523718,1610.4332079994492
balance,50,bramev,42,42,42,t00265-c00019,19,265,5,4,True,1,91.68016699550208,1336.9348339983844,273.5283750007511,0.0070409951149486005,1610.4702499942505
balance,50,bramev,42,42,42,t00265-c00027,27,265,11,11,True,1,214.94533400255023,1516.3140420045238,94.15749999607215,0.0077500008046627045,1610.4792920014006
balance,50,bramev,42,42,42,t00265-c00037,37,265,9,6,True,1,214.91479100222932,1483.9553749989136,126.52774999878602,0.0052910036174580455,1610.488416001317
balance,50,bramev,42,42,42,t00266-c00027,27,266,6,4,True,1,73.59345800068695,1001.6883330026758,280.43225000146776,0.017541999113745987,1282.1381250032573
balance,50,bramev,42,42,42,t00266-c00036,36,266,11,11,True,1,197.09995800076285,1282.0639170022332,0.11987499601673335,0.009625000529922545,1282.1934169987799
balance,50,bramev,42,42,42,t00277-c00006,6,277,5,5,True,1,38.20058400015114,199.72199999756413,0.018958999135065824,0.015249999705702066,199.7562089964049
balance,50,bramev,42,42,42,t00278-c00006,6,278,5,5,True,1,62.120540998876095,326.9614999953774,0.017541002307552844,0.01641699782339856,326.99545799550833
balance,50,bramev,42,42,42,t00296-c00002,2,296,7,7,True,1,70.13462499890011,1118.7412079962087,0.018459002603776753,0.016500001947861165,1118.7761670007603
balance,50,bramev,42,42,42,t00296-c00010,10,296,9,8,True,1,137.44162500370294,1079.0335000056075,39.77995899913367,0.0077079967013560236,1118.8211670014425
balance,50,bramev,42,42,42,t00301-c00013,13,301,10,9,True,1,116.35133399977349,587.3630420028348,0.020375002350192517,0.018416998500470072,587.4018340036855
balance,50,bramev,42,42,42,t00301-c00031,31,301,7,4,True,1,116.31362500338582,454.06187500339,133.3942909986945,0.007458998879883438,587.4636250009644
balance,50,bramev,42,42,42,t00303-c00018,18,303,3,2,True,1,71.53462499991292,147.1529170012218,0.017250000382773578,0.01604200224392116,147.1862090038485
balance,50,bramev,42,42,42,t00304-c00000,0,304,9,9,True,1,34.39279200392775,263.8422090021777,0.018207996618002653,0.016167003195732832,263.87658400199143
balance,50,bramev,42,42,42,t00305-c00039,39,305,6,3,True,1,106.95624999789288,244.20183299662312,0.019291997887194157,0.014958000974729657,244.23608299548505
balance,50,bramev,42,42,42,t00310-c00008,8,310,7,3,True,1,121.63149999832967,328.7122499968973,0.017625003238208592,0.016375000996049494,328.74625000113156
balance,50,bramev,42,42,42,t00319-c00005,5,319,3,2,True,1,48.763332997623365,77.38537499972153,0.014500001270789653,0.013624994608107954,77.41349999560043
balance,50,bramev,42,42,42,t00323-c00040,40,323,4,3,True,1,81.52187499945285,198.41516599990427,0.01974999759113416,0.015208999684546143,198.45012499717996
balance,50,bramev,42,42,42,t00325-c00046,46,325,6,6,True,1,95.51662499870872,354.54833299445454,0.02099999983329326,0.01633400097489357,354.5856669952627
balance,50,bramev,42,42,42,t00330-c00001,1,330,9,9,True,1,56.13266699947417,402.46654200018384,0.01966700074262917,0.01904099917737767,402.50525000010384
balance,50,bramev,42,42,42,t00331-c00001,1,331,7,5,True,1,39.72549999889452,205.58541700302158,0.014666999049950391,0.014666002243757248,205.61475000431528
balance,50,bramev,42,42,42,t00332-c00048,48,332,3,3,True,1,81.13624999532476,238.88979199546156,0.0195419997908175,0.014291006664279848,238.92362500191666
balance,50,bramev,42,42,42,t00336-c00030,30,336,7,7,True,1,35.04370899463538,379.6786669990979,0.02120799763360992,0.016709003830328584,379.71658400056185
balance,50,bramev,42,42,42,t00341-c00014,14,341,7,7,True,1,92.55954099353403,879.1252079972764,17.239916996913962,0.022541004000231624,896.3876659981906
balance,50,bramev,42,42,42,t00341-c00032,32,341,11,9,True,1,212.4508330016397,839.0868330025114,57.33479199989233,0.008957998943515122,896.4305830013473
balance,50,bramev,42,42,42,t00347-c00021,21,347,8,8,True,1,85.7067909964826,486.94637500011595,0.020166000467725098,0.019084000086877495,486.98562500067055
balance,50,bramev,42,42,42,t00352-c00040,40,352,5,4,True,1,52.27575000026263,135.52429199626204,15.751708000607323,0.020749997929669917,151.29674999479903
balance,50,bramev,42,42,42,t00356-c00046,46,356,11,11,True,1,45.21799999929499,544.9711670007673,0.02504199801478535,0.01904099917737767,545.0152499979595
balance,50,bramev,42,42,42,t00358-c00003,3,358,14,14,True,1,70.5971249990398,1249.635833002685,0.023542001144960523,0.02216600114479661,1249.6815410049749
balance,50,bramev,42,42,42,t00359-c00001,1,359,4,1,True,1,69.53325000358745,69.53325000358745,485.67604199342895,0.021458006813190877,555.2307500038296
balance,50,bramev,42,42,42,t00359-c00003,3,359,7,6,True,1,161.75524999562185,537.6185839995742,17.65812499797903,0.008165996405296028,555.2848749939585
balance,50,bramev,42,42,42,t00360-c00001,1,360,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00361-c00001,1,361,7,1,True,1,151.26862499892013,151.26862499892013,0.011666998034343123,0.015083001926541328,151.29537499888102
balance,50,bramev,42,42,42,t00362-c00030,30,362,3,3,True,1,40.383250001468696,431.6818340012105,94.55974999582395,0.012707998394034803,526.2542919954285
balance,50,bramev,42,42,42,t00362-c00045,45,362,8,8,True,1,89.95437499834225,526.1838329970487,0.11624999751802534,0.00837500556372106,526.3084580001305
balance,50,bramev,42,42,42,t00363-c00030,30,363,5,4,True,1,37.71783299453091,205.18349999474594,0.020541003323160112,0.015249999705702066,205.2192909977748
balance,50,bramev,42,42,42,t00364-c00008,8,364,8,4,True,1,90.97149999433896,435.73074999585515,184.2472499993164,0.01633400097489357,619.9943339961465
balance,50,bramev,42,42,42,t00364-c00030,30,364,5,3,True,1,282.2927500019432,619.9205000011716,0.10412499977974221,0.006709000444971025,620.0313340013963
balance,50,bramev,42,42,42,t00369-c00043,43,369,12,7,True,1,101.35712500050431,523.5234170031617,16.471875002025627,0.020125000446569175,540.0154170056339
balance,50,bramev,42,42,42,t00378-c00034,34,378,3,2,True,1,33.189624999067746,83.57316599722253,0.01445900124963373,0.012415999663062394,83.60004099813523
balance,50,bramev,42,42,42,t00379-c00026,26,379,3,3,True,1,43.48987500270596,192.5033750012517,43.96866699971724,0.013625001884065568,236.485667002853
balance,50,bramev,42,42,42,t00379-c00034,34,379,3,2,True,1,80.74008299445268,236.4153329981491,0.1003340003080666,0.006000002031214535,236.52166700048838
balance,50,bramev,42,42,42,t00381-c00014,14,381,4,3,True,1,152.08233299927088,554.0474169974914,115.77612499968382,0.016375000996049494,669.8399169981712
balance,50,bramev,42,42,42,t00381-c00033,33,381,6,6,True,1,41.71462499652989,669.7668749984587,0.1099579967558384,0.007875001756474376,669.884707996971
balance,50,bramev,42,42,42,t00389-c00013,13,389,6,3,True,1,59.41099999472499,134.01329099724535,0.01974999759113416,0.014125005691312253,134.0471660005278
balance,50,bramev,42,42,42,t00390-c00046,46,390,4,4,True,1,80.18425000045681,440.9260419997736,0.020541003323160112,0.017374994058627635,440.9639579971554
balance,50,bramev,42,42,42,t00391-c00046,46,391,5,3,True,1,61.5340419972199,246.20629199489485,0.020875006157439202,0.015332996554207057,246.2424999976065
balance,50,bramev,42,42,42,t00394-c00044,44,394,8,6,True,1,79.18970799801173,400.9664999975939,0.019917002646252513,0.016833000699989498,401.00325000094017
balance,50,bramev,42,42,42,t00395-c00035,35,395,9,9,True,1,56.31675000040559,461.387333998573,0.022250002075452358,0.016291000065393746,461.42587500071386
balance,50,bramev,42,42,42,t00405-c00003,3,405,7,2,True,1,112.95350000000326,166.64804099855246,0.013416996807791293,0.01345800410490483,166.67491599946516
balance,50,bramev,42,42,42,t00406-c00015,15,406,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00406-c00025,25,406,3,1,True,1,46.54554199805716,46.54554199805716,69.41620800353121,0.024417000531684607,115.98616700212006
balance,50,bramev,42,42,42,t00407-c00015,15,407,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00407-c00025,25,407,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00408-c00011,11,408,3,3,True,1,79.40249999955995,1122.3706250020768,137.5043329971959,0.015833000361453742,1259.8907909996342
balance,50,bramev,42,42,42,t00408-c00012,12,408,7,7,True,1,136.60970799537608,1259.816874997341,0.10579200170468539,0.0077079967013560236,1259.9303749957471
balance,50,bramev,42,42,42,t00408-c00015,15,408,3,1,True,1,1122.2960829982185,1122.2960829982185,137.62191699788673,0.00470800296170637,1259.922707999067
balance,50,bramev,42,42,42,t00408-c00025,25,408,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00410-c00025,25,410,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00411-c00025,25,411,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00412-c00025,25,412,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00413-c00022,22,413,4,4,True,1,108.75779100024374,500.4734579997603,0.01937500201165676,0.020749997929669917,500.5135829997016
balance,50,bramev,42,42,42,t00413-c00025,25,413,5,1,True,1,321.90491700021084,321.90491700021084,178.64779199589975,0.006291003955993801,500.5590000000666
balance,50,bramev,42,42,42,t00416-c00016,16,416,7,2,True,1,83.42391699989093,129.6063750050962,0.013666998711414635,0.01208300091093406,129.63212500471855
balance,50,bramev,42,42,42,t00417-c00008,8,417,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00418-c00007,7,418,6,3,True,1,72.54624999768566,416.72495899547357,122.14095800300129,0.014874996850267053,538.8807919953251
balance,50,bramev,42,42,42,t00418-c00008,8,418,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,115.93920800078195,538.7717080011498,0.10579199442872778,0.007041002390906215,538.8845409979695
balance,50,bramev,42,42,42,t00419-c00008,8,419,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00419-c00009,9,419,13,13,True,1,69.5034169984865,795.1987920023385,0.028624999686144292,0.019708000763785094,795.2471250027884
balance,50,bramev,42,42,42,t00420-c00008,8,420,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00421-c00008,8,421,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00422-c00008,8,422,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00422-c00041,41,422,3,3,True,1,53.03441700380063,240.99870899954112,33.69866600405658,0.024958993890322745,274.722333997488
balance,50,bramev,42,42,42,t00423-c00008,8,423,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00424-c00008,8,424,7,0,False,0,,,,,
balance,50,bramev,42,42,42,t00425-c00008,8,425,6,0,False,0,,,,,
balance,50,bramev,42,42,42,t00426-c00008,8,426,6,0,False,0,,,,,
balance,50,bramev,42,42,42,t00427-c00008,8,427,10,0,False,0,,,,,
