scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,bramev,42,42,42,t00012-c00135,135,12,4,4,True,1,58.63424999915878,703.1504999977187,0.1188749993161764,0.006833000952610746,703.2762079979875
optimistic,150,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,86.23208399876603,465.10962499814923,0.02083400249830447,0.01612499909242615,465.14658399973996
optimistic,150,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,65.78720800098381,433.5393750006915,31.6413750006177,0.006915997801115736,465.1876659991103
optimistic,150,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,214.856749997125,2569.15824999669,116.48358300226391,0.019499999325489625,2685.6613329982792
optimistic,150,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,214.81812499769148,2685.5753749987343,0.12895799955003895,0.008792001608526334,2685.713124999893
optimistic,150,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,245.50279200047953,451.02283300002455,0.028792001103283837,0.015749999874969944,451.0673750010028
optimistic,150,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,63.909000000421656,450.9849589994701,0.12799999967683107,0.007791000825818628,451.12074999997276
optimistic,150,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,66.93612500021118,309.8841250030091,0.029916998755652457,0.016999998479150236,309.9310420002439
optimistic,150,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,64.53779100047541,240.45487500188756,0.02099999983329326,0.01620799957890995,240.49208300129976
optimistic,150,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,119.68820900074206,226.55862499959767,45.33737500241841,0.015083998732734472,271.9110840007488
optimistic,150,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,21.762749998742947,271.83141699788393,0.11416699999244884,0.0077500008046627045,271.95333399868105
optimistic,150,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,24.957958001323277,118.10975000116741,0.019374998373677954,0.015541001630481333,118.14466600117157
optimistic,150,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,195.21270899713272,1146.5867089973472,0.025666002329671755,0.01974999759113416,1146.632124997268
optimistic,150,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,38.71366699968348,349.0503329994681,0.02112500078510493,0.017250000382773578,349.08870800063596
optimistic,150,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,59.494959001312964,340.5673749984999,0.024917000700952485,0.01849999898695387,340.6107919981878
optimistic,150,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,30.877583001711173,605.0558750030177,33.70804199948907,0.016040998161770403,638.7799580006686
optimistic,150,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,64.40062500041677,638.7014590000035,0.11458299923106097,0.008875002095010132,638.8249170013296
optimistic,150,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,20.9307910008647,147.67716600181302,17.990666998230154,0.02350000067963265,165.6913330007228
optimistic,150,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,52.62879099973361,755.157166000572,120.48899999717833,0.017459002265240997,875.6636250000156
optimistic,150,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,95.39204199973028,875.5800420003652,0.11587500193854794,0.007290997018571943,875.7032079993223
optimistic,150,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,44.120957998529775,301.4138329999696,0.018667000404093415,0.01820800025598146,301.4507080006297
optimistic,150,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,25.983667001128197,162.83683400251903,0.02224999843747355,0.01458300175727345,162.87366700271377
optimistic,150,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,21.547083000768907,161.8119580016355,0.01995899947360158,0.016165999113582075,161.8480830002227
optimistic,150,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,43.086417001177324,861.0869170006481,0.021042000298621133,0.018915998225566,861.1268749991723
optimistic,150,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,122.82358299853513,786.50933300014,74.67783399988548,0.007457998435711488,861.1946249984612
optimistic,150,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,283.4567079989938,1107.498833000136,0.017624999600229785,0.016707999748177826,1107.5331659994845
optimistic,150,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,79.29145800153492,1046.2014160002582,61.37283400312299,0.008540999260731041,1107.582791002642
optimistic,150,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,394.0255419984169,815.2745830011554,292.3026669996034,0.0056249991757795215,1107.5828749999346
optimistic,150,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.54108300077496,354.63837499992223,0.02308300099684857,0.016707999748177826,354.67816600066726
optimistic,150,bramev,42,42,42,t00043-c00025,25,43,5,5,True,1,63.495999998849584,518.9022919985291,0.020333001884864643,0.016792000678833574,518.9394170010928
optimistic,150,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,35.34295899953577,123.81924999863259,0.01687500116531737,0.013708999176742509,123.84983399897465
optimistic,150,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,118.89658300060546,1109.8024580023775,70.53983299920219,0.017916998331202194,1180.360207999911
optimistic,150,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,118.84995800210163,1180.2740830025868,0.1326669989794027,0.008082999556791037,1180.414833001123
optimistic,150,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,42.46529100055341,356.86250000071595,0.024000000848900527,0.019082999642705545,356.90558300120756
optimistic,150,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,91.42725000128848,353.2372920017224,0.016792000678833574,0.014749999536434188,353.26883400193765
optimistic,150,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,91.38862499821698,353.1985000008717,0.12020799840684049,0.006750000466126949,353.3254579997447
optimistic,150,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,96.557542001392,96.557542001392,157.67454199885833,0.01737500133458525,254.2494590015849
optimistic,150,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,96.51304200087907,254.17141700017964,0.12187500033178367,0.008125000022118911,254.30141700053355
optimistic,150,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,155.90795900061494,504.0914170022006,109.52058299881173,0.015124998753890395,613.6271249997662
optimistic,150,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,79.86775000244961,613.5535419998632,0.10295800166204572,0.007208000170066953,613.6637080016953
optimistic,150,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,79.83308300026692,613.5191670000495,0.1512080016254913,0.005207999492995441,613.675583001168
optimistic,150,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,56.51804099761648,477.61954099769355,0.022250002075452358,0.018458998965797946,477.6602499987348
optimistic,150,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,66.34491700242506,435.57733300258406,0.01983399852178991,0.01529099972685799,435.6124580008327
optimistic,150,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,46.09254199749557,394.3635420000646,41.282041998783825,0.008125000022118911,435.65370899887057
optimistic,150,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,57.09129200113239,280.8864590006124,0.020208000933052972,0.01529200017102994,280.92195900171646
optimistic,150,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,57.054375000006985,280.85004099921207,0.10820899842656218,0.006165999366203323,280.96441599700483
optimistic,150,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,77.97829099945375,378.8455829999293,88.89450000060606,0.017124999430961907,467.75720799996634
optimistic,150,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,105.82375000012689,467.6824170019245,0.13416699948720634,0.008625000191386789,467.82520900160307
optimistic,150,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,56.833250000636326,324.41866700173705,0.017207999917445704,0.017957998352358118,324.45383300000685
optimistic,150,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,174.00479199932306,229.55254200132913,94.94516599806957,0.007083999662427232,324.5047919990611
optimistic,150,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,80.70733299973654,413.8624580009491,107.54966699823854,0.01758299913490191,521.4297079983226
optimistic,150,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,117.1026250012801,521.3503750019299,0.12983399938093498,0.00875000114319846,521.4889590024541
optimistic,150,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,42.90891699929489,219.7484579992306,0.019834002159768716,0.016457997844554484,219.78474999923492
optimistic,150,bramev,42,42,42,t00062-c00040,40,62,6,5,True,1,97.8714580014639,268.2084580010269,0.02058300015050918,0.016709000192349777,268.24575000136974
optimistic,150,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,24.239375001343433,268.1679160014028,0.11045900100725703,0.005707999662263319,268.2840830020723
optimistic,150,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,46.90412499985541,378.2146669982467,0.02187500285799615,0.017624999600229785,378.2541670007049
optimistic,150,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,115.79266600165283,883.5820829990553,103.97820800062618,0.01758399957907386,987.5778749992605
optimistic,150,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,50.67787499865517,987.498250000499,0.12924999828101136,0.007124999683583155,987.6346249984636
optimistic,150,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,400.2017499988142,883.5090409993427,104.11704200305394,0.005249999958323315,987.631333002355
optimistic,150,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,17.97716700093588,50.9779999993043,18.986541999765905,0.021167001250432804,69.98570900032064
optimistic,150,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,42.79524999947171,365.0570419995347,0.026375000743428245,0.018124999769497663,365.10154200004763
optimistic,150,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,67.88829099969007,444.7316250007134,0.01966600029845722,0.018999999156221747,444.7702910001681
optimistic,150,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,34.29654199862853,227.4184999987483,0.02245900031994097,0.016040998161770403,227.45699999723
optimistic,150,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,28.622624999115942,187.7554999991844,0.025250003091059625,0.014874996850267053,187.79562499912572
optimistic,150,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,62.92787499842234,309.88520899700234,0.026790999982040375,0.019834002159768716,309.93183399914415
optimistic,150,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,33.42862499994226,253.5427089969744,0.02216600114479661,0.01704199894447811,253.58191699706367
optimistic,150,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,43.26325000147335,331.904583999858,0.0234159997489769,0.01654200241318904,331.94454200202017
optimistic,150,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,66.65575000079116,293.23862500314135,0.01945799886016175,0.014958000974729657,293.27304100297624
optimistic,150,bramev,42,42,42,t00084-c00038,38,84,4,2,True,1,186.13204199937172,389.5560419987305,0.01750000228639692,0.014749999536434188,389.58829200055334
optimistic,150,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,52.38520800048718,317.2777500003576,72.33937500132015,0.006999998731771484,389.62412500040955
optimistic,150,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,27.729249999538297,111.34250000031898,0.015499997971346602,0.013332999515114352,111.37133299780544
optimistic,150,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,53.207542001473485,740.1302920006856,0.028166999982204288,0.020540999685181305,740.179000000353
optimistic,150,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,38.32716700344463,260.2571670031466,0.019625000277301297,0.019166996935382485,260.2959590003593
optimistic,150,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,52.41633399782586,283.0421669968928,0.018458002159604803,0.014624998584622517,283.075249997637
optimistic,150,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,48.895249998167856,211.02454199717613,0.0195419997908175,0.015500001609325409,211.05958399857627
optimistic,150,bramev,42,42,42,t00093-c00106,106,93,3,3,True,1,37.11954200116452,546.9578340016596,313.63320799937355,0.0155829984578304,860.606624999491
optimistic,150,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,132.7267920023587,860.5274590008776,0.11920800170628354,0.009916999260894954,860.6565840018447
optimistic,150,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,42.47495799791068,443.48108299891464,0.025542001822032034,0.018124999769497663,443.5247500005062
optimistic,150,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,173.31470900171553,913.4045000027982,129.57558400012203,0.018749997252598405,1042.9988340001728
optimistic,150,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,38.20724999968661,625.6545830001414,417.37762500270037,0.006166999810375273,1043.0383750026522
optimistic,150,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,76.60445899819024,1042.8788339995663,0.15529099982813932,0.006416998076019809,1043.0405419974704
optimistic,150,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,37.84862499742303,151.3610419970064,0.02383300306973979,0.015291996533051133,151.4001669966092
optimistic,150,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,37.31404099744395,197.81304099888075,0.019584000256145373,0.014375000318977982,197.84699999945587
optimistic,150,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,61.417208999046125,285.34604200103786,0.017833001038525254,0.016999998479150236,285.38087500055553
optimistic,150,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,76.0694999989937,321.5682910013129,0.026458998036105186,0.016125002730404958,321.6108750020794
optimistic,150,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,72.27408300241223,785.9505830019771,24.66587500020978,0.01904199962154962,810.6355000018084
optimistic,150,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,72.23729199904483,810.5513329974201,0.12862500079791062,0.007541999366367236,810.6874999975844
optimistic,150,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,296.1541250006121,730.9294580009009,79.75166699907277,0.00541600093129091,810.686541000905
optimistic,150,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,321.053416999348,867.3922499983746,181.74179200286744,0.019790997612290084,1049.1538329988543
optimistic,150,bramev,42,42,42,t00103-c00091,91,103,7,7,True,1,54.286082999169594,965.2647919974697,83.92658299999312,0.009000003046821803,1049.2003750005097
optimistic,150,bramev,42,42,42,t00103-c00100,100,103,4,4,True,1,183.77091599904816,1049.0372079984809,0.16075000166893005,0.006250000296859071,1049.2042080004467
optimistic,150,bramev,42,42,42,t00104-c00073,73,104,6,6,True,1,365.78075000215904,1262.7350420007133,0.0262079993262887,0.02270800177939236,1262.783958001819
optimistic,150,bramev,42,42,42,t00104-c00100,100,104,4,1,True,1,365.74183400080074,365.74183400080074,897.099290999904,0.005709000106435269,1262.8468340008112
optimistic,150,bramev,42,42,42,t00104-c00142,142,104,4,4,True,1,365.70695800037356,1262.6607079982932,0.18566700236988254,0.00508299854118377,1262.8514579992043
optimistic,150,bramev,42,42,42,t00105-c00073,73,105,4,3,True,1,1326.3561249987106,1561.1536249998608,59.184166999330046,0.018165999790653586,1620.3559579989815
optimistic,150,bramev,42,42,42,t00105-c00082,82,105,3,3,True,1,1326.318583000102,1620.2770000018063,0.12416599929565564,0.007167000148911029,1620.4083330012509
optimistic,150,bramev,42,42,42,t00105-c00100,100,105,5,3,True,1,65.64883299870417,1561.0827499986044,59.318540999811376,0.005042002158006653,1620.4063330005738
optimistic,150,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,51.65754100016784,202.77408300171373,0.017832997400546446,0.01645900192670524,202.808375001041
optimistic,150,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,60.382625000784174,267.6345420004509,0.01966600029845722,0.01799999881768599,267.67220799956704
optimistic,150,bramev,42,42,42,t00109-c00044,44,109,4,1,True,1,317.3544170022069,317.3544170022069,1206.036583000241,0.020207997295074165,1523.411207999743
optimistic,150,bramev,42,42,42,t00109-c00051,51,109,4,4,True,1,317.3159999969357,1523.3325839981262,0.11537500176928006,0.0070829992182552814,1523.4550419991137
optimistic,150,bramev,42,42,42,t00109-c00140,140,109,6,6,True,1,317.2771659992577,1523.2939159977832,0.15225000242935494,0.0056249991757795215,1523.4517909993883
optimistic,150,bramev,42,42,42,t00110-c00129,129,110,4,4,True,1,28.386416997818742,289.65866699945764,0.026124998839804903,0.016917001630645245,289.7017089999281
optimistic,150,bramev,42,42,42,t00111-c00129,129,111,9,3,True,1,100.96004099978018,217.91091600243817,15.869999999267748,0.021749998268205673,233.80266599997412
optimistic,150,bramev,42,42,42,t00112-c00136,136,112,7,7,True,1,37.8740000014659,212.6948330005689,0.02487500023562461,0.014000001101521775,212.73370800190605
optimistic,150,bramev,42,42,42,t00113-c00136,136,113,7,5,True,1,39.75483299655025,380.85483299801126,122.09166699904017,0.017750000552041456,502.9642499976035
optimistic,150,bramev,42,42,42,t00113-c00138,138,113,4,4,True,1,79.37345899699721,502.8836669989687,0.11254199853283353,0.006833000952610746,503.00304199845414
optimistic,150,bramev,42,42,42,t00115-c00053,53,115,5,5,True,1,53.696208000474144,1005.8086660028493,0.021624997316394,0.016500001947861165,1005.8467910021136
optimistic,150,bramev,42,42,42,t00115-c00101,101,115,8,8,True,1,37.237625001580454,976.3981249998324,29.51300000131596,0.008041999535635114,1005.919167000684
optimistic,150,bramev,42,42,42,t00115-c00127,127,115,5,5,True,1,182.72604099911405,949.1499159994419,56.764667002425995,0.005916997906751931,1005.9204999997746
optimistic,150,bramev,42,42,42,t00116-c00053,53,116,5,5,True,1,16.626459000690375,129.71975000255043,0.019416998839005828,0.017499998648418114,129.75666700003785
optimistic,150,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,14.90245900276932,74.87329200012027,0.016417001461377367,0.013665998267242685,74.9033749998489
optimistic,150,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,43.184332997043384,519.2699169965636,0.0180000024556648,0.016291000065393746,519.3042079990846
optimistic,150,bramev,42,42,42,t00120-c00018,18,120,6,4,True,1,215.19079199788393,445.9902089984098,73.34862499919836,0.006666003173450008,519.3455000007816
optimistic,150,bramev,42,42,42,t00122-c00038,38,122,9,4,True,1,98.83891699792002,277.48445799807087,0.017917001969181,0.016999998479150236,277.5193749985192
optimistic,150,bramev,42,42,42,t00123-c00038,38,123,5,1,True,1,75.27658400067594,75.27658400067594,17.2862500003248,0.017374997696606442,92.58020899869734
optimistic,150,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,26.995333002560074,593.2076669996604,0.019500002963468432,0.017957998352358118,593.2451250009763
optimistic,150,bramev,42,42,42,t00125-c00137,137,125,4,4,True,1,26.95279100225889,593.1654580017494,0.11254199853283353,0.005707999662263319,593.2837079999445
optimistic,150,bramev,42,42,42,t00126-c00016,16,126,3,2,True,1,38.960624999162974,176.39758400036953,0.016165999113582075,0.014959001418901607,176.42870900090202
optimistic,150,bramev,42,42,42,t00127-c00056,56,127,6,6,True,1,43.46941699986928,505.05795900244266,0.02141599907190539,0.017334001313429326,505.096709002828
optimistic,150,bramev,42,42,42,t00128-c00055,55,128,7,7,True,1,44.702249997499166,242.35487499754527,0.02141699951607734,0.015333000192185864,242.39162499725353
optimistic,150,bramev,42,42,42,t00129-c00107,107,129,4,4,True,1,14.66229099969496,121.17183300142642,0.022499996703118086,0.01458300175727345,121.20891599988681
optimistic,150,bramev,42,42,42,t00130-c00081,81,130,5,5,True,1,15.972166998835746,483.7195000000065,0.02162500095437281,0.015541998436674476,483.75666699939757
optimistic,150,bramev,42,42,42,t00130-c00120,120,130,7,6,True,1,102.454415999091,414.20470800221665,69.59920799999963,0.007958999049151316,483.81187500126543
optimistic,150,bramev,42,42,42,t00132-c00089,89,132,5,5,True,1,32.06145800140803,192.68595800167532,0.02129199856426567,0.014375000318977982,192.72162500055856
optimistic,150,bramev,42,42,42,t00133-c00089,89,133,5,5,True,1,18.416458002320724,227.9234580018965,0.023874999897088856,0.01687500116531737,227.9642080029589
optimistic,150,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,59.91287500000908,314.4632920011645,0.020457999198697507,0.015208999684546143,314.49895900004776
optimistic,150,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,49.43858299884596,335.3705000008631,0.019082999642705545,0.016250000044237822,335.40583300055005
optimistic,150,bramev,42,42,42,t00136-c00133,133,136,3,3,True,1,22.000207998644328,233.86379099974874,101.57991699816193,0.0070830028562340885,335.4507910007669
optimistic,150,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,62.626707996969344,319.3752909974137,0.019709001207957044,0.01591600084793754,319.4109159994696
optimistic,150,bramev,42,42,42,t00138-c00147,147,138,7,7,True,1,55.58983300215914,301.44366700187675,0.02725000013015233,0.016082998627098277,301.487000000634
optimistic,150,bramev,42,42,42,t00140-c00086,86,140,7,7,True,1,58.12633399909828,890.5674170018756,0.028416998247848824,0.0212500017369166,890.6170840018603
optimistic,150,bramev,42,42,42,t00140-c00124,124,140,4,4,True,1,296.259792001365,890.5285840010038,0.13229099931777455,0.007041999197099358,890.6679169995186
optimistic,150,bramev,42,42,42,t00141-c00067,67,141,3,3,True,1,29.32683299877681,89.70599999884143,0.01966600029845722,0.014666999049950391,89.74033299818984
optimistic,150,bramev,42,42,42,t00142-c00074,74,142,6,6,True,1,54.97987499984447,417.8645419997338,0.022083000658312812,0.01633400097489357,417.902959001367
optimistic,150,bramev,42,42,42,t00142-c00096,96,142,6,6,True,1,38.5716249984398,377.9915000013716,39.94258300008369,0.007708997145527974,417.9417919986008
optimistic,150,bramev,42,42,42,t00143-c00061,61,143,3,3,True,1,33.556999998836545,139.44145899949945,0.019832998077617958,0.01895800232887268,139.48024999990594
optimistic,150,bramev,42,42,42,t00144-c00015,15,144,4,4,True,1,67.94774999798392,428.0174169980455,58.20037500234321,0.01912500010803342,486.23691700049676
optimistic,150,bramev,42,42,42,t00144-c00057,57,144,9,9,True,1,44.88929199942504,486.16087499976857,0.11762500071199611,0.008082999556791037,486.28658300003735
optimistic,150,bramev,42,42,42,t00146-c00022,22,146,14,12,True,1,109.24399999930756,1343.5274170005869,13.8870409973606,0.02954199953819625,1357.4439999974857
optimistic,150,bramev,42,42,42,t00147-c00118,118,147,8,8,True,1,45.15766699842061,273.99708399752853,0.02683300044736825,0.017000002117129043,274.04091700009303
optimistic,150,bramev,42,42,42,t00148-c00108,108,148,4,4,True,1,59.94741699760198,353.93404199930956,0.023790998966433108,0.015542002074653283,353.97337500035064
optimistic,150,bramev,42,42,42,t00148-c00114,114,148,7,7,True,1,37.13154200158897,297.79029200290097,56.22133299766574,0.007709000783506781,354.0193340013502
optimistic,150,bramev,42,42,42,t00149-c00048,48,149,3,3,True,1,105.11000000042259,265.8898749978107,46.521875003236346,0.02245799987576902,312.4342080009228
optimistic,150,bramev,42,42,42,t00149-c00113,113,149,4,1,True,1,51.1486249997688,51.1486249997688,261.3443330010341,0.006666999979643151,312.49962500078254
optimistic,150,bramev,42,42,42,t00149-c00114,114,149,7,5,True,1,32.793417001812486,295.87554200043087,16.619833000731887,0.006708000000799075,312.50208300116356
optimistic,150,bramev,42,42,42,t00150-c00048,48,150,3,2,True,1,46.8726670005708,93.18808399984846,0.02120799763360992,0.020750001567648724,93.23004199904972
optimistic,150,bramev,42,42,42,t00152-c00005,5,152,6,6,True,1,25.647375001426553,160.2515000013227,0.017250000382773578,0.01424999936716631,160.28300000107265
optimistic,150,bramev,42,42,42,t00153-c00005,5,153,5,5,True,1,23.81933300057426,127.40158299857285,0.016917001630645245,0.015082998288562521,127.43358299849206
optimistic,150,bramev,42,42,42,t00155-c00004,4,155,4,4,True,1,58.974124996893806,347.6599579989852,0.018458998965797946,0.015665998944314197,347.6940829968953
optimistic,150,bramev,42,42,42,t00156-c00017,17,156,7,7,True,1,44.88549999950919,236.2444169993978,0.01779200101736933,0.015082998288562521,236.27729199870373
