scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,31.753208008012734,127.0133330108365,0.015249999705702066,0.016166988643817604,127.04474999918602
pessimistic,50,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,45.36645801272243,299.72087500209454,0.021375002688728273,0.017583006410859525,299.75983301119413
pessimistic,50,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,80.82379199913703,193.6698339995928,0.016999998479150236,0.017124999430961907,193.70395899750292
pessimistic,50,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,53.785249998327345,288.8415829947917,0.020292005501687527,0.01504199462942779,288.8769169949228
pessimistic,50,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,50.070750003214926,216.4655410015257,0.019500002963468432,0.015124998753890395,216.50016600324307
pessimistic,50,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,63.35070900968276,414.95329201279674,0.019791987142525613,0.021083003957755864,414.994167003897
pessimistic,50,bramev,42,42,42,t00096-c00014,14,96,3,3,True,1,151.3209169934271,473.45874999882653,143.40220800659154,0.016749996575526893,616.8777080019936
pessimistic,50,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,97.26316599699203,616.8025410006521,0.13079198834020644,0.0071250105975195765,616.9404579995899
pessimistic,50,bramev,42,42,42,t00097-c00014,14,97,3,2,True,1,211.21341599791776,490.32233300385997,28.04279199335724,0.014583012671209872,518.3797080098884
pessimistic,50,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,38.4044160018675,518.3099580026465,0.12770800094585866,0.008041999535635114,518.445708003128
pessimistic,50,bramev,42,42,42,t00098-c00014,14,98,3,1,True,1,136.02479199471418,136.02479199471418,23.160583004937507,0.024042004952207208,159.2094170046039
pessimistic,50,bramev,42,42,42,t00099-c00014,14,99,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,67.37075001001358,357.83404200628866,0.02129199856426567,0.015500001609325409,357.87083400646225
pessimistic,50,bramev,42,42,42,t00100-c00014,14,100,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00101-c00014,14,101,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00102-c00014,14,102,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00103-c00014,14,103,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,72.48375000199303,371.48887499643024,59.55750000430271,0.026249996153637767,431.0726249968866
pessimistic,50,bramev,42,42,42,t00104-c00001,1,104,7,6,True,1,91.90129200578667,1016.3053750002291,35.693500001798384,0.02925000444520265,1052.0281250064727
pessimistic,50,bramev,42,42,42,t00104-c00014,14,104,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00104-c00022,22,104,5,3,True,1,351.402333995793,875.2935000084108,176.7589999944903,0.007124996045604348,1052.0596249989467
pessimistic,50,bramev,42,42,42,t00104-c00037,37,104,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00105-c00001,1,105,7,5,True,1,73.57666600728408,399.86325000063516,93.99808300076984,0.036666999221779406,493.8980000006268
pessimistic,50,bramev,42,42,42,t00105-c00014,14,105,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00105-c00037,37,105,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00106-c00001,1,106,2,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00106-c00014,14,106,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00106-c00037,37,106,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00107-c00001,1,107,6,1,True,1,294.35679099697154,294.35679099697154,282.2452499967767,0.029458999051712453,576.6314999928
pessimistic,50,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,62.49374999606516,486.83724999136757,89.83404200989753,0.007707989425398409,576.6789999906905
pessimistic,50,bramev,42,42,42,t00107-c00014,14,107,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00107-c00037,37,107,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00108-c00001,1,108,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00108-c00014,14,108,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00108-c00037,37,108,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,99.06054200837389,541.0705840040464,0.02633300027810037,0.02070800110232085,541.1176250054268
pessimistic,50,bramev,42,42,42,t00109-c00001,1,109,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00109-c00014,14,109,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00109-c00037,37,109,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00109-c00044,44,109,4,1,True,1,100.36533301172312,100.36533301172312,313.9383339876076,0.03070800448767841,414.3343750038184
pessimistic,50,bramev,42,42,42,t00110-c00001,1,110,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00110-c00014,14,110,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00110-c00037,37,110,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00111-c00001,1,111,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00111-c00014,14,111,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00111-c00037,37,111,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00112-c00001,1,112,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00112-c00014,14,112,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00112-c00037,37,112,1,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00113-c00001,1,113,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00113-c00014,14,113,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00113-c00037,37,113,14,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00114-c00001,1,114,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00114-c00014,14,114,10,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00114-c00037,37,114,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00115-c00001,1,115,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00115-c00014,14,115,12,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00115-c00037,37,115,13,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00116-c00001,1,116,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00116-c00014,14,116,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00116-c00037,37,116,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00117-c00001,1,117,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00117-c00014,14,117,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,95.8174169936683,255.55912499839906,33.54458299872931,0.026000008801929653,289.1297080059303
pessimistic,50,bramev,42,42,42,t00117-c00037,37,117,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00118-c00001,1,118,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00118-c00014,14,118,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00118-c00015,15,118,8,6,True,1,79.81154099979904,539.9299999990035,0.02270800177939236,0.020042003598064184,539.9727500043809
pessimistic,50,bramev,42,42,42,t00118-c00037,37,118,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00119-c00001,1,119,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00119-c00014,14,119,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00119-c00015,15,119,3,1,True,1,225.7534589880379,225.7534589880379,40.546458010794595,0.0269579904852435,266.32687498931773
pessimistic,50,bramev,42,42,42,t00119-c00037,37,119,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00120-c00001,1,120,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,88.46049998828676,570.755790991825,22.81383400259074,0.02462499833200127,593.5942499927478
pessimistic,50,bramev,42,42,42,t00120-c00014,14,120,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00120-c00015,15,120,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00120-c00037,37,120,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00121-c00001,1,121,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00121-c00014,14,121,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00121-c00015,15,121,7,2,True,1,159.52470900083426,195.72750000224914,124.54674999753479,0.029584000003524125,320.30383399978746
pessimistic,50,bramev,42,42,42,t00121-c00037,37,121,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00122-c00001,1,122,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00122-c00014,14,122,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00122-c00015,15,122,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00122-c00037,37,122,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00123-c00001,1,123,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00123-c00014,14,123,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00123-c00015,15,123,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00123-c00037,37,123,11,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00124-c00001,1,124,1,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00124-c00014,14,124,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00124-c00015,15,124,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00124-c00030,30,124,5,2,True,1,56.06133300170768,181.76208299701102,150.27912499499507,0.030042006983421743,332.0712499989895
pessimistic,50,bramev,42,42,42,t00124-c00037,37,124,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00125-c00001,1,125,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00125-c00014,14,125,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00125-c00015,15,125,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,186.56054200255312,556.2818330072332,0.023542001144960523,0.01837499439716339,556.3237500027753
pessimistic,50,bramev,42,42,42,t00125-c00030,30,125,5,1,True,1,186.52891700912733,186.52891700912733,369.82991600234527,0.006249989382922649,556.3650830008555
pessimistic,50,bramev,42,42,42,t00125-c00037,37,125,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00126-c00001,1,126,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00126-c00014,14,126,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00126-c00015,15,126,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00126-c00037,37,126,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00127-c00001,1,127,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00127-c00014,14,127,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00127-c00015,15,127,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00127-c00037,37,127,1,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00128-c00001,1,128,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00128-c00014,14,128,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00128-c00015,15,128,11,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00128-c00037,37,128,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00129-c00001,1,129,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00129-c00014,14,129,2,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00129-c00015,15,129,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00129-c00037,37,129,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00130-c00001,1,130,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00130-c00014,14,130,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00130-c00015,15,130,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00130-c00037,37,130,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00131-c00001,1,131,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00131-c00014,14,131,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00131-c00015,15,131,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00131-c00037,37,131,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00132-c00001,1,132,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00132-c00014,14,132,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00132-c00015,15,132,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00132-c00037,37,132,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00133-c00001,1,133,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00133-c00014,14,133,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00133-c00015,15,133,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00133-c00037,37,133,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00134-c00001,1,134,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00134-c00014,14,134,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00134-c00015,15,134,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00134-c00037,37,134,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00135-c00001,1,135,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00135-c00014,14,135,10,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00135-c00015,15,135,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00135-c00037,37,135,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,70.04270800098311,664.1109579941258,17.726959005813114,0.023665998014621437,681.8615829979535
pessimistic,50,bramev,42,42,42,t00136-c00001,1,136,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00136-c00014,14,136,15,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00136-c00015,15,136,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00136-c00037,37,136,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,134.45554200734477,748.875292003504,0.0289169984171167,0.017625003238208592,748.9218340051593
pessimistic,50,bramev,42,42,42,t00137-c00001,1,137,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00137-c00014,14,137,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00137-c00015,15,137,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,266.8301670055371,1171.932334007579,0.02724998921621591,0.01820801116991788,1171.977792007965
pessimistic,50,bramev,42,42,42,t00137-c00037,37,137,12,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00137-c00042,42,137,6,6,True,1,84.37441699788906,1064.1144999972312,107.8756670030998,0.008083006832748652,1171.9982500071637
pessimistic,50,bramev,42,42,42,t00138-c00001,1,138,12,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00138-c00014,14,138,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00138-c00015,15,138,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00138-c00037,37,138,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00139-c00001,1,139,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00139-c00014,14,139,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00139-c00015,15,139,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00139-c00037,37,139,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00140-c00001,1,140,12,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00140-c00014,14,140,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00140-c00015,15,140,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00140-c00037,37,140,12,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00141-c00001,1,141,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00141-c00014,14,141,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00141-c00015,15,141,5,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00141-c00037,37,141,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00142-c00001,1,142,9,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00142-c00014,14,142,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00142-c00015,15,142,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00142-c00037,37,142,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00142-c00043,43,142,4,1,True,1,459.90133300074376,459.90133300074376,59.784832992590964,0.02475001383572817,519.7109160071705
pessimistic,50,bramev,42,42,42,t00143-c00001,1,143,8,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00143-c00014,14,143,14,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00143-c00015,15,143,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00143-c00037,37,143,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00144-c00001,1,144,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00144-c00014,14,144,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00144-c00015,15,144,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00144-c00037,37,144,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00145-c00001,1,145,6,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00145-c00014,14,145,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00145-c00015,15,145,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00145-c00037,37,145,10,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00146-c00001,1,146,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00146-c00005,5,146,6,6,True,1,60.012290996382944,494.4724159868201,0.022667009034194052,0.0195419997908175,494.51462499564514
pessimistic,50,bramev,42,42,42,t00146-c00014,14,146,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00146-c00015,15,146,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00146-c00037,37,146,7,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00147-c00001,1,147,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00147-c00014,14,147,4,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00147-c00015,15,147,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00147-c00037,37,147,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00148-c00001,1,148,3,0,False,0,,,,,
pessimistic,50,bramev,42,42,42,t00148-c00014,14,148,6,0,False,0,,,,,
