scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,multistation_rep,42,42,42,146,29,0.9447,0.0
pessimistic,250,multistation_rep,42,42,42,31,11,0.5376,0.0
pessimistic,250,multistation_rep,42,42,42,166,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,31,13,0.2125,0.0
pessimistic,250,multistation_rep,42,42,42,96,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,196,17,0.1793,0.0
pessimistic,250,multistation_rep,42,42,42,235,26,0.1996,10.0
pessimistic,250,multistation_rep,42,42,42,49,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,196,30,0.5451,0.0
pessimistic,250,multistation_rep,42,42,42,64,22,0.0697,0.0
pessimistic,250,multistation_rep,42,42,42,97,14,0.7659,0.0
pessimistic,250,multistation_rep,42,42,42,57,24,0.5359,0.0
pessimistic,250,multistation_rep,42,42,42,118,29,0.7158,0.0
pessimistic,250,multistation_rep,42,42,42,183,26,0.2185,0.0
pessimistic,250,multistation_rep,42,42,42,135,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,183,30,0.2852,0.0
pessimistic,250,multistation_rep,42,42,42,209,32,0.4429,0.0
pessimistic,250,multistation_rep,42,42,42,135,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,183,11,0.5516,105.0
pessimistic,250,multistation_rep,42,42,42,209,36,0.2919,0.0
pessimistic,250,multistation_rep,42,42,42,220,29,0.4097,65.0
pessimistic,250,multistation_rep,42,42,42,135,25,0.4883,0.0
pessimistic,250,multistation_rep,42,42,42,47,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,41,15,0.2682,0.0
pessimistic,250,multistation_rep,42,42,42,47,21,0.7616,0.0
pessimistic,250,multistation_rep,42,42,42,47,31,0.3419,0.0
pessimistic,250,multistation_rep,42,42,42,59,36,0.2409,0.0
pessimistic,250,multistation_rep,42,42,42,66,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,177,3,0.0802,0.0
pessimistic,250,multistation_rep,42,42,42,59,22,0.3275,0.0
pessimistic,250,multistation_rep,42,42,42,66,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,177,17,0.2611,0.0
pessimistic,250,multistation_rep,42,42,42,144,15,0.4213,0.0
pessimistic,250,multistation_rep,42,42,42,106,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,235,25,0.0457,0.0
pessimistic,250,multistation_rep,42,42,42,18,29,0.4992,0.0
pessimistic,250,multistation_rep,42,42,42,235,35,0.539,0.0
pessimistic,250,multistation_rep,42,42,42,12,14,0.3021,0.0
pessimistic,250,multistation_rep,42,42,42,179,35,0.1971,0.0
pessimistic,250,multistation_rep,42,42,42,114,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,130,3,0.2938,0.0
pessimistic,250,multistation_rep,42,42,42,69,22,0.2769,0.0
pessimistic,250,multistation_rep,42,42,42,194,18,0.3631,0.0
pessimistic,250,multistation_rep,42,42,42,62,22,0.3111,0.0
pessimistic,250,multistation_rep,42,42,42,154,30,0.545,0.0
pessimistic,250,multistation_rep,42,42,42,194,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,235,37,0.9364,0.0
pessimistic,250,multistation_rep,42,42,42,62,37,0.9364,0.0
pessimistic,250,multistation_rep,42,42,42,194,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,88,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,194,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,227,26,0.0215,0.0
pessimistic,250,multistation_rep,42,42,42,90,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,122,31,0.3978,0.0
pessimistic,250,multistation_rep,42,42,42,227,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,24,39,0.2642,0.0
pessimistic,250,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,190,9,0.5798,0.0
pessimistic,250,multistation_rep,42,42,42,24,22,0.2651,0.0
pessimistic,250,multistation_rep,42,42,42,90,26,0.3918,0.0
pessimistic,250,multistation_rep,42,42,42,190,37,0.9364,0.0
pessimistic,250,multistation_rep,42,42,42,77,11,0.592,5.0
pessimistic,250,multistation_rep,42,42,42,90,26,0.3918,0.0
pessimistic,250,multistation_rep,42,42,42,77,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,54,14,0.9803,0.0
pessimistic,250,multistation_rep,42,42,42,176,31,0.4147,0.0
pessimistic,250,multistation_rep,42,42,42,165,14,0.9803,0.0
pessimistic,250,multistation_rep,42,42,42,165,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,232,13,0.0429,0.0
pessimistic,250,multistation_rep,42,42,42,25,10,0.3058,0.0
pessimistic,250,multistation_rep,42,42,42,236,4,0.233,0.0
pessimistic,250,multistation_rep,42,42,42,38,14,0.0996,0.0
pessimistic,250,multistation_rep,42,42,42,39,5,0.2662,0.0
pessimistic,250,multistation_rep,42,42,42,105,15,0.2597,0.0
pessimistic,250,multistation_rep,42,42,42,50,25,0.2559,0.0
pessimistic,250,multistation_rep,42,42,42,68,0,0.1511,0.0
pessimistic,250,multistation_rep,42,42,42,76,29,0.0849,0.0
pessimistic,250,multistation_rep,42,42,42,143,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,50,0,0.3168,0.0
pessimistic,250,multistation_rep,42,42,42,76,7,0.1703,0.0
pessimistic,250,multistation_rep,42,42,42,8,0,0.3382,25.0
pessimistic,250,multistation_rep,42,42,42,178,7,0.4862,0.0
pessimistic,250,multistation_rep,42,42,42,58,5,0.2425,0.0
pessimistic,250,multistation_rep,42,42,42,58,0,0.3382,20.0
pessimistic,250,multistation_rep,42,42,42,111,29,0.1714,0.0
pessimistic,250,multistation_rep,42,42,42,2,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,8,25,0.416,0.0
pessimistic,250,multistation_rep,42,42,42,19,0,0.1542,10.0
pessimistic,250,multistation_rep,42,42,42,8,25,0.9447,0.0
pessimistic,250,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,36,9,0.1463,0.0
pessimistic,250,multistation_rep,42,42,42,8,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,192,2,0.4097,0.0
pessimistic,250,multistation_rep,42,42,42,8,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,214,29,0.6276,50.0
pessimistic,250,multistation_rep,42,42,42,8,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,62,3,0.4455,0.0
pessimistic,250,multistation_rep,42,42,42,27,28,0.1483,0.0
pessimistic,250,multistation_rep,42,42,42,27,8,0.2717,0.0
pessimistic,250,multistation_rep,42,42,42,81,14,0.9803,45.0
pessimistic,250,multistation_rep,42,42,42,155,18,0.9506,0.0
pessimistic,250,multistation_rep,42,42,42,23,13,0.3083,0.0
pessimistic,250,multistation_rep,42,42,42,116,15,0.2861,0.0
pessimistic,250,multistation_rep,42,42,42,120,35,0.2003,0.0
pessimistic,250,multistation_rep,42,42,42,6,11,0.4517,0.0
pessimistic,250,multistation_rep,42,42,42,149,23,0.129,0.0
pessimistic,250,multistation_rep,42,42,42,35,8,0.3331,0.0
pessimistic,250,multistation_rep,42,42,42,81,14,0.2496,10.0
pessimistic,250,multistation_rep,42,42,42,149,18,0.2652,0.0
pessimistic,250,multistation_rep,42,42,42,148,23,0.028,0.0
pessimistic,250,multistation_rep,42,42,42,148,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,148,13,0.927,0.0
pessimistic,250,multistation_rep,42,42,42,105,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,153,35,0.385,0.0
pessimistic,250,multistation_rep,42,42,42,154,12,0.284,0.0
pessimistic,250,multistation_rep,42,42,42,7,10,0.2783,0.0
pessimistic,250,multistation_rep,42,42,42,150,32,0.1751,0.0
pessimistic,250,multistation_rep,42,42,42,154,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,191,17,0.2574,0.0
pessimistic,250,multistation_rep,42,42,42,150,10,0.3004,0.0
pessimistic,250,multistation_rep,42,42,42,170,11,0.4842,0.0
pessimistic,250,multistation_rep,42,42,42,150,23,0.0637,0.0
pessimistic,250,multistation_rep,42,42,42,206,30,0.3925,0.0
pessimistic,250,multistation_rep,42,42,42,34,25,0.6138,0.0
pessimistic,250,multistation_rep,42,42,42,34,23,0.4654,0.0
pessimistic,250,multistation_rep,42,42,42,52,14,0.2132,0.0
pessimistic,250,multistation_rep,42,42,42,10,23,0.0338,0.0
pessimistic,250,multistation_rep,42,42,42,52,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,102,10,0.2571,0.0
pessimistic,250,multistation_rep,42,42,42,151,23,0.5894,60.0
pessimistic,250,multistation_rep,42,42,42,104,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,208,7,0.1328,0.0
pessimistic,250,multistation_rep,42,42,42,104,29,0.425,0.0
pessimistic,250,multistation_rep,42,42,42,162,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,208,4,0.2649,0.0
pessimistic,250,multistation_rep,42,42,42,2,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,182,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,63,14,0.1948,0.0
pessimistic,250,multistation_rep,42,42,42,99,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,182,17,0.9393,0.0
pessimistic,250,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,31,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,103,35,0.2618,0.0
pessimistic,250,multistation_rep,42,42,42,186,25,0.7909,0.0
pessimistic,250,multistation_rep,42,42,42,0,9,0.106,0.0
pessimistic,250,multistation_rep,42,42,42,31,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,99,17,0.7693,0.0
pessimistic,250,multistation_rep,42,42,42,186,25,0.8828,0.0
pessimistic,250,multistation_rep,42,42,42,249,9,0.1752,0.0
pessimistic,250,multistation_rep,42,42,42,99,24,0.4802,0.0
pessimistic,250,multistation_rep,42,42,42,123,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,139,5,0.4642,0.0
pessimistic,250,multistation_rep,42,42,42,178,35,0.1989,0.0
pessimistic,250,multistation_rep,42,42,42,249,13,0.4042,0.0
pessimistic,250,multistation_rep,42,42,42,43,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,68,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,113,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,178,35,0.1989,0.0
pessimistic,250,multistation_rep,42,42,42,113,15,0.6587,0.0
pessimistic,250,multistation_rep,42,42,42,228,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,231,10,0.2478,0.0
pessimistic,250,multistation_rep,42,42,42,68,8,0.3354,0.0
pessimistic,250,multistation_rep,42,42,42,167,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,231,10,0.2478,0.0
pessimistic,250,multistation_rep,42,42,42,68,1,0.3692,0.0
pessimistic,250,multistation_rep,42,42,42,167,11,0.498,0.0
pessimistic,250,multistation_rep,42,42,42,214,4,0.2883,0.0
pessimistic,250,multistation_rep,42,42,42,76,21,0.5083,0.0
pessimistic,250,multistation_rep,42,42,42,167,18,0.5367,0.0
pessimistic,250,multistation_rep,42,42,42,120,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,105,14,0.6241,0.0
pessimistic,250,multistation_rep,42,42,42,170,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,105,22,0.0792,35.0
pessimistic,250,multistation_rep,42,42,42,170,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,71,17,0.1634,0.0
pessimistic,250,multistation_rep,42,42,42,201,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,201,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,5,28,0.1807,0.0
pessimistic,250,multistation_rep,42,42,42,33,37,0.4672,0.0
pessimistic,250,multistation_rep,42,42,42,82,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,84,25,0.4309,0.0
pessimistic,250,multistation_rep,42,42,42,184,15,0.3888,0.0
pessimistic,250,multistation_rep,42,42,42,84,0,0.312,0.0
pessimistic,250,multistation_rep,42,42,42,225,26,0.2224,0.0
pessimistic,250,multistation_rep,42,42,42,6,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,53,3,0.2914,0.0
pessimistic,250,multistation_rep,42,42,42,84,4,0.3017,5.0
pessimistic,250,multistation_rep,42,42,42,225,5,0.3482,0.0
pessimistic,250,multistation_rep,42,42,42,234,3,0.355,0.0
pessimistic,250,multistation_rep,42,42,42,53,5,0.2244,0.0
pessimistic,250,multistation_rep,42,42,42,119,9,0.1049,0.0
pessimistic,250,multistation_rep,42,42,42,6,18,0.5627,0.0
pessimistic,250,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,230,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,175,30,0.842,0.0
pessimistic,250,multistation_rep,42,42,42,248,31,0.3285,0.0
pessimistic,250,multistation_rep,42,42,42,175,2,0.6657,0.0
pessimistic,250,multistation_rep,42,42,42,248,35,0.3395,0.0
pessimistic,250,multistation_rep,42,42,42,175,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,199,16,0.2003,0.0
pessimistic,250,multistation_rep,42,42,42,228,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,228,3,0.5183,0.0
pessimistic,250,multistation_rep,42,42,42,163,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,187,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,163,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,187,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,193,0,0.328,0.0
pessimistic,250,multistation_rep,42,42,42,228,31,0.3402,0.0
pessimistic,250,multistation_rep,42,42,42,56,23,0.1801,0.0
pessimistic,250,multistation_rep,42,42,42,101,10,0.2391,0.0
pessimistic,250,multistation_rep,42,42,42,146,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,160,0,0.2685,0.0
pessimistic,250,multistation_rep,42,42,42,79,31,0.1504,0.0
pessimistic,250,multistation_rep,42,42,42,101,30,0.5755,0.0
pessimistic,250,multistation_rep,42,42,42,142,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,168,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,172,25,0.0703,0.0
pessimistic,250,multistation_rep,42,42,42,168,37,0.4704,0.0
pessimistic,250,multistation_rep,42,42,42,100,22,0.3126,0.0
pessimistic,250,multistation_rep,42,42,42,243,14,0.9803,0.0
pessimistic,250,multistation_rep,42,42,42,100,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,200,11,0.592,15.0
pessimistic,250,multistation_rep,42,42,42,158,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,40,29,0.8737,0.0
pessimistic,250,multistation_rep,42,42,42,158,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,250,multistation_rep,42,42,42,71,23,0.6337,0.0
pessimistic,250,multistation_rep,42,42,42,158,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,250,multistation_rep,42,42,42,117,29,0.095,0.0
pessimistic,250,multistation_rep,42,42,42,21,14,0.279,0.0
pessimistic,250,multistation_rep,42,42,42,93,30,0.5256,0.0
pessimistic,250,multistation_rep,42,42,42,117,7,0.1824,0.0
pessimistic,250,multistation_rep,42,42,42,46,35,0.1971,0.0
pessimistic,250,multistation_rep,42,42,42,207,5,0.4675,0.0
pessimistic,250,multistation_rep,42,42,42,46,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,207,35,0.7981,0.0
pessimistic,250,multistation_rep,42,42,42,46,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,89,29,0.0775,0.0
pessimistic,250,multistation_rep,42,42,42,245,31,0.2896,0.0
pessimistic,250,multistation_rep,42,42,42,46,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,74,0,0.3215,35.0
pessimistic,250,multistation_rep,42,42,42,94,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,121,23,0.5065,0.0
pessimistic,250,multistation_rep,42,42,42,74,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,82,31,0.513,0.0
pessimistic,250,multistation_rep,42,42,42,94,0,0.3382,30.0
pessimistic,250,multistation_rep,42,42,42,75,35,0.8587,0.0
pessimistic,250,multistation_rep,42,42,42,189,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,225,24,0.9546,0.0
pessimistic,250,multistation_rep,42,42,42,226,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,13,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,171,22,0.0799,0.0
pessimistic,250,multistation_rep,42,42,42,3,28,0.0759,0.0
pessimistic,250,multistation_rep,42,42,42,180,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,3,1,0.3926,0.0
pessimistic,250,multistation_rep,42,42,42,196,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,136,0,0.3382,15.0
pessimistic,250,multistation_rep,42,42,42,146,12,0.4957,0.0
pessimistic,250,multistation_rep,42,42,42,240,25,0.359,0.0
pessimistic,250,multistation_rep,42,42,42,240,12,0.4957,0.0
pessimistic,250,multistation_rep,42,42,42,137,15,0.1761,0.0
pessimistic,250,multistation_rep,42,42,42,240,25,0.0412,0.0
pessimistic,250,multistation_rep,42,42,42,240,25,0.0412,0.0
pessimistic,250,multistation_rep,42,42,42,240,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,61,11,0.4174,0.0
pessimistic,250,multistation_rep,42,42,42,211,0,0.3143,0.0
pessimistic,250,multistation_rep,42,42,42,239,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,61,14,0.9803,0.0
pessimistic,250,multistation_rep,42,42,42,61,17,0.5625,0.0
pessimistic,250,multistation_rep,42,42,42,238,0,0.3382,20.0
pessimistic,250,multistation_rep,42,42,42,95,11,0.4535,0.0
pessimistic,250,multistation_rep,42,42,42,110,36,0.28,0.0
pessimistic,250,multistation_rep,42,42,42,135,10,0.2665,0.0
pessimistic,250,multistation_rep,42,42,42,32,38,0.5476,0.0
pessimistic,250,multistation_rep,42,42,42,135,36,0.2612,0.0
pessimistic,250,multistation_rep,42,42,42,32,38,0.5476,0.0
pessimistic,250,multistation_rep,42,42,42,135,19,0.2769,0.0
pessimistic,250,multistation_rep,42,42,42,223,18,0.1961,0.0
pessimistic,250,multistation_rep,42,42,42,32,38,0.5476,0.0
pessimistic,250,multistation_rep,42,42,42,166,27,0.477,0.0
pessimistic,250,multistation_rep,42,42,42,223,3,0.0632,5.0
pessimistic,250,multistation_rep,42,42,42,32,38,0.5476,0.0
pessimistic,250,multistation_rep,42,42,42,159,11,0.447,0.0
pessimistic,250,multistation_rep,42,42,42,204,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,159,30,0.5433,0.0
pessimistic,250,multistation_rep,42,42,42,126,29,0.3692,0.0
pessimistic,250,multistation_rep,42,42,42,126,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,218,22,0.3124,0.0
pessimistic,250,multistation_rep,42,42,42,126,37,0.9364,0.0
pessimistic,250,multistation_rep,42,42,42,218,22,0.3124,0.0
pessimistic,250,multistation_rep,42,42,42,126,23,0.4359,0.0
pessimistic,250,multistation_rep,42,42,42,140,0,0.3139,35.0
pessimistic,250,multistation_rep,42,42,42,44,22,0.0651,0.0
pessimistic,250,multistation_rep,42,42,42,91,25,0.2878,0.0
pessimistic,250,multistation_rep,42,42,42,11,29,0.3547,0.0
pessimistic,250,multistation_rep,42,42,42,42,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,3,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,42,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,221,15,0.4975,0.0
pessimistic,250,multistation_rep,42,42,42,16,30,0.5889,0.0
pessimistic,250,multistation_rep,42,42,42,133,23,0.9877,0.0
pessimistic,250,multistation_rep,42,42,42,246,14,0.2877,0.0
pessimistic,250,multistation_rep,42,42,42,138,13,0.457,0.0
pessimistic,250,multistation_rep,42,42,42,246,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,70,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,219,11,0.4634,0.0
pessimistic,250,multistation_rep,42,42,42,219,11,0.4634,0.0
pessimistic,250,multistation_rep,42,42,42,114,17,0.9827,0.0
pessimistic,250,multistation_rep,42,42,42,202,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,92,5,0.3615,0.0
pessimistic,250,multistation_rep,42,42,42,114,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,239,27,0.3782,0.0
pessimistic,250,multistation_rep,42,42,42,89,0,0.3382,45.0
pessimistic,250,multistation_rep,42,42,42,96,10,0.2532,0.0
pessimistic,250,multistation_rep,42,42,42,26,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,96,10,0.2435,0.0
pessimistic,250,multistation_rep,42,42,42,96,10,0.2435,0.0
pessimistic,250,multistation_rep,42,42,42,96,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,86,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,81,14,0.293,0.0
pessimistic,250,multistation_rep,42,42,42,237,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,65,0,0.2073,5.0
pessimistic,250,multistation_rep,42,42,42,9,1,0.1618,0.0
pessimistic,250,multistation_rep,42,42,42,85,10,0.4134,0.0
pessimistic,250,multistation_rep,42,42,42,85,8,0.3334,0.0
pessimistic,250,multistation_rep,42,42,42,85,8,0.3334,0.0
pessimistic,250,multistation_rep,42,42,42,113,23,0.9836,0.0
pessimistic,250,multistation_rep,42,42,42,109,9,0.2372,0.0
pessimistic,250,multistation_rep,42,42,42,109,13,0.1591,0.0
pessimistic,250,multistation_rep,42,42,42,47,25,0.941,0.0
pessimistic,250,multistation_rep,42,42,42,109,39,0.3396,0.0
pessimistic,250,multistation_rep,42,42,42,131,24,0.7258,0.0
pessimistic,250,multistation_rep,42,42,42,47,18,0.9935,0.0
pessimistic,250,multistation_rep,42,42,42,109,24,0.979,0.0
pessimistic,250,multistation_rep,42,42,42,44,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,48,0,0.2355,0.0
pessimistic,250,multistation_rep,42,42,42,87,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,194,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,67,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,147,29,0.1346,0.0
pessimistic,250,multistation_rep,42,42,42,174,31,0.5524,0.0
pessimistic,250,multistation_rep,42,42,42,43,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,188,11,0.592,0.0
pessimistic,250,multistation_rep,42,42,42,43,29,0.8757,0.0
pessimistic,250,multistation_rep,42,42,42,62,0,0.1454,15.0
pessimistic,250,multistation_rep,42,42,42,34,23,0.6639,0.0
pessimistic,250,multistation_rep,42,42,42,159,24,0.6568,0.0
pessimistic,250,multistation_rep,42,42,42,166,29,0.0721,0.0
pessimistic,250,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,159,24,0.979,0.0
pessimistic,250,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,159,24,0.979,0.0
pessimistic,250,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,145,15,0.3085,0.0
pessimistic,250,multistation_rep,42,42,42,210,11,0.1055,0.0
pessimistic,250,multistation_rep,42,42,42,173,28,0.0799,0.0
pessimistic,250,multistation_rep,42,42,42,233,28,0.3027,0.0
pessimistic,250,multistation_rep,42,42,42,227,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,233,22,0.3165,0.0
pessimistic,250,multistation_rep,42,42,42,28,36,0.3223,0.0
pessimistic,250,multistation_rep,42,42,42,106,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,165,19,0.1461,0.0
pessimistic,250,multistation_rep,42,42,42,165,12,0.6249,0.0
pessimistic,250,multistation_rep,42,42,42,197,11,0.4853,0.0
pessimistic,250,multistation_rep,42,42,42,20,11,0.592,25.0
pessimistic,250,multistation_rep,42,42,42,24,0,0.3382,0.0
pessimistic,250,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,29,15,0.2875,0.0
pessimistic,250,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,250,multistation_rep,42,42,42,128,3,0.0994,0.0
pessimistic,250,multistation_rep,42,42,42,34,11,0.51,125.0
pessimistic,250,multistation_rep,42,42,42,50,14,0.2198,0.0
pessimistic,250,multistation_rep,42,42,42,80,17,0.2956,0.0
pessimistic,250,multistation_rep,42,42,42,38,29,0.5054,0.0
pessimistic,250,multistation_rep,42,42,42,50,10,0.282,0.0
pessimistic,250,multistation_rep,42,42,42,38,36,0.327,0.0
pessimistic,250,multistation_rep,42,42,42,50,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,38,22,0.3397,0.0
pessimistic,250,multistation_rep,42,42,42,181,32,0.3641,0.0
pessimistic,250,multistation_rep,42,42,42,227,23,0.0701,0.0
pessimistic,250,multistation_rep,42,42,42,152,23,0.6468,0.0
pessimistic,250,multistation_rep,42,42,42,22,15,0.356,5.0
pessimistic,250,multistation_rep,42,42,42,22,9,0.2126,0.0
pessimistic,250,multistation_rep,42,42,42,22,37,0.9364,0.0
pessimistic,250,multistation_rep,42,42,42,202,26,0.2475,0.0
pessimistic,250,multistation_rep,42,42,42,18,14,0.8243,0.0
pessimistic,250,multistation_rep,42,42,42,0,30,0.6459,0.0
pessimistic,250,multistation_rep,42,42,42,18,22,0.1569,0.0
pessimistic,250,multistation_rep,42,42,42,148,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,177,25,0.5697,0.0
pessimistic,250,multistation_rep,42,42,42,195,31,0.4188,0.0
pessimistic,250,multistation_rep,42,42,42,220,29,0.0769,0.0
pessimistic,250,multistation_rep,42,42,42,7,15,0.2735,0.0
pessimistic,250,multistation_rep,42,42,42,220,22,0.0715,0.0
pessimistic,250,multistation_rep,42,42,42,49,18,0.4153,0.0
pessimistic,250,multistation_rep,42,42,42,31,4,0.3017,10.0
pessimistic,250,multistation_rep,42,42,42,49,38,0.5184,0.0
pessimistic,250,multistation_rep,42,42,42,69,30,0.3548,0.0
pessimistic,250,multistation_rep,42,42,42,122,11,0.517,0.0
pessimistic,250,multistation_rep,42,42,42,33,37,0.4694,0.0
pessimistic,250,multistation_rep,42,42,42,243,13,0.2982,0.0
pessimistic,250,multistation_rep,42,42,42,33,11,0.592,60.0
pessimistic,250,multistation_rep,42,42,42,66,30,0.3495,0.0
pessimistic,250,multistation_rep,42,42,42,156,3,0.4483,0.0
pessimistic,250,multistation_rep,42,42,42,66,15,0.3131,0.0
pessimistic,250,multistation_rep,42,42,42,5,11,0.592,50.0
pessimistic,250,multistation_rep,42,42,42,118,26,0.1996,0.0
pessimistic,250,multistation_rep,42,42,42,5,26,0.0142,0.0
pessimistic,250,multistation_rep,42,42,42,118,26,0.1996,0.0
