scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,250,bramev_global_rep,42,42,42,t00000-c00214,214,0,7,7,True,1,600103.6390829831,3560494.7635419955,600112.6727910014,0.0034999975468963385,4160607.4398329947
optimistic,250,bramev_global_rep,42,42,42,t00000-c00218,218,0,9,9,True,1,600103.6108330009,3558476.1034580003,602131.3237500144,0.0041669991333037615,4160607.431375014
optimistic,250,bramev_global_rep,42,42,42,t00000-c00219,219,0,5,5,True,1,866548.4459579748,3860547.9460409842,300059.4844169973,0.0040000013541430235,4160607.434457983
optimistic,250,bramev_global_rep,42,42,42,t00000-c00235,235,0,5,5,True,1,1186157.8105409862,3392749.2457499905,767858.1753750041,0.0036660057958215475,4160607.424791
optimistic,250,bramev_global_rep,42,42,42,t00001-c00218,218,1,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00002-c00218,218,2,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00003-c00160,160,3,7,7,True,1,40.82429100526497,300.1248330110684,0.026833004085347056,0.013334007235243917,300.165000022389
optimistic,250,bramev_global_rep,42,42,42,t00003-c00218,218,3,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00004-c00114,114,4,8,8,True,1,82.29320900863968,456.7458340025041,0.02566599869169295,0.017709011444821954,456.78920901264064
optimistic,250,bramev_global_rep,42,42,42,t00004-c00218,218,4,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00005-c00114,114,5,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00005-c00218,218,5,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00006-c00114,114,6,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00006-c00179,179,6,10,10,True,1,101.25429200707003,871.1955000180751,0.03666698466986418,0.016416015569120646,871.2485830183141
optimistic,250,bramev_global_rep,42,42,42,t00006-c00218,218,6,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00006-c00225,225,6,9,9,True,1,101.182875019731,834.5730000000913,36.69795801397413,0.006874994141981006,871.2778330082074
optimistic,250,bramev_global_rep,42,42,42,t00007-c00077,77,7,9,9,True,1,77.46612498885952,712.1343339968007,0.024040986318141222,0.01745900954119861,712.17583399266
optimistic,250,bramev_global_rep,42,42,42,t00007-c00114,114,7,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00007-c00177,177,7,3,3,True,1,202.15562501107343,572.8887080040295,139.28854200639762,0.006499991286545992,712.1837500017136
optimistic,250,bramev_global_rep,42,42,42,t00007-c00179,179,7,15,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00007-c00218,218,7,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00008-c00114,114,8,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00008-c00179,179,8,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00008-c00218,218,8,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00009-c00047,47,9,7,7,True,1,30.392040993319824,445.9131660114508,53.337333985837176,0.024625012883916497,499.2751250101719
optimistic,250,bramev_global_rep,42,42,42,t00009-c00114,114,9,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00009-c00179,179,9,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00009-c00218,218,9,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00010-c00047,47,10,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00010-c00114,114,10,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00010-c00179,179,10,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00010-c00217,217,10,4,4,True,1,146.70616600778885,581.6690000065137,34.83354099444114,0.021541985915973783,616.5240829868708
optimistic,250,bramev_global_rep,42,42,42,t00010-c00218,218,10,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00010-c00236,236,10,3,3,True,1,64.5176249963697,507.09358300082386,109.44149998249486,0.006874994141981006,616.5419579774607
optimistic,250,bramev_global_rep,42,42,42,t00011-c00019,19,11,15,15,True,1,73.27833399176598,968.5309999913443,0.02387500717304647,0.019208993762731552,968.5740839922801
optimistic,250,bramev_global_rep,42,42,42,t00011-c00047,47,11,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00011-c00114,114,11,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00011-c00179,179,11,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00011-c00218,218,11,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00012-c00019,19,12,11,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00012-c00047,47,12,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00012-c00114,114,12,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00012-c00135,135,12,4,4,True,1,93.25466700829566,550.9377080015838,0.031208997825160623,0.01500002690590918,550.9839170263149
optimistic,250,bramev_global_rep,42,42,42,t00012-c00179,179,12,15,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00012-c00218,218,12,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00013-c00019,19,13,10,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00013-c00047,47,13,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00013-c00114,114,13,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00013-c00179,179,13,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00013-c00218,218,13,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00014-c00019,19,14,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00014-c00047,47,14,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00014-c00114,114,14,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00014-c00179,179,14,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00014-c00183,183,14,4,4,True,1,89.71283299615607,307.3345420125406,18.021749972831458,0.021208019461482763,325.37750000483356
optimistic,250,bramev_global_rep,42,42,42,t00014-c00218,218,14,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00015-c00019,19,15,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00015-c00047,47,15,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,186.2552500097081,687.4664160131942,0.027083995519205928,0.014833000022917986,687.5083330087364
optimistic,250,bramev_global_rep,42,42,42,t00015-c00111,111,15,4,4,True,1,125.4701669968199,664.5152500132099,23.030416981782764,0.007166003342717886,687.5528329983354
optimistic,250,bramev_global_rep,42,42,42,t00015-c00114,114,15,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00015-c00179,179,15,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00015-c00218,218,15,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00016-c00019,19,16,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00016-c00047,47,16,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00016-c00114,114,16,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00016-c00179,179,16,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00016-c00218,218,16,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00017-c00019,19,17,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00017-c00047,47,17,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,247.79645798844285,3477.4511249852367,102.21741601708345,0.020209001377224922,3579.6887500036974
optimistic,250,bramev_global_rep,42,42,42,t00017-c00114,114,17,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00017-c00139,139,17,9,9,True,1,247.73070801165886,3579.5670410152525,0.1387499796692282,0.007584021659567952,3579.7133750165813
optimistic,250,bramev_global_rep,42,42,42,t00017-c00179,179,17,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00017-c00181,181,17,7,7,True,1,247.66887500300072,3477.3237089975737,102.35612498945557,0.005166017217561603,3579.685000004247
optimistic,250,bramev_global_rep,42,42,42,t00017-c00218,218,17,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00019,19,18,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00047,47,18,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00114,114,18,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00148,148,18,3,3,True,1,520.1847499993164,1271.6092499904335,107.35766700236127,0.030458002584055066,1378.9973749953788
optimistic,250,bramev_global_rep,42,42,42,t00018-c00149,149,18,7,7,True,1,262.8269580018241,1271.579207998002,107.46800000197254,0.00837500556372106,1379.0555830055382
optimistic,250,bramev_global_rep,42,42,42,t00018-c00179,179,18,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00218,218,18,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00018-c00230,230,18,5,5,True,1,55.287750001298264,932.7997920045163,446.210833004443,0.00666698906570673,1379.017291998025
optimistic,250,bramev_global_rep,42,42,42,t00019-c00019,19,19,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00019-c00047,47,19,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00019-c00114,114,19,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00019-c00149,149,19,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00019-c00179,179,19,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00019-c00218,218,19,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00019,19,20,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00047,47,20,0,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,40.52745798253454,752.6385420060251,263.3322909823619,0.03454199759289622,1016.0053749859799
optimistic,250,bramev_global_rep,42,42,42,t00020-c00114,114,20,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00149,149,20,14,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00179,179,20,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00218,218,20,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00020-c00234,234,20,3,3,True,1,249.11562498891726,885.8306659967639,130.10579199180938,0.00837500556372106,1015.944832994137
optimistic,250,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,219.06599999056198,490.07679100031964,163.49758399883285,0.024749984731897712,653.5991249838844
optimistic,250,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00021-c00114,114,21,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00021-c00131,131,21,6,6,True,1,16.494874987984076,628.1524999940302,25.402250001206994,0.008041999535635114,653.5627919947729
optimistic,250,bramev_global_rep,42,42,42,t00021-c00149,149,21,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00021-c00179,179,21,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00021-c00218,218,21,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,135.87762499810196,475.53091699955985,81.49224999942817,0.02679199678823352,557.0499589957763
optimistic,250,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00114,114,22,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00149,149,22,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00152,152,22,3,3,True,1,18.420000007608905,431.37887498596683,125.63337502069771,0.007624999852851033,557.0198750065174
optimistic,250,bramev_global_rep,42,42,42,t00022-c00179,179,22,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00022-c00218,218,22,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00114,114,23,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00149,149,23,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00179,179,23,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00023-c00218,218,23,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,270.7889159792103,1537.8933750034776,83.85704099782743,0.029708986403420568,1621.7801249877084
optimistic,250,bramev_global_rep,42,42,42,t00024-c00114,114,24,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00149,149,24,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00179,179,24,10,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00024-c00218,218,24,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,94.59087499999441,838.9408749935683,22.588834021007642,0.022624997654929757,861.5523340122309
optimistic,250,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00114,114,25,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00149,149,25,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00179,179,25,11,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00025-c00194,194,25,4,4,True,1,94.42170799593441,838.7719579914119,22.698874992784113,0.00633401214145124,861.4771669963375
optimistic,250,bramev_global_rep,42,42,42,t00025-c00218,218,25,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00109,109,26,6,6,True,1,120.45554199721664,610.7389999961015,18.08091698330827,0.029916001949459314,628.8498329813592
optimistic,250,bramev_global_rep,42,42,42,t00026-c00114,114,26,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00149,149,26,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00179,179,26,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00026-c00218,218,26,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,172.7702080097515,928.6357079981826,101.08208400197327,0.025083019863814116,1029.7428750200197
optimistic,250,bramev_global_rep,42,42,42,t00027-c00113,113,27,10,10,True,1,205.73462499305606,1007.3608329985291,22.426833980716765,0.008916016668081284,1029.796582995914
optimistic,250,bramev_global_rep,42,42,42,t00027-c00114,114,27,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00149,149,27,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00179,179,27,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00027-c00188,188,27,7,7,True,1,64.22108298284002,972.1096669964027,57.62370800948702,0.006457994459196925,1029.7398330003489
optimistic,250,bramev_global_rep,42,42,42,t00027-c00218,218,27,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00113,113,28,8,1,True,1,54.48804100160487,54.48804100160487,451.3242920220364,0.03316698712296784,505.8455000107642
optimistic,250,bramev_global_rep,42,42,42,t00028-c00114,114,28,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00149,149,28,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00179,179,28,10,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00028-c00218,218,28,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,98.7325830210466,1016.2217500037514,111.96204100269824,0.01604200224392116,1128.1998330086935
optimistic,250,bramev_global_rep,42,42,42,t00029-c00114,114,29,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00125,125,29,6,6,True,1,198.58804199611768,1128.0781670066062,0.1250829955097288,0.007374997949227691,1128.2106250000652
optimistic,250,bramev_global_rep,42,42,42,t00029-c00149,149,29,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00179,179,29,9,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00029-c00218,218,29,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,36.36141601600684,618.45066602109,56.59920899779536,0.029082992114126682,675.0789580109995
optimistic,250,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00114,114,30,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00149,149,30,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00179,179,30,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00030-c00218,218,30,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00019,19,31,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00047,47,31,13,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00114,114,31,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00149,149,31,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00179,179,31,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00031-c00218,218,31,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00019,19,32,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00047,47,32,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00114,114,32,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00149,149,32,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00179,179,32,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00032-c00186,186,32,3,3,True,1,21.726666018366814,416.3460000127088,58.46462500630878,0.022207997972145677,474.83283301698975
optimistic,250,bramev_global_rep,42,42,42,t00032-c00218,218,32,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00019,19,33,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00047,47,33,10,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00114,114,33,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00149,149,33,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00167,167,33,3,3,True,1,259.82308300444856,886.023250001017,104.2325830203481,0.023959000827744603,990.2797920221929
optimistic,250,bramev_global_rep,42,42,42,t00033-c00179,179,33,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00186,186,33,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00218,218,33,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00033-c00231,231,33,3,3,True,1,259.71037498675287,885.9108749893494,104.33095798362046,0.005875015631318092,990.2477079886012
optimistic,250,bramev_global_rep,42,42,42,t00033-c00249,249,33,3,3,True,1,28.23595897643827,651.8740839965176,338.36779100238346,0.005333975423127413,990.2472089743242
optimistic,250,bramev_global_rep,42,42,42,t00034-c00019,19,34,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00047,47,34,7,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00114,114,34,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00149,149,34,12,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00179,179,34,4,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00186,186,34,8,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00034-c00218,218,34,5,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00035-c00019,19,35,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00035-c00047,47,35,6,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00035-c00114,114,35,3,0,False,0,,,,,
optimistic,250,bramev_global_rep,42,42,42,t00035-c00149,149,35,12,0,False,0,,,,,
