scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,42,42,42,t00060-c00037,37,60,3,1,True,1,205.9646249981597,205.9646249981597,377.6027919957414,0.005667010555043817,583.5730840044562
pessimistic,150,bramev_nearest_offer,42,42,42,t00060-c00141,141,60,6,6,True,1,94.23970800708048,583.4296660032123,0.1336249988526106,0.0053340045269578695,583.5686250065919
pessimistic,150,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,43.25550000066869,208.46575000905432,0.016999983927235007,0.013250013580545783,208.4960000065621
pessimistic,150,bramev_nearest_offer,42,42,42,t00062-c00103,103,62,4,4,True,1,21.428874984849244,147.44833298027515,0.02274999860674143,0.012375006917864084,147.48345798579976
pessimistic,150,bramev_nearest_offer,42,42,42,t00065-c00109,109,65,3,2,True,1,61.465416016289964,175.0164160039276,0.02125001628883183,0.012167001841589808,175.049833022058
pessimistic,150,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,46.396166988415644,362.68770799506456,0.022499996703118086,0.015666999388486147,362.72587499115616
pessimistic,150,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,113.59254200942814,766.2869170017075,102.48699999647215,0.0185410026460886,868.7924580008257
pessimistic,150,bramev_nearest_offer,42,42,42,t00067-c00084,84,67,6,6,True,1,48.79512501065619,868.7092080072034,0.14062499394640326,0.007250026101246476,868.8570830272511
pessimistic,150,bramev_nearest_offer,42,42,42,t00067-c00102,102,67,3,3,True,1,356.4469169941731,766.211000009207,102.63629199471325,0.005207984941080213,868.8524999888614
pessimistic,150,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,19.33195799938403,52.02404098236002,18.155917001422495,0.014999997802078724,70.1949579815846
pessimistic,150,bramev_nearest_offer,42,42,42,t00071-c00095,95,71,4,4,True,1,35.59433401096612,323.11737502459437,0.02362497616559267,0.01650000922381878,323.1575000099838
pessimistic,150,bramev_nearest_offer,42,42,42,t00076-c00063,63,76,5,5,True,1,34.21737501048483,236.09637501067482,0.01999997766688466,0.01370901009067893,236.13008399843238
pessimistic,150,bramev_nearest_offer,42,42,42,t00077-c00117,117,77,6,6,True,1,27.981083985650912,191.70908399973996,0.02449998282827437,0.01329102087765932,191.7468750034459
pessimistic,150,bramev_nearest_offer,42,42,42,t00078-c00083,83,78,3,2,True,1,49.14591598208062,122.085540991975,20.74854201055132,0.01683298614807427,142.8509159886744
pessimistic,150,bramev_nearest_offer,42,42,42,t00079-c00079,79,79,7,7,True,1,61.901334003778175,284.21229199739173,0.023792003048583865,0.013457989552989602,284.2495419899933
pessimistic,150,bramev_nearest_offer,42,42,42,t00080-c00050,50,80,7,7,True,1,33.32216598209925,252.8266659937799,0.020666979253292084,0.013417011359706521,252.8607499843929
pessimistic,150,bramev_nearest_offer,42,42,42,t00081-c00070,70,81,9,9,True,1,42.67308401176706,320.6612089998089,0.024415989173576236,0.014209013897925615,320.6998340028804
pessimistic,150,bramev_nearest_offer,42,42,42,t00082-c00070,70,82,9,5,True,1,66.05374999344349,286.7552079842426,0.019333005184307694,0.013334007235243917,286.78787499666214
pessimistic,150,bramev_nearest_offer,42,42,42,t00083-c00125,125,83,6,3,True,1,117.9819579992909,410.6404579943046,39.17412500595674,0.02112501533702016,449.83570801559836
pessimistic,150,bramev_nearest_offer,42,42,42,t00084-c00087,87,84,4,4,True,1,52.52016699523665,266.0277090035379,0.020832987502217293,0.014166987966746092,266.06270897900686
pessimistic,150,bramev_nearest_offer,42,42,42,t00085-c00006,6,85,3,3,True,1,16.931084013776854,106.14975000498816,0.014500023098662496,0.013458979083225131,106.17770900717005
pessimistic,150,bramev_nearest_offer,42,42,42,t00087-c00075,75,87,15,15,True,1,52.359624998643994,731.1453330039512,0.02924998989328742,0.0195419997908175,731.1941249936353
pessimistic,150,bramev_nearest_offer,42,42,42,t00088-c00075,75,88,7,6,True,1,49.60058399592526,224.49329198570922,0.021417014067992568,0.012790987966582179,224.5274999877438
pessimistic,150,bramev_nearest_offer,42,42,42,t00089-c00018,18,89,6,6,True,1,38.47445800784044,257.8493330220226,0.017416983610019088,0.014042016118764877,257.8807920217514
pessimistic,150,bramev_nearest_offer,42,42,42,t00090-c00018,18,90,4,3,True,1,78.55187499080785,167.83362498972565,0.014499993994832039,0.012500007869675756,167.86062499159016
pessimistic,150,bramev_nearest_offer,42,42,42,t00091-c00032,32,91,7,7,True,1,52.43079099454917,272.7772909856867,0.018542021280154586,0.01304197940044105,272.8088749863673
pessimistic,150,bramev_nearest_offer,42,42,42,t00092-c00032,32,92,7,5,True,1,49.139332986669615,211.50949998991564,0.01695798709988594,0.012208009138703346,211.53866598615423
pessimistic,150,bramev_nearest_offer,42,42,42,t00093-c00126,126,93,11,11,True,1,165.65579100279137,935.32341599348,17.970417015021667,0.018582999473437667,953.3124160079751
pessimistic,150,bramev_nearest_offer,42,42,42,t00093-c00141,141,93,9,7,True,1,37.94879198540002,848.8592919893563,104.48445801739581,0.007374997949227691,953.3511250047013
pessimistic,150,bramev_nearest_offer,42,42,42,t00094-c00071,71,94,12,12,True,1,90.12041601818055,838.4375000023283,37.040791008621454,0.022333988454192877,875.500624999404
pessimistic,150,bramev_nearest_offer,42,42,42,t00094-c00103,103,94,4,1,True,1,129.09624999156222,129.09624999156222,746.4580420055427,0.006291986210271716,875.5605839833152
pessimistic,150,bramev_nearest_offer,42,42,42,t00094-c00141,141,94,10,6,True,1,90.04566600196995,838.3629999880213,37.19216599711217,0.005917012458667159,875.5610829975922
pessimistic,150,bramev_nearest_offer,42,42,42,t00095-c00000,0,95,9,9,True,1,201.28679199842736,1014.3856250215322,170.93095899326727,0.019832979887723923,1185.3364169946872
pessimistic,150,bramev_nearest_offer,42,42,42,t00095-c00071,71,95,7,3,True,1,52.74308400112204,713.8304999971297,471.53945901663974,0.007041002390906215,1185.3770000161603
pessimistic,150,bramev_nearest_offer,42,42,42,t00095-c00120,120,95,10,10,True,1,89.89424997707829,1167.8467500023544,17.52579098683782,0.006624992238357663,1185.3791659814306
pessimistic,150,bramev_nearest_offer,42,42,42,t00095-c00141,141,95,10,2,True,1,511.21612498536706,1110.0743749993853,75.30204197973944,0.00404199818149209,1185.3804589773063
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00014,14,96,3,3,True,1,521.109624998644,1598.0172910203692,527.5700839993078,0.018624996300786734,2125.6060000159778
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00043,43,96,7,4,True,1,476.9010000163689,1792.808291997062,332.85925001837313,0.006499991286545992,2125.6740420067217
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00072,72,96,5,5,True,1,328.1604999792762,2125.4964159743395,0.16783401952125132,0.005874986527487636,2125.670124980388
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00112,112,96,3,3,True,1,43.19450000184588,1493.0598750070203,632.6056249963585,0.005457986844703555,2125.6709579902235
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00120,120,96,9,6,True,1,328.09704198734835,1867.8968329913914,257.76862498605624,0.0051670067477971315,2125.6706249841955
pessimistic,150,bramev_nearest_offer,42,42,42,t00096-c00141,141,96,7,0,False,0,,,,,
pessimistic,150,bramev_nearest_offer,42,42,42,t00097-c00014,14,97,3,2,True,1,338.6764999886509,1301.5653750044294,221.57591697759926,0.014250021195039153,1523.1555420032237
pessimistic,150,bramev_nearest_offer,42,42,42,t00097-c00030,30,97,7,7,True,1,45.32087498228066,1456.9237499963492,66.28045899560675,0.00825000461190939,1523.2124589965679
pessimistic,150,bramev_nearest_offer,42,42,42,t00097-c00072,72,97,3,1,True,1,1301.4918749977369,1301.4918749977369,221.70791702228598,0.0038330035749822855,1523.2036250235979
pessimistic,150,bramev_nearest_offer,42,42,42,t00097-c00112,112,97,8,6,True,1,233.45775000052527,1523.0171250004787,0.1829999964684248,0.005249981768429279,1523.2053749787156
pessimistic,150,bramev_nearest_offer,42,42,42,t00097-c00141,141,97,7,0,False,0,,,,,
pessimistic,150,bramev_nearest_offer,42,42,42,t00098-c00014,14,98,3,1,True,1,363.18879199097864,363.18879199097864,420.95404100837186,0.014374993043020368,784.1572079923935
pessimistic,150,bramev_nearest_offer,42,42,42,t00098-c00072,72,98,7,1,True,1,481.16170801222324,481.16170801222324,303.05754198343493,0.006375019438564777,784.2256250150967
pessimistic,150,bramev_nearest_offer,42,42,42,t00098-c00112,112,98,8,4,True,1,225.72862499509938,784.0532079862896,0.16662501730024815,0.006166985258460045,784.2259999888483
