scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,bramev_fixed_alpha,42,42,42,t00819-c00022,22,819,1,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00819-c00040,40,819,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00820-c00022,22,820,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00820-c00040,40,820,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00820-c00044,44,820,7,2,True,1,207.03079100348987,306.2152909988072,18.166499998187646,0.01833401620388031,324.4001250131987
pessimistic,200,bramev_fixed_alpha,42,42,42,t00820-c00122,122,820,3,1,True,1,94.94491698569618,94.94491698569618,229.48408301454037,0.005916983354836702,324.4349169835914
pessimistic,200,bramev_fixed_alpha,42,42,42,t00821-c00022,22,821,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00821-c00040,40,821,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00821-c00122,122,821,2,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00011,11,822,14,10,True,1,95.75208299793303,1602.5194169778842,36.392000009072945,0.030916009563952684,1638.9423329965211
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00022,22,822,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00040,40,822,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00097,97,822,3,2,True,1,1027.0551249850541,1318.6741669778712,320.2262080158107,0.006374990334734321,1638.9067499840166
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00122,122,822,5,1,True,1,423.30920801032335,423.30920801032335,1215.5982499825768,0.004542001988738775,1638.911999994889
pessimistic,200,bramev_fixed_alpha,42,42,42,t00822-c00180,180,822,0,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00022,22,823,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00040,40,823,3,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00097,97,823,7,5,True,1,334.64791599544697,1104.9753749975935,28.421625000191852,0.02733300789259374,1133.424333005678
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00122,122,823,5,1,True,1,412.50787500757724,412.50787500757724,720.9612499864306,0.006874994141981006,1133.4759999881499
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00136,136,823,4,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00823-c00180,180,823,5,0,False,0,,,,,
pessimistic,200,bramev_fixed_alpha,42,42,42,t00824-c00000,0,824,12,12,True,1,176.17341701406986,1807.5260000186972,50.12895798427053,0.021750020096078515,1857.6767080230638
pessimistic,200,bramev_fixed_alpha,42,42,42,t00824-c00022,22,824,4,0,False,0,,,,,
