scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,50,bramev_event_score,42,42,42,43,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,13,11,0.592,0.0
pessimistic,50,bramev_event_score,42,42,42,13,14,0.3513,0.0
pessimistic,50,bramev_event_score,42,42,42,41,11,0.592,0.0
pessimistic,50,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,5,4,0.2974,0.0
pessimistic,50,bramev_event_score,42,42,42,25,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,25,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,14,35,0.4263,0.0
pessimistic,50,bramev_event_score,42,42,42,25,29,0.7887,0.0
pessimistic,50,bramev_event_score,42,42,42,35,11,0.592,0.0
pessimistic,50,bramev_event_score,42,42,42,29,0,0.1688,0.0
pessimistic,50,bramev_event_score,42,42,42,29,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,4,22,0.3165,0.0
pessimistic,50,bramev_event_score,42,42,42,37,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,41,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,2,0,0.406,0.0
pessimistic,50,bramev_event_score,42,42,42,19,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,46,11,0.592,0.0
pessimistic,50,bramev_event_score,42,42,42,39,29,0.8757,0.0
pessimistic,50,bramev_event_score,42,42,42,39,29,0.8757,0.0
pessimistic,50,bramev_event_score,42,42,42,33,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,9,22,0.3165,0.0
pessimistic,50,bramev_event_score,42,42,42,31,19,0.4272,0.0
pessimistic,50,bramev_event_score,42,42,42,17,0,0.3164,0.0
pessimistic,50,bramev_event_score,42,42,42,17,36,0.2399,0.0
pessimistic,50,bramev_event_score,42,42,42,17,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,3,24,0.979,0.0
pessimistic,50,bramev_event_score,42,42,42,28,11,0.592,0.0
pessimistic,50,bramev_event_score,42,42,42,3,24,0.979,0.0
pessimistic,50,bramev_event_score,42,42,42,3,30,0.6459,0.0
pessimistic,50,bramev_event_score,42,42,42,24,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,15,38,0.037,0.0
pessimistic,50,bramev_event_score,42,42,42,10,30,0.6459,0.0
pessimistic,50,bramev_event_score,42,42,42,48,14,0.5885,0.0
pessimistic,50,bramev_event_score,42,42,42,24,30,0.6459,0.0
pessimistic,50,bramev_event_score,42,42,42,5,2,0.2923,0.0
pessimistic,50,bramev_event_score,42,42,42,5,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,36,7,0.1641,0.0
pessimistic,50,bramev_event_score,42,42,42,49,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,49,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,27,9,0.1053,0.0
pessimistic,50,bramev_event_score,42,42,42,8,25,0.1459,0.0
pessimistic,50,bramev_event_score,42,42,42,6,22,0.3165,0.0
pessimistic,50,bramev_event_score,42,42,42,6,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,18,31,0.4073,0.0
pessimistic,50,bramev_event_score,42,42,42,6,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,18,39,0.5536,0.0
pessimistic,50,bramev_event_score,42,42,42,20,29,0.3678,0.0
pessimistic,50,bramev_event_score,42,42,42,47,11,0.5032,0.0
pessimistic,50,bramev_event_score,42,42,42,30,3,0.0993,0.0
pessimistic,50,bramev_event_score,42,42,42,7,13,0.1427,0.0
pessimistic,50,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,36,22,0.0934,0.0
pessimistic,50,bramev_event_score,42,42,42,11,29,0.3419,0.0
pessimistic,50,bramev_event_score,42,42,42,11,29,0.3419,0.0
pessimistic,50,bramev_event_score,42,42,42,11,29,0.3419,0.0
pessimistic,50,bramev_event_score,42,42,42,5,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,5,26,0.1703,0.0
pessimistic,50,bramev_event_score,42,42,42,30,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,44,12,0.5068,0.0
pessimistic,50,bramev_event_score,42,42,42,30,7,0.2623,0.0
pessimistic,50,bramev_event_score,42,42,42,34,14,0.3208,0.0
pessimistic,50,bramev_event_score,42,42,42,42,29,0.8757,0.0
pessimistic,50,bramev_event_score,42,42,42,44,38,0.2447,0.0
pessimistic,50,bramev_event_score,42,42,42,23,22,0.3117,0.0
pessimistic,50,bramev_event_score,42,42,42,44,18,0.5223,0.0
pessimistic,50,bramev_event_score,42,42,42,44,3,0.4483,0.0
pessimistic,50,bramev_event_score,42,42,42,16,0,0.3013,0.0
pessimistic,50,bramev_event_score,42,42,42,0,28,0.199,0.0
pessimistic,50,bramev_event_score,42,42,42,26,22,0.1385,0.0
pessimistic,50,bramev_event_score,42,42,42,32,3,0.4483,0.0
pessimistic,50,bramev_event_score,42,42,42,32,0,0.1831,0.0
pessimistic,50,bramev_event_score,42,42,42,13,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,5,5,0.2713,0.0
pessimistic,50,bramev_event_score,42,42,42,6,27,0.1668,0.0
pessimistic,50,bramev_event_score,42,42,42,21,28,0.0478,0.0
pessimistic,50,bramev_event_score,42,42,42,21,28,0.0478,0.0
pessimistic,50,bramev_event_score,42,42,42,21,28,0.2505,0.0
pessimistic,50,bramev_event_score,42,42,42,21,29,0.1792,0.0
pessimistic,50,bramev_event_score,42,42,42,13,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,13,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,38,7,0.1641,0.0
pessimistic,50,bramev_event_score,42,42,42,22,25,0.711,0.0
pessimistic,50,bramev_event_score,42,42,42,10,3,0.1244,0.0
pessimistic,50,bramev_event_score,42,42,42,40,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,40,13,0.128,0.0
pessimistic,50,bramev_event_score,42,42,42,47,38,0.4955,0.0
pessimistic,50,bramev_event_score,42,42,42,47,6,0.2583,0.0
pessimistic,50,bramev_event_score,42,42,42,29,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,33,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,33,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,39,11,0.4969,0.0
pessimistic,50,bramev_event_score,42,42,42,31,15,0.2856,0.0
pessimistic,50,bramev_event_score,42,42,42,37,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,37,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,35,11,0.4468,0.0
pessimistic,50,bramev_event_score,42,42,42,18,28,0.3386,0.0
pessimistic,50,bramev_event_score,42,42,42,24,39,0.5466,0.0
pessimistic,50,bramev_event_score,42,42,42,49,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,25,12,0.308,0.0
pessimistic,50,bramev_event_score,42,42,42,46,14,0.3549,0.0
pessimistic,50,bramev_event_score,42,42,42,33,14,0.861,0.0
pessimistic,50,bramev_event_score,42,42,42,33,14,0.1931,0.0
pessimistic,50,bramev_event_score,42,42,42,15,10,0.3887,0.0
pessimistic,50,bramev_event_score,42,42,42,33,14,0.9803,0.0
pessimistic,50,bramev_event_score,42,42,42,15,32,0.3625,0.0
pessimistic,50,bramev_event_score,42,42,42,9,31,0.3129,0.0
pessimistic,50,bramev_event_score,42,42,42,9,31,0.3129,0.0
pessimistic,50,bramev_event_score,42,42,42,37,14,0.9803,90.0
pessimistic,50,bramev_event_score,42,42,42,48,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,9,31,0.3133,0.0
pessimistic,50,bramev_event_score,42,42,42,42,31,0.3874,0.0
pessimistic,50,bramev_event_score,42,42,42,42,17,0.4188,0.0
pessimistic,50,bramev_event_score,42,42,42,24,13,0.0385,0.0
pessimistic,50,bramev_event_score,42,42,42,24,4,0.3017,0.0
pessimistic,50,bramev_event_score,42,42,42,17,31,0.3075,0.0
pessimistic,50,bramev_event_score,42,42,42,17,39,0.5728,0.0
pessimistic,50,bramev_event_score,42,42,42,17,30,0.6096,0.0
pessimistic,50,bramev_event_score,42,42,42,20,31,0.335,0.0
pessimistic,50,bramev_event_score,42,42,42,17,22,0.2737,0.0
pessimistic,50,bramev_event_score,42,42,42,17,22,0.2737,0.0
pessimistic,50,bramev_event_score,42,42,42,34,29,0.8757,0.0
pessimistic,50,bramev_event_score,42,42,42,19,0,0.3382,0.0
pessimistic,50,bramev_event_score,42,42,42,30,7,0.2619,0.0
pessimistic,50,bramev_event_score,42,42,42,30,28,0.3114,0.0
pessimistic,50,bramev_event_score,42,42,42,30,17,0.6791,0.0
pessimistic,50,bramev_event_score,42,42,42,30,3,0.4483,0.0
pessimistic,50,bramev_event_score,42,42,42,30,3,0.4483,0.0
pessimistic,50,bramev_event_score,42,42,42,14,18,0.3993,0.0
pessimistic,50,bramev_event_score,42,42,42,30,30,0.5236,0.0
pessimistic,50,bramev_event_score,42,42,42,14,38,0.1505,0.0
pessimistic,50,bramev_event_score,42,42,42,41,35,0.1961,0.0
pessimistic,50,bramev_event_score,42,42,42,41,13,0.3002,0.0
pessimistic,50,bramev_event_score,42,42,42,7,29,0.1368,0.0
pessimistic,50,bramev_event_score,42,42,42,8,12,0.418,0.0
pessimistic,50,bramev_event_score,42,42,42,5,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,7,18,0.3662,0.0
pessimistic,50,bramev_event_score,42,42,42,5,26,0.1996,0.0
pessimistic,50,bramev_event_score,42,42,42,4,30,0.6459,0.0
pessimistic,50,bramev_event_score,42,42,42,32,5,0.2087,0.0
pessimistic,50,bramev_event_score,42,42,42,2,9,0.2203,0.0
