scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,bramev,42,42,42,t00000-c00146,146,0,7,7,True,1,383485.86554199574,1420064.6269579884,0.4855419974774122,0.0034580007195472717,1420065.1159579866
pessimistic,200,bramev,42,42,42,t00000-c00151,151,0,6,6,True,1,300752.6500830136,1120010.734667012,300054.36474998714,0.0032910029403865337,1420065.102708002
pessimistic,200,bramev,42,42,42,t00000-c00154,154,0,6,6,True,1,302219.4575419999,1120010.705707973,300054.38412501826,0.0033339892979711294,1420065.0931669807
pessimistic,200,bramev,42,42,42,t00000-c00166,166,0,7,7,True,1,301419.97062499286,1115373.77895799,304691.20729199494,0.00391600769944489,1420064.9901659926
pessimistic,200,bramev,42,42,42,t00000-c00178,178,0,6,6,True,1,300038.5681669868,1116591.953916999,303472.96958300285,0.003541994374245405,1420064.9270419963
pessimistic,200,bramev,42,42,42,t00000-c00191,191,0,12,12,True,1,300549.1017079912,1420064.3215409946,0.581291998969391,0.004542001988738775,1420064.9073749955
pessimistic,200,bramev,42,42,42,t00000-c00196,196,0,6,6,True,1,300038.4954579931,1116591.8811250012,303473.0119169981,0.0038750004023313522,1420064.8969169997
pessimistic,200,bramev,42,42,42,t00001-c00025,25,1,5,5,True,1,250.67624999792315,1039.4691249821335,173.00241699558683,0.016125006368383765,1212.4876669840887
pessimistic,200,bramev,42,42,42,t00001-c00104,104,1,6,4,True,1,451.53229200514033,1168.6979579972103,43.85524999815971,0.01229200279340148,1212.5654999981634
pessimistic,200,bramev,42,42,42,t00001-c00106,106,1,7,7,True,1,71.49237499106675,1116.205667000031,96.36433300329372,0.007041991921141744,1212.577041995246
pessimistic,200,bramev,42,42,42,t00001-c00121,121,1,6,4,True,1,31.763624981977046,573.9170409797225,638.6500000080559,0.004917004844173789,1212.5719579926226
pessimistic,200,bramev,42,42,42,t00001-c00151,151,1,3,2,True,1,388.29358300426975,855.165582994232,357.39200000534765,0.003916997229680419,1212.5614999968093
pessimistic,200,bramev,42,42,42,t00001-c00196,196,1,9,5,True,1,192.64145797933452,1212.2848329890985,0.26175001403316855,0.004082976374775171,1212.5506659795064
pessimistic,200,bramev,42,42,42,t00002-c00196,196,2,9,3,True,1,123.48437501350418,202.13637501001358,0.025332992663607,0.012750009773299098,202.1744580124505
pessimistic,200,bramev,42,42,42,t00003-c00160,160,3,7,7,True,1,33.804292004788294,176.4689170231577,0.026165973395109177,0.013084005331620574,176.50816700188443
pessimistic,200,bramev,42,42,42,t00006-c00179,179,6,10,10,True,1,50.71949999546632,422.65062499791384,0.031333998776972294,0.014499993994832039,422.69645899068564
pessimistic,200,bramev,42,42,42,t00007-c00077,77,7,9,9,True,1,61.70841699349694,1057.0167920086533,0.024667009711265564,0.017582991858944297,1057.0590420102235
pessimistic,200,bramev,42,42,42,t00007-c00177,177,7,3,3,True,1,227.64233298948966,634.0835409937426,423.0115420068614,0.006249989382922649,1057.101332989987
pessimistic,200,bramev,42,42,42,t00007-c00179,179,7,15,9,True,1,169.93762500351295,1056.9378750224132,0.15537498984485865,0.00595799065195024,1057.09920800291
pessimistic,200,bramev,42,42,42,t00009-c00047,47,9,7,7,True,1,35.57762497803196,302.56141698919237,0.01925000105984509,0.015458004781976342,302.5961249950342
pessimistic,200,bramev,42,42,42,t00010-c00047,47,10,3,2,True,1,101.26391699304804,139.36216701404192,88.66441698046401,0.015041005099192262,228.04162499960512
pessimistic,200,bramev,42,42,42,t00010-c00114,114,10,5,3,True,1,54.27449999842793,227.9697090270929,0.12316598440520465,0.00604201341047883,228.0989170249086
pessimistic,200,bramev,42,42,42,t00011-c00019,19,11,15,15,True,1,67.16887501534075,821.6270419943612,0.02258300082758069,0.018582999473437667,821.6682079946622
pessimistic,200,bramev,42,42,42,t00011-c00047,47,11,3,1,True,1,580.0288330065086,580.0288330065086,241.68095897766761,0.005291018169373274,821.7150830023456
pessimistic,200,bramev,42,42,42,t00011-c00114,114,11,5,2,True,1,206.15675000590272,317.6200000161771,504.08366599003784,0.0048340007197111845,821.7085000069346
pessimistic,200,bramev,42,42,42,t00012-c00019,19,12,11,6,True,1,139.74641598179005,624.3546250043437,66.20879098773003,0.0153339933604002,690.5787499854341
pessimistic,200,bramev,42,42,42,t00012-c00135,135,12,4,4,True,1,58.506500005023554,690.4984170105308,0.11070800246670842,0.006207992555573583,690.6153330055531
pessimistic,200,bramev,42,42,42,t00014-c00183,183,14,4,4,True,1,17.26950000738725,128.23666600161232,0.028624985134229064,0.013959011994302273,128.27924999874085
pessimistic,200,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,78.39216699358076,440.9527919779066,0.020500010577961802,0.014040997484698892,440.98733298596926
pessimistic,200,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,64.67045901808888,415.7486250041984,25.265709002269432,0.006457994459196925,441.02079200092703
pessimistic,200,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,223.1533330050297,4482.101542002056,90.36929099238478,0.01824999344535172,4572.489082987886
pessimistic,200,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,223.11316701234318,4572.401500015985,0.1298749994020909,0.0070829992182552814,4572.538458014606
pessimistic,200,bramev,42,42,42,t00017-c00181,181,17,7,7,True,1,223.08158298255876,4482.0300419814885,90.51870802068152,0.005249981768429279,4572.553999983938
pessimistic,200,bramev,42,42,42,t00018-c00139,139,18,9,5,True,1,83.91479201964103,818.6950840172358,0.026458001229912043,0.016874982975423336,818.7384170014411
pessimistic,200,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,288.7645830051042,687.9352500254754,130.84420797531493,0.006250018486753106,818.7857080192771
pessimistic,200,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,147.31833300902508,687.9040829953738,130.87170899962075,0.005583016900345683,818.7813750118949
pessimistic,200,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,66.94383299327455,287.937040993711,0.028167007258161902,0.016292004147544503,287.9815000051167
pessimistic,200,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,67.75654200464487,236.8868339981418,0.018332997569814324,0.01400001929141581,236.91916701500304
pessimistic,200,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,114.54916701768525,217.80454201507382,44.830790982814506,0.013792014215141535,262.64912501210347
pessimistic,200,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,23.254500003531575,262.5748749997001,0.0983749923761934,0.006834015948697925,262.680084008025
pessimistic,200,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,61.300583998672664,256.3343750080094,0.016292004147544503,0.014291988918557763,256.3649590010755
pessimistic,200,bramev,42,42,42,t00022-c00152,152,22,3,3,True,1,34.79224999318831,207.29449999635108,49.09766701166518,0.005375011824071407,256.39754201984033
pessimistic,200,bramev,42,42,42,t00023-c00152,152,23,5,2,True,1,97.61758398963138,154.86141698784195,0.026166992029175162,0.015583005733788013,154.9031669856049
pessimistic,200,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,195.52079201093875,1141.413667006418,0.022082997020334005,0.017166981706395745,1141.4529169851448
pessimistic,200,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,307.6827499899082,987.3630839865655,0.02116599353030324,0.017667014617472887,987.4019169947132
pessimistic,200,bramev,42,42,42,t00025-c00106,106,25,12,6,True,1,30.273874988779426,671.7694999824744,315.6904590141494,0.0077500008046627045,987.4677089974284
pessimistic,200,bramev,42,42,42,t00025-c00194,194,25,4,4,True,1,307.59820801904425,987.278625019826,0.18941599410027266,0.004792003892362118,987.4728330178186
pessimistic,200,bramev,42,42,42,t00026-c00037,37,26,10,9,True,1,156.73766698455438,1493.3480829931796,190.85166699369438,0.025500019546598196,1684.2252500064205
pessimistic,200,bramev,42,42,42,t00026-c00099,99,26,8,7,True,1,84.70083301654086,1664.7636250127107,19.517375010764226,0.007624999852851033,1684.2886250233278
pessimistic,200,bramev,42,42,42,t00026-c00106,106,26,13,5,True,1,39.06104099587537,1318.9116659923457,365.3757499996573,0.005584006430581212,1684.2929999984335
pessimistic,200,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,255.79704099800438,1664.6992500172928,19.58262498374097,0.004541012458503246,1684.2864160134923
pessimistic,200,bramev,42,42,42,t00027-c00037,37,27,16,7,True,1,122.6645830029156,1377.9490829911083,52.09258300601505,0.020459003280848265,1430.0621250004042
pessimistic,200,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,147.86183400428854,1132.1273749927059,297.9722090240102,0.0075830030255019665,1430.1071670197416
pessimistic,200,bramev,42,42,42,t00027-c00099,99,27,4,1,True,1,537.0038330147509,537.0038330147509,893.0988749780226,0.005292007699608803,1430.108000000473
pessimistic,200,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,181.0900840209797,1411.2945840170141,18.807249987730756,0.005708017852157354,1430.107542022597
pessimistic,200,bramev,42,42,42,t00027-c00188,188,27,7,7,True,1,51.16400000406429,1377.807875018334,52.302999974926934,0.005459005478769541,1430.1163339987397
pessimistic,200,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,23.932957992656156,147.07266600453295,17.89529199595563,0.0160830095410347,164.9840410100296
pessimistic,200,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,70.32220799010247,781.9994580058847,107.03724998165853,0.017292011762037873,889.0539999993052
pessimistic,200,bramev,42,42,42,t00029-c00121,121,29,4,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,125.58529200032353,888.9401250053197,0.11758299660868943,0.007417023880407214,889.0651250258088
pessimistic,200,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,54.05204198905267,662.5673749949783,18.604957993375137,0.02316699828952551,681.195499986643
pessimistic,200,bramev,42,42,42,t00030-c00081,81,30,3,3,True,1,54.01487500057556,540.2646249858662,140.98975001252256,0.006332993507385254,681.2607079918962
pessimistic,200,bramev,42,42,42,t00030-c00104,104,30,3,2,True,1,172.5044579943642,574.6378329931758,106.61645900108851,0.0046660134103149176,681.2589580076747
pessimistic,200,bramev,42,42,42,t00030-c00121,121,30,4,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00031-c00016,16,31,5,3,True,1,40.74024999863468,217.30358299100772,0.016667007002979517,0.01650000922381878,217.3367500072345
pessimistic,200,bramev,42,42,42,t00031-c00121,121,31,1,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00032-c00033,33,32,7,4,True,1,70.03666600212455,449.46754100965336,0.016834004782140255,0.01462499494664371,449.49900000938214
pessimistic,200,bramev,42,42,42,t00032-c00121,121,32,7,5,True,1,111.73699999926612,238.44325001118705,211.09320898540318,0.007875001756474376,449.5443339983467
pessimistic,200,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,23.38154101744294,402.5552500097547,46.9825410109479,0.004959001671522856,449.5427500223741
pessimistic,200,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,43.13254199223593,192.80137500027195,58.896208996884525,0.017332989955320954,251.7149169871118
pessimistic,200,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,101.34808399016038,251.6317919944413,0.11387499398551881,0.006207992555573583,251.7518749809824
pessimistic,200,bramev,42,42,42,t00034-c00178,178,34,7,4,True,1,67.26258399430662,252.1100000012666,0.024166976800188422,0.013458018656820059,252.1476249967236
pessimistic,200,bramev,42,42,42,t00035-c00146,146,35,3,2,True,1,151.6343749826774,218.37708397652023,452.15266599552706,0.01591700129210949,670.5456669733394
pessimistic,200,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,45.04291698685847,670.463499991456,0.12329200399108231,0.008625007467344403,670.5954170029145
pessimistic,200,bramev,42,42,42,t00035-c00178,178,35,7,2,True,1,504.4998750090599,604.6383330249228,65.94545798725449,0.0046670029405504465,670.5884580151178
pessimistic,200,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,22.160833002999425,153.15337499487214,0.02025000867433846,0.013542012311518192,153.187167015858
pessimistic,200,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,85.13633301481605,348.8509170128964,19.91591599653475,0.014958990504965186,368.7817919999361
pessimistic,200,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,34.0520000027027,368.7022080121096,0.12483299360610545,0.007333990652114153,368.83437499636784
pessimistic,200,bramev,42,42,42,t00038-c00005,5,38,3,2,True,1,981.7952919984236,1095.2723340014927,281.3592499878723,0.013500015484169126,1376.6450840048492
pessimistic,200,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,83.31795802223496,1376.5846250171307,0.1220419944729656,0.009000010322779417,1376.7156670219265
pessimistic,200,bramev,42,42,42,t00038-c00040,40,38,5,4,True,1,981.731417006813,1154.145000007702,222.57291700225323,0.005207984941080213,1376.7231249948964
pessimistic,200,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,170.25670799193904,1305.8589579886757,70.85466702119447,0.004915986210107803,1376.7185409960803
pessimistic,200,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,83.21829201304354,1188.1455419934355,188.56862501706928,0.004665984306484461,1376.7188329948112
pessimistic,200,bramev,42,42,42,t00039-c00005,5,39,7,5,True,1,105.15829198993742,1193.6119169986341,20.011041982797906,0.018165999790653586,1213.6411249812227
pessimistic,200,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,322.275417012861,1193.5794170130976,20.09337500203401,0.005874986527487636,1213.678667001659
pessimistic,200,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,74.7381669934839,1146.7888329934794,66.88341699191369,0.006417016265913844,1213.678667001659
pessimistic,200,bramev,42,42,42,t00039-c00058,58,39,4,1,True,1,258.60295799793676,258.60295799793676,955.0608750141691,0.003958994057029486,1213.667792006163
pessimistic,200,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,439.75054199108854,923.9950839837547,289.66000000946224,0.00462500611320138,1213.6597089993302
pessimistic,200,bramev,42,42,42,t00040-c00151,151,40,3,2,True,1,47.615041985409334,126.17683300049976,16.575624991673976,0.016709003830328584,142.76916699600406
pessimistic,200,bramev,42,42,42,t00041-c00151,151,41,10,2,True,1,39.659875008510426,136.51350000873208,95.96512498683296,0.023125001462176442,232.50174999702722
pessimistic,200,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.10062499763444,343.1197079771664,0.023917004000395536,0.017417012713849545,343.16104199388064
pessimistic,200,bramev,42,42,42,t00043-c00062,62,43,7,4,True,1,58.738374995300546,380.6607919977978,120.71554199792445,0.016624981071799994,501.39295897679403
pessimistic,200,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,18.310957995709032,501.3090409920551,0.12691700248979032,0.00866700429469347,501.4446249988396
pessimistic,200,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,87.07779200631194,474.3112919968553,27.12337500997819,0.004582980182021856,501.4392499870155
pessimistic,200,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,35.46949999872595,205.79562499187887,19.420959026319906,0.02187499194405973,225.23845901014283
pessimistic,200,bramev,42,42,42,t00044-c00182,182,44,4,1,True,1,79.36637502280064,79.36637502280064,145.90920798946172,0.006084010237827897,225.2816670225002
pessimistic,200,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,186.55424998723902,1744.454792002216,136.69045799179003,0.01979200169444084,1881.1650419957004
pessimistic,200,bramev,42,42,42,t00045-c00113,113,45,5,3,True,1,1095.9591660066508,1684.8721659916919,196.3322090159636,0.00654099858365953,1881.2109160062391
pessimistic,200,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,186.4781670155935,1795.5934590136167,85.61408298555762,0.005833018803969026,1881.2133750179783
pessimistic,200,bramev,42,42,42,t00045-c00148,148,45,8,6,True,1,538.0582079815213,1881.0167920019012,0.18520798766985536,0.00504200579598546,1881.207041995367
pessimistic,200,bramev,42,42,42,t00045-c00182,182,45,3,1,True,1,1095.8690000115894,1095.8690000115894,785.3267909958959,0.003249995643272996,1881.1990410031285
pessimistic,200,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,58.859874989138916,482.2238339984324,0.02174999099224806,0.015500001609325409,482.26108399103396
pessimistic,200,bramev,42,42,42,t00046-c00131,131,46,7,5,True,1,23.767666018102318,423.374000005424,58.91987500945106,0.006499991286545992,482.30037500616163
pessimistic,200,bramev,42,42,42,t00047-c00131,131,47,12,4,True,1,218.37570797652006,892.465999990236,278.34379198611714,0.01691601937636733,1170.8267079957295
pessimistic,200,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,83.68199999677017,1170.7379999861587,0.13254102668724954,0.007166992872953415,1170.877708005719
pessimistic,200,bramev,42,42,42,t00048-c00131,131,48,3,1,True,1,28.605334024177864,28.605334024177864,473.3413749781903,0.015416007954627275,501.9621250103228
pessimistic,200,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,157.8684159903787,501.88133300980553,0.12429198250174522,0.007624999852851033,502.0132499921601
pessimistic,200,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,32.4151249951683,292.97233300167136,0.015833997167646885,0.014499993994832039,293.00266699283384
pessimistic,200,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,32.37724999780767,292.93470800621435,0.12195800081826746,0.006791990017518401,293.06345799705014
pessimistic,200,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,114.70599999302067,114.70599999302067,352.4701250134967,0.012125005014240742,467.18825001153164
pessimistic,200,bramev,42,42,42,t00051-c00013,13,51,4,3,True,1,206.2327500025276,467.12733298772946,0.09162499918602407,0.006000016583129764,467.2249580034986
pessimistic,200,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,114.63212501257658,467.0881670026574,0.12499999138526618,0.004083005478605628,467.2172499995213
pessimistic,200,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,74.80566701269709,762.7638750127517,109.79054198833182,0.014999997802078724,872.5694169988856
pessimistic,200,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,333.6397919920273,717.595916998107,155.01558300456963,0.00666698906570673,872.6181669917423
pessimistic,200,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,185.58150000171736,872.4718749872409,0.15458298730663955,0.006000016583129764,872.6324579911307
pessimistic,200,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,185.54816700634547,872.4388749978971,0.1871249987743795,0.00404199818149209,872.630041994853
pessimistic,200,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,250.14354201266542,487.5719580159057,75.33379198866896,0.016667007002979517,562.9224170115776
pessimistic,200,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,40.56504101026803,562.8487910144031,0.1313749817200005,0.008584000170230865,562.9887499962933
pessimistic,200,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,238.36670798482373,1036.8650419986807,76.014332997147,0.016292004147544503,1112.8956669999752
pessimistic,200,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,257.6485839963425,1112.819458998274,0.10241600102744997,0.005917012458667159,1112.9277920117602
pessimistic,200,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,238.2917909999378,1071.7836249968968,41.134333005174994,0.005125009920448065,1112.9230830119923
pessimistic,200,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,30.463167000561953,239.6947499946691,0.02012500772252679,0.014584016753360629,239.729459019145
pessimistic,200,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,30.42508300859481,239.65670799952932,0.11166700278408825,0.006125017534941435,239.77450001984835
pessimistic,200,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,53.59308299375698,506.36633299291134,110.39670900208876,0.013957993360236287,616.7769999883603
pessimistic,200,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,97.01425000093877,616.7037500126753,0.11829199502244592,0.007291993824765086,616.8293340015225
pessimistic,200,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,79.77679098257795,566.6287909843959,50.19666699809022,0.006624992238357663,616.8320829747245
pessimistic,200,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,100.75587499886751,408.4389579948038,18.59537500422448,0.014457997167482972,427.04879099619575
pessimistic,200,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,240.0872920115944,313.99837500066496,113.08554199058563,0.005750014679506421,427.0896670059301
pessimistic,200,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,48.125875007826835,426.94583401316777,0.14320798800326884,0.00562501372769475,427.09466701489873
pessimistic,200,bramev,42,42,42,t00059-c00104,104,59,13,3,True,1,121.13466698792763,309.89333300385624,13.150666985893622,0.02054200740531087,323.0645419971552
pessimistic,200,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,65.45487500261515,397.71300001302734,106.64916699170135,0.014125020243227482,504.3762920249719
pessimistic,200,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,86.62170899333432,504.27570901229046,0.1001250057015568,0.006457994459196925,504.3822920124512
pessimistic,200,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,58.14054099027999,449.2057499883231,91.54020799905993,0.01604200224392116,540.7619999896269
pessimistic,200,bramev,42,42,42,t00061-c00037,37,61,4,3,True,1,207.56416700896807,540.6880830123555,0.10479197953827679,0.006500020390376449,540.7993750122841
pessimistic,200,bramev,42,42,42,t00061-c00167,167,61,3,2,True,1,252.318082988495,449.1236250032671,91.66262499638833,0.0047079811338335276,540.7909579807892
pessimistic,200,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,20.98383300472051,143.34916698862799,0.018582999473437667,0.01258301199413836,143.38033300009556
pessimistic,200,bramev,42,42,42,t00065-c00109,109,65,3,2,True,1,105.84554201341234,269.62525001727045,33.755167009076104,0.013874989235773683,303.3942920155823
pessimistic,200,bramev,42,42,42,t00065-c00169,169,65,7,2,True,1,155.84279198083095,303.31979200127535,0.10899998596869409,0.005833018803969026,303.434625006048
pessimistic,200,bramev,42,42,42,t00065-c00186,186,65,3,1,True,1,65.82575000356883,65.82575000356883,237.59487498318776,0.00462500611320138,303.4252499928698
pessimistic,200,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,49.31787500390783,391.7140839912463,0.020041014067828655,0.01883399090729654,391.7529589962214
pessimistic,200,bramev,42,42,42,t00066-c00186,186,66,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,189.84237502445467,857.7441670058761,141.1448750004638,0.016583013348281384,998.9056250196882
pessimistic,200,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,109.98637499869801,998.8251670147292,0.1265419996343553,0.006624992238357663,998.958334006602
pessimistic,200,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,449.44858297822066,857.6684999861754,141.2809159955941,0.004708999767899513,998.9541249815375
pessimistic,200,bramev,42,42,42,t00067-c00152,152,67,7,4,True,1,61.98308401508257,895.6061670032796,103.3400000014808,0.0050000089686363935,998.951167013729
pessimistic,200,bramev,42,42,42,t00067-c00186,186,67,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,104.73812502459623,137.1657500276342,129.5174999977462,0.016499980119988322,266.6997500055004
pessimistic,200,bramev,42,42,42,t00068-c00152,152,68,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00068-c00186,186,68,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00068-c00188,188,68,3,2,True,1,104.62812500190921,266.5545000054408,0.11870797607116401,0.005708017852157354,266.6789159993641
pessimistic,200,bramev,42,42,42,t00069-c00152,152,69,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,43.84341702098027,298.78050001570955,0.03404199378564954,0.014707999071106315,298.8292500085663
pessimistic,200,bramev,42,42,42,t00069-c00186,186,69,4,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00070-c00152,152,70,1,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,47.377875016536564,257.37679199664854,0.033625023206695914,0.016332982340827584,257.42675000219606
pessimistic,200,bramev,42,42,42,t00070-c00186,186,70,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,49.62187501951121,571.6027500166092,47.36083297757432,0.015167024685069919,618.9787500188686
pessimistic,200,bramev,42,42,42,t00071-c00152,152,71,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00071-c00185,185,71,5,2,True,1,571.5232910006307,618.8617910083849,0.12016700929962099,0.005749985575675964,618.9877080032602
pessimistic,200,bramev,42,42,42,t00071-c00186,186,71,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00072-c00152,152,72,3,0,False,0,,,,,
pessimistic,200,bramev,42,42,42,t00072-c00172,172,72,9,7,True,1,66.19474999024533,710.8270000026096,50.906249991385266,0.023958011297509074,761.7572080052923
