scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_nearest_offer,42,42,42,t00449-c00038,38,449,2,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00450-c00038,38,450,5,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00451-c00038,38,451,9,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00452-c00038,38,452,0,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00453-c00038,38,453,0,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00454-c00038,38,454,7,0,False,0,,,,,
optimistic,50,bramev_nearest_offer,42,42,42,t00458-c00000,0,458,3,3,True,1,39.81783299241215,109.43795798812062,0.01400001929141581,0.013457989552989602,109.46541599696502
optimistic,50,bramev_nearest_offer,42,42,42,t00468-c00022,22,468,5,3,True,1,67.66916599008255,362.74437501560897,0.016582984244450927,0.01650000922381878,362.77745800907724
optimistic,50,bramev_nearest_offer,42,42,42,t00470-c00020,20,470,8,8,True,1,153.77054101554677,800.8362080145162,0.019957980839535594,0.016709003830328584,800.872874999186
optimistic,50,bramev_nearest_offer,42,42,42,t00471-c00002,2,471,6,6,True,1,43.31054200883955,258.35066701984033,0.02099998528137803,0.028041016776114702,258.3997080218978
optimistic,50,bramev_nearest_offer,42,42,42,t00479-c00031,31,479,6,6,True,1,51.171874976716936,347.3906249855645,0.020291015971451998,0.017333979485556483,347.4282499810215
optimistic,50,bramev_nearest_offer,42,42,42,t00480-c00031,31,480,6,3,True,1,24.332458997378126,134.64191698585637,0.01604200224392116,0.021499989088624716,134.67945897718892
optimistic,50,bramev_nearest_offer,42,42,42,t00481-c00031,31,481,6,3,True,1,49.521957989782095,227.7322500012815,0.018582999473437667,0.029708986403420568,227.78054198715836
optimistic,50,bramev_nearest_offer,42,42,42,t00483-c00024,24,483,4,4,True,1,123.98087501060218,377.6846250111703,0.021207990357652307,0.016458012396469712,377.7222910139244
optimistic,50,bramev_nearest_offer,42,42,42,t00494-c00018,18,494,3,2,True,1,54.60533400764689,108.98920902400278,14.956125000026077,0.017332989955320954,123.96266701398417
optimistic,50,bramev_nearest_offer,42,42,42,t00503-c00023,23,503,3,2,True,1,51.542041008360684,111.11450000316836,15.13508299831301,0.01854199217632413,126.2681249936577
optimistic,50,bramev_nearest_offer,42,42,42,t00506-c00004,4,506,4,4,True,1,134.13954200223088,700.5672499944922,0.016667007002979517,0.015833007637411356,700.5997500091325
optimistic,50,bramev_nearest_offer,42,42,42,t00506-c00034,34,506,5,5,True,1,24.64712501387112,548.3729170227889,152.2601670003496,0.0074579729698598385,700.6405419961084
optimistic,50,bramev_nearest_offer,42,42,42,t00511-c00010,10,511,3,3,True,1,44.787124992581084,180.3196250111796,0.014833989553153515,0.012958014849573374,180.34741701558232
optimistic,50,bramev_nearest_offer,42,42,42,t00517-c00036,36,517,5,5,True,1,24.353957996936515,284.09487500903197,0.016916979802772403,0.015500001609325409,284.12729199044406
optimistic,50,bramev_nearest_offer,42,42,42,t00518-c00014,14,518,6,6,True,1,95.04795799148269,803.8559170090593,0.019415980204939842,0.016542006051167846,803.8918749953154
optimistic,50,bramev_nearest_offer,42,42,42,t00522-c00001,1,522,5,4,True,1,100.27741699013859,342.05512498738244,0.01737498678267002,0.015167024685069919,342.0876669988502
optimistic,50,bramev_nearest_offer,42,42,42,t00527-c00043,43,527,9,5,True,1,85.4572500102222,314.4917500030715,0.020333012798801064,0.017167010810226202,314.52925002668053
optimistic,50,bramev_nearest_offer,42,42,42,t00538-c00006,6,538,14,11,True,1,50.13679197872989,595.6111249979585,14.400791988009587,0.03024999750778079,610.0421669834759
optimistic,50,bramev_nearest_offer,42,42,42,t00542-c00013,13,542,10,10,True,1,30.76712499023415,321.45120899076574,0.020540988771244884,0.016000005416572094,321.48774998495355
optimistic,50,bramev_nearest_offer,42,42,42,t00555-c00025,25,555,11,10,True,1,85.17554201534949,582.4264170078095,0.02116599353030324,0.018959020962938666,582.4665420223027
optimistic,50,bramev_nearest_offer,42,42,42,t00560-c00030,30,560,3,3,True,1,31.151500006671995,115.63091599964537,0.01854199217632413,0.016792007954791188,115.66624999977648
optimistic,50,bramev_nearest_offer,42,42,42,t00561-c00030,30,561,7,6,True,1,35.509707988239825,198.64637500722893,9.342457982711494,0.01850002445280552,208.00733301439323
