scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,50,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,129.40733297728002,824.1839159745723,0.16370901721529663,0.005874986527487636,824.3534999783151
balance,50,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,283.4434999967925,542.1248750062659,76.9652079907246,0.01620801049284637,619.1062910074834
balance,50,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,56.15358299110085,619.0338330052327,0.12779198004864156,0.008000002708286047,619.1696249879897
balance,50,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,38.94562501227483,186.8904170114547,12.69075000891462,0.016207981389015913,199.59737500175834
balance,50,bramev,42,42,42,t00055-c00037,37,55,7,5,True,1,136.94299999042414,371.92641699220985,35.10649999952875,0.014375022146850824,407.04729201388545
balance,50,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,26.66975001920946,406.98170801624656,0.09845898603089154,0.006165995728224516,407.0863329980057
balance,50,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,68.76629102043808,240.81800002022646,0.015415978850796819,0.014084012946113944,240.84750001202337
balance,50,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,65.37920798291452,333.977332978975,0.013334007235243917,0.013540993677452207,334.0042079798877
balance,50,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,182.44400000548922,238.49179199896753,95.53712501656264,0.0048749789129942656,334.03379199444316
balance,50,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,80.02779202070087,259.9097080237698,0.012958975275978446,0.013333017705008388,259.93600001675077
balance,50,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,43.206292000832036,222.31070799170993,0.01845901715569198,0.014999997802078724,222.3441670066677
balance,50,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,53.499833011301234,390.9882500011008,0.020291015971451998,0.01624997821636498,391.02479099528864
balance,50,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,64.86204199609347,317.3394589975942,0.01954101026058197,0.01504199462942779,317.3740420024842
balance,50,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,28.024083003401756,60.98833298892714,18.405750015517697,0.014666991773992777,79.40874999621883
balance,50,bramev,42,42,42,t00072-c00013,13,72,3,2,True,1,77.04766700044274,116.53870801092125,0.015166995581239462,0.014707999071106315,116.5685830055736
balance,50,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,77.22812501015142,471.27616600482725,0.017166981706395745,0.017000013031065464,471.3103329995647
balance,50,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,30.95116699114442,128.25216699275188,0.014249992091208696,0.014666002243757248,128.28108298708685
balance,50,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,44.43158401409164,281.99383401079103,0.014958000974729657,0.013791985111311078,282.0225839968771
balance,50,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,79.40775001770817,179.63729202165268,0.015875004464760423,0.016790989320725203,179.66995801543817
balance,50,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,52.32449999311939,281.45150002092123,0.017457990907132626,0.012834003427997231,281.48179201525636
balance,50,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,49.07820900552906,211.46958399913274,0.015083001926541328,0.013250013580545783,211.49791701463982
balance,50,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,61.28287498722784,408.55920797912404,0.015124998753890395,0.014542019926011562,408.58887499780394
balance,50,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,95.5853330087848,370.48279101145454,0.019333994714543223,0.014833000022917986,370.516958006192
balance,50,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,37.2653330268804,202.59862500824966,0.014541001291945577,0.01087499549612403,202.62404100503772
balance,50,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,65.86783399689011,311.4557089866139,0.017875019693747163,0.015415978850796819,311.48899998515844
balance,50,bramev,42,42,42,t00103-c00022,22,103,5,5,True,1,39.45275000296533,283.11333298915997,0.018999999156221747,0.017916987417265773,283.15024997573346
balance,50,bramev,42,42,42,t00104-c00022,22,104,5,3,True,1,71.49050000589341,263.3267920173239,0.01491699367761612,0.013499986380338669,263.35520899738185
balance,50,bramev,42,42,42,t00107-c00009,9,107,3,3,True,1,61.70995801221579,212.38091701525263,0.013790995581075549,0.012459000572562218,212.40716701140627
balance,50,bramev,42,42,42,t00108-c00044,44,108,4,4,True,1,64.97212502290495,286.4263750088867,0.01912500010803342,0.014499993994832039,286.46000000298955
balance,50,bramev,42,42,42,t00109-c00044,44,109,4,1,True,1,63.89241601573303,63.89241601573303,54.75312497583218,0.023375003365799785,118.66891599493101
balance,50,bramev,42,42,42,t00117-c00015,15,117,3,3,True,1,26.659916999051347,92.27245798683725,0.011459022061899304,0.011790980352088809,92.29570798925124
balance,50,bramev,42,42,42,t00120-c00011,11,120,4,4,True,1,47.319874982349575,258.540582988644,0.013459008187055588,0.013082986697554588,258.56712498352863
balance,50,bramev,42,42,42,t00125-c00016,16,125,9,3,True,1,229.05904200160876,487.82837501494214,0.016624981071799994,0.018624996300786734,487.8636249923147
balance,50,bramev,42,42,42,t00125-c00021,21,125,4,4,True,1,47.69091701018624,365.115666994825,122.7919580123853,0.007041991921141744,487.91466699913144
balance,50,bramev,42,42,42,t00135-c00045,45,135,7,7,True,1,59.594749996904284,315.5189170211088,0.019832979887723923,0.013917015166953206,315.55266701616347
balance,50,bramev,42,42,42,t00136-c00042,42,136,4,4,True,1,68.59258300391957,327.10904101259075,0.02058397512882948,0.018250022549182177,327.14787501026876
balance,50,bramev,42,42,42,t00137-c00026,26,137,7,7,True,1,62.80158300069161,335.9049159917049,0.01691700890660286,0.014042016118764877,335.9358750167303
balance,50,bramev,42,42,42,t00143-c00015,15,143,6,5,True,1,45.24420801317319,258.18312499905005,0.016000005416572094,0.01654098741710186,258.2156659918837
balance,50,bramev,42,42,42,t00146-c00005,5,146,6,5,True,1,70.29225002042949,209.01516600861214,0.015291996533051133,0.014958000974729657,209.04541600611992
balance,50,bramev,42,42,42,t00149-c00048,48,149,3,3,True,1,31.966542010195553,120.62491700635292,0.013542012311518192,0.012040982255712152,120.65050000092015
balance,50,bramev,42,42,42,t00150-c00048,48,150,3,2,True,1,47.02966701006517,109.26466700038873,0.017165992176160216,0.01400001929141581,109.2958330118563
balance,50,bramev,42,42,42,t00153-c00046,46,153,10,10,True,1,52.279083989560604,456.1083340086043,0.023040978703647852,0.017584010493010283,456.14895899780095
balance,50,bramev,42,42,42,t00155-c00004,4,155,4,4,True,1,74.78495800751261,402.9748750035651,0.01695798709988594,0.01820901525206864,403.01004200591706
balance,50,bramev,42,42,42,t00156-c00017,17,156,7,7,True,1,43.82554200128652,235.1876249886118,0.016167003195732832,0.014250021195039153,235.21804201300256
balance,50,bramev,42,42,42,t00158-c00029,29,158,6,6,True,1,93.10016699600965,600.2402919984888,0.018874998204410076,0.018499995348975062,600.2776669920422
balance,50,bramev,42,42,42,t00161-c00040,40,161,7,6,True,1,28.159166016848758,146.4838329993654,0.01854199217632413,0.013541022781282663,146.515916014323
balance,50,bramev,42,42,42,t00163-c00041,41,163,6,6,True,1,45.7209580054041,375.73170801624656,0.020207982743158937,0.01662501017563045,375.76854100916535
balance,50,bramev,42,42,42,t00164-c00041,41,164,4,4,True,1,75.7884579943493,435.654999979306,0.018582999473437667,0.016125006368383765,435.68970798514783
balance,50,bramev,42,42,42,t00176-c00015,15,176,3,2,True,1,46.92412499571219,109.09341700607911,0.010332994861528277,0.010916992323473096,109.11466699326411
balance,50,bramev,42,42,42,t00177-c00015,15,177,3,1,True,1,120.31283302349038,120.31283302349038,41.47162497974932,0.018167018424719572,161.80262502166443
balance,50,bramev,42,42,42,t00177-c00034,34,177,3,3,True,1,25.329208001494408,144.08212501439266,17.751165985828266,0.006459013093262911,161.8397500133142
balance,50,bramev,42,42,42,t00184-c00042,42,184,3,2,True,1,71.60004100296646,229.21245798352174,0.01750001683831215,0.01654197694733739,229.2464999773074
balance,50,bramev,42,42,42,t00186-c00033,33,186,7,7,True,1,55.99100000108592,363.1219169765245,0.01841600169427693,0.015124998753890395,363.1554579769727
balance,50,bramev,42,42,42,t00187-c00017,17,187,3,2,True,1,57.99008399480954,135.69008398917504,15.870458009885624,0.01637497916817665,151.57691697822884
balance,50,bramev,42,42,42,t00190-c00012,12,190,4,4,True,1,39.179874991532415,537.0509579952341,0.015458994312211871,0.014416000340133905,537.0808329898864
balance,50,bramev,42,42,42,t00190-c00047,47,190,7,4,True,1,234.6811669995077,445.15287497779354,91.97345899883658,0.006250018486753106,537.1325839951169
balance,50,bramev,42,42,42,t00191-c00012,12,191,7,7,True,1,37.03754200250842,350.5294999922626,0.016959005733951926,0.016125006368383765,350.5625840043649
balance,50,bramev,42,42,42,t00192-c00012,12,192,4,4,True,1,41.73570798593573,280.0424579763785,0.014999997802078724,0.016292004147544503,280.0737499783281
balance,50,bramev,42,42,42,t00198-c00020,20,198,3,3,True,1,30.567417008569464,148.62866699695587,0.01087499549612403,0.011500000255182385,148.65104199270718
balance,50,bramev,42,42,42,t00199-c00034,34,199,7,5,True,1,57.26424997556023,207.6462089898996,0.014499993994832039,0.011958007235080004,207.67266699112952
balance,50,bramev,42,42,42,t00207-c00035,35,207,4,4,True,1,33.26304201618768,162.28283400414512,0.01824999344535172,0.014083023415878415,162.31516702100635
balance,50,bramev,42,42,42,t00210-c00031,31,210,7,7,True,1,61.987291992409155,366.6113750077784,0.018999999156221747,0.015124998753890395,366.6455000056885
balance,50,bramev,42,42,42,t00213-c00049,49,213,4,4,True,1,47.204542002873495,177.98987499554642,0.01920902286656201,0.01666598836891353,178.0257500067819
balance,50,bramev,42,42,42,t00218-c00004,4,218,5,5,True,1,149.60308402078226,837.4230840126984,0.016166013665497303,0.01695897663012147,837.456209002994
balance,50,bramev,42,42,42,t00220-c00034,34,220,5,4,True,1,23.727457999484614,132.8962919942569,0.013708020560443401,0.01362498733215034,132.9236250021495
balance,50,bramev,42,42,42,t00233-c00037,37,233,8,4,True,1,141.5077499987092,285.610082995845,0.016792007954791188,0.013957993360236287,285.64083299716003
balance,50,bramev,42,42,42,t00235-c00018,18,235,6,3,True,1,60.281834012130275,122.51037498936057,0.012167001841589808,0.010292016668245196,122.5328340078704
balance,50,bramev,42,42,42,t00239-c00043,43,239,3,2,True,1,41.249833011534065,73.15458302036859,16.581000003498048,0.02045798464678228,89.75604100851342
balance,50,bramev,42,42,42,t00244-c00024,24,244,14,14,True,1,69.13295801496133,1049.4119159993716,0.022916996385902166,0.018542021280154586,1049.4533750170376
balance,50,bramev,42,42,42,t00245-c00024,24,245,10,10,True,1,59.498791000805795,532.351000001654,0.018457998521625996,0.01529202563688159,532.3847500258125
balance,50,bramev,42,42,42,t00249-c00025,25,249,5,1,True,1,95.12437498779036,95.12437498779036,30.5112499918323,0.015666999388486147,125.65129197901115
balance,50,bramev,42,42,42,t00251-c00031,31,251,3,2,True,1,72.00604100944474,192.72945800912566,0.016833015251904726,0.01391698606312275,192.7602080104407
balance,50,bramev,42,42,42,t00253-c00007,7,253,6,3,True,1,44.4330419995822,123.38516698218882,28.95654199528508,0.016833015251904726,152.3585419927258
balance,50,bramev,42,42,42,t00257-c00038,38,257,5,2,True,1,87.84633298637345,129.08212500042282,0.015875004464760423,0.01233298098668456,129.11033298587427
balance,50,bramev,42,42,42,t00261-c00023,23,261,5,3,True,1,39.24637500313111,191.76774998777546,36.69983401778154,0.018874998204410076,228.4864590037614
balance,50,bramev,42,42,42,t00262-c00008,8,262,3,3,True,1,65.2734579925891,270.44500000192784,0.013707991456612945,0.01387501833960414,270.47258301172405
balance,50,bramev,42,42,42,t00263-c00008,8,263,6,4,True,1,157.68541701254435,425.4578750114888,0.015166995581239462,0.014416989870369434,425.4874589969404
balance,50,bramev,42,42,42,t00265-c00002,2,265,4,4,True,1,352.8485829883721,1594.2244170000777,0.015333003830164671,0.015875004464760423,1594.2556250083726
balance,50,bramev,42,42,42,t00265-c00019,19,265,5,4,True,1,90.07512498646975,1323.0733329837676,271.2129580031615,0.006167014362290502,1594.2924580012914
balance,50,bramev,42,42,42,t00265-c00027,27,265,11,11,True,1,211.8970830051694,1501.010874984786,93.27858302276582,0.0072499969974160194,1594.2967080045491
balance,50,bramev,42,42,42,t00265-c00037,37,265,9,6,True,1,211.8657500250265,1468.8521659991238,125.44608401367441,0.004790985258296132,1594.3030409980565
balance,50,bramev,42,42,42,t00266-c00027,27,266,6,4,True,1,73.69658400421031,984.2034169996623,275.14920799876563,0.016375008272007108,1259.3690000067
balance,50,bramev,42,42,42,t00266-c00036,36,266,11,11,True,1,195.58579099248163,1259.3007500108797,0.12229097774252295,0.009709008736535907,1259.4327499973588
balance,50,bramev,42,42,42,t00277-c00006,6,277,5,5,True,1,37.23629200248979,193.03295799181797,0.016875012079253793,0.014999997802078724,193.0648330016993
balance,50,bramev,42,42,42,t00278-c00006,6,278,5,5,True,1,59.40995799028315,316.09762500738725,0.016166974091902375,0.0160830095410347,316.1298749910202
balance,50,bramev,42,42,42,t00296-c00002,2,296,7,7,True,1,66.69995799893513,1081.2857909768354,0.017417012713849545,0.017082988051697612,1081.320290977601
balance,50,bramev,42,42,42,t00296-c00010,10,296,9,8,True,1,131.4642920042388,1041.766042006202,39.59587498684414,0.008666014764457941,1081.3705830078106
balance,50,bramev,42,42,42,t00301-c00013,13,301,10,9,True,1,113.33370898501016,560.8385420055129,0.017457990907132626,0.016667007002979517,560.872667003423
balance,50,bramev,42,42,42,t00301-c00031,31,301,7,4,True,1,113.29499998828396,432.4950829904992,128.41779200243764,0.006582995411008596,560.9194579883479
balance,50,bramev,42,42,42,t00303-c00018,18,303,3,2,True,1,69.53408400295302,142.35379197634757,0.01358301960863173,0.012584001524373889,142.37995899748057
balance,50,bramev,42,42,42,t00304-c00000,0,304,9,9,True,1,32.22995900432579,254.5818749931641,0.014958990504965186,0.014165998436510563,254.61099998210557
balance,50,bramev,42,42,42,t00305-c00039,39,305,6,3,True,1,103.20145799778402,238.42383301234804,0.014707999071106315,0.01270900247618556,238.45125001389533
balance,50,bramev,42,42,42,t00310-c00008,8,310,7,3,True,1,118.5043329896871,316.85266699059866,0.01491600414738059,0.016000005416572094,316.8835830001626
balance,50,bramev,42,42,42,t00319-c00005,5,319,3,2,True,1,46.483916987199336,74.43637499818578,0.00999998883344233,0.010624993592500687,74.45699998061173
balance,50,bramev,42,42,42,t00323-c00040,40,323,4,3,True,1,78.58820899855345,193.093958980171,0.014165998436510563,0.010917021427303553,193.11904200003482
balance,50,bramev,42,42,42,t00325-c00046,46,325,6,6,True,1,90.37958300905302,341.33554200525396,0.018082995666190982,0.013208016753196716,341.36683301767334
balance,50,bramev,42,42,42,t00330-c00001,1,330,9,9,True,1,53.60529199242592,393.4562089852989,0.0160830095410347,0.013792014215141535,393.48608400905505
balance,50,bramev,42,42,42,t00331-c00001,1,331,7,5,True,1,37.94987499713898,197.41545798024163,0.01270900247618556,0.011958007235080004,197.4401249899529
balance,50,bramev,42,42,42,t00332-c00048,48,332,3,3,True,1,78.66200001444668,230.93704201164655,0.017499987734481692,0.014332996215671301,230.9688749955967
balance,50,bramev,42,42,42,t00336-c00030,30,336,7,7,True,1,34.53004200127907,369.1074170055799,0.016875012079253793,0.014499993994832039,369.138792011654
balance,50,bramev,42,42,42,t00341-c00014,14,341,7,7,True,1,89.22049999819137,848.2781249913387,16.3420420140028,0.020832987502217293,864.6409999928437
balance,50,bramev,42,42,42,t00341-c00032,32,341,11,9,True,1,203.33216598373838,809.0023330005351,55.666000000201166,0.00899998121894896,864.6773329819553
balance,50,bramev,42,42,42,t00347-c00021,21,347,8,8,True,1,81.47304100566544,467.1740409976337,0.020334002329036593,0.016165984561666846,467.2105409845244
balance,50,bramev,42,42,42,t00352-c00040,40,352,5,4,True,1,51.324208005098626,131.7492499947548,15.497832995606586,0.012500007869675756,147.25958299823105
balance,50,bramev,42,42,42,t00356-c00046,46,356,11,11,True,1,44.77333399700001,538.7081250082701,0.02370899892412126,0.01620801049284637,538.7480420176871
balance,50,bramev,42,42,42,t00358-c00003,3,358,14,14,True,1,70.54724998306483,1242.7463339990936,0.021665997337549925,0.01979200169444084,1242.7877919981256
balance,50,bramev,42,42,42,t00359-c00001,1,359,4,1,True,1,69.7287920047529,69.7287920047529,480.6504999869503,0.016875012079253793,550.3961670037825
balance,50,bramev,42,42,42,t00359-c00003,3,359,7,6,True,1,161.1022500146646,533.0459170218091,17.392082983860746,0.007499998901039362,550.4455000045709
balance,50,bramev,42,42,42,t00360-c00001,1,360,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00361-c00001,1,361,7,1,True,1,149.18050001142547,149.18050001142547,0.009624985978007317,0.011083000572398305,149.20120799797587
balance,50,bramev,42,42,42,t00362-c00030,30,362,3,3,True,1,39.36987501219846,426.35041699395515,93.26666701235808,0.012415985111147165,519.6294999914244
balance,50,bramev,42,42,42,t00362-c00045,45,362,8,8,True,1,88.56949998880737,519.564124988392,0.11025002459064126,0.007791997632011771,519.6821670106146
balance,50,bramev,42,42,42,t00363-c00030,30,363,5,4,True,1,37.02770799282007,201.96149998810142,0.016541016520932317,0.012459000572562218,201.99050000519492
balance,50,bramev,42,42,42,t00364-c00008,8,364,8,4,True,1,91.13945800345391,431.17683299351484,181.88333298894577,0.014334014849737287,613.0744999973103
balance,50,bramev,42,42,42,t00364-c00030,30,364,5,3,True,1,279.9915420182515,613.0070840008557,0.08537500980310142,0.005250010872259736,613.097709021531
balance,50,bramev,42,42,42,t00369-c00043,43,369,12,7,True,1,101.43404200789519,516.5415419905912,16.27187500707805,0.020625011529773474,532.834042009199
balance,50,bramev,42,42,42,t00378-c00034,34,378,3,2,True,1,32.763499999418855,82.63520800392143,0.010249990737065673,0.01029198756441474,82.65574998222291
balance,50,bramev,42,42,42,t00379-c00026,26,379,3,3,True,1,43.24870900018141,191.2527499953285,43.77433401532471,0.012457981938496232,235.0395419925917
balance,50,bramev,42,42,42,t00379-c00034,34,379,3,2,True,1,80.5598330043722,234.9739579949528,0.09641700307838619,0.006083020707592368,235.07645801873878
balance,50,bramev,42,42,42,t00381-c00014,14,381,4,3,True,1,149.60549998795614,547.2085829824209,112.48925002291799,0.014416989870369434,659.7122499952093
balance,50,bramev,42,42,42,t00381-c00033,33,381,6,6,True,1,40.99229199346155,659.6402919967659,0.09604101069271564,0.007499998901039362,659.7438330063596
balance,50,bramev,42,42,42,t00389-c00013,13,389,6,3,True,1,57.518916990375146,129.964874999132,0.012625008821487427,0.012792006600648165,129.99029201455414
balance,50,bramev,42,42,42,t00390-c00046,46,390,4,4,True,1,78.00524999038316,424.10400000517257,0.02070798655040562,0.01604200224392116,424.1407499939669
balance,50,bramev,42,42,42,t00391-c00046,46,391,5,3,True,1,59.01937498128973,235.37266699713655,0.016165984561666846,0.013375014532357454,235.40220799623057
balance,50,bramev,42,42,42,t00394-c00044,44,394,8,6,True,1,77.11650000419468,383.5034160001669,0.01920902286656201,0.013999990187585354,383.53662501322106
balance,50,bramev,42,42,42,t00395-c00035,35,395,9,9,True,1,54.0622909902595,442.7094160055276,0.020292005501687527,0.015500001609325409,442.7452080126386
balance,50,bramev,42,42,42,t00405-c00003,3,405,7,2,True,1,109.76754201692529,161.30458400584757,0.010499992640689015,0.012250005966052413,161.32733400445431
balance,50,bramev,42,42,42,t00406-c00015,15,406,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00406-c00025,25,406,3,1,True,1,45.33550000633113,45.33550000633113,66.43962499219924,0.015583005733788013,111.79070800426416
balance,50,bramev,42,42,42,t00407-c00015,15,407,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00407-c00025,25,407,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00408-c00011,11,408,3,3,True,1,78.22941700578667,1080.9765000012703,133.87779201730154,0.01479100319556892,1214.8690830217674
balance,50,bramev,42,42,42,t00408-c00012,12,408,7,7,True,1,132.41729198489338,1214.8007089854218,0.09962500189431012,0.008166010957211256,1214.9084999982733
balance,50,bramev,42,42,42,t00408-c00015,15,408,3,1,True,1,1080.9046660142485,1080.9046660142485,133.9918749872595,0.00462500611320138,1214.9011660076212
balance,50,bramev,42,42,42,t00408-c00025,25,408,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00410-c00025,25,410,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00411-c00025,25,411,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00412-c00025,25,412,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00413-c00022,22,413,4,4,True,1,105.38908300804906,487.88166599115357,0.018000020645558834,0.018166989320889115,487.91783300112
balance,50,bramev,42,42,42,t00413-c00025,25,413,5,1,True,1,313.83199998526834,313.83199998526834,174.11875000107102,0.006457994459196925,487.95720798079856
balance,50,bramev,42,42,42,t00416-c00016,16,416,7,2,True,1,81.22991700656712,125.77820901060477,0.009707990102469921,0.010457995813339949,125.79837499652058
balance,50,bramev,42,42,42,t00417-c00008,8,417,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00418-c00007,7,418,6,3,True,1,71.16900000255555,404.9421670206357,118.737874989165,0.015208002878353,523.695250012679
balance,50,bramev,42,42,42,t00418-c00008,8,418,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,114.19062499771826,523.589707998326,0.10029200348071754,0.006290996680036187,523.6962909984868
balance,50,bramev,42,42,42,t00419-c00008,8,419,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00419-c00009,9,419,13,13,True,1,68.55708299553953,778.7152910022996,0.027292000595480204,0.018416991224512458,778.7609999941196
balance,50,bramev,42,42,42,t00420-c00008,8,420,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00421-c00008,8,421,3,0,False,0,,,,,
balance,50,bramev,42,42,42,t00422-c00008,8,422,4,0,False,0,,,,,
balance,50,bramev,42,42,42,t00422-c00041,41,422,3,3,True,1,51.12308298703283,235.85254099452868,33.10308398795314,0.018749997252598405,268.9743749797344
balance,50,bramev,42,42,42,t00423-c00008,8,423,5,0,False,0,,,,,
balance,50,bramev,42,42,42,t00424-c00008,8,424,7,0,False,0,,,,,
balance,50,bramev,42,42,42,t00425-c00008,8,425,6,0,False,0,,,,,
balance,50,bramev,42,42,42,t00426-c00008,8,426,6,0,False,0,,,,,
balance,50,bramev,42,42,42,t00427-c00008,8,427,10,0,False,0,,,,,
