scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,200,bramev_fixed_alpha,42,42,42,144,15,0.4213,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,18,29,0.4992,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,106,27,0.3941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,179,35,0.1971,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,130,3,0.2938,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,177,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,194,18,0.3631,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,62,22,0.3111,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,18,0.4193,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,114,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,154,11,0.4443,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,177,35,0.2466,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,194,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,62,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,194,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,88,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,194,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,122,31,0.3978,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,24,39,0.2642,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,190,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,24,22,0.2651,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,77,18,0.5706,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,190,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,54,28,0.3102,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,77,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,34,25,0.288,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,176,2,0.5787,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,34,37,0.4911,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,38,13,0.4216,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,165,23,0.8736,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,165,23,0.4571,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,25,10,0.3058,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,151,17,0.8968,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,111,15,0.3347,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,105,15,0.2597,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,50,25,0.2559,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,68,0,0.1511,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,76,29,0.0849,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,23,15,0.2812,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,50,0,0.3168,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,76,7,0.1703,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,186,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,143,4,0.171,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,186,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,58,5,0.2425,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,58,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,2,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,19,0,0.1542,20.0
pessimistic,200,bramev_fixed_alpha,42,42,42,6,30,0.3812,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,36,9,0.1463,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,192,2,0.4097,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,3,0.0752,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,13,29,0.1887,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,62,3,0.4455,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,25,0.5342,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,155,18,0.9506,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,178,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,9,0.5798,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,27,14,0.1938,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,69,26,0.2286,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,131,24,0.5918,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,8,9,0.3835,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,27,33,0.0582,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,120,35,0.2003,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,149,23,0.129,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,35,8,0.3331,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,149,18,0.2652,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,148,23,0.028,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,148,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,148,13,0.927,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,151,1,0.5026,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,105,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,154,12,0.284,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,7,10,0.2783,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,81,39,0.2228,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,150,32,0.1751,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,191,17,0.2574,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,81,5,0.2614,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,150,10,0.3004,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,150,23,0.0637,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,154,18,0.9802,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,52,9,0.1335,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,153,30,0.6015,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,52,11,0.5902,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,77,31,0.3094,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,102,10,0.2571,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,104,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,39,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,103,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,104,29,0.425,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,10,11,0.4511,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,162,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,2,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,116,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,182,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,63,14,0.1948,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,182,17,0.9393,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,18,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,43,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,0,9,0.106,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,123,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,170,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,68,8,0.3354,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,167,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,68,1,0.3692,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,167,30,0.5364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,6,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,76,21,0.5083,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,167,18,0.5367,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,89,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,99,25,0.6429,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,99,29,0.903,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,105,22,0.0792,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,120,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,105,14,0.6241,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,114,25,0.324,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,6,25,0.3119,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,31,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,31,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,71,17,0.1634,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,82,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,114,31,0.3036,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,178,24,0.6163,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,113,31,0.3124,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,5,1,0.398,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,46,25,0.1106,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,93,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,113,15,0.3157,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,33,37,0.4672,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,46,0,0.5419,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,46,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,84,0,0.2142,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,184,15,0.3888,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,46,29,0.2033,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,84,29,0.7231,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,84,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,119,9,0.1049,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,199,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,175,30,0.842,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,175,2,0.6657,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,187,4,0.1799,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,170,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,175,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,187,28,0.2203,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,170,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,163,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,139,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,163,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,40,9,0.1923,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,193,0,0.328,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,160,4,0.2405,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,79,31,0.1504,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,172,25,0.0703,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,168,13,0.2326,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,100,22,0.3126,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,168,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,100,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,158,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,142,1,0.1859,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,71,23,0.6337,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,101,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,117,29,0.095,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,82,29,0.7787,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,101,4,0.3017,30.0
pessimistic,200,bramev_fixed_alpha,42,42,42,117,7,0.1824,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,146,8,0.5844,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,94,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,75,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,94,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,21,36,0.1706,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,40,38,0.5227,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,40,38,0.5227,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,56,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,171,22,0.0799,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,121,35,0.2215,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,3,28,0.0759,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,196,35,0.5249,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,3,1,0.3926,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,40,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,137,18,0.3668,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,189,26,0.3357,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,89,25,0.9482,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,13,35,0.2037,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,13,21,0.1204,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,180,15,0.3526,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,32,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,32,17,0.5932,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,32,17,0.7372,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,32,22,0.1376,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,95,11,0.4535,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,110,36,0.28,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,135,10,0.2665,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,135,36,0.2612,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,146,35,0.4348,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,135,19,0.2769,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,166,27,0.477,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,12,5,0.403,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,61,18,0.3883,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,61,3,0.6762,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,61,3,0.6762,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,126,29,0.3692,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,126,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,140,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,126,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,42,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,126,23,0.4359,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,16,38,0.5312,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,42,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,67,0,0.3067,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,138,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,91,25,0.2878,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,159,18,0.3649,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,11,29,0.3547,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,159,2,0.169,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,3,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,81,1,0.5271,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,86,14,0.2849,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,74,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,74,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,133,17,0.913,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,70,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,44,9,0.1645,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,92,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,136,35,0.7545,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,96,3,0.6839,85.0
pessimistic,200,bramev_fixed_alpha,42,42,42,65,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,96,10,0.2331,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,9,1,0.1618,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,96,30,0.5515,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,85,10,0.4134,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,85,8,0.3334,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,85,8,0.3334,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,87,7,0.2745,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,43,14,0.5448,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,109,9,0.2372,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,43,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,109,13,0.1591,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,47,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,109,39,0.3396,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,47,18,0.9935,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,109,24,0.979,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,194,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,147,29,0.1346,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,174,31,0.5524,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,48,23,0.8183,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,173,28,0.2624,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,197,22,0.1898,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,62,0,0.1454,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,113,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,26,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,38,14,0.1694,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,166,29,0.0721,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,38,14,0.5155,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,44,10,0.3275,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,38,22,0.1775,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,64,10,0.2678,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,64,14,0.3964,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,186,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,64,17,0.4112,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,24,30,0.3825,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,28,36,0.3223,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,106,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,159,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,29,39,0.1763,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,45,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,45,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,128,3,0.0994,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,50,14,0.2198,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,50,10,0.282,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,177,11,0.4746,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,50,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,0,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,181,32,0.3641,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,22,15,0.356,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,34,37,0.3523,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,22,9,0.2126,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,22,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,18,14,0.8243,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,152,15,0.5364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,18,4,0.1562,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,148,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,30,0.4317,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,188,8,0.3324,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,20,10,0.2231,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,14,0.6968,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,90,14,0.1725,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,165,35,0.5305,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,7,15,0.2735,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,80,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,165,37,0.4838,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,49,18,0.4153,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,156,7,0.1835,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,34,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,49,38,0.5184,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,51,28,0.1331,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,122,30,0.5594,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,33,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,33,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,5,18,0.8151,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,5,31,0.09,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,66,5,0.2085,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,25,25,0.9408,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,66,5,0.2098,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,179,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,25,25,0.9408,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,31,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,179,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,145,29,0.2429,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,111,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,78,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,132,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,195,10,0.7746,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,128,8,0.3275,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,24,18,0.2198,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,128,36,0.1369,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,130,30,0.3706,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,24,18,0.3874,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,104,26,0.2138,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,97,35,0.0699,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,46,35,0.197,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,63,0,0.3382,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,115,3,0.2718,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,23,11,0.592,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,63,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,63,29,0.8757,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,170,23,0.0054,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,108,11,0.4758,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,170,25,0.941,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,57,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,67,33,0.4275,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,41,11,0.592,90.0
pessimistic,200,bramev_fixed_alpha,42,42,42,150,37,0.9364,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,116,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,116,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,127,22,0.167,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,127,23,0.0792,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,149,22,0.3165,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,82,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,160,30,0.3569,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,82,4,0.3017,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,198,5,0.2812,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,82,4,0.1815,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,198,26,0.1996,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,69,30,0.6459,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,81,30,0.2687,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,92,3,0.4483,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,93,3,0.2891,0.0
pessimistic,200,bramev_fixed_alpha,42,42,42,145,11,0.592,10.0
pessimistic,200,bramev_fixed_alpha,42,42,42,25,11,0.592,100.0
