scenario,nb_cars,method,seed,world_seed,grid_seed,society_id,station_id,update_step,alpha
optimistic,200,bramev_nearest_offer,42,42,42,0,15,4,0.443471
optimistic,200,bramev_nearest_offer,42,42,42,0,15,5,0.426479
optimistic,200,bramev_nearest_offer,42,42,42,0,15,6,0.411186
optimistic,200,bramev_nearest_offer,42,42,42,0,15,7,0.397422
optimistic,200,bramev_nearest_offer,42,42,42,0,15,8,0.385035
optimistic,200,bramev_nearest_offer,42,42,42,0,15,9,0.373887
optimistic,200,bramev_nearest_offer,42,42,42,0,23,0,0.181183
optimistic,200,bramev_nearest_offer,42,42,42,0,23,1,0.188089
optimistic,200,bramev_nearest_offer,42,42,42,0,23,2,0.217613
optimistic,200,bramev_nearest_offer,42,42,42,0,23,3,0.223206
optimistic,200,bramev_nearest_offer,42,42,42,0,23,4,0.228241
optimistic,200,bramev_nearest_offer,42,42,42,0,23,5,0.232772
optimistic,200,bramev_nearest_offer,42,42,42,0,23,6,0.23685
optimistic,200,bramev_nearest_offer,42,42,42,0,23,7,0.24052
optimistic,200,bramev_nearest_offer,42,42,42,0,23,8,0.243823
optimistic,200,bramev_nearest_offer,42,42,42,0,23,9,0.246796
optimistic,200,bramev_nearest_offer,42,42,42,0,32,0,0.275578
optimistic,200,bramev_nearest_offer,42,42,42,0,32,1,0.273045
optimistic,200,bramev_nearest_offer,42,42,42,0,32,2,0.294073
optimistic,200,bramev_nearest_offer,42,42,42,0,32,3,0.292021
optimistic,200,bramev_nearest_offer,42,42,42,0,32,4,0.290174
optimistic,200,bramev_nearest_offer,42,42,42,0,32,5,0.288511
optimistic,200,bramev_nearest_offer,42,42,42,0,32,6,0.287015
optimistic,200,bramev_nearest_offer,42,42,42,0,32,7,0.285669
optimistic,200,bramev_nearest_offer,42,42,42,0,32,8,0.284457
optimistic,200,bramev_nearest_offer,42,42,42,0,32,9,0.283366
optimistic,200,bramev_nearest_offer,42,42,42,0,34,0,0.355302
optimistic,200,bramev_nearest_offer,42,42,42,0,34,1,0.344796
optimistic,200,bramev_nearest_offer,42,42,42,0,34,2,0.358649
optimistic,200,bramev_nearest_offer,42,42,42,0,34,3,0.350139
optimistic,200,bramev_nearest_offer,42,42,42,0,34,4,0.34248
optimistic,200,bramev_nearest_offer,42,42,42,0,34,5,0.335587
optimistic,200,bramev_nearest_offer,42,42,42,0,34,6,0.329384
optimistic,200,bramev_nearest_offer,42,42,42,0,34,7,0.3238
optimistic,200,bramev_nearest_offer,42,42,42,0,34,8,0.318775
optimistic,200,bramev_nearest_offer,42,42,42,0,34,9,0.314253
optimistic,200,bramev_nearest_offer,42,42,42,0,35,0,0.612853
optimistic,200,bramev_nearest_offer,42,42,42,0,35,1,0.576592
optimistic,200,bramev_nearest_offer,42,42,42,0,35,2,0.567266
optimistic,200,bramev_nearest_offer,42,42,42,0,35,3,0.537894
optimistic,200,bramev_nearest_offer,42,42,42,0,35,4,0.51146
optimistic,200,bramev_nearest_offer,42,42,42,0,35,5,0.487669
optimistic,200,bramev_nearest_offer,42,42,42,0,35,6,0.466257
optimistic,200,bramev_nearest_offer,42,42,42,0,35,7,0.446986
optimistic,200,bramev_nearest_offer,42,42,42,0,35,8,0.429643
optimistic,200,bramev_nearest_offer,42,42,42,0,35,9,0.414034
optimistic,200,bramev_nearest_offer,42,42,42,0,37,0,0.631187
optimistic,200,bramev_nearest_offer,42,42,42,0,37,1,0.593093
optimistic,200,bramev_nearest_offer,42,42,42,0,37,2,0.582116
optimistic,200,bramev_nearest_offer,42,42,42,0,37,3,0.55126
optimistic,200,bramev_nearest_offer,42,42,42,0,37,4,0.523489
optimistic,200,bramev_nearest_offer,42,42,42,0,37,5,0.498495
optimistic,200,bramev_nearest_offer,42,42,42,0,37,6,0.476001
optimistic,200,bramev_nearest_offer,42,42,42,0,37,7,0.455756
optimistic,200,bramev_nearest_offer,42,42,42,0,37,8,0.437535
optimistic,200,bramev_nearest_offer,42,42,42,0,37,9,0.421137
optimistic,200,bramev_nearest_offer,42,42,42,1,0,0,0.290955
optimistic,200,bramev_nearest_offer,42,42,42,1,0,1,0.350869
optimistic,200,bramev_nearest_offer,42,42,42,1,0,2,0.350869
optimistic,200,bramev_nearest_offer,42,42,42,1,0,3,0.399399
optimistic,200,bramev_nearest_offer,42,42,42,1,0,4,0.38575
optimistic,200,bramev_nearest_offer,42,42,42,1,0,5,0.425059
optimistic,200,bramev_nearest_offer,42,42,42,1,0,6,0.425059
optimistic,200,bramev_nearest_offer,42,42,42,1,0,7,0.425059
optimistic,200,bramev_nearest_offer,42,42,42,1,0,8,0.425059
optimistic,200,bramev_nearest_offer,42,42,42,1,0,9,0.45085
optimistic,200,bramev_nearest_offer,42,42,42,1,2,0,0.739154
optimistic,200,bramev_nearest_offer,42,42,42,1,2,1,0.754248
optimistic,200,bramev_nearest_offer,42,42,42,1,2,2,0.71391
optimistic,200,bramev_nearest_offer,42,42,42,1,2,3,0.726136
optimistic,200,bramev_nearest_offer,42,42,42,1,2,4,0.679813
optimistic,200,bramev_nearest_offer,42,42,42,1,2,5,0.689717
optimistic,200,bramev_nearest_offer,42,42,42,1,2,6,0.663251
optimistic,200,bramev_nearest_offer,42,42,42,1,2,7,0.639432
optimistic,200,bramev_nearest_offer,42,42,42,1,2,8,0.617994
optimistic,200,bramev_nearest_offer,42,42,42,1,2,9,0.624492
optimistic,200,bramev_nearest_offer,42,42,42,1,3,0,0.890094
optimistic,200,bramev_nearest_offer,42,42,42,1,3,1,0.890094
optimistic,200,bramev_nearest_offer,42,42,42,1,3,2,0.836171
optimistic,200,bramev_nearest_offer,42,42,42,1,3,3,0.836171
optimistic,200,bramev_nearest_offer,42,42,42,1,3,4,0.778845
optimistic,200,bramev_nearest_offer,42,42,42,1,3,5,0.778845
optimistic,200,bramev_nearest_offer,42,42,42,1,3,6,0.743466
optimistic,200,bramev_nearest_offer,42,42,42,1,3,7,0.711625
optimistic,200,bramev_nearest_offer,42,42,42,1,3,8,0.682969
optimistic,200,bramev_nearest_offer,42,42,42,1,3,9,0.682969
optimistic,200,bramev_nearest_offer,42,42,42,1,5,0,0.219847
optimistic,200,bramev_nearest_offer,42,42,42,1,5,1,0.286871
optimistic,200,bramev_nearest_offer,42,42,42,1,5,2,0.293271
optimistic,200,bramev_nearest_offer,42,42,42,1,5,3,0.347561
optimistic,200,bramev_nearest_offer,42,42,42,1,5,4,0.339096
optimistic,200,bramev_nearest_offer,42,42,42,1,5,5,0.383071
optimistic,200,bramev_nearest_offer,42,42,42,1,5,6,0.387269
optimistic,200,bramev_nearest_offer,42,42,42,1,5,7,0.391048
optimistic,200,bramev_nearest_offer,42,42,42,1,5,8,0.39445
optimistic,200,bramev_nearest_offer,42,42,42,1,5,9,0.423301
optimistic,200,bramev_nearest_offer,42,42,42,1,7,0,0.57078
optimistic,200,bramev_nearest_offer,42,42,42,1,7,1,0.602712
optimistic,200,bramev_nearest_offer,42,42,42,1,7,2,0.577527
optimistic,200,bramev_nearest_offer,42,42,42,1,7,3,0.603392
optimistic,200,bramev_nearest_offer,42,42,42,1,7,4,0.569343
optimistic,200,bramev_nearest_offer,42,42,42,1,7,5,0.590293
optimistic,200,bramev_nearest_offer,42,42,42,1,7,6,0.57377
optimistic,200,bramev_nearest_offer,42,42,42,1,7,7,0.558899
optimistic,200,bramev_nearest_offer,42,42,42,1,7,8,0.545515
optimistic,200,bramev_nearest_offer,42,42,42,1,7,9,0.55926
optimistic,200,bramev_nearest_offer,42,42,42,1,24,0,0.89897
optimistic,200,bramev_nearest_offer,42,42,42,1,24,1,0.898082
optimistic,200,bramev_nearest_offer,42,42,42,1,24,2,0.843361
optimistic,200,bramev_nearest_offer,42,42,42,1,24,3,0.842642
optimistic,200,bramev_nearest_offer,42,42,42,1,24,4,0.784668
optimistic,200,bramev_nearest_offer,42,42,42,1,24,5,0.784086
optimistic,200,bramev_nearest_offer,42,42,42,1,24,6,0.748183
optimistic,200,bramev_nearest_offer,42,42,42,1,24,7,0.715871
optimistic,200,bramev_nearest_offer,42,42,42,1,24,8,0.68679
optimistic,200,bramev_nearest_offer,42,42,42,1,24,9,0.686408
optimistic,200,bramev_nearest_offer,42,42,42,1,30,0,0.103723
optimistic,200,bramev_nearest_offer,42,42,42,1,30,1,0.18236
optimistic,200,bramev_nearest_offer,42,42,42,1,30,2,0.199211
optimistic,200,bramev_nearest_offer,42,42,42,1,30,3,0.262907
optimistic,200,bramev_nearest_offer,42,42,42,1,30,4,0.262907
optimistic,200,bramev_nearest_offer,42,42,42,1,30,5,0.314501
optimistic,200,bramev_nearest_offer,42,42,42,1,30,6,0.325557
optimistic,200,bramev_nearest_offer,42,42,42,1,30,7,0.335507
optimistic,200,bramev_nearest_offer,42,42,42,1,30,8,0.344462
optimistic,200,bramev_nearest_offer,42,42,42,1,30,9,0.378313
optimistic,200,bramev_nearest_offer,42,42,42,1,33,0,0.670335
optimistic,200,bramev_nearest_offer,42,42,42,1,33,1,0.692311
optimistic,200,bramev_nearest_offer,42,42,42,1,33,2,0.658167
optimistic,200,bramev_nearest_offer,42,42,42,1,33,3,0.675967
optimistic,200,bramev_nearest_offer,42,42,42,1,33,4,0.634661
optimistic,200,bramev_nearest_offer,42,42,42,1,33,5,0.649079
optimistic,200,bramev_nearest_offer,42,42,42,1,33,6,0.626677
optimistic,200,bramev_nearest_offer,42,42,42,1,33,7,0.606516
optimistic,200,bramev_nearest_offer,42,42,42,1,33,8,0.58837
optimistic,200,bramev_nearest_offer,42,42,42,1,33,9,0.59783
optimistic,200,bramev_nearest_offer,42,42,42,1,39,0,0.645542
optimistic,200,bramev_nearest_offer,42,42,42,1,39,1,0.669998
optimistic,200,bramev_nearest_offer,42,42,42,1,39,2,0.638085
optimistic,200,bramev_nearest_offer,42,42,42,1,39,3,0.657893
optimistic,200,bramev_nearest_offer,42,42,42,1,39,4,0.618395
optimistic,200,bramev_nearest_offer,42,42,42,1,39,5,0.63444
optimistic,200,bramev_nearest_offer,42,42,42,1,39,6,0.613502
optimistic,200,bramev_nearest_offer,42,42,42,1,39,7,0.594657
optimistic,200,bramev_nearest_offer,42,42,42,1,39,8,0.577698
optimistic,200,bramev_nearest_offer,42,42,42,1,39,9,0.588225
optimistic,200,bramev_nearest_offer,42,42,42,2,1,0,0.261312
optimistic,200,bramev_nearest_offer,42,42,42,2,1,1,0.320535
optimistic,200,bramev_nearest_offer,42,42,42,2,1,2,0.340891
optimistic,200,bramev_nearest_offer,42,42,42,2,1,3,0.371638
optimistic,200,bramev_nearest_offer,42,42,42,2,1,4,0.39931
optimistic,200,bramev_nearest_offer,42,42,42,2,1,5,0.418182
optimistic,200,bramev_nearest_offer,42,42,42,2,1,6,0.453153
optimistic,200,bramev_nearest_offer,42,42,42,2,1,7,0.468439
optimistic,200,bramev_nearest_offer,42,42,42,2,1,8,0.486595
optimistic,200,bramev_nearest_offer,42,42,42,2,1,9,0.502935
optimistic,200,bramev_nearest_offer,42,42,42,2,9,0,0.487495
optimistic,200,bramev_nearest_offer,42,42,42,2,9,1,0.524099
optimistic,200,bramev_nearest_offer,42,42,42,2,9,2,0.524099
optimistic,200,bramev_nearest_offer,42,42,42,2,9,3,0.536525
optimistic,200,bramev_nearest_offer,42,42,42,2,9,4,0.547709
optimistic,200,bramev_nearest_offer,42,42,42,2,9,5,0.551741
optimistic,200,bramev_nearest_offer,42,42,42,2,9,6,0.573356
optimistic,200,bramev_nearest_offer,42,42,42,2,9,7,0.576622
optimistic,200,bramev_nearest_offer,42,42,42,2,9,8,0.583959
optimistic,200,bramev_nearest_offer,42,42,42,2,9,9,0.590563
optimistic,200,bramev_nearest_offer,42,42,42,2,16,0,0.523287
optimistic,200,bramev_nearest_offer,42,42,42,2,16,1,0.556313
optimistic,200,bramev_nearest_offer,42,42,42,2,16,2,0.553091
optimistic,200,bramev_nearest_offer,42,42,42,2,16,3,0.562618
optimistic,200,bramev_nearest_offer,42,42,42,2,16,4,0.571192
optimistic,200,bramev_nearest_offer,42,42,42,2,16,5,0.572876
optimistic,200,bramev_nearest_offer,42,42,42,2,16,6,0.592377
optimistic,200,bramev_nearest_offer,42,42,42,2,16,7,0.593741
optimistic,200,bramev_nearest_offer,42,42,42,2,16,8,0.599367
optimistic,200,bramev_nearest_offer,42,42,42,2,16,9,0.604429
optimistic,200,bramev_nearest_offer,42,42,42,2,17,0,0.825234
optimistic,200,bramev_nearest_offer,42,42,42,2,17,1,0.828065
optimistic,200,bramev_nearest_offer,42,42,42,2,17,2,0.797669
optimistic,200,bramev_nearest_offer,42,42,42,2,17,3,0.782738
optimistic,200,bramev_nearest_offer,42,42,42,2,17,4,0.7693
optimistic,200,bramev_nearest_offer,42,42,42,2,17,5,0.751173
optimistic,200,bramev_nearest_offer,42,42,42,2,17,6,0.752844
optimistic,200,bramev_nearest_offer,42,42,42,2,17,7,0.738162
optimistic,200,bramev_nearest_offer,42,42,42,2,17,8,0.729345
optimistic,200,bramev_nearest_offer,42,42,42,2,17,9,0.72141
optimistic,200,bramev_nearest_offer,42,42,42,2,18,0,0.853542
optimistic,200,bramev_nearest_offer,42,42,42,2,18,1,0.853542
optimistic,200,bramev_nearest_offer,42,42,42,2,18,2,0.820598
optimistic,200,bramev_nearest_offer,42,42,42,2,18,3,0.803374
optimistic,200,bramev_nearest_offer,42,42,42,2,18,4,0.787872
optimistic,200,bramev_nearest_offer,42,42,42,2,18,5,0.767888
optimistic,200,bramev_nearest_offer,42,42,42,2,18,6,0.767888
optimistic,200,bramev_nearest_offer,42,42,42,2,18,7,0.751701
optimistic,200,bramev_nearest_offer,42,42,42,2,18,8,0.74153
optimistic,200,bramev_nearest_offer,42,42,42,2,18,9,0.732377
optimistic,200,bramev_nearest_offer,42,42,42,2,20,0,0.498274
optimistic,200,bramev_nearest_offer,42,42,42,2,20,1,0.5338
optimistic,200,bramev_nearest_offer,42,42,42,2,20,2,0.53283
optimistic,200,bramev_nearest_offer,42,42,42,2,20,3,0.544383
optimistic,200,bramev_nearest_offer,42,42,42,2,20,4,0.554781
optimistic,200,bramev_nearest_offer,42,42,42,2,20,5,0.558106
optimistic,200,bramev_nearest_offer,42,42,42,2,20,6,0.579084
optimistic,200,bramev_nearest_offer,42,42,42,2,20,7,0.581777
optimistic,200,bramev_nearest_offer,42,42,42,2,20,8,0.588599
optimistic,200,bramev_nearest_offer,42,42,42,2,20,9,0.594739
optimistic,200,bramev_nearest_offer,42,42,42,2,21,0,0.802734
optimistic,200,bramev_nearest_offer,42,42,42,2,21,1,0.807815
optimistic,200,bramev_nearest_offer,42,42,42,2,21,2,0.779443
optimistic,200,bramev_nearest_offer,42,42,42,2,21,3,0.766335
optimistic,200,bramev_nearest_offer,42,42,42,2,21,4,0.754537
optimistic,200,bramev_nearest_offer,42,42,42,2,21,5,0.737887
optimistic,200,bramev_nearest_offer,42,42,42,2,21,6,0.740887
optimistic,200,bramev_nearest_offer,42,42,42,2,21,7,0.7274
optimistic,200,bramev_nearest_offer,42,42,42,2,21,8,0.719659
optimistic,200,bramev_nearest_offer,42,42,42,2,21,9,0.712693
optimistic,200,bramev_nearest_offer,42,42,42,2,22,0,0.548952
optimistic,200,bramev_nearest_offer,42,42,42,2,22,1,0.579411
optimistic,200,bramev_nearest_offer,42,42,42,2,22,2,0.57388
optimistic,200,bramev_nearest_offer,42,42,42,2,22,3,0.581328
optimistic,200,bramev_nearest_offer,42,42,42,2,22,4,0.588031
optimistic,200,bramev_nearest_offer,42,42,42,2,22,5,0.588031
optimistic,200,bramev_nearest_offer,42,42,42,2,22,6,0.606016
optimistic,200,bramev_nearest_offer,42,42,42,2,22,7,0.606016
optimistic,200,bramev_nearest_offer,42,42,42,2,22,8,0.610414
optimistic,200,bramev_nearest_offer,42,42,42,2,22,9,0.614372
optimistic,200,bramev_nearest_offer,42,42,42,2,25,0,0.640901
optimistic,200,bramev_nearest_offer,42,42,42,2,25,1,0.662166
optimistic,200,bramev_nearest_offer,42,42,42,2,25,2,0.648359
optimistic,200,bramev_nearest_offer,42,42,42,2,25,3,0.648359
optimistic,200,bramev_nearest_offer,42,42,42,2,25,4,0.648359
optimistic,200,bramev_nearest_offer,42,42,42,2,25,5,0.642326
optimistic,200,bramev_nearest_offer,42,42,42,2,25,6,0.654882
optimistic,200,bramev_nearest_offer,42,42,42,2,25,7,0.649996
optimistic,200,bramev_nearest_offer,42,42,42,2,25,8,0.649996
optimistic,200,bramev_nearest_offer,42,42,42,2,25,9,0.649996
optimistic,200,bramev_nearest_offer,42,42,42,2,27,0,0.398953
optimistic,200,bramev_nearest_offer,42,42,42,2,27,1,0.444412
optimistic,200,bramev_nearest_offer,42,42,42,2,27,2,0.452381
optimistic,200,bramev_nearest_offer,42,42,42,2,27,3,0.471978
optimistic,200,bramev_nearest_offer,42,42,42,2,27,4,0.489616
optimistic,200,bramev_nearest_offer,42,42,42,2,27,5,0.499458
optimistic,200,bramev_nearest_offer,42,42,42,2,27,6,0.526301
optimistic,200,bramev_nearest_offer,42,42,42,2,27,7,0.534272
optimistic,200,bramev_nearest_offer,42,42,42,2,27,8,0.545845
optimistic,200,bramev_nearest_offer,42,42,42,2,27,9,0.55626
optimistic,200,bramev_nearest_offer,42,42,42,2,31,0,0.479421
optimistic,200,bramev_nearest_offer,42,42,42,2,31,1,0.516833
optimistic,200,bramev_nearest_offer,42,42,42,2,31,2,0.51756
optimistic,200,bramev_nearest_offer,42,42,42,2,31,3,0.53064
optimistic,200,bramev_nearest_offer,42,42,42,2,31,4,0.542411
optimistic,200,bramev_nearest_offer,42,42,42,2,31,5,0.546973
optimistic,200,bramev_nearest_offer,42,42,42,2,31,6,0.569065
optimistic,200,bramev_nearest_offer,42,42,42,2,31,7,0.57276
optimistic,200,bramev_nearest_offer,42,42,42,2,31,8,0.580484
optimistic,200,bramev_nearest_offer,42,42,42,2,31,9,0.587435
optimistic,200,bramev_nearest_offer,42,42,42,3,4,0,0.142737
optimistic,200,bramev_nearest_offer,42,42,42,3,4,1,0.144588
optimistic,200,bramev_nearest_offer,42,42,42,3,4,2,0.146254
optimistic,200,bramev_nearest_offer,42,42,42,3,4,3,0.147753
optimistic,200,bramev_nearest_offer,42,42,42,3,4,4,0.149102
optimistic,200,bramev_nearest_offer,42,42,42,3,4,5,0.149102
optimistic,200,bramev_nearest_offer,42,42,42,3,4,6,0.150195
optimistic,200,bramev_nearest_offer,42,42,42,3,4,7,0.150195
optimistic,200,bramev_nearest_offer,42,42,42,3,4,8,0.150195
optimistic,200,bramev_nearest_offer,42,42,42,3,4,9,0.150195
optimistic,200,bramev_nearest_offer,42,42,42,3,12,0,0.316738
optimistic,200,bramev_nearest_offer,42,42,42,3,12,1,0.301188
optimistic,200,bramev_nearest_offer,42,42,42,3,12,2,0.287194
optimistic,200,bramev_nearest_offer,42,42,42,3,12,3,0.274599
optimistic,200,bramev_nearest_offer,42,42,42,3,12,4,0.263264
optimistic,200,bramev_nearest_offer,42,42,42,3,12,5,0.251847
optimistic,200,bramev_nearest_offer,42,42,42,3,12,6,0.242666
optimistic,200,bramev_nearest_offer,42,42,42,3,12,7,0.233419
optimistic,200,bramev_nearest_offer,42,42,42,3,12,8,0.225096
optimistic,200,bramev_nearest_offer,42,42,42,3,12,9,0.217606
optimistic,200,bramev_nearest_offer,42,42,42,3,13,0,0.808909
optimistic,200,bramev_nearest_offer,42,42,42,3,13,1,0.744143
optimistic,200,bramev_nearest_offer,42,42,42,3,13,2,0.685853
optimistic,200,bramev_nearest_offer,42,42,42,3,13,3,0.633392
optimistic,200,bramev_nearest_offer,42,42,42,3,13,4,0.586177
optimistic,200,bramev_nearest_offer,42,42,42,3,13,5,0.54247
optimistic,200,bramev_nearest_offer,42,42,42,3,13,6,0.504226
optimistic,200,bramev_nearest_offer,42,42,42,3,13,7,0.468823
optimistic,200,bramev_nearest_offer,42,42,42,3,13,8,0.43696
optimistic,200,bramev_nearest_offer,42,42,42,3,13,9,0.408283
optimistic,200,bramev_nearest_offer,42,42,42,3,14,0,0.616847
optimistic,200,bramev_nearest_offer,42,42,42,3,14,1,0.571287
optimistic,200,bramev_nearest_offer,42,42,42,3,14,2,0.530282
optimistic,200,bramev_nearest_offer,42,42,42,3,14,3,0.493379
optimistic,200,bramev_nearest_offer,42,42,42,3,14,4,0.460165
optimistic,200,bramev_nearest_offer,42,42,42,3,14,5,0.429059
optimistic,200,bramev_nearest_offer,42,42,42,3,14,6,0.402156
optimistic,200,bramev_nearest_offer,42,42,42,3,14,7,0.37696
optimistic,200,bramev_nearest_offer,42,42,42,3,14,8,0.354283
optimistic,200,bramev_nearest_offer,42,42,42,3,14,9,0.333874
optimistic,200,bramev_nearest_offer,42,42,42,3,19,0,0.757572
optimistic,200,bramev_nearest_offer,42,42,42,3,19,1,0.697939
optimistic,200,bramev_nearest_offer,42,42,42,3,19,2,0.64427
optimistic,200,bramev_nearest_offer,42,42,42,3,19,3,0.595967
optimistic,200,bramev_nearest_offer,42,42,42,3,19,4,0.552495
optimistic,200,bramev_nearest_offer,42,42,42,3,19,5,0.512156
optimistic,200,bramev_nearest_offer,42,42,42,3,19,6,0.476943
optimistic,200,bramev_nearest_offer,42,42,42,3,19,7,0.444268
optimistic,200,bramev_nearest_offer,42,42,42,3,19,8,0.414861
optimistic,200,bramev_nearest_offer,42,42,42,3,19,9,0.388394
optimistic,200,bramev_nearest_offer,42,42,42,3,26,0,0.161244
optimistic,200,bramev_nearest_offer,42,42,42,3,26,1,0.161244
optimistic,200,bramev_nearest_offer,42,42,42,3,26,2,0.161244
optimistic,200,bramev_nearest_offer,42,42,42,3,26,3,0.161244
optimistic,200,bramev_nearest_offer,42,42,42,3,26,4,0.161244
optimistic,200,bramev_nearest_offer,42,42,42,3,26,5,0.16003
optimistic,200,bramev_nearest_offer,42,42,42,3,26,6,0.16003
optimistic,200,bramev_nearest_offer,42,42,42,3,26,7,0.159046
optimistic,200,bramev_nearest_offer,42,42,42,3,26,8,0.158161
optimistic,200,bramev_nearest_offer,42,42,42,3,26,9,0.157365
optimistic,200,bramev_nearest_offer,42,42,42,3,28,0,0.896155
optimistic,200,bramev_nearest_offer,42,42,42,3,28,1,0.822664
optimistic,200,bramev_nearest_offer,42,42,42,3,28,2,0.756522
optimistic,200,bramev_nearest_offer,42,42,42,3,28,3,0.696994
optimistic,200,bramev_nearest_offer,42,42,42,3,28,4,0.643419
optimistic,200,bramev_nearest_offer,42,42,42,3,28,5,0.593987
optimistic,200,bramev_nearest_offer,42,42,42,3,28,6,0.550591
optimistic,200,bramev_nearest_offer,42,42,42,3,28,7,0.510552
optimistic,200,bramev_nearest_offer,42,42,42,3,28,8,0.474516
optimistic,200,bramev_nearest_offer,42,42,42,3,28,9,0.442084
optimistic,200,bramev_nearest_offer,42,42,42,3,29,0,0.219529
optimistic,200,bramev_nearest_offer,42,42,42,3,29,1,0.2137
optimistic,200,bramev_nearest_offer,42,42,42,3,29,2,0.208455
optimistic,200,bramev_nearest_offer,42,42,42,3,29,3,0.203734
optimistic,200,bramev_nearest_offer,42,42,42,3,29,4,0.199485
optimistic,200,bramev_nearest_offer,42,42,42,3,29,5,0.194446
optimistic,200,bramev_nearest_offer,42,42,42,3,29,6,0.191005
optimistic,200,bramev_nearest_offer,42,42,42,3,29,7,0.186924
optimistic,200,bramev_nearest_offer,42,42,42,3,29,8,0.183251
optimistic,200,bramev_nearest_offer,42,42,42,3,29,9,0.179945
optimistic,200,bramev_nearest_offer,42,42,42,3,36,0,0.415861
optimistic,200,bramev_nearest_offer,42,42,42,3,36,1,0.390399
optimistic,200,bramev_nearest_offer,42,42,42,3,36,2,0.367484
optimistic,200,bramev_nearest_offer,42,42,42,3,36,3,0.34686
optimistic,200,bramev_nearest_offer,42,42,42,3,36,4,0.328298
optimistic,200,bramev_nearest_offer,42,42,42,3,36,5,0.310379
optimistic,200,bramev_nearest_offer,42,42,42,3,36,6,0.295344
optimistic,200,bramev_nearest_offer,42,42,42,3,36,7,0.280829
optimistic,200,bramev_nearest_offer,42,42,42,3,36,8,0.267766
optimistic,200,bramev_nearest_offer,42,42,42,3,36,9,0.256008
optimistic,200,bramev_nearest_offer,42,42,42,3,38,0,0.790242
optimistic,200,bramev_nearest_offer,42,42,42,3,38,1,0.727342
optimistic,200,bramev_nearest_offer,42,42,42,3,38,2,0.670732
optimistic,200,bramev_nearest_offer,42,42,42,3,38,3,0.619783
optimistic,200,bramev_nearest_offer,42,42,42,3,38,4,0.57393
optimistic,200,bramev_nearest_offer,42,42,42,3,38,5,0.531447
optimistic,200,bramev_nearest_offer,42,42,42,3,38,6,0.494305
