scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,250,bramev_global_rep,42,42,42,t00000-c00211,211,0,3,3,True,1,300049.8380830104,3388316.0055410117,768314.5297500014,0.0031249946914613247,4156630.5384160075
balance,250,bramev_global_rep,42,42,42,t00000-c00213,213,0,10,10,True,1,885349.9714579957,3552622.215042007,604008.3108750114,0.004415982402861118,4156630.530333001
balance,250,bramev_global_rep,42,42,42,t00000-c00214,214,0,7,7,True,1,600099.391583004,3556527.7167080203,600102.7986669797,0.003749999450519681,4156630.5191249996
balance,250,bramev_global_rep,42,42,42,t00000-c00218,218,0,9,9,True,1,600099.361917004,3554514.2004590016,602116.3054580102,0.003916997229680419,4156630.509834009
balance,250,bramev_global_rep,42,42,42,t00000-c00219,219,0,5,5,True,1,865921.2512499944,3856570.478791982,300060.02241701935,0.0038750004023313522,4156630.505084002
balance,250,bramev_global_rep,42,42,42,t00000-c00235,235,0,5,5,True,1,1185521.9669170037,3389196.186792018,767434.3054159835,0.003583991201594472,4156630.495791993
balance,250,bramev_global_rep,42,42,42,t00001-c00025,25,1,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00001-c00218,218,1,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00002-c00025,25,2,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00002-c00218,218,2,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00003-c00025,25,3,10,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00003-c00160,160,3,7,7,True,1,40.957249992061406,364.8384579864796,0.034958007745444775,0.01575000351294875,364.889165997738
balance,250,bramev_global_rep,42,42,42,t00003-c00218,218,3,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00004-c00025,25,4,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00004-c00114,114,4,8,8,True,1,97.2345000191126,506.31308401352726,0.030875002266839147,0.014541001291945577,506.35850001708604
balance,250,bramev_global_rep,42,42,42,t00004-c00218,218,4,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00005-c00025,25,5,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00005-c00114,114,5,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00005-c00218,218,5,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00006-c00025,25,6,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00006-c00114,114,6,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00006-c00179,179,6,10,10,True,1,111.0962090024259,929.7230840020347,18.596624984638765,0.022000021999701858,948.3417090086732
balance,250,bramev_global_rep,42,42,42,t00006-c00218,218,6,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00006-c00225,225,6,9,9,True,1,111.02800001390278,887.3709159961436,61.001666996162385,0.007417023880407214,948.3800000161864
balance,250,bramev_global_rep,42,42,42,t00007-c00025,25,7,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00007-c00077,77,7,9,9,True,1,77.7918329986278,752.7269579877611,0.026875000912696123,0.016000005416572094,752.7698329940904
balance,250,bramev_global_rep,42,42,42,t00007-c00114,114,7,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00007-c00177,177,7,3,3,True,1,210.07320799981244,614.7063749958761,138.07174999965355,0.005541020072996616,752.7836660156026
balance,250,bramev_global_rep,42,42,42,t00007-c00179,179,7,15,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00007-c00218,218,7,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00008-c00025,25,8,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00008-c00114,114,8,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00008-c00179,179,8,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00008-c00218,218,8,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00009-c00025,25,9,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00009-c00047,47,9,7,7,True,1,30.459834000794217,452.27212499594316,55.99341698689386,0.030583003535866737,508.2961249863729
balance,250,bramev_global_rep,42,42,42,t00009-c00114,114,9,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00009-c00179,179,9,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00009-c00218,218,9,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00025,25,10,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00047,47,10,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00114,114,10,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00179,179,10,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00217,217,10,4,4,True,1,151.35325002484024,596.4578750135843,39.35629199258983,0.0195419997908175,635.8337090059649
balance,250,bramev_global_rep,42,42,42,t00010-c00218,218,10,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00010-c00236,236,10,3,3,True,1,64.69058300717734,521.4125830098055,114.42641701432876,0.006124988431110978,635.8451250125654
balance,250,bramev_global_rep,42,42,42,t00011-c00019,19,11,15,15,True,1,73.0746659974102,981.7752910021227,0.022624997654929757,0.01745900954119861,981.8153750093188
balance,250,bramev_global_rep,42,42,42,t00011-c00025,25,11,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00011-c00047,47,11,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00011-c00114,114,11,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00011-c00179,179,11,12,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00011-c00218,218,11,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00019,19,12,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00025,25,12,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00047,47,12,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00114,114,12,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00135,135,12,4,4,True,1,102.0896670233924,584.4610420172103,0.03291599568910897,0.014833989553153515,584.5087920024525
balance,250,bramev_global_rep,42,42,42,t00012-c00179,179,12,15,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00012-c00218,218,12,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00019,19,13,10,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00025,25,13,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00047,47,13,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00114,114,13,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00179,179,13,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00013-c00218,218,13,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00019,19,14,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00025,25,14,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00047,47,14,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00114,114,14,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00179,179,14,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00014-c00183,183,14,4,4,True,1,91.1772910039872,317.72725001792423,17.98412500647828,0.017582991858944297,335.72895801626146
balance,250,bramev_global_rep,42,42,42,t00014-c00218,218,14,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00019,19,15,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00025,25,15,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00047,47,15,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,215.64466701238416,797.8632920130622,0.030166003853082657,0.014749995898455381,797.9082080128137
balance,250,bramev_global_rep,42,42,42,t00015-c00106,106,15,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00111,111,15,4,4,True,1,136.8786669918336,775.0759579939768,22.845792002044618,0.006541988113895059,797.9282919841353
balance,250,bramev_global_rep,42,42,42,t00015-c00114,114,15,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00179,179,15,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00015-c00218,218,15,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00019,19,16,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00025,25,16,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00047,47,16,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00106,106,16,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00114,114,16,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00179,179,16,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00016-c00218,218,16,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00019,19,17,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00025,25,17,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00047,47,17,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,249.92783399648033,3798.2256670075003,111.74625001149252,0.018457998521625996,3909.9903750175145
balance,250,bramev_global_rep,42,42,42,t00017-c00106,106,17,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00114,114,17,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00139,139,17,9,9,True,1,249.83591699856333,3909.8432089958806,0.13683299766853452,0.0076669966802001,3909.9877089902293
balance,250,bramev_global_rep,42,42,42,t00017-c00179,179,17,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00017-c00181,181,17,7,7,True,1,249.77783299982548,3798.0757500045,111.88220797339454,0.005459005478769541,3909.9634169833735
balance,250,bramev_global_rep,42,42,42,t00017-c00218,218,17,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00019,19,18,12,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00025,25,18,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00047,47,18,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00106,106,18,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00114,114,18,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00148,148,18,3,3,True,1,545.025708997855,1284.627459011972,107.34912499901839,0.027040980057790875,1392.0036249910481
balance,250,bramev_global_rep,42,42,42,t00018-c00149,149,18,7,7,True,1,285.41829201276414,1284.5987080072518,107.44783401605673,0.007165974238887429,1392.0537079975475
balance,250,bramev_global_rep,42,42,42,t00018-c00179,179,18,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00218,218,18,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00018-c00230,230,18,5,5,True,1,77.96004100237042,972.6341659843456,419.3684170022607,0.005125009920448065,1392.0077079965267
balance,250,bramev_global_rep,42,42,42,t00019-c00019,19,19,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00025,25,19,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00047,47,19,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00106,106,19,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00114,114,19,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00149,149,19,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00179,179,19,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00019-c00218,218,19,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00019,19,20,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00025,25,20,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00047,47,20,0,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,46.53504097950645,800.9807079797611,277.08570801769383,0.030625000363215804,1078.097040997818
balance,250,bramev_global_rep,42,42,42,t00020-c00106,106,20,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00114,114,20,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00149,149,20,14,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00179,179,20,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00218,218,20,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00020-c00234,234,20,3,3,True,1,261.94954197853804,943.0712499888614,134.93295799707994,0.006959016900509596,1078.0111670028418
balance,250,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,286.1541250022128,644.5052089984529,186.8092909862753,0.02745899837464094,831.3419589831028
balance,250,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00025,25,21,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00106,106,21,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00114,114,21,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00131,131,21,6,6,True,1,16.3402910111472,792.8801660018507,38.35587500361726,0.007583992555737495,831.2436249980237
balance,250,bramev_global_rep,42,42,42,t00021-c00149,149,21,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00179,179,21,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00021-c00218,218,21,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00025,25,22,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,153.93258299445733,601.5070829889737,144.91245901444927,0.024375010980293155,746.4439170144033
balance,250,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00106,106,22,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00114,114,22,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00149,149,22,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00152,152,22,3,3,True,1,20.286666986066848,559.3398330092896,187.026750005316,0.006624992238357663,746.3732080068439
balance,250,bramev_global_rep,42,42,42,t00022-c00179,179,22,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00022-c00218,218,22,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00025,25,23,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00106,106,23,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00114,114,23,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00149,149,23,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00179,179,23,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00023-c00218,218,23,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00025,25,24,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,283.7915840209462,1577.5650840078015,89.60754101281054,0.037124991649761796,1667.2097500122618
balance,250,bramev_global_rep,42,42,42,t00024-c00106,106,24,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00114,114,24,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00149,149,24,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00179,179,24,10,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00024-c00218,218,24,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00025,25,25,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,112.0124580047559,909.2942499846686,22.571208013687283,0.027417001547291875,931.8928749999031
balance,250,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00106,106,25,12,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00114,114,25,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00149,149,25,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00179,179,25,11,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00025-c00194,194,25,4,4,True,1,111.82766599813476,909.1093750030268,22.68799999728799,0.006999995093792677,931.8043749954086
balance,250,bramev_global_rep,42,42,42,t00025-c00218,218,25,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00025,25,26,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00106,106,26,13,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00109,109,26,6,6,True,1,150.35279100993648,786.7989579972345,25.91795800253749,0.022916996385902166,812.7398329961579
balance,250,bramev_global_rep,42,42,42,t00026-c00114,114,26,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00149,149,26,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00179,179,26,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00026-c00218,218,26,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00025,25,27,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,218.92195800319314,1041.1633329931647,116.03895900771022,0.021832995116710663,1157.2241249959916
balance,250,bramev_global_rep,42,42,42,t00027-c00106,106,27,8,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00113,113,27,10,10,True,1,252.28920902009122,1129.4395420118235,27.79904199996963,0.006999995093792677,1157.245584006887
balance,250,bramev_global_rep,42,42,42,t00027-c00114,114,27,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00149,149,27,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00179,179,27,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00027-c00188,188,27,7,7,True,1,76.46458299132064,1094.142665999243,63.02375000086613,0.004916975740343332,1157.1713329758495
balance,250,bramev_global_rep,42,42,42,t00027-c00218,218,27,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00025,25,28,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00106,106,28,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00113,113,28,8,1,True,1,70.42929201270454,70.42929201270454,487.83149998052977,0.02441700780764222,558.285209001042
balance,250,bramev_global_rep,42,42,42,t00028-c00114,114,28,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00149,149,28,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00179,179,28,10,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00028-c00218,218,28,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00025,25,29,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,85.54308299790137,1092.9472080024425,111.88529198989272,0.016166013665497303,1204.8486660060007
balance,250,bramev_global_rep,42,42,42,t00029-c00106,106,29,6,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00114,114,29,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00125,125,29,6,6,True,1,201.77041698480025,1204.709916986758,0.11737502063624561,0.006541988113895059,1204.833833995508
balance,250,bramev_global_rep,42,42,42,t00029-c00149,149,29,7,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00179,179,29,9,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00029-c00218,218,29,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,44.63079199194908,804.8558330046944,86.66674999403767,0.03854199894703925,891.5611249976791
balance,250,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00025,25,30,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00104,104,30,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00106,106,30,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00114,114,30,3,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00121,121,30,4,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00149,149,30,12,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00179,179,30,5,0,False,0,,,,,
balance,250,bramev_global_rep,42,42,42,t00030-c00196,196,30,12,0,False,0,,,,,
