scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,100,bramev_event_score,42,42,42,t00052-c00090,90,52,4,4,True,1,75.32637499389239,634.4007909938227,0.15387500752694905,0.005124980816617608,634.5597909821663
optimistic,100,bramev_event_score,42,42,42,t00053-c00043,43,53,7,7,True,1,57.15345899807289,479.2509590042755,0.020540988771244884,0.01633400097489357,479.28783399402164
optimistic,100,bramev_event_score,42,42,42,t00054-c00064,64,54,4,4,True,1,66.81074999505654,457.1829579945188,0.017292011762037873,0.014874996850267053,457.2151250031311
optimistic,100,bramev_event_score,42,42,42,t00054-c00093,93,54,8,8,True,1,46.46279200096615,415.90091699617915,41.34991599130444,0.007458991603925824,457.2582919790875
optimistic,100,bramev_event_score,42,42,42,t00055-c00046,46,55,4,4,True,1,39.421333000063896,274.6624159917701,0.01854199217632413,0.014874996850267053,274.6958329807967
optimistic,100,bramev_event_score,42,42,42,t00055-c00069,69,55,4,4,True,1,39.38395797740668,274.6248749899678,0.10008300887420774,0.005084002623334527,274.73004200146534
optimistic,100,bramev_event_score,42,42,42,t00057-c00023,23,57,3,3,True,1,77.89266700274311,250.05324999801815,0.01766698551364243,0.014500023098662496,250.08541700663045
optimistic,100,bramev_event_score,42,42,42,t00058-c00001,1,58,3,3,True,1,94.31354200933129,364.62441700859927,0.015249999705702066,0.017499987734481692,364.65716699603945
optimistic,100,bramev_event_score,42,42,42,t00058-c00023,23,58,3,3,True,1,53.606916015269235,268.36187500157394,96.32449998753145,0.006250018486753106,364.69262500759214
optimistic,100,bramev_event_score,42,42,42,t00060-c00003,3,60,3,3,True,1,65.16562501201406,260.2222500136122,0.016583973774686456,0.015333003830164671,260.25416699121706
optimistic,100,bramev_event_score,42,42,42,t00061-c00012,12,61,7,7,True,1,42.69987501902506,219.2624169983901,0.017833022866398096,0.016584002878516912,219.29683402413502
optimistic,100,bramev_event_score,42,42,42,t00062-c00040,40,62,6,6,True,1,20.680416986579075,167.50754200620577,0.020415987819433212,0.019416998839005828,167.5473749928642
optimistic,100,bramev_event_score,42,42,42,t00066-c00036,36,66,9,9,True,1,46.70845900545828,381.05687499046326,0.019625003915280104,0.01575000351294875,381.0922499978915
optimistic,100,bramev_event_score,42,42,42,t00067-c00039,39,67,7,7,True,1,127.1788329759147,688.0758329934906,104.24437499023043,0.01675001112744212,792.3369579948485
optimistic,100,bramev_event_score,42,42,42,t00067-c00084,84,67,6,6,True,1,62.5854590034578,792.2578750003595,0.12679200153797865,0.00695799826644361,792.3916250001639
optimistic,100,bramev_event_score,42,42,42,t00068-c00039,39,68,3,2,True,1,32.589249982265756,66.05112500255927,18.80979200359434,0.01766698551364243,84.87858399166726
optimistic,100,bramev_event_score,42,42,42,t00071-c00095,95,71,4,4,True,1,48.42225002357736,370.86554200504906,0.023542001144960523,0.015124998753890395,370.9042090049479
optimistic,100,bramev_event_score,42,42,42,t00074-c00016,16,74,6,6,True,1,55.163041019113734,480.40937501355074,0.019083003280684352,0.017457990907132626,480.44591600773856
optimistic,100,bramev_event_score,42,42,42,t00076-c00063,63,76,5,5,True,1,34.61408300790936,227.30158298509195,0.020875013433396816,0.017499987734481692,227.33995798625983
optimistic,100,bramev_event_score,42,42,42,t00079-c00079,79,79,7,7,True,1,62.52866599243134,312.9680829879362,0.02358300844207406,0.0162090000230819,313.00787499640137
optimistic,100,bramev_event_score,42,42,42,t00080-c00050,50,80,7,7,True,1,36.205041978973895,261.562125000637,0.018999999156221747,0.015124998753890395,261.59624999854714
optimistic,100,bramev_event_score,42,42,42,t00081-c00070,70,81,9,9,True,1,44.730083987815306,331.2269999878481,0.022500025806948543,0.016708974726498127,331.26620898838155
optimistic,100,bramev_event_score,42,42,42,t00082-c00070,70,82,9,9,True,1,50.620082998648286,395.8377499948256,0.02345800749026239,0.016707985196262598,395.8779159875121
optimistic,100,bramev_event_score,42,42,42,t00084-c00038,38,84,4,2,True,1,192.27112500811927,411.1729170253966,0.017291982658207417,0.013540993677452207,411.20375000173226
optimistic,100,bramev_event_score,42,42,42,t00084-c00087,87,84,4,4,True,1,55.940958991413936,338.30324999871664,72.9317500081379,0.006541988113895059,411.24154199496843
optimistic,100,bramev_event_score,42,42,42,t00085-c00006,6,85,3,3,True,1,25.4586249939166,114.7884999809321,0.01579101081006229,0.013667013263329864,114.8179580050055
optimistic,100,bramev_event_score,42,42,42,t00087-c00075,75,87,15,15,True,1,52.909167017787695,740.759958018316,0.027083995519205928,0.018165999790653586,740.8052080136258
optimistic,100,bramev_event_score,42,42,42,t00089-c00018,18,89,6,6,True,1,39.813125011278316,271.8593339959625,0.017290993127971888,0.017375015886500478,271.894000004977
optimistic,100,bramev_event_score,42,42,42,t00091-c00032,32,91,7,7,True,1,52.78662501950748,286.25458301394247,0.017749989638105035,0.013375014532357454,286.2857080181129
optimistic,100,bramev_event_score,42,42,42,t00092-c00032,32,92,7,6,True,1,49.2595830000937,237.29687498416752,0.017332989955320954,0.014375022146850824,237.3285829962697
optimistic,100,bramev_event_score,42,42,42,t00094-c00071,71,94,12,12,True,1,42.756790993735194,453.22445800411515,0.024874985683709383,0.017874990589916706,453.2672079803888
optimistic,100,bramev_event_score,42,42,42,t00095-c00000,0,95,9,9,True,1,100.07183399284258,618.3190000010654,50.38883400266059,0.016707985196262598,668.7245419889223
optimistic,100,bramev_event_score,42,42,42,t00095-c00071,71,95,7,6,True,1,38.20591597468592,668.6461249773856,0.10900001507252455,0.006791000487282872,668.7619159929454
optimistic,100,bramev_event_score,42,42,42,t00097-c00030,30,97,7,7,True,1,37.38691602484323,207.6471250038594,0.017458020010963082,0.013874989235773683,207.67845801310614
optimistic,100,bramev_event_score,42,42,42,t00099-c00028,28,99,4,4,True,1,61.48641702020541,288.7770000088494,0.0186669931281358,0.015875004464760423,288.8115420064423
optimistic,100,bramev_event_score,42,42,42,t00103-c00022,22,103,5,5,True,1,276.74149998347275,709.8734999890439,97.20862499671057,0.016000005416572094,807.0981249911711
optimistic,100,bramev_event_score,42,42,42,t00103-c00091,91,103,7,7,True,1,67.03754101181403,807.0205410185736,0.10545898112468421,0.008083006832748652,807.134083006531
optimistic,100,bramev_event_score,42,42,42,t00104-c00073,73,104,6,6,True,1,96.85541701037437,646.7726670089178,0.021916988771408796,0.017375015886500478,646.8119590135757
optimistic,100,bramev_event_score,42,42,42,t00105-c00073,73,105,4,3,True,1,97.5079580093734,272.985499992501,67.39087501773611,0.015875004464760423,340.39225001470186
optimistic,100,bramev_event_score,42,42,42,t00105-c00082,82,105,3,3,True,1,97.4712090101093,340.3168340155389,0.11224998161196709,0.005833018803969026,340.43491701595485
optimistic,100,bramev_event_score,42,42,42,t00107-c00009,9,107,3,3,True,1,62.0608750032261,206.94683300098404,0.015208002878353,0.01362498733215034,206.97566599119455
optimistic,100,bramev_event_score,42,42,42,t00108-c00044,44,108,4,4,True,1,60.319790994981304,292.4157910165377,0.018416991224512458,0.014791992725804448,292.449000000488
optimistic,100,bramev_event_score,42,42,42,t00109-c00044,44,109,4,3,True,1,238.8320830068551,1112.1102499892004,0.01937500201165676,0.01720801810733974,1112.1468330093194
optimistic,100,bramev_event_score,42,42,42,t00109-c00051,51,109,4,4,True,1,238.79433301044628,1112.0724159991369,0.10379200102761388,0.005707988748326898,1112.1819159889128
optimistic,100,bramev_event_score,42,42,42,t00115-c00053,53,115,5,5,True,1,22.066709003411233,131.57637498807162,0.01720900763757527,0.013415992725640535,131.60699998843484
optimistic,100,bramev_event_score,42,42,42,t00116-c00053,53,116,5,4,True,1,23.499208997236565,136.93204199080355,0.017000013031065464,0.01391698606312275,136.96295898989774
optimistic,100,bramev_event_score,42,42,42,t00117-c00015,15,117,3,3,True,1,14.595874992664903,88.85970801929943,0.01320798764936626,0.012250005966052413,88.88516601291485
optimistic,100,bramev_event_score,42,42,42,t00120-c00011,11,120,4,4,True,1,63.79941699560732,559.7500419826247,0.015500001609325409,0.014958000974729657,559.7804999852087
optimistic,100,bramev_event_score,42,42,42,t00120-c00018,18,120,6,4,True,1,236.97441699914634,481.752374995267,78.05650000227615,0.006166985258460045,559.8150419828016
optimistic,100,bramev_event_score,42,42,42,t00122-c00038,38,122,9,6,True,1,68.68525000754744,372.4770830012858,0.018999999156221747,0.015584024367854,372.51166702480987
optimistic,100,bramev_event_score,42,42,42,t00123-c00038,38,123,5,3,True,1,51.92387499846518,136.3520829763729,18.12358302413486,0.018749997252598405,154.49441599776037
optimistic,100,bramev_event_score,42,42,42,t00124-c00016,16,124,7,3,True,1,122.2458340052981,244.95412499527447,0.016417005099356174,0.015958008589223027,244.98650000896305
optimistic,100,bramev_event_score,42,42,42,t00125-c00021,21,125,4,4,True,1,31.194541981676593,146.86629199422896,0.014874996850267053,0.013040989870205522,146.89420798094943
optimistic,100,bramev_event_score,42,42,42,t00127-c00056,56,127,6,6,True,1,79.02070798445493,544.0970409836154,0.021292013116180897,0.017332989955320954,544.135665986687
optimistic,100,bramev_event_score,42,42,42,t00128-c00055,55,128,7,7,True,1,45.441333000781015,242.6871250208933,0.020124978618696332,0.01491699367761612,242.7221669931896
optimistic,100,bramev_event_score,42,42,42,t00130-c00081,81,130,5,5,True,1,18.301709002116695,116.9299999892246,0.02095900708809495,0.013457989552989602,116.96441698586568
optimistic,100,bramev_event_score,42,42,42,t00132-c00089,89,132,5,5,True,1,40.55249999510124,197.3170840064995,0.021665997337549925,0.015666999388486147,197.35441700322554
optimistic,100,bramev_event_score,42,42,42,t00133-c00089,89,133,5,5,True,1,33.53275000699796,241.79354202351533,0.02549999044276774,0.01420799526385963,241.83325000922196
optimistic,100,bramev_event_score,42,42,42,t00135-c00045,45,135,7,7,True,1,59.880917018745095,306.3967920024879,0.019708008039742708,0.01433398574590683,306.4308339962736
optimistic,100,bramev_event_score,42,42,42,t00136-c00042,42,136,4,4,True,1,61.29704200429842,297.2949590184726,0.01812499249354005,0.015083001926541328,297.32816701289266
optimistic,100,bramev_event_score,42,42,42,t00137-c00026,26,137,7,7,True,1,63.03562500397675,331.32112500607036,0.017874990589916706,0.015083001926541328,331.3540829985868
optimistic,100,bramev_event_score,42,42,42,t00140-c00086,86,140,7,7,True,1,58.39700001524761,284.01666702120565,0.023832981241866946,0.015458004781976342,284.0559580072295
optimistic,100,bramev_event_score,42,42,42,t00141-c00067,67,141,3,3,True,1,25.09562502382323,91.72375002526678,0.01812499249354005,0.013665994629263878,91.75554101238959
optimistic,100,bramev_event_score,42,42,42,t00142-c00074,74,142,6,6,True,1,61.321084009250626,440.96241699298844,0.020208011846989393,0.01491699367761612,440.99754199851304
optimistic,100,bramev_event_score,42,42,42,t00142-c00096,96,142,6,6,True,1,41.554916999302804,400.76629200484604,40.26245800196193,0.00695799826644361,441.0357080050744
optimistic,100,bramev_event_score,42,42,42,t00143-c00005,5,143,6,6,True,1,25.184708007145673,285.6312910153065,0.016167003195732832,0.015416997484862804,285.6628750159871
optimistic,100,bramev_event_score,42,42,42,t00143-c00061,61,143,3,3,True,1,75.58920799056068,254.82420797925442,30.88925001793541,0.006707996362820268,285.72016599355265
optimistic,100,bramev_event_score,42,42,42,t00144-c00005,5,144,3,3,True,1,22.148541000206023,426.5270000032615,144.04433299205266,0.015708006685599685,570.5870410019998
optimistic,100,bramev_event_score,42,42,42,t00144-c00015,15,144,4,4,True,1,93.26566700474359,511.86825000331737,58.764667017385364,0.007708003977313638,570.64062502468
optimistic,100,bramev_event_score,42,42,42,t00144-c00057,57,144,9,9,True,1,66.77004101220518,570.4816250072327,0.15629100380465388,0.00708398874849081,570.6449999997858
optimistic,100,bramev_event_score,42,42,42,t00147-c00022,22,147,9,8,True,1,102.81391598982736,984.6246659872122,0.021499989088624716,0.017959013348445296,984.6641249896493
optimistic,100,bramev_event_score,42,42,42,t00149-c00048,48,149,3,3,True,1,18.791833019349724,100.83091701380908,0.019458006136119366,0.0177919864654541,100.86816700641066
optimistic,100,bramev_event_score,42,42,42,t00150-c00048,48,150,3,2,True,1,44.1907079948578,101.83087500627153,0.018041988369077444,0.01579101081006229,101.86470800545067
optimistic,100,bramev_event_score,42,42,42,t00153-c00046,46,153,10,10,True,1,53.15158300800249,407.7621670148801,0.020832987502217293,0.016417005099356174,407.7994170074817
optimistic,100,bramev_event_score,42,42,42,t00155-c00004,4,155,4,4,True,1,55.432041990570724,379.2119589925278,0.017833022866398096,0.016749982023611665,379.2465419974178
optimistic,100,bramev_event_score,42,42,42,t00156-c00017,17,156,7,7,True,1,44.2847500089556,243.05591700249352,0.01720801810733974,0.014166987966746092,243.0872920085676
optimistic,100,bramev_event_score,42,42,42,t00157-c00060,60,157,5,5,True,1,43.58329199021682,312.973249994684,0.01983399852178991,0.016708014300093055,313.0097920075059
optimistic,100,bramev_event_score,42,42,42,t00158-c00029,29,158,6,6,True,1,64.1669169999659,570.9912499878556,0.02066700835712254,0.018749997252598405,571.0306669934653
optimistic,100,bramev_event_score,42,42,42,t00159-c00097,97,159,3,3,True,1,42.97387498081662,260.2989169827197,0.021832995116710663,0.01562500256113708,260.3363749803975
optimistic,100,bramev_event_score,42,42,42,t00160-c00055,55,160,6,6,True,1,39.97250000247732,237.2084160160739,0.02099998528137803,0.014125020243227482,237.2435410215985
optimistic,100,bramev_event_score,42,42,42,t00161-c00065,65,161,4,4,True,1,16.441166982986033,88.04033399792388,0.018874998204410076,0.012333010090515018,88.0715420062188
optimistic,100,bramev_event_score,42,42,42,t00162-c00080,80,162,5,5,True,1,18.071500002406538,288.7664170120843,0.02012500772252679,0.014332996215671301,288.8008750160225
optimistic,100,bramev_event_score,42,42,42,t00163-c00041,41,163,6,6,True,1,18.442333006532863,343.9967079902999,0.019416998839005828,0.016666017472743988,344.03279100661166
optimistic,100,bramev_event_score,42,42,42,t00164-c00041,41,164,4,4,True,1,31.42737501184456,381.9688330113422,0.018708989955484867,0.016041012713685632,382.0035830140114
optimistic,100,bramev_event_score,42,42,42,t00167-c00098,98,167,7,7,True,1,95.66162497503683,496.8725409999024,0.02445897553116083,0.014250021195039153,496.9112499966286
optimistic,100,bramev_event_score,42,42,42,t00174-c00054,54,174,3,3,True,1,55.3969590109773,232.5668340199627,0.021415995433926582,0.01720900763757527,232.6054590230342
optimistic,100,bramev_event_score,42,42,42,t00175-c00054,54,175,3,2,True,1,104.1420410037972,281.05150000192225,0.016375008272007108,0.013249984476715326,281.081124994671
optimistic,100,bramev_event_score,42,42,42,t00176-c00078,78,176,13,13,True,1,55.01516701770015,663.7075000035111,0.025792018277570605,0.01766698551364243,663.7509590073023
optimistic,100,bramev_event_score,42,42,42,t00177-c00034,34,177,3,3,True,1,16.73958299215883,76.77524999598972,0.013957993360236287,0.011625001206994057,76.80083299055696
optimistic,100,bramev_event_score,42,42,42,t00179-c00088,88,179,3,3,True,1,181.788374989992,519.9475419940427,24.945291981566697,0.014208024367690086,544.9070419999771
optimistic,100,bramev_event_score,42,42,42,t00179-c00092,92,179,8,8,True,1,47.426374978385866,544.8342079762369,0.09683301323093474,0.008125003660097718,544.939165993128
optimistic,100,bramev_event_score,42,42,42,t00180-c00092,92,180,11,11,True,1,52.278666000347584,410.2903330058325,0.026166992029175162,0.015083001926541328,410.3315829997882
optimistic,100,bramev_event_score,42,42,42,t00182-c00056,56,182,7,7,True,1,119.02229199768044,605.6812919850927,0.021042011212557554,0.015458004781976342,605.7177920010872
optimistic,100,bramev_event_score,42,42,42,t00186-c00033,33,186,7,7,True,1,92.99841700703837,576.2462080165278,114.83983398647979,0.017000013031065464,691.1030420160387
optimistic,100,bramev_event_score,42,42,42,t00186-c00047,47,186,8,7,True,1,24.751999997533858,691.0272089880891,0.11791600263677537,0.008584000170230865,691.1537089908961
optimistic,100,bramev_event_score,42,42,42,t00188-c00083,83,188,5,5,True,1,108.82895800750703,491.7192500142846,0.024957989808171988,0.017291982658207417,491.761499986751
optimistic,100,bramev_event_score,42,42,42,t00189-c00040,40,189,5,5,True,1,21.854499995242804,131.6599169804249,0.015958008589223027,0.012792006600648165,131.68866699561477
optimistic,100,bramev_event_score,42,42,42,t00190-c00012,12,190,4,4,True,1,115.3039580094628,459.33616600814275,0.01504199462942779,0.015124998753890395,459.3663330015261
optimistic,100,bramev_event_score,42,42,42,t00190-c00055,55,190,7,4,True,1,47.703832999104634,322.9382080025971,136.4722920116037,0.006166985258460045,459.41666699945927
optimistic,100,bramev_event_score,42,42,42,t00191-c00012,12,191,7,7,True,1,29.135124990716577,320.2306659950409,0.016959005733951926,0.016165984561666846,320.2637909853365
optimistic,100,bramev_event_score,42,42,42,t00192-c00012,12,192,4,4,True,1,33.385957998689264,259.68062499305233,0.014874996850267053,0.01320798764936626,259.70870797755197
optimistic,100,bramev_event_score,42,42,42,t00198-c00020,20,198,3,3,True,1,30.315709009300917,136.58312501502223,0.012959004379808903,0.011541007552295923,136.60762502695434
optimistic,100,bramev_event_score,42,42,42,t00200-c00062,62,200,3,3,True,1,32.804249989567325,146.00499998778105,0.019917002646252513,0.013541022781282663,146.03845801320858
optimistic,100,bramev_event_score,42,42,42,t00202-c00085,85,202,3,3,True,1,53.340749989729375,164.48495900840499,0.01912500010803342,0.012625008821487427,164.5167090173345
optimistic,100,bramev_event_score,42,42,42,t00203-c00077,77,203,7,7,True,1,137.81254200148396,528.2746250159107,0.022333988454192877,0.015583005733788013,528.3125420100987
optimistic,100,bramev_event_score,42,42,42,t00203-c00085,85,203,3,3,True,1,53.92375000519678,483.8578329945449,44.488584011560306,0.006082991603761911,528.352499997709
optimistic,100,bramev_event_score,42,42,42,t00207-c00035,35,207,4,4,True,1,31.501874997047707,148.78329198108986,0.01812499249354005,0.012500007869675756,148.81391698145308
optimistic,100,bramev_event_score,42,42,42,t00210-c00013,13,210,6,6,True,1,45.353082998190075,254.15774999419227,0.016833015251904726,0.01462499494664371,254.18920800439082
optimistic,100,bramev_event_score,42,42,42,t00211-c00037,37,211,7,7,True,1,38.465874997200444,203.2494580198545,0.019624974811449647,0.013833021512255073,203.2829160161782
optimistic,100,bramev_event_score,42,42,42,t00213-c00049,49,213,4,4,True,1,37.154082994675264,160.8754159824457,0.01845901715569198,0.014165998436510563,160.9080409980379
optimistic,100,bramev_event_score,42,42,42,t00214-c00064,64,214,8,8,True,1,43.11291698832065,265.2452919865027,0.020583014702424407,0.012667005648836493,265.27854200685397
optimistic,100,bramev_event_score,42,42,42,t00215-c00031,31,215,14,14,True,1,61.71858299057931,827.717083011521,0.023083004634827375,0.022624997654929757,827.7627910138108
optimistic,100,bramev_event_score,42,42,42,t00217-c00081,81,217,10,10,True,1,66.28120900131762,470.71433399105445,0.026375026209279895,0.01641598646529019,470.757125003729
optimistic,100,bramev_event_score,42,42,42,t00217-c00099,99,217,7,7,True,1,66.24262500554323,470.67562499432825,0.10891602141782641,0.006624992238357663,470.79116600798443
optimistic,100,bramev_event_score,42,42,42,t00218-c00099,99,218,9,9,True,1,59.336583013646305,407.30258301482536,0.0277079816441983,0.016667007002979517,407.34695800347254
optimistic,100,bramev_event_score,42,42,42,t00225-c00068,68,225,1,1,True,1,52.91254201438278,52.91254201438278,0.014457997167482972,0.01041698851622641,52.93741700006649
optimistic,100,bramev_event_score,42,42,42,t00226-c00066,66,226,4,4,True,1,70.51220801076852,324.1043330053799,0.020292005501687527,0.014124991139397025,324.13875000202097
optimistic,100,bramev_event_score,42,42,42,t00227-c00059,59,227,9,9,True,1,48.61195900593884,345.9993340075016,0.02216600114479661,0.016584002878516912,346.0380840115249
optimistic,100,bramev_event_score,42,42,42,t00229-c00043,43,229,6,6,True,1,47.84858299535699,294.8180829989724,0.019041995983570814,0.015666999388486147,294.85279199434444
optimistic,100,bramev_event_score,42,42,42,t00236-c00090,90,236,3,3,True,1,26.713083003414795,133.74083300004713,0.02095900708809495,0.012665987014770508,133.77445799415
optimistic,100,bramev_event_score,42,42,42,t00237-c00090,90,237,4,4,True,1,33.466875000158325,187.48645900632255,0.020749983377754688,0.014332996215671301,187.52154198591597
optimistic,100,bramev_event_score,42,42,42,t00244-c00024,24,244,14,14,True,1,69.74404101492837,978.5786250140518,0.02279097680002451,0.01933402381837368,978.6207500146702
optimistic,100,bramev_event_score,42,42,42,t00245-c00024,24,245,10,10,True,1,59.604625013889745,865.3252079966478,145.6106250116136,0.01812499249354005,1010.9539580007549
