scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_fixed_alpha,42,42,42,t00814-c00048,48,814,12,7,True,1,199.26766600110568,695.8923329948448,0.11420800001360476,0.006416987162083387,696.0129579820205
optimistic,50,bramev_fixed_alpha,42,42,42,t00815-c00041,41,815,6,3,True,1,63.4524580091238,892.8052080154885,187.75433400878683,0.018957973225042224,1080.5784999975003
optimistic,50,bramev_fixed_alpha,42,42,42,t00815-c00043,43,815,4,4,True,1,125.86049997480586,1080.50166699104,0.12445799075067043,0.007583992555737495,1080.6337089743465
optimistic,50,bramev_fixed_alpha,42,42,42,t00815-c00045,45,815,9,9,True,1,234.27470799651928,1080.4698330175597,0.15887498739175498,0.006582995411008596,1080.6352910003625
optimistic,50,bramev_fixed_alpha,42,42,42,t00817-c00007,7,817,7,5,True,1,74.15337499696761,589.4583749759477,248.88904200633988,0.014958000974729657,838.3623749832623
optimistic,50,bramev_fixed_alpha,42,42,42,t00817-c00012,12,817,6,4,True,1,399.48291701148264,838.291374995606,0.12725000851787627,0.006375019438564777,838.4250000235625
optimistic,50,bramev_fixed_alpha,42,42,42,t00817-c00030,30,817,4,4,True,1,183.2033329992555,760.023499984527,78.39383301325142,0.004792003892362118,838.4221250016708
optimistic,50,bramev_fixed_alpha,42,42,42,t00818-c00007,7,818,6,4,True,1,76.446292019682,378.4954170114361,112.38158299238421,0.015458004781976342,490.89245800860226
optimistic,50,bramev_fixed_alpha,42,42,42,t00818-c00030,30,818,4,4,True,1,184.9916250212118,490.82354200072587,0.11354201706126332,0.007041002390906215,490.94412502017803
optimistic,50,bramev_fixed_alpha,42,42,42,t00819-c00018,18,819,16,12,True,1,33.58283400302753,542.631916992832,0.021583022316917777,0.015249999705702066,542.6687500148546
optimistic,50,bramev_fixed_alpha,42,42,42,t00824-c00000,0,824,12,12,True,1,71.74541600397788,581.2902080069762,0.01966700074262917,0.017624988686293364,581.3274999964051
optimistic,50,bramev_fixed_alpha,42,42,42,t00824-c00049,49,824,5,5,True,1,39.66183299780823,544.8418330051936,36.52837499976158,0.007291993824765086,581.37749999878
optimistic,50,bramev_fixed_alpha,42,42,42,t00825-c00049,49,825,9,9,True,1,34.482749993912876,396.01141700404696,0.02141698496416211,0.014082994312047958,396.0469169833232
optimistic,50,bramev_fixed_alpha,42,42,42,t00834-c00039,39,834,5,3,True,1,74.07558397972025,173.72904199874029,0.016999983927235007,0.014457997167482972,173.760499979835
optimistic,50,bramev_fixed_alpha,42,42,42,t00844-c00008,8,844,6,4,True,1,154.512250010157,481.42241602181457,0.017583981389179826,0.01662501017563045,481.4566250133794
optimistic,50,bramev_fixed_alpha,42,42,42,t00845-c00026,26,845,8,8,True,1,36.19116698973812,296.9607920094859,0.017874990589916706,0.014666991773992777,296.9933339918498
optimistic,50,bramev_fixed_alpha,42,42,42,t00846-c00005,5,846,8,7,True,1,67.50537498737685,292.726291983854,0.015083001926541328,0.013834011042490602,292.75520899682306
optimistic,50,bramev_fixed_alpha,42,42,42,t00847-c00005,5,847,13,9,True,1,17.08841699291952,261.3513339892961,0.020750012481585145,0.0176659959834069,261.3897499977611
optimistic,50,bramev_fixed_alpha,42,42,42,t00848-c00005,5,848,11,8,True,1,21.756958012701944,220.74858300038613,0.017584010493010283,0.015291007002815604,220.78145801788196
optimistic,50,bramev_fixed_alpha,42,42,42,t00851-c00034,34,851,3,3,True,1,24.659667018568143,71.01458401302807,0.014165998436510563,0.00999998883344233,71.03875000029802
optimistic,50,bramev_fixed_alpha,42,42,42,t00852-c00031,31,852,10,4,True,1,122.90362498606555,425.4628340131603,11.452124977950007,0.018999999156221747,436.93395899026655
