scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,bramev_event_score,42,42,42,65,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,157,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,65,22,0.2755,0.0
pessimistic,250,bramev_event_score,42,42,42,224,3,0.1631,15.0
pessimistic,250,bramev_event_score,42,42,42,127,36,0.2409,0.0
pessimistic,250,bramev_event_score,42,42,42,204,2,0.323,0.0
pessimistic,250,bramev_event_score,42,42,42,212,10,0.1172,0.0
pessimistic,250,bramev_event_score,42,42,42,128,13,0.2649,0.0
pessimistic,250,bramev_event_score,42,42,42,115,27,0.1854,0.0
pessimistic,250,bramev_event_score,42,42,42,221,31,0.1914,0.0
pessimistic,250,bramev_event_score,42,42,42,12,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,12,31,0.3373,0.0
pessimistic,250,bramev_event_score,42,42,42,67,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,233,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,48,10,0.2135,0.0
pessimistic,250,bramev_event_score,42,42,42,229,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,20,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,60,35,0.2363,0.0
pessimistic,250,bramev_event_score,42,42,42,78,9,0.1176,0.0
pessimistic,250,bramev_event_score,42,42,42,85,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,131,0,0.1361,0.0
pessimistic,250,bramev_event_score,42,42,42,80,11,0.5664,20.0
pessimistic,250,bramev_event_score,42,42,42,85,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,209,17,0.5067,0.0
pessimistic,250,bramev_event_score,42,42,42,85,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,209,15,0.7031,0.0
pessimistic,250,bramev_event_score,42,42,42,146,14,0.9738,0.0
pessimistic,250,bramev_event_score,42,42,42,213,26,0.1477,25.0
pessimistic,250,bramev_event_score,42,42,42,146,15,0.7786,0.0
pessimistic,250,bramev_event_score,42,42,42,181,14,0.2083,0.0
pessimistic,250,bramev_event_score,42,42,42,124,29,0.2006,0.0
pessimistic,250,bramev_event_score,42,42,42,146,14,0.9738,0.0
pessimistic,250,bramev_event_score,42,42,42,124,0,0.2558,0.0
pessimistic,250,bramev_event_score,42,42,42,146,18,0.3659,0.0
pessimistic,250,bramev_event_score,42,42,42,92,2,0.3803,0.0
pessimistic,250,bramev_event_score,42,42,42,166,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,196,25,0.2007,0.0
pessimistic,250,bramev_event_score,42,42,42,196,25,0.2046,0.0
pessimistic,250,bramev_event_score,42,42,42,235,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,49,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,64,22,0.0697,0.0
pessimistic,250,bramev_event_score,42,42,42,96,19,0.1716,0.0
pessimistic,250,bramev_event_score,42,42,42,217,10,0.3824,0.0
pessimistic,250,bramev_event_score,42,42,42,31,39,0.3009,0.0
pessimistic,250,bramev_event_score,42,42,42,97,30,0.4769,0.0
pessimistic,250,bramev_event_score,42,42,42,31,30,0.3501,0.0
pessimistic,250,bramev_event_score,42,42,42,31,18,0.399,0.0
pessimistic,250,bramev_event_score,42,42,42,47,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,57,28,0.2674,0.0
pessimistic,250,bramev_event_score,42,42,42,183,12,0.374,0.0
pessimistic,250,bramev_event_score,42,42,42,224,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,31,18,0.399,0.0
pessimistic,250,bramev_event_score,42,42,42,47,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,118,23,0.1023,0.0
pessimistic,250,bramev_event_score,42,42,42,135,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,183,30,0.2852,0.0
pessimistic,250,bramev_event_score,42,42,42,220,9,0.109,0.0
pessimistic,250,bramev_event_score,42,42,42,224,38,0.8245,0.0
pessimistic,250,bramev_event_score,42,42,42,47,4,0.3017,75.0
pessimistic,250,bramev_event_score,42,42,42,135,26,0.1996,20.0
pessimistic,250,bramev_event_score,42,42,42,183,14,0.9713,0.0
pessimistic,250,bramev_event_score,42,42,42,135,0,0.194,0.0
pessimistic,250,bramev_event_score,42,42,42,41,15,0.2682,0.0
pessimistic,250,bramev_event_score,42,42,42,59,36,0.2409,0.0
pessimistic,250,bramev_event_score,42,42,42,66,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,177,3,0.0802,0.0
pessimistic,250,bramev_event_score,42,42,42,12,0,0.1989,25.0
pessimistic,250,bramev_event_score,42,42,42,59,22,0.3275,0.0
pessimistic,250,bramev_event_score,42,42,42,66,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,177,11,0.2407,0.0
pessimistic,250,bramev_event_score,42,42,42,133,28,0.2349,0.0
pessimistic,250,bramev_event_score,42,42,42,144,15,0.4213,0.0
pessimistic,250,bramev_event_score,42,42,42,235,36,0.2424,0.0
pessimistic,250,bramev_event_score,42,42,42,106,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,114,7,0.4905,0.0
pessimistic,250,bramev_event_score,42,42,42,235,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,18,29,0.4992,0.0
pessimistic,250,bramev_event_score,42,42,42,235,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,179,35,0.1971,0.0
pessimistic,250,bramev_event_score,42,42,42,69,22,0.2769,0.0
pessimistic,250,bramev_event_score,42,42,42,130,35,0.1982,0.0
pessimistic,250,bramev_event_score,42,42,42,194,18,0.3631,0.0
pessimistic,250,bramev_event_score,42,42,42,62,22,0.3111,0.0
pessimistic,250,bramev_event_score,42,42,42,154,30,0.545,0.0
pessimistic,250,bramev_event_score,42,42,42,194,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,62,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,88,39,0.7983,0.0
pessimistic,250,bramev_event_score,42,42,42,194,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,194,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,227,26,0.0215,0.0
pessimistic,250,bramev_event_score,42,42,42,90,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,122,31,0.3978,0.0
pessimistic,250,bramev_event_score,42,42,42,227,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,24,39,0.2642,0.0
pessimistic,250,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,190,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,24,22,0.2651,5.0
pessimistic,250,bramev_event_score,42,42,42,77,18,0.5706,0.0
pessimistic,250,bramev_event_score,42,42,42,90,26,0.3918,0.0
pessimistic,250,bramev_event_score,42,42,42,190,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,77,11,0.592,5.0
pessimistic,250,bramev_event_score,42,42,42,90,26,0.3918,0.0
pessimistic,250,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,54,14,0.9803,0.0
pessimistic,250,bramev_event_score,42,42,42,176,35,0.3157,0.0
pessimistic,250,bramev_event_score,42,42,42,25,12,0.4147,0.0
pessimistic,250,bramev_event_score,42,42,42,121,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,236,4,0.233,0.0
pessimistic,250,bramev_event_score,42,42,42,38,25,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,76,29,0.0849,0.0
pessimistic,250,bramev_event_score,42,42,42,76,18,0.3635,0.0
pessimistic,250,bramev_event_score,42,42,42,105,15,0.2597,0.0
pessimistic,250,bramev_event_score,42,42,42,121,12,0.4134,0.0
pessimistic,250,bramev_event_score,42,42,42,165,31,0.1135,0.0
pessimistic,250,bramev_event_score,42,42,42,143,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,165,38,0.5797,0.0
pessimistic,250,bramev_event_score,42,42,42,8,0,0.3382,5.0
pessimistic,250,bramev_event_score,42,42,42,178,29,0.4783,0.0
pessimistic,250,bramev_event_score,42,42,42,8,35,0.2473,0.0
pessimistic,250,bramev_event_score,42,42,42,58,5,0.2425,0.0
pessimistic,250,bramev_event_score,42,42,42,8,35,0.1532,0.0
pessimistic,250,bramev_event_score,42,42,42,58,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,68,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,111,29,0.1714,0.0
pessimistic,250,bramev_event_score,42,42,42,2,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,8,35,0.2406,0.0
pessimistic,250,bramev_event_score,42,42,42,19,29,0.6622,0.0
pessimistic,250,bramev_event_score,42,42,42,50,0,0.3382,45.0
pessimistic,250,bramev_event_score,42,42,42,6,30,0.3812,0.0
pessimistic,250,bramev_event_score,42,42,42,8,25,0.9406,0.0
pessimistic,250,bramev_event_score,42,42,42,50,0,0.3382,40.0
pessimistic,250,bramev_event_score,42,42,42,232,13,0.2051,0.0
pessimistic,250,bramev_event_score,42,42,42,8,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,23,14,0.2028,0.0
pessimistic,250,bramev_event_score,42,42,42,192,2,0.4097,0.0
pessimistic,250,bramev_event_score,42,42,42,13,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,214,7,0.7876,0.0
pessimistic,250,bramev_event_score,42,42,42,62,3,0.4455,0.0
pessimistic,250,bramev_event_score,42,42,42,27,28,0.1483,0.0
pessimistic,250,bramev_event_score,42,42,42,36,18,0.3916,0.0
pessimistic,250,bramev_event_score,42,42,42,27,14,0.1938,0.0
pessimistic,250,bramev_event_score,42,42,42,81,14,0.9803,0.0
pessimistic,250,bramev_event_score,42,42,42,155,3,0.2065,0.0
pessimistic,250,bramev_event_score,42,42,42,81,14,0.9803,0.0
pessimistic,250,bramev_event_score,42,42,42,155,3,0.2065,0.0
pessimistic,250,bramev_event_score,42,42,42,120,35,0.2003,0.0
pessimistic,250,bramev_event_score,42,42,42,35,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,149,23,0.129,0.0
pessimistic,250,bramev_event_score,42,42,42,149,18,0.2652,5.0
pessimistic,250,bramev_event_score,42,42,42,148,23,0.028,0.0
pessimistic,250,bramev_event_score,42,42,42,7,29,0.7596,5.0
pessimistic,250,bramev_event_score,42,42,42,148,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,148,15,0.2815,0.0
pessimistic,250,bramev_event_score,42,42,42,105,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,150,5,0.2693,0.0
pessimistic,250,bramev_event_score,42,42,42,190,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,150,35,0.33,0.0
pessimistic,250,bramev_event_score,42,42,42,154,3,0.121,0.0
pessimistic,250,bramev_event_score,42,42,42,190,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,53,3,0.4596,0.0
pessimistic,250,bramev_event_score,42,42,42,150,33,0.6332,0.0
pessimistic,250,bramev_event_score,42,42,42,154,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,191,17,0.2574,0.0
pessimistic,250,bramev_event_score,42,42,42,53,11,0.4657,0.0
pessimistic,250,bramev_event_score,42,42,42,235,11,0.592,5.0
pessimistic,250,bramev_event_score,42,42,42,15,0,0.3382,45.0
pessimistic,250,bramev_event_score,42,42,42,186,36,0.3111,0.0
pessimistic,250,bramev_event_score,42,42,42,206,30,0.3925,0.0
pessimistic,250,bramev_event_score,42,42,42,235,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,183,25,0.3037,0.0
pessimistic,250,bramev_event_score,42,42,42,186,8,0.651,0.0
pessimistic,250,bramev_event_score,42,42,42,153,30,0.6015,0.0
pessimistic,250,bramev_event_score,42,42,42,34,28,0.4624,0.0
pessimistic,250,bramev_event_score,42,42,42,151,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,34,2,0.1362,0.0
pessimistic,250,bramev_event_score,42,42,42,52,8,0.3328,0.0
pessimistic,250,bramev_event_score,42,42,42,10,23,0.0338,0.0
pessimistic,250,bramev_event_score,42,42,42,52,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,182,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,77,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,182,0,0.3382,25.0
pessimistic,250,bramev_event_score,42,42,42,103,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,104,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,208,7,0.1328,0.0
pessimistic,250,bramev_event_score,42,42,42,104,29,0.425,50.0
pessimistic,250,bramev_event_score,42,42,42,162,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,208,4,0.2649,0.0
pessimistic,250,bramev_event_score,42,42,42,2,0,0.3382,25.0
pessimistic,250,bramev_event_score,42,42,42,214,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,102,10,0.2562,0.0
pessimistic,250,bramev_event_score,42,42,42,63,8,0.3934,0.0
pessimistic,250,bramev_event_score,42,42,42,116,11,0.4595,0.0
pessimistic,250,bramev_event_score,42,42,42,18,0,0.3382,10.0
pessimistic,250,bramev_event_score,42,42,42,99,14,0.9803,45.0
pessimistic,250,bramev_event_score,42,42,42,0,9,0.106,0.0
pessimistic,250,bramev_event_score,42,42,42,99,8,0.7676,0.0
pessimistic,250,bramev_event_score,42,42,42,249,9,0.1752,0.0
pessimistic,250,bramev_event_score,42,42,42,99,22,0.2822,0.0
pessimistic,250,bramev_event_score,42,42,42,249,9,0.1752,0.0
pessimistic,250,bramev_event_score,42,42,42,5,3,0.2376,0.0
pessimistic,250,bramev_event_score,42,42,42,43,29,0.8757,5.0
pessimistic,250,bramev_event_score,42,42,42,99,9,0.2618,0.0
pessimistic,250,bramev_event_score,42,42,42,113,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,178,35,0.1989,0.0
pessimistic,250,bramev_event_score,42,42,42,231,10,0.1003,0.0
pessimistic,250,bramev_event_score,42,42,42,113,13,0.2099,0.0
pessimistic,250,bramev_event_score,42,42,42,178,35,0.1989,0.0
pessimistic,250,bramev_event_score,42,42,42,228,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,231,10,0.2478,0.0
pessimistic,250,bramev_event_score,42,42,42,76,10,0.2801,0.0
pessimistic,250,bramev_event_score,42,42,42,114,0,0.2241,35.0
pessimistic,250,bramev_event_score,42,42,42,178,35,0.1989,0.0
pessimistic,250,bramev_event_score,42,42,42,68,8,0.3354,0.0
pessimistic,250,bramev_event_score,42,42,42,167,30,0.5364,0.0
pessimistic,250,bramev_event_score,42,42,42,6,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,46,7,0.2353,0.0
pessimistic,250,bramev_event_score,42,42,42,68,8,0.1337,0.0
pessimistic,250,bramev_event_score,42,42,42,123,22,0.1557,0.0
pessimistic,250,bramev_event_score,42,42,42,167,18,0.5367,0.0
pessimistic,250,bramev_event_score,42,42,42,6,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,39,25,0.5532,0.0
pessimistic,250,bramev_event_score,42,42,42,46,7,0.2353,0.0
pessimistic,250,bramev_event_score,42,42,42,68,8,0.449,0.0
pessimistic,250,bramev_event_score,42,42,42,114,0,0.1321,15.0
pessimistic,250,bramev_event_score,42,42,42,120,25,0.941,5.0
pessimistic,250,bramev_event_score,42,42,42,167,26,0.1389,0.0
pessimistic,250,bramev_event_score,42,42,42,46,7,0.2353,0.0
pessimistic,250,bramev_event_score,42,42,42,31,0,0.3382,40.0
pessimistic,250,bramev_event_score,42,42,42,46,29,0.8757,25.0
pessimistic,250,bramev_event_score,42,42,42,31,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,53,28,0.275,0.0
pessimistic,250,bramev_event_score,42,42,42,71,17,0.1634,0.0
pessimistic,250,bramev_event_score,42,42,42,82,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,105,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,201,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,105,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,201,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,170,12,0.4132,0.0
pessimistic,250,bramev_event_score,42,42,42,33,13,0.3479,0.0
pessimistic,250,bramev_event_score,42,42,42,84,25,0.4309,0.0
pessimistic,250,bramev_event_score,42,42,42,184,15,0.3888,0.0
pessimistic,250,bramev_event_score,42,42,42,84,0,0.312,10.0
pessimistic,250,bramev_event_score,42,42,42,151,25,0.9719,25.0
pessimistic,250,bramev_event_score,42,42,42,225,12,0.4387,0.0
pessimistic,250,bramev_event_score,42,42,42,84,4,0.3017,5.0
pessimistic,250,bramev_event_score,42,42,42,151,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,225,5,0.3482,0.0
pessimistic,250,bramev_event_score,42,42,42,234,3,0.355,0.0
pessimistic,250,bramev_event_score,42,42,42,119,9,0.1049,30.0
pessimistic,250,bramev_event_score,42,42,42,151,23,0.2917,0.0
pessimistic,250,bramev_event_score,42,42,42,40,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,230,3,0.4483,5.0
pessimistic,250,bramev_event_score,42,42,42,139,15,0.3759,0.0
pessimistic,250,bramev_event_score,42,42,42,185,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,248,5,0.2777,0.0
pessimistic,250,bramev_event_score,42,42,42,187,22,0.3342,0.0
pessimistic,250,bramev_event_score,42,42,42,248,31,0.3285,0.0
pessimistic,250,bramev_event_score,42,42,42,187,28,0.2203,0.0
pessimistic,250,bramev_event_score,42,42,42,199,16,0.2003,0.0
pessimistic,250,bramev_event_score,42,42,42,228,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,228,12,0.4163,0.0
pessimistic,250,bramev_event_score,42,42,42,3,15,0.4197,0.0
pessimistic,250,bramev_event_score,42,42,42,228,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,3,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,163,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,163,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,219,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,193,0,0.328,5.0
pessimistic,250,bramev_event_score,42,42,42,219,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,153,8,0.3428,0.0
pessimistic,250,bramev_event_score,42,42,42,190,7,0.2334,0.0
pessimistic,250,bramev_event_score,42,42,42,160,0,0.2685,20.0
pessimistic,250,bramev_event_score,42,42,42,172,19,0.665,0.0
pessimistic,250,bramev_event_score,42,42,42,53,8,0.4961,0.0
pessimistic,250,bramev_event_score,42,42,42,142,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,200,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,100,22,0.3126,0.0
pessimistic,250,bramev_event_score,42,42,42,170,13,0.3915,0.0
pessimistic,250,bramev_event_score,42,42,42,175,32,0.4111,0.0
pessimistic,250,bramev_event_score,42,42,42,215,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,243,14,0.9803,0.0
pessimistic,250,bramev_event_score,42,42,42,100,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,170,25,0.2197,0.0
pessimistic,250,bramev_event_score,42,42,42,175,27,0.2252,0.0
pessimistic,250,bramev_event_score,42,42,42,168,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,175,31,0.0952,0.0
pessimistic,250,bramev_event_score,42,42,42,168,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,40,0,0.3054,0.0
pessimistic,250,bramev_event_score,42,42,42,40,12,0.4734,0.0
pessimistic,250,bramev_event_score,42,42,42,40,38,0.938,0.0
pessimistic,250,bramev_event_score,42,42,42,71,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,101,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,146,26,0.1996,5.0
pessimistic,250,bramev_event_score,42,42,42,235,38,0.8619,0.0
pessimistic,250,bramev_event_score,42,42,42,21,14,0.279,0.0
pessimistic,250,bramev_event_score,42,42,42,61,38,0.423,0.0
pessimistic,250,bramev_event_score,42,42,42,82,0,0.3132,0.0
pessimistic,250,bramev_event_score,42,42,42,101,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,117,29,0.095,0.0
pessimistic,250,bramev_event_score,42,42,42,61,2,0.0667,0.0
pessimistic,250,bramev_event_score,42,42,42,117,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,61,7,0.181,0.0
pessimistic,250,bramev_event_score,42,42,42,89,29,0.0775,0.0
pessimistic,250,bramev_event_score,42,42,42,245,31,0.2896,0.0
pessimistic,250,bramev_event_score,42,42,42,94,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,158,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,17,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,94,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,158,12,0.4957,0.0
pessimistic,250,bramev_event_score,42,42,42,158,38,0.9524,0.0
pessimistic,250,bramev_event_score,42,42,42,196,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,93,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,189,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,75,12,0.307,0.0
pessimistic,250,bramev_event_score,42,42,42,79,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,225,24,0.9546,0.0
pessimistic,250,bramev_event_score,42,42,42,226,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,120,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,171,22,0.0799,0.0
pessimistic,250,bramev_event_score,42,42,42,204,26,0.4221,0.0
pessimistic,250,bramev_event_score,42,42,42,120,15,0.4341,0.0
pessimistic,250,bramev_event_score,42,42,42,166,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,37,17,0.929,0.0
pessimistic,250,bramev_event_score,42,42,42,3,28,0.2829,0.0
pessimistic,250,bramev_event_score,42,42,42,13,30,0.3884,0.0
pessimistic,250,bramev_event_score,42,42,42,121,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,13,10,0.3487,0.0
pessimistic,250,bramev_event_score,42,42,42,223,26,0.1594,0.0
pessimistic,250,bramev_event_score,42,42,42,223,14,0.2135,0.0
pessimistic,250,bramev_event_score,42,42,42,240,25,0.359,0.0
pessimistic,250,bramev_event_score,42,42,42,240,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,137,15,0.1761,0.0
pessimistic,250,bramev_event_score,42,42,42,240,25,0.0412,0.0
pessimistic,250,bramev_event_score,42,42,42,240,25,0.0412,0.0
pessimistic,250,bramev_event_score,42,42,42,240,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,141,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,141,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,211,0,0.3143,0.0
pessimistic,250,bramev_event_score,42,42,42,141,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,239,7,0.164,0.0
pessimistic,250,bramev_event_score,42,42,42,146,29,0.8757,0.0
pessimistic,250,bramev_event_score,42,42,42,238,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,95,11,0.4535,0.0
pessimistic,250,bramev_event_score,42,42,42,110,36,0.28,0.0
pessimistic,250,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,250,bramev_event_score,42,42,42,56,5,0.1939,0.0
pessimistic,250,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,250,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,250,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,250,bramev_event_score,42,42,42,135,10,0.3419,0.0
pessimistic,250,bramev_event_score,42,42,42,135,3,0.1368,0.0
pessimistic,250,bramev_event_score,42,42,42,135,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,180,25,0.0626,0.0
pessimistic,250,bramev_event_score,42,42,42,30,22,0.0592,0.0
pessimistic,250,bramev_event_score,42,42,42,126,29,0.3692,0.0
pessimistic,250,bramev_event_score,42,42,42,67,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,126,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,159,10,0.131,0.0
pessimistic,250,bramev_event_score,42,42,42,126,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,159,6,0.2918,0.0
pessimistic,250,bramev_event_score,42,42,42,225,39,0.5916,0.0
pessimistic,250,bramev_event_score,42,42,42,42,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,126,28,0.2568,0.0
pessimistic,250,bramev_event_score,42,42,42,42,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,37,4,0.253,0.0
pessimistic,250,bramev_event_score,42,42,42,91,25,0.2878,0.0
pessimistic,250,bramev_event_score,42,42,42,81,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,11,18,0.505,0.0
pessimistic,250,bramev_event_score,42,42,42,140,4,0.284,5.0
pessimistic,250,bramev_event_score,42,42,42,16,30,0.5889,0.0
pessimistic,250,bramev_event_score,42,42,42,107,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,138,14,0.97,0.0
pessimistic,250,bramev_event_score,42,42,42,74,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,218,30,0.55,0.0
pessimistic,250,bramev_event_score,42,42,42,74,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,218,18,0.3328,0.0
pessimistic,250,bramev_event_score,42,42,42,70,0,0.3382,0.0
pessimistic,250,bramev_event_score,42,42,42,44,9,0.1645,0.0
pessimistic,250,bramev_event_score,42,42,42,92,3,0.4483,0.0
pessimistic,250,bramev_event_score,42,42,42,202,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,136,37,0.9364,0.0
pessimistic,250,bramev_event_score,42,42,42,221,0,0.3234,0.0
pessimistic,250,bramev_event_score,42,42,42,239,0,0.3382,30.0
pessimistic,250,bramev_event_score,42,42,42,25,11,0.592,0.0
pessimistic,250,bramev_event_score,42,42,42,25,15,0.314,0.0
pessimistic,250,bramev_event_score,42,42,42,89,0,0.3382,85.0
pessimistic,250,bramev_event_score,42,42,42,26,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,166,25,0.941,0.0
pessimistic,250,bramev_event_score,42,42,42,65,22,0.3165,0.0
pessimistic,250,bramev_event_score,42,42,42,141,8,0.4299,0.0
pessimistic,250,bramev_event_score,42,42,42,86,4,0.3017,0.0
pessimistic,250,bramev_event_score,42,42,42,207,8,0.3344,0.0
pessimistic,250,bramev_event_score,42,42,42,30,30,0.6459,0.0
pessimistic,250,bramev_event_score,42,42,42,207,3,0.496,0.0
pessimistic,250,bramev_event_score,42,42,42,237,26,0.1996,0.0
pessimistic,250,bramev_event_score,42,42,42,213,5,0.2437,0.0
pessimistic,250,bramev_event_score,42,42,42,9,1,0.1618,0.0
pessimistic,250,bramev_event_score,42,42,42,242,10,0.2656,0.0
pessimistic,250,bramev_event_score,42,42,42,246,15,0.3237,0.0
pessimistic,250,bramev_event_score,42,42,42,246,30,0.4007,0.0
