scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,100,bramev_nearest_offer,42,42,42,t00024-c00072,72,24,7,7,True,1,196.02666702121496,1148.292208003113,0.025084009394049644,0.01575000351294875,1148.33304201602
optimistic,100,bramev_nearest_offer,42,42,42,t00025-c00037,37,25,8,8,True,1,38.7381250038743,362.48158299713396,0.021209008991718292,0.014541001291945577,362.5173330074176
optimistic,100,bramev_nearest_offer,42,42,42,t00027-c00049,49,27,5,5,True,1,31.00266700494103,210.88804199825972,0.01937500201165676,0.014457997167482972,210.92187499743886
optimistic,100,bramev_nearest_offer,42,42,42,t00029-c00076,76,29,6,6,True,1,64.7138329804875,420.1627500005998,0.02308297553099692,0.015500001609325409,420.2013329777401
optimistic,100,bramev_nearest_offer,42,42,42,t00030-c00016,16,30,5,5,True,1,53.95549998502247,320.60849998379126,0.020333012798801064,0.017292011762037873,320.6461250083521
optimistic,100,bramev_nearest_offer,42,42,42,t00036-c00078,78,36,5,5,True,1,28.112040978157893,167.58020798442885,0.02066700835712254,0.01462499494664371,167.61549998773262
optimistic,100,bramev_nearest_offer,42,42,42,t00037-c00040,40,37,5,5,True,1,21.475540997926146,160.79558301134966,0.016667007002979517,0.012874981621280313,160.82512499997392
optimistic,100,bramev_nearest_offer,42,42,42,t00038-c00010,10,38,9,9,True,1,42.302042013034225,883.5413749911822,0.020042003598064184,0.01650000922381878,883.5779170040041
optimistic,100,bramev_nearest_offer,42,42,42,t00038-c00058,58,38,5,5,True,1,125.43537499732338,808.1094579829369,75.51699999021366,0.006417016265913844,883.6328749894165
optimistic,100,bramev_nearest_offer,42,42,42,t00039-c00010,10,39,7,4,True,1,287.4955839943141,955.9565840172581,0.01595797948539257,0.015666999388486147,955.988208996132
optimistic,100,bramev_nearest_offer,42,42,42,t00039-c00014,14,39,7,7,True,1,82.06829099799506,894.7378329758067,61.29150002379902,0.007499998901039362,956.0368329985067
optimistic,100,bramev_nearest_offer,42,42,42,t00042-c00062,62,42,11,11,True,1,30.98941600183025,347.66274999128655,0.025540997739881277,0.01762501779012382,347.70591600681655
optimistic,100,bramev_nearest_offer,42,42,42,t00043-c00025,25,43,5,5,True,1,63.16308298846707,518.160290986998,0.018749997252598405,0.014959019608795643,518.1940000038594
optimistic,100,bramev_nearest_offer,42,42,42,t00044-c00027,27,44,3,3,True,1,35.83745899959467,121.56595900887623,0.017332989955320954,0.01391698606312275,121.59720898489468
optimistic,100,bramev_nearest_offer,42,42,42,t00045-c00002,2,45,11,11,True,1,35.477375000482425,483.1791250035167,0.019749975763261318,0.017167010810226202,483.21604199009016
optimistic,100,bramev_nearest_offer,42,42,42,t00046-c00083,83,46,8,8,True,1,42.407583008753136,358.4432920033578,0.02420798409730196,0.014792021829634905,358.4822920092847
optimistic,100,bramev_nearest_offer,42,42,42,t00050-c00007,7,50,4,4,True,1,90.29954197467305,334.62083397898823,0.017000013031065464,0.013040989870205522,334.6508749818895
optimistic,100,bramev_nearest_offer,42,42,42,t00050-c00013,13,50,6,6,True,1,90.26283398270607,334.5838339882903,0.10454101720824838,0.005541980499401689,334.69391698599793
optimistic,100,bramev_nearest_offer,42,42,42,t00051-c00007,7,51,4,1,True,1,36.37241700198501,36.37241700198501,54.23162499209866,0.020332983694970608,90.62437497777864
optimistic,100,bramev_nearest_offer,42,42,42,t00052-c00038,38,52,4,4,True,1,159.31045898469165,516.7490419989917,110.63112498959526,0.016375008272007108,627.396541996859
optimistic,100,bramev_nearest_offer,42,42,42,t00052-c00043,43,52,6,6,True,1,74.4137919973582,627.3248329816852,0.1078750065062195,0.007041991921141744,627.4397499801125
optimistic,100,bramev_nearest_offer,42,42,42,t00052-c00090,90,52,4,4,True,1,74.3769999826327,627.2884999925736,0.15770900063216686,0.004708010237663984,627.4509170034435
optimistic,100,bramev_nearest_offer,42,42,42,t00053-c00043,43,53,7,7,True,1,56.422249996103346,476.84104199288413,0.021624990040436387,0.015249999705702066,476.87791698263027
optimistic,100,bramev_nearest_offer,42,42,42,t00054-c00064,64,54,4,4,True,1,66.05887500336394,453.928500006441,0.02095801755785942,0.014457997167482972,453.96391602116637
optimistic,100,bramev_nearest_offer,42,42,42,t00054-c00093,93,54,8,8,True,1,45.81983300158754,412.9125409817789,41.090750019066036,0.007291993824765086,454.0105829946697
optimistic,100,bramev_nearest_offer,42,42,42,t00055-c00046,46,55,4,4,True,1,39.32887502014637,274.1222500044387,0.01937500201165676,0.013667013263329864,274.15529201971367
optimistic,100,bramev_nearest_offer,42,42,42,t00055-c00069,69,55,4,4,True,1,39.29137499653734,274.08495900454,0.1001250057015568,0.005082983989268541,274.1901669942308
optimistic,100,bramev_nearest_offer,42,42,42,t00057-c00023,23,57,3,3,True,1,76.84183400124311,247.53679198329337,0.017417012713849545,0.014707999071106315,247.56891699507833
optimistic,100,bramev_nearest_offer,42,42,42,t00058-c00001,1,58,3,3,True,1,57.01116702402942,324.7620000038296,0.014500023098662496,0.013208977179601789,324.78970900410786
optimistic,100,bramev_nearest_offer,42,42,42,t00058-c00023,23,58,3,2,True,1,174.10808298154734,229.99141699983738,94.82341597322375,0.0053340045269578695,324.8201669775881
optimistic,100,bramev_nearest_offer,42,42,42,t00060-c00003,3,60,3,3,True,1,81.06324999243952,263.97537501179613,0.015500001609325409,0.013749988283962011,264.0046250016894
optimistic,100,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,43.31124998861924,219.68929198919795,0.017583020962774754,0.017166981706395745,219.72404199186713
optimistic,100,bramev_nearest_offer,42,42,42,t00062-c00040,40,62,6,5,True,1,50.90079200454056,160.9412920079194,0.018082995666190982,0.013750017387792468,160.97312502097338
optimistic,100,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,46.42179197981022,381.314416998066,0.020832987502217293,0.014791992725804448,381.35004197829403
optimistic,100,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,127.73091701092198,680.357292003464,103.36504099541344,0.01762501779012382,783.7399580166675
optimistic,100,bramev_nearest_offer,42,42,42,t00067-c00084,84,67,6,6,True,1,62.66645799041726,783.6589579819702,0.13845801004208624,0.006417016265913844,783.8038330082782
optimistic,100,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,32.817291998071596,65.77875002403744,18.86341697536409,0.015333003830164671,84.65750000323169
optimistic,100,bramev_nearest_offer,42,42,42,t00071-c00095,95,71,4,4,True,1,47.850375005509704,368.3735000086017,0.024374981876462698,0.016291014617308974,368.41416600509547
optimistic,100,bramev_nearest_offer,42,42,42,t00075-c00016,16,75,6,5,True,1,75.61812500352971,435.81175000872463,0.017416983610019088,0.01591700129210949,435.84508399362676
optimistic,100,bramev_nearest_offer,42,42,42,t00076-c00063,63,76,5,5,True,1,34.21658300794661,224.78579101152718,0.021334009943529963,0.014958000974729657,224.82208302244544
optimistic,100,bramev_nearest_offer,42,42,42,t00079-c00079,79,79,7,7,True,1,62.28733298485167,312.5538750027772,0.024707987904548645,0.013917015166953206,312.5925000058487
optimistic,100,bramev_nearest_offer,42,42,42,t00080-c00050,50,80,7,7,True,1,36.24970800592564,251.25854200450704,0.020625011529773474,0.014499993994832039,251.29366701003164
optimistic,100,bramev_nearest_offer,42,42,42,t00081-c00070,70,81,9,9,True,1,42.92249999707565,327.9127090063412,0.024083012249320745,0.015666999388486147,327.952459017979
optimistic,100,bramev_nearest_offer,42,42,42,t00082-c00070,70,82,9,5,True,1,66.37512499582954,291.38537499238737,0.0195419997908175,0.013874989235773683,291.41879198141396
optimistic,100,bramev_nearest_offer,42,42,42,t00084-c00038,38,84,4,2,True,1,190.6235420028679,401.5701249882113,0.016083999071270227,0.012416014214977622,401.59862500149757
optimistic,100,bramev_nearest_offer,42,42,42,t00084-c00087,87,84,4,4,True,1,54.928666999330744,329.1705419833306,72.4545830162242,0.006332993507385254,401.6314579930622
optimistic,100,bramev_nearest_offer,42,42,42,t00085-c00006,6,85,3,3,True,1,25.504249992081895,113.52245800662786,0.014958990504965186,0.014249992091208696,113.55166698922403
optimistic,100,bramev_nearest_offer,42,42,42,t00087-c00075,75,87,15,15,True,1,52.841791009996086,737.3297500016633,0.027125002816319466,0.017082988051697612,737.3739579925314
optimistic,100,bramev_nearest_offer,42,42,42,t00089-c00018,18,89,6,6,True,1,39.44437499740161,262.50850001815706,0.018332997569814324,0.015458994312211871,262.5422920100391
optimistic,100,bramev_nearest_offer,42,42,42,t00091-c00032,32,91,7,7,True,1,52.724125009262934,284.6357079979498,0.018583989003673196,0.012958014849573374,284.66725000180304
optimistic,100,bramev_nearest_offer,42,42,42,t00092-c00032,32,92,7,5,True,1,48.77595801372081,213.94795802189037,0.016833975678309798,0.012541015166789293,213.97733301273547
optimistic,100,bramev_nearest_offer,42,42,42,t00094-c00071,71,94,12,12,True,1,42.48362500220537,447.3950419924222,0.02516602398827672,0.015416997484862804,447.43562501389533
optimistic,100,bramev_nearest_offer,42,42,42,t00095-c00000,0,95,9,9,True,1,99.55174999777228,570.6292919931002,17.893957992782816,0.018417020328342915,588.5416670062114
optimistic,100,bramev_nearest_offer,42,42,42,t00095-c00071,71,95,7,3,True,1,38.17783299018629,417.50770798535086,171.0637080250308,0.005999987479299307,588.577415997861
optimistic,100,bramev_nearest_offer,42,42,42,t00097-c00030,30,97,7,7,True,1,37.41558300680481,198.74320799135603,0.017584010493010283,0.012415985111147165,198.7732079869602
optimistic,100,bramev_nearest_offer,42,42,42,t00099-c00028,28,99,4,4,True,1,61.314749997109175,278.0719999864232,0.01945902477018535,0.01666598836891353,278.1081249995623
optimistic,100,bramev_nearest_offer,42,42,42,t00103-c00022,22,103,5,5,True,1,273.67799999774434,710.1460839912761,96.50225000223145,0.01841600169427693,806.6667499952018
optimistic,100,bramev_nearest_offer,42,42,42,t00103-c00091,91,103,7,7,True,1,66.62670799414627,806.5909169963561,0.12025001342408359,0.008374976459890604,806.7195419862401
optimistic,100,bramev_nearest_offer,42,42,42,t00104-c00073,73,104,6,6,True,1,95.26708401972428,626.9969170098193,0.02549999044276774,0.0180420174729079,627.040459017735
optimistic,100,bramev_nearest_offer,42,42,42,t00105-c00073,73,105,4,3,True,1,96.94208300788887,270.8105829951819,67.31341700651683,0.017583020962774754,338.1415830226615
optimistic,100,bramev_nearest_offer,42,42,42,t00105-c00082,82,105,3,3,True,1,96.90441601560451,338.06329101207666,0.11937500676140189,0.006291986210271716,338.18895800504833
optimistic,100,bramev_nearest_offer,42,42,42,t00107-c00009,9,107,3,3,True,1,62.38099999609403,213.28670799266547,0.014417018974199891,0.01333298860117793,213.31445800024085
optimistic,100,bramev_nearest_offer,42,42,42,t00108-c00044,44,108,4,4,True,1,60.759207990486175,278.5623329982627,0.021709012798964977,0.015458004781976342,278.59950001584366
optimistic,100,bramev_nearest_offer,42,42,42,t00109-c00044,44,109,4,1,True,1,238.27837500721216,238.27837500721216,517.4330839945469,0.014249992091208696,755.7257089938503
optimistic,100,bramev_nearest_offer,42,42,42,t00109-c00051,51,109,4,4,True,1,238.24320899439044,755.6582919787616,0.0992499990388751,0.006542017217725515,755.7640839950182
optimistic,100,bramev_nearest_offer,42,42,42,t00115-c00053,53,115,5,5,True,1,22.228415997233242,130.69479100522585,0.017499987734481692,0.012125005014240742,130.72441599797457
optimistic,100,bramev_nearest_offer,42,42,42,t00116-c00053,53,116,5,2,True,1,23.060791980242357,68.74620798043907,30.718875001184642,0.015334022464230657,99.48041700408794
optimistic,100,bramev_nearest_offer,42,42,42,t00117-c00015,15,117,3,3,True,1,14.386041002580896,88.43241599970497,0.012874981621280313,0.011500000255182385,88.45679098158143
optimistic,100,bramev_nearest_offer,42,42,42,t00120-c00011,11,120,4,4,True,1,58.48074998357333,554.0607080038171,0.01504199462942779,0.014332996215671301,554.0900829946622
optimistic,100,bramev_nearest_offer,42,42,42,t00120-c00018,18,120,6,4,True,1,237.35216600471176,476.36108301230706,77.7582079754211,0.006084010237827897,554.125374997966
optimistic,100,bramev_nearest_offer,42,42,42,t00122-c00038,38,122,9,4,True,1,99.16116698877886,281.9610000005923,0.019208004232496023,0.015291996533051133,281.99550000135787
optimistic,100,bramev_nearest_offer,42,42,42,t00123-c00038,38,123,5,1,True,1,75.98854100797325,75.98854100797325,18.21608399040997,0.020583014702424407,94.22520801308565
optimistic,100,bramev_nearest_offer,42,42,42,t00125-c00021,21,125,4,4,True,1,28.901667013997212,147.1972500148695,0.014457997167482972,0.015458994312211871,147.2271670063492
optimistic,100,bramev_nearest_offer,42,42,42,t00126-c00016,16,126,3,2,True,1,34.73833398311399,175.6471669941675,0.016833015251904726,0.015916972188279033,175.67991698160768
optimistic,100,bramev_nearest_offer,42,42,42,t00127-c00056,56,127,6,6,True,1,74.87533299718052,552.1719999960624,0.020583014702424407,0.01562500256113708,552.2082080133259
optimistic,100,bramev_nearest_offer,42,42,42,t00128-c00055,55,128,7,7,True,1,44.93983299471438,250.15425001038238,0.019249971956014633,0.01300001167692244,250.18649999401532
optimistic,100,bramev_nearest_offer,42,42,42,t00130-c00081,81,130,5,5,True,1,18.284417019458488,135.9893339977134,0.017416023183614016,0.01129199517890811,136.01804201607592
optimistic,100,bramev_nearest_offer,42,42,42,t00132-c00089,89,132,5,5,True,1,39.93529098806903,202.99575000535697,0.021790998289361596,0.013749988283962011,203.0312909919303
optimistic,100,bramev_nearest_offer,42,42,42,t00133-c00089,89,133,5,5,True,1,36.85333300381899,245.43308300781064,0.022791995434090495,0.014666991773992777,245.47054199501872
optimistic,100,bramev_nearest_offer,42,42,42,t00135-c00045,45,135,7,7,True,1,59.641833999194205,317.34800001140684,0.020334002329036593,0.013957993360236287,317.3822920070961
optimistic,100,bramev_nearest_offer,42,42,42,t00136-c00042,42,136,4,4,True,1,60.15849998220801,293.900083983317,0.018791004549711943,0.016125006368383765,293.9349999942351
optimistic,100,bramev_nearest_offer,42,42,42,t00137-c00026,26,137,7,7,True,1,61.944250017404556,328.17125000292435,0.018542021280154586,0.015541998436674476,328.2053340226412
optimistic,100,bramev_nearest_offer,42,42,42,t00140-c00086,86,140,7,7,True,1,57.39891700795852,270.6377500144299,0.02358300844207406,0.014083983842283487,270.67541700671427
optimistic,100,bramev_nearest_offer,42,42,42,t00141-c00067,67,141,3,3,True,1,17.52087500062771,87.78500001062639,0.01666697789914906,0.010832998668774962,87.81249998719431
optimistic,100,bramev_nearest_offer,42,42,42,t00142-c00074,74,142,6,6,True,1,65.10825001168996,439.9626250087749,0.022666994482278824,0.015583005733788013,440.000875008991
optimistic,100,bramev_nearest_offer,42,42,42,t00142-c00096,96,142,6,6,True,1,41.344375000335276,400.1924170006532,39.852832996984944,0.0072499969974160194,440.0524999946356
optimistic,100,bramev_nearest_offer,42,42,42,t00143-c00005,5,143,6,6,True,1,24.726582982111722,290.7879169797525,0.016708014300093055,0.016707985196262598,290.82133297924884
optimistic,100,bramev_nearest_offer,42,42,42,t00143-c00061,61,143,3,3,True,1,65.57812498067506,248.02912498125806,42.84137501963414,0.005833979230374098,290.8763339801226
optimistic,100,bramev_nearest_offer,42,42,42,t00144-c00005,5,144,3,2,True,1,376.70583301223814,419.87574999802746,150.89070799876936,0.013375014532357454,570.7798330113292
optimistic,100,bramev_nearest_offer,42,42,42,t00144-c00015,15,144,4,4,True,1,92.86016700207256,512.7725839847699,58.03533300058916,0.00562501372769475,570.8135419990867
optimistic,100,bramev_nearest_offer,42,42,42,t00144-c00057,57,144,9,9,True,1,58.65404100040905,570.6790830008686,0.1255420211236924,0.006582995411008596,570.8112080174033
optimistic,100,bramev_nearest_offer,42,42,42,t00147-c00022,22,147,9,8,True,1,119.88204199587926,1000.9808339818846,0.02183302422054112,0.01854199217632413,1001.0212089982815
optimistic,100,bramev_nearest_offer,42,42,42,t00149-c00048,48,149,3,3,True,1,14.414208009839058,99.85316600068472,0.018250022549182177,0.014958990504965186,99.88637501373887
optimistic,100,bramev_nearest_offer,42,42,42,t00150-c00048,48,150,3,2,True,1,46.87554101110436,104.38183299265802,0.01720801810733974,0.015083991456776857,104.41412500222214
optimistic,100,bramev_nearest_offer,42,42,42,t00153-c00046,46,153,10,10,True,1,53.23700001463294,458.03275000071153,0.021666986867785454,0.015291007002815604,458.06970799458213
optimistic,100,bramev_nearest_offer,42,42,42,t00155-c00004,4,155,4,4,True,1,44.58612500457093,365.8705420093611,0.018291990272700787,0.016250007320195436,365.905084006954
optimistic,100,bramev_nearest_offer,42,42,42,t00156-c00017,17,156,7,7,True,1,44.10954099148512,246.6902499727439,0.01720801810733974,0.013249984476715326,246.72070797532797
optimistic,100,bramev_nearest_offer,42,42,42,t00157-c00060,60,157,5,5,True,1,53.1649169861339,323.1456670037005,0.019500002963468432,0.015874975360929966,323.1810419820249
optimistic,100,bramev_nearest_offer,42,42,42,t00158-c00029,29,158,6,6,True,1,81.54654200188816,580.1752919796854,0.02679100725799799,0.0323750136885792,580.234458000632
optimistic,100,bramev_nearest_offer,42,42,42,t00159-c00097,97,159,3,3,True,1,58.89154100441374,281.92504099570215,0.028084003133699298,0.023125001462176442,281.976250000298
optimistic,100,bramev_nearest_offer,42,42,42,t00160-c00055,55,160,6,6,True,1,40.12466699350625,235.79270800109953,0.022624997654929757,0.015083991456776857,235.83041699021123
optimistic,100,bramev_nearest_offer,42,42,42,t00161-c00065,65,161,4,4,True,1,13.90908399480395,85.29795898357406,0.021458021365106106,0.015124998753890395,85.33454200369306
optimistic,100,bramev_nearest_offer,42,42,42,t00162-c00080,80,162,5,5,True,1,29.772042005788535,297.53995800274424,0.023499975213781,0.018542021280154586,297.5819999992382
optimistic,100,bramev_nearest_offer,42,42,42,t00163-c00041,41,163,6,6,True,1,24.499499995727092,343.2992500020191,0.03316599759273231,0.04374998388811946,343.37616598349996
optimistic,100,bramev_nearest_offer,42,42,42,t00164-c00041,41,164,4,4,True,1,52.51574999419972,383.7117910152301,0.021249987185001373,0.017749989638105035,383.7507909920532
optimistic,100,bramev_nearest_offer,42,42,42,t00167-c00098,98,167,7,7,True,1,95.16245799022727,499.09720799769275,0.02358300844207406,0.014499993994832039,499.13529100012966
optimistic,100,bramev_nearest_offer,42,42,42,t00174-c00054,54,174,3,3,True,1,50.89120799675584,226.22625000076368,0.019166007405146956,0.01562500256113708,226.26104101072997
optimistic,100,bramev_nearest_offer,42,42,42,t00175-c00054,54,175,3,2,True,1,103.38154100463726,280.0137499871198,0.01912500010803342,0.015583005733788013,280.04845799296163
optimistic,100,bramev_nearest_offer,42,42,42,t00176-c00078,78,176,13,13,True,1,54.88362497999333,677.5444579834584,0.028167007258161902,0.015792000340297818,677.5884169910569
optimistic,100,bramev_nearest_offer,42,42,42,t00177-c00034,34,177,3,3,True,1,20.130999997491017,78.56558298226446,0.016417005099356174,0.011791009455919266,78.59379099681973
optimistic,100,bramev_nearest_offer,42,42,42,t00179-c00088,88,179,3,3,True,1,181.87141697853804,530.2388749842066,25.061249994905666,0.014250021195039153,555.3143750003073
optimistic,100,bramev_nearest_offer,42,42,42,t00179-c00092,92,179,8,8,True,1,46.239124989369884,555.2403749898076,0.09774998761713505,0.007250026101246476,555.345375003526
optimistic,100,bramev_nearest_offer,42,42,42,t00180-c00092,92,180,11,11,True,1,71.65333299781196,514.2035410099197,0.026958994567394257,0.014124991139397025,514.2446249956265
optimistic,100,bramev_nearest_offer,42,42,42,t00182-c00056,56,182,7,6,True,1,118.32562499330379,533.0327909905463,0.022541993530467153,0.013708020560443401,533.0690410046373
optimistic,100,bramev_nearest_offer,42,42,42,t00186-c00033,33,186,7,7,True,1,55.87974999798462,361.95604197564535,0.020750012481585145,0.01579101081006229,361.992582998937
optimistic,100,bramev_nearest_offer,42,42,42,t00188-c00083,83,188,5,5,True,1,135.27762499870732,530.19595798105,0.023458997020497918,0.015958008589223027,530.2353749866597
optimistic,100,bramev_nearest_offer,42,42,42,t00189-c00040,40,189,5,4,True,1,41.82008400675841,126.03741700877436,0.01575000351294875,0.012749980669468641,126.06591699295677
optimistic,100,bramev_nearest_offer,42,42,42,t00190-c00012,12,190,4,4,True,1,119.14891700143926,746.6371670016088,0.016708014300093055,0.015833997167646885,746.6697090130765
optimistic,100,bramev_nearest_offer,42,42,42,t00190-c00047,47,190,7,4,True,1,425.61075001140125,638.8036250136793,107.92316700099036,0.0070829992182552814,746.7338750138879
optimistic,100,bramev_nearest_offer,42,42,42,t00190-c00055,55,190,7,4,True,1,47.38912498578429,425.5783330008853,321.1483749910258,0.0051670067477971315,746.7318749986589
optimistic,100,bramev_nearest_offer,42,42,42,t00191-c00012,12,191,7,7,True,1,29.125166009180248,346.70850000111386,0.0194160093087703,0.02012500772252679,346.74804101814516
optimistic,100,bramev_nearest_offer,42,42,42,t00192-c00012,12,192,4,4,True,1,33.136040990939364,265.53537498693913,0.01708301715552807,0.015291996533051133,265.5677500006277
optimistic,100,bramev_nearest_offer,42,42,42,t00198-c00020,20,198,3,3,True,1,30.33612499712035,135.5730420036707,0.011833006283268332,0.012167001841589808,135.59704201179557
optimistic,100,bramev_nearest_offer,42,42,42,t00200-c00062,62,200,3,3,True,1,32.83233300317079,149.66891700169072,0.017291022231802344,0.012374977814033628,149.69858300173655
optimistic,100,bramev_nearest_offer,42,42,42,t00202-c00085,85,202,3,3,True,1,52.69450001651421,163.8073340000119,0.02125001628883183,0.013999990187585354,163.84258400648832
optimistic,100,bramev_nearest_offer,42,42,42,t00203-c00077,77,203,7,7,True,1,124.41412499174476,567.7587499958463,0.022916006855666637,0.0153339933604002,567.7969999960624
optimistic,100,bramev_nearest_offer,42,42,42,t00203-c00085,85,203,3,2,True,1,423.24549998738803,523.3157920010854,44.51445798622444,0.005750014679506421,567.8360000019893
optimistic,100,bramev_nearest_offer,42,42,42,t00207-c00035,35,207,4,4,True,1,31.194417009828612,147.94566700584255,0.014165998436510563,0.01433398574590683,147.97416699002497
optimistic,100,bramev_nearest_offer,42,42,42,t00210-c00013,13,210,6,6,True,1,68.9942909812089,283.56812498532236,0.017458020010963082,0.01462499494664371,283.60020800027996
optimistic,100,bramev_nearest_offer,42,42,42,t00211-c00037,37,211,7,7,True,1,38.608709000982344,215.64658399438486,0.01812499249354005,0.014541001291945577,215.67924998817034
optimistic,100,bramev_nearest_offer,42,42,42,t00213-c00049,49,213,4,4,True,1,47.079167008632794,178.01358402357437,0.017290993127971888,0.013249984476715326,178.04412500117905
optimistic,100,bramev_nearest_offer,42,42,42,t00214-c00064,64,214,8,8,True,1,43.185166985495016,272.9969169886317,0.021625019144266844,0.013582990504801273,273.0321249982808
optimistic,100,bramev_nearest_offer,42,42,42,t00215-c00031,31,215,14,14,True,1,61.143165978137404,925.4947080044076,0.02449998282827437,0.018457998521625996,925.5376659857575
optimistic,100,bramev_nearest_offer,42,42,42,t00217-c00081,81,217,10,10,True,1,135.247458005324,613.8930000015534,0.025374989490956068,0.015708006685599685,613.93408299773
optimistic,100,bramev_nearest_offer,42,42,42,t00217-c00099,99,217,7,7,True,1,135.20833299844526,613.8538750237785,0.1067080011125654,0.005999987479299307,613.9665830123704
optimistic,100,bramev_nearest_offer,42,42,42,t00218-c00099,99,218,9,9,True,1,80.68262500455603,467.05387500696816,0.02795798354782164,0.01708301715552807,467.0989160076715
optimistic,100,bramev_nearest_offer,42,42,42,t00225-c00068,68,225,1,1,True,1,79.3988750083372,79.3988750083372,0.018082995666190982,0.01220798003487289,79.42916598403826
optimistic,100,bramev_nearest_offer,42,42,42,t00226-c00066,66,226,4,4,True,1,71.01404201239347,328.30225001089275,0.02270899130962789,0.01983300899155438,328.34479201119393
optimistic,100,bramev_nearest_offer,42,42,42,t00227-c00059,59,227,9,9,True,1,48.68850001366809,377.1570000099018,0.02216699067503214,0.016458012396469712,377.1956250129733
